-- Logs begin at Thu 2020-02-20 10:33:34 UTC, end at Thu 2020-02-20 12:24:07 UTC. --
Feb 20 12:01:04 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 20 12:01:05 2020] ***
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: compiled with version: 7.4.0 on 20 February 2020 11:15:03
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: nodename: ubuntu
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: machine: x86_64
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: clock source: unix
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: pcre jit disabled
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: detected number of CPU cores: 2
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: current working directory: /
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: detected binary path: /usr/local/bin/uwsgi
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: your processes number limit is 15532
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: your memory page size is 4096 bytes
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: detected max file descriptor number: 2048
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: lock engine: pthread robust mutexes
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: thunder lock: enabled
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: Python main interpreter initialized at 0x55568c325430
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: python threads support enabled
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: your server socket listen backlog is limited to 100 connections
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: your mercy for graceful operations on workers is 90 seconds
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: mapped 403077 bytes (393 KB) for 2 cores
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: *** Operational MODE: preforking ***
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: *** uWSGI is running in multiple interpreter mode ***
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: spawned uWSGI master process (pid: 15384)
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: spawned uWSGI worker 1 (pid: 15385, cores: 1)
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: spawned uWSGI worker 2 (pid: 15386, cores: 1)
Feb 20 12:01:05 ubuntu devstack@ir-api.service[15384]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 20 12:01:05 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 20 12:01:19 ubuntu devstack@ir-api.service[15384]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15385) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 12:01:19 ubuntu devstack@ir-api.service[15384]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15386) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 12:01:20 ubuntu devstack@ir-api.service[15384]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15386) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 12:01:20 ubuntu devstack@ir-api.service[15384]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15386) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 12:01:20 ubuntu devstack@ir-api.service[15384]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15385) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 12:01:20 ubuntu devstack@ir-api.service[15384]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15385) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 12:01:20 ubuntu devstack@ir-api.service[15384]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15385) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 12:01:20 ubuntu devstack@ir-api.service[15384]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15385) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 12:01:20 ubuntu devstack@ir-api.service[15384]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15385) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 20 12:01:20 ubuntu devstack@ir-api.service[15384]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15385) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 20 12:01:20 ubuntu devstack@ir-api.service[15384]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15385) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 12:11:02 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-93f75b62-7caf-4337-a860-f2bd1691f45d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26961) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:02 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-93f75b62-7caf-4337-a860-f2bd1691f45d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26961) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:02 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-93f75b62-7caf-4337-a860-f2bd1691f45d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26961) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:02 ubuntu devstack@ir-api.service[26960]: [pid: 26961|app: 0|req: 19/38] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Feb 20 12:11:01 2020] GET /baremetal/v1/nodes/24d11f47-da0e-4984-bbaa-7cad9931e0b2 => generated 2530 bytes in 69 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 12:11:03 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-8b0a8bde-3b21-4518-802a-cad6b44466c2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:06 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-8b0a8bde-3b21-4518-802a-cad6b44466c2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:06 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-8b0a8bde-3b21-4518-802a-cad6b44466c2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:06 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-8b0a8bde-3b21-4518-802a-cad6b44466c2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:06 ubuntu devstack@ir-api.service[26960]: [pid: 26962|app: 0|req: 20/39] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Feb 20 12:11:03 2020] GET /baremetal/v1/nodes/24d11f47-da0e-4984-bbaa-7cad9931e0b2 => generated 2530 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 12:11:06 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-371f6a14-3e06-476e-9605-f4663e35f171 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26961) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:06 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-371f6a14-3e06-476e-9605-f4663e35f171 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26961) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:06 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-371f6a14-3e06-476e-9605-f4663e35f171 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26961) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:07 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-371f6a14-3e06-476e-9605-f4663e35f171 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26961) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:07 ubuntu devstack@ir-api.service[26960]: [pid: 26961|app: 0|req: 20/40] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Feb 20 12:11:06 2020] GET /baremetal/v1/nodes/24d11f47-da0e-4984-bbaa-7cad9931e0b2 => generated 2530 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 12:11:08 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-393513aa-8ee8-431e-b1ce-50c287cc6d75 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:08 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-393513aa-8ee8-431e-b1ce-50c287cc6d75 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:08 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-393513aa-8ee8-431e-b1ce-50c287cc6d75 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:08 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-393513aa-8ee8-431e-b1ce-50c287cc6d75 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26962) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:08 ubuntu devstack@ir-api.service[26960]: [pid: 26962|app: 0|req: 21/41] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Feb 20 12:11:07 2020] GET /baremetal/v1/nodes/24d11f47-da0e-4984-bbaa-7cad9931e0b2 => generated 2530 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 12:11:08 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-7a1a7d53-f1e8-44c3-952b-86a2ae5dd860 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26961) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:08 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-7a1a7d53-f1e8-44c3-952b-86a2ae5dd860 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26961) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:08 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-7a1a7d53-f1e8-44c3-952b-86a2ae5dd860 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26961) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 12:11:08 ubuntu devstack@ir-api.service[26960]: DEBUG oslo_policy.policy [None req-7a1a7d53-f1e8-44c3-952b-86a2ae5dd860 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f19b05cad39b417cae323568f5749e79", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "254b8ccb53c04cfaac2b3a160e5e8329"} {{(pid=26961) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
