-- Logs begin at Thu 2020-02-27 23:51:59 UTC, end at Fri 2020-02-28 01:31:58 UTC. --
Feb 28 01:06:40 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 28 01:06:40 2020] ***
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: compiled with version: 7.4.0 on 28 February 2020 00:23:04
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: nodename: ubuntu
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: machine: x86_64
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: clock source: unix
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: pcre jit disabled
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: detected number of CPU cores: 2
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: current working directory: /
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: detected binary path: /usr/local/bin/uwsgi
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: your processes number limit is 15532
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: your memory page size is 4096 bytes
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: detected max file descriptor number: 2048
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: lock engine: pthread robust mutexes
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: thunder lock: enabled
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: Python main interpreter initialized at 0x5642da4d0430
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: python threads support enabled
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: your server socket listen backlog is limited to 100 connections
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: your mercy for graceful operations on workers is 90 seconds
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: mapped 403077 bytes (393 KB) for 2 cores
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: *** Operational MODE: preforking ***
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: *** uWSGI is running in multiple interpreter mode ***
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: spawned uWSGI master process (pid: 14974)
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: spawned uWSGI worker 1 (pid: 14975, cores: 1)
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: spawned uWSGI worker 2 (pid: 14976, cores: 1)
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 28 01:06:40 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 28 01:06:53 ubuntu devstack@ir-api.service[14974]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14976) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 28 01:06:53 ubuntu devstack@ir-api.service[14974]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14975) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14976) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14975) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 01:19:22 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-cf9bb7f4-5670-47a3-8e8f-3b3f7a1e6f6a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26519) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:22 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-cf9bb7f4-5670-47a3-8e8f-3b3f7a1e6f6a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26519) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:22 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-cf9bb7f4-5670-47a3-8e8f-3b3f7a1e6f6a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26519) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:22 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-cf9bb7f4-5670-47a3-8e8f-3b3f7a1e6f6a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26519) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:22 ubuntu devstack@ir-api.service[26516]: [pid: 26519|app: 0|req: 13/26] 169.16.1.72 () {58 vars in 1233 bytes} [Fri Feb 28 01:19:22 2020] GET /baremetal/v1/nodes/732f4169-25a8-4361-b561-9cd5f0ba2a7f => generated 2530 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 01:19:23 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-23b45640-7de2-45ea-b8e0-b97776c8a34c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26520) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:24 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-23b45640-7de2-45ea-b8e0-b97776c8a34c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26520) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:24 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-23b45640-7de2-45ea-b8e0-b97776c8a34c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26520) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:24 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-23b45640-7de2-45ea-b8e0-b97776c8a34c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26520) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:24 ubuntu devstack@ir-api.service[26516]: [pid: 26520|app: 0|req: 14/27] 169.16.1.72 () {58 vars in 1233 bytes} [Fri Feb 28 01:19:23 2020] GET /baremetal/v1/nodes/732f4169-25a8-4361-b561-9cd5f0ba2a7f => generated 2530 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 01:19:24 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-b13dae7e-cc84-4496-9a11-11db6a1b0b1c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26519) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:24 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-b13dae7e-cc84-4496-9a11-11db6a1b0b1c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26519) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:24 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-b13dae7e-cc84-4496-9a11-11db6a1b0b1c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26519) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:24 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-b13dae7e-cc84-4496-9a11-11db6a1b0b1c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26519) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:24 ubuntu devstack@ir-api.service[26516]: [pid: 26519|app: 0|req: 14/28] 169.16.1.72 () {58 vars in 1233 bytes} [Fri Feb 28 01:19:24 2020] GET /baremetal/v1/nodes/732f4169-25a8-4361-b561-9cd5f0ba2a7f => generated 2530 bytes in 83 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 01:19:26 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-fb402909-77fe-4de6-b755-b6f368aeb7a8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26520) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:26 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-fb402909-77fe-4de6-b755-b6f368aeb7a8 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26520) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:26 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-fb402909-77fe-4de6-b755-b6f368aeb7a8 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26520) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:26 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-fb402909-77fe-4de6-b755-b6f368aeb7a8 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26520) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:26 ubuntu devstack@ir-api.service[26516]: [pid: 26520|app: 0|req: 15/29] 169.16.1.72 () {58 vars in 1233 bytes} [Fri Feb 28 01:19:25 2020] GET /baremetal/v1/nodes/732f4169-25a8-4361-b561-9cd5f0ba2a7f => generated 2530 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 01:19:27 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-5b97ddd5-9a43-4813-aaef-465fb8ae181d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26519) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 01:19:27 ubuntu devstack@ir-api.service[26516]: DEBUG oslo_policy.policy [None req-5b97ddd5-9a43-4813-aaef-465fb8ae181d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c1de5d92093248a0ad953fec0a0bd1ad", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3441d1dad0884071becf32b44c22f817"} {{(pid=26519) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
