-- Logs begin at Thu 2020-03-26 21:56:21 UTC, end at Fri 2020-03-27 01:18:51 UTC. --
Mar 27 00:29:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 00:29:54 ubuntu dstat.sh[13919]: [286B blob data]
Mar 27 00:29:54 ubuntu dstat.sh[13919]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 01:06:25 ubuntu dstat.sh[13919]: 27-03 01:06:22| 18  10   0  49  24|2836M  113M  161M  852M|  47M   97k|   0  1488k|   0   171 |5423  2525 |1.85 1.87 2.05|3.0 3.0   0|   0     0 |ironic-conducto      6853  25%   0   47M|ironic-conducto      6853    0   47M 25%|mysqld       306M|   0     0 |  25  194    0   69    0
Mar 27 01:06:26 ubuntu dstat.sh[13919]: 27-03 01:06:23| 22  14   0  44  20|2836M  111M  160M  855M|  48M  101k|   0   976k|   0   165 |6967  2829 |2.02 1.90 2.06|4.0 3.0   0|   0     0 |ironic-conducto      6853  27%   0   47M|ironic-conducto      6853    0   47M 27%|mysqld       306M|   0     0 |  25  192    0   70    0
Mar 27 01:06:26 ubuntu dstat.sh[13919]: 27-03 01:06:24| 20  12   0  48  20|2836M  112M  160M  854M|  46M   92k|   0  2080k|   0  94.0 |6926  2722 |2.02 1.90 2.06| 12 3.0   0|   0     0 |ironic-conducto      6853  23%   0   46M|ironic-conducto      6853    0   46M 23%|mysqld       306M|   0     0 |  25  192    0   71    0
Mar 27 01:06:26 ubuntu dstat.sh[13919]: 27-03 01:06:25| 24  12   0  52  13|2840M  120M  160M  843M|  42M   93k|   0    22M|   0   148 |7661  2942 |2.02 1.90 2.06|  0 5.0   0|   0     0 |ironic-conducto      6853  18%   0   35M|ironic-conducto      6853    0   35M 18%|mysqld       306M|   0     0 |  25  192    0   72    0
Mar 27 01:06:27 ubuntu dstat.sh[13919]: 27-03 01:06:26| 18  10   0  60  11|2835M  115M  160M  853M|  22M  100k|   0  7336k|   0   110 |5717  2609 |2.02 1.90 2.06|3.0 3.0   0|   0     0 |ironic-conducto      6853  15%   0   27M|ironic-conducto      6853    0   27M 15%|mysqld       306M|   0     0 |  25  192    0   73    0
Mar 27 01:06:27 ubuntu dstat.sh[13919]: 27-03 01:06:27| 27  16   0  40  17|2837M  110M  160M  857M|  45M  130k| 260k 3884k|20.0  13.0 |8691  3105 |2.02 1.90 2.06|4.0 2.0   0|   0     0 |ironic-conducto      6853  27%   0   44M|ironic-conducto      6853    0   44M 27%|mysqld       306M|   0     0 |  25  192    0   74    0
Mar 27 01:06:28 ubuntu dstat.sh[13919]: 27-03 01:06:28| 26  17   1  37  18|2836M  110M  160M  859M|  47M  116k| 268k 6100k|16.0   138 |9278  2993 |2.34 1.97 2.08|  0 4.0 2.0|   0     0 |ironic-conducto      6853  22%   0   45M|ironic-conducto      6853    0   45M 22%|mysqld       306M|   0     0 |  25  192    0   75    0
Mar 27 01:06:30 ubuntu dstat.sh[13919]: 27-03 01:06:29| 23  13   0  46  18|2835M  130M  160M  841M|  42M  101k| 112k 1588k|5.00   105 |9066  2814 |2.34 1.97 2.08|1.0 6.0   0|   0     0 |ironic-conducto      6853  24%   0   43M|ironic-conducto      6853    0   43M 24%|mysqld       306M|   0     0 |  25  192    0   75    2
Mar 27 01:06:30 ubuntu dstat.sh[13919]: 27-03 01:06:30| 22  14   0  49  14|2838M  116M  156M  857M|  45M  134k|   0    10M|   0   113 |7956  3061 |2.34 1.97 2.08|2.0 2.0   0|   0     0 |ironic-conducto      6853  23%   0   42M|ironic-conducto      6853    0   42M 23%|mysqld       306M|   0     0 |  25  192    0   76    0
Mar 27 01:06:31 ubuntu dstat.sh[13919]: 27-03 01:06:31| 14   3   0  73   9|2841M  110M  156M  859M|  12M   11k|  20k   39M|2.00  78.0 |2937  2288 |2.34 1.97 2.08|3.0 3.0   0|   0     0 |uwsgi                6834 4.5%1237B7893B|ironic-conducto      6853    0 9216k2.0%|mysqld       306M|   0     0 |  25  192    0   77    0
Mar 27 01:06:32 ubuntu dstat.sh[13919]: 27-03 01:06:32| 12   5   0  76   8|2840M  117M  156M  857M|  17M   23k|   0    18M|   0  85.0 |4379  2254 |2.34 1.97 2.08|1.0 3.0   0|   0     0 |ironic-conducto      6853 3.5%   0   18M|ironic-conducto      6853    0   18M3.5%|mysqld       306M|   0     0 |  25  192    0   78    0
Mar 27 01:06:34 ubuntu dstat.sh[13919]: 27-03 01:06:33| 12   5   0  78   5|2842M  110M  156M  862M|  13M   30k|   0    33M|   0   141 |4033  2329 |2.63 2.04 2.10|  0 6.0   0|   0     0 |uwsgi                6834 2.5%1237B7893B|ironic-conducto      6853    0   12M1.5%|mysqld       306M|   0     0 |  25  192    0   79    0
Mar 27 01:06:34 ubuntu dstat.sh[13919]: 27-03 01:06:34| 14   5   0  74   7|2835M  110M  156M  871M|  11M   48k|   0    20M|   0  65.0 |3116  2203 |2.63 2.04 2.10|  0 2.0   0|   0     0 |ironic-conducto      6853 7.5%   0   16M|ironic-conducto      6853    0   16M7.5%|mysqld       306M|   0     0 |  25  192    0   80    0
Mar 27 01:06:36 ubuntu dstat.sh[13919]: 27-03 01:06:35| 15   4   0  64  16|2838M  111M  156M  867M|  23M   18k|   0    12M|   0  54.0 |5698  2720 |2.63 2.04 2.10|2.0 4.0   0|   0     0 |ironic-conducto      6853 9.0%   0   19M|ironic-conducto      6853    0   19M9.0%|mysqld       306M|   0     0 |  25  192    0   81    0
Mar 27 01:06:37 ubuntu dstat.sh[13919]: 27-03 01:06:36| 18   2   0  78   3|2838M  110M  156M  869M|8353k 6600B|   0    21M|   0  55.0 |3115  2439 |2.63 2.04 2.10|  0 4.0 1.0|   0     0 |python3.6            8059 4.0% 627k   0 |ironic-conducto      6853    0   11M2.5%|mysqld       306M|   0     0 |  25  191    0   83    0
Mar 27 01:06:37 ubuntu dstat.sh[13919]: 27-03 01:06:37| 18   5   0  75   1|2833M  115M  156M  869M|7012B 4468B| 276k   18M|15.0   128 |1530  2592 |2.63 2.04 2.10|2.0 3.0 3.0|   0     0 |uwsgi                6834 2.5%1237B8016B|ironic-conducto      6853 1587k6228B2.5%|mysqld       306M|   0     0 |  25  191    0   84    0
Mar 27 01:06:38 ubuntu dstat.sh[13919]: 27-03 01:06:38| 11   2   0  86   2|2833M  115M  156M  869M|9048B 5148B|   0  2092k|   0   136 |1542  2232 |2.90 2.11 2.12|2.0 4.0 2.0|   0     0 |uwsgi                6835 1.0%1237B1194B|python2              14006  56k   0 0.5%|mysqld       306M|   0     0 |  25  191    0   84    2
Mar 27 01:06:40 ubuntu dstat.sh[13919]: 27-03 01:06:39| 19  12   2  63   3|2833M  115M  156M  869M|7800B 4914B| 136k   19M|5.00   128 |1531  2330 |2.90 2.11 2.12|2.0 5.0   0|   0     0 |mysqld               13201 20%   0    0 |python2              14006  56k 465B0.5%|mysqld       306M|   0     0 |  25  193    0   85    0
Mar 27 01:06:40 ubuntu dstat.sh[13919]: 27-03 01:06:40| 28  29   2  40   2|2833M  115M  156M  869M|7678B 5202B| 100k   20M|4.00  87.0 |1550  2171 |2.90 2.11 2.12|1.0 3.0   0|   0     0 |mysqld               13201 46%   0    0 |python2              14006  56k 977B  0%|mysqld       306M|   0     0 |  25  191    0   86    0
Mar 27 01:06:41 ubuntu dstat.sh[13919]: 27-03 01:06:41| 26  16   1  50   7|2833M  115M  156M  870M|7985B 4860B| 112k 9184k|10.0  88.0 |1494  2498 |2.90 2.11 2.12|1.0 2.0   0|   0     0 |mysqld               13201 24%   0    0 |python2              14006  56k 493B0.5%|mysqld       306M|   0     0 |  25  191    0   87    0
Mar 27 01:06:42 ubuntu dstat.sh[13919]: 27-03 01:06:42| 10   2  16  72   1|2833M  114M  156M  870M|9214B 5792B| 120k  592k|6.00   111 |1459  2059 |2.90 2.11 2.12|  0 1.0   0|   0     0 |uwsgi                6834 3.5%1237B8076B|python2              14006  57k 482B  0%|mysqld       306M|   0     0 |  25  192    0   88    0
Mar 27 01:06:43 ubuntu dstat.sh[13919]: 27-03 01:06:43| 14   3  27  55   3|2833M  114M  156M  870M|  25k 8152B|   0    12M|   0   134 |1628  2137 |2.75 2.09 2.12|1.0 1.0   0|   0     0 |uwsgi                6835 3.0%1237B8076B|python2              14006  57k 468B0.5%|mysqld       306M|   0     0 |  25  192    0   89    0
Mar 27 01:06:44 ubuntu dstat.sh[13919]: 27-03 01:06:44| 12   3  33  52   1|2833M  114M  156M  870M|  17k 7642B|   0    10M|   0  86.0 |1565  2309 |2.75 2.09 2.12|2.0 1.0   0|   0     0 |uwsgi                6834 2.5%1237B8076B|python2              14006  57k 471B  0%|mysqld       306M|   0     0 |  25  192    0   90    1
Mar 27 01:06:45 ubuntu dstat.sh[13919]: 27-03 01:06:45| 14   3  29  54   1|2832M  115M  156M  870M|  22k 7458B|  76k 6336k|5.00  65.0 |1628  2438 |2.75 2.09 2.12|1.0 2.0   0|   0     0 |uwsgi                6835 2.5%1237B8076B|python2              14006  57k 492B0.5%|mysqld       306M|   0     0 |  25  192    0   91    0
Mar 27 01:06:46 ubuntu dstat.sh[13919]: 27-03 01:06:46| 11   2   0  87   1|2832M  115M  156M  870M|  15k 6194B|  12k 5244k|1.00  59.0 |1424  2149 |2.75 2.09 2.12|1.0 2.0   0|   0     0 |uwsgi                6834 3.0%1237B8076B|python2              14006  57k 481B  0%|mysqld       306M|   0     0 |  25  191    0   92    0
Mar 27 01:06:47 ubuntu dstat.sh[13919]: 27-03 01:06:47| 14   3  24  58   1|2832M  115M  156M  870M|  11k 6554B|  36k 8700k|2.00   100 |1626  2367 |2.75 2.09 2.12|  0 2.0   0|   0     0 |uwsgi                6835 2.5%1237B8076B|python2              14006  57k 493B0.5%|mysqld       306M|   0     0 |  25  192    0   93    0
Mar 27 01:06:48 ubuntu dstat.sh[13919]: 27-03 01:06:48| 14   2  21  63   1|2832M  115M  156M  870M|  13k 5487B|   0  6288k|   0   139 |1620  2241 |2.77 2.10 2.12|2.0 1.0   0|   0     0 |uwsgi                6834 3.0%1237B8076B|python2              14006  57k 477B  0%|mysqld       306M|   0     0 |  25  191    0   94    0
Mar 27 01:06:49 ubuntu dstat.sh[13919]: 27-03 01:06:49| 13   3  21  63   1|2833M  114M  156M  870M|8839B 5583B|   0    11M|   0   115 |1583  2310 |2.77 2.10 2.12|  0 2.0 2.0|   0     0 |uwsgi                6835 2.5%1237B8076B|python2              14006  58k 471B0.5%|mysqld       306M|   0     0 |  25  192    0   95    0
Mar 27 01:06:51 ubuntu dstat.sh[13919]: 27-03 01:06:50| 11   2   0  86   1|2832M  114M  156M  870M|  29k 5291B|  16k 3832k|4.00  35.0 |1475  2204 |2.77 2.10 2.12|1.0 3.0   0|   0     0 |uwsgi                6834 3.0%1237B8076B|python2              14006  58k 481B0.5%|mysqld       306M|   0     0 |  25  192    0   96    0
Mar 27 01:06:51 ubuntu dstat.sh[13919]: 27-03 01:06:51| 26  12   0  59   4|2832M  114M  156M  870M|  21k 5055B|  88k 5264k|10.0  14.0 |1543  2330 |2.77 2.10 2.12|3.0 2.0   0|   0     0 |mysqld               13201 22%   0    0 |python2              14006  58k 483B  0%|mysqld       306M|   0     0 |  25  191    0   98    0
Mar 27 01:06:52 ubuntu dstat.sh[13919]: 27-03 01:06:52| 30  26   0  42   2|2832M  114M  156M  870M|9030B 4860B|   0  7688k|   0  53.0 |1524  2124 |2.77 2.10 2.12|1.0 2.0   0|   0     0 |mysqld               13201 47%   0    0 |python2              14006  58k 465B0.5%|mysqld       306M|   0     0 |  25  191    0   98    0
Mar 27 01:06:53 ubuntu dstat.sh[13919]: 27-03 01:06:53| 30  26   0  43   1|2832M  114M  156M  870M|9432B 4878B|   0   672k|   0   127 |1703  2320 |2.79 2.12 2.13|1.0 2.0   0|   0     0 |mysqld               13201 49%   0    0 |python2              14006  57k 466B0.5%|mysqld       306M|   0     0 |  25  191    0   92    0
Mar 27 01:06:54 ubuntu dstat.sh[13919]: 27-03 01:06:54| 28  31   1  41   1|2832M  113M  156M  871M|8251B 5040B|   0  8308k|   0  30.0 |1459  2148 |2.79 2.12 2.13|3.0 2.0   0|   0     0 |mysqld               13201 48%   0    0 |python2              14006  57k 457B  0%|mysqld       306M|   0     0 |  25  191    0   92    0
Mar 27 01:06:55 ubuntu dstat.sh[13919]: 27-03 01:06:55| 35  28   0  36   1|2832M  113M  156M  871M|9045B 4860B|   0  9456k|   0  80.0 |1588  2238 |2.79 2.12 2.13|1.0 2.0   0|   0     0 |mysqld               13201 49%   0    0 |python2              14006  56k 472B0.5%|mysqld       306M|   0     0 |  25  191    0   84    0
Mar 27 01:06:56 ubuntu dstat.sh[13919]: 27-03 01:06:56| 26  29   9  33   2|2832M  113M  156M  871M|8026B 4374B|   0  8700k|   0   114 |1624  2124 |2.79 2.12 2.13|1.0 4.0   0|   0     0 |mysqld               13201 49%   0    0 |python2              14006  56k   0   0%|mysqld       306M|   0     0 |  25  191    0   84    0
Mar 27 01:06:57 ubuntu dstat.sh[13919]: 27-03 01:06:57| 23  23  11  43   1|2832M  113M  156M  871M|8351B 4860B|   0  9156k|   0  56.0 |1483  2316 |2.79 2.12 2.13|1.0 2.0   0|   0     0 |mysqld               13201 36%   0    0 |python2              14006  54k 952B  0%|mysqld       306M|   0     0 |  25  191    0   74    0
Mar 27 01:06:58 ubuntu dstat.sh[13919]: 27-03 01:06:58|  6   4  24  65   1|2832M  113M  156M  871M|  10k 4806B|  80k 8596k|10.0  74.0 |1506  2332 |2.80 2.13 2.13|1.0 2.0   0|   0     0 |swift-account-s      133451.0%   0    0 |python2              14006  54k 492B0.5%|mysqld       306M|   0     0 |  25  191    0   74    0
Mar 27 01:07:00 ubuntu dstat.sh[13919]: 27-03 01:06:59|  9   3  41  46   1|2832M  113M  156M  871M|7620B 4470B|   0    20M|   0  92.0 |1443  2242 |2.80 2.13 2.13|1.0 4.0 2.0|   0     0 |ironic-conducto      6853 1.5%   0  908B|python2              14006  54k 469B0.5%|mysqld       306M|   0     0 |  25  191    0   71    0
Mar 27 01:07:00 ubuntu dstat.sh[13919]: 27-03 01:07:00|  8   3   0  89   1|2832M  113M  156M  871M|7278B 4374B|  64k 6840k|4.00  34.0 |1279  2002 |2.80 2.13 2.13|1.0 2.0   0|   0     0 |python               192681.5%   0    0 |python2              14006  54k 484B  0%|mysqld       306M|   0     0 |  25  191    0   71    0
Mar 27 01:07:02 ubuntu dstat.sh[13919]: 27-03 01:07:01|  9   1  13  77   1|2832M  113M  156M  871M|  10k 4860B|   0    12M|   0  69.0 |1239  1918 |2.80 2.13 2.13|1.0 6.0   0|   0     0 |python               192681.0%  89B1805B|python2              14006  54k   0   0%|mysqld       306M|   0     0 |  25  191    0   70    0
Mar 27 01:07:02 ubuntu dstat.sh[13919]: 27-03 01:07:02|  6   2   0  91   1|2832M  113M  156M  872M|9198B 4716B|   0    37M|   0  59.0 |1181  1975 |2.80 2.13 2.13|  0 2.0   0|   0     0 |python2              140061.0%  54k 933B|python2              14006  54k 933B1.0%|mysqld       306M|   0     0 |  25  191    0   70    0
Mar 27 01:07:03 ubuntu dstat.sh[13919]: 27-03 01:07:03|  7   2  25  65   1|2832M  113M  156M  872M|9171B 4860B|  60k   26M|7.00  45.0 |1298  2141 |2.90 2.16 2.14|  0 1.0   0|   0     0 |python               192681.0%  89B1805B|python2              14006  53k 469B  0%|mysqld       306M|   0     0 |  25  191    0   63    0
Mar 27 01:07:04 ubuntu dstat.sh[13919]: 27-03 01:07:04|  7   2  79  10   2|2832M  113M  156M  872M|7624B 5148B|   0  6784k|   0  34.0 |1526  2827 |2.90 2.16 2.14|2.0   0   0|   0     0 |swift-proxy-ser      146671.0%   0    0 |python2              14006  53k 478B  0%|mysqld       306M|   0     0 |  25  191    0   63    0
Mar 27 01:07:05 ubuntu dstat.sh[13919]: 27-03 01:07:05|  9   1  86   2   1|2832M  113M  156M  872M|8813B 4482B|   0   112k|   0  7.00 |1233  2101 |2.90 2.16 2.14|  0   0   0|   0     0 |python               192681.5%  89B1805B|python2              14006  51k 465B0.5%|mysqld       306M|   0     0 |  25  191    0   54    0
Mar 27 01:07:06 ubuntu dstat.sh[13919]: 27-03 01:07:06|  4   3  90   2   2|2832M  113M  156M  872M|8180B 5190B|   0    56k|   0  6.00 |1208  1993 |2.90 2.16 2.14|2.0   0   0|   0     0 |etcd                 149241.0%   0    0 |python2              14006  51k 458B  0%|mysqld       306M|   0     0 |  25  191    0   54    0
Mar 27 01:07:07 ubuntu dstat.sh[13919]: 27-03 01:07:07|  9   3  84   4   1|2832M  113M  156M  872M|7246B 4860B|   0   120k|   0  12.0 |1241  2094 |2.90 2.16 2.14|2.0   0   0|   0     0 |mysqld               132012.5%   0    0 |python2              14006  51k 460B0.5%|mysqld       306M|   0     0 |  25  191    0   50    0
Mar 27 01:07:08 ubuntu dstat.sh[13919]: 27-03 01:07:08|  7   2  89   2   1|2832M  113M  156M  872M|8459B 4860B|   0    40k|   0  3.00 |1253  2191 |2.67 2.13 2.13|1.0   0   0|   0     0 |swift-proxy-ser      146671.0%   0    0 |python2              14006  51k 464B  0%|mysqld       306M|   0     0 |  25  191    0   50    0
Mar 27 01:07:09 ubuntu dstat.sh[13919]: 27-03 01:07:09| 10   2  86   2   1|2832M  113M  156M  872M|  12k 4716B|  68k    0 |4.00     0 |1336  2163 |2.67 2.13 2.13|2.0   0 3.0|   0     0 |python               192681.5%  89B1805B|python2              14006  50k 471B0.5%|mysqld       306M|   0     0 |  25  191    0   48    0
Mar 27 01:07:10 ubuntu dstat.sh[13919]: 27-03 01:07:10|  7   2  80  10   2|2832M  113M  156M  872M|9085B 4860B|   0   352k|   0  15.0 |1364  2133 |2.67 2.13 2.13|1.0   0   0|   0     0 |python               199981.5%   0    0 |python2              14006  50k 462B0.5%|mysqld       306M|   0     0 |  25  191    0   48    0
Mar 27 01:07:11 ubuntu dstat.sh[13919]: 27-03 01:07:11| 11   2  78   4   5|2832M  113M  156M  872M|7593B 4860B|   0    72k|   0  9.00 |1247  2209 |2.67 2.13 2.13|1.0   0   0|   0     0 |neutron-server:      185511.5%   0  495B|python2              14006  50k 464B0.5%|mysqld       306M|   0     0 |  25  191    0   45    0
Mar 27 01:07:12 ubuntu dstat.sh[13919]: 27-03 01:07:12|  8   2  88   0   2|2832M  113M  156M  872M|7567B 4716B|   0     0 |   0     0 |1147  1910 |2.67 2.13 2.13|2.0   0   0|   0     0 |python               206931.5%   0    0 |python2              14006  50k 438B  0%|mysqld       306M|   0     0 |  25  191    0   45    0
Mar 27 01:07:13 ubuntu dstat.sh[13919]: 27-03 01:07:13|  9   1  81   3   5|2832M  113M  156M  872M|8679B 5202B|   0   188k|   0  15.0 |1158  2022 |2.45 2.09 2.12|  0   0   0|   0     0 |beam.smp             150031.5%   0    0 |python2              14006  50k 466B  0%|mysqld       306M|   0     0 |  25  191    0   43    0
Mar 27 01:07:14 ubuntu dstat.sh[13919]: 27-03 01:07:14|  8   2  82   1   5|2832M  113M  156M  872M|8960B 4374B|   0    56k|   0  6.00 |1147  1959 |2.45 2.09 2.12|2.0   0   0|   0     0 |swift-object-se      120891.0%   0    0 |python2              14006  50k 465B0.5%|mysqld       306M|   0     0 |  25  191    0   43    0
Mar 27 01:07:15 ubuntu dstat.sh[13919]: 27-03 01:07:15| 12   3  75   2   8|2832M  113M  156M  872M|7129B 3888B| 100k   40k|4.00  3.00 |1181  1995 |2.45 2.09 2.12|2.0   0   0|   0     0 |neutron-server:      185512.5%   0  495B|python2              14006  49k 482B0.5%|mysqld       306M|   0     0 |  25  191    0   41    0
Mar 27 01:07:16 ubuntu dstat.sh[13919]: 27-03 01:07:16|  9   2  88   0   0|2832M  112M  156M  872M|6391B 3888B|   0     0 |   0     0 |1227  2156 |2.45 2.09 2.12|  0   0   0|   0     0 |swift-account-s      133451.0%   0    0 |python2              14006  49k 438B0.5%|mysqld       306M|   0     0 |  25  191    0   41    0
Mar 27 01:07:17 ubuntu dstat.sh[13919]: 27-03 01:07:17| 11   1  79   7   1|2832M  112M  156M  872M|6956B 3888B|   0   212k|   0  18.0 |1270  2269 |2.45 2.09 2.12|3.0   0   0|   0     0 |python               192681.5%  89B1805B|python2              14006  49k 467B  0%|mysqld       306M|   0     0 |  25  191    0   37    0
Mar 27 01:07:18 ubuntu dstat.sh[13919]: 27-03 01:07:18|  9   2  88   1   1|2832M  112M  156M  872M|6582B 3888B|   0    36k|   0  3.00 |1158  2082 |2.26 2.06 2.11|2.0   0   0|   0     0 |neutron-server:      185521.5%   0    0 |python2              14006  49k 458B0.5%|mysqld       306M|   0     0 |  25  191    0   37    0
Mar 27 01:07:19 ubuntu dstat.sh[13919]: 27-03 01:07:19|  8   3  89   1   1|2832M  112M  156M  872M|8294B 4374B|   0    36k|   0  3.00 |1245  2236 |2.26 2.06 2.11|1.0   0 2.0|   0     0 |swift-proxy-ser      146671.0%   0    0 |python2              14006  48k 470B0.5%|mysqld       306M|   0     0 |  25  191    0   32    0
Mar 27 01:07:20 ubuntu dstat.sh[13919]: 27-03 01:07:20|  8   2  88   1   1|2832M  112M  156M  872M|6684B 3888B|   0    52k|   0  6.00 |1206  2063 |2.26 2.06 2.11|  0   0   0|   0     0 |python               199981.0%   0    0 |python2              14006  48k 460B  0%|mysqld       306M|   0     0 |  25  191    0   32    0
Mar 27 01:07:21 ubuntu dstat.sh[13919]: 27-03 01:07:21|  9   2  82   8   1|2832M  112M  156M  872M|6492B 4230B|   0   348k|   0  19.0 |1260  2191 |2.26 2.06 2.11|  0   0   0|   0     0 |beam.smp             150031.5%   0    0 |python2              14006  48k 466B  0%|mysqld       306M|   0     0 |  25  191    0   31    0
Mar 27 01:07:22 ubuntu dstat.sh[13919]: 27-03 01:07:22|  9   2  87   1   2|2832M  112M  156M  873M|8938B 4902B| 120k    0 |4.00     0 |1208  2102 |2.26 2.06 2.11|  0   0   0|   0     0 |uwsgi                6835 2.5%1237B8070B|python2              14006  48k 465B0.5%|mysqld       306M|   0     0 |  25  191    0   32    0
Mar 27 01:07:23 ubuntu dstat.sh[13919]: 27-03 01:07:23|  9   2  85   1   2|2832M  112M  156M  873M|8387B 4428B|   0    64k|   0  6.00 |1159  2060 |2.08 2.02 2.09|  0   0   0|   0     0 |python               192681.0%  89B1805B|python2              14006  48k 464B0.5%|mysqld       306M|   0     0 |  25  191    0   30    0
Mar 27 01:07:24 ubuntu dstat.sh[13919]: 27-03 01:07:24|  9   2  88   0   0|2832M  112M  156M  873M|8882B 5148B|   0     0 |   0     0 |1173  2094 |2.08 2.02 2.09|  0   0   0|   0     0 |swift-container      127051.0%   0    0 |python2              14006  48k 426B  0%|mysqld       306M|   0     0 |  25  191    0   30    0
Mar 27 01:07:25 ubuntu dstat.sh[13919]: 27-03 01:07:25|  8   3  88   0   1|2832M  112M  156M  873M|7792B 5202B|   0     0 |   0     0 |1177  2093 |2.08 2.02 2.09|1.0   0   0|   0     0 |python               192681.5%  89B1805B|python2              14006  47k 438B0.5%|mysqld       306M|   0     0 |  25  191    0   28    0
Mar 27 01:07:26 ubuntu dstat.sh[13919]: 27-03 01:07:26|  6   3  90   0   1|2832M  112M  156M  873M|7982B 4644B|   0     0 |   0     0 |1160  2133 |2.08 2.02 2.09|  0   0   0|   0     0 |python               199981.0%   0    0 |python2              14006  47k 438B  0%|mysqld       306M|   0     0 |  25  191    0   28    0
Mar 27 01:07:27 ubuntu dstat.sh[13919]: 27-03 01:07:27|  8   2  89   0   1|2832M  112M  156M  873M|9858B 5002B|   0     0 |   0     0 |1227  2179 |2.08 2.02 2.09|2.0   0   0|   0     0 |python               192681.0%  89B1805B|python2              14006  47k 439B0.5%|mysqld       306M|   0     0 |  25  191    0   26    0
Mar 27 01:07:28 ubuntu dstat.sh[13919]: 27-03 01:07:28|  8   2  89   1   1|2832M  112M  156M  873M|  14k 4860B|   0    52k|   0  5.00 |1242  2233 |1.91 1.99 2.08|2.0   0   0|   0     0 |python               192681.0%   0    0 |python2              14006  47k 465B0.5%|mysqld       306M|   0     0 |  25  191    0   26    0
Mar 27 01:07:29 ubuntu dstat.sh[13919]: 27-03 01:07:29|  8   2  88   2   1|2832M  112M  156M  873M|8858B 4644B|  92k    0 |2.00     0 |1255  2151 |1.91 1.99 2.08|  0   0 2.0|   0     0 |python               192681.5%  89B1805B|python2              14006  47k 464B  0%|mysqld       306M|   0     0 |  25  191    0   25    0
Mar 27 01:07:30 ubuntu dstat.sh[13919]: 27-03 01:07:30|  8   2  86   3   2|2832M  112M  157M  873M|8954B 4590B|   0   188k|   0  15.0 |1224  2132 |1.91 1.99 2.08|  0   0   0|   0     0 |python               199981.0%   0    0 |python2              14006  47k 460B0.5%|mysqld       306M|   0     0 |  25  191    0   25    0
Mar 27 01:07:31 ubuntu dstat.sh[13919]: 27-03 01:07:31|  8   2  87   3   1|2832M  112M  157M  873M|8136B 4860B|   0    56k|   0  6.00 |1207  2129 |1.91 1.99 2.08|1.0   0   0|   0     0 |python               192681.5%  89B1805B|python2              14006  47k 458B0.5%|mysqld       306M|   0     0 |  25  191    0   25    0
Mar 27 01:07:32 ubuntu dstat.sh[13919]: 27-03 01:07:32|  7   2  91   0   1|2832M  112M  157M  873M|  12k 5202B|   0     0 |   0     0 |1221  2061 |1.91 1.99 2.08|1.0   0   0|   0     0 |swift-proxy-ser      146671.5%   0    0 |python2              14006  47k 439B0.5%|mysqld       306M|   0     0 |  25  191    0   23    0
Mar 27 01:07:33 ubuntu dstat.sh[13919]: 27-03 01:07:33| 10   2  88   0   1|2832M  112M  157M  873M|  10k 4374B|   0     0 |   0     0 |1212  2084 |1.76 1.96 2.07|  0   0   0|   0     0 |python               192681.5%  89B1805B|python2              14006  47k 433B  0%|mysqld       306M|   0     0 |  25  191    0   23    0
Mar 27 01:07:34 ubuntu dstat.sh[13919]: 27-03 01:07:34|  8   1  48  43   1|2833M  111M  157M  873M|  10k 5202B|   0  1168k|   0   143 |1499  2129 |1.76 1.96 2.07|2.0 1.0   0|   0     0 |python               206931.5%   0    0 |python2              14006  46k 469B  0%|mysqld       306M|   0     0 |  25  191    0   21    0
Mar 27 01:07:35 ubuntu dstat.sh[13919]: 27-03 01:07:35|  7   2  73  17   1|2832M  112M  157M  873M|  11k 4902B|   0   744k|   0   104 |1398  2120 |1.76 1.96 2.07|1.0   0   0|   0     0 |swift-container      127051.0%   0    0 |python2              14006  46k 469B0.5%|mysqld       306M|   0     0 |  25  191    0   21    0
Mar 27 01:07:36 ubuntu dstat.sh[13919]: 27-03 01:07:36|  7   3  89   2   0|2832M  112M  157M  873M|9358B 4860B|   0    64k|   0  2.00 |1222  2113 |1.76 1.96 2.07|1.0   0   0|   0     0 |swift-container      127051.0%   0    0 |python2              14006  46k 454B  0%|mysqld       306M|   0     0 |  25  191    0   19    0
Mar 27 01:07:37 ubuntu dstat.sh[13919]: 27-03 01:07:37|  9   1  90   0   0|2832M  111M  157M  873M|7698B 4954B|   0     0 |   0     0 |1182  2063 |1.76 1.96 2.07|  0   0   0|   0     0 |python               192681.5%  89B1805B|python2              14006  46k 422B1.0%|mysqld       306M|   0     0 |  25  191    0   19    0
Mar 27 01:07:38 ubuntu dstat.sh[13919]: 27-03 01:07:38| 10   2  88   1   1|2833M  111M  157M  873M|8061B 4860B|   0    36k|   0  3.00 |1208  2107 |1.62 1.92 2.06|3.0   0   0|   0     0 |python               199981.5%   0    0 |python2              14006  46k 464B  0%|mysqld       306M|   0     0 |  25  191    0   16    0
