-- Logs begin at Thu 2020-03-12 21:37:14 UTC, end at Thu 2020-03-12 23:06:47 UTC. --
Mar 12 22:21:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 22:21:20 ubuntu dstat.sh[1781]: [286B blob data]
Mar 12 22:21:20 ubuntu dstat.sh[1781]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 22:54:37 ubuntu dstat.sh[1781]: 12-03 22:54:37|  8   2  78  11   1|2677M  249M  134M  912M|5952B 2916B|   0    92k|   0  9.00 |1139  2014 |0.92 1.84 2.02|3.0   0   0|   0     0 |swift-account-s      1297 1.0%   0    0 |python2              1897   40k 458B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:38 ubuntu dstat.sh[1781]: 12-03 22:54:38|  7   2  90   0   2|2677M  249M  134M  912M|7882B 3240B|   0     0 |   0     0 |1047  1858 |0.92 1.84 2.02|7.0   0   0|   0     0 |python               7924 1.0%   0    0 |python2              1897   40k 458B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:39 ubuntu dstat.sh[1781]: 12-03 22:54:39|  7   1  86   3   2|2677M  249M  134M  912M|  13k 2916B|   0   148k|   0  9.00 |1113  1898 |0.93 1.82 2.02|1.0   0   0|   0     0 |python               7196 1.5%   0    0 |python2              1897   40k 431B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:41 ubuntu dstat.sh[1781]: 12-03 22:54:40|  8   2  83   6   1|2677M  249M  134M  912M|8841B 3240B|   0    56k|   0  6.00 |1137  1996 |0.93 1.82 2.02|  0   0   0|   0     0 |python               7924 1.5%   0    0 |python2              1897   40k 459B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:41 ubuntu dstat.sh[1781]: 12-03 22:54:41|  7   1  62  27   2|2677M  249M  134M  912M|5206B 3132B|   0   416k|   0  49.0 |1131  1876 |0.93 1.82 2.02|1.0 3.0   0|   0     0 |swift-account-s      1297 1.0%   0    0 |python2              1897   40k 457B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:42 ubuntu dstat.sh[1781]: 12-03 22:54:42|  6   3  38  53   2|2677M  249M  134M  912M|6858B 3024B|   0   492k|   0  89.0 |1207  1892 |0.93 1.82 2.02|3.0 1.0   0|   0     0 |python               7196 1.0%  89B1803B|python2              1897   40k 466B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:43 ubuntu dstat.sh[1781]: 12-03 22:54:43|  7   1  48  44   1|2677M  249M  134M  912M|5804B 2916B|   0   280k|   0  46.0 |1091  1922 |0.93 1.82 2.02|2.0 1.0 2.0|   0     0 |swift-container      633  1.0%   0    0 |python2              1897   40k 466B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:44 ubuntu dstat.sh[1781]: 12-03 22:54:44| 11   2  56  31   1|2677M  249M  134M  912M|6700B 3240B|   0   100k|   0  13.0 |1282  2169 |1.01 1.83 2.02|1.0   0   0|   0     0 |neutron-server:      6478 2.5%   0 1443B|python2              1897   40k 472B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:45 ubuntu dstat.sh[1781]: 12-03 22:54:45|  6   2  81   9   1|2677M  249M  134M  912M|5657B 2916B|   0   372k|   0  14.0 |1090  1908 |1.01 1.83 2.02|  0   0   0|   0     0 |python               8619 1.0%   0    0 |python2              1897   40k 461B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:46 ubuntu dstat.sh[1781]: 12-03 22:54:46|  7   2  80  10   1|2677M  249M  134M  912M|  12k 3240B|  40k   56k|4.00  6.00 |1200  1970 |1.01 1.83 2.02|1.0   0   0|   0     0 |swift-account-s      1297 1.0%   0    0 |python2              1897   40k 459B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:47 ubuntu dstat.sh[1781]: 12-03 22:54:47|  7   2  69  22   1|2677M  249M  134M  912M|7961B 2970B|  88k   36k|6.00  3.00 |1137  1937 |1.01 1.83 2.02|1.0 1.0   0|   0     0 |python               7196 1.0%   0    0 |python2              1897   40k 481B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:49 ubuntu dstat.sh[1781]: 12-03 22:54:48|  6   1  88   5   1|2677M  249M  134M  912M|8690B 3186B|   0    28k|   0  3.00 |1078  1914 |1.01 1.83 2.02|3.0   0   0|   0     0 |python               7924 1.0%   0    0 |python2              1897   40k 486B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:50 ubuntu dstat.sh[1781]: 12-03 22:54:49|  6   2  89   0   4|2677M  249M  134M  912M|6355B 3240B|   0     0 |   0     0 | 996  1815 |0.93 1.79 2.00|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1897   40k 463B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:50 ubuntu dstat.sh[1781]: 12-03 22:54:50|  7   2  89   0   2|2677M  249M  134M  912M|5885B 2958B|   0     0 |   0     0 |1012  1793 |0.93 1.79 2.00|  0   0   0|   0     0 |swift-account-s      1297 1.0%   0    0 |python2              1897   40k 433B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:51 ubuntu dstat.sh[1781]: 12-03 22:54:51|  8   2  89   0   1|2677M  249M  134M  912M|6706B 3240B|   0     0 |   0     0 |1074  1840 |0.93 1.79 2.00|2.0   0   0|   0     0 |python               8619 1.5%   0    0 |python2              1897   40k 433B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:52 ubuntu dstat.sh[1781]: 12-03 22:54:52|  8   2  90   0   0|2677M  249M  134M  912M|5212B 3240B|   0     0 |   0     0 |1073  1891 |0.93 1.79 2.00|1.0   0   0|   0     0 |python               7196 1.5%  89B1803B|python2              1897   40k 419B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:53 ubuntu dstat.sh[1781]: 12-03 22:54:53|  7   3  86   4   1|2677M  249M  134M  912M|6136B 3240B|   0    28k|   0  2.00 |1122  2016 |0.93 1.79 2.00|1.0   0 2.0|   0     0 |python               8619 1.5%   0    0 |python2              1897   40k 417B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:54 ubuntu dstat.sh[1781]: 12-03 22:54:54|  8   2  78  13   0|2677M  249M  134M  912M|6500B 2916B|   0    32k|   0  2.00 |1128  1980 |0.86 1.76 1.99|1.0 1.0   0|   0     0 |python               7196 1.5%  89B1803B|python2              1897   40k 453B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:56 ubuntu dstat.sh[1781]: 12-03 22:54:55|  7   3  89   0   1|2677M  249M  134M  912M|5237B 3240B|   0  4096B|   0  1.00 |1118  1911 |0.86 1.76 1.99|3.0   0   0|   0     0 |swift-proxy-ser      2704 1.0%   0    0 |python2              1897   40k 458B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:56 ubuntu dstat.sh[1781]: 12-03 22:54:56|  8   1  71  18   2|2677M  249M  134M  912M|5806B 3240B|  96k  148k|6.00  9.00 |1227  2077 |0.86 1.76 1.99|  0   0   0|   0     0 |python               7924 1.5%   0    0 |python2              1897   40k 437B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:57 ubuntu dstat.sh[1781]: 12-03 22:54:57|  5   2  82  10   2|2677M  249M  134M  912M|7383B 3240B|   0    52k|   0  6.00 |1134  1938 |0.86 1.76 1.99|3.0   0   0|   0     0 |swift-account-s      1297 1.0%   0    0 |python2              1897   40k 481B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:58 ubuntu dstat.sh[1781]: 12-03 22:54:58|  7   2  85   4   2|2676M  249M  134M  912M|5588B 3240B|   0    64k|   0  6.00 |1100  1912 |0.86 1.76 1.99|  0   0   0|   0     0 |swift-proxy-ser      2704 1.0%   0    0 |python2              1897   40k 463B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:54:59 ubuntu dstat.sh[1781]: 12-03 22:54:59|  5   2  92   0   1|2677M  249M  134M  912M|5864B 3294B|   0     0 |   0     0 |1213  2102 |0.87 1.75 1.99|3.0   0   0|   0     0 |swift-container      633  1.0%   0    0 |python2              1897   40k 463B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:01 ubuntu dstat.sh[1781]: 12-03 22:55:00| 34  10  53   3   1|2698M  227M  134M  912M|  90k 5237B|  40k    0 |3.00     0 |1459  2271 |0.87 1.75 1.99|3.0   0 9.0|   0     0 |molteniron           27602 10%2089k   0 |python               275962769k3972B1.0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:01 ubuntu dstat.sh[1781]: 12-03 22:55:01| 37  10  49   0   3|2702M  223M  134M  912M|7901B 5005B|   0     0 |   0     0 |1362  2097 |0.87 1.75 1.99|1.0   0 2.0|   0     0 |molteniron           27604 12%2089k   0 |python               275964476k1002B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:02 ubuntu dstat.sh[1781]: 12-03 22:55:02| 41  11  48   0   2|2704M  222M  134M  912M|  12k 5052B|   0     0 |   0     0 |1499  2173 |0.87 1.75 1.99|1.0   0 2.0|   0     0 |molteniron           27606 13%2089k   0 |python               275964473k 570B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:03 ubuntu dstat.sh[1781]: 12-03 22:55:03| 13   5  80   3   0|2678M  248M  134M  912M|  13k 6519B|   0   108k|   0  3.00 |1289  2058 |0.87 1.75 1.99|  0   0 3.0|   0     0 |python               7196 1.0%   0    0 |python2              1897   40k 438B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:04 ubuntu dstat.sh[1781]: 12-03 22:55:04|  8   2  90   0   1|2678M  248M  134M  912M|  10k 3780B|   0     0 |   0     0 |1241  2023 |0.88 1.74 1.98|  0   0   0|   0     0 |swift-account-s      1297 1.5%   0    0 |python2              1897   40k 456B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:06 ubuntu dstat.sh[1781]: 12-03 22:55:05|  8   3  80  10   1|2678M  248M  134M  912M|8459B 3780B|   0    36k|   0  3.00 |1279  2078 |0.88 1.74 1.98|1.0   0   0|   0     0 |swift-container      633  0.5%   0    0 |python2              1897   40k 432B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:06 ubuntu dstat.sh[1781]: 12-03 22:55:06|  7   2  82   6   1|2677M  248M  134M  912M|6302B 3402B|   0   144k|   0  9.00 |1158  2040 |0.88 1.74 1.98|2.0   0   0|   0     0 |python               7196 1.0%  89B1803B|python2              1897   40k 463B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:08 ubuntu dstat.sh[1781]: 12-03 22:55:07|  7   3  81   8   1|2677M  248M  134M  912M|8868B 3402B|   0    84k|   0  9.00 |1245  2124 |0.88 1.74 1.98|  0   0   0|   0     0 |neutron-server:      6478 1.5%   0  481B|python2              1897   40k 460B0.5%|mysqld       305M|   0     0 |  24  171    0    2    0
Mar 12 22:55:09 ubuntu dstat.sh[1781]: 12-03 22:55:08|  7   3  87   0   3|2677M  248M  134M  912M|  10k 3780B|   0   328k|   0  1.00 |1309  2116 |0.88 1.74 1.98|2.0   0   0|   0     0 |beam.smp             2290 1.5%   0    0 |python2              1897   40k 463B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:09 ubuntu dstat.sh[1781]: 12-03 22:55:09|  8   2  84   5   1|2677M  248M  134M  912M|7622B 3402B|   0   176k|   0  13.0 |1164  1959 |1.05 1.76 1.99|2.0   0   0|   0     0 |swift-account-s      1297 1.0%   0    0 |python2              1897   40k 441B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:10 ubuntu dstat.sh[1781]: 12-03 22:55:10|  9   3  85   2   3|2677M  248M  134M  912M|  11k 3780B|   0    52k|   0  6.00 |1237  2069 |1.05 1.76 1.99|1.0   0   0|   0     0 |etcd                 2868 1.5%   0    0 |python2              1897   40k 459B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:11 ubuntu dstat.sh[1781]: 12-03 22:55:11|  6   3  87   3   1|2677M  248M  134M  912M|9346B 3402B|   0    52k|   0  6.00 |1235  2109 |1.05 1.76 1.99|  0   0   0|   0     0 |swift-container      633  1.0%   0    0 |python2              1897   40k 458B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:13 ubuntu dstat.sh[1781]: 12-03 22:55:12|  7   2  87   2   3|2677M  248M  134M  912M|8542B 3780B|  24k    0 |4.00     0 |1169  2050 |1.05 1.76 1.99|  0   0   0|   0     0 |etcd                 2868 1.0%   0    0 |python2              1897   40k 446B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:13 ubuntu dstat.sh[1781]: 12-03 22:55:13| 10   2  65  23   1|2677M  248M  134M  912M|8363B 3402B|  48k  492k|2.00  70.0 |1274  2183 |1.05 1.76 1.99|  0 1.0 2.0|   0     0 |ironic-conducto      271862.0%   0 2025B|python2              1897   40k 457B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:14 ubuntu dstat.sh[1781]: 12-03 22:55:14|  9   2  61  27   1|2677M  248M  134M  913M|8884B 3780B|   0   608k|   0   108 |1389  2282 |1.20 1.78 1.99|2.0   0   0|   0     0 |neutron-server:      6478 2.5%   0 1443B|python2              1897   40k 484B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:15 ubuntu dstat.sh[1781]: 12-03 22:55:15|  6   3  80  10   2|2677M  248M  134M  913M|8775B 3402B|   0    36k|   0  3.00 |1134  1939 |1.20 1.78 1.99|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1897   40k 467B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:16 ubuntu dstat.sh[1781]: 12-03 22:55:16|  7   3  73  16   2|2677M  248M  134M  913M|  10k 3780B|  40k  416k|3.00  19.0 |1213  2181 |1.20 1.78 1.99|2.0 1.0   0|   0     0 |python               8619 1.5%   0    0 |python2              1897   40k 453B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:18 ubuntu dstat.sh[1781]: 12-03 22:55:17|  8   2  87   0   2|2677M  248M  134M  913M|6385B 3402B|   0  4096B|   0  1.00 |1087  1910 |1.20 1.78 1.99|  0   0   0|   0     0 |swift-proxy-ser      2704 1.0%   0    0 |python2              1897   40k 476B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:18 ubuntu dstat.sh[1781]: 12-03 22:55:18|  7   3  84   5   3|2677M  248M  134M  913M|  11k 3780B|   0    52k|   0  6.00 |1123  2015 |1.20 1.78 1.99|1.0   0   0|   0     0 |python               7196 2.0%  89B1803B|python2              1897   40k 443B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:19 ubuntu dstat.sh[1781]: 12-03 22:55:19|  5   2  93   0   1|2677M  248M  134M  913M|7032B 3402B|   0   104k|   0  22.0 |1063  1901 |1.11 1.75 1.98|2.0   0   0|   0     0 |python               7924 1.0%   0    0 |python2              1897   40k 464B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:20 ubuntu dstat.sh[1781]: 12-03 22:55:20|  7   2  91   0   1|2677M  248M  134M  913M|6553B 3510B|  24k    0 |3.00     0 |1052  2007 |1.11 1.75 1.98|2.0   0   0|   0     0 |swift-account-s      1297 1.0%   0    0 |python2              1897   40k 439B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:21 ubuntu dstat.sh[1781]: 12-03 22:55:21|  7   2  92   0   0|2677M  248M  134M  913M|6467B 3672B|   0     0 |   0     0 |1046  1976 |1.11 1.75 1.98|2.0   0   0|   0     0 |python               8619 1.0%   0    0 |python2              1897   40k 447B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:22 ubuntu dstat.sh[1781]: 12-03 22:55:22|  7   2  90   0   0|2677M  248M  134M  913M|7235B 3402B|   0     0 |   0     0 |1129  2020 |1.11 1.75 1.98|  0   0   0|   0     0 |python               7196 1.0%  89B1803B|python2              1897   40k 421B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:23 ubuntu dstat.sh[1781]: 12-03 22:55:23|  6   2  88   4   1|2677M  248M  134M  913M|6564B 3780B|   0    28k|   0  2.00 |1105  2027 |1.11 1.75 1.98|3.0   0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1897   40k 437B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:24 ubuntu dstat.sh[1781]: 12-03 22:55:24|  8   3  90   0   1|2677M  248M  134M  913M|6834B 3822B|  52k    0 |2.00     0 |1186  2052 |1.02 1.72 1.97|  0   0   0|   0     0 |python               7196 1.5%  89B1803B|python2              1897   40k 469B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:25 ubuntu dstat.sh[1781]: 12-03 22:55:25|  8   2  85   5   0|2677M  248M  134M  913M|7075B 3780B|   0    36k|   0  3.00 |1136  1988 |1.02 1.72 1.97|  0   0   0|   0     0 |neutron-server:      6479 1.0%   0  278B|python2              1897   40k 453B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:26 ubuntu dstat.sh[1781]: 12-03 22:55:26|  9   1  79  11   1|2677M  248M  134M  913M|  11k 3468B|   0   156k|   0  9.00 |1210  1972 |1.02 1.72 1.97|  0   0   0|   0     0 |python               8619 1.5%   0    0 |python2              1897   40k 453B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:27 ubuntu dstat.sh[1781]: 12-03 22:55:27|  8   3  85   5   1|2677M  248M  134M  913M|8029B 3780B|   0    48k|   0  6.00 |1137  1915 |1.02 1.72 1.97|  0   0   0|   0     0 |beam.smp             2290 1.0%   0    0 |python2              1897   40k 466B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:28 ubuntu dstat.sh[1781]: 12-03 22:55:28|  7   2  84   7   0|2677M  248M  134M  913M|  10k 3780B|   0    68k|   0  6.00 |1126  1967 |1.02 1.72 1.97|  0   0   0|   0     0 |swift-account-s      1297 1.0%   0    0 |python2              1897   40k 445B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:29 ubuntu dstat.sh[1781]: 12-03 22:55:29|  5   3  92   0   1|2677M  248M  134M  913M|7048B 3780B|   0     0 |   0     0 |1197  1943 |0.94 1.69 1.96|1.0   0   0|   0     0 |swift-container      633  1.0%   0    0 |python2              1897   40k 447B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:30 ubuntu dstat.sh[1781]: 12-03 22:55:30|  5   2  90   2   1|2677M  248M  134M  913M|7364B 3402B|  40k    0 |5.00     0 |1154  1968 |0.94 1.69 1.96|  0   0   0|   0     0 |python               7196 1.0%  89B1803B|python2              1897   40k 447B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:31 ubuntu dstat.sh[1781]: 12-03 22:55:31|  6   2  90   0   2|2677M  248M  134M  913M|6365B 3780B|   0     0 |   0     0 |1202  1964 |0.94 1.69 1.96|  0   0   0|   0     0 |etcd                 2868 1.0%   0    0 |python2              1897   40k 457B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:33 ubuntu dstat.sh[1781]: 12-03 22:55:32|  7   3  90   0   1|2677M  248M  134M  913M|8969B 3402B|   0     0 |   0     0 |1232  1965 |0.94 1.69 1.96|  0   0   0|   0     0 |swift-account-s      1297 1.0%   0    0 |python2              1897   40k 431B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:33 ubuntu dstat.sh[1781]: 12-03 22:55:33|  6   3  85   3   5|2677M  248M  134M  913M|6612B 3672B|  48k   28k|2.00  2.00 |1159  1970 |0.94 1.69 1.96|  0   0 2.0|   0     0 |conntrackd           165791.5%   0    0 |python2              1897   40k 429B0.5%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:34 ubuntu dstat.sh[1781]: 12-03 22:55:34|  6   3  79  12   1|2677M  248M  134M  913M|7563B 3888B|   0   564k|   0  33.0 |1254  2036 |0.86 1.66 1.95|  0 1.0   0|   0     0 |python               7924 1.5%   0    0 |python2              1897   40k 479B  0%|mysqld       305M|   0     0 |  24  171    0    1    0
Mar 12 22:55:36 ubuntu dstat.sh[1781]: 12-03 22:55:35| 14   5  31  43   6|2686M  238M  134M  914M|  88k 5242B| 528k  520k|12.0  88.0 |1412  2256 |0.86 1.66 1.95|  0 2.0  14|   0     0 |python2              276177.0%1040k  99k|python2              276171040k  99k7.0%|mysqld       305M|   0     0 |  24  171    0    2    0
Mar 12 22:55:37 ubuntu dstat.sh[1781]: 12-03 22:55:36| 19  21   8  45   8|2689M  233M  134M  916M|9377B 4320B|1888k   60k|45.0  4.00 |1915  3354 |0.86 1.66 1.95|6.0 3.0 235|   0     0 |bash                 276205.5%1084k  31k|bash                 276201084k  31k5.5%|mysqld       305M|   0     0 |  24  171    0    2    0
Mar 12 22:55:38 ubuntu dstat.sh[1781]: 12-03 22:55:37| 32  21  24  19   4|2697M  223M  134M  918M|6667B 3888B|2044k  344k|49.0  20.0 |1957  3353 |0.86 1.66 1.95|4.0   0 203|   0     0 |bash                 276202.0%4345k  23k|bash                 276204345k  23k2.0%|mysqld       305M|   0     0 |  24  171    0    2    0
Mar 12 22:55:39 ubuntu dstat.sh[1781]: 12-03 22:55:38| 41   7  46   4   2|2713M  207M  134M  918M|8594B 3888B|  60k    0 |8.00     0 |1548  2415 |0.86 1.66 1.95|1.0   0  17|   0     0 |openstack            28083 38%4015k  38k|openstack            280834015k  38k 38%|mysqld       305M|   0     0 |  24  171    0    2    0
Mar 12 22:55:39 ubuntu dstat.sh[1781]: 12-03 22:55:39| 47   6  43   1   2|2731M  188M  134M  918M|8188B 4320B|4096B  192k|1.00  15.0 |1487  2237 |1.11 1.70 1.96|2.0   0   0|   0     0 |openstack            28083 45%4515k   0 |openstack            280834515k   0  45%|mysqld       305M|   0     0 |  24  171    0    2    0
Mar 12 22:55:41 ubuntu dstat.sh[1781]: 12-03 22:55:40| 34   5  41  15   4|2743M  176M  134M  918M|6773B 3888B| 216k  196k|27.0  39.0 |1484  2360 |1.11 1.70 1.96|8.0   0   0|   0     0 |openstack            28083 31%2769k   0 |openstack            280832769k   0  31%|mysqld       305M|   0     0 |  24  171    0    4    0
Mar 12 22:55:41 ubuntu dstat.sh[1781]: 12-03 22:55:41| 37   5  41   8   9|2747M  172M  134M  918M|7948B 3672B| 124k    0 |17.0     0 |1746  3015 |1.11 1.70 1.96|  0 1.0 2.0|   0     0 |uwsgi                4040  13%2701B9293B|uwsgi                27168 254k7725B 11%|mysqld       306M|   0     0 |  24  181    0    8    0
Mar 12 22:55:42 ubuntu dstat.sh[1781]: 12-03 22:55:42| 34   8  38  14   6|2709M  210M  134M  919M|8561B 3672B| 212k   52k|15.0  3.00 |1391  2190 |1.11 1.70 1.96|1.0   0  11|   0     0 |python3              28097 19%1827k   0 |bash                 27620  11M  52k  0%|mysqld       306M|   0     0 |  24  181    0    9    0
Mar 12 22:55:44 ubuntu dstat.sh[1781]: 12-03 22:55:43| 46   7  45   2   2|2727M  191M  134M  919M|  10k 3456B|  24k  396k|3.00  19.0 |1494  2232 |1.11 1.70 1.96|1.0   0 3.0|   0     0 |python3              28097 46%4418k  38k|python3              280974418k  38k 46%|mysqld       306M|   0     0 |  24  181    0    9    0
Mar 12 22:55:44 ubuntu dstat.sh[1781]: 12-03 22:55:44| 15   4  31  47   3|2729M  189M  134M  919M|  10k 4320B| 656k  112k| 109  9.00 |1479  2571 |1.18 1.71 1.96|1.0 1.0   0|   0     0 |python3              280974.5% 551k   0 |python3              28097 551k   0 4.5%|mysqld       306M|   0     0 |  24  181    0    9    0
Mar 12 22:55:45 ubuntu dstat.sh[1781]: 12-03 22:55:45|  9   4  46  40   1|2731M  186M  134M  920M|8617B 4320B| 628k  324k|85.0  14.0 |1465  2338 |1.18 1.71 1.96|1.0 1.0   0|   0     0 |python3              280974.0% 370k   0 |python3              28097 370k   0 4.0%|mysqld       306M|   0     0 |  24  181    0    9    0
Mar 12 22:55:47 ubuntu dstat.sh[1781]: 12-03 22:55:46|  8   2  47  42   1|2732M  184M  134M  920M|7042B 3888B| 392k   68k|55.0  2.00 |1267  2226 |1.18 1.71 1.96|  0 2.0   0|   0     0 |python3              280972.0% 221k   0 |python3              28097 221k   0 2.0%|mysqld       306M|   0     0 |  24  181    0    9    0
Mar 12 22:55:47 ubuntu dstat.sh[1781]: 12-03 22:55:47| 12   4  47  36   1|2735M  181M  135M  921M|8542B 3888B| 912k  188k| 116  13.0 |1328  2383 |1.18 1.71 1.96|  0 1.0   0|   0     0 |python3              280975.0% 474k   0 |python3              28097 474k   0 5.0%|mysqld       306M|   0     0 |  24  181    0    9    0
Mar 12 22:55:48 ubuntu dstat.sh[1781]: 12-03 22:55:48| 10   3  45  41   2|2736M  179M  135M  922M|  11k 3888B| 876k   64k|72.0  6.00 |1298  2228 |1.18 1.71 1.96|2.0 1.0   0|   0     0 |python3              280976.5% 339k   0 |python3              28097 339k   0 6.5%|mysqld       306M|   0     0 |  24  181    0    9    0
Mar 12 22:55:50 ubuntu dstat.sh[1781]: 12-03 22:55:49| 19   3  44  33   1|2742M  172M  135M  922M|7706B 4320B| 788k  128k|71.0  6.00 |1363  2252 |1.17 1.70 1.96|  0 1.0   0|   0     0 |python3              28097 14% 819k   0 |python3              28097 819k   0  14%|mysqld       306M|   0     0 |  24  181    0    9    0
Mar 12 22:55:51 ubuntu dstat.sh[1781]: 12-03 22:55:50| 16   3  41  31   9|2745M  168M  135M  923M|  13k 4514B| 484k    0 |70.0     0 |1317  2090 |1.17 1.70 1.96|1.0   0   0|   0     0 |python3              28097 10% 740k 317B|python3              28097 740k 317B 10%|mysqld       306M|   0     0 |  24  182    0    9    0
Mar 12 22:55:52 ubuntu dstat.sh[1781]: 12-03 22:55:51| 10   3  82   0   4|2746M  168M  135M  923M|  25k   10k|   0     0 |   0     0 |1129  1881 |1.17 1.70 1.96|1.0   0   0|   0     0 |python3              280973.0%  21k3779B|python2              1897   43k 468B0.5%|mysqld       306M|   0     0 |  24  182    0   10    0
Mar 12 22:55:52 ubuntu dstat.sh[1781]: 12-03 22:55:52| 10   2  81   0   6|2745M  168M  135M  923M|  44k 9718B|   0     0 |   0     0 |1132  1946 |1.17 1.70 1.96|2.0   0   0|   0     0 |python3              280972.5%  26k2785B|python2              1897   43k 441B0.5%|mysqld       306M|   0     0 |  24  182    0   10    0
Mar 12 22:55:54 ubuntu dstat.sh[1781]: 12-03 22:55:53| 48   6  46   0   0|2717M  196M  135M  923M|  10k 5331B|  68k    0 |2.00     0 |1371  2253 |1.17 1.70 1.96|1.0   0 9.0|   0     0 |openstack            28102 37%3951k  38k|bash                 276209807k  45k  0%|mysqld       306M|   0     0 |  24  181    0   11    0
Mar 12 22:55:54 ubuntu dstat.sh[1781]: 12-03 22:55:54| 52   5  42   1   1|2739M  174M  135M  923M|7130B 4050B|  80k   68k|5.00  2.00 |1391  2033 |1.24 1.70 1.96|3.0   0   0|   0     0 |openstack            28102 47%5451k   0 |openstack            281025451k   0  47%|mysqld       306M|   0     0 |  24  181    0   11    0
