-- Logs begin at Fri 2020-02-21 15:43:08 UTC, end at Fri 2020-02-21 17:47:12 UTC. --
Feb 21 16:37:59 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 16:38:00 ubuntu dstat.sh[504]: [286B blob data]
Feb 21 16:38:00 ubuntu dstat.sh[504]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 17:35:32 ubuntu dstat.sh[504]: 21-02 17:35:32|  7   2  89   1   2|2768M  157M  144M  905M|9191B 3888B|   0    36k|   0  3.00 |1122  2078 |0.32 0.61 1.34|1.0   0   0|   0     0 |python               6671 1.0%   0    0 |python2              816    42k 469B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:33 ubuntu dstat.sh[504]: 21-02 17:35:33|  6   1  85   6   2|2768M  157M  144M  905M|6404B 3888B|   0   152k|   0  9.00 |1174  2199 |0.37 0.61 1.34|1.0 1.0   0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 476B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:34 ubuntu dstat.sh[504]: 21-02 17:35:34| 10   1  40  48   1|2768M  157M  144M  905M|7394B 4320B|   0    36k|   0  7.00 |1208  2133 |0.37 0.61 1.34|1.0 4.0   0|   0     0 |python               5947 1.0%   0    0 |python2              816    42k   0 0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:35 ubuntu dstat.sh[504]: 21-02 17:35:35|  9   2   9  80   1|2768M  157M  144M  905M|6371B 3888B|   0  1076k|   0   114 |1288  2093 |0.37 0.61 1.34|1.0   0   0|   0     0 |python               5947 1.0%  89B1803B|python2              816    42k 943B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:36 ubuntu dstat.sh[504]: 21-02 17:35:36|  8   1  90   1   1|2768M  157M  144M  905M|8065B 3982B|   0    36k|   0  3.00 |1133  2101 |0.37 0.61 1.34|  0 1.0   0|   0     0 |swift-proxy-ser      1352 1.0%   0    0 |python2              816    42k 449B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:37 ubuntu dstat.sh[504]: 21-02 17:35:37|  8   1  89   1   1|2768M  157M  144M  905M|7728B 3942B|   0    20k|   0  3.00 |1172  2122 |0.37 0.61 1.34|4.0   0   0|   0     0 |etcd                 1628 1.0%   0    0 |python2              816    42k 469B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:38 ubuntu dstat.sh[504]: 21-02 17:35:38|  8   2  89   0   1|2768M  157M  144M  905M|8026B 4266B|   0     0 |   0     0 |1184  2071 |0.34 0.60 1.33|  0   0   0|   0     0 |neutron-server:      5229 1.0%   0    0 |python2              816    42k 443B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:39 ubuntu dstat.sh[504]: 21-02 17:35:39|  7   1  89   0   3|2768M  157M  144M  905M|7537B 3456B|   0     0 |   0     0 |1244  2227 |0.34 0.60 1.33|  0   0 2.0|   0     0 |python               6671 1.5%   0    0 |python2              816    42k 443B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:40 ubuntu dstat.sh[504]: 21-02 17:35:40|  7   1  92   0   1|2768M  157M  144M  905M|8817B 3888B|   0     0 |   0     0 |1221  2103 |0.34 0.60 1.33|  0   0   0|   0     0 |python               5947 1.0%   0    0 |python2              816    42k 443B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:41 ubuntu dstat.sh[504]: 21-02 17:35:41|  7   2  91   0   1|2768M  157M  144M  905M|8944B 3888B|   0     0 |   0     0 |1141  2021 |0.34 0.60 1.33|  0   0   0|   0     0 |python               5947 1.0%  89B1803B|python2              816    42k 443B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:42 ubuntu dstat.sh[504]: 21-02 17:35:42|  8   2  87   3   1|2768M  157M  144M  905M|8607B 3888B|   0    56k|   0  5.00 |1211  2181 |0.34 0.60 1.33|1.0   0   0|   0     0 |python               5947 1.0%   0    0 |python2              816    42k 469B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:43 ubuntu dstat.sh[504]: 21-02 17:35:43|  8   2  88   1   1|2768M  157M  144M  905M|7015B 3456B|   0    36k|   0  3.00 |1243  2225 |0.32 0.59 1.32|  0   0   0|   0     0 |neutron-server:      5228 1.0%   0  476B|python2              816    42k 469B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:44 ubuntu dstat.sh[504]: 21-02 17:35:44|  8   2  86   3   2|2768M  157M  144M  905M|  10k 3888B|   0   244k|   0  12.0 |1200  2065 |0.32 0.59 1.32|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              816    42k 466B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:45 ubuntu dstat.sh[504]: 21-02 17:35:45|  7   2  79  11   1|2768M  157M  144M  905M|8875B 3888B|   0    72k|   0  11.0 |1160  2119 |0.32 0.59 1.32|1.0   0   0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 470B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:46 ubuntu dstat.sh[504]: 21-02 17:35:46|  6   2  90   2   1|2768M  157M  144M  905M|8353B 3888B|   0   208k|   0  40.0 |1188  2145 |0.32 0.59 1.32|2.0   0   0|   0     0 |python               5947 1.0%   0    0 |python2              816    42k 465B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:47 ubuntu dstat.sh[504]: 21-02 17:35:47|  6   2  92   0   1|2768M  157M  144M  905M|7061B 3888B|   0     0 |   0     0 |1161  2103 |0.32 0.59 1.32|2.0   0   0|   0     0 |swift-proxy-ser      1352 1.0%   0    0 |python2              816    42k 437B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:48 ubuntu dstat.sh[504]: 21-02 17:35:48|  6   2  90   0   2|2768M  157M  144M  905M|6573B 3456B|   0     0 |   0     0 |1140  2044 |0.29 0.58 1.32|  0   0   0|   0     0 |python               5947 1.0%   0    0 |python2              816    42k 443B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:49 ubuntu dstat.sh[504]: 21-02 17:35:49|  7   2  89   1   1|2768M  156M  144M  905M|8063B 3456B|  32k    0 |4.00     0 |1173  2121 |0.29 0.58 1.32|  0   0 2.0|   0     0 |python               5947 1.0%  89B1803B|python2              816    42k 475B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:50 ubuntu dstat.sh[504]: 21-02 17:35:50|  8   2  89   1   1|2768M  157M  144M  905M|  11k 4320B|   0    36k|   0  3.00 |1252  2219 |0.29 0.58 1.32|1.0   0   0|   0     0 |neutron-server:      5228 1.5%   0  476B|python2              816    42k 464B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:51 ubuntu dstat.sh[504]: 21-02 17:35:51|  9   3  88   0   1|2768M  157M  144M  905M|  10k 3888B|   0  4096B|   0  1.00 |1188  2125 |0.29 0.58 1.32|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              816    42k 453B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:52 ubuntu dstat.sh[504]: 21-02 17:35:52| 10   2  84   1   2|2768M  157M  144M  905M|9968B 3888B|   0    36k|   0  3.00 |1269  2197 |0.29 0.58 1.32|2.0 1.0   0|   0     0 |swift-proxy-ser      1352 1.0%   0    0 |python2              816    42k 470B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:53 ubuntu dstat.sh[504]: 21-02 17:35:53| 10   2  83   2   2|2768M  157M  144M  905M|  11k 3996B|   0    44k|   0  3.00 |1256  2114 |0.27 0.57 1.31|  0   0   0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 471B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:54 ubuntu dstat.sh[504]: 21-02 17:35:54|  6   2  84   6   3|2768M  157M  144M  905M|8454B 4212B|   0   348k|   0  14.0 |1191  2039 |0.27 0.57 1.31|1.0   0   0|   0     0 |swift-proxy-ser      1352 1.0%   0    0 |python2              816    42k 465B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:55 ubuntu dstat.sh[504]: 21-02 17:35:55|  9   1  87   1   2|2768M  157M  144M  905M|7840B 3456B|   0    60k|   0  6.00 |1248  2206 |0.27 0.57 1.31|  0   0   0|   0     0 |python               5947 2.0%  89B1803B|python2              816    42k 469B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:56 ubuntu dstat.sh[504]: 21-02 17:35:56|  6   2  89   2   2|2768M  157M  144M  905M|  10k 3618B|   0   108k|   0  19.0 |1173  2103 |0.27 0.57 1.31|1.0   0   0|   0     0 |python               5947 1.0%   0    0 |python2              816    42k 466B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:57 ubuntu dstat.sh[504]: 21-02 17:35:57| 10   2  86   1   3|2768M  157M  144M  905M|8616B 3294B|   0    36k|   0  3.00 |1226  2127 |0.27 0.57 1.31|1.0   0   0|   0     0 |neutron-server:      5228 1.5%   0  476B|python2              816    42k 463B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:35:58 ubuntu dstat.sh[504]: 21-02 17:35:58|  8   2  88   0   2|2768M  157M  144M  905M|9083B 3942B|   0     0 |   0     0 |1229  2104 |0.25 0.56 1.30|2.0   0   0|   0     0 |python               5947 1.5%   0    0 |python2              816    42k 437B  0%|mysqld       303M|   0     0 |  24  180    0    2    2
Feb 21 17:35:59 ubuntu dstat.sh[504]: 21-02 17:35:59| 10   2  86   2   1|2768M  156M  144M  905M|7118B 3876B|   0   144k|   0  9.00 |1275  2278 |0.25 0.56 1.30|1.0   0 2.0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 459B0.5%|mysqld       303M|   0     0 |  24  180    0    2    2
Feb 21 17:36:00 ubuntu dstat.sh[504]: 21-02 17:36:00|  7   2  87   2   2|2768M  156M  144M  905M|7619B 3456B|   0    56k|   0  6.00 |1276  2169 |0.25 0.56 1.30|  0   0   0|   0     0 |swift-proxy-ser      1352 0.5%   0    0 |python2              816    42k 463B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:01 ubuntu dstat.sh[504]: 21-02 17:36:01|  6   2  85   7   1|2768M  156M  144M  905M|7685B 3888B|   0    56k|   0  6.00 |1211  2131 |0.25 0.56 1.30|1.0   0   0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 469B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:02 ubuntu dstat.sh[504]: 21-02 17:36:02|  8   2  86   1   4|2768M  156M  144M  905M|9661B 3456B|   0    36k|   0  3.00 |1217  2115 |0.25 0.56 1.30|3.0   0   0|   0     0 |beam.smp             546  1.5%   0    0 |python2              816    42k 463B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:03 ubuntu dstat.sh[504]: 21-02 17:36:03|  8   2  69  21   1|2768M  156M  144M  905M|6273B 3888B|  56k  144k|4.00  7.00 |1314  2216 |0.55 0.62 1.32|5.0 1.0   0|   0     0 |swift-proxy-ser      1352 1.0%   0    0 |python2              816    42k 483B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:04 ubuntu dstat.sh[504]: 21-02 17:36:04|  7   2  85   4   3|2768M  156M  144M  905M|7897B 4320B|   0    72k|   0  8.00 |1246  2278 |0.55 0.62 1.32|2.0   0   0|   0     0 |etcd                 1628 1.0%   0    0 |python2              816    42k 475B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:05 ubuntu dstat.sh[504]: 21-02 17:36:05|  6   4  86   0   2|2768M  156M  144M  905M|5953B 3888B|   0     0 |   0     0 |1201  2118 |0.55 0.62 1.32|  0 1.0   0|   0     0 |python               5947 1.0%  89B1803B|python2              816    42k 463B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:06 ubuntu dstat.sh[504]: 21-02 17:36:06|  7   1  42  49   1|2768M  156M  144M  905M|8388B 3888B|   0   248k|   0  45.0 |1161  2039 |0.55 0.62 1.32|  0 4.0   0|   0     0 |swift-proxy-ser      1352 1.0%   0    0 |python2              816    42k   0   0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:07 ubuntu dstat.sh[504]: 21-02 17:36:07|  6   2  46  45   2|2768M  156M  144M  905M|7338B 4320B|   0   944k|   0  99.0 |1191  2071 |0.55 0.62 1.32|  0 1.0   0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 945B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:08 ubuntu dstat.sh[504]: 21-02 17:36:08|  8   3  84   4   2|2768M  156M  144M  905M|6975B 3888B|   0   188k|   0  18.0 |1226  2111 |0.58 0.63 1.32|  0   0   0|   0     0 |python               5947 1.0%   0    0 |python2              816    42k 465B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:09 ubuntu dstat.sh[504]: 21-02 17:36:09|  8   2  88   0   2|2768M  156M  144M  905M|8855B 3888B|   0     0 |   0     0 |1284  2304 |0.58 0.63 1.32|2.0   0 2.0|   0     0 |python               5947 1.0%  89B1803B|python2              816    42k 443B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:10 ubuntu dstat.sh[504]: 21-02 17:36:10|  7   3  87   0   2|2768M  156M  144M  905M|8475B 4320B|   0     0 |   0     0 |1244  2054 |0.58 0.63 1.32|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              816    42k 437B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:11 ubuntu dstat.sh[504]: 21-02 17:36:11|  7   2  88   0   3|2768M  156M  144M  906M|7120B 4230B|   0     0 |   0     0 |1201  2150 |0.58 0.63 1.32|  0   0 1.0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 443B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:12 ubuntu dstat.sh[504]: 21-02 17:36:12|  8   2  86   1   3|2768M  156M  144M  906M|9193B 3888B|   0    44k|   0  3.00 |1250  2096 |0.58 0.63 1.32|  0   0   0|   0     0 |conntrackd           159191.0%   0    0 |python2              816    42k 469B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:13 ubuntu dstat.sh[504]: 21-02 17:36:13|  8   2  88   2   1|2768M  156M  144M  906M|7802B 4662B|   0    36k|   0  3.00 |1288  2185 |0.54 0.62 1.31|  0   0 1.0|   0     0 |neutron-server:      5228 1.5%   0  476B|python2              816    42k 469B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:14 ubuntu dstat.sh[504]: 21-02 17:36:14|  8   2  86   3   1|2768M  156M  144M  906M|  10k 3942B|   0   252k|   0  12.0 |1248  2182 |0.54 0.62 1.31|3.0   0   0|   0     0 |python               6671 2.0%   0    0 |python2              816    42k 466B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:15 ubuntu dstat.sh[504]: 21-02 17:36:15| 10   3  84   2   2|2768M  156M  144M  906M|8470B 4266B|   0    48k|   0  6.00 |1280  2192 |0.54 0.62 1.31|1.0   0   0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 470B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:16 ubuntu dstat.sh[504]: 21-02 17:36:16|  6   2  85   3   4|2768M  156M  144M  906M|7360B 4320B|   0    56k|   0  6.00 |1128  2044 |0.54 0.62 1.31|  0   0   0|   0     0 |python               6671 1.5%   0    0 |python2              816    42k 469B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:17 ubuntu dstat.sh[504]: 21-02 17:36:17|  5   2  93   0   1|2768M  156M  144M  906M|7348B 5046B|   0     0 |   0     0 |1169  2136 |0.54 0.62 1.31|1.0   0 1.0|   0     0 |python               5947 1.0%  89B1803B|python2              816    42k 443B  0%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:18 ubuntu dstat.sh[504]: 21-02 17:36:18|  8   2  90   0   0|2768M  156M  144M  906M|8833B 4320B|   0     0 |   0     0 |1151  2154 |0.49 0.60 1.30|  0   0   0|   0     0 |swift-proxy-ser      1352 1.0%   0    0 |python2              816    42k 437B0.5%|mysqld       303M|   0     0 |  24  180    0    1    2
Feb 21 17:36:19 ubuntu dstat.sh[504]: 21-02 17:36:19| 24   6  58  11   1|2729M  194M  144M  907M|7995B 4152B| 840k    0 |48.0     0 |1370  2386 |0.49 0.60 1.30|2.0   0 8.0|   0     0 |openstack            269687.5%1152k   0 |bash                 26207  11M  46k  0%|mysqld       303M|   0     0 |  24  179    0    1    0
Feb 21 17:36:20 ubuntu dstat.sh[504]: 21-02 17:36:20| 52   5  40   1   1|2751M  173M  144M  907M|8241B 4662B|   0    88k|   0  3.00 |1482  2333 |0.49 0.60 1.30|1.0   0 1.0|   0     0 |openstack            26968 47%4811k  38k|openstack            269684811k  38k 47%|mysqld       303M|   0     0 |  24  179    0    1    0
Feb 21 17:36:21 ubuntu dstat.sh[504]: 21-02 17:36:21| 53   5  42   0   0|2768M  155M  144M  907M|8549B 4662B|   0     0 |   0     0 |1376  2317 |0.49 0.60 1.30|2.0   0 1.0|   0     0 |openstack            26968 49%5096k   0 |openstack            269685096k   0  49%|mysqld       303M|   0     0 |  24  179    0    1    0
Feb 21 17:36:22 ubuntu dstat.sh[504]: 21-02 17:36:22| 18   2  77   2   1|2771M  152M  144M  907M|9261B 4708B|4096B   44k|1.00  3.00 |1369  2420 |0.49 0.60 1.30|  0 1.0   0|   0     0 |openstack            269684.5% 162k   0 |openstack            26968 162k   0 4.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:23 ubuntu dstat.sh[504]: 21-02 17:36:23|  8   1  89   1   1|2771M  152M  144M  907M|7380B 3984B|   0    32k|   0  3.00 |1252  2147 |0.45 0.59 1.29|  0   0   0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 463B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:24 ubuntu dstat.sh[504]: 21-02 17:36:24|  8   2  84   2   4|2771M  152M  144M  907M|6357B 3888B|   0   312k|   0  13.0 |1180  2026 |0.45 0.59 1.29|  0   0   0|   0     0 |etcd                 1628 1.0%   0    0 |python2              816    42k 459B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:25 ubuntu dstat.sh[504]: 21-02 17:36:25|  8   2  82   2   5|2771M  152M  144M  907M|7311B 4320B|   0    48k|   0  6.00 |1265  2192 |0.45 0.59 1.29|  0   0   0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 457B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:26 ubuntu dstat.sh[504]: 21-02 17:36:26|  9   3  81   2   5|2771M  152M  144M  907M|6235B 4230B|   0    56k|   0  6.00 |1161  2022 |0.45 0.59 1.29|2.0   0   0|   0     0 |python               6671 1.5%   0    0 |python2              816    42k 463B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:27 ubuntu dstat.sh[504]: 21-02 17:36:27|  6   3  79  10   3|2771M  152M  144M  907M|8536B 4320B|   0     0 |   0     0 |1198  2074 |0.45 0.59 1.29|1.0 1.0   0|   0     0 |neutron-server:      5228 1.5%   0    0 |python2              816    42k 453B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:28 ubuntu dstat.sh[504]: 21-02 17:36:28|  6   2  32  60   1|2771M  152M  144M  907M|7154B 3888B|   0   176k|   0  34.0 |1306  2147 |0.74 0.65 1.31|1.0 4.0   0|   0     0 |python               6671 1.0%   0    0 |python2              816    42k   0 0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:29 ubuntu dstat.sh[504]: 21-02 17:36:29|  9   2  67  20   3|2772M  152M  144M  907M|7646B 4320B|   0   384k|   0  53.0 |1329  2220 |0.74 0.65 1.31|  0   0 2.0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 938B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:30 ubuntu dstat.sh[504]: 21-02 17:36:30|  7   2  87   2   3|2771M  152M  144M  907M|7334B 4662B|   0    56k|   0  6.00 |1213  2044 |0.74 0.65 1.31|  0   0   0|   0     0 |swift-proxy-ser      1352 1.0%   0    0 |python2              816    42k 463B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:31 ubuntu dstat.sh[504]: 21-02 17:36:31|  6   2  87   2   4|2771M  151M  144M  907M|6557B 3888B|   0    60k|   0  6.00 |1152  2020 |0.74 0.65 1.31|2.0   0   0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 457B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:32 ubuntu dstat.sh[504]: 21-02 17:36:32|  7   2  89   1   3|2771M  151M  144M  907M|9625B 4320B|   0    36k|   0  3.00 |1226  2157 |0.74 0.65 1.31|  0   0   0|   0     0 |swift-proxy-ser      1352 1.0%   0    0 |python2              816    42k 457B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:33 ubuntu dstat.sh[504]: 21-02 17:36:33|  7   2  73  14   4|2771M  151M  144M  907M|6591B 3888B|   0   160k|   0  9.00 |1135  2014 |0.68 0.64 1.30|2.0   0   0|   0     0 |python               5947 2.0%  89B1803B|python2              816    42k 459B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:34 ubuntu dstat.sh[504]: 21-02 17:36:34|  6   2  90   2   1|2771M  152M  144M  907M|7277B 3888B|   0    52k|   0  6.00 |1169  2131 |0.68 0.64 1.30|1.0   0   0|   0     0 |python               6671 1.0%   0    0 |python2              816    42k 463B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:35 ubuntu dstat.sh[504]: 21-02 17:36:35|  8   2  85   5   1|2771M  151M  144M  907M|7765B 4320B|   0    60k|   0  6.00 |1211  2192 |0.68 0.64 1.30|2.0   0   0|   0     0 |python               5947 1.0%  89B1803B|python2              816    42k 463B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:36 ubuntu dstat.sh[504]: 21-02 17:36:36|  4   3  92   0   1|2771M  151M  144M  907M|6985B 3982B|   0     0 |   0     0 |1134  2236 |0.68 0.64 1.30|  0   0   0|   0     0 |python               5947 1.0%   0    0 |python2              816    42k 437B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:37 ubuntu dstat.sh[504]: 21-02 17:36:37|  9   1  89   0   0|2771M  151M  144M  907M|6955B 4662B|   0     0 |   0     0 |1170  2060 |0.68 0.64 1.30|  0   0   0|   0     0 |python               5947 1.0%  89B1803B|python2              816    42k 431B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:38 ubuntu dstat.sh[504]: 21-02 17:36:38|  7   2  90   0   1|2771M  151M  144M  907M|  11k 3888B|   0     0 |   0     0 |1145  2038 |0.62 0.63 1.29|  0   0   0|   0     0 |python               6671 1.0%   0    0 |python2              816    42k 432B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:39 ubuntu dstat.sh[504]: 21-02 17:36:39|  6   3  56  34   2|2771M  151M  144M  907M|  10k 4212B|   0  1028k|   0   106 |1276  2148 |0.62 0.63 1.29|  0 1.0 2.0|   0     0 |swift-proxy-ser      1352 1.0%   0    0 |python2              816    42k 475B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:40 ubuntu dstat.sh[504]: 21-02 17:36:40|  7   3  81   6   2|2771M  151M  144M  907M|8117B 4338B|   0   356k|   0  51.0 |1180  1987 |0.62 0.63 1.29|  0   0   0|   0     0 |python               5947 1.0%   0    0 |python2              816    42k 465B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:41 ubuntu dstat.sh[504]: 21-02 17:36:41|  6   2  90   0   3|2771M  151M  144M  907M|7532B 4320B|   0     0 |   0     0 |1113  2004 |0.62 0.63 1.29|1.0   0   0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 431B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:42 ubuntu dstat.sh[504]: 21-02 17:36:42|  9   1  86   1   2|2771M  151M  144M  907M|9449B 4320B|   0    40k|   0  3.00 |1215  2163 |0.62 0.63 1.29|  0   0   0|   0     0 |neutron-server:      5229 1.0%   0  278B|python2              816    42k 457B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:43 ubuntu dstat.sh[504]: 21-02 17:36:43|  8   3  86   1   2|2771M  151M  144M  907M|7117B 3888B|   0    40k|   0  3.00 |1247  2257 |0.57 0.62 1.29|1.0   0   0|   0     0 |python               5947 1.5%  89B1803B|python2              816    42k 463B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:44 ubuntu dstat.sh[504]: 21-02 17:36:44|  7   2  83   4   3|2771M  151M  144M  907M|8511B 4320B|   0   280k|   0  18.0 |1270  2262 |0.57 0.62 1.29|  0   0   0|   0     0 |python               5947 1.0%   0    0 |python2              816    42k 461B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:45 ubuntu dstat.sh[504]: 21-02 17:36:45| 10   2  84   1   3|2771M  151M  144M  908M|8444B 4320B|   0    76k|   0  8.00 |1235  2182 |0.57 0.62 1.29|1.0   0   0|   0     0 |python               6671 1.5%   0    0 |python2              816    42k 463B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:46 ubuntu dstat.sh[504]: 21-02 17:36:46|  7   2  87   0   5|2771M  151M  144M  908M|6314B 3888B|   0     0 |   0     0 |1173  1963 |0.57 0.62 1.29|  0   0   0|   0     0 |swift-proxy-ser      1352 1.0%   0    0 |python2              816    42k 423B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:47 ubuntu dstat.sh[504]: 21-02 17:36:47|  7   2  86   0   4|2771M  151M  144M  908M|7716B 4320B|   0     0 |   0     0 |1196  2043 |0.57 0.62 1.29|  0   0   0|   0     0 |python               5947 1.0%  89B1803B|python2              816    42k 431B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:48 ubuntu dstat.sh[504]: 21-02 17:36:48|  7   1  87   0   5|2771M  151M  144M  908M|7403B 3888B|   0     0 |   0     0 |1143  1934 |0.53 0.61 1.28|  0   0   0|   0     0 |python               6671 1.5%   0    0 |python2              816    42k 431B  0%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:49 ubuntu dstat.sh[504]: 21-02 17:36:49|  6   2  86   0   6|2771M  151M  144M  908M|8355B 4500B|   0     0 |   0     0 |1178  2027 |0.53 0.61 1.28|  0   0 2.0|   0     0 |python               5947 2.5%  89B1803B|python2              816    42k 437B0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
Feb 21 17:36:50 ubuntu dstat.sh[504]: 21-02 17:36:50|  8   3  66  22   2|2771M  151M  144M  908M|8927B 4050B|   0     0 |   0     0 |1241  1978 |0.53 0.61 1.28|1.0 4.0   0|   0     0 |swift-container      317471.5%   0    0 |python2              816    42k   0 0.5%|mysqld       303M|   0     0 |  24  180    0    1    0
