-- Logs begin at Sun 2020-03-08 06:11:41 UTC, end at Sun 2020-03-08 07:41:43 UTC. --
Mar 08 06:57:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 08 06:57:56 ubuntu dstat.sh[2372]: [286B blob data]
Mar 08 06:57:56 ubuntu dstat.sh[2372]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 08 07:38:56 ubuntu dstat.sh[2372]: 08-03 07:38:56|  8   3  88   1   1|2849M  105M  117M  910M|8227B 3930B|   0    92k|   0  16.0 |1258  2151 |1.14 1.27 1.64|  0   0 3.0|   0     0 |swift-container      1217 1.0%   0    0 |python2              2458   52k 907B1.0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:38:58 ubuntu dstat.sh[2372]: 08-03 07:38:57|  8   2  55  34   2|2849M  105M  117M  910M|7741B 3930B|   0   264k|   0  55.0 |1334  2069 |1.05 1.25 1.63|  0 2.0 2.0|   0     0 |python               7789 1.5%  89B1805B|python2              2458 7535B   0   0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:38:58 ubuntu dstat.sh[2372]: 08-03 07:38:58|  4   2  32  61   1|2848M  105M  117M  910M|6264B 3930B|   0   712k|   0   112 |1318  2198 |1.05 1.25 1.63|1.0   0 1.0|   0     0 |swift-proxy-ser      3272 1.0%   0    0 |python2              2458   42k 478B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:38:59 ubuntu dstat.sh[2372]: 08-03 07:38:59|  9   1  89   2   1|2848M  106M  117M  910M|7398B 3888B|   0    52k|   0  6.00 |1231  2201 |1.05 1.25 1.63|2.0   0   0|   0     0 |neutron-server:      7067 1.5%   0    0 |python2              2458   80k 473B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:01 ubuntu dstat.sh[2372]: 08-03 07:39:00|  6   4  78   7   4|2848M  105M  117M  910M|7146B 3930B|   0    56k|   0  6.00 |1208  2080 |1.05 1.25 1.63|1.0   0 1.0|   0     0 |swift-account-s      1867 1.0%   0    0 |python2              2458   43k 932B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:01 ubuntu dstat.sh[2372]: 08-03 07:39:01|  7   2  84   0   6|2848M  106M  117M  910M|9207B 3930B|   0     0 |   0     0 |1144  2013 |1.05 1.25 1.63|1.0   0   0|   0     0 |python               7789 1.5%  89B1805B|python2              2458   43k 437B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:02 ubuntu dstat.sh[2372]: 08-03 07:39:02|  7   2  86   0   6|2848M  105M  117M  910M|6748B 3930B|   0     0 |   0     0 |1104  1894 |0.97 1.23 1.62|1.0   0 1.0|   0     0 |swift-container      1217 1.0%   0    0 |python2              2458   34k   0   0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:03 ubuntu dstat.sh[2372]: 08-03 07:39:03|  7   3  86   0   3|2848M  106M  117M  910M|6713B 3456B|   0     0 |   0     0 |1170  2062 |0.97 1.23 1.62|2.0   0   0|   0     0 |etcd                 3457 1.0%   0    0 |python2              2458   48k 443B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:04 ubuntu dstat.sh[2372]: 08-03 07:39:04| 10   2  87   0   1|2848M  105M  117M  910M|7005B 3930B|   0     0 |   0     0 |1163  2020 |0.97 1.23 1.62|1.0   0 1.0|   0     0 |python               8513 1.5%   0    0 |python2              2458   48k 880B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:05 ubuntu dstat.sh[2372]: 08-03 07:39:05|  7   2  91   0   1|2848M  106M  117M  911M|6876B 3930B|   0     0 |   0     0 |1183  2118 |0.97 1.23 1.62|1.0   0   0|   0     0 |swift-container      1217 1.0%   0    0 |python2              2458   43k   0   0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:06 ubuntu dstat.sh[2372]: 08-03 07:39:06|  7   1  84   2   5|2848M  105M  117M  911M|6786B 3930B|   0    64k|   0  5.00 |1109  2028 |0.97 1.23 1.62|1.0   0 3.0|   0     0 |swift-container      1217 1.0%   0    0 |python2              2458   35k 437B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:07 ubuntu dstat.sh[2372]: 08-03 07:39:07|  6   3  85   0   6|2848M  105M  117M  911M|8230B 3780B|   0     0 |   0     0 |1083  1870 |0.89 1.21 1.61|2.0   0   0|   0     0 |python               9208 1.5%   0    0 |python2              2458   51k 469B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:08 ubuntu dstat.sh[2372]: 08-03 07:39:08|  6   2  84   5   2|2848M  105M  117M  911M|7450B 3606B|   0   172k|   0  12.0 |1123  1913 |0.89 1.21 1.61|  0 1.0 1.0|   0     0 |swift-account-s      1867 1.0%   0    0 |python2              2458   35k 437B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:09 ubuntu dstat.sh[2372]: 08-03 07:39:09|  8   1  85   3   4|2848M  105M  117M  911M|8230B 3930B|   0    24k|   0  3.00 |1112  1881 |0.89 1.21 1.61|3.0   0   0|   0     0 |beam.smp             2611 1.5%   0    0 |python2              2458   30k 477B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:10 ubuntu dstat.sh[2372]: 08-03 07:39:10|  7   3  84   2   6|2848M  105M  117M  911M|9926B 3930B|   0    52k|   0  6.00 |1082  1845 |0.89 1.21 1.61|  0   0 1.0|   0     0 |swift-container      1217 1.0%   0    0 |python2              2458   65k 924B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:11 ubuntu dstat.sh[2372]: 08-03 07:39:11|  8   2  86   1   4|2848M  105M  117M  911M|9559B 3834B|   0    44k|   0  3.00 |1160  2001 |0.89 1.21 1.61|1.0   0   0|   0     0 |neutron-server:      7066 1.5%   0  494B|python2              2458   10k   0   0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:12 ubuntu dstat.sh[2372]: 08-03 07:39:12|  5   3  68  23   2|2848M  105M  117M  911M|7555B 3606B|   0   876k|   0  90.0 |1243  2054 |0.98 1.22 1.61|  0   0 1.0|   0     0 |swift-account-s      1867 1.0%   0    0 |python2              2458   77k 931B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:13 ubuntu dstat.sh[2372]: 08-03 07:39:13|  6   2  81   9   2|2848M  105M  117M  911M|7749B 4308B|   0   200k|   0  13.0 |1191  2174 |0.98 1.22 1.61|  0   0   0|   0     0 |swift-container      1217 1.0%   0    0 |python2              2458   35k   0   0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:14 ubuntu dstat.sh[2372]: 08-03 07:39:14|  6   2  81  11   1|2849M  105M  117M  911M|9382B 3498B|   0    84k|   0  9.00 |1223  2143 |0.98 1.22 1.61|  0   0 1.0|   0     0 |python               8513 1.0%   0    0 |python2              2458   52k 465B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:15 ubuntu dstat.sh[2372]: 08-03 07:39:15|  9   4  84   3   2|2848M  105M  117M  911M|6920B 3888B|   0    72k|   0  6.00 |1343  2357 |0.98 1.22 1.61|  0   0   0|   0     0 |neutron-server:      7066 2.5%   0  988B|python2              2458   34k 470B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:16 ubuntu dstat.sh[2372]: 08-03 07:39:16|  5   4  81  10   1|2849M  105M  117M  911M|7359B 3930B|   0    40k|   0  3.00 |1243  2167 |0.98 1.22 1.61|1.0   0 3.0|   0     0 |mysqld               1650 1.0%   0    0 |python2              2458   53k 459B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:17 ubuntu dstat.sh[2372]: 08-03 07:39:17|  7   1  88   0   3|2849M  105M  117M  911M|8627B 3930B|   0     0 |   0     0 |1110  1945 |1.06 1.24 1.62|1.0   0   0|   0     0 |swift-account-s      1867 1.0%   0    0 |python2              2458   43k 907B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:18 ubuntu dstat.sh[2372]: 08-03 07:39:18|  7   3  76  12   3|2849M  105M  117M  911M|  10k 3498B|   0   356k|   0  19.0 |1199  2086 |1.06 1.24 1.62|1.0   0 1.0|   0     0 |swift-object-se      580  1.0%   0    0 |python2              2458   22k   0   0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:19 ubuntu dstat.sh[2372]: 08-03 07:39:19|  8   2  86   5   0|2848M  105M  117M  911M|7900B 3996B|   0    60k|   0  7.00 |1116  2061 |1.06 1.24 1.62|3.0 2.0   0|   0     0 |python2              2458 1.0%  56k 473B|python2              2458   56k 473B1.0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:20 ubuntu dstat.sh[2372]: 08-03 07:39:20|  9   2  85   4   1|2848M  105M  117M  911M|5610B 3822B|   0    24k|   0  2.00 |1183  2086 |1.06 1.24 1.62|1.0   0 1.0|   0     0 |python               7789 1.5%   0    0 |python2              2458   43k 459B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:21 ubuntu dstat.sh[2372]: 08-03 07:39:21|  8   1  68  22   1|2848M  105M  117M  911M|8661B 3930B|   0   200k|   0  15.0 |1186  1993 |1.06 1.24 1.62|3.0   0   0|   0     0 |swift-container      1217 1.0%   0    0 |python2              2458   43k 468B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:22 ubuntu dstat.sh[2372]: 08-03 07:39:22|  6   3  88   3   2|2848M  105M  117M  911M|7520B 3930B|   0    52k|   0  6.00 |1066  1879 |1.06 1.23 1.61|  0   0 1.0|   0     0 |python               7789 1.5%   0    0 |python2              2458   52k 935B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:23 ubuntu dstat.sh[2372]: 08-03 07:39:23|  7   1  89   2   0|2848M  105M  117M  911M|6441B 3888B|  40k    0 |5.00     0 |1069  1895 |1.06 1.23 1.61|3.0   0   0|   0     0 |swift-object-se      580  1.0%   0    0 |python2              2458   43k 457B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:24 ubuntu dstat.sh[2372]: 08-03 07:39:24|  6   1  93   0   0|2848M  105M  117M  911M|7961B 3930B|   0     0 |   0     0 |1065  1843 |1.06 1.23 1.61|3.0   0 1.0|   0     0 |python               7789 1.0%   0    0 |python2              2458   14k   0   0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:25 ubuntu dstat.sh[2372]: 08-03 07:39:25|  6   3  90   0   1|2848M  105M  117M  911M|7887B 3930B|   0     0 |   0     0 |1160  2068 |1.06 1.23 1.61|  0   0   0|   0     0 |python               7789 1.0%  89B1805B|python2              2458   73k 870B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:26 ubuntu dstat.sh[2372]: 08-03 07:39:26|  8   2  87   2   1|2848M  105M  117M  911M|6449B 3498B|   0    36k|   0  3.00 |1161  2087 |1.06 1.23 1.61|  0   0 3.0|   0     0 |swift-proxy-ser      3272 1.0%   0    0 |python2              2458   43k   0   0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:27 ubuntu dstat.sh[2372]: 08-03 07:39:27|  5   3  91   0   2|2848M  105M  117M  911M|6563B 3456B|   0     0 |   0     0 |1154  2117 |1.05 1.23 1.61|  0   0   0|   0     0 |swift-container      1217 1.0%   0    0 |python2              2458   43k 469B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:28 ubuntu dstat.sh[2372]: 08-03 07:39:28|  7   2  78  14   0|2848M  105M  117M  911M|7117B 3972B|   0   148k|   0  9.00 |1235  2157 |1.05 1.23 1.61|2.0 1.0 1.0|   0     0 |python               9208 1.0%   0    0 |python2              2458   43k 896B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:29 ubuntu dstat.sh[2372]: 08-03 07:39:29|  5   3  90   3   1|2848M  105M  117M  911M|8778B 3822B|   0    56k|   0  6.00 |1307  2224 |1.05 1.23 1.61|2.0   0   0|   0     0 |swift-object-se      580  1.0%   0    0 |python2              2458   43k 463B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:30 ubuntu dstat.sh[2372]: 08-03 07:39:30|  6   2  86   5   2|2848M  104M  117M  911M|7804B 3606B|   0    60k|   0  6.00 |1265  2131 |1.05 1.23 1.61|  0   0 1.0|   0     0 |python               8513 1.0%   0    0 |python2              2458   26k   0   0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:31 ubuntu dstat.sh[2372]: 08-03 07:39:31|  8   2  86   0   4|2848M  105M  117M  911M|7295B 3888B|   0     0 |   0     0 |1189  2038 |1.05 1.23 1.61|3.0   0   0|   0     0 |python               7789 1.5%  89B1805B|python2              2458   52k 469B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:32 ubuntu dstat.sh[2372]: 08-03 07:39:32|  7   2  86   0   4|2848M  104M  117M  911M|7368B 3930B|   0     0 |   0     0 |1124  1946 |1.53 1.33 1.64|  0   0 1.0|   0     0 |swift-object-se      580  1.0%   0    0 |python2              2458   52k 437B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:33 ubuntu dstat.sh[2372]: 08-03 07:39:33|  7   1  91   0   1|2848M  105M  117M  911M|5861B 3498B|   0    44k|   0  10.0 |1143  2078 |1.53 1.33 1.64|1.0   0   0|   0     0 |python               7789 1.0%  89B1805B|python2              2458   43k 897B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:34 ubuntu dstat.sh[2372]: 08-03 07:39:34| 10   3  85   0   3|2848M  104M  117M  911M|  17k 5171B|  24k    0 |3.00     0 |1256  2199 |1.53 1.33 1.64|1.0   0 1.0|   0     0 |ironic-conducto      277464.5%8587B  12k|python2              2458   43k   0   0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:35 ubuntu dstat.sh[2372]: 08-03 07:39:35|  6   2  87   3   2|2848M  105M  117M  911M|7513B 3456B|   0    32k|   0  2.00 |1245  2196 |1.53 1.33 1.64|1.0   0   0|   0     0 |python               7789 1.0%  89B1805B|python2              2458 6675B 461B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:36 ubuntu dstat.sh[2372]: 08-03 07:39:36|  8   2  87   3   1|2848M  104M  117M  911M|7333B 3954B|   0    36k|   0  3.00 |1301  2284 |1.53 1.33 1.64|  0   0 3.0|   0     0 |swift-object-se      580  1.0%   0    0 |python2              2458   80k 463B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:37 ubuntu dstat.sh[2372]: 08-03 07:39:37|  6   2  91   0   2|2848M  105M  117M  911M|6356B 3498B|   0     0 |   0     0 |1172  2065 |1.48 1.32 1.63|1.0   0   0|   0     0 |swift-proxy-ser      3272 1.0%   0    0 |python2              2458   43k 906B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:38 ubuntu dstat.sh[2372]: 08-03 07:39:38|  5   2  79  13   2|2848M  104M  117M  911M|6935B 3930B|   0   188k|   0  15.0 |1202  2142 |1.48 1.32 1.63|1.0   0 1.0|   0     0 |swift-container      1217 1.0%   0    0 |python2              2458   43k 472B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:39 ubuntu dstat.sh[2372]: 08-03 07:39:39|  6   3  82   7   1|2848M  105M  117M  911M|6605B 3888B|   0    64k|   0  6.00 |1264  2230 |1.48 1.32 1.63|  0   0   0|   0     0 |python               8513 1.0%   0    0 |python2              2458   43k 463B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:40 ubuntu dstat.sh[2372]: 08-03 07:39:40|  6   1  86   2   4|2849M  104M  117M  911M|8190B 3498B|   0    52k|   0  6.00 |1209  2080 |1.48 1.32 1.63|  0   0 1.0|   0     0 |python               7789 1.5%   0    0 |python2              2458   18k   0   0%|mysqld       303M|   0     0 |  24  191    0    2    0
Mar 08 07:39:41 ubuntu dstat.sh[2372]: 08-03 07:39:41|  7   3  84   2   4|2848M  104M  117M  911M|7279B 3930B|   0    36k|   0  3.00 |1238  2259 |1.48 1.32 1.63|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2458   47k 469B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:42 ubuntu dstat.sh[2372]: 08-03 07:39:42|  6   3  87   0   3|2848M  104M  117M  911M|  12k 3606B|   0     0 |   0     0 |1189  2011 |1.45 1.31 1.63|5.0   0 1.0|   0     0 |swift-object-se      580  1.0%   0    0 |python2              2458   65k 895B1.0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:43 ubuntu dstat.sh[2372]: 08-03 07:39:43|  8   2  48  38   4|2848M  104M  117M  911M|7739B 3780B|   0   964k|   0  77.0 |1299  2098 |1.45 1.31 1.63|  0 2.0   0|   0     0 |python               7789 1.5%  89B1805B|python2              2458 6320B   0   0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:44 ubuntu dstat.sh[2372]: 08-03 07:39:44|  7   1  25  67   1|2849M  104M  117M  911M|8435B 3972B|   0   452k|   0  90.0 |1267  2075 |1.45 1.31 1.63|3.0 4.0 1.0|   0     0 |python               8513 1.0%   0    0 |python2              2458   80k 472B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:45 ubuntu dstat.sh[2372]: 08-03 07:39:45|  8   3  46  42   1|2848M  104M  117M  911M|7224B 3930B|   0   500k|   0  66.0 |1323  2312 |1.45 1.31 1.63|  0   0   0|   0     0 |neutron-server:      7066 2.0%   0  988B|python2              2458   35k 478B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:46 ubuntu dstat.sh[2372]: 08-03 07:39:46|  8   3  86   2   1|2848M  104M  117M  911M|7434B 3930B|   0    36k|   0  3.00 |1178  2083 |1.45 1.31 1.63|  0   0 3.0|   0     0 |swift-proxy-ser      3272 1.0%   0    0 |python2              2458   18k 466B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:47 ubuntu dstat.sh[2372]: 08-03 07:39:47|  7   2  91   0   1|2848M  104M  117M  911M|6934B 3942B|   0     0 |   0     0 |1149  1993 |1.49 1.33 1.63|  0   0   0|   0     0 |python               9208 1.5%   0    0 |python2              2458   77k 906B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:48 ubuntu dstat.sh[2372]: 08-03 07:39:48|  8   2  71  17   1|2848M  104M  117M  911M|7712B 4308B|   0   360k|   0  19.0 |1309  2187 |1.49 1.33 1.63|  0   0 1.0|   0     0 |swift-container      1217 1.0%   0    0 |python2              2458   10k   0   0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:49 ubuntu dstat.sh[2372]: 08-03 07:39:49|  7   3  80  10   1|2848M  104M  117M  911M|5907B 3498B|   0    52k|   0  5.00 |1216  2116 |1.49 1.33 1.63|2.0 1.0   0|   0     0 |swift-object-se      580  1.0%   0    0 |python2              2458   68k 472B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:50 ubuntu dstat.sh[2372]: 08-03 07:39:50|  9   1  85   4   2|2849M  104M  117M  911M|  11k 4098B|   0    40k|   0  4.00 |1261  2155 |1.49 1.33 1.63|1.0   0 1.0|   0     0 |python               7789 1.5%   0    0 |python2              2458   18k 470B  0%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:51 ubuntu dstat.sh[2372]: 08-03 07:39:51|  8   1  73  16   1|2848M  104M  117M  911M|8925B 4104B|  32k  152k|5.00  9.00 |1209  2119 |1.49 1.33 1.63|1.0   0   0|   0     0 |python               7789 1.0%  89B1805B|python2              2458   51k 458B0.5%|mysqld       303M|   0     0 |  24  191    0    1    0
Mar 08 07:39:52 ubuntu dstat.sh[2372]: 08-03 07:39:52| 25   2  62   7   4|2849M  103M  117M  912M|6392B 3840B|4096B   60k|1.00  6.00 |1221  2673 |1.45 1.32 1.63|1.0   0 1.0|   0     0 |python               7065 6.0%   0    0 |python2              2458   47k 477B0.5%|mysqld       303M|   0     0 |  24  191    0    4    0
Mar 08 07:39:53 ubuntu dstat.sh[2372]: 08-03 07:39:53| 45   3  41   3   8|2849M  103M  117M  912M|7732B 3888B|   0    56k|   0  3.00 |1571  2563 |1.45 1.32 1.63|1.0 1.0   0|   0     0 |python               7064  36% 456B2522B|python2              2458   66k 485B  0%|mysqld       303M|   0     0 |  24  191    0    6    0
Mar 08 07:39:54 ubuntu dstat.sh[2372]: 08-03 07:39:54| 47  14  25   7   7|2850M  119M  117M  895M|8492B 3510B|   0   188k|   0  18.0 |1774  3458 |1.45 1.32 1.63|5.0   0  18|   0     0 |python               7064  17%   0 8275B|python2              2458   45k 945B0.5%|mysqld       303M|   0     0 |  24  191    0   10    0
Mar 08 07:39:55 ubuntu dstat.sh[2372]: 08-03 07:39:55| 40   5  36   6  14|2850M  119M  117M  895M|8264B 3928B|   0   128k|   0  9.00 |1741  3291 |1.45 1.32 1.63|  0 1.0   0|   0     0 |python               7065  14%   0 1516B|python2              2458   45k 474B0.5%|mysqld       303M|   0     0 |  24  191    0   15    0
Mar 08 07:39:56 ubuntu dstat.sh[2372]: 08-03 07:39:56| 16   5  64   5  10|2850M  119M  117M  895M|  28k 7395B|  84k  152k|2.00  12.0 |1383  2423 |1.45 1.32 1.63|  0   0 2.0|   0     0 |ironic-conducto      277468.5%  19k  24k|python2              2458   45k 490B  0%|mysqld       303M|   0     0 |  24  189    0   17    0
Mar 08 07:39:57 ubuntu dstat.sh[2372]: 08-03 07:39:57|  9   2  87   0   3|2850M  119M  117M  895M|6822B 4314B|   0     0 |   0     0 |1206  2136 |1.41 1.31 1.63|  0   0   0|   0     0 |uwsgi                277262.5%1237B8201B|python2              2458   46k 438B0.5%|mysqld       303M|   0     0 |  24  190    0   18    0
Mar 08 07:39:58 ubuntu dstat.sh[2372]: 08-03 07:39:58| 10   3  77   8   4|2850M  119M  117M  895M|  17k 5141B|   0    80k|   0  6.00 |1143  2047 |1.41 1.31 1.63|  0   0   0|   0     0 |uwsgi                277272.5%1237B8201B|python2              2458   46k 465B0.5%|mysqld       303M|   0     0 |  24  189    0   19    0
Mar 08 07:39:59 ubuntu dstat.sh[2372]: 08-03 07:39:59| 10   3  84   0   4|2850M  119M  117M  895M|7760B 3878B|   0     0 |   0     0 |1148  1977 |1.41 1.31 1.63|  0   0   0|   0     0 |uwsgi                277263.0%1237B8201B|python2              2458   34k   0   0%|mysqld       303M|   0     0 |  24  190    0   20    0
Mar 08 07:40:00 ubuntu dstat.sh[2372]: 08-03 07:40:00| 10   3  82   0   5|2850M  119M  117M  895M|  16k 4947B|   0     0 |   0     0 |1160  2007 |1.41 1.31 1.63|1.0   0   0|   0     0 |uwsgi                277273.5%1237B8201B|python2              2458   58k 878B  0%|mysqld       303M|   0     0 |  24  189    0   21    0
Mar 08 07:40:01 ubuntu dstat.sh[2372]: 08-03 07:40:01| 10   3  84   0   3|2850M  119M  117M  895M|6456B 3888B|   0     0 |   0     0 |1125  2009 |1.41 1.31 1.63|  0   0   0|   0     0 |uwsgi                277263.0%1237B8201B|python2              2458   46k 438B0.5%|mysqld       303M|   0     0 |  24  189    0   22    0
Mar 08 07:40:02 ubuntu dstat.sh[2372]: 08-03 07:40:02| 12   2  84   0   3|2850M  119M  117M  895M|  18k 4799B|   0     0 |   0     0 |1071  1949 |1.38 1.31 1.62|1.0   0   0|   0     0 |uwsgi                277273.0%1237B8201B|python2              2458   46k   0   0%|mysqld       303M|   0     0 |  24  189    0   23    0
Mar 08 07:40:03 ubuntu dstat.sh[2372]: 08-03 07:40:03| 26   5  32  34   5|2850M  118M  117M  896M|8318B 3942B|   0   240k|   0  21.0 |1463  2565 |1.38 1.31 1.62|  0 1.0   0|   0     0 |ironic-conducto      277468.0%   0 3646B|python2              2458   47k 914B0.5%|mysqld       303M|   0     0 |  24  191    0   24    0
Mar 08 07:40:04 ubuntu dstat.sh[2372]: 08-03 07:40:04| 37   4  43  11   4|2850M  118M  117M  896M|8441B 3888B|   0   152k|   0  18.0 |1697  3046 |1.38 1.31 1.62|3.0   0   0|   0     0 |uwsgi                4625  10%1458B8839B|python2              2458   48k 474B0.5%|mysqld       303M|   0     0 |  24  193    0   29    0
Mar 08 07:40:05 ubuntu dstat.sh[2372]: 08-03 07:40:05| 22   7  29  41   1|2850M  118M  117M  896M|  10k 3888B|  16k  240k|2.00  27.0 |1661  2911 |1.38 1.31 1.62|2.0 1.0   0|   0     0 |mysqld               1650 9.0%   0    0 |python2              2458   18k   0   0%|mysqld       303M|   0     0 |  24  193    0   30    0
Mar 08 07:40:06 ubuntu dstat.sh[2372]: 08-03 07:40:06| 32  16  30  21   1|2850M  118M  117M  896M|  10k 3780B|   0   340k|   0  42.0 |1619  3166 |1.38 1.31 1.62|1.0 2.0 2.0|   0     0 |mysqld               1650  25%   0    0 |python2              2458   37k 491B  0%|mysqld       303M|   0     0 |  24  193    0   33    0
Mar 08 07:40:07 ubuntu dstat.sh[2372]: 08-03 07:40:07| 15   2  43  40   0|2850M  118M  118M  896M|9018B 3942B|   0   324k|   0  32.0 |1369  2781 |1.59 1.35 1.64|  0 1.0   0|   0     0 |python               7064 9.0%   0 3540B|python2              2458   89k 482B0.5%|mysqld       303M|   0     0 |  24  193    0   35    0
Mar 08 07:40:08 ubuntu dstat.sh[2372]: 08-03 07:40:08| 37   4  36  23   1|2850M  117M  118M  896M|9162B 3942B|  52k  216k|6.00  21.0 |1702  3017 |1.59 1.35 1.64|1.0   0   0|   0     0 |uwsgi                4626  10%1285B6686B|python2              2458   38k 464B0.5%|mysqld       303M|   0     0 |  24  191    0   38    0
Mar 08 07:40:09 ubuntu dstat.sh[2372]: 08-03 07:40:09| 23   5  54  18   1|2739M  229M  118M  896M|6967B   21k| 148k 4096B|4.00  1.00 |1289  2218 |1.59 1.35 1.64|1.0   0 1.0|   0     0 |python               7789 1.5%  89B1805B|python2              2458   49k 480B  0%|mysqld       303M|   0     0 |  24  191    0   38    0
Mar 08 07:40:10 ubuntu dstat.sh[2372]: 08-03 07:40:10|  8   3  46  44   1|2739M  229M  118M  896M|8868B 3834B|   0  5296k|   0  89.0 |1269  2425 |1.59 1.35 1.64|  0 2.0   0|   0     0 |swift-object-se      580  1.0%   0    0 |python2              2458   60k 963B0.5%|mysqld       303M|   0     0 |  24  191    0   38    0
Mar 08 07:40:11 ubuntu dstat.sh[2372]: 08-03 07:40:11|  9   2  30  60   0|2739M  229M  118M  896M|7025B 4050B|   0  1248k|   0  58.0 |1267  2343 |1.59 1.35 1.64|1.0 1.0   0|   0     0 |neutron-server:      7066 1.5%   0  494B|python2              2458   42k   0   0%|mysqld       303M|   0     0 |  24  191    0   38    0
Mar 08 07:40:12 ubuntu dstat.sh[2372]: 08-03 07:40:12|  7   2  76  16   0|2739M  229M  118M  896M|8916B 3456B|   0   532k|   0  26.0 |1191  2125 |1.54 1.35 1.63|2.0   0   0|   0     0 |swift-object-se      580  1.0%   0    0 |python2              2458   45k 464B0.5%|mysqld       303M|   0     0 |  24  191    0   38    0
