-- Logs begin at Sat 2020-03-07 11:19:13 UTC, end at Sat 2020-03-07 12:50:01 UTC. --
Mar 07 11:59:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 07 11:59:51 ubuntu dstat.sh[2119]: [286B blob data]
Mar 07 11:59:51 ubuntu dstat.sh[2119]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 07 12:46:01 ubuntu dstat.sh[2119]: 07-03 12:46:01|  7   1  91   0   1|2850M  111M  117M  903M|8717B 4320B|   0     0 |   0     0 |1169  2039 |0.38 0.57 0.84|2.0   0   0|   0     0 |python               7573 1.0%  89B1805B|python2              2199   43k 437B  0%|mysqld       304M|   0     0 |  24  187    0    5    0
Mar 07 12:46:02 ubuntu dstat.sh[2119]: 07-03 12:46:02|  6   2  93   0   0|2850M  111M  117M  903M|8135B 4320B|   0     0 |   0     0 |1134  1984 |0.38 0.57 0.84|  0   0   0|   0     0 |python               7573 1.0%   0    0 |python2              2199   43k 427B  0%|mysqld       304M|   0     0 |  24  187    0    5    0
Mar 07 12:46:03 ubuntu dstat.sh[2119]: 07-03 12:46:03|  9   2  90   0   0|2850M  111M  117M  903M|  10k 3888B|   0     0 |   0     0 |1233  2080 |0.38 0.57 0.84|1.0   0   0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   43k 421B0.5%|mysqld       304M|   0     0 |  24  187    0    5    0
Mar 07 12:46:04 ubuntu dstat.sh[2119]: 07-03 12:46:04|  7   3  89   0   1|2850M  111M  117M  903M|8782B 4320B|   0     0 |   0     0 |1240  2031 |0.43 0.58 0.84|6.0   0 2.0|   0     0 |swift-account-s      1623 1.0%   0    0 |python2              2199   43k 443B0.5%|mysqld       304M|   0     0 |  24  187    0    5    0
Mar 07 12:46:05 ubuntu dstat.sh[2119]: 07-03 12:46:05|  7   3  90   1   0|2850M  111M  117M  903M|  19k 5585B|   0    28k|   0  2.00 |1258  2094 |0.43 0.58 0.84|4.0   0   0|   0     0 |python               7573 1.5%  89B1805B|python2              2199   43k 454B  0%|mysqld       304M|   0     0 |  24  187    0    5    0
Mar 07 12:46:06 ubuntu dstat.sh[2119]: 07-03 12:46:06|  7   1  92   0   1|2850M  111M  117M  903M|9237B 4320B|   0     0 |   0     0 |1158  1959 |0.43 0.58 0.84|6.0   0   0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   43k 437B  0%|mysqld       304M|   0     0 |  24  187    0    5    0
Mar 07 12:46:07 ubuntu dstat.sh[2119]: 07-03 12:46:07| 11   2  86   1   0|2850M  111M  117M  903M|8827B 4320B|   0    36k|   0  3.00 |1289  2194 |0.43 0.58 0.84|4.0   0   0|   0     0 |python               7573 1.5%  89B1805B|python2              2199   43k 446B1.0%|mysqld       304M|   0     0 |  24  187    0    5    0
Mar 07 12:46:08 ubuntu dstat.sh[2119]: 07-03 12:46:08|  7   3  90   0   0|2850M  111M  117M  903M|  10k 4320B|   0     0 |   0     0 |1243  2051 |0.43 0.58 0.84|6.0   0   0|   0     0 |swift-container      961  1.0%   0    0 |python2              2199   43k 422B  0%|mysqld       304M|   0     0 |  24  187    0    5    0
Mar 07 12:46:09 ubuntu dstat.sh[2119]: 07-03 12:46:09|  6   2  88   5   0|2850M  111M  117M  903M|  10k 3888B|   0   200k|   0  15.0 |1288  2164 |0.39 0.57 0.84|3.0   0   0|   0     0 |swift-container      961  1.0%   0    0 |python2              2199   43k 456B  0%|mysqld       304M|   0     0 |  24  187    0    5    0
Mar 07 12:46:10 ubuntu dstat.sh[2119]: 07-03 12:46:10| 19   3  76   2   1|2850M  111M  117M  903M|  18k 5651B|   0    56k|   0  6.00 |1402  2345 |0.39 0.57 0.84|1.0   0   0|   0     0 |python               6851 4.5%   0  349B|python2              2199   44k 465B0.5%|mysqld       304M|   0     0 |  24  187    0    7    0
Mar 07 12:46:11 ubuntu dstat.sh[2119]: 07-03 12:46:11| 55  10  33   3   0|2855M  106M  117M  903M|  11k 4320B| 152k   60k|17.0  6.00 |1795  3083 |0.39 0.57 0.84|5.0   0  12|   0     0 |python               6851  43%   0   10k|python2              2199   44k 473B  0%|mysqld       304M|   0     0 |  24  187    0    7    0
Mar 07 12:46:12 ubuntu dstat.sh[2119]: 07-03 12:46:12| 55   9  28   8   1|2853M  108M  117M  904M|9069B 4320B| 180k  116k|14.0  9.00 |1695  3026 |0.39 0.57 0.84|4.0   0  11|   0     0 |python               6851  31%   0 4058B|python2              2199   44k 490B0.5%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 07 12:46:13 ubuntu dstat.sh[2119]: 07-03 12:46:13| 63  11  21   4   2|2852M  109M  118M  904M|8336B 3888B|  88k  256k|10.0  21.0 |1858  3303 |0.39 0.57 0.84|4.0   0  13|   0     0 |python               6851  38%   0 4030B|python2              2199   44k 492B  0%|mysqld       304M|   0     0 |  24  187    0   10    0
Mar 07 12:46:14 ubuntu dstat.sh[2119]: 07-03 12:46:14| 63  15  22   0   1|2852M  108M  118M  904M|  12k 4320B|   0   128k|   0  9.00 |1854  3450 |0.60 0.61 0.85|4.0   0  20|   0     0 |python               6851  42%   0   35k|python2              2199   44k 464B0.5%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:15 ubuntu dstat.sh[2119]: 07-03 12:46:15| 27  10  61   2   0|2852M  107M  118M  904M|  28k 8665B|  92k  196k|2.00  14.0 |1846  3056 |0.60 0.61 0.85|3.0   0  18|   0     0 |privsep-helper       107386.0%   0    0 |python2              2199   44k 480B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:16 ubuntu dstat.sh[2119]: 07-03 12:46:16| 11   1  85   3   1|2852M  107M  118M  904M|6681B 4190B|   0   152k|   0  12.0 |1382  2346 |0.60 0.61 0.85|2.0   0   0|   0     0 |neutron-server:      6852 2.0%   0  962B|python2              2199   44k 460B0.5%|mysqld       304M|   0     0 |  24  188    0    9    0
Mar 07 12:46:17 ubuntu dstat.sh[2119]: 07-03 12:46:17| 10   2  86   2   0|2852M  107M  118M  905M|  17k 5271B|   0   100k|   0  9.00 |1430  2438 |0.60 0.61 0.85|  0   0   0|   0     0 |python               7573 1.0%  89B1805B|python2              2199   44k 449B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:18 ubuntu dstat.sh[2119]: 07-03 12:46:18|  8   2  86   4   1|2852M  107M  118M  905M|  11k 5199B|   0   124k|   0  12.0 |1338  2298 |0.60 0.61 0.85|  0   0   0|   0     0 |swift-container      961  1.0%   0    0 |python2              2199   44k 448B1.0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:19 ubuntu dstat.sh[2119]: 07-03 12:46:19|  8   2  82   9   0|2852M  107M  118M  905M|  15k 4772B|   0  1488k|   0  42.0 |1350  2363 |0.56 0.60 0.84|3.0   0   0|   0     0 |python               8296 1.5%   0    0 |python2              2199   44k 451B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:20 ubuntu dstat.sh[2119]: 07-03 12:46:20|  7   2  79  13   1|2852M  107M  118M  905M|9401B 3888B|   0   588k|   0  24.0 |1258  2134 |0.56 0.60 0.84|  0 2.0   0|   0     0 |swift-container      961  0.5%   0    0 |python2              2199   44k 472B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:21 ubuntu dstat.sh[2119]: 07-03 12:46:21|  9   1  25  65   0|2852M  107M  118M  905M|  19k 5651B|   0  1648k|   0   160 |1402  2264 |0.56 0.60 0.84|1.0 2.0   0|   0     0 |python               7573 1.0%  89B1805B|python2              2199   44k 459B0.5%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:22 ubuntu dstat.sh[2119]: 07-03 12:46:22|  6   2  69  23   0|2852M  107M  118M  905M|8760B 4320B|   0   872k|   0  92.0 |1428  2273 |0.56 0.60 0.84|2.0   0   0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   44k 450B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:23 ubuntu dstat.sh[2119]: 07-03 12:46:23| 13   2  84   1   1|2852M  107M  118M  905M|7946B 3930B|   0    52k|   0  3.00 |1354  2429 |0.56 0.60 0.84|  0   0   0|   0     0 |ironic-conducto      275023.5%   0 3171B|python2              2199   44k 464B0.5%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:24 ubuntu dstat.sh[2119]: 07-03 12:46:24| 16   2  71  10   1|2852M  107M  118M  905M|  22k 5585B| 196k  192k|36.0  18.0 |1640  2793 |0.59 0.60 0.84|2.0   0 2.0|   0     0 |ironic-conducto      275028.0%  64k  14k|ironic-conducto      27502  64k  14k8.0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:25 ubuntu dstat.sh[2119]: 07-03 12:46:25|  7   2  90   1   0|2852M  107M  118M  905M|  11k 4320B|  20k    0 |3.00     0 |1257  2190 |0.59 0.60 0.84|1.0   0   0|   0     0 |python               7573 1.0%  89B1805B|python2              2199   44k 448B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:26 ubuntu dstat.sh[2119]: 07-03 12:46:26|  6   1  75  18   0|2852M  107M  118M  905M|7058B 3888B|   0  3872k|   0  62.0 |1290  2446 |0.59 0.60 0.84|1.0   0   0|   0     0 |swift-account-s      1623 1.0%   0    0 |python2              2199   44k 457B0.5%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:27 ubuntu dstat.sh[2119]: 07-03 12:46:27|  8   2  89   1   1|2852M  107M  118M  905M|8915B 4320B|   0    76k|   0  4.00 |1278  2255 |0.59 0.60 0.84|2.0   0   0|   0     0 |swift-account-s      1623 1.0%   0    0 |python2              2199   44k 463B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:28 ubuntu dstat.sh[2119]: 07-03 12:46:28|  7   2  90   2   0|2852M  107M  118M  905M|7623B 4320B|   0    68k|   0  6.00 |1213  2117 |0.59 0.60 0.84|2.0   0   0|   0     0 |swift-container      961  1.0%   0    0 |python2              2199   44k 447B0.5%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:29 ubuntu dstat.sh[2119]: 07-03 12:46:29|  8   2  84   7   0|2852M  107M  118M  905M|7752B 4320B|   0   188k|   0  15.0 |1300  2224 |0.54 0.59 0.84|  0   0   0|   0     0 |swift-container      961  1.0%   0    0 |python2              2199   44k 449B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:30 ubuntu dstat.sh[2119]: 07-03 12:46:30|  7   3  89   1   1|2852M  107M  118M  905M|  10k 4320B|   0    56k|   0  6.00 |1289  2162 |0.54 0.59 0.84|1.0   0   0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   44k 464B0.5%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:31 ubuntu dstat.sh[2119]: 07-03 12:46:31|  6   3  91   1   0|2852M  106M  118M  905M|8945B 4320B|  56k    0 |5.00     0 |1202  2056 |0.54 0.59 0.84|2.0   0   0|   0     0 |python               7573 1.0%  89B1805B|python2              2199   44k 447B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:32 ubuntu dstat.sh[2119]: 07-03 12:46:32|  7   2  82  10   0|2852M  107M  118M  905M|7180B 3834B|   0   396k|   0  76.0 |1324  2035 |0.54 0.59 0.84|  0   0   0|   0     0 |python               7573 1.5%   0    0 |python2              2199   44k 449B0.5%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:33 ubuntu dstat.sh[2119]: 07-03 12:46:33|  7   1  92   0   0|2852M  107M  118M  905M|7653B 4374B|   0  4096B|   0     0 |1197  2058 |0.54 0.59 0.84|4.0   0   0|   0     0 |swift-proxy-ser      3021 1.5%   0    0 |python2              2199   44k 436B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:34 ubuntu dstat.sh[2119]: 07-03 12:46:34|  7   3  90   0   1|2852M  107M  118M  905M|8894B 4320B|   0     0 |   0     0 |1249  2064 |0.50 0.58 0.83|3.0   0 2.0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   44k 437B1.0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:35 ubuntu dstat.sh[2119]: 07-03 12:46:35|  7   2  89   2   0|2852M  106M  118M  905M|  10k 4320B|   0    32k|   0  2.00 |1239  2022 |0.50 0.58 0.83|1.0   0   0|   0     0 |dockerd              159031.5%   0    0 |python2              2199   44k 454B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:36 ubuntu dstat.sh[2119]: 07-03 12:46:36|  6   2  92   0   0|2852M  106M  118M  905M|7356B 4320B|   0     0 |   0     0 |1103  1923 |0.50 0.58 0.83|1.0   0   0|   0     0 |python               8296 1.0%   0    0 |python2              2199   44k 421B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:37 ubuntu dstat.sh[2119]: 07-03 12:46:37|  7   2  90   1   1|2852M  107M  118M  905M|7991B 3888B|   0    36k|   0  3.00 |1259  2153 |0.50 0.58 0.83|2.0   0   0|   0     0 |python               7573 2.0%  89B1805B|python2              2199   44k 463B0.5%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:38 ubuntu dstat.sh[2119]: 07-03 12:46:38|  9   2  87   0   2|2852M  106M  118M  906M|6796B 3888B|   0     0 |   0     0 |1169  2058 |0.50 0.58 0.83|  0   0   0|   0     0 |python               7573 1.5%   0    0 |python2              2199   44k 431B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:39 ubuntu dstat.sh[2119]: 07-03 12:46:39| 11   2  77   9   1|2852M  106M  118M  906M|7918B 4414B|   0   200k|   0  15.0 |1265  2204 |0.54 0.59 0.83|  0   0   0|   0     0 |python               7573 1.0%  89B1805B|python2              2199   44k 460B0.5%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:40 ubuntu dstat.sh[2119]: 07-03 12:46:40|  8   1  89   2   1|2852M  106M  118M  906M|9586B 4320B|   0    52k|   0  6.00 |1192  2057 |0.54 0.59 0.83|  0   0   0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   44k 463B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:41 ubuntu dstat.sh[2119]: 07-03 12:46:41|  5   1  94   1   0|2852M  106M  118M  906M|8313B 3888B|  28k    0 |5.00     0 |1134  1987 |0.54 0.59 0.83|3.0   0   0|   0     0 |python               7573 1.0%  89B1805B|python2              2199   44k 453B0.5%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:42 ubuntu dstat.sh[2119]: 07-03 12:46:42|  6   3  92   0   0|2852M  106M  118M  906M|8516B 4320B|   0     0 |   0     0 |1201  2124 |0.54 0.59 0.83|  0   0   0|   0     0 |swift-proxy-ser      3021 1.0%   0    0 |python2              2199   44k 427B  0%|mysqld       304M|   0     0 |  24  187    0    9    0
Mar 07 12:46:43 ubuntu dstat.sh[2119]: 07-03 12:46:43| 12   2  86   0   1|2852M  106M  118M  906M|9299B 4320B|   0     0 |   0     0 |1376  2272 |0.54 0.59 0.83|1.0   0   0|   0     0 |uwsgi                274843.0%1237B8181B|python2              2199   44k 439B0.5%|mysqld       304M|   0     0 |  24  189    0   10    0
Mar 07 12:46:44 ubuntu dstat.sh[2119]: 07-03 12:46:44| 36   4  57   3   0|2852M  106M  118M  906M|9358B 4332B|  64k   48k|2.00  3.00 |1622  2930 |0.58 0.60 0.84|2.0   0 3.0|   0     0 |python               6851 7.5%   0  275B|python2              2199   45k 477B0.5%|mysqld       304M|   0     0 |  24  187    0   16    0
Mar 07 12:46:45 ubuntu dstat.sh[2119]: 07-03 12:46:45| 10   2  88   0   0|2852M  106M  118M  906M|8251B 3942B|   0     0 |   0     0 |1298  2237 |0.58 0.60 0.84|1.0   0   0|   0     0 |swift-container      961  1.0%   0    0 |python2              2199   45k 427B0.5%|mysqld       304M|   0     0 |  24  187    0   14    0
Mar 07 12:46:46 ubuntu dstat.sh[2119]: 07-03 12:46:46|  8   3  85   4   1|2852M  106M  118M  906M|7224B 4418B|   0   208k|   0  15.0 |1269  2333 |0.58 0.60 0.84|1.0   0 1.0|   0     0 |neutron-server:      6852 2.5%   0  962B|python2              2199   45k 466B  0%|mysqld       304M|   0     0 |  24  187    0   14    0
Mar 07 12:46:47 ubuntu dstat.sh[2119]: 07-03 12:46:47|  9   3  88   1   1|2852M  106M  118M  906M|9227B 3942B|   0    32k|   0  3.00 |1262  2269 |0.58 0.60 0.84|1.0   0   0|   0     0 |python               7573 1.0%  89B1805B|python2              2199   45k 446B  0%|mysqld       304M|   0     0 |  24  187    0   14    0
Mar 07 12:46:48 ubuntu dstat.sh[2119]: 07-03 12:46:48|  6   2  90   2   0|2852M  106M  118M  906M|  11k 4364B|   0    52k|   0  6.00 |1187  2162 |0.58 0.60 0.84|  0   0 1.0|   0     0 |swift-container      961  1.0%   0    0 |python2              2199   45k 455B0.5%|mysqld       304M|   0     0 |  24  187    0   14    0
Mar 07 12:46:49 ubuntu dstat.sh[2119]: 07-03 12:46:49|  8   2  86   4   0|2852M  106M  118M  906M|8064B 4418B|   0   352k|   0  19.0 |1366  2350 |0.53 0.59 0.83|1.0   0   0|   0     0 |python               8296 1.5%   0    0 |python2              2199   45k 456B0.5%|mysqld       304M|   0     0 |  24  187    0   14    0
Mar 07 12:46:50 ubuntu dstat.sh[2119]: 07-03 12:46:50|  8   2  88   2   1|2852M  105M  118M  906M|8015B 4460B|   0    52k|   0  6.00 |1247  2107 |0.53 0.59 0.83|  0   0 1.0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   45k 464B  0%|mysqld       304M|   0     0 |  24  187    0   15    0
Mar 07 12:46:51 ubuntu dstat.sh[2119]: 07-03 12:46:51|  8   2  89   2   0|2852M  105M  118M  906M|  10k 3930B|   0    48k|   0  5.00 |1246  2218 |0.53 0.59 0.83|1.0 1.0   0|   0     0 |python               7573 1.0%  89B1805B|python2              2199   45k 461B0.5%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:46:52 ubuntu dstat.sh[2119]: 07-03 12:46:52|  7   2  91   0   0|2852M  105M  118M  906M|8208B 4362B|   0  4096B|   0  1.00 |1187  2012 |0.53 0.59 0.83|3.0   0 1.0|   0     0 |python               7573 1.0%   0    0 |python2              2199   45k 449B  0%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:46:53 ubuntu dstat.sh[2119]: 07-03 12:46:53|  9   1  60  29   0|2852M  105M  118M  906M|8315B 4320B|   0  1184k|   0  94.0 |1438  2150 |0.53 0.59 0.83|1.0 2.0   0|   0     0 |python               7573 1.5%  89B1805B|python2              2199   45k   0 0.5%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:46:54 ubuntu dstat.sh[2119]: 07-03 12:46:54|  8   3  30  59   0|2852M  105M  118M  906M|8581B 4418B|   0   712k|   0   118 |1453  2110 |0.73 0.63 0.84|1.0   0 3.0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   45k 922B  0%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:46:55 ubuntu dstat.sh[2119]: 07-03 12:46:55|  8   2  87   4   0|2852M  105M  118M  907M|8217B 4362B|  56k  160k|9.00  9.00 |1231  2015 |0.73 0.63 0.84|1.0   0   0|   0     0 |python               7573 1.5%  89B1805B|python2              2199   45k 465B0.5%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:46:56 ubuntu dstat.sh[2119]: 07-03 12:46:56|  7   3  90   1   0|2852M  105M  118M  907M|6986B 3930B|   0    52k|   0  6.00 |1165  1903 |0.73 0.63 0.84|2.0   0 1.0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   45k 454B  0%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:46:57 ubuntu dstat.sh[2119]: 07-03 12:46:57|  7   2  88   2   1|2852M  105M  118M  907M|8616B 4266B|   0    72k|   0  9.00 |1186  2051 |0.73 0.63 0.84|  0   0   0|   0     0 |swift-container      961  1.0%   0    0 |python2              2199   45k 464B0.5%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:46:58 ubuntu dstat.sh[2119]: 07-03 12:46:58|  6   2  92   0   0|2852M  105M  118M  907M|8022B 4416B|   0     0 |   0     0 |1180  1858 |0.73 0.63 0.84|2.0   0 1.0|   0     0 |swift-object-se      324  1.5%   0    0 |python2              2199   45k 428B0.5%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:46:59 ubuntu dstat.sh[2119]: 07-03 12:46:59|  8   2  88   2   0|2852M  105M  118M  907M|7775B 4362B|   0   144k|   0  9.00 |1270  2085 |0.67 0.62 0.84|1.0   0   0|   0     0 |python               7573 1.5%  89B1805B|python2              2199   45k 449B  0%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:00 ubuntu dstat.sh[2119]: 07-03 12:47:00|  7   3  88   2   1|2852M  105M  118M  907M|8677B 4362B|   0    52k|   0  6.00 |1215  2049 |0.67 0.62 0.84|2.0   0 1.0|   0     0 |swift-account-s      1623 1.0%   0    0 |python2              2199   45k 454B  0%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:01 ubuntu dstat.sh[2119]: 07-03 12:47:01|  8   3  86   3   0|2852M  105M  118M  907M|7894B 4320B|   0    56k|   0  6.00 |1287  2105 |0.67 0.62 0.84|3.0   0   0|   0     0 |python               7573 1.5%  89B1805B|python2              2199   45k 446B0.5%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:02 ubuntu dstat.sh[2119]: 07-03 12:47:02|  5   3  92   0   0|2852M  105M  118M  907M|8894B 4362B|   0     0 |   0     0 |1220  1958 |0.67 0.62 0.84|1.0   0 1.0|   0     0 |swift-account-s      1623 1.0%   0    0 |python2              2199   45k 428B0.5%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:03 ubuntu dstat.sh[2119]: 07-03 12:47:03|  7   2  90   0   0|2852M  105M  118M  907M|6994B 3930B|   0     0 |   0     0 |1197  1983 |0.67 0.62 0.84|3.0   0   0|   0     0 |python               7573 1.5%  89B1805B|python2              2199   45k 426B  0%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:04 ubuntu dstat.sh[2119]: 07-03 12:47:04|  7   2  90   0   1|2852M  105M  118M  907M|7362B 4404B|   0     0 |   0     0 |1136  2041 |0.62 0.61 0.83|2.0   0 3.0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   45k 438B0.5%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:05 ubuntu dstat.sh[2119]: 07-03 12:47:05|  8   2  91   0   0|2852M  105M  118M  907M|8304B 4320B|   0     0 |   0     0 |1107  1962 |0.62 0.61 0.83|2.0   0   0|   0     0 |swift-proxy-ser      3021 1.0%   0    0 |python2              2199   45k 428B  0%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:06 ubuntu dstat.sh[2119]: 07-03 12:47:06|  7   3  88   1   1|2852M  105M  118M  907M|  11k 3930B|  72k   32k|3.00  2.00 |1111  1952 |0.62 0.61 0.83|6.0   0 1.0|   0     0 |swift-account-s      1623 1.0%   0    0 |python2              2199   45k 481B0.5%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:07 ubuntu dstat.sh[2119]: 07-03 12:47:07|  8   3  89   1   1|2852M  105M  118M  907M|  10k 4362B|   0    40k|   0  3.00 |1140  2034 |0.62 0.61 0.83|3.0   0   0|   0     0 |swift-account-s      1623 1.0%   0    0 |python2              2199   45k 459B0.5%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:08 ubuntu dstat.sh[2119]: 07-03 12:47:08|  7   2  91   0   0|2852M  105M  118M  907M|9110B 4362B|   0     0 |   0     0 |1176  2045 |0.62 0.61 0.83|  0   0 1.0|   0     0 |python               7573 1.0%   0    0 |python2              2199   45k 428B  0%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:09 ubuntu dstat.sh[2119]: 07-03 12:47:09|  6   2  89   3   1|2852M  105M  118M  907M|6866B 3888B|   0   184k|   0  15.0 |1222  2273 |0.57 0.60 0.83|2.0   0   0|   0     0 |swift-account-s      1623 1.0%   0    0 |python2              2199   45k 460B  0%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:10 ubuntu dstat.sh[2119]: 07-03 12:47:10|  6   3  90   1   0|2852M  104M  118M  907M|8516B 4404B|   0   116k|   0  22.0 |1175  2020 |0.57 0.60 0.83|  0   0 1.0|   0     0 |python2              2199 1.0%  45k 462B|python2              2199   45k 462B1.0%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:11 ubuntu dstat.sh[2119]: 07-03 12:47:11|  7   2  90   0   1|2852M  104M  118M  907M|  15k 4362B|   0     0 |   0     0 |1196  2014 |0.57 0.60 0.83|  0   0   0|   0     0 |python               7573 1.5%  89B1805B|python2              2199   45k 433B  0%|mysqld       304M|   0     0 |  24  187    0   13    0
Mar 07 12:47:12 ubuntu dstat.sh[2119]: 07-03 12:47:12|  8   1  90   0   0|2852M  104M  118M  907M|9202B 4362B|   0     0 |   0     0 |1248  2122 |0.57 0.60 0.83|3.0   0 1.0|   0     0 |swift-object-se      324  1.0%   0    0 |python2              2199   44k 438B  0%|mysqld       304M|   0     0 |  24  187    0   11    0
Mar 07 12:47:13 ubuntu dstat.sh[2119]: 07-03 12:47:13|  7   2  92   0   0|2852M  105M  118M  907M|7342B 3888B|   0     0 |   0     0 |1226  2122 |0.57 0.60 0.83|3.0   0   0|   0     0 |swift-account-s      1623 1.0%   0    0 |python2              2199   44k 428B0.5%|mysqld       304M|   0     0 |  24  187    0   11    0
Mar 07 12:47:14 ubuntu dstat.sh[2119]: 07-03 12:47:14| 10   2  87   1   0|2852M  104M  118M  907M|8281B 4362B|   0    36k|   0  3.00 |1295  2225 |0.52 0.59 0.82|4.0   0 3.0|   0     0 |neutron-server:      6852 1.5%   0  481B|python2              2199   44k 460B0.5%|mysqld       304M|   0     0 |  24  187    0    8    0
Mar 07 12:47:15 ubuntu dstat.sh[2119]: 07-03 12:47:15|  8   3  89   0   1|2852M  105M  118M  907M|7796B 4362B|   0    16k|   0  2.00 |1300  2092 |0.52 0.59 0.82|  0   0   0|   0     0 |beam.smp             2349 1.5%   0    0 |python2              2199   44k 453B  0%|mysqld       304M|   0     0 |  24  187    0    8    0
Mar 07 12:47:16 ubuntu dstat.sh[2119]: 07-03 12:47:16| 10   2  81   8   0|2852M  104M  118M  907M|6687B 3930B|   0   252k|   0  21.0 |1342  2247 |0.52 0.59 0.82|2.0   0 1.0|   0     0 |neutron-server:      6852 1.5%   0  962B|python2              2199   44k 461B  0%|mysqld       304M|   0     0 |  24  187    0    8    0
Mar 07 12:47:17 ubuntu dstat.sh[2119]: 07-03 12:47:17|  7   2  89   3   0|2852M  104M  118M  907M|7716B 4320B|   0    68k|   0  9.00 |1200  2149 |0.52 0.59 0.82|2.0   0   0|   0     0 |swift-container      961  1.0%   0    0 |python2              2199   44k 447B1.0%|mysqld       304M|   0     0 |  24  187    0    8    0
