-- Logs begin at Mon 2020-03-30 23:14:34 UTC, end at Tue 2020-03-31 00:47:17 UTC. --
Mar 30 23:54:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 23:54:43 ubuntu dstat.sh[1777]: [286B blob data]
Mar 30 23:54:43 ubuntu dstat.sh[1777]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 00:31:20 ubuntu dstat.sh[1777]: 31-03 00:31:20|  7   2  86   4   1|2757M  117M  150M  949M|7143B 4374B|   0    56k|   0  6.00 |1219  2198 |0.27 0.82 1.36|1.0   0   0|   0     0 |python               7166 1.0%   0    0 |python2              1967   43k 453B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:21 ubuntu dstat.sh[1777]: 31-03 00:31:21|  6   2  91   0   1|2757M  117M  150M  949M|7193B 4374B|   0     0 |   0     0 |1260  2244 |0.27 0.82 1.36|2.0   0   0|   0     0 |python               7166 1.5%  89B1804B|python2              1967   43k 457B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:22 ubuntu dstat.sh[1777]: 31-03 00:31:22|  7   1  89   0   3|2757M  117M  150M  949M|8543B 4716B|   0     0 |   0     0 |1078  1987 |0.27 0.82 1.36|  0   0   0|   0     0 |beam.smp             3034 1.5%   0    0 |python2              1967   43k 437B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:23 ubuntu dstat.sh[1777]: 31-03 00:31:23|  6   3  91   0   1|2757M  117M  150M  949M|9079B 4374B|   0    12k|   0  1.00 |1130  2136 |0.27 0.82 1.36|1.0   0   0|   0     0 |swift-account-s      1269 1.0%   0    0 |python2              1967   43k 453B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:24 ubuntu dstat.sh[1777]: 31-03 00:31:24|  6   2  93   0   0|2757M  117M  150M  949M|8822B 4374B|   0     0 |   0     0 |1110  2137 |0.24 0.81 1.35|  0   0   0|   0     0 |python               7896 1.5%   0    0 |python2              1967   43k 437B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:25 ubuntu dstat.sh[1777]: 31-03 00:31:25|  8   2  89   1   0|2757M  117M  150M  949M|9719B 4860B|   0    52k|   0  3.00 |1140  2161 |0.24 0.81 1.35|  0   0 2.0|   0     0 |python               7166 1.5%  89B1804B|python2              1967   43k 427B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:26 ubuntu dstat.sh[1777]: 31-03 00:31:26|  9   2  81   8   1|2757M  117M  150M  949M|  13k 4902B|   0   184k|   0  15.0 |1203  2130 |0.24 0.81 1.35|1.0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   43k 459B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:27 ubuntu dstat.sh[1777]: 31-03 00:31:27|  9   3  87   1   1|2757M  117M  150M  949M|8313B 4716B|   0    48k|   0  3.00 |1192  2105 |0.24 0.81 1.35|1.0   0   0|   0     0 |python               7896 1.5%1840B 658B|python2              1967   43k 466B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:28 ubuntu dstat.sh[1777]: 31-03 00:31:28|  7   3  90   0   1|2757M  117M  150M  949M|  32k 4860B|   0     0 |   0     0 |1191  2108 |0.24 0.81 1.35|  0 1.0   0|   0     0 |swift-account-s      1269 1.0%   0    0 |python2              1967   43k 463B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:29 ubuntu dstat.sh[1777]: 31-03 00:31:29|  8   2  87   4   1|2757M  117M  150M  949M|  13k 4860B|   0   204k|   0  15.0 |1242  2175 |0.22 0.80 1.34|  0   0   0|   0     0 |python               7896 1.5%   0    0 |python2              1967   43k 454B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:30 ubuntu dstat.sh[1777]: 31-03 00:31:30|  8   3  88   2   1|2757M  117M  150M  949M|7839B 4860B|   0    48k|   0  6.00 |1127  2035 |0.22 0.80 1.34|1.0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   43k 465B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:31 ubuntu dstat.sh[1777]: 31-03 00:31:31|  7   2  90   2   0|2757M  117M  150M  949M|8634B 4930B|   0    52k|   0  6.00 |1162  2147 |0.22 0.80 1.34|  0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   43k 457B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:32 ubuntu dstat.sh[1777]: 31-03 00:31:32|  7   2  91   0   1|2757M  117M  150M  949M|8159B 4860B|   0     0 |   0     0 |1108  2111 |0.22 0.80 1.34|1.0   0   0|   0     0 |swift-account-s      1269 1.0%   0    0 |python2              1967   43k 453B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:33 ubuntu dstat.sh[1777]: 31-03 00:31:33|  9   2  89   1   0|2757M  117M  150M  949M|8127B 4860B|   0    40k|   0  4.00 |1249  2159 |0.22 0.80 1.34|1.0   0   0|   0     0 |python               8591 1.5%   0    0 |python2              1967   43k 437B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:34 ubuntu dstat.sh[1777]: 31-03 00:31:34|  7   1  88   5   0|2757M  117M  150M  949M|8620B 4428B|   0   144k|   0  9.00 |1250  2093 |0.21 0.78 1.33|  0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   43k 453B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:35 ubuntu dstat.sh[1777]: 31-03 00:31:35| 10   3  67  17   4|2758M  117M  150M  949M|8396B 5148B|   0  8076k|   0  25.0 |1298  2248 |0.21 0.78 1.33|  0   0 2.0|   0     0 |kworker/u4:4         2421 1.0%   0    0 |python2              1967   43k 464B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:36 ubuntu dstat.sh[1777]: 31-03 00:31:36| 10   3  78   6   2|2757M  117M  150M  949M|6425B 4374B|   0    44k|   0  3.00 |1289  2156 |0.21 0.78 1.33|1.0   0   0|   0     0 |conntrackd           163411.5%   0    0 |python2              1967   43k 473B1.0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:37 ubuntu dstat.sh[1777]: 31-03 00:31:37|  7   2  86   4   2|2757M  117M  150M  949M|7982B 4860B|8192B  308k|1.00  12.0 |1241  2180 |0.21 0.78 1.33|  0   0   0|   0     0 |conntrackd           163411.5%   0    0 |python2              1967   43k 452B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:38 ubuntu dstat.sh[1777]: 31-03 00:31:38|  6   2  85   6   1|2757M  117M  150M  949M|9462B 3888B|   0    48k|   0  6.00 |1155  2076 |0.21 0.78 1.33|  0   0   0|   0     0 |python               7166 1.0%   0    0 |python2              1967   43k 480B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:39 ubuntu dstat.sh[1777]: 31-03 00:31:39|  5   3  90   2   1|2757M  117M  150M  949M|7293B 4374B|   0    60k|   0  6.00 |1122  2109 |0.19 0.77 1.33|  0   0   0|   0     0 |swift-proxy-ser      2592 1.0%   0    0 |python2              1967   43k 464B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:40 ubuntu dstat.sh[1777]: 31-03 00:31:40|  8   1  90   0   1|2757M  117M  150M  949M|9495B 4374B|   0     0 |   0     0 |1122  2017 |0.19 0.77 1.33|  0   0   0|   0     0 |containerd           148551.5%   0    0 |python2              1967   43k 463B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:41 ubuntu dstat.sh[1777]: 31-03 00:31:41|  8   2  86   0   3|2757M  117M  150M  949M|8321B 4860B|   0     0 |   0     0 |1142  2105 |0.19 0.77 1.33|  0   0   0|   0     0 |beam.smp             3034 2.0%   0    0 |python2              1967   43k 437B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:42 ubuntu dstat.sh[1777]: 31-03 00:31:42|  7   2  90   0   2|2757M  117M  150M  949M|6534B 4416B|   0     0 |   0     0 |1155  2138 |0.19 0.77 1.33|  0   0   0|   0     0 |python               7166 1.5%   0    0 |python2              1967   43k 437B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:43 ubuntu dstat.sh[1777]: 31-03 00:31:43|  9   2  89   0   1|2757M  117M  150M  949M|6997B 4374B|   0   540k|   0  2.00 |1143  2155 |0.19 0.77 1.33|1.0   0   0|   0     0 |etcd                 2780 1.0%   0    0 |python2              1967   43k 437B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:44 ubuntu dstat.sh[1777]: 31-03 00:31:44|  8   2  87   1   2|2757M  117M  150M  949M|8893B 4860B|   0    48k|   0  2.00 |1156  2156 |0.17 0.76 1.32|1.0   0   0|   0     0 |python               7896 1.5%   0    0 |python2              1967   43k 454B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:45 ubuntu dstat.sh[1777]: 31-03 00:31:45|  8   3  85   1   3|2757M  117M  150M  949M|8245B 4860B|   0    32k|   0  3.00 |1076  2051 |0.17 0.76 1.32|  0   0 2.0|   0     0 |containerd           148551.5%   0    0 |python2              1967   43k 463B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:46 ubuntu dstat.sh[1777]: 31-03 00:31:46|  8   2  85   5   1|2757M  117M  150M  949M|9844B 4468B|   0   148k|   0  9.00 |1117  2077 |0.17 0.76 1.32|3.0   0   0|   0     0 |python               8591 1.0%   0    0 |python2              1967   43k 469B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:47 ubuntu dstat.sh[1777]: 31-03 00:31:47|  9   3  86   2   1|2757M  117M  150M  949M|8403B 4860B|   0    56k|   0  6.00 |1155  2209 |0.17 0.76 1.32|  0   0   0|   0     0 |beam.smp             3034 1.5%   0    0 |python2              1967   43k 465B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:31:48 ubuntu dstat.sh[1777]: 31-03 00:31:48| 10   1  68  21   1|2758M  117M  150M  949M|8515B 4860B|   0   256k|   0  46.0 |1298  2216 |0.17 0.76 1.32|1.0 1.0   0|   0     0 |uwsgi                270542.5%1237B8107B|python2              1967   43k 451B0.5%|mysqld       306M|   0     0 |  24  185    0    5    0
Mar 31 00:31:49 ubuntu dstat.sh[1777]: 31-03 00:31:49|  7   3  46  41   4|2758M  117M  150M  949M|  11k 4374B|   0   536k|   0  88.0 |1369  2043 |0.24 0.76 1.32|2.0 1.0   0|   0     0 |python               7166 2.0%  89B1804B|python2              1967   43k 462B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:31:50 ubuntu dstat.sh[1777]: 31-03 00:31:50|  8   3  55  31   3|2758M  117M  150M  949M|  11k 4860B|   0   480k|   0   105 |1385  2026 |0.24 0.76 1.32|  0   0   0|   0     0 |conntrackd           163411.5%   0    0 |python2              1967   43k 473B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:31:51 ubuntu dstat.sh[1777]: 31-03 00:31:51|  7   3  87   0   3|2757M  117M  150M  949M|7711B 4374B|   0     0 |   0     0 |1156  1914 |0.24 0.76 1.32|  0   0   0|   0     0 |conntrackd           163412.0%   0    0 |python2              1967   43k 467B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:31:52 ubuntu dstat.sh[1777]: 31-03 00:31:52|  8   1  89   0   2|2757M  117M  150M  949M|7878B 4860B|   0     0 |   0     0 |1174  2008 |0.24 0.76 1.32|2.0   0   0|   0     0 |swift-account-s      1269 1.0%   0    0 |python2              1967   43k 437B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:31:53 ubuntu dstat.sh[1777]: 31-03 00:31:53|  8   4  83   3   3|2757M  117M  150M  949M|9842B 4860B|   0    56k|   0  2.00 |1165  2024 |0.24 0.76 1.32|  0 1.0   0|   0     0 |conntrackd           163413.0%   0    0 |python2              1967   43k 437B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:31:54 ubuntu dstat.sh[1777]: 31-03 00:31:54|  7   4  86   1   3|2757M  117M  150M  949M|6988B 4374B|   0  8024k|   0  19.0 |1048  1756 |0.22 0.75 1.31|  0   0   0|   0     0 |conntrackd           163412.5%   0    0 |python2              1967   43k 472B1.0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:31:55 ubuntu dstat.sh[1777]: 31-03 00:31:55|  9   2  87   2   1|2758M  116M  150M  949M|  10k 5202B|   0    40k|   0  3.00 |1221  2113 |0.22 0.75 1.31|  0   0 2.0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   43k 466B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:31:56 ubuntu dstat.sh[1777]: 31-03 00:31:56|  8   2  83   6   1|2758M  117M  150M  949M|7698B 5202B|   0   152k|   0  9.00 |1144  1961 |0.22 0.75 1.31|  0   0   0|   0     0 |swift-account-s      1269 1.0%   0    0 |python2              1967   43k 469B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:31:57 ubuntu dstat.sh[1777]: 31-03 00:31:57| 10   2  83   3   3|2757M  116M  150M  950M|6993B 4374B|   0    72k|   0  9.00 |1139  2084 |0.22 0.75 1.31|1.0   0   0|   0     0 |python               7166 1.5%  89B1804B|python2              1967   43k 464B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:31:58 ubuntu dstat.sh[1777]: 31-03 00:31:58|  7   3  90   0   1|2758M  116M  150M  950M|7974B 5202B|   0     0 |   0     0 |1167  2099 |0.22 0.75 1.31|5.0   0   0|   0     0 |swift-proxy-ser      2592 1.5%   0    0 |python2              1967   43k 463B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:31:59 ubuntu dstat.sh[1777]: 31-03 00:31:59|  9   1  50  36   4|2758M  116M  150M  950M|7239B 4374B|   0     0 |   0     0 |1160  2010 |0.36 0.77 1.31|  0 2.0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1967   43k 437B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:00 ubuntu dstat.sh[1777]: 31-03 00:32:00|  7   1  21  70   1|2757M  116M  150M  950M|9240B 4860B|   0   160k|   0  11.0 |1208  2065 |0.36 0.77 1.31|2.0   0   0|   0     0 |python               7896 1.0%   0    0 |python2              1967   43k 454B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:01 ubuntu dstat.sh[1777]: 31-03 00:32:01|  9   3  80   5   4|2758M  116M  150M  950M|8010B 4860B|   0    56k|   0  6.00 |1191  1961 |0.36 0.77 1.31|  0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1967   43k 466B  0%|mysqld       306M|   0     0 |  24  185    0    4    0
Mar 31 00:32:02 ubuntu dstat.sh[1777]: 31-03 00:32:02|  8   3  88   0   2|2758M  116M  150M  950M|8382B 4860B|   0     0 |   0     0 |1233  2115 |0.36 0.77 1.31|2.0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   43k 463B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:03 ubuntu dstat.sh[1777]: 31-03 00:32:03|  9   2  82   0   7|2758M  116M  150M  950M|7391B 4374B|   0    36k|   0  3.00 |1088  1957 |0.36 0.77 1.31|  0   0   0|   0     0 |python               7166 1.5%  89B1804B|python2              1967   43k 437B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:04 ubuntu dstat.sh[1777]: 31-03 00:32:04|  5   2  82   9   3|2757M  116M  150M  950M|7635B 5202B|   0    84k|   0  3.00 |1157  2112 |0.33 0.76 1.31|  0 2.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1967   43k 457B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:05 ubuntu dstat.sh[1777]: 31-03 00:32:05| 14   3  65  12   7|2758M  116M  150M  950M|8472B 4374B|   0   140k|   0  15.0 |1288  2394 |0.33 0.76 1.31|2.0   0 2.0|   0     0 |ironic-conducto      270706.5%   0 2588B|python2              1967   43k 469B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:06 ubuntu dstat.sh[1777]: 31-03 00:32:06|  9   3  76   5   7|2758M  116M  150M  950M|8063B 4986B|   0    40k|   0  3.00 |1141  2013 |0.33 0.76 1.31|3.0   0   0|   0     0 |beam.smp             3034 2.5%   0    0 |python2              1967   43k 473B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:07 ubuntu dstat.sh[1777]: 31-03 00:32:07|  8   3  77   5   7|2758M  116M  150M  950M|  23k 4932B|  16k  364k|4.00  20.0 |1219  2010 |0.33 0.76 1.31|4.0   0   0|   0     0 |conntrackd           163412.0%   0    0 |python2              1967   43k 463B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:08 ubuntu dstat.sh[1777]: 31-03 00:32:08|  7   2  85   2   5|2758M  116M  150M  950M|  12k 4374B|   0    52k|   0  6.00 |1136  1907 |0.33 0.76 1.31|  0   0   0|   0     0 |conntrackd           163412.0%   0    0 |python2              1967   43k 482B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:09 ubuntu dstat.sh[1777]: 31-03 00:32:09|  8   3  81   1   6|2758M  116M  150M  950M|7974B 4716B|   0    56k|   0  6.00 |1072  1893 |0.47 0.78 1.31|  0   0   0|   0     0 |conntrackd           163413.5%   0    0 |python2              1967   43k 464B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:10 ubuntu dstat.sh[1777]: 31-03 00:32:10|  6   3  88   0   3|2758M  116M  150M  950M|  10k 5202B|   0     0 |   0     0 |1150  1961 |0.47 0.78 1.31|1.0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   43k 463B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:11 ubuntu dstat.sh[1777]: 31-03 00:32:11|  9   2  82   2   6|2757M  116M  150M  950M|9478B 4536B| 192k    0 |8.00     0 |1205  2000 |0.47 0.78 1.31|5.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1967   43k 438B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:12 ubuntu dstat.sh[1777]: 31-03 00:32:12|  6   2  81   7   4|2757M  116M  150M  950M|7934B 4698B|   0  8024k|   0  19.0 |1230  1970 |0.47 0.78 1.31|3.0   0   0|   0     0 |conntrackd           163412.5%   0    0 |python2              1967   43k 464B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:13 ubuntu dstat.sh[1777]: 31-03 00:32:13|  6   3  88   0   3|2757M  116M  150M  950M|  12k 4752B|   0     0 |   0     0 |1354  2115 |0.47 0.78 1.31|2.0   0   0|   0     0 |conntrackd           163412.0%   0    0 |python2              1967   43k 466B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:14 ubuntu dstat.sh[1777]: 31-03 00:32:14|  7   4  73   2  15|2758M  116M  150M  950M|8541B 4482B|   0    36k|   0  2.00 |1064  1766 |0.43 0.76 1.30|1.0   0   0|   0     0 |conntrackd           163415.5%   0    0 |python2              1967   43k 438B1.0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:15 ubuntu dstat.sh[1777]: 31-03 00:32:15|  8   3  64  21   5|2758M  116M  150M  950M|7361B 5202B|   0    40k|   0  2.00 |1149  2089 |0.43 0.76 1.30|1.0 1.0 2.0|   0     0 |conntrackd           163411.5%   0    0 |python2              1967   43k 464B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:16 ubuntu dstat.sh[1777]: 31-03 00:32:16|  8   3  76   9   3|2758M  116M  150M  950M|7993B 5202B|   0   484k|   0  2.00 |1178  2035 |0.43 0.76 1.30|  0 1.0   0|   0     0 |conntrackd           163412.0%   0    0 |python2              1967   43k 470B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:17 ubuntu dstat.sh[1777]: 31-03 00:32:17|  5   3  45  44   3|2758M  116M  150M  950M|9713B 4770B|   0   168k|   0  3.00 |1134  2132 |0.43 0.76 1.30|2.0 1.0   0|   0     0 |python               7166 1.5%  89B1804B|python2              1967   43k 471B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:18 ubuntu dstat.sh[1777]: 31-03 00:32:18|  8   2  49  40   1|2758M  116M  150M  950M|  12k 4860B|   0     0 |   0     0 |1169  2157 |0.43 0.76 1.30|1.0 1.0   0|   0     0 |uwsgi                270532.5%1237B8107B|python2              1967   43k 472B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:19 ubuntu dstat.sh[1777]: 31-03 00:32:19|  8   2  87   2   2|2758M  116M  150M  950M|9602B 4806B|   0   100k|   0  7.00 |1208  2284 |0.48 0.77 1.30|1.0   0   0|   0     0 |etcd                 2780 1.0%   0    0 |python2              1967   43k 451B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:20 ubuntu dstat.sh[1777]: 31-03 00:32:20|  7   2  86   0   5|2758M  116M  150M  950M|8569B 4860B|   0     0 |   0     0 |1135  2120 |0.48 0.77 1.30|3.0   0   0|   0     0 |python               7896 1.5%   0    0 |python2              1967   43k 460B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:21 ubuntu dstat.sh[1777]: 31-03 00:32:21| 10   2  66  21   1|2758M  116M  150M  950M|8111B 4860B|   0   364k|   0  62.0 |1375  2302 |0.48 0.77 1.30|1.0 1.0   0|   0     0 |python               7166 1.5%  89B1804B|python2              1967   43k 437B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:22 ubuntu dstat.sh[1777]: 31-03 00:32:22|  7   2  35  54   2|2757M  116M  150M  950M|9040B 4860B|   0   764k|   0   125 |1421  2210 |0.48 0.77 1.30|  0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   43k 472B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:23 ubuntu dstat.sh[1777]: 31-03 00:32:23|  8   2  88   0   2|2757M  116M  150M  950M|8873B 4860B|   0     0 |   0     0 |1215  2221 |0.48 0.77 1.30|  0   0   0|   0     0 |python               7166 1.0%  89B1804B|python2              1967   43k 455B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:24 ubuntu dstat.sh[1777]: 31-03 00:32:24|  7   2  90   0   1|2757M  116M  150M  950M|8038B 4644B|   0     0 |   0     0 |1166  2202 |0.44 0.75 1.29|1.0   0   0|   0     0 |swift-account-s      1269 1.0%   0    0 |python2              1967   43k 437B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:25 ubuntu dstat.sh[1777]: 31-03 00:32:25|  7   1  92   0   1|2758M  116M  150M  950M|  10k 5040B|   0     0 |   0     0 |1229  2340 |0.44 0.75 1.29|3.0   0 2.0|   0     0 |swift-proxy-ser      2592 1.0%   0    0 |python2              1967   43k 431B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:26 ubuntu dstat.sh[1777]: 31-03 00:32:26|  8   2  88   3   0|2757M  116M  150M  950M|7518B 4752B|   0    40k|   0  3.00 |1213  2227 |0.44 0.75 1.29|1.0   0   0|   0     0 |python               7896 1.0%   0    0 |python2              1967   43k 475B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:27 ubuntu dstat.sh[1777]: 31-03 00:32:27|  8   2  77  13   1|2758M  115M  150M  950M|7735B 4860B|   0   324k|   0  50.0 |1332  2372 |0.44 0.75 1.29|1.0 2.0   0|   0     0 |neutron-server:      6449 1.0%   0    0 |python2              1967   43k 453B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:28 ubuntu dstat.sh[1777]: 31-03 00:32:28|  7   2  65  26   1|2758M  115M  150M  950M|9314B 5202B|   0   288k|   0  49.0 |1334  2200 |0.44 0.75 1.29|2.0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   43k 472B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:29 ubuntu dstat.sh[1777]: 31-03 00:32:29|  6   3  80  10   1|2757M  115M  150M  950M|9056B 4374B|   0   200k|   0  15.0 |1190  2145 |0.40 0.74 1.29|1.0   0   0|   0     0 |python2              1967 1.0%  43k 466B|python2              1967   43k 466B1.0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:30 ubuntu dstat.sh[1777]: 31-03 00:32:30|  5   3  83   9   1|2758M  115M  150M  950M|8203B 4860B|   0  3984k|   0  15.0 |1155  2180 |0.40 0.74 1.29|2.0 1.0   0|   0     0 |conntrackd           163411.0%   0    0 |python2              1967   43k 466B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:31 ubuntu dstat.sh[1777]: 31-03 00:32:31|  7   1  86   0   5|2758M  115M  150M  951M|7718B 4416B|   0  4096k|   0  10.0 |1191  2164 |0.40 0.74 1.29|  0   0   0|   0     0 |swift-container      607  1.0%   0    0 |python2              1967   43k 466B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:32 ubuntu dstat.sh[1777]: 31-03 00:32:32|  5   3  88   0   4|2758M  115M  150M  951M|8715B 4860B|   0     0 |   0     0 |1151  2234 |0.40 0.74 1.29|2.0   0   0|   0     0 |etcd                 2780 1.0%   0    0 |python2              1967   43k 437B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:33 ubuntu dstat.sh[1777]: 31-03 00:32:33|  7   2  87   3   2|2758M  115M  150M  951M|7550B 4860B|   0    40k|   0  3.00 |1131  2163 |0.40 0.74 1.29|2.0   0   0|   0     0 |neutron-server:      6449 1.5%   0  475B|python2              1967   43k 437B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:34 ubuntu dstat.sh[1777]: 31-03 00:32:34|  5   2  93   0   0|2757M  115M  150M  951M|7342B 4374B|   0     0 |   0     0 |1084  2084 |0.37 0.73 1.28|2.0   0   0|   0     0 |python               7166 1.0%   0    0 |python2              1967   43k 463B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:35 ubuntu dstat.sh[1777]: 31-03 00:32:35|  7   3  87   4   1|2758M  115M  150M  951M|8262B 5598B|   0   152k|   0  10.0 |1256  2412 |0.37 0.73 1.28|  0   0 2.0|   0     0 |neutron-server:      6449 1.5%   0  475B|python2              1967   43k 427B0.5%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:36 ubuntu dstat.sh[1777]: 31-03 00:32:36| 11   3  78   6   2|2758M  115M  150M  951M|9552B 4848B|   0   128k|   0  15.0 |1272  2288 |0.37 0.73 1.28|1.0   0   0|   0     0 |neutron-server:      6450 2.0%   0    0 |python2              1967   43k 471B  0%|mysqld       306M|   0     0 |  24  185    0    3    0
Mar 31 00:32:37 ubuntu dstat.sh[1777]: 31-03 00:32:37|  7   3  88   0   2|2758M  115M  150M  951M|  24k 5215B|   0     0 |   0     0 |1362  2230 |0.37 0.73 1.28|2.0   0   0|   0     0 |uwsgi                270542.0%1192B3247B|python2              1967   43k 460B0.5%|mysqld       306M|   0     0 |  24  185    0    4    0
