-- Logs begin at Mon 2020-03-30 13:24:26 UTC, end at Mon 2020-03-30 15:27:32 UTC. --
Mar 30 14:11:39 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 14:11:39 ubuntu dstat.sh[2220]: [286B blob data]
Mar 30 14:11:39 ubuntu dstat.sh[2220]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 15:06:43 ubuntu dstat.sh[2220]: 30-03 15:06:43|  7   2  86   5   1|2755M  161M  144M  912M|6662B 4212B|   0    44k|   0  3.00 |1230  2183 |1.61 0.78 0.88|  0   0   0|   0     0 |python               9232 1.5%   0    0 |python2              2358   57k 464B0.5%|mysqld       306M|   0     0 |  24  189    0   97    0
Mar 30 15:06:44 ubuntu dstat.sh[2220]: 30-03 15:06:44|  7   2  87   4   0|2755M  161M  144M  912M|9128B 4320B|   0   756k|   0  1.00 |1186  2084 |1.48 0.76 0.87|  0 1.0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   57k 444B  0%|mysqld       306M|   0     0 |  24  189    0   97    0
Mar 30 15:06:45 ubuntu dstat.sh[2220]: 30-03 15:06:45|  9   5  47  39   1|2755M  161M  144M  913M|8169B 3834B|   0  4944k|   0  91.0 |1523  2562 |1.48 0.76 0.87|  0 1.0   0|   0     0 |mysqld               1502 4.5%   0    0 |python2              2358   57k 468B0.5%|mysqld       306M|   0     0 |  24  189    0   97    0
Mar 30 15:06:46 ubuntu dstat.sh[2220]: 30-03 15:06:46|  8   2  86   2   2|2755M  160M  144M  913M|9182B 4468B|   0   256k|   0  12.0 |1227  1972 |1.48 0.76 0.87|  0   0   0|   0     0 |swift-proxy-ser      3193 1.0%   0    0 |python2              2358   57k 466B0.5%|mysqld       306M|   0     0 |  24  189    0   97    0
Mar 30 15:06:47 ubuntu dstat.sh[2220]: 30-03 15:06:47|  6   2  84   9   1|2755M  160M  144M  913M|7935B 4320B|   0    64k|   0  6.00 |1165  2087 |1.48 0.76 0.87|1.0   0   0|   0     0 |python               9232 1.0%   0    0 |python2              2358   57k 458B  0%|mysqld       306M|   0     0 |  24  189    0   97    0
Mar 30 15:06:48 ubuntu dstat.sh[2220]: 30-03 15:06:48|  7   2  87   3   1|2755M  160M  144M  913M|8282B 4422B|   0    60k|   0  6.00 |1134  2060 |1.48 0.76 0.87|  0   0   0|   0     0 |python               7809 1.0%  89B1806B|python2              2358   57k 458B0.5%|mysqld       306M|   0     0 |  24  189    0   97    0
Mar 30 15:06:49 ubuntu dstat.sh[2220]: 30-03 15:06:49| 14   3  82   0   2|2763M  153M  144M  913M|6568B 4124B|   0     0 |   0     0 |1136  2036 |1.44 0.77 0.88|1.0   0 1.0|   0     0 |openstack            299858.5%1417k   0 |openstack            299851417k   0 8.5%|mysqld       306M|   0     0 |  24  189    0   97    0
Mar 30 15:06:50 ubuntu dstat.sh[2220]: 30-03 15:06:50| 41   7  45   6   1|2781M  134M  144M  913M|6670B 4320B|   0  1684k|   0  92.0 |1618  2250 |1.44 0.77 0.88|  0 2.0 1.0|   0     0 |openstack            29985 38%4282k  38k|openstack            299854282k  38k 38%|mysqld       306M|   0     0 |  24  189    0   97    0
Mar 30 15:06:51 ubuntu dstat.sh[2220]: 30-03 15:06:51| 48   4  17  25   5|2797M  118M  144M  913M|9466B 3888B|  96k  968k|1.00   188 |1656  2031 |1.44 0.77 0.88|1.0   0   0|   0     0 |openstack            29985 48%4359k   0 |openstack            299854359k   0  48%|mysqld       306M|   0     0 |  24  189    0   97    0
Mar 30 15:06:52 ubuntu dstat.sh[2220]: 30-03 15:06:52| 45   5  46   0   4|2755M  160M  144M  913M|9720B 5354B|   0     0 |   0     0 |1511  2643 |1.44 0.77 0.88|  0   0 2.0|   0     0 |uwsgi                277945.5%1174B5751B|bash                 28686  11M  39k  0%|mysqld       306M|   0     0 |  24  189    0   99    0
Mar 30 15:06:53 ubuntu dstat.sh[2220]: 30-03 15:06:53|  8   2  86   3   2|2755M  160M  144M  913M|7231B 4320B|   0    76k|   0  3.00 |1279  2224 |1.44 0.77 0.88|3.0   0   0|   0     0 |mysqld               1502 1.0%   0    0 |python2              2358   58k 452B0.5%|mysqld       306M|   0     0 |  24  189    0   99    0
Mar 30 15:06:54 ubuntu dstat.sh[2220]: 30-03 15:06:54|  7   2  87   2   2|2755M  159M  144M  913M|6463B 3888B|   0   144k|   0  9.00 |1190  2093 |1.33 0.76 0.87|  0   0   0|   0     0 |python               7809 1.5%  89B1806B|python2              2358   56k 465B0.5%|mysqld       306M|   0     0 |  24  189    0   86    0
Mar 30 15:06:55 ubuntu dstat.sh[2220]: 30-03 15:06:55| 12   4  79   5   2|2755M  159M  144M  913M|6149B 3888B|   0    76k|   0  9.00 |1270  2187 |1.33 0.76 0.87|4.0   0   0|   0     0 |mysqld               1502 4.0%   0    0 |python2              2358   56k 465B  0%|mysqld       306M|   0     0 |  24  189    0   86    0
Mar 30 15:06:56 ubuntu dstat.sh[2220]: 30-03 15:06:56|  7   4  84   4   2|2755M  159M  144M  913M|7131B 4320B|   0   336k|   0  16.0 |1304  2139 |1.33 0.76 0.87|1.0 1.0   0|   0     0 |beam.smp             3291 1.0%   0    0 |python2              2358   54k 468B0.5%|mysqld       306M|   0     0 |  24  189    0   75    0
Mar 30 15:06:57 ubuntu dstat.sh[2220]: 30-03 15:06:57|  7   2  89   2   1|2755M  159M  144M  913M|8405B 3888B|   0   180k|   0  15.0 |1261  2159 |1.33 0.76 0.87|1.0   0   0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   54k 466B  0%|mysqld       306M|   0     0 |  24  189    0   75    0
Mar 30 15:06:58 ubuntu dstat.sh[2220]: 30-03 15:06:58| 13   3  83   1   1|2755M  159M  144M  913M|7364B 7422B|  92k    0 |7.00     0 |1352  2302 |1.33 0.76 0.87|2.0   0   0|   0     0 |ironic-conducto      278114.5%   0 3171B|python2              2358   54k 465B0.5%|mysqld       306M|   0     0 |  24  189    0   75    0
Mar 30 15:06:59 ubuntu dstat.sh[2220]: 30-03 15:06:59|  8   3  87   2   1|2755M  159M  144M  913M|8122B 4320B|   0    56k|   0  6.00 |1302  2139 |1.22 0.74 0.87|3.0   0   0|   0     0 |swift-proxy-ser      3193 1.5%   0    0 |python2              2358   54k 464B0.5%|mysqld       306M|   0     0 |  24  189    0   75    0
Mar 30 15:07:00 ubuntu dstat.sh[2220]: 30-03 15:07:00|  5   2  92   0   1|2755M  159M  144M  913M|7094B 3888B|   0     0 |   0     0 |1244  2181 |1.22 0.74 0.87|  0   0   0|   0     0 |python               7809 1.0%  89B1806B|python2              2358   53k 438B0.5%|mysqld       306M|   0     0 |  24  189    0   69    0
Mar 30 15:07:01 ubuntu dstat.sh[2220]: 30-03 15:07:01|  7   2  90   0   2|2755M  159M  144M  913M|  13k 4320B|   0     0 |   0     0 |1272  2186 |1.22 0.74 0.87|1.0   0   0|   0     0 |python               7809 1.0%   0    0 |python2              2358   53k 433B0.5%|mysqld       306M|   0     0 |  24  189    0   69    0
Mar 30 15:07:02 ubuntu dstat.sh[2220]: 30-03 15:07:02|  6   3  91   0   1|2755M  159M  144M  913M|8611B 3888B|   0     0 |   0     0 |1267  2279 |1.22 0.74 0.87|  0   0 2.0|   0     0 |python               7809 1.5%  89B1806B|python2              2358   53k 438B  0%|mysqld       306M|   0     0 |  24  189    0   65    0
Mar 30 15:07:03 ubuntu dstat.sh[2220]: 30-03 15:07:03|  6   2  88   4   1|2755M  159M  144M  913M|7747B 4320B|   0    36k|   0  3.00 |1228  2197 |1.22 0.74 0.87|2.0   0   0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   53k 464B0.5%|mysqld       306M|   0     0 |  24  189    0   65    0
Mar 30 15:07:04 ubuntu dstat.sh[2220]: 30-03 15:07:04|  5   3  90   2   0|2755M  159M  144M  913M|6806B 3888B|   0   144k|   0  9.00 |1226  2111 |1.12 0.73 0.86|3.0   0   0|   0     0 |swift-container      1229 0.5%   0    0 |python2              2358   51k 455B  0%|mysqld       306M|   0     0 |  24  189    0   57    0
Mar 30 15:07:05 ubuntu dstat.sh[2220]: 30-03 15:07:05|  6   2  90   2   1|2755M  159M  144M  913M|  10k 4320B|   0    52k|   0  6.00 |1250  2051 |1.12 0.73 0.86|3.0   0   0|   0     0 |python               7809 1.0%   0    0 |python2              2358   51k 465B0.5%|mysqld       306M|   0     0 |  24  189    0   57    0
Mar 30 15:07:06 ubuntu dstat.sh[2220]: 30-03 15:07:06|  7   3  88   2   2|2755M  159M  144M  913M|7638B 3888B|   0    52k|   0  6.00 |1192  2052 |1.12 0.73 0.86|  0   0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   51k 464B0.5%|mysqld       306M|   0     0 |  24  189    0   55    0
Mar 30 15:07:07 ubuntu dstat.sh[2220]: 30-03 15:07:07| 10   2  86   2   1|2755M  159M  144M  913M|7541B 4320B|   0    68k|   0  6.00 |1315  2355 |1.12 0.73 0.86|1.0   0   0|   0     0 |neutron-server:      7088 2.5%   0  950B|python2              2358   51k 465B  0%|mysqld       306M|   0     0 |  24  189    0   55    0
Mar 30 15:07:08 ubuntu dstat.sh[2220]: 30-03 15:07:08|  7   3  89   1   1|2755M  159M  144M  913M|  10k 4158B|   0    36k|   0  3.00 |1279  2271 |1.12 0.73 0.86|  0   0   0|   0     0 |python               7809 1.5%  89B1806B|python2              2358   50k 464B  0%|mysqld       306M|   0     0 |  24  189    0   51    0
Mar 30 15:07:09 ubuntu dstat.sh[2220]: 30-03 15:07:09| 10   1  85   3   0|2755M  159M  144M  913M|  10k 4050B|   0   272k|   0  11.0 |1245  2068 |1.19 0.75 0.87|5.0   0   0|   0     0 |swift-account-s      1878 1.0%   0    0 |python2              2358   50k 461B0.5%|mysqld       306M|   0     0 |  24  189    0   51    0
Mar 30 15:07:10 ubuntu dstat.sh[2220]: 30-03 15:07:10|  8   3  87   2   1|2755M  159M  144M  913M|7757B 4266B|   0    52k|   0  6.00 |1256  2109 |1.19 0.75 0.87|1.0   0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   50k 460B0.5%|mysqld       306M|   0     0 |  24  189    0   47    0
Mar 30 15:07:11 ubuntu dstat.sh[2220]: 30-03 15:07:11|  8   2  87   1   1|2755M  159M  144M  913M|  10k 4374B|   0    52k|   0  6.00 |1224  2076 |1.19 0.75 0.87|2.0   0   0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   50k 465B  0%|mysqld       306M|   0     0 |  24  189    0   47    0
Mar 30 15:07:12 ubuntu dstat.sh[2220]: 30-03 15:07:12|  9   1  90   0   0|2755M  159M  144M  914M|  10k 5094B|   0     0 |   0     0 |1272  2178 |1.19 0.75 0.87|6.0   0 2.0|   0     0 |uwsgi                277932.5%1237B8173B|python2              2358   49k 434B0.5%|mysqld       306M|   0     0 |  24  189    0   43    0
Mar 30 15:07:13 ubuntu dstat.sh[2220]: 30-03 15:07:13|  8   2  90   1   0|2755M  159M  144M  914M|6512B 3942B|   0    44k|   0  3.00 |1175  2202 |1.19 0.75 0.87|4.0   0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   49k 454B0.5%|mysqld       306M|   0     0 |  24  189    0   43    0
Mar 30 15:07:14 ubuntu dstat.sh[2220]: 30-03 15:07:14|  8   1  87   4   1|2755M  159M  144M  914M|7049B 4266B|   0     0 |   0     0 |1150  2067 |1.34 0.79 0.88|3.0 1.0   0|   0     0 |swift-account-s      1878 1.0%   0    0 |python2              2358   49k 444B  0%|mysqld       306M|   0     0 |  24  189    0   41    0
Mar 30 15:07:15 ubuntu dstat.sh[2220]: 30-03 15:07:15|  7   2  80  11   1|2755M  159M  144M  914M|9314B 4320B|   0   196k|   0  15.0 |1116  2065 |1.34 0.79 0.88|2.0   0   0|   0     0 |python               7809 1.0%   0    0 |python2              2358   49k 467B0.5%|mysqld       306M|   0     0 |  24  189    0   41    0
Mar 30 15:07:16 ubuntu dstat.sh[2220]: 30-03 15:07:16|  8   2  87   2   1|2755M  159M  144M  914M|6897B 3888B|   0    56k|   0  6.00 |1134  2081 |1.34 0.79 0.88|  0   0   0|   0     0 |python               7809 1.0%  89B1806B|python2              2358   48k 464B  0%|mysqld       306M|   0     0 |  24  189    0   33    0
Mar 30 15:07:17 ubuntu dstat.sh[2220]: 30-03 15:07:17|  7   2  88   0   3|2755M  159M  144M  914M|9519B 4266B|   0   420k|   0  1.00 |1094  1944 |1.34 0.79 0.88|3.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2358   48k 455B0.5%|mysqld       306M|   0     0 |  24  189    0   33    0
Mar 30 15:07:18 ubuntu dstat.sh[2220]: 30-03 15:07:18|  7   2  91   0   1|2755M  159M  144M  914M|7054B 3942B|  80k    0 |9.00     0 |1111  2073 |1.34 0.79 0.88|2.0   0   0|   0     0 |python               9232 1.0%   0    0 |python2              2358   47k 454B0.5%|mysqld       306M|   0     0 |  24  189    0   30    0
Mar 30 15:07:19 ubuntu dstat.sh[2220]: 30-03 15:07:19|  6   2  90   0   2|2755M  159M  144M  914M|7539B 4320B|   0     0 |   0     0 |1111  2072 |1.31 0.79 0.88|7.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2358   47k 432B  0%|mysqld       306M|   0     0 |  24  189    0   30    0
Mar 30 15:07:20 ubuntu dstat.sh[2220]: 30-03 15:07:20|  8   3  89   0   1|2755M  159M  144M  914M|8279B 4320B|   0     0 |   0     0 |1155  2111 |1.31 0.79 0.88|2.0   0   0|   0     0 |neutron-server:      7089 1.0%   0    0 |python2              2358   47k 438B0.5%|mysqld       306M|   0     0 |  24  189    0   28    0
Mar 30 15:07:21 ubuntu dstat.sh[2220]: 30-03 15:07:21|  7   2  88   1   2|2755M  159M  144M  914M|6896B 3888B|   0    40k|   0  2.00 |1146  2047 |1.31 0.79 0.88|2.0   0   0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   47k 464B  0%|mysqld       306M|   0     0 |  24  189    0   28    0
Mar 30 15:07:22 ubuntu dstat.sh[2220]: 30-03 15:07:22|  7   3  66  24   1|2755M  159M  144M  914M|8997B 4320B|   0   772k|   0  92.0 |1495  2281 |1.31 0.79 0.88|1.0 1.0 2.0|   0     0 |python               7809 1.5%  89B1806B|python2              2358   47k 479B0.5%|mysqld       306M|   0     0 |  24  189    0   26    0
Mar 30 15:07:23 ubuntu dstat.sh[2220]: 30-03 15:07:23|  7   2  65  25   1|2755M  159M  144M  914M|9768B 4320B|   0   652k|   0   139 |1549  2274 |1.31 0.79 0.88|  0   0   0|   0     0 |swift-proxy-ser      3193 1.0%   0    0 |python2              2358   47k 468B  0%|mysqld       306M|   0     0 |  24  189    0   26    0
Mar 30 15:07:24 ubuntu dstat.sh[2220]: 30-03 15:07:24|  7   3  86   2   3|2755M  159M  144M  914M|  10k 3888B|   0   144k|   0  9.00 |1201  2066 |1.28 0.80 0.88|3.0   0   0|   0     0 |python               7809 2.0%  89B1806B|python2              2358   47k 460B  0%|mysqld       306M|   0     0 |  24  189    0   25    0
Mar 30 15:07:25 ubuntu dstat.sh[2220]: 30-03 15:07:25|  7   3  85   2   4|2755M  159M  144M  914M|  12k 4320B|   0    36k|   0  3.00 |1271  2194 |1.28 0.80 0.88|3.0   0   0|   0     0 |beam.smp             3291 2.0%   0    0 |python2              2358   47k 465B1.0%|mysqld       306M|   0     0 |  24  189    0   25    0
Mar 30 15:07:26 ubuntu dstat.sh[2220]: 30-03 15:07:26|  7   2  87   5   0|2755M  159M  144M  914M|8598B 3888B|  28k  116k|5.00  9.00 |1276  2157 |1.28 0.80 0.88|1.0 1.0   0|   0     0 |python               7809 1.0%  89B1806B|python2              2358   47k 477B  0%|mysqld       306M|   0     0 |  24  189    0   25    0
Mar 30 15:07:27 ubuntu dstat.sh[2220]: 30-03 15:07:27|  8   2  89   2   0|2755M  159M  144M  914M|8977B 4320B|   0   116k|   0  12.0 |1220  2159 |1.28 0.80 0.88|6.0   0   0|   0     0 |swift-proxy-ser      3193 1.0%   0    0 |python2              2358   46k 456B0.5%|mysqld       306M|   0     0 |  24  189    0   23    0
Mar 30 15:07:28 ubuntu dstat.sh[2220]: 30-03 15:07:28|  7   2  90   1   1|2755M  159M  144M  914M|7007B 3888B|   0    56k|   0  6.00 |1186  2145 |1.28 0.80 0.88|3.0   0   0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   46k 464B  0%|mysqld       306M|   0     0 |  24  189    0   23    0
Mar 30 15:07:29 ubuntu dstat.sh[2220]: 30-03 15:07:29|  6   2  92   0   1|2755M  159M  144M  914M|7131B 4320B|   0     0 |   0     0 |1175  2087 |1.34 0.82 0.89|6.0   0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   46k 438B  0%|mysqld       306M|   0     0 |  24  189    0   21    0
Mar 30 15:07:30 ubuntu dstat.sh[2220]: 30-03 15:07:30|  6   2  93   0   0|2755M  159M  144M  914M|6966B 4320B|   0     0 |   0     0 |1149  2054 |1.34 0.82 0.89|2.0   0   0|   0     0 |python               7809 1.5%  89B1806B|python2              2358   46k 422B0.5%|mysqld       306M|   0     0 |  24  189    0   21    0
Mar 30 15:07:31 ubuntu dstat.sh[2220]: 30-03 15:07:31|  6   1  88   4   1|2755M  159M  144M  914M|8282B 4320B|  48k    0 |7.00     0 |1157  2002 |1.34 0.82 0.89|  0   0   0|   0     0 |beam.smp             3291 1.0%   0    0 |python2              2358   46k 464B0.5%|mysqld       306M|   0     0 |  24  189    0   19    0
Mar 30 15:07:32 ubuntu dstat.sh[2220]: 30-03 15:07:32|  7   4  89   0   1|2755M  159M  144M  914M|7033B 3888B|   0     0 |   0     0 |1173  2066 |1.34 0.82 0.89|  0   0 2.0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   46k 438B0.5%|mysqld       306M|   0     0 |  24  189    0   19    0
Mar 30 15:07:33 ubuntu dstat.sh[2220]: 30-03 15:07:33|  6   2  90   1   2|2755M  159M  144M  914M|6955B 4320B|   0    36k|   0  3.00 |1153  2129 |1.34 0.82 0.89|  0   0   0|   0     0 |python               7809 1.0%   0    0 |python2              2358   45k 460B  0%|mysqld       306M|   0     0 |  24  189    0   17    0
Mar 30 15:07:34 ubuntu dstat.sh[2220]: 30-03 15:07:34|  6   2  90   2   1|2755M  159M  144M  914M|7878B 3888B|   0   148k|   0  9.00 |1195  2150 |1.31 0.82 0.89|5.0   0   0|   0     0 |python               7809 1.0%  89B1806B|python2              2358   45k 465B0.5%|mysqld       306M|   0     0 |  24  189    0   17    0
Mar 30 15:07:35 ubuntu dstat.sh[2220]: 30-03 15:07:35|  7   3  89   2   0|2755M  159M  144M  914M|9669B 4320B|   0    56k|   0  6.00 |1156  2080 |1.31 0.82 0.89|3.0   0   0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   45k 454B  0%|mysqld       306M|   0     0 |  24  189    0   15    0
Mar 30 15:07:36 ubuntu dstat.sh[2220]: 30-03 15:07:36|  8   2  89   0   1|2755M  159M  144M  914M|8387B 4362B|   0    36k|   0  3.00 |1201  2046 |1.31 0.82 0.89|2.0 1.0   0|   0     0 |python               7809 1.5%  89B1806B|python2              2358   45k 438B  0%|mysqld       306M|   0     0 |  24  189    0   16    0
Mar 30 15:07:37 ubuntu dstat.sh[2220]: 30-03 15:07:37|  9   3  86   2   1|2755M  159M  144M  914M|8008B 3888B|   0    84k|   0  9.00 |1409  2417 |1.31 0.82 0.89|6.0   0   0|   0     0 |neutron-server:      7088 2.0%   0  950B|python2              2358   45k 466B0.5%|mysqld       306M|   0     0 |  24  189    0   13    0
Mar 30 15:07:38 ubuntu dstat.sh[2220]: 30-03 15:07:38|  9   2  84   4   1|2755M  159M  144M  914M|7409B 4320B|   0    36k|   0  3.00 |1236  2173 |1.31 0.82 0.89|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2358   45k 458B  0%|mysqld       306M|   0     0 |  24  189    0   13    0
Mar 30 15:07:39 ubuntu dstat.sh[2220]: 30-03 15:07:39|  8   1  88   3   1|2755M  159M  144M  914M|7131B 4320B|   0   276k|   0  11.0 |1199  2140 |1.29 0.82 0.89|4.0   0   0|   0     0 |python               7809 1.0%   0    0 |python2              2358   44k 462B0.5%|mysqld       306M|   0     0 |  24  189    0   11    0
Mar 30 15:07:40 ubuntu dstat.sh[2220]: 30-03 15:07:40|  7   2  91   0   1|2755M  159M  144M  914M|9595B 4320B|   0    40k|   0  6.00 |1203  2099 |1.29 0.82 0.89|6.0   0   0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   44k 448B  0%|mysqld       306M|   0     0 |  24  189    0   11    0
Mar 30 15:07:41 ubuntu dstat.sh[2220]: 30-03 15:07:41|  7   2  90   2   0|2755M  159M  144M  914M|9712B 4320B|   0    56k|   0  6.00 |1210  2133 |1.29 0.82 0.89|  0   0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   44k 453B0.5%|mysqld       306M|   0     0 |  24  189    0    9    0
Mar 30 15:07:42 ubuntu dstat.sh[2220]: 30-03 15:07:42| 11   2  87   0   1|2755M  159M  144M  914M|7389B 3888B|   0     0 |   0     0 |1239  2055 |1.29 0.82 0.89|1.0   0 2.0|   0     0 |uwsgi                277942.5%1237B8173B|python2              2358   44k 445B0.5%|mysqld       306M|   0     0 |  24  189    0   10    0
Mar 30 15:07:43 ubuntu dstat.sh[2220]: 30-03 15:07:43|  9   2  89   1   0|2755M  159M  144M  914M|6805B 4320B|   0    60k|   0  4.00 |1178  2036 |1.29 0.82 0.89|4.0   0   0|   0     0 |python               7809 1.0%   0    0 |python2              2358   44k 445B  0%|mysqld       306M|   0     0 |  24  189    0    8    0
Mar 30 15:07:44 ubuntu dstat.sh[2220]: 30-03 15:07:44|  8   3  86   4   0|2755M  159M  144M  914M|7912B 4050B|   0   140k|   0  4.00 |1191  2072 |1.27 0.83 0.89|1.0 2.0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   44k 460B0.5%|mysqld       306M|   0     0 |  24  189    0    8    0
Mar 30 15:07:45 ubuntu dstat.sh[2220]: 30-03 15:07:45|  7   2  87   4   1|2755M  159M  144M  914M|6850B 4158B|   0   140k|   0  13.0 |1166  2070 |1.27 0.83 0.89|3.0   0   0|   0     0 |python               7809 1.0%   0    0 |python2              2358   44k 465B  0%|mysqld       306M|   0     0 |  24  189    0    8    0
Mar 30 15:07:46 ubuntu dstat.sh[2220]: 30-03 15:07:46|  7   1  87   4   2|2755M  159M  144M  914M|8183B 4414B|  32k   52k|4.00  6.00 |1168  2058 |1.27 0.83 0.89|1.0   0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   44k 473B0.5%|mysqld       306M|   0     0 |  24  189    0    8    0
Mar 30 15:07:47 ubuntu dstat.sh[2220]: 30-03 15:07:47|  5   2  93   0   1|2755M  159M  144M  914M|  10k 3888B|   0     0 |   0     0 |1162  1986 |1.27 0.83 0.89|3.0   0   0|   0     0 |swift-object-se      593  1.0%   0    0 |python2              2358   44k 438B  0%|mysqld       306M|   0     0 |  24  189    0    8    0
Mar 30 15:07:48 ubuntu dstat.sh[2220]: 30-03 15:07:48|  7   2  91   0   1|2755M  159M  144M  914M|  18k 4266B|   0     0 |   0     0 |1227  2138 |1.27 0.83 0.89|3.0   0   0|   0     0 |swift-proxy-ser      3193 1.0%   0    0 |python2              2358   44k 432B0.5%|mysqld       306M|   0     0 |  24  189    0    8    0
Mar 30 15:07:49 ubuntu dstat.sh[2220]: 30-03 15:07:49|  6   2  92   0   1|2755M  159M  144M  914M|8505B 3942B|   0   412k|   0  1.00 |1138  2009 |1.24 0.83 0.89|  0   0   0|   0     0 |python               7809 1.0%   0    0 |python2              2358   44k 448B  0%|mysqld       306M|   0     0 |  24  189    0    8    0
Mar 30 15:07:50 ubuntu dstat.sh[2220]: 30-03 15:07:50|  8   2  88   0   2|2755M  159M  144M  914M|8785B 4320B|   0     0 |   0     0 |1179  2054 |1.24 0.83 0.89|1.0   0   0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   44k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    8    0
Mar 30 15:07:51 ubuntu dstat.sh[2220]: 30-03 15:07:51|  8   3  86   1   1|2755M  159M  144M  914M|6335B 3888B|   0    40k|   0  2.00 |1191  2069 |1.24 0.83 0.89|3.0   0   0|   0     0 |python               7809 1.0%   0    0 |python2              2358   44k 463B  0%|mysqld       306M|   0     0 |  24  189    0    8    0
Mar 30 15:07:52 ubuntu dstat.sh[2220]: 30-03 15:07:52|  7   2  91   0   1|2755M  159M  144M  914M|9637B 4320B|   0     0 |   0     0 |1315  2290 |1.24 0.83 0.89|2.0   0 2.0|   0     0 |python               7809 1.5%  89B1806B|python2              2358   44k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    8    0
Mar 30 15:07:53 ubuntu dstat.sh[2220]: 30-03 15:07:53|  9   2  88   2   1|2755M  159M  144M  914M|8596B 4512B|8192B   40k|2.00  3.00 |1217  2216 |1.24 0.83 0.89|2.0   0   0|   0     0 |swift-proxy-ser      3193 1.0%   0    0 |python2              2358   43k 478B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 30 15:07:54 ubuntu dstat.sh[2220]: 30-03 15:07:54|  5   1  54  37   3|2755M  159M  144M  915M|7954B 4422B|   0   932k|   0   140 |1435  2086 |1.30 0.85 0.90|2.0 1.0   0|   0     0 |beam.smp             3291 1.5%   0    0 |python2              2358   43k   0   0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 30 15:07:55 ubuntu dstat.sh[2220]: 30-03 15:07:55|  8   2  78  11   2|2755M  159M  144M  915M|9418B 4320B|   0   312k|   0  41.0 |1377  2346 |1.30 0.85 0.90|3.0   0   0|   0     0 |swift-account-s      1878 1.0%   0    0 |python2              2358   43k 933B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 30 15:07:56 ubuntu dstat.sh[2220]: 30-03 15:07:56|  7   3  88   3   0|2755M  159M  144M  915M|6610B 3888B|   0    96k|   0  5.00 |1260  2235 |1.30 0.85 0.90|3.0 1.0   0|   0     0 |swift-container      1229 1.0%   0    0 |python2              2358   43k 459B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 30 15:07:57 ubuntu dstat.sh[2220]: 30-03 15:07:57|  8   5  82   5   1|2756M  157M  144M  915M|  51k  984k| 368k  112k|23.0  10.0 |2094  3721 |1.30 0.85 0.90|2.0   0 5.0|   0     0 |python               8537 1.5%   0    0 |python2              2358   43k 493B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 30 15:07:58 ubuntu dstat.sh[2220]: 30-03 15:07:58| 12   1  87   0   0|2755M  158M  144M  915M|7851B 8434B|   0     0 |   0     0 |1302  2416 |1.30 0.85 0.90|2.0   0   0|   0     0 |ironic-conducto      278113.5%   0 3454B|python2              2358   43k 428B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 30 15:07:59 ubuntu dstat.sh[2220]: 30-03 15:07:59|  6   2  85   6   2|2755M  158M  144M  915M|7128B 4320B|   0    56k|   0  6.00 |1146  2084 |1.36 0.87 0.90|5.0   0   0|   0     0 |etcd                 3230 1.0%   0    0 |python2              2358   43k 463B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
