-- Logs begin at Fri 2020-02-21 20:00:27 UTC, end at Fri 2020-02-21 21:34:28 UTC. --
Feb 21 20:52:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 20:52:28 ubuntu dstat.sh[973]: [286B blob data]
Feb 21 20:52:28 ubuntu dstat.sh[973]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 21:30:32 ubuntu dstat.sh[973]: 21-02 21:30:32| 31  27   1  40   1|2771M  283M  151M  758M|8596B 1080B|   0  1392k|   0  10.0 |1358  2039 |3.37 3.12 2.78|2.0 4.0   0|   0     0 |mysqld               32713 48%   0    0 |python2              1561   46k 463B  0%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:33 ubuntu dstat.sh[973]: 21-02 21:30:33| 32  26   5  34   2|2771M  283M  151M  758M|4574B 1080B|   0  4248k|   0  41.0 |1376  1999 |3.37 3.12 2.78|2.0 7.0   0|   0     0 |mysqld               32713 48%   0    0 |python2              1561   46k   0 1.0%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:34 ubuntu dstat.sh[973]: 21-02 21:30:34| 31  32   0  35   1|2771M  282M  151M  758M|2550B  918B|   0  2464k|   0  30.0 |1464  2420 |3.37 3.12 2.78|2.0 4.0  76|   0     0 |mysqld               32713 46%   0    0 |bash                 4124   66k5985B1.0%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:35 ubuntu dstat.sh[973]: 21-02 21:30:35| 49  32   0  17   3|2784M  269M  151M  758M|2338B 1026B|   0    13M|   0   101 |1566  2224 |3.37 3.12 2.78|2.0 3.0 7.0|   0     0 |mysqld               32713 48%   0    0 |tox                  236512592k   4B 27%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:36 ubuntu dstat.sh[973]: 21-02 21:30:36| 66  31   0   0   3|2798M  255M  151M  758M|4262B 1080B|   0  2072k|   0  40.0 |1591  2503 |3.37 3.12 2.78|6.0 3.0  39|   0     0 |mysqld               32713 43%   0    0 |tox                  236515570k  39k 17%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:37 ubuntu dstat.sh[973]: 21-02 21:30:37| 58  20   4  13   4|2803M  250M  151M  758M|3184B  972B|   0  5532k|   0  83.0 |4498    17k|3.74 3.20 2.81|4.0 3.0 5.0|   0     0 |python               23688 29%1613k 775k|python               236881613k 775k 29%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:38 ubuntu dstat.sh[973]: 21-02 21:30:38| 49   6  18  23   3|2794M  260M  151M  758M|2970B  972B|   0   920k|   0  41.0 |1561  2454 |3.74 3.20 2.81|2.0   0 8.0|   0     0 |pip                  23703 13%2487k   0 |tox                  236518344k 778k0.5%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:39 ubuntu dstat.sh[973]: 21-02 21:30:39| 47   7  39   0   7|2809M  245M  151M  758M|4122B  972B|   0   100k|   0  3.00 |1406  2118 |3.74 3.20 2.81|1.0   0 5.0|   0     0 |pip                  23703 40%4483k4859B|pip                  237034483k4859B 40%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:40 ubuntu dstat.sh[973]: 21-02 21:30:40| 50   4  40   0   5|2809M  244M  151M  759M|4336B 1080B| 120k    0 |3.00     0 |1430  2447 |3.74 3.20 2.81|2.0   0   0|   0     0 |pip                  23703 44%   0 9810B|python2              1561   46k 455B0.5%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:41 ubuntu dstat.sh[973]: 21-02 21:30:41| 26   5  37  28   4|2810M  242M  151M  760M|2384B  972B| 484k  348k|53.0  16.0 |1356  2403 |3.74 3.20 2.81|1.0   0   0|   0     0 |pip                  23703 22% 387k 391k|pip                  23703 387k 391k 22%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:42 ubuntu dstat.sh[973]: 21-02 21:30:42| 26   5  44  22   3|2823M  227M  151M  762M|3834B  918B|1036k  464k|88.0  10.0 |1415  2350 |3.76 3.21 2.81|2.0   0 3.0|   0     0 |python               23709 20%2649k   7B|python               237092649k   7B 20%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:43 ubuntu dstat.sh[973]: 21-02 21:30:43| 40   8  46   2   5|2810M  240M  151M  762M|8975B 1277B|   0   244k|   0  7.00 |1401  2291 |3.76 3.21 2.81|  0   0  12|   0     0 |pip                  23703 14%3771k  31k|pip                  237033771k  31k 14%|mysqld       303M|   0     0 |  25  184    0   24    0
Feb 21 21:30:44 ubuntu dstat.sh[973]: 21-02 21:30:44| 20   1  75   1   2|2811M  239M  151M  762M|  13k 3080B|   0    88k|   0  3.00 |1208  1991 |3.76 3.21 2.81|  0   0   0|   0     0 |pip                  23703 12% 319k5872B|pip                  23703 319k5872B 12%|mysqld       303M|   0     0 |  25  185    0   24    0
Feb 21 21:30:45 ubuntu dstat.sh[973]: 21-02 21:30:45|  6   2  89   0   4|2812M  238M  151M  762M|  13k 2510B|   0     0 |   0     0 |1074  1918 |3.76 3.21 2.81|  0   0   0|   0     0 |pip                  237031.5% 279k1262B|pip                  23703 279k1262B1.5%|mysqld       303M|   0     0 |  25  185    0   24    0
Feb 21 21:30:46 ubuntu dstat.sh[973]: 21-02 21:30:46|  8   2  85   0   4|2812M  238M  151M  762M| 179k 4842B|   0     0 |   0     0 |1196  1949 |3.76 3.21 2.81|  0   0   0|   0     0 |python               6270 1.5%  89B1802B|pip                  23703 190k 170k1.5%|mysqld       303M|   0     0 |  25  185    0   24    0
Feb 21 21:30:47 ubuntu dstat.sh[973]: 21-02 21:30:47| 22  10  45  20   2|2813M  234M  151M  765M|1285k   24k|   0  3420k|   0  65.0 |2181  2634 |3.70 3.21 2.81|1.0   0   0|   0     0 |mysqld               32713 15%   0    0 |pip                  237032959k3435k9.5%|mysqld       303M|   0     0 |  25  185    0   24    0
Feb 21 21:30:48 ubuntu dstat.sh[973]: 21-02 21:30:48| 49   9  35   0   7|2814M  227M  151M  771M|3910B 1080B|   0   868k|   0  4.00 |1249  2089 |3.70 3.21 2.81|2.0   0 2.0|   0     0 |pip                  23703 46%1824k3955k|pip                  237031824k3955k 46%|mysqld       303M|   0     0 |  25  185    0   24    0
Feb 21 21:30:49 ubuntu dstat.sh[973]: 21-02 21:30:49| 42  10  38   0  10|2834M  206M  151M  771M|3367B 1026B|  16k   40k|1.00  8.00 |1544  2649 |3.70 3.21 2.81|5.0   0  19|   0     0 |python               23726 41%4009k 226k|python               237264009k 226k 41%|mysqld       303M|   0     0 |  25  185    0   24    0
Feb 21 21:30:50 ubuntu dstat.sh[973]: 21-02 21:30:50| 41   9  35  12   4|2817M  218M  151M  777M|4298B 1068B|  88k 1364k|8.00  23.0 |1584  2565 |3.70 3.21 2.81|2.0   0 1.0|   0     0 |pip                  23703 33%6811k5621k|pip                  237036811k5621k 33%|mysqld       303M|   0     0 |  25  185    0   24    0
Feb 21 21:30:51 ubuntu dstat.sh[973]: 21-02 21:30:51| 42   9  37   3   8|2816M  214M  151M  781M|3440B 1080B|   0  1300k|   0  8.00 |1207  1815 |3.70 3.21 2.81|5.0   0   0|   0     0 |pip                  23703 47%2920k2097k|pip                  237032920k2097k 47%|mysqld       303M|   0     0 |  25  185    0   24    0
Feb 21 21:30:52 ubuntu dstat.sh[973]: 21-02 21:30:52| 39  13  40   0   8|2819M  199M  152M  790M|4621B  972B|   0    48k|   0  3.00 |1222  1888 |3.48 3.17 2.80|1.0   0   0|   0     0 |pip                  23703 47%6547k6376k|pip                  237036547k6376k 47%|mysqld       303M|   0     0 |  25  185    0   24    0
Feb 21 21:30:53 ubuntu dstat.sh[973]: 21-02 21:30:53| 33  17  37   0  13|2820M  214M  152M  775M|3873B 1158B|   0   176k|   0  2.00 |1140  1868 |3.48 3.17 2.80|1.0   0   0|   0     0 |pip                  23703 47%4478k4736k|pip                  237034478k4736k 47%|mysqld       303M|   0     0 |  25  183    0   24    2
Feb 21 21:30:54 ubuntu dstat.sh[973]: 21-02 21:30:54| 36   7  37   0  19|2784M  250M  152M  775M|4240B 1242B|   0     0 |   0     0 |1216  2046 |3.48 3.17 2.80|2.0   0  38|   0     0 |tox                  23765 38%2768k  38k|bash                 4124   54M  28M  0%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:55 ubuntu dstat.sh[973]: 21-02 21:30:55| 38   9  38   0  16|2801M  232M  152M  775M|4772B  972B|   0     0 |   0     0 |1187  1946 |3.48 3.17 2.80|1.0   0  21|   0     0 |python               23802 31%3419k  31B|tox                  237655394k 424B9.0%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:58 ubuntu dstat.sh[973]: 21-02 21:30:56| 57   9  30   2   3|2797M  236M  152M  775M|7278B 1080B|   0     0 |   0     0 |5558    14k|3.48 3.17 2.80|2.0 3.0 7.0|   0     0 |python               23811 14%2502k   0 |tox                  237654675k 775k0.5%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:58 ubuntu dstat.sh[973]: 21-02 21:30:57| 20   9   0  69   2|2802M  231M  152M  775M|3891B 1026B|   0  1072k|   0  18.0 |1221  1916 |3.53 3.18 2.81|2.0 5.0   0|   0     0 |mysqld               32713 16%   0    0 |python               238111139k   0 7.0%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:59 ubuntu dstat.sh[973]: 21-02 21:30:58| 37  24   4  32   3|2784M  249M  152M  775M|7401B 1026B|   0  2256k|   0  95.0 |1442  2131 |3.53 3.18 2.81|2.0 1.0 2.0|   0     0 |mysqld               32713 46%   0    0 |tox                  237653642k2048B  0%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:30:59 ubuntu dstat.sh[973]: 21-02 21:30:59| 34  28   0  35   2|2796M  238M  152M  775M|5305B 1080B|   0   912k|   0  89.0 |1405  2261 |3.53 3.18 2.81|1.0   0 1.0|   0     0 |mysqld               32713 42%   0    0 |tempest              238142223k   0  13%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:31:00 ubuntu dstat.sh[973]: 21-02 21:31:00| 43   9  40   0   8|2769M  264M  152M  775M|3983B  972B|   0     0 |   0     0 |1228  2013 |3.53 3.18 2.81|9.0   0  26|   0     0 |swift-proxy-ser      1717 1.5%   0    0 |bash                 4124   22M 857k0.5%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:31:01 ubuntu dstat.sh[973]: 21-02 21:31:01| 16  25  34   5  20|2769M  264M  152M  775M|6029B 1080B| 120k  112k|2.00  2.00 |1801  3715 |3.53 3.18 2.81|3.0 2.0 260|   0     0 |bash                 4124 6.5% 403k  16k|bash                 4124  403k  16k6.5%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:31:02 ubuntu dstat.sh[973]: 21-02 21:31:02| 14  18  18  30  20|2770M  263M  152M  775M|3335B  972B|  88k  708k|9.00  18.0 |1463  2837 |3.96 3.28 2.85|5.0 2.0 193|   0     0 |bash                 4124 3.5% 239k  17k|bash                 4124  239k  17k3.5%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:31:03 ubuntu dstat.sh[973]: 21-02 21:31:03| 18  22  30   4  25|2776M  257M  152M  775M|3152B 1026B| 100k  284k|2.00  17.0 |1565  3083 |3.96 3.28 2.85|2.0   0 212|   0     0 |openstack            245057.5%1020k   0 |openstack            245051020k   0 7.5%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:31:04 ubuntu dstat.sh[973]: 21-02 21:31:04| 24   6  40  20  10|2781M  251M  153M  776M|3757B 1026B| 940k   52k| 104  7.00 |1316  2438 |3.96 3.28 2.85|1.0   0   0|   0     0 |openstack            24505 25%1035k   0 |openstack            245051035k   0  25%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:31:05 ubuntu dstat.sh[973]: 21-02 21:31:05| 38   7  38   6  11|2800M  232M  153M  776M|2670B  972B| 144k   52k|36.0  6.00 |1315  2130 |3.96 3.28 2.85|1.0   0 1.0|   0     0 |openstack            24505 43%4805k  38k|openstack            245054805k  38k 43%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:31:06 ubuntu dstat.sh[973]: 21-02 21:31:06| 40   5  41  10   4|2813M  219M  153M  776M|4122B 1080B|  68k    0 |17.0     0 |1307  1999 |3.96 3.28 2.85|2.0   0   0|   0     0 |openstack            24505 38%3500k   0 |openstack            245053500k   0  38%|mysqld       303M|   0     0 |  25  183    0   24    0
Feb 21 21:31:07 ubuntu dstat.sh[973]: 21-02 21:31:07| 48   5  34   2  10|2820M  212M  153M  776M|2766B  918B|  68k   72k|8.00  6.00 |1556  2819 |3.81 3.26 2.84|1.0   0   0|   0     0 |openstack            24505 22%1386k   0 |openstack            245051386k   0  22%|mysqld       303M|   0     0 |  25  183    0   34    0
Feb 21 21:31:08 ubuntu dstat.sh[973]: 21-02 21:31:08| 34  18  40   0   8|2781M  250M  153M  776M|2424B 1068B|   0  8192B|   0  2.00 |1576  3065 |3.81 3.26 2.84|2.0   0 154|   0     0 |openstack            24660 16%2055k   0 |bash                 4124   12M  53k1.5%|mysqld       303M|   0     0 |  25  183    0   34    0
Feb 21 21:31:09 ubuntu dstat.sh[973]: 21-02 21:31:09| 45   7  33   1  14|2797M  235M  153M  776M|2145B 1080B|   0   164k|   0  11.0 |1241  2164 |3.81 3.26 2.84|1.0   0 1.0|   0     0 |openstack            24660 47%3932k  38k|openstack            246603932k  38k 47%|mysqld       303M|   0     0 |  25  183    0   34    0
Feb 21 21:31:10 ubuntu dstat.sh[973]: 21-02 21:31:10| 47   4  34   0  15|2813M  219M  153M  776M|3558B  972B|   0  2596k|   0   107 |1338  1791 |3.81 3.26 2.84|7.0 2.0   0|   0     0 |openstack            24660 49%4464k   0 |openstack            246604464k   0  49%|mysqld       303M|   0     0 |  25  183    0   34    0
Feb 21 21:31:11 ubuntu dstat.sh[973]: 21-02 21:31:11| 44   8  28  11   9|2770M  262M  153M  776M|2419B  918B|   0  1528k|   0  51.0 |1515  2532 |3.81 3.26 2.84|2.0 1.0  15|   0     0 |uwsgi                3280 6.0%2787B  11k|bash                 4124   12M  41k0.5%|mysqld       303M|   0     0 |  25  183    0   45    0
Feb 21 21:31:12 ubuntu dstat.sh[973]: 21-02 21:31:12| 42  15  38   4   1|2790M  241M  153M  776M|2518B 1134B|   0   192k|   0  4.00 |1517  2602 |3.58 3.22 2.83|1.0 1.0  90|   0     0 |openstack            24765 40%4609k  38k|openstack            247654609k  38k 40%|mysqld       303M|   0     0 |  25  183    0   45    0
Feb 21 21:31:13 ubuntu dstat.sh[973]: 21-02 21:31:13| 53   5  36   4   2|2810M  222M  153M  776M|2863B 1080B|   0   192k|   0  15.0 |1278  2059 |3.58 3.22 2.83|3.0   0   0|   0     0 |openstack            24765 48%5244k   0 |openstack            247655244k   0  48%|mysqld       303M|   0     0 |  25  183    0   45    0
Feb 21 21:31:14 ubuntu dstat.sh[973]: 21-02 21:31:14| 48   7  30  11   3|2819M  212M  153M  776M|2914B 1080B|  16k   72k|2.00  6.00 |1443  2483 |3.58 3.22 2.83|1.0   0   0|   0     0 |openstack            24765 34%1892k  37B|openstack            247651892k  37B 34%|mysqld       303M|   0     0 |  25  183    0   53    0
Feb 21 21:31:15 ubuntu dstat.sh[973]: 21-02 21:31:15| 16  12  44  27   1|2770M  252M  153M  786M|6453B 1080B|9196k 8192B|39.0  2.00 |1436  2692 |3.58 3.22 2.83|2.0 1.0 114|   0     0 |md5sum               248802.5%9922k   0 |bash                 4124   12M  53k1.5%|mysqld       303M|   0     0 |  25  183    0   53    0
Feb 21 21:31:16 ubuntu dstat.sh[973]: 21-02 21:31:16| 10   3  45  42   0|2769M  243M  153M  796M|2537B  972B|  10M    0 |47.0     0 |1101  1997 |3.58 3.22 2.83|4.0 1.0   0|   0     0 |md5sum               248802.0%9216k   0 |md5sum               248809216k   0 2.0%|mysqld       303M|   0     0 |  25  183    0   40    0
Feb 21 21:31:17 ubuntu dstat.sh[973]: 21-02 21:31:17|  9   3  46  42   1|2770M  235M  153M  803M|3192B 1080B|7424k    0 |30.0     0 |1099  2039 |3.45 3.20 2.83|3.0 1.0   0|   0     0 |md5sum               248801.5%7936k   0 |md5sum               248807936k   0 1.5%|mysqld       303M|   0     0 |  25  183    0   40    0
Feb 21 21:31:18 ubuntu dstat.sh[973]: 21-02 21:31:18| 14   4  45  36   1|2770M  210M  153M  828M|3407B 1026B|  25M    0 | 102     0 |1228  2145 |3.45 3.20 2.83|4.0   0 2.0|   0     0 |md5sum               248806.0%  25M   0 |md5sum               24880  25M   0 6.0%|mysqld       303M|   0     0 |  25  183    0   34    0
Feb 21 21:31:19 ubuntu dstat.sh[973]: 21-02 21:31:19| 16   2  47  36   1|2769M  180M  153M  859M|6467B 1134B|  31M  104k| 125  5.00 |1277  2201 |3.45 3.20 2.83|2.0   0   0|   0     0 |md5sum               248808.5%  32M   0 |md5sum               24880  32M   0 8.5%|mysqld       303M|   0     0 |  25  183    0   34    0
Feb 21 21:31:20 ubuntu dstat.sh[973]: 21-02 21:31:20| 12   3  47  37   1|2770M  151M  153M  887M|4991B 1014B|  29M    0 | 117     0 |1184  2017 |3.45 3.20 2.83|4.0 1.0   0|   0     0 |md5sum               248807.0%  27M   0 |md5sum               24880  27M   0 7.0%|mysqld       303M|   0     0 |  25  183    0   34    0
Feb 21 21:31:21 ubuntu dstat.sh[973]: 21-02 21:31:21| 10   4  26  61   1|2769M  135M  153M  904M|3927B 1174B|  16M  432k|72.0  35.0 |1194  1971 |3.45 3.20 2.83|1.0 2.0   0|   0     0 |md5sum               248804.0%  16M   0 |md5sum               24880  16M   0 4.0%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 21 21:31:22 ubuntu dstat.sh[973]: 21-02 21:31:22| 13   4  29  49   6|2769M  113M  153M  926M|5638B  972B|  22M  136k|90.0  13.0 |1239  2019 |3.26 3.17 2.81|1.0 1.0   0|   0     0 |md5sum               248805.5%  22M   0 |md5sum               24880  22M   0 5.5%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 21 21:31:23 ubuntu dstat.sh[973]: 21-02 21:31:23| 14   3  35  43   4|2769M  118M  134M  940M|3784B  972B|  26M   52k| 106  5.00 |1178  1998 |3.26 3.17 2.81|2.0 2.0   0|   0     0 |md5sum               248806.5%  26M   0 |md5sum               24880  26M   0 6.5%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 21 21:31:24 ubuntu dstat.sh[973]: 21-02 21:31:24| 12   4  45  38   2|2769M  128M  129M  935M|2814B  972B|  25M 4096B| 102  1.00 |1151  1969 |3.26 3.17 2.81|  0 1.0   0|   0     0 |md5sum               248806.0%  25M   0 |md5sum               24880  25M   0 6.0%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 21 21:31:25 ubuntu dstat.sh[973]: 21-02 21:31:25| 10   3  44  37   7|2769M  114M  129M  950M|3792B  918B|  15M    0 |61.0     0 |1049  1853 |3.26 3.17 2.81|2.0 1.0   0|   0     0 |md5sum               248804.0%  15M   0 |md5sum               24880  15M   0 4.0%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 21 21:31:26 ubuntu dstat.sh[973]: 21-02 21:31:26|  9   3  44  44   1|2770M  113M  129M  950M|3226B 1134B| 512k    0 |2.00     0 |1019  1885 |3.26 3.17 2.81|2.0 2.0   0|   0     0 |swift-proxy-ser      1717 1.0%   0    0 |md5sum               24880 512k   0 0.5%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 21 21:31:27 ubuntu dstat.sh[973]: 21-02 21:31:27|  9   3  45  42   2|2769M  107M  129M  957M|2451B  972B|6656k 2464k|27.0  36.0 |1058  1884 |3.16 3.15 2.81|  0 2.0   0|   0     0 |beam.smp             1388 2.0%   0    0 |md5sum               248806656k   0 1.5%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 21 21:31:28 ubuntu dstat.sh[973]: 21-02 21:31:28|  9   5  43  42   2|2771M  110M  129M  952M|7073B 1026B|6484k 6676k|27.0  89.0 |1095  1953 |3.16 3.15 2.81|2.0 4.0 2.0|   0     0 |python               6270 1.5%  89B1802B|md5sum               248806656k   0 1.5%|mysqld       303M|   0     0 |  25  183    0   33    0
Feb 21 21:31:29 ubuntu dstat.sh[973]: 21-02 21:31:29|  8   2  38  51   2|2770M  106M  129M  957M|4445B 1026B|5120k 4356k|21.0  91.0 |1084  1934 |3.16 3.15 2.81|  0 3.0   0|   0     0 |md5sum               248801.5%4864k   0 |md5sum               248804864k   0 1.5%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 21 21:31:30 ubuntu dstat.sh[973]: 21-02 21:31:30|  7   4  12  78   1|2769M  103M  129M  961M|3522B  972B|4096k  532k|16.0  19.0 |1034  1866 |3.16 3.15 2.81|2.0 2.0   0|   0     0 |python               6270 1.0%  89B1802B|md5sum               248804096k   0 1.0%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 21 21:31:31 ubuntu dstat.sh[973]: 21-02 21:31:31|  8   2  41  48   2|2769M  115M  129M  949M|2477B 1080B|6144k  436k|24.0  57.0 |1102  2016 |3.16 3.15 2.81|  0 6.0   0|   0     0 |md5sum               248801.5%6144k   0 |md5sum               248806144k   0 1.5%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 21 21:31:33 ubuntu dstat.sh[973]: 21-02 21:31:32|  8   2   9  78   3|2769M  109M  129M  955M|3847B  972B|6656k  356k|27.0  71.0 |1164  1944 |3.30 3.18 2.82|2.0 6.0   0|   0     0 |md5sum               248802.0%6656k   0 |md5sum               248806656k   0 2.0%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 21 21:31:33 ubuntu dstat.sh[973]: 21-02 21:31:33|  6   3   8  74   8|2769M  106M  129M  958M|2611B  972B|3328k  124k|13.0  18.0 | 964  1729 |3.30 3.18 2.82|3.0 4.0   0|   0     0 |python               7693 1.5%   0    0 |md5sum               248804096k   0 1.0%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 21 21:31:34 ubuntu dstat.sh[973]: 21-02 21:31:34|  9   1  15  68   6|2770M  107M  129M  956M|6793B  972B|7168k  592k|28.0  45.0 |1083  1844 |3.30 3.18 2.82|2.0 1.0   0|   0     0 |md5sum               248802.0%6400k   0 |md5sum               248806400k   0 2.0%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 21 21:31:35 ubuntu dstat.sh[973]: 21-02 21:31:35| 10   2  45  40   3|2770M  109M  129M  955M|4142B  918B|  10M    0 |41.0     0 |1024  1857 |3.30 3.18 2.82|2.0 1.0   0|   0     0 |md5sum               248802.5%  10M   0 |md5sum               24880  10M   0 2.5%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 21 21:31:36 ubuntu dstat.sh[973]: 21-02 21:31:36| 11   4  39  44   4|2769M  111M  129M  953M|3719B 1134B|  26M   36k| 104  3.00 |1153  2013 |3.30 3.18 2.82|1.0 2.0   0|   0     0 |md5sum               248807.5%  27M   0 |md5sum               24880  27M   0 7.5%|mysqld       303M|   0     0 |  25  183    0   32    0
Feb 21 21:31:37 ubuntu dstat.sh[973]: 21-02 21:31:37| 18   6  36  32   8|2769M  113M  129M  952M|4395B  972B|  46M   88k| 186  9.00 |1334  2348 |3.12 3.14 2.81|2.0 1.0   0|   0     0 |md5sum               24880 12%  45M   0 |md5sum               24880  45M   0  12%|mysqld       302M|   0     0 |  25  183    0   32    0
Feb 21 21:31:38 ubuntu dstat.sh[973]: 21-02 21:31:38| 14   3  37  40   6|2769M  101M  129M  964M|2865B  918B|  30M   80k| 121  1.00 |1176  2099 |3.12 3.14 2.81|1.0 4.0 2.0|   0     0 |md5sum               248809.0%  29M   0 |md5sum               24880  29M   0 9.0%|mysqld       302M|   0     0 |  25  183    0   32    0
Feb 21 21:31:39 ubuntu dstat.sh[973]: 21-02 21:31:39| 12   5  30  50   3|2770M  109M  129M  956M|3153B 1026B|  26M  976k| 106  61.0 |1266  2198 |3.12 3.14 2.81|1.0 2.0   0|   0     0 |md5sum               248806.5%  27M   0 |md5sum               24880  27M   0 6.5%|mysqld       302M|   0     0 |  25  183    0   32    0
Feb 21 21:31:40 ubuntu dstat.sh[973]: 21-02 21:31:40| 11   2  29  56   2|2769M  109M  129M  956M|7455B 1080B|9984k  572k|39.0   107 |1235  2152 |3.12 3.14 2.81|  0 6.0   0|   0     0 |md5sum               248802.5%  10M   0 |md5sum               24880  10M   0 2.5%|mysqld       302M|   0     0 |  25  183    0   32    0
Feb 21 21:31:41 ubuntu dstat.sh[973]: 21-02 21:31:41|  8   2  29  61   0|2769M  105M  129M  961M|3673B 1080B|4096k  180k|16.0  26.0 |1024  1851 |3.12 3.14 2.81|3.0 2.0   0|   0     0 |python               7693 1.0%   0    0 |md5sum               248803584k   0 1.0%|mysqld       302M|   0     0 |  25  183    0   32    0
Feb 21 21:31:42 ubuntu dstat.sh[973]: 21-02 21:31:42|  9   5  21  65   1|2769M  101M  129M  965M|2784B 1080B|  13M  304k|53.0  18.0 |1163  2065 |3.03 3.12 2.81|  0 1.0   0|   0     0 |md5sum               248803.0%  14M   0 |md5sum               24880  14M   0 3.0%|mysqld       302M|   0     0 |  25  183    0   32    0
Feb 21 21:31:43 ubuntu dstat.sh[973]: 21-02 21:31:43| 11   3  36  50   1|2769M  127M  129M  939M|9248B 1080B|  11M   56k|42.0  6.00 |1130  1954 |3.03 3.12 2.81|2.0 1.0   0|   0     0 |md5sum               248803.0%  11M   0 |md5sum               24880  11M   0 3.0%|mysqld       302M|   0     0 |  25  183    0   32    0
Feb 21 21:31:44 ubuntu dstat.sh[973]: 21-02 21:31:44| 10   4  44  41   1|2769M  102M  129M  965M|4185B  972B|  26M    0 | 104     0 |1138  2006 |3.03 3.12 2.81|  0 1.0   0|   0     0 |md5sum               248806.5%  27M   0 |md5sum               24880  27M   0 6.5%|mysqld       302M|   0     0 |  25  183    0   32    0
Feb 21 21:31:45 ubuntu dstat.sh[973]: 21-02 21:31:45| 12   4  43  38   3|2769M  133M  129M  934M|7526B 1080B|  24M    0 |94.0     0 |1092  1921 |3.03 3.12 2.81|  0 1.0   0|   0     0 |md5sum               248806.0%  23M   0 |md5sum               24880  23M   0 6.0%|mysqld       302M|   0     0 |  25  183    0   32    0
Feb 21 21:31:46 ubuntu dstat.sh[973]: 21-02 21:31:46| 15   5  38  34   7|2770M  106M  129M  960M|3034B  972B|  36M    0 | 143     0 |1132  1819 |3.03 3.12 2.81|  0 1.0   0|   0     0 |md5sum               24880 10%  37M   0 |md5sum               24880  37M   0  10%|mysqld       302M|   0     0 |  25  183    0   32    0
Feb 21 21:31:47 ubuntu dstat.sh[973]: 21-02 21:31:47| 14  14  37  15  20|2770M  121M  129M  945M|3817B 1080B|  26M 4096B| 107  1.00 |1435  2430 |2.87 3.09 2.80|5.0   0  91|   0     0 |bash                 4124 3.0% 546M  13k|bash                 4124  546M  13k3.0%|mysqld       302M|   0     0 |  25  183    0   32    0
Feb 21 21:31:48 ubuntu dstat.sh[973]: 21-02 21:31:48| 14  25  36   1  24|2770M  121M  129M  945M|2373B  972B| 212k   88k|3.00  8.00 |1528  3308 |2.87 3.09 2.80|2.0   0 276|   0     0 |bash                 4124 4.0% 402k  33k|bash                 4124  402k  33k4.0%|mysqld       302M|   0     0 |  25  183    0   32    0
