-- Logs begin at Wed 2020-03-11 08:52:55 UTC, end at Wed 2020-03-11 10:21:18 UTC. --
Mar 11 09:35:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 09:35:52 ubuntu dstat.sh[1700]: [286B blob data]
Mar 11 09:35:52 ubuntu dstat.sh[1700]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 10:12:00 ubuntu dstat.sh[1700]: 11-03 10:11:59|  8   1   0  87   3|2815M  113M  159M  885M|  13k 4320B|   0    23M|   0  45.0 |1142  1839 |2.73 1.86 1.93|1.0 9.0   0|   0     0 |beam.smp             2231 1.0%   0    0 |uwsgi                27080   0 6801B1.0%|mysqld       305M|   0     0 |  24  187    0   84    0
Mar 11 10:12:00 ubuntu dstat.sh[1700]: 11-03 10:12:00|  7   3   3  80   6|2815M  113M  159M  885M|8086B 3942B| 104k   39M|8.00  50.0 |1120  1990 |2.73 1.86 1.93|5.0 2.0   0|   0     0 |swift-account-s      1207 1.0%   0    0 |python2              1909  110k1411B1.0%|mysqld       305M|   0     0 |  24  189    0   83    0
Mar 11 10:12:01 ubuntu dstat.sh[1700]: 11-03 10:12:01|  9   3  40  38   9|2815M  113M  159M  885M|7129B 4266B|   0    37M|   0  42.0 |1184  2013 |2.73 1.86 1.93|  0 1.0   0|   0     0 |uwsgi                270812.5%   0 7996B|python2              1909   55k 469B0.5%|mysqld       305M|   0     0 |  24  187    0   84    0
Mar 11 10:12:02 ubuntu dstat.sh[1700]: 11-03 10:12:02| 12   3  39  43   5|2815M  112M  159M  885M|6942B 3888B|  52k   25M|5.00  85.0 |1395  2421 |3.07 1.94 1.95|  0 2.0   0|   0     0 |uwsgi                270804.0%1237B7996B|python2              1909   55k 486B  0%|mysqld       305M|   0     0 |  24  187    0   85    0
Mar 11 10:12:03 ubuntu dstat.sh[1700]: 11-03 10:12:03| 20   8  45  23   4|2815M  112M  159M  886M|  19k 6980B|4096B  744k|1.00  39.0 |1311  2242 |3.07 1.94 1.95|  0 1.0   0|   0     0 |mysqld               957   12%   0    0 |python2              1909   55k 474B0.5%|mysqld       305M|   0     0 |  24  187    0   86    0
Mar 11 10:12:04 ubuntu dstat.sh[1700]: 11-03 10:12:04| 12   2  81   3   2|2815M  112M  159M  886M|9042B 4566B|   0    72k|   0  5.00 |1244  2006 |3.07 1.94 1.95|  0 1.0   0|   0     0 |uwsgi                270803.0%1237B8179B|python2              1909   55k 459B0.5%|mysqld       305M|   0     0 |  24  188    0   87    0
Mar 11 10:12:05 ubuntu dstat.sh[1700]: 11-03 10:12:05| 13   2  65  18   1|2815M  112M  159M  886M|  17k 5585B|   0   104k|   0  7.00 |1269  2082 |3.07 1.94 1.95|4.0 1.0   0|   0     0 |uwsgi                270812.5%1237B8179B|python2              1909   56k 461B  0%|mysqld       305M|   0     0 |  24  187    0   88    0
Mar 11 10:12:06 ubuntu dstat.sh[1700]: 11-03 10:12:06| 11   2  82   5   1|2815M  112M  159M  886M|7371B 4094B|   0   132k|   0  9.00 |1245  2188 |3.07 1.94 1.95|4.0 1.0 2.0|   0     0 |uwsgi                270802.5%1237B8179B|python2              1909   56k 466B  0%|mysqld       305M|   0     0 |  24  188    0   89    0
Mar 11 10:12:07 ubuntu dstat.sh[1700]: 11-03 10:12:07| 13   3  73   8   4|2815M  112M  159M  886M|  16k 5421B|   0    92k|   0  8.00 |1258  2103 |2.99 1.95 1.95|1.0 1.0   0|   0     0 |uwsgi                270814.0%1237B8179B|python2              1909   56k 467B0.5%|mysqld       305M|   0     0 |  24  187    0   90    0
Mar 11 10:12:08 ubuntu dstat.sh[1700]: 11-03 10:12:08| 10   2  83   2   3|2815M  112M  159M  886M|7641B 4320B|   0   104k|   0  7.00 |1268  2107 |2.99 1.95 1.95|1.0 1.0   0|   0     0 |uwsgi                270802.5%1237B8179B|python2              1909   56k 465B  0%|mysqld       305M|   0     0 |  24  187    0   91    0
Mar 11 10:12:09 ubuntu dstat.sh[1700]: 11-03 10:12:09| 11   2  81   4   3|2815M  112M  159M  886M|  18k 5531B|   0   164k|   0  13.0 |1323  2175 |2.99 1.95 1.95|2.0 1.0   0|   0     0 |uwsgi                270812.5%1237B8179B|python2              1909   56k 462B0.5%|mysqld       305M|   0     0 |  24  187    0   92    0
Mar 11 10:12:10 ubuntu dstat.sh[1700]: 11-03 10:12:10| 10   2  85   2   2|2815M  112M  159M  886M|  10k 4374B|   0    48k|   0  5.00 |1215  2012 |2.99 1.95 1.95|  0 1.0   0|   0     0 |uwsgi                270803.0%1237B8179B|python2              1909   56k 460B0.5%|mysqld       305M|   0     0 |  24  187    0   93    0
Mar 11 10:12:15 ubuntu dstat.sh[1700]: 11-03 10:12:11|  9   2   0  87   2|2815M  112M  159M  886M|8758B 4200B|   0   380k|   0  47.0 |1334  1992 |2.99 1.95 1.95|2.0 4.0 2.0|   0     0 |uwsgi                270812.5%1237B8179B|python2              1909   57k 478B  0%|mysqld       305M|   0     0 |  24  187    0   94    0
Mar 11 10:12:15 ubuntu dstat.sh[1700]: 11-03 10:12:12| 10   2   0  87   2|2816M  111M  159M  886M|8283B 4050B|   0   436k|   0  52.0 |1187  1972 |3.15 2.00 1.97|  0 2.0   0|   0     0 |uwsgi                270802.5%1237B8179B|python2              1909   57k 452B0.5%|mysqld       305M|   0     0 |  24  187    0   95    0
Mar 11 10:12:15 ubuntu dstat.sh[1700]: 11-03 10:12:13| 23  15   0  62   1|2815M  112M  159M  886M|  16k 5585B|   0   104k|   0  23.0 |1270  1857 |3.15 2.00 1.97|1.0 2.0   0|   0     0 |mysqld               957   27%   0    0 |python2              1909   57k   0   0%|mysqld       305M|   0     0 |  24  189    0   95    0
Mar 11 10:12:15 ubuntu dstat.sh[1700]: 11-03 10:12:14| 27  27  33  13   1|2815M  112M  159M  886M|7152B 3942B|   0  1080k|   0  86.0 |1505  1981 |3.15 2.00 1.97|2.0 4.0   0|   0     0 |mysqld               957   48%   0    0 |python2              1909   57k 933B0.5%|mysqld       305M|   0     0 |  24  189    0   93    0
Mar 11 10:12:15 ubuntu dstat.sh[1700]: 11-03 10:12:15| 32  21   8  38   1|2815M  112M  159M  886M|8120B 4266B|  68k  764k|8.00  65.0 |1483  2323 |3.15 2.00 1.97|  0 2.0   0|   0     0 |mysqld               957   41%   0    0 |python2              1909   57k 480B  0%|mysqld       305M|   0     0 |  24  187    0   94    0
Mar 11 10:12:16 ubuntu dstat.sh[1700]: 11-03 10:12:16| 17   3  52  17  11|2815M  111M  159M  886M|9655B 3888B|   0   236k|   0  22.0 |1436  2422 |3.15 2.00 1.97|1.0   0 2.0|   0     0 |ironic-conducto      271004.5%   0 1586B|python2              1909   57k 471B0.5%|mysqld       305M|   0     0 |  24  187    0   96    0
Mar 11 10:12:17 ubuntu dstat.sh[1700]: 11-03 10:12:17|  7   2  77   6   8|2815M  111M  159M  887M|  11k 4320B|   0  1112k|   0  28.0 |1107  1924 |2.98 1.98 1.96|  0 1.0   0|   0     0 |beam.smp             2231 1.5%   0    0 |python2              1909   56k 467B0.5%|mysqld       305M|   0     0 |  24  187    0   88    0
Mar 11 10:12:18 ubuntu dstat.sh[1700]: 11-03 10:12:18|  8   3   5  80   4|2815M  111M  159M  887M|7158B 3888B|   0   524k|   0   103 |1197  1731 |2.98 1.98 1.96|1.0 2.0   0|   0     0 |mysqld               957  1.5%   0    0 |python2              1909   56k   0   0%|mysqld       305M|   0     0 |  24  187    0   88    0
Mar 11 10:12:19 ubuntu dstat.sh[1700]: 11-03 10:12:19|  7   1  81  10   2|2815M  111M  159M  887M|8462B 4320B|   0   324k|   0  45.0 |1221  1943 |2.98 1.98 1.96|1.0 1.0   0|   0     0 |python               7143 1.5%  89B1804B|python2              1909   54k 939B0.5%|mysqld       305M|   0     0 |  24  187    0   76    0
Mar 11 10:12:20 ubuntu dstat.sh[1700]: 11-03 10:12:20|  7   2  89   3   1|2815M  111M  159M  887M|  10k 4320B|   0    76k|   0  6.00 |1206  2017 |2.98 1.98 1.96|2.0   0   0|   0     0 |swift-container      545  0.5%   0    0 |python2              1909   54k 455B0.5%|mysqld       305M|   0     0 |  24  187    0   76    0
Mar 11 10:12:21 ubuntu dstat.sh[1700]: 11-03 10:12:21|  7   2  88   1   1|2815M  111M  159M  887M|  10k 3888B|  32k    0 |3.00     0 |1169  1968 |2.98 1.98 1.96|  0   0   0|   0     0 |swift-account-s      1207 1.0%   0    0 |python2              1909   53k 459B  0%|mysqld       305M|   0     0 |  24  187    0   71    0
Mar 11 10:12:22 ubuntu dstat.sh[1700]: 11-03 10:12:22|  6   1  92   0   1|2815M  111M  159M  887M|  10k 4320B|   0     0 |   0     0 |1283  2106 |2.74 1.95 1.95|3.0   0   0|   0     0 |python               7143 1.0%   0    0 |python2              1909   53k 432B0.5%|mysqld       305M|   0     0 |  24  187    0   71    0
Mar 11 10:12:23 ubuntu dstat.sh[1700]: 11-03 10:12:23|  7   2  91   0   1|2815M  111M  159M  887M|9473B 3888B|   0     0 |   0     0 |1149  1952 |2.74 1.95 1.95|  0   0   0|   0     0 |python               7143 1.0%  89B1804B|python2              1909   53k 432B  0%|mysqld       305M|   0     0 |  24  187    0   71    0
Mar 11 10:12:24 ubuntu dstat.sh[1700]: 11-03 10:12:24|  7   1  92   0   1|2815M  111M  159M  887M|9796B 3888B|   0     0 |   0     0 |1164  1908 |2.74 1.95 1.95|2.0   0   0|   0     0 |swift-object-se      323831.0%   0    0 |python2              1909   53k 433B0.5%|mysqld       305M|   0     0 |  24  187    0   71    0
Mar 11 10:12:25 ubuntu dstat.sh[1700]: 11-03 10:12:25|  9   3  81   2   5|2815M  111M  159M  887M|7473B 4320B|   0    84k|   0  8.00 |1187  2003 |2.74 1.95 1.95|  0   0   0|   0     0 |mysqld               957  4.0%   0    0 |python2              1909   52k 458B  0%|mysqld       305M|   0     0 |  24  187    0   63    0
Mar 11 10:12:26 ubuntu dstat.sh[1700]: 11-03 10:12:26|  8   1  84   2   4|2815M  111M  159M  887M|7933B 3888B|   0    36k|   0  3.00 |1112  2009 |2.74 1.95 1.95|  0   0 2.0|   0     0 |python               7143 1.0%   0    0 |python2              1909   52k 470B0.5%|mysqld       305M|   0     0 |  24  187    0   63    0
Mar 11 10:12:27 ubuntu dstat.sh[1700]: 11-03 10:12:27|  7   1  87   0   5|2815M  111M  159M  887M|8329B 4414B|   0     0 |   0     0 |1133  1898 |2.52 1.91 1.94|  0   0   0|   0     0 |swift-container      545  1.0%   0    0 |python2              1909   51k 457B  0%|mysqld       305M|   0     0 |  24  187    0   56    0
Mar 11 10:12:28 ubuntu dstat.sh[1700]: 11-03 10:12:28|  8   2  83   4   2|2815M  111M  159M  887M|6744B 3888B|   0    36k|   0  3.00 |1175  2022 |2.52 1.91 1.94|  0   0   0|   0     0 |neutron-server:      6424 1.5%   0  474B|python2              1909   51k 452B0.5%|mysqld       305M|   0     0 |  24  187    0   56    0
Mar 11 10:12:29 ubuntu dstat.sh[1700]: 11-03 10:12:29|  6   2  78   5   8|2815M  111M  159M  887M|7288B 4320B|   0   376k|   0  12.0 |1131  1877 |2.52 1.91 1.94|1.0 1.0   0|   0     0 |beam.smp             2231 1.0%   0    0 |python2              1909   50k 471B0.5%|mysqld       305M|   0     0 |  24  187    0   52    0
Mar 11 10:12:30 ubuntu dstat.sh[1700]: 11-03 10:12:30|  9   2  77   4   8|2815M  111M  159M  887M|8655B 4320B|   0   116k|   0  12.0 |1205  1955 |2.52 1.91 1.94|5.0   0   0|   0     0 |swift-account-s      1207 1.5%   0    0 |python2              1909   50k 460B0.5%|mysqld       305M|   0     0 |  24  187    0   52    0
Mar 11 10:12:31 ubuntu dstat.sh[1700]: 11-03 10:12:31|  6   3  83   5   3|2815M  111M  159M  887M|6353B 3888B|  36k   52k|3.00  6.00 |1259  2116 |2.52 1.91 1.94|1.0   0   0|   0     0 |swift-proxy-ser      2616 1.0%   0    0 |python2              1909   50k 480B  0%|mysqld       305M|   0     0 |  24  187    0   48    0
Mar 11 10:12:32 ubuntu dstat.sh[1700]: 11-03 10:12:32|  9   2  83   3   2|2815M  111M  159M  887M|7661B 4320B|   0    72k|   0  6.00 |1321  2367 |2.32 1.88 1.93|3.0   0   0|   0     0 |neutron-server:      6424 2.0%   0  948B|python2              1909   50k 464B  0%|mysqld       305M|   0     0 |  24  187    0   48    0
Mar 11 10:12:33 ubuntu dstat.sh[1700]: 11-03 10:12:33|  8   1  87   0   3|2815M  111M  159M  887M|7642B 4320B|   0     0 |   0     0 |1233  2026 |2.32 1.88 1.93|1.0   0   0|   0     0 |python               7871 1.5%   0    0 |python2              1909   49k 447B0.5%|mysqld       305M|   0     0 |  24  187    0   44    0
Mar 11 10:12:34 ubuntu dstat.sh[1700]: 11-03 10:12:34|  7   2  84   2   5|2815M  111M  159M  887M|7364B 4104B|   0   216k|   0  11.0 |1145  1952 |2.32 1.88 1.93|2.0   0   0|   0     0 |swift-container      545  1.0%   0    0 |python2              1909   49k 466B  0%|mysqld       305M|   0     0 |  24  187    0   44    0
Mar 11 10:12:35 ubuntu dstat.sh[1700]: 11-03 10:12:35|  7   2  86   1   3|2815M  111M  159M  887M|6736B 4104B|   0    52k|   0  6.00 |1202  2092 |2.32 1.88 1.93|2.0   0   0|   0     0 |python               7143 1.5%  89B1804B|python2              1909   49k 458B0.5%|mysqld       305M|   0     0 |  24  187    0   42    0
Mar 11 10:12:36 ubuntu dstat.sh[1700]: 11-03 10:12:36|  8   1  81   8   0|2815M  111M  159M  887M|  10k 4320B|   0    64k|   0  7.00 |1295  2332 |2.32 1.88 1.93|2.0 1.0 2.0|   0     0 |swift-proxy-ser      2616 1.0%   0    0 |python2              1909   49k 465B  0%|mysqld       305M|   0     0 |  24  187    0   42    0
Mar 11 10:12:37 ubuntu dstat.sh[1700]: 11-03 10:12:37|  7   3  83   0   6|2815M  111M  160M  887M|  13k 4320B|   0    56k|   0  5.00 |1223  2143 |2.13 1.85 1.92|  0   0   0|   0     0 |neutron-server:      6424 2.0%   0  474B|python2              1909   48k 459B1.0%|mysqld       305M|   0     0 |  24  187    0   37    0
Mar 11 10:12:38 ubuntu dstat.sh[1700]: 11-03 10:12:38|  7   3  80   3   8|2815M  111M  160M  887M|  19k 3888B|   0   248k|   0  12.0 |1172  1940 |2.13 1.85 1.92|  0   0   0|   0     0 |beam.smp             2231 1.0%   0    0 |python2              1909   48k 462B  0%|mysqld       305M|   0     0 |  24  187    0   37    0
Mar 11 10:12:39 ubuntu dstat.sh[1700]: 11-03 10:12:39|  8   2  76   6   8|2815M  111M  160M  887M|8214B 4320B|   0    56k|   0  6.00 |1141  1941 |2.13 1.85 1.92|2.0   0   0|   0     0 |python               7143 1.5%  89B1804B|python2              1909   48k 458B  0%|mysqld       305M|   0     0 |  24  187    0   35    0
Mar 11 10:12:40 ubuntu dstat.sh[1700]: 11-03 10:12:40|  5   2  80   5   7|2815M  111M  160M  887M|8929B 4158B|   0    52k|   0  6.00 |1100  1853 |2.13 1.85 1.92|  0   0   0|   0     0 |python               7143 1.5%   0    0 |python2              1909   48k 458B0.5%|mysqld       305M|   0     0 |  24  187    0   35    0
Mar 11 10:12:41 ubuntu dstat.sh[1700]: 11-03 10:12:41|  6   3  89   0   3|2815M  111M  160M  887M|9296B 4050B|   0     0 |   0     0 |1191  2002 |2.13 1.85 1.92|2.0   0   0|   0     0 |swift-container      545  1.0%   0    0 |python2              1909   47k 432B  0%|mysqld       305M|   0     0 |  24  187    0   33    0
Mar 11 10:12:42 ubuntu dstat.sh[1700]: 11-03 10:12:42|  9   1  87   0   2|2815M  111M  160M  887M|9732B 4320B|   0     0 |   0     0 |1210  2029 |1.96 1.82 1.91|  0   0   0|   0     0 |neutron-server:      6425 2.0%   0    0 |python2              1909   47k 424B0.5%|mysqld       305M|   0     0 |  24  187    0   33    0
Mar 11 10:12:43 ubuntu dstat.sh[1700]: 11-03 10:12:43|  6   2  86   0   5|2815M  111M  160M  887M|8035B 3888B|  16k    0 |3.00     0 |1121  1898 |1.96 1.82 1.91|1.0   0   0|   0     0 |beam.smp             2231 1.5%   0    0 |python2              1909   47k 448B0.5%|mysqld       305M|   0     0 |  24  187    0   31    0
Mar 11 10:12:44 ubuntu dstat.sh[1700]: 11-03 10:12:44|  6   2  85   5   3|2815M  111M  160M  887M|8243B 4158B|   0   592k|   0  37.0 |1234  2003 |1.96 1.82 1.91|2.0   0   0|   0     0 |python               7871 1.0%   0    0 |python2              1909   47k 460B  0%|mysqld       305M|   0     0 |  24  187    0   31    0
Mar 11 10:12:45 ubuntu dstat.sh[1700]: 11-03 10:12:45|  8   1  86   2   2|2815M  111M  160M  887M|8089B 4050B|   0    44k|   0  2.00 |1161  1932 |1.96 1.82 1.91|  0   0   0|   0     0 |swift-account-s      1207 1.5%   0    0 |python2              1909   47k 458B0.5%|mysqld       305M|   0     0 |  24  187    0   28    0
Mar 11 10:12:46 ubuntu dstat.sh[1700]: 11-03 10:12:46| 10   2  84   0   4|2815M  111M  160M  887M|  12k 3888B|   0     0 |   0     0 |1248  2079 |1.96 1.82 1.91|  0   0 2.0|   0     0 |uwsgi                270802.5%1237B8173B|python2              1909   47k 439B  0%|mysqld       305M|   0     0 |  24  187    0   29    0
Mar 11 10:12:47 ubuntu dstat.sh[1700]: 11-03 10:12:47|  7   2  83   8   2|2815M  111M  160M  887M|8809B 4320B|   0    44k|   0  3.00 |1352  2280 |1.96 1.82 1.91|  0   0   0|   0     0 |python               7143 1.0%  89B1804B|python2              1909   47k 458B0.5%|mysqld       305M|   0     0 |  24  187    0   28    0
Mar 11 10:12:48 ubuntu dstat.sh[1700]: 11-03 10:12:48|  6   2  84   7   2|2815M  111M  160M  887M|8678B 3888B|   0    76k|   0  2.00 |1249  2007 |1.96 1.82 1.91|  0 1.0   0|   0     0 |python               8566 1.0%   0    0 |python2              1909   47k 464B  0%|mysqld       305M|   0     0 |  24  187    0   28    0
Mar 11 10:12:49 ubuntu dstat.sh[1700]: 11-03 10:12:49|  5   3  70  13   7|2815M  110M  160M  887M|8154B 4320B|   0   164k|   0  21.0 |1311  2205 |1.96 1.82 1.91|1.0 1.0   0|   0     0 |etcd                 2793 2.5%   0    0 |python2              1909   46k 467B0.5%|mysqld       305M|   0     0 |  24  187    0   26    0
Mar 11 10:12:50 ubuntu dstat.sh[1700]: 11-03 10:12:50|  9   3  44  43   2|2815M  111M  160M  887M|7795B 3888B|   0   948k|   0   157 |1604  2245 |1.96 1.82 1.91|5.0 1.0   0|   0     0 |ironic-conducto      271004.0%   0 3171B|python2              1909   46k 474B  0%|mysqld       305M|   0     0 |  24  187    0   26    0
Mar 11 10:12:51 ubuntu dstat.sh[1700]: 11-03 10:12:51|  8   3  79   6   3|2815M  111M  160M  887M|  10k 4266B|   0   116k|   0  16.0 |1370  2155 |1.96 1.82 1.91|  0   0   0|   0     0 |ovs-vswitchd         6977 1.0%   0    0 |python2              1909   46k 461B  0%|mysqld       305M|   0     0 |  24  187    0   24    0
Mar 11 10:12:52 ubuntu dstat.sh[1700]: 11-03 10:12:52|  6   2  86   0   5|2815M  110M  160M  887M|7028B 4374B|   0     0 |   0     0 |1267  2115 |1.81 1.79 1.90|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1909   46k 432B0.5%|mysqld       305M|   0     0 |  24  187    0   24    0
Mar 11 10:12:53 ubuntu dstat.sh[1700]: 11-03 10:12:53|  6   3  85   0   7|2815M  110M  160M  887M|7685B 3888B|   0     0 |   0     0 |1174  1989 |1.81 1.79 1.90|2.0   0   0|   0     0 |beam.smp             2231 2.5%   0    0 |python2              1909   46k 430B0.5%|mysqld       305M|   0     0 |  24  187    0   22    0
Mar 11 10:12:54 ubuntu dstat.sh[1700]: 11-03 10:12:54|  9   2  80   0   9|2815M  111M  160M  887M|7863B 3942B|   0     0 |   0     0 |1112  1862 |1.81 1.79 1.90|1.0   0   0|   0     0 |beam.smp             2231 5.5%   0    0 |python2              1909   46k 438B  0%|mysqld       305M|   0     0 |  24  187    0   22    0
Mar 11 10:12:55 ubuntu dstat.sh[1700]: 11-03 10:12:55|  7   2  83   0   8|2815M  110M  160M  887M|8691B 4212B|   0     0 |   0     0 |1177  1971 |1.81 1.79 1.90|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1909   46k 438B0.5%|mysqld       305M|   0     0 |  24  187    0   20    0
Mar 11 10:12:56 ubuntu dstat.sh[1700]: 11-03 10:12:56|  6   3  87   1   4|2815M  110M  160M  887M|9059B 4374B|   0    28k|   0  2.00 |1337  2175 |1.81 1.79 1.90|2.0   0 2.0|   0     0 |etcd                 2793 1.0%   0    0 |python2              1909   45k 458B  0%|mysqld       305M|   0     0 |  24  187    0   20    0
Mar 11 10:12:57 ubuntu dstat.sh[1700]: 11-03 10:12:57|  9   1  82   0   8|2815M  110M  160M  887M|8148B 4104B|   0    36k|   0  3.00 |1177  2000 |1.66 1.76 1.89|6.0   0   0|   0     0 |etcd                 2793 1.5%   0    0 |python2              1909   45k 458B0.5%|mysqld       305M|   0     0 |  24  187    0   18    0
Mar 11 10:12:58 ubuntu dstat.sh[1700]: 11-03 10:12:58|  7   3  74   3  13|2815M  110M  160M  887M|  10k 4536B|   0    36k|   0  3.00 |1195  1943 |1.66 1.76 1.89|1.0   0   0|   0     0 |neutron-server:      6424 2.0%   0  474B|python2              1909   45k 466B1.0%|mysqld       305M|   0     0 |  24  187    0   18    0
Mar 11 10:12:59 ubuntu dstat.sh[1700]: 11-03 10:12:59|  5   3  71   5  16|2815M  110M  160M  887M|8044B 3888B|  56k  248k|5.00  12.0 |1076  1743 |1.66 1.76 1.89|3.0   0   0|   0     0 |python               7143 2.0%  89B1804B|python2              1909   45k 482B  0%|mysqld       305M|   0     0 |  24  187    0   19    0
Mar 11 10:13:00 ubuntu dstat.sh[1700]: 11-03 10:13:00|  6   1  84   3   5|2815M  110M  160M  887M|9622B 4320B|   0    52k|   0  6.00 |1211  1957 |1.66 1.76 1.89|  0   0   0|   0     0 |swift-container      545  1.0%   0    0 |python2              1909   45k 466B  0%|mysqld       305M|   0     0 |  24  187    0   17    0
Mar 11 10:13:01 ubuntu dstat.sh[1700]: 11-03 10:13:01|  9   2  79   7   3|2815M  110M  160M  887M|9092B 4320B|   0    56k|   0  6.00 |1250  1996 |1.66 1.76 1.89|  0   0   0|   0     0 |python               7871 1.5%   0    0 |python2              1909   45k 464B0.5%|mysqld       305M|   0     0 |  24  187    0   17    0
Mar 11 10:13:02 ubuntu dstat.sh[1700]: 11-03 10:13:02| 10   1  75  12   2|2815M  110M  160M  887M|9922B 4320B|   0    40k|   0  4.00 |1336  2268 |1.53 1.73 1.88|1.0 1.0   0|   0     0 |neutron-server:      6424 1.5%   0  474B|python2              1909   45k 464B0.5%|mysqld       305M|   0     0 |  24  187    0   16    0
Mar 11 10:13:03 ubuntu dstat.sh[1700]: 11-03 10:13:03|  8   2  88   1   2|2815M  110M  160M  887M|9873B 4266B|   0    32k|   0  2.00 |1290  2127 |1.53 1.73 1.88|  0   0   0|   0     0 |python               7143 1.5%  89B1804B|python2              1909   45k 464B  0%|mysqld       305M|   0     0 |  24  187    0   16    0
Mar 11 10:13:04 ubuntu dstat.sh[1700]: 11-03 10:13:04|  7   2  81   5   4|2815M  110M  160M  888M|  11k 4266B|   0   112k|   0  3.00 |1248  2004 |1.53 1.73 1.88|6.0   0   0|   0     0 |mysqld               957  1.0%   0    0 |python2              1909   45k 472B  0%|mysqld       305M|   0     0 |  24  187    0   14    0
Mar 11 10:13:05 ubuntu dstat.sh[1700]: 11-03 10:13:05|  9   1  75  12   2|2815M  110M  160M  888M|9191B 3996B|   0   156k|   0  13.0 |1323  2097 |1.53 1.73 1.88|2.0   0   0|   0     0 |swift-account-s      1207 1.0%   0    0 |python2              1909   45k 455B0.5%|mysqld       305M|   0     0 |  24  187    0   14    0
Mar 11 10:13:06 ubuntu dstat.sh[1700]: 11-03 10:13:06|  7   3  76   9   5|2815M  110M  160M  888M|  10k 4266B|   0    56k|   0  6.00 |1329  2210 |1.53 1.73 1.88|3.0   0 2.0|   0     0 |python               7871 1.5%   0    0 |python2              1909   44k 470B0.5%|mysqld       305M|   0     0 |  24  187    0   12    0
Mar 11 10:13:07 ubuntu dstat.sh[1700]: 11-03 10:13:07|  7   5  78   3   8|2815M  110M  160M  888M|9988B 3942B|   0    48k|   0  6.00 |1243  2278 |1.49 1.72 1.88|2.0   0   0|   0     0 |beam.smp             2231 3.5%   0    0 |python2              1909   44k 465B  0%|mysqld       305M|   0     0 |  24  187    0   12    0
Mar 11 10:13:08 ubuntu dstat.sh[1700]: 11-03 10:13:08|  8   2  82   3   5|2815M  110M  160M  888M|  10k 4320B|   0   244k|   0  12.0 |1305  2104 |1.49 1.72 1.88|2.0   0   0|   0     0 |beam.smp             2231 1.0%   0    0 |python2              1909   44k 460B0.5%|mysqld       305M|   0     0 |  24  187    0   10    0
Mar 11 10:13:09 ubuntu dstat.sh[1700]: 11-03 10:13:09|  8   2  84   1   5|2815M  110M  160M  888M|7857B 4134B|   0    52k|   0  6.00 |1300  2120 |1.49 1.72 1.88|1.0   0   0|   0     0 |swift-account-s      1207 1.0%   0    0 |python2              1909   44k 458B  0%|mysqld       305M|   0     0 |  24  187    0   10    0
Mar 11 10:13:10 ubuntu dstat.sh[1700]: 11-03 10:13:10|  6   3  84   1   5|2815M  110M  160M  888M|  16k 4158B|   0    52k|   0  6.00 |1301  2044 |1.49 1.72 1.88|3.0   0   0|   0     0 |python               7143 1.5%   0    0 |python2              1909   44k 464B0.5%|mysqld       305M|   0     0 |  24  187    0    8    0
Mar 11 10:13:11 ubuntu dstat.sh[1700]: 11-03 10:13:11|  6   2  86   0   6|2815M  110M  160M  888M|8973B 4320B|  68k    0 |8.00     0 |1236  2103 |1.49 1.72 1.88|1.0   0   0|   0     0 |python               7143 1.0%  89B1804B|python2              1909   44k 457B  0%|mysqld       305M|   0     0 |  24  187    0    8    0
Mar 11 10:13:12 ubuntu dstat.sh[1700]: 11-03 10:13:12|  7   2  81   0   9|2815M  110M  160M  888M|8301B 3888B|   0     0 |   0     0 |1144  1915 |1.37 1.69 1.87|  0   0   0|   0     0 |beam.smp             2231 5.5%   0    0 |python2              1909   43k 437B  0%|mysqld       305M|   0     0 |  24  187    0    6    0
Mar 11 10:13:13 ubuntu dstat.sh[1700]: 11-03 10:13:13|  5   2  83   0  10|2815M  110M  160M  888M|7661B 4320B|   0     0 |   0     0 |1172  2012 |1.37 1.69 1.87|1.0   0   0|   0     0 |python               7143 1.0%  89B1804B|python2              1909   43k 432B0.5%|mysqld       305M|   0     0 |  24  187    0    6    0
Mar 11 10:13:14 ubuntu dstat.sh[1700]: 11-03 10:13:14|  6   3  84   0   7|2815M  110M  160M  888M|8087B 4386B|   0     0 |   0     0 |1182  2039 |1.37 1.69 1.87|  0   0   0|   0     0 |etcd                 2793 1.0%   0    0 |python2              1909   43k 437B0.5%|mysqld       305M|   0     0 |  24  187    0    5    0
Mar 11 10:13:15 ubuntu dstat.sh[1700]: 11-03 10:13:15|  5   2  86   0   6|2815M  110M  160M  888M|6822B 3888B|   0    28k|   0  2.00 |1176  2078 |1.37 1.69 1.87|1.0   0   0|   0     0 |python               7143 1.5%  89B1804B|python2              1909   43k 457B  0%|mysqld       305M|   0     0 |  24  187    0    5    0
