-- Logs begin at Tue 2020-03-31 13:33:38 UTC, end at Tue 2020-03-31 15:04:51 UTC. --
Mar 31 14:15:52 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 14:15:53 ubuntu dstat.sh[1956]: [286B blob data]
Mar 31 14:15:53 ubuntu dstat.sh[1956]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 15:01:32 ubuntu dstat.sh[1956]: 31-03 15:01:32|  9   2  83   5   0|2766M  122M  153M  937M|  10k 4902B|   0   200k|   0  15.0 |1307  2250 |0.37 0.71 1.24|1.0   0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 429B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:33 ubuntu dstat.sh[1956]: 31-03 15:01:33|  7   2  89   2   0|2766M  122M  153M  937M|7809B 4716B|   0    52k|   0  6.00 |1259  2159 |0.34 0.69 1.23|  0   0   0|   0     0 |swift-account-s      1484 1.0%   0    0 |python2              2147   43k 469B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:34 ubuntu dstat.sh[1956]: 31-03 15:01:34|  8   3  88   0   0|2766M  121M  153M  937M|7621B 4416B|   0     0 |   0     0 |1179  2050 |0.34 0.69 1.23|3.0   0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 453B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:35 ubuntu dstat.sh[1956]: 31-03 15:01:35|  6   3  91   0   1|2766M  121M  153M  937M|6354B 4470B|   0     0 |   0     0 |1154  2040 |0.34 0.69 1.23|  0   0 2.0|   0     0 |python               7391 1.0%   0    0 |python2              2147   43k 441B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:36 ubuntu dstat.sh[1956]: 31-03 15:01:36|  7   2  90   0   1|2766M  121M  153M  937M|7486B 4404B|   0     0 |   0     0 |1203  2058 |0.34 0.69 1.23|1.0   0 1.0|   0     0 |swift-container      816  1.0%   0    0 |python2              2147   43k 449B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:37 ubuntu dstat.sh[1956]: 31-03 15:01:37|  5   2  93   0   0|2766M  121M  153M  937M|8389B 4230B|   0     0 |   0     0 |1131  2049 |0.34 0.69 1.23|  0   0   0|   0     0 |python               8818 1.5%   0    0 |python2              2147   43k 421B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:38 ubuntu dstat.sh[1956]: 31-03 15:01:38| 10   3  86   1   1|2766M  121M  153M  937M|6869B 4416B|  40k   32k|1.00  2.00 |1244  2192 |0.40 0.70 1.23|2.0   0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 443B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:39 ubuntu dstat.sh[1956]: 31-03 15:01:39|  8   2  87   0   4|2766M  122M  153M  937M|8507B 3930B|   0     0 |   0     0 |1223  2041 |0.40 0.70 1.23|3.0   0   0|   0     0 |neutron-server:      6677 2.0%   0    0 |python2              2147   43k 475B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:40 ubuntu dstat.sh[1956]: 31-03 15:01:40|  7   3  56  34   1|2766M  121M  153M  937M|6415B 3930B|   0  1000k|   0  87.0 |1232  2134 |0.40 0.70 1.23|1.0 2.0 1.0|   0     0 |swift-container      816  0.5%   0    0 |python2              2147   43k 437B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:41 ubuntu dstat.sh[1956]: 31-03 15:01:41|  8   1  52  39   1|2765M  122M  153M  937M|8438B 4374B|   0   932k|   0   158 |1373  2196 |0.40 0.70 1.23|3.0   0   0|   0     0 |python               8123 1.5%   0    0 |python2              2147   43k 468B1.0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:42 ubuntu dstat.sh[1956]: 31-03 15:01:42|  6   3  90   0   2|2766M  122M  153M  937M|5935B 3930B|   0     0 |   0     0 |1137  2029 |0.40 0.70 1.23|  0   0 1.0|   0     0 |python               8818 1.5%   0    0 |python2              2147   43k 473B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:43 ubuntu dstat.sh[1956]: 31-03 15:01:43|  7   2  84   5   3|2765M  122M  153M  937M|7603B 4272B|4096B  292k|1.00  18.0 |1210  2280 |0.36 0.69 1.22|  0   0   0|   0     0 |swift-proxy-ser      2803 1.0%   0    0 |python2              2147   43k 449B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:44 ubuntu dstat.sh[1956]: 31-03 15:01:44|  6   3  89   2   1|2766M  121M  153M  937M|6362B 4146B|   0    60k|   0  6.00 |1181  2057 |0.36 0.69 1.22|  0   0 6.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 468B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:45 ubuntu dstat.sh[1956]: 31-03 15:01:45|  6   2  92   0   0|2766M  121M  153M  937M|7047B 4158B|   0     0 |   0     0 |1150  2063 |0.36 0.69 1.22|  0   0 2.0|   0     0 |python               8123 1.0%   0    0 |python2              2147   43k 469B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:46 ubuntu dstat.sh[1956]: 31-03 15:01:46|  6   4  89   0   2|2766M  121M  153M  937M|8268B 4758B|   0     0 |   0     0 |1233  2034 |0.36 0.69 1.22|4.0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2147   43k 439B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:47 ubuntu dstat.sh[1956]: 31-03 15:01:47|  5   2  93   0   0|2766M  121M  153M  937M|8183B 4416B|   0     0 |   0     0 |1255  2041 |0.36 0.69 1.22|  0   0   0|   0     0 |swift-container      816  1.0%   0    0 |python2              2147   43k 449B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:48 ubuntu dstat.sh[1956]: 31-03 15:01:48|  7   3  90   0   1|2766M  121M  153M  937M|  12k 4416B|   0     0 |   0     0 |1353  2193 |0.33 0.68 1.22|1.0   0 1.0|   0     0 |python               7391 1.5%  89B1804B|python2              2147   43k 427B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:49 ubuntu dstat.sh[1956]: 31-03 15:01:49|  7   2  91   1   0|2765M  122M  153M  937M|7819B 4374B|   0    36k|   0  2.00 |1201  2128 |0.33 0.68 1.22|  0   0   0|   0     0 |swift-container      816  1.0%   0    0 |python2              2147   43k 450B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:50 ubuntu dstat.sh[1956]: 31-03 15:01:50|  7   2  89   2   1|2766M  121M  153M  937M|7118B 3984B|   0    32k|   0  3.00 |1151  2070 |0.33 0.68 1.22|  0   0 1.0|   0     0 |swift-proxy-ser      2803 1.0%   0    0 |python2              2147   43k 453B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:51 ubuntu dstat.sh[1956]: 31-03 15:01:51|  9   2  87   2   1|2766M  121M  153M  937M|7989B 4848B|   0   100k|   0  18.0 |1282  2152 |0.33 0.68 1.22|2.0   0   0|   0     0 |neutron-server:      6676 1.5%   0  475B|python2              2147   43k 469B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:52 ubuntu dstat.sh[1956]: 31-03 15:01:52|  7   3  90   1   0|2766M  121M  153M  937M|7838B 4944B|   0    32k|   0  3.00 |1281  2376 |0.33 0.68 1.22|3.0   0 1.0|   0     0 |swift-container      816  1.0%   0    0 |python2              2147   43k 462B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:53 ubuntu dstat.sh[1956]: 31-03 15:01:53|  8   2  86   5   0|2765M  122M  153M  937M|7418B 4860B|   0   344k|   0  16.0 |1389  2442 |0.31 0.66 1.21|  0   0   0|   0     0 |swift-account-s      1484 1.0%   0    0 |python2              2147   43k 433B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:54 ubuntu dstat.sh[1956]: 31-03 15:01:54|  9   2  85   4   0|2766M  121M  153M  937M|7344B 4974B|  24k   44k|2.00  4.00 |1239  2219 |0.31 0.66 1.21|  0 1.0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 455B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:55 ubuntu dstat.sh[1956]: 31-03 15:01:55|  7   2  84   7   1|2766M  121M  153M  937M|7494B 4740B|   0   184k|   0  11.0 |1310  2370 |0.31 0.66 1.21|2.0   0 2.0|   0     0 |python               7391 1.0%   0    0 |python2              2147   43k 467B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:56 ubuntu dstat.sh[1956]: 31-03 15:01:56| 10   2  87   1   1|2766M  121M  153M  937M|8769B 4848B|   0    40k|   0  6.00 |1297  2078 |0.31 0.66 1.21|  0   0 1.0|   0     0 |swift-proxy-ser      2803 1.0%   0    0 |python2              2147   43k 471B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:57 ubuntu dstat.sh[1956]: 31-03 15:01:57|  6   2  88   3   1|2765M  122M  153M  937M|9772B 4860B|   0    52k|   0  6.00 |1311  2179 |0.31 0.66 1.21|  0   0   0|   0     0 |swift-account-s      1484 1.0%   0    0 |python2              2147   43k 481B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:58 ubuntu dstat.sh[1956]: 31-03 15:01:58|  8   2  90   0   0|2766M  121M  153M  937M|7398B 4902B|   0     0 |   0     0 |1208  2109 |0.28 0.65 1.20|1.0   0 1.0|   0     0 |python               7391 1.5%  89B1804B|python2              2147   43k 469B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:01:59 ubuntu dstat.sh[1956]: 31-03 15:01:59|  6   2  92   0   0|2766M  121M  153M  937M|7250B 4524B|   0     0 |   0     0 |1197  2126 |0.28 0.65 1.20|  0   0   0|   0     0 |swift-container      816  0.5%   0    0 |python2              2147   43k 433B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:00 ubuntu dstat.sh[1956]: 31-03 15:02:00|  9   1  86   2   1|2766M  121M  153M  937M|8050B 4794B|   0    36k|   0  3.00 |1238  2138 |0.28 0.65 1.20|1.0   0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 433B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:01 ubuntu dstat.sh[1956]: 31-03 15:02:01|  6   1  93   0   0|2765M  121M  153M  937M|9708B 5244B|   0     0 |   0     0 |1174  2124 |0.28 0.65 1.20|  0   0   0|   0     0 |swift-container      816  1.0%   0    0 |python2              2147   43k 469B1.0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:02 ubuntu dstat.sh[1956]: 31-03 15:02:02|  5   3  90   2   0|2766M  121M  153M  937M|  11k 5244B|   0   148k|   0  9.00 |1184  2032 |0.28 0.65 1.20|  0   0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 427B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:03 ubuntu dstat.sh[1956]: 31-03 15:02:03|  7   2  89   2   0|2765M  121M  153M  937M|  11k 4902B|   0    56k|   0  6.00 |1188  2041 |0.26 0.64 1.20|  0   0   0|   0     0 |python               7391 1.0%   0    0 |python2              2147   43k 467B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:04 ubuntu dstat.sh[1956]: 31-03 15:02:04|  7   2  89   2   1|2766M  121M  153M  937M|8621B 4902B|   0    56k|   0  6.00 |1201  2079 |0.26 0.64 1.20|1.0   0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 454B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:05 ubuntu dstat.sh[1956]: 31-03 15:02:05|  6   2  92   0   0|2766M  121M  153M  937M|7688B 4374B|   0     0 |   0     0 |1193  2125 |0.26 0.64 1.20|1.0   0 2.0|   0     0 |swift-container      816  1.0%   0    0 |python2              2147   43k 475B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:06 ubuntu dstat.sh[1956]: 31-03 15:02:06|  7   3  90   0   0|2766M  121M  153M  937M|8429B 4902B|   0     0 |   0     0 |1197  2109 |0.26 0.64 1.20|  0   0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 439B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:07 ubuntu dstat.sh[1956]: 31-03 15:02:07|  9   2  89   0   0|2766M  121M  153M  937M|7421B 4416B|   0     0 |   0     0 |1165  2076 |0.26 0.64 1.20|1.0   0   0|   0     0 |swift-account-s      1484 1.0%   0    0 |python2              2147   43k 439B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:08 ubuntu dstat.sh[1956]: 31-03 15:02:08| 10   2  87   1   1|2766M  121M  153M  938M|8332B 4902B|  44k    0 |6.00     0 |1253  2159 |0.32 0.65 1.19|1.0   0 1.0|   0     0 |python               7391 1.5%  89B1804B|python2              2147   43k 453B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:09 ubuntu dstat.sh[1956]: 31-03 15:02:09|  7   2  90   1   0|2765M  121M  153M  938M|8174B 4860B|   0    32k|   0  2.00 |1233  2107 |0.32 0.65 1.19|  0   0   0|   0     0 |swift-container      816  1.0%   0    0 |python2              2147   43k 444B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:10 ubuntu dstat.sh[1956]: 31-03 15:02:10|  9   2  87   1   1|2766M  121M  153M  938M|7320B 4416B|   0    32k|   0  3.00 |1253  2166 |0.32 0.65 1.19|  0   0 1.0|   0     0 |python               7391 1.5%  89B1804B|python2              2147   43k 459B0.5%|mysqld       308M|   0     0 |  24  189    0    2    1
Mar 31 15:02:11 ubuntu dstat.sh[1956]: 31-03 15:02:11|  8   4  86   2   1|2765M  121M  153M  938M|8036B 4996B|   0    36k|   0  3.00 |1271  2204 |0.32 0.65 1.19|7.0   0   0|   0     0 |etcd                 2981 1.5%   0    0 |python2              2147   43k 457B0.5%|mysqld       308M|   0     0 |  24  189    0    2    1
Mar 31 15:02:12 ubuntu dstat.sh[1956]: 31-03 15:02:12|  8   2  56  32   2|2766M  121M  153M  938M|  11k 4758B|   0   972k|   0  81.0 |1385  2248 |0.32 0.65 1.19|3.0 1.0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 463B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:13 ubuntu dstat.sh[1956]: 31-03 15:02:13|  8   2  42  48   1|2766M  121M  153M  938M|9071B 5202B|   0  2124k|   0   114 |1321  2091 |0.61 0.70 1.21|  0 4.0   0|   0     0 |python               7391 1.0%   0    0 |python2              2147   43k 468B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:14 ubuntu dstat.sh[1956]: 31-03 15:02:14|  8   2  57  33   1|2766M  121M  153M  938M|8037B 4902B|   0  1784k|   0  73.0 |1343  2412 |0.61 0.70 1.21|2.0   0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 474B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:15 ubuntu dstat.sh[1956]: 31-03 15:02:15|  6   3  89   2   1|2766M  121M  153M  938M|7200B 4416B|   0    56k|   0  6.00 |1162  2127 |0.61 0.70 1.21|3.0   0 2.0|   0     0 |swift-account-s      1484 1.0%   0    0 |python2              2147   43k 479B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:16 ubuntu dstat.sh[1956]: 31-03 15:02:16| 12   2  82   1   2|2766M  121M  153M  938M|9768B 4902B|   0    48k|   0  6.00 |1152  2111 |0.61 0.70 1.21|4.0   0 1.0|   0     0 |neutron-server:      6677 3.0%   0    0 |python2              2147   43k 469B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:17 ubuntu dstat.sh[1956]: 31-03 15:02:17|  8   2  91   0   0|2765M  121M  153M  938M|8158B 4374B|   0     0 |   0     0 |1152  2116 |0.61 0.70 1.21|3.0   0   0|   0     0 |python               8123 1.5%   0    0 |python2              2147   43k 458B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:18 ubuntu dstat.sh[1956]: 31-03 15:02:18|  7   2  89   0   2|2766M  121M  153M  938M|7673B 4524B|   0     0 |   0     0 |1169  2128 |0.65 0.71 1.21|  0   0 1.0|   0     0 |python               8123 1.5%   0    0 |python2              2147   43k 433B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:19 ubuntu dstat.sh[1956]: 31-03 15:02:19|  8   2  89   0   2|2765M  121M  153M  938M|7988B 4794B|   0  4096B|   0  1.00 |1198  2129 |0.65 0.71 1.21|  0   0   0|   0     0 |etcd                 2981 1.5%   0    0 |python2              2147   43k 443B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:20 ubuntu dstat.sh[1956]: 31-03 15:02:20|  9   3  87   1   2|2766M  121M  153M  938M|9878B 4416B|   0    40k|   0  3.00 |1214  2159 |0.65 0.71 1.21|  0   0 1.0|   0     0 |python               7391 2.0%  89B1804B|python2              2147   43k 452B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:21 ubuntu dstat.sh[1956]: 31-03 15:02:21|  9   3  81   2   4|2765M  121M  153M  938M|8465B 4860B|   0    52k|   0  6.00 |1247  2072 |0.65 0.71 1.21|3.0   0   0|   0     0 |neutron-server:      6676 2.0%   0  475B|python2              2147   43k 475B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:22 ubuntu dstat.sh[1956]: 31-03 15:02:22|  8   3  89   1   0|2766M  121M  153M  938M|7402B 4416B|   0    32k|   0  3.00 |1189  2079 |0.65 0.71 1.21|  0   0 1.0|   0     0 |python               7391 1.5%  89B1804B|python2              2147   43k 464B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:23 ubuntu dstat.sh[1956]: 31-03 15:02:23| 10   2  77   9   3|2765M  121M  153M  938M|8480B 4362B|   0   364k|   0  22.0 |1257  2184 |0.59 0.70 1.20|  0   0   0|   0     0 |conntrackd           161921.5%   0    0 |python2              2147   43k 433B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:24 ubuntu dstat.sh[1956]: 31-03 15:02:24|  8   2  87   0   3|2766M  121M  153M  938M|7443B 3930B|   0    56k|   0  13.0 |1167  2006 |0.59 0.70 1.20|5.0   0 1.0|   0     0 |python               7391 1.5%  89B1804B|python2              2147   43k 460B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:25 ubuntu dstat.sh[1956]: 31-03 15:02:25| 12   3  63  17   4|2766M  121M  153M  938M|9729B 5714B|   0   188k|   0  15.0 |1289  2270 |0.59 0.70 1.20|  0   0 2.0|   0     0 |ironic-conducto      273604.5%1275B4857B|python2              2147   43k 466B0.5%|mysqld       308M|   0     0 |  24  190    0    1    1
Mar 31 15:02:26 ubuntu dstat.sh[1956]: 31-03 15:02:26|  8   2  87   0   3|2766M  120M  153M  938M|  14k 5883B|   0     0 |   0     0 |1204  2116 |0.59 0.70 1.20|1.0   0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 479B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:27 ubuntu dstat.sh[1956]: 31-03 15:02:27|  6   2  80   9   4|2766M  121M  153M  938M|  10k 4416B|   0  4096B|   0  1.00 |1150  2014 |0.59 0.70 1.20|  0 1.0   0|   0     0 |swift-account-s      1484 1.0%   0    0 |python2              2147   43k 450B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:28 ubuntu dstat.sh[1956]: 31-03 15:02:28|  8   4  26  59   4|2766M  120M  153M  938M|7244B 4578B|   0    36k|   0  2.00 |1254  2155 |0.63 0.70 1.20|2.0 1.0 1.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2147   43k 476B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:29 ubuntu dstat.sh[1956]: 31-03 15:02:29|  7   2  42  47   3|2766M  121M  153M  938M|7933B 4698B|   0    36k|   0  3.00 |1094  1951 |0.63 0.70 1.20|1.0   0   0|   0     0 |etcd                 2981 1.5%   0    0 |python2              2147   43k 476B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:30 ubuntu dstat.sh[1956]: 31-03 15:02:30|  7   1  79  13   1|2766M  120M  153M  938M|  10k 4902B|   0    36k|   0  3.00 |1199  2200 |0.63 0.70 1.20|  0   0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 465B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:31 ubuntu dstat.sh[1956]: 31-03 15:02:31|  6   2  90   0   3|2766M  120M  153M  938M|8901B 4902B|   0     0 |   0     0 |1135  1997 |0.63 0.70 1.20|  0   0   0|   0     0 |conntrackd           161922.0%   0    0 |python2              2147   43k 476B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:32 ubuntu dstat.sh[1956]: 31-03 15:02:32|  8   4  80   6   2|2766M  120M  153M  938M|  25k 4758B|   0   188k|   0  15.0 |1300  2146 |0.63 0.70 1.20|1.0   0 2.0|   0     0 |conntrackd           161922.0%   0    0 |python2              2147   43k 437B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:33 ubuntu dstat.sh[1956]: 31-03 15:02:33|  8   3  83   3   5|2766M  120M  153M  938M|  10k 4860B|   0    60k|   0  6.00 |1291  2142 |0.66 0.71 1.20|  0   0   0|   0     0 |python               7391 1.5%   0    0 |python2              2147   43k 468B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:34 ubuntu dstat.sh[1956]: 31-03 15:02:34|  8   2  88   0   2|2766M  120M  153M  938M|7972B 4902B|   0     0 |   0     0 |1322  2185 |0.66 0.71 1.20|  0   0 1.0|   0     0 |swift-container      816  1.0%   0    0 |python2              2147   43k 458B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:35 ubuntu dstat.sh[1956]: 31-03 15:02:35|  7   2  91   0   1|2766M  120M  153M  938M|  12k 4902B|   0     0 |   0     0 |1392  2247 |0.66 0.71 1.20|  0   0 2.0|   0     0 |beam.smp             2894 1.0%   0    0 |python2              2147   43k 449B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:36 ubuntu dstat.sh[1956]: 31-03 15:02:36|  8   3  90   0   0|2766M  120M  153M  938M|  12k 4944B|   0     0 |   0     0 |1390  2265 |0.66 0.71 1.20|  0   0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 450B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:37 ubuntu dstat.sh[1956]: 31-03 15:02:37|  6   2  91   0   1|2766M  120M  153M  938M|  10k 5202B|   0     0 |   0     0 |1306  2152 |0.66 0.71 1.20|2.0   0   0|   0     0 |python               8818 1.0%   0    0 |python2              2147   43k 440B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:38 ubuntu dstat.sh[1956]: 31-03 15:02:38|  8   3  86   3   1|2766M  120M  153M  938M|9001B 4416B|   0    32k|   0  2.00 |1179  2070 |0.60 0.70 1.19|  0   0 1.0|   0     0 |python               7391 1.5%  89B1804B|python2              2147   43k 443B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:39 ubuntu dstat.sh[1956]: 31-03 15:02:39|  7   2  90   0   1|2766M  120M  153M  938M|  10k 4902B|   0     0 |   0     0 |1169  2034 |0.60 0.70 1.19|  0   0   0|   0     0 |python               8818 1.0%   0    0 |python2              2147   43k 469B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:40 ubuntu dstat.sh[1956]: 31-03 15:02:40|  6   3  88   1   3|2766M  120M  153M  938M|7828B 4416B|   0    36k|   0  3.00 |1134  2135 |0.60 0.70 1.19|  0   0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2147   43k 438B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:41 ubuntu dstat.sh[1956]: 31-03 15:02:41|  8   3  86   1   3|2765M  121M  153M  938M|  10k 4860B|   0    36k|   0  3.00 |1195  2061 |0.60 0.70 1.19|3.0   0   0|   0     0 |neutron-server:      6676 1.5%   0  475B|python2              2147   43k 469B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:44 ubuntu dstat.sh[1956]: 31-03 15:02:42|  7   3  86   1   3|2766M  120M  153M  938M|  12k 4416B|   0  4096B|   0  1.00 |1230  2045 |0.60 0.70 1.19|3.0 2.0 3.0|   0     0 |etcd                 2981 1.5%   0    0 |python2              2147   43k 463B1.0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:44 ubuntu dstat.sh[1956]: 31-03 15:02:43|  6   2   1  92   0|2766M  120M  153M  938M|  10k 4902B|   0   652k|   0   105 |1569  2170 |1.04 0.78 1.22|2.0 4.0   0|   0     0 |swift-proxy-ser      2803 1.0%   0    0 |python2              2147   43k 482B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:44 ubuntu dstat.sh[1956]: 31-03 15:02:44|  6   2  31  61   1|2766M  120M  153M  938M|  12k 4632B|   0  1276k|   0   117 |1322  2178 |1.04 0.78 1.22|  0 1.0 1.0|   0     0 |swift-container      816  1.0%   0    0 |python2              2147   43k 463B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:45 ubuntu dstat.sh[1956]: 31-03 15:02:45|  6   3  68  21   1|2766M  120M  153M  938M|  12k 4644B|   0   180k|   0  15.0 |1246  2146 |1.04 0.78 1.22|  0 1.0 2.0|   0     0 |python               8123 1.0%   0    0 |python2              2147   43k 487B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:46 ubuntu dstat.sh[1956]: 31-03 15:02:46|  7   1  91   1   1|2766M  120M  153M  938M|8988B 4902B|   0    16k|   0  3.00 |1218  2101 |1.04 0.78 1.22|  0   0 1.0|   0     0 |python               7391 1.0%  89B1804B|python2              2147   43k 467B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:47 ubuntu dstat.sh[1956]: 31-03 15:02:47|  7   1  84   6   2|2766M  120M  153M  938M|9758B 4920B|   0    68k|   0  6.00 |1199  2003 |1.04 0.78 1.22|  0   0   0|   0     0 |conntrackd           161921.5%   0    0 |python2              2147   43k 475B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:48 ubuntu dstat.sh[1956]: 31-03 15:02:48|  7   3  89   0   1|2766M  120M  153M  938M|  13k 4740B|   0     0 |   0     0 |1229  2060 |0.95 0.77 1.21|  0   0 1.0|   0     0 |python               8123 1.0%   0    0 |python2              2147   43k 463B  0%|mysqld       308M|   0     0 |  24  189    0    1    1
Mar 31 15:02:49 ubuntu dstat.sh[1956]: 31-03 15:02:49|  6   2  91   0   1|2766M  120M  153M  938M|8166B 4374B|   0     0 |   0     0 |1189  2036 |0.95 0.77 1.21|  0   0   0|   0     0 |python               7391 1.0%   0    0 |python2              2147   43k 444B0.5%|mysqld       308M|   0     0 |  24  189    0    1    1
