-- Logs begin at Tue 2020-03-31 13:33:38 UTC, end at Tue 2020-03-31 15:04:51 UTC. --
Mar 31 14:39:27 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 14:39:28 2020] ***
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: compiled with version: 7.5.0 on 31 March 2020 14:03:04
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: nodename: ubuntu
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: machine: x86_64
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: clock source: unix
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: pcre jit disabled
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: detected number of CPU cores: 2
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: current working directory: /
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: detected binary path: /usr/local/bin/uwsgi
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: your processes number limit is 15532
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: your memory page size is 4096 bytes
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: detected max file descriptor number: 2048
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: lock engine: pthread robust mutexes
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: thunder lock: enabled
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: Python main interpreter initialized at 0x55ab3aa81430
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: python threads support enabled
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: your server socket listen backlog is limited to 100 connections
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: your mercy for graceful operations on workers is 90 seconds
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: *** Operational MODE: preforking ***
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: spawned uWSGI master process (pid: 15817)
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: spawned uWSGI worker 1 (pid: 15818, cores: 1)
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: spawned uWSGI worker 2 (pid: 15819, cores: 1)
Mar 31 14:39:28 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 14:39:28 ubuntu devstack@ir-api.service[15817]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 14:39:35 ubuntu devstack@ir-api.service[15817]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15819) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 14:39:35 ubuntu devstack@ir-api.service[15817]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15818) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15818) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15818) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15818) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15819) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15818) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15818) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15818) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 14:39:36 ubuntu devstack@ir-api.service[15817]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15818) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 14:50:19 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-4750a2ac-98ad-4926-90d9-60b94a040285 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:19 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-4750a2ac-98ad-4926-90d9-60b94a040285 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:19 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-4750a2ac-98ad-4926-90d9-60b94a040285 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:19 ubuntu devstack@ir-api.service[27341]: [pid: 27343|app: 0|req: 12/24] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 14:50:19 2020] GET /baremetal/v1/nodes/0cea88c2-0d34-420b-b266-df0210dc735b => generated 2526 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 14:50:20 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-75e59083-3ef3-4e17-8b3b-ae23422e765c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:20 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-75e59083-3ef3-4e17-8b3b-ae23422e765c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:20 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-75e59083-3ef3-4e17-8b3b-ae23422e765c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:20 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-75e59083-3ef3-4e17-8b3b-ae23422e765c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:20 ubuntu devstack@ir-api.service[27341]: [pid: 27344|app: 0|req: 13/25] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 14:50:20 2020] GET /baremetal/v1/nodes/0cea88c2-0d34-420b-b266-df0210dc735b => generated 2526 bytes in 84 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 14:50:21 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-e7ed0759-9218-4de9-9a63-ddd7017341db admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:21 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-e7ed0759-9218-4de9-9a63-ddd7017341db admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:21 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-e7ed0759-9218-4de9-9a63-ddd7017341db admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:21 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-e7ed0759-9218-4de9-9a63-ddd7017341db admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:21 ubuntu devstack@ir-api.service[27341]: [pid: 27343|app: 0|req: 13/26] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 14:50:21 2020] GET /baremetal/v1/nodes/0cea88c2-0d34-420b-b266-df0210dc735b => generated 2526 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 14:50:22 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-a68470e9-eecf-4460-bb08-d99d4403d45e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:22 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-a68470e9-eecf-4460-bb08-d99d4403d45e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:22 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-a68470e9-eecf-4460-bb08-d99d4403d45e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:22 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-a68470e9-eecf-4460-bb08-d99d4403d45e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27344) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:22 ubuntu devstack@ir-api.service[27341]: [pid: 27344|app: 0|req: 14/27] 169.16.1.71 () {58 vars in 1233 bytes} [Tue Mar 31 14:50:22 2020] GET /baremetal/v1/nodes/0cea88c2-0d34-420b-b266-df0210dc735b => generated 2526 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 14:50:23 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-a6f089e6-84be-4cf0-a291-254a7aa192c7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:23 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-a6f089e6-84be-4cf0-a291-254a7aa192c7 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:23 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-a6f089e6-84be-4cf0-a291-254a7aa192c7 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 14:50:23 ubuntu devstack@ir-api.service[27341]: DEBUG oslo_policy.policy [None req-a6f089e6-84be-4cf0-a291-254a7aa192c7 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a03de5ceb414ef9b2e110765cfa7f25", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0af6d55c011247a2b7cb78367d3c4840"} {{(pid=27343) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
