-- Logs begin at Wed 2020-03-11 19:59:23 UTC, end at Wed 2020-03-11 21:34:49 UTC. --
Mar 11 20:41:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 20:41:14 ubuntu dstat.sh[1637]: [286B blob data]
Mar 11 20:41:14 ubuntu dstat.sh[1637]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 21:24:14 ubuntu dstat.sh[1637]: 11-03 21:24:14| 48   8  38   0   5|2710M  169M  169M  921M|8018B 4592B|  68k   52k|2.00  6.00 |1438  2110 |0.47 0.50 1.14|1.0   0 7.0|   0     0 |openstack            28071 38%3690k  38k|bash                 275929807k  45k  0%|mysqld       302M|   0     0 |  24  179    0   11    0
Mar 11 21:24:15 ubuntu dstat.sh[1637]: 11-03 21:24:15| 49   5  40   0   5|2733M  145M  169M  921M|7719B 4266B|   0     0 |   0     0 |1303  1890 |0.47 0.50 1.14|1.0   0   0|   0     0 |openstack            28071 49%5712k   0 |openstack            280715712k   0  49%|mysqld       302M|   0     0 |  24  179    0   11    0
Mar 11 21:24:16 ubuntu dstat.sh[1637]: 11-03 21:24:16| 50   6  42   1   1|2746M  132M  169M  921M|6272B 3942B|  64k    0 |8.00     0 |1643  2849 |0.47 0.50 1.14|4.0   0 2.0|   0     0 |openstack            28071 24%1990k   0 |openstack            280711990k   0  24%|mysqld       302M|   0     0 |  24  183    0   18    0
Mar 11 21:24:17 ubuntu dstat.sh[1637]: 11-03 21:24:17| 51   5  43   0   2|2717M  161M  169M  921M|7199B 4320B|   0     0 |   0     0 |1310  1995 |0.47 0.50 1.14|1.0   0 2.0|   0     0 |openstack            28079 39%4646k  38k|bash                 27592  11M  40k  0%|mysqld       302M|   0     0 |  24  183    0   18    0
Mar 11 21:24:18 ubuntu dstat.sh[1637]: 11-03 21:24:18| 47   7  40   0   6|2739M  139M  169M  921M|  12k 4212B|   0     0 |   0     0 |1252  1882 |0.47 0.50 1.14|3.0   0   0|   0     0 |openstack            28079 53%5830k   0 |openstack            280795830k   0  53%|mysqld       302M|   0     0 |  24  183    0   18    0
Mar 11 21:24:19 ubuntu dstat.sh[1637]: 11-03 21:24:19| 40   3  33   4  19|2745M  132M  169M  921M|7846B 4202B|   0   108k|   0  8.00 |1286  2338 |0.51 0.51 1.14|4.0   0   0|   0     0 |openstack            28079 19% 902k   0 |openstack            28079 902k   0  19%|mysqld       302M|   0     0 |  24  184    0   23    0
Mar 11 21:24:20 ubuntu dstat.sh[1637]: 11-03 21:24:20| 49   6  32   2  11|2720M  157M  169M  921M|  23k 9454B| 308k    0 |36.0     0 |1598  2675 |0.51 0.51 1.14|3.0   0 2.0|   0     0 |openstack            28081 44%5294k  38k|bash                 27592  11M  38k  0%|mysqld       302M|   0     0 |  24  184    0   23    0
Mar 11 21:24:21 ubuntu dstat.sh[1637]: 11-03 21:24:21| 50   5  34   0  11|2740M  137M  169M  922M|  23k 9386B|   0   224k|   0  11.0 |1488  2334 |0.51 0.51 1.14|3.0   0   0|   0     0 |openstack            28081 48%4960k   0 |openstack            280814960k   0  48%|mysqld       302M|   0     0 |  24  184    0   23    0
Mar 11 21:24:22 ubuntu dstat.sh[1637]: 11-03 21:24:22| 33   3  49   0  15|2746M  131M  169M  922M|  22k 9856B|  12k    0 |2.00     0 |1269  2328 |0.51 0.51 1.14|  0   0   0|   0     0 |openstack            28081 14%1123k   0 |openstack            280811123k   0  14%|mysqld       302M|   0     0 |  24  184    0   28    0
Mar 11 21:24:23 ubuntu dstat.sh[1637]: 11-03 21:24:23|  9   3  61  15  12|2747M  131M  169M  922M|  31k 9735B|   0  1496k|   0  55.0 |1128  1875 |0.51 0.51 1.14|  0 1.0   0|   0     0 |ironic-conducto      270195.0%  19k  54k|ironic-conducto      27019  19k  54k5.0%|mysqld       302M|   0     0 |  24  183    1   28    0
Mar 11 21:24:24 ubuntu dstat.sh[1637]: 11-03 21:24:24| 14   3  34  40   8|2748M  129M  169M  922M|  60k   10k|   0   976k|   0   191 |1454  2285 |0.87 0.58 1.16|  0 1.0   0|   0     0 |ironic-conducto      270195.0%  46k 252k|ironic-conducto      27019  46k 252k5.0%|mysqld       302M|   0     0 |  24  184    0   29    0
Mar 11 21:24:25 ubuntu dstat.sh[1637]: 11-03 21:24:25| 11   3  70   7   9|2749M  128M  169M  922M|  49k 9480B|   0   476k|   0  21.0 |1296  2067 |0.87 0.58 1.16|2.0   0   0|   0     0 |ironic-conducto      270195.5%  38k 284k|ironic-conducto      27019  38k 284k5.5%|mysqld       302M|   0     0 |  24  184    0   29    0
Mar 11 21:24:26 ubuntu dstat.sh[1637]: 11-03 21:24:26| 16   4  72   2   7|2752M  125M  169M  922M|  87k 8103B|   0    60k|   0  8.00 |1449  2696 |0.87 0.58 1.16|2.0   0 2.0|   0     0 |ironic-conducto      270194.5%  70k 710k|ironic-conducto      27019  70k 710k4.5%|mysqld       302M|   0     0 |  24  184    0   30    0
Mar 11 21:24:27 ubuntu dstat.sh[1637]: 11-03 21:24:27|  8   1  88   0   3|2752M  125M  169M  922M|  13k 5031B|   0     0 |   0     0 |1229  1961 |0.87 0.58 1.16|1.0   0   0|   0     0 |python               7049 1.5%   0  224B|python2              1737   47k 466B  0%|mysqld       302M|   0     0 |  24  184    0   30    0
Mar 11 21:24:28 ubuntu dstat.sh[1637]: 11-03 21:24:28| 18   4  62   8   9|2752M  125M  169M  922M|  20k 6297B|   0   280k|   0  25.0 |1407  2413 |0.87 0.58 1.16|  0 1.0   0|   0     0 |ironic-conducto      270197.5%9976B  16k|python2              1737   47k 433B0.5%|mysqld       302M|   0     0 |  24  183    0   31    0
Mar 11 21:24:29 ubuntu dstat.sh[1637]: 11-03 21:24:29| 48   7  40   1   4|2719M  158M  169M  922M|7220B 4320B|   0    92k|   0  8.00 |1454  2245 |0.88 0.59 1.16|2.0   0 2.0|   0     0 |openstack            28085 37%4004k  38k|bash                 27592  11M  38k  0%|mysqld       302M|   0     0 |  24  183    0   31    0
Mar 11 21:24:30 ubuntu dstat.sh[1637]: 11-03 21:24:30| 52   6   1  37   4|2744M  133M  169M  922M|6793B 3888B|   0  1136k|   0   134 |1452  1884 |0.88 0.59 1.16|2.0 1.0   0|   0     0 |openstack            28085 49%5947k   0 |openstack            280855947k   0  49%|mysqld       302M|   0     0 |  24  183    0   31    0
Mar 11 21:24:31 ubuntu dstat.sh[1637]: 11-03 21:24:31| 37   5  30  14  13|2752M  124M  169M  922M|7498B 4320B|   0   144k|   0  11.0 |1260  2448 |0.88 0.59 1.16|3.0   0 2.0|   0     0 |openstack            28085 20%1426k   0 |openstack            280851426k   0  20%|mysqld       302M|   0     0 |  24  189    0   35    0
Mar 11 21:24:32 ubuntu dstat.sh[1637]: 11-03 21:24:32| 33   6  34  17   9|2715M  161M  169M  923M|6822B 4320B|   0   100k|   0  9.00 |1456  2246 |0.88 0.59 1.16|2.0 1.0 1.0|   0     0 |openstack            28089 21%2061k   0 |bash                 27592  11M  38k  0%|mysqld       302M|   0     0 |  24  187    0   36    0
Mar 11 21:24:33 ubuntu dstat.sh[1637]: 11-03 21:24:33| 50   4  23  13  10|2738M  139M  169M  923M|7241B 3888B|   0   364k|   0  15.0 |1369  2180 |0.88 0.59 1.16|3.0 1.0 1.0|   0     0 |openstack            28089 46%5726k  38k|openstack            280895726k  38k 46%|mysqld       302M|   0     0 |  24  187    0   36    0
Mar 11 21:24:34 ubuntu dstat.sh[1637]: 11-03 21:24:34| 41   4  42  11   2|2751M  126M  169M  923M|7421B 4320B|   0    32k|   0  3.00 |1372  2318 |0.89 0.60 1.16|1.0 2.0   0|   0     0 |openstack            28089 35%3408k   0 |openstack            280893408k   0  35%|mysqld       302M|   0     0 |  24  187    0   36    0
Mar 11 21:24:35 ubuntu dstat.sh[1637]: 11-03 21:24:35| 23   1  29  43   4|2752M  124M  169M  923M|7490B 4320B|  16k   40k|1.00  4.00 |1383  2604 |0.89 0.60 1.16|2.0 3.0   0|   0     0 |uwsgi                3891 5.0%2699B  11k|openstack            28089 157k   0 3.5%|mysqld       302M|   0     0 |  24  189    0   40    0
Mar 11 21:24:36 ubuntu dstat.sh[1637]: 11-03 21:24:36| 10   4  38  41   6|2752M  124M  169M  923M|7078B 3996B|   0   100k|   0  4.00 |1218  2162 |0.89 0.60 1.16|2.0 1.0 2.0|   0     0 |neutron-server:      6330 2.0%   0    0 |python2              1737   49k 488B  0%|mysqld       302M|   0     0 |  24  189    0   40    0
Mar 11 21:24:37 ubuntu dstat.sh[1637]: 11-03 21:24:37|  9   2  41  43   4|2752M  124M  169M  923M|  10k 4254B|   0   136k|   0  6.00 |1183  2064 |0.89 0.60 1.16|  0 1.0   0|   0     0 |ironic-conducto      270191.5%   0  349B|python2              1737   49k 472B0.5%|mysqld       302M|   0     0 |  24  189    0   40    0
Mar 11 21:24:38 ubuntu dstat.sh[1637]: 11-03 21:24:38| 35   6  43  14   2|2715M  161M  169M  923M|  10k 4320B|   0    64k|   0  6.00 |1415  2325 |0.89 0.60 1.16|4.0   0 1.0|   0     0 |openstack            28093 23%2082k   0 |bash                 27592  11M  39k  0%|mysqld       302M|   0     0 |  24  187    0   41    0
Mar 11 21:24:39 ubuntu dstat.sh[1637]: 11-03 21:24:39| 52   6  30  12   2|2738M  138M  169M  923M|9162B 4320B|   0   644k|   0  22.0 |1405  2202 |1.06 0.64 1.17|3.0 1.0 1.0|   0     0 |openstack            28093 50%5705k  38k|openstack            280935705k  38k 50%|mysqld       302M|   0     0 |  24  187    0   41    0
Mar 11 21:24:40 ubuntu dstat.sh[1637]: 11-03 21:24:40| 52   5  33   8   2|2752M  124M  169M  923M|7944B 3888B|   0    48k|   0  6.00 |1489  2709 |1.06 0.64 1.17|1.0 1.0   0|   0     0 |openstack            28093 34%3591k   0 |openstack            280933591k   0  34%|mysqld       302M|   0     0 |  24  189    0   45    0
Mar 11 21:24:41 ubuntu dstat.sh[1637]: 11-03 21:24:41| 28   5  29  29   8|2714M  162M  169M  923M|  16k 5717B|   0   184k|   0  15.0 |1333  2190 |1.06 0.64 1.17|  0 2.0 2.0|   0     0 |tox                  280969.5%   0    0 |bash                 27592  11M  38k  0%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:42 ubuntu dstat.sh[1637]: 11-03 21:24:42| 38   7  39   8   8|2723M  153M  169M  923M|8578B 4320B|  60k   28k|8.00  3.00 |1511  2382 |1.06 0.64 1.17|2.0   0  37|   0     0 |tox                  28096 29%   0    0 |python2              1737   49k 496B0.5%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:43 ubuntu dstat.sh[1637]: 11-03 21:24:43| 25   4  37  35   0|2737M  139M  169M  923M|8148B 3888B| 228k  604k|22.0  22.0 |1273  2182 |1.06 0.64 1.17|4.0   0 2.0|   0     0 |python               28133 21%   0    0 |python2              1737   49k 483B  0%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:44 ubuntu dstat.sh[1637]: 11-03 21:24:44| 13   4  41  42   1|2737M  134M  169M  927M|6920B 4320B|3740k   60k|57.0  6.00 |2057  3852 |1.22 0.68 1.18|  0 1.0 4.0|   0     0 |git                  281393.0%   0    0 |python2              1737   49k 482B0.5%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:45 ubuntu dstat.sh[1637]: 11-03 21:24:45| 27   4  30  36   3|2740M  129M  169M  930M|8346B 4320B|2736k   56k|24.0  6.00 |4843    10k|1.22 0.68 1.18|3.0   0   0|   0     0 |git                  28139 16%   0    0 |python2              1737   49k 491B  0%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:46 ubuntu dstat.sh[1637]: 11-03 21:24:46| 25   6  27  42   2|2725M  143M  169M  930M|8112B 4320B| 568k  136k|17.0  30.0 |1345  4195 |1.22 0.68 1.18|  0 1.0 5.0|   0     0 |python               281444.0%   0    0 |python2              1737   49k 486B0.5%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:47 ubuntu dstat.sh[1637]: 11-03 21:24:47| 27   3  44  25   3|2737M  130M  169M  931M|  12k 4320B| 816k    0 |72.0     0 |1514  2090 |1.22 0.68 1.18|1.0   0   0|   0     0 |python               28144 21%   0    0 |python2              1737   49k 492B  0%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:48 ubuntu dstat.sh[1637]: 11-03 21:24:48| 24  20  40  10   6|2725M  147M  169M  926M|9455B 4320B| 236k 4096B|38.0  1.00 |1456  2216 |1.22 0.68 1.18|1.0   0 2.0|   0     0 |tempest              281466.0%   0    0 |python2              1737   49k 475B0.5%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:49 ubuntu dstat.sh[1637]: 11-03 21:24:49| 26   4  42  25   3|2733M  137M  169M  927M|8963B 4320B| 564k    0 |35.0     0 |1391  2094 |1.20 0.68 1.18|1.0   0   0|   0     0 |tempest              28146 21%   0    0 |python2              1737   49k 490B0.5%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:50 ubuntu dstat.sh[1637]: 11-03 21:24:50| 20   5  35  31   9|2736M  133M  169M  929M|6526B 3888B| 924k 1608k|67.0  4.00 |1316  2063 |1.20 0.68 1.18|1.0 2.0 1.0|   0     0 |tempest              28146 17%   0    0 |python2              1737   49k 474B  0%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:51 ubuntu dstat.sh[1637]: 11-03 21:24:51| 18   4  24  44   9|2741M  127M  169M  930M|9822B 4320B| 744k 4304k|72.0  15.0 |1389  2091 |1.20 0.68 1.18|1.0   0   0|   0     0 |tempest              28146 18%   0    0 |python2              1737   49k 492B0.5%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:52 ubuntu dstat.sh[1637]: 11-03 21:24:52| 15   5  41  32   7|2743M  123M  169M  932M|9257B 3888B|1280k    0 |58.0     0 |1303  2209 |1.20 0.68 1.18|  0 1.0   0|   0     0 |tempest              28146 13%   0    0 |python2              1737   49k 493B  0%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:53 ubuntu dstat.sh[1637]: 11-03 21:24:53| 11   2  42  43   2|2744M  121M  169M  933M|9504B 4320B| 304k  432k|19.0  9.00 |1303  2111 |1.20 0.68 1.18|1.0 2.0   0|   0     0 |tempest              281464.5%   0    0 |python2              1737   49k 475B0.5%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:54 ubuntu dstat.sh[1637]: 11-03 21:24:54| 16   3  34  40   7|2746M  118M  169M  934M|8237B 3888B| 604k  116k|47.0  6.00 |1434  2263 |1.18 0.69 1.18|3.0 1.0   0|   0     0 |tempest              28146 11%   0    0 |python2              1737   49k 492B  0%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:55 ubuntu dstat.sh[1637]: 11-03 21:24:55| 15   6  39  23  16|2748M  115M  169M  935M|8854B 4320B| 776k  244k| 117  6.00 |1339  2314 |1.18 0.69 1.18|  0 1.0   0|   0     0 |tempest              28146 17%   0    0 |python2              1737   49k 484B0.5%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:56 ubuntu dstat.sh[1637]: 11-03 21:24:56| 20   5  25  43   6|2751M  110M  169M  937M|7228B 3996B| 688k 1880k| 131  53.0 |1678  2610 |1.18 0.69 1.18|1.0 2.0 2.0|   0     0 |tempest              28146 14%   0    0 |python2              1737   49k 487B0.5%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:57 ubuntu dstat.sh[1637]: 11-03 21:24:57|  7   2  21  67   4|2752M  109M  169M  937M|8788B 4308B| 100k 1216k|15.0   153 |1692  2289 |1.18 0.69 1.18|  0 4.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1737   49k 494B  0%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:58 ubuntu dstat.sh[1637]: 11-03 21:24:58|  9   2  10  74   4|2752M  108M  169M  937M|9727B 4320B| 220k  940k|27.0  66.0 |1431  2206 |1.18 0.69 1.18|  0 1.0   0|   0     0 |tempest              281463.5%   0    0 |python2              1737   50k 480B  0%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:24:59 ubuntu dstat.sh[1637]: 11-03 21:24:59| 25   5  35  20  16|2768M  125M  169M  904M|7649B 4266B| 428k  336k|79.0  6.00 |1287  2166 |1.81 0.83 1.22|3.0   0 2.0|   0     0 |python               28151 23%   0    0 |python2              1737   49k 473B0.5%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:25:00 ubuntu dstat.sh[1637]: 11-03 21:25:00| 35   5  41  12   8|2781M  110M  169M  906M|  10k 4252B| 776k    0 | 120     0 |1454  2358 |1.81 0.83 1.22|1.0   0 1.0|   0     0 |python               28151 32%   0    0 |python2              1737   49k 492B0.5%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:25:01 ubuntu dstat.sh[1637]: 11-03 21:25:01| 20   4  40  30   6|2785M  105M  169M  907M|8306B 4320B| 800k  464k| 141  3.00 |1459  2379 |1.81 0.83 1.22|1.0 1.0   0|   0     0 |python               28151 15%   0    0 |python2              1737   49k 476B  0%|mysqld       302M|   0     0 |  24  187    0   46    0
Mar 11 21:25:02 ubuntu dstat.sh[1637]: 11-03 21:25:02| 18   5  41  34   3|2788M  117M  169M  893M|8805B 4104B| 692k    0 |56.0     0 |1386  2286 |1.81 0.83 1.22|2.0   0   0|   0     0 |python               28151 12%   0    0 |python2              1737   49k 486B0.5%|mysqld       302M|   0     0 |  24  187    0   45    0
Mar 11 21:25:03 ubuntu dstat.sh[1637]: 11-03 21:25:03| 19   4  41  34   1|2790M  113M  169M  895M|8404B 4320B|1808k  660k|86.0  12.0 |1543  2439 |1.81 0.83 1.22|1.0   0   0|   0     0 |python               28151 13%   0    0 |python2              1737   49k 474B  0%|mysqld       302M|   0     0 |  24  187    0   45    0
Mar 11 21:25:04 ubuntu dstat.sh[1637]: 11-03 21:25:04| 26   4  41  29   2|2792M  106M  169M  900M|8247B 4104B|3988k  132k| 113  3.00 |1507  2392 |1.74 0.83 1.22|1.0   0   0|   0     0 |python               28151 19%   0    0 |python2              1737   49k 487B  0%|mysqld       302M|   0     0 |  24  187    0   45    0
Mar 11 21:25:05 ubuntu dstat.sh[1637]: 11-03 21:25:05| 25   4  40  23   7|2796M  108M  169M  893M|  11k 4104B| 896k  356k| 111  6.00 |1466  2313 |1.74 0.83 1.22|2.0   0   0|   0     0 |python               28151 23%   0    0 |python2              1737   49k 487B0.5%|mysqld       302M|   0     0 |  24  187    0   45    0
Mar 11 21:25:06 ubuntu dstat.sh[1637]: 11-03 21:25:06| 38   7  41  11   4|2801M  108M  169M  889M|7797B 4320B|1632k  204k| 175  3.00 |1722  2827 |1.74 0.83 1.22|3.0   0 2.0|   0     0 |python               28151 34%   0    0 |python2              1737   49k 487B  0%|mysqld       302M|   0     0 |  24  187    0   45    0
Mar 11 21:25:07 ubuntu dstat.sh[1637]: 11-03 21:25:07| 49   6  30  12   2|2772M  136M  169M  889M|9855B 4266B| 300k  564k|24.0  17.0 |1708  5697 |1.74 0.83 1.22|2.0   0 3.0|   0     0 |python               28156 20%   0    0 |python2              1737   49k 493B0.5%|mysqld       302M|   0     0 |  24  187    0   39    0
Mar 11 21:25:08 ubuntu dstat.sh[1637]: 11-03 21:25:08| 54   5  37   0   3|2793M  115M  169M  889M|9097B 4597B|   0   276k|   0  58.0 |1586  2366 |1.74 0.83 1.22|1.0   0 1.0|   0     0 |python               28156 47%   0    0 |python2              1737   48k 492B0.5%|mysqld       302M|   0     0 |  24  188    0   40    0
Mar 11 21:25:09 ubuntu dstat.sh[1637]: 11-03 21:25:09| 52   5  40   3   2|2802M  106M  169M  890M|  15k 4618B|  16k  452k|1.00  6.00 |1772  2973 |1.84 0.87 1.23|1.0   0   0|   0     0 |python               28156 27%   0    0 |python2              1737   49k 468B  0%|mysqld       302M|   0     0 |  24  189    0   42    0
Mar 11 21:25:10 ubuntu dstat.sh[1637]: 11-03 21:25:10| 47   6  40   6   1|2803M  106M  169M  890M|  10k 4266B|   0   248k|   0  21.0 |1987  3685 |1.84 0.87 1.23|1.0   0   0|   0     0 |uwsgi                3891  20%5160B  18k|python2              1737   49k 488B0.5%|mysqld       302M|   0     0 |  24  189    0   50    0
Mar 11 21:25:11 ubuntu dstat.sh[1637]: 11-03 21:25:11| 51   4  43   2   1|2804M  104M  169M  890M|  11k 4320B|  32k   88k|4.00  6.00 |1908  3593 |1.84 0.87 1.23|5.0   0   0|   0     0 |uwsgi                3891  17%4044B  14k|python2              1737   50k 468B  0%|mysqld       302M|   0     0 |  24  189    0   57    0
Mar 11 21:25:12 ubuntu dstat.sh[1637]: 11-03 21:25:12| 49   5  38   8   1|2806M  102M  169M  890M|8079B 4320B| 148k  212k|8.00  21.0 |1927  3349 |1.84 0.87 1.23|1.0   0   0|   0     0 |uwsgi                3890 9.0%1458B6657B|python2              1737   52k 482B0.5%|mysqld       302M|   0     0 |  24  191    0   64    0
Mar 11 21:25:13 ubuntu dstat.sh[1637]: 11-03 21:25:13| 45   3  41  10   1|2806M  102M  169M  890M|7353B 4320B|  56k  268k|8.00  31.0 |1730  3095 |1.84 0.87 1.23|1.0   0   0|   0     0 |python               6329  31%   0   12k|python2              1737   53k 484B  0%|mysqld       302M|   0     0 |  24  189    0   64    0
Mar 11 21:25:14 ubuntu dstat.sh[1637]: 11-03 21:25:14| 51   5  40   4   0|2811M  112M  169M  875M|7872B 4320B| 116k  156k|8.00  11.0 |1885  3221 |1.94 0.90 1.24|2.0 1.0 4.0|   0     0 |python               6329  39%   0 6354B|python2              1737   53k 483B0.5%|mysqld       303M|   0     0 |  24  189    0   64    0
Mar 11 21:25:15 ubuntu dstat.sh[1637]: 11-03 21:25:15| 53  11  31   5   1|2808M  115M  169M  876M|7577B 4320B| 152k  164k|5.00  18.0 |2034  3763 |1.94 0.90 1.24|1.0   0  14|   0     0 |python               6329  16% 456B1693B|python2              1737   53k 496B  0%|mysqld       303M|   0     0 |  24  191    0   71    0
Mar 11 21:25:16 ubuntu dstat.sh[1637]: 11-03 21:25:16| 56   9  32   2   1|2809M  113M  169M  876M|7675B 3888B|  84k  200k|2.00  15.0 |1926  3412 |1.94 0.90 1.24|1.0 1.0  15|   0     0 |python               6329  33%   0 4467B|python2              1737   54k 482B0.5%|mysqld       303M|   0     0 |  24  191    0   72    0
Mar 11 21:25:17 ubuntu dstat.sh[1637]: 11-03 21:25:17| 44   6  43   4   1|2808M  114M  169M  876M|  11k 5544B|  48k  176k|9.00  18.0 |1790  3249 |1.94 0.90 1.24|  0   0 5.0|   0     0 |python               6329 8.5%   0  275B|python2              1737   54k 497B  0%|mysqld       303M|   0     0 |  24  190    0   71    0
Mar 11 21:25:18 ubuntu dstat.sh[1637]: 11-03 21:25:18| 47   5  47   1   0|2808M  114M  169M  876M|  16k 4930B|  72k   72k|3.00  5.00 |1693  2952 |1.94 0.90 1.24|2.0   0   0|   0     0 |python               6329  28%   0 3210B|python2              1737   54k 490B0.5%|mysqld       303M|   0     0 |  24  189    0   74    0
Mar 11 21:25:19 ubuntu dstat.sh[1637]: 11-03 21:25:19| 56   4  38   2   1|2809M  113M  169M  876M|  11k 4320B|   0    56k|   0  4.00 |1679  2967 |1.94 0.92 1.24|2.0   0 1.0|   0     0 |python               6329  41%   0 5532B|python2              1737   54k 482B  0%|mysqld       303M|   0     0 |  24  191    0   74    0
Mar 11 21:25:20 ubuntu dstat.sh[1637]: 11-03 21:25:20| 64  10  23   2   1|2809M  113M  169M  876M|7945B 4320B|  72k   80k|2.00  5.00 |1896  3513 |1.94 0.92 1.24|2.0   0  17|   0     0 |python               6329  36%   0  889B|python2              1737   54k 488B0.5%|mysqld       303M|   0     0 |  24  189    0   77    0
Mar 11 21:25:21 ubuntu dstat.sh[1637]: 11-03 21:25:21| 61  13  22   4   1|2810M  111M  169M  876M|8137B 3888B|   0   236k|   0  21.0 |2006  3881 |1.94 0.92 1.24|1.0   0  18|   0     0 |python               6329  37%   0   38k|python2              1737   55k 472B  0%|mysqld       303M|   0     0 |  24  189    0   74    0
Mar 11 21:25:22 ubuntu dstat.sh[1637]: 11-03 21:25:22| 60  12  24   2   3|2810M  111M  169M  877M|  10k 4889B|  36k   80k|7.00  6.00 |1963  3819 |1.94 0.92 1.24|1.0   0  18|   0     0 |python               6329  29%   0 4882B|python2              1737   54k 475B  0%|mysqld       303M|   0     0 |  24  189    0   78    0
Mar 11 21:25:23 ubuntu dstat.sh[1637]: 11-03 21:25:23| 59  11  22   7   2|2811M  111M  169M  877M|7049B 4094B|   0   244k|   0  18.0 |1997  4223 |1.94 0.92 1.24|2.0   0  18|   0     0 |python               6329  35%   0   39k|python2              1737   55k 477B0.5%|mysqld       303M|   0     0 |  24  190    0   74    0
Mar 11 21:25:24 ubuntu dstat.sh[1637]: 11-03 21:25:24| 16   3  33  48   1|2811M  109M  169M  878M|1356k   18k|8192B 2488k|2.00   156 |2114  2643 |1.87 0.92 1.24|1.0 1.0   0|   0     0 |ironic-conducto      270197.0%  23k3094k|ironic-conducto      27019  23k3094k7.0%|mysqld       303M|   0     0 |  24  190    0   77    0
Mar 11 21:25:25 ubuntu dstat.sh[1637]: 11-03 21:25:25| 17   5  40  36   2|2809M  118M  169M  871M|7506k   40k|1112k 3132k|14.0   131 |3068  2369 |1.87 0.92 1.24|1.0 2.0 1.0|   0     0 |qemu-img             282695.0% 793k  32B|ironic-conducto      27019   0 5597k2.5%|mysqld       303M|   0     0 |  24  189    0   77    0
Mar 11 21:25:26 ubuntu dstat.sh[1637]: 11-03 21:25:26| 30  11  10  40   8|2811M  116M  169M  871M|  31M  118k| 652k 1864k|14.0   144 |6744  3272 |1.87 0.92 1.24|  0 2.0 5.0|   0     0 |ironic-conducto      27019 19%1586k  33M|ironic-conducto      270191586k  33M 19%|mysqld       303M|   0     0 |  24  190    0   78    0
Mar 11 21:25:27 ubuntu dstat.sh[1637]: 11-03 21:25:27| 32  14  15  31   9|2812M  119M  168M  868M|  48M  222k|   0   916k|   0   147 |  11k 3374 |1.87 0.92 1.24|1.0 1.0   0|   0     0 |ironic-conducto      27019 27%   0   47M|ironic-conducto      27019   0   47M 27%|mysqld       303M|   0     0 |  24  190    0   78    0
Mar 11 21:25:28 ubuntu dstat.sh[1637]: 11-03 21:25:28| 36  13  16  30   4|2812M  113M  168M  876M|  56M  271k|   0   620k|   0   116 |  13k 3700 |1.87 0.92 1.24|3.0 1.0   0|   0     0 |ironic-conducto      27019 31%   0   54M|ironic-conducto      27019   0   54M 31%|mysqld       303M|   0     0 |  24  190    0   79    0
Mar 11 21:25:29 ubuntu dstat.sh[1637]: 11-03 21:25:29| 32  16  16  32   4|2813M  110M  168M  878M|  50M  261k|   0  2332k|   0   191 |  13k 3656 |1.88 0.94 1.24|4.0 1.0   0|   0     0 |ironic-conducto      27019 29%   0   50M|ironic-conducto      27019   0   50M 29%|mysqld       303M|   0     0 |  24  190    0   79    0
Mar 11 21:25:31 ubuntu dstat.sh[1637]: 11-03 21:25:30| 33  18  11  36   3|2816M  108M  168M  877M|  46M  265k|   0  4572k|   0  95.0 |  15k 3469 |1.88 0.94 1.24|  0 1.0   0|   0     0 |ironic-conducto      27019 26%   0   39M|ironic-conducto      27019   0   39M 26%|mysqld       303M|   0     0 |  24  190    0   80    0
