-- Logs begin at Sat 2020-03-07 22:26:41 UTC, end at Sun 2020-03-08 00:00:04 UTC. --
Mar 07 23:14:16 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 07 23:14:16 ubuntu dstat.sh[2161]: [286B blob data]
Mar 07 23:14:16 ubuntu dstat.sh[2161]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 07 23:51:13 ubuntu dstat.sh[2161]: 07-03 23:51:13|  8   3  81   5   2|2840M  111M  135M  889M|7062B 4320B|  88k    0 |10.0     0 |1276  2106 |2.61 2.11 2.10|1.0   0   0|   0     0 |python               7579 1.5%   0    0 |python2              2266   53k 464B0.5%|mysqld       303M|   0     0 |  24  185    0   64    0
Mar 07 23:51:14 ubuntu dstat.sh[2161]: 07-03 23:51:14|  7   2  90   1   1|2840M  110M  135M  889M|6770B 4320B|  40k    0 |5.00     0 |1179  2068 |2.61 2.11 2.10|  0   0   0|   0     0 |python               7579 1.0%  89B1805B|python2              2266   52k 465B  0%|mysqld       303M|   0     0 |  24  185    0   64    0
Mar 07 23:51:15 ubuntu dstat.sh[2161]: 07-03 23:51:15|  6   2  91   0   1|2840M  110M  135M  889M|  11k 4320B|   0     0 |   0     0 |1170  2070 |2.40 2.08 2.09|1.0   0   0|   0     0 |swift-object-se      373  1.0%   0    0 |python2              2266   52k 458B0.5%|mysqld       303M|   0     0 |  24  185    0   63    0
Mar 07 23:51:17 ubuntu dstat.sh[2161]: 07-03 23:51:16|  9   1  89   0   1|2840M  110M  135M  889M|8069B 4320B|   0     0 |   0     0 |1316  2215 |2.40 2.08 2.09|1.0   0   0|   0     0 |python               7579 1.5%  89B1805B|python2              2266   52k 439B  0%|mysqld       303M|   0     0 |  24  185    0   63    0
Mar 07 23:51:17 ubuntu dstat.sh[2161]: 07-03 23:51:17| 10   3  70  17   1|2840M  110M  135M  889M|6876B 4104B|   0    28k|   0  2.00 |1251  2069 |2.40 2.08 2.09|2.0 1.0   0|   0     0 |mysqld               1433 2.5%   0    0 |python2              2266   52k 438B0.5%|mysqld       303M|   0     0 |  24  185    0   56    0
Mar 07 23:51:18 ubuntu dstat.sh[2161]: 07-03 23:51:18| 19  13  37  31   0|2840M  110M  135M  889M|7568B 4104B|  92k  120k|7.00  12.0 |1373  2242 |2.40 2.08 2.09|  0   0   0|   0     0 |mysqld               1433  24%   0    0 |python2              2266   51k 472B  0%|mysqld       303M|   0     0 |  24  185    0   56    0
Mar 07 23:51:19 ubuntu dstat.sh[2161]: 07-03 23:51:19|  7   2  80  10   1|2840M  110M  135M  889M|7231B 4266B|   0   348k|   0  16.0 |1248  2200 |2.40 2.08 2.09|1.0   0 2.0|   0     0 |swift-proxy-ser      3081 1.0%   0    0 |python2              2266   51k 469B0.5%|mysqld       303M|   0     0 |  24  185    0   49    0
Mar 07 23:51:20 ubuntu dstat.sh[2161]: 07-03 23:51:20|  9   3  67  20   2|2839M  110M  135M  889M|8929B 4416B|  88k   80k|6.00  9.00 |1279  2193 |2.21 2.04 2.07|  0   0   0|   0     0 |python               8305 1.5%   0    0 |python2              2266   50k 467B  0%|mysqld       303M|   0     0 |  24  185    0   49    0
Mar 07 23:51:21 ubuntu dstat.sh[2161]: 07-03 23:51:21|  6   2  84   7   1|2840M  110M  135M  889M|6664B 4320B|   0   184k|   0  15.0 |1199  2077 |2.21 2.04 2.07|  0   0   0|   0     0 |swift-container      1011 1.0%   0    0 |python2              2266   50k 475B0.5%|mysqld       303M|   0     0 |  24  185    0   45    0
Mar 07 23:51:22 ubuntu dstat.sh[2161]: 07-03 23:51:22|  8   1  90   1   0|2840M  110M  135M  889M|9188B 4320B|   0    36k|   0  3.00 |1240  2062 |2.21 2.04 2.07|  0   0   0|   0     0 |neutron-server:      6859 1.0%   0  494B|python2              2266   49k 460B  0%|mysqld       303M|   0     0 |  24  185    0   45    0
Mar 07 23:51:23 ubuntu dstat.sh[2161]: 07-03 23:51:23|  5   2  91   2   0|2840M  110M  135M  889M|7119B 4320B|   0  4096B|   0  1.00 |1205  2026 |2.21 2.04 2.07|  0 1.0   0|   0     0 |swift-object-se      373  0.5%   0    0 |python2              2266   49k 448B0.5%|mysqld       303M|   0     0 |  24  185    0   42    0
Mar 07 23:51:24 ubuntu dstat.sh[2161]: 07-03 23:51:24|  7   1  77  14   1|2839M  110M  136M  889M|7097B 4320B|   0   204k|   0  14.0 |1267  2083 |2.21 2.04 2.07|  0   0   0|   0     0 |python               7579 1.5%  89B1805B|python2              2266   49k 454B  0%|mysqld       303M|   0     0 |  24  185    0   42    0
Mar 07 23:51:25 ubuntu dstat.sh[2161]: 07-03 23:51:25| 10   1  84   4   1|2839M  110M  136M  889M|8061B 3888B|   0    80k|   0  9.00 |1251  2157 |2.03 2.01 2.06|2.0   0   0|   0     0 |neutron-server:      6859 1.5%   0  494B|python2              2266   49k 467B1.0%|mysqld       303M|   0     0 |  24  185    0   36    0
Mar 07 23:51:26 ubuntu dstat.sh[2161]: 07-03 23:51:26|  7   2  87   4   1|2839M  110M  136M  889M|9997B 4320B|   0   144k|   0  9.00 |1279  2098 |2.03 2.01 2.06|  0   0   0|   0     0 |swift-object-se      373  1.0%   0    0 |python2              2266   48k 459B  0%|mysqld       303M|   0     0 |  24  185    0   36    0
Mar 07 23:51:27 ubuntu dstat.sh[2161]: 07-03 23:51:27|  9   2  76  13   1|2840M  110M  136M  889M|  10k 4320B|  32k   56k|8.00  6.00 |1321  2091 |2.03 2.01 2.06|  0   0   0|   0     0 |python               9000 1.5%   0    0 |python2              2266   48k 465B  0%|mysqld       303M|   0     0 |  24  185    0   35    0
Mar 07 23:51:28 ubuntu dstat.sh[2161]: 07-03 23:51:28|  7   3  84   6   1|2840M  110M  136M  889M|9761B 4320B|   0    92k|   0  9.00 |1312  2091 |2.03 2.01 2.06|  0   0   0|   0     0 |python               7579 1.5%  89B1805B|python2              2266   47k 470B0.5%|mysqld       303M|   0     0 |  24  185    0   35    0
Mar 07 23:51:29 ubuntu dstat.sh[2161]: 07-03 23:51:29|  9   1  80   9   1|2840M  110M  136M  890M|7878B 4320B|  40k  116k|6.00  24.0 |1332  2163 |2.03 2.01 2.06|  0   0 2.0|   0     0 |uwsgi                275582.5%1237B8173B|python2              2266   47k 454B0.5%|mysqld       303M|   0     0 |  24  185    0   31    0
Mar 07 23:51:31 ubuntu dstat.sh[2161]: 07-03 23:51:30|  8   1  85   5   1|2840M  109M  136M  890M|8871B 3888B|   0   152k|   0  9.00 |1239  2061 |1.87 1.97 2.05|  0   0   0|   0     0 |conntrackd           166421.5%   0    0 |python2              2266   47k 488B  0%|mysqld       303M|   0     0 |  24  185    0   31    0
Mar 07 23:51:31 ubuntu dstat.sh[2161]: 07-03 23:51:31|  8   2  83   1   5|2840M  109M  136M  890M|7570B 4320B|   0    36k|   0  3.00 |1299  2343 |1.87 1.97 2.05|1.0   0   0|   0     0 |python               7579 1.5%   0    0 |python2              2266   47k 465B0.5%|mysqld       303M|   0     0 |  24  185    0   29    0
Mar 07 23:51:32 ubuntu dstat.sh[2161]: 07-03 23:51:32|  8   2  71  18   2|2840M  109M  136M  890M|6639B 4320B|  52k  196k|4.00  15.0 |1233  2134 |1.87 1.97 2.05|2.0   0   0|   0     0 |swift-object-se      373  1.0%   0    0 |python2              2266   47k 464B0.5%|mysqld       303M|   0     0 |  24  185    0   29    0
Mar 07 23:51:33 ubuntu dstat.sh[2161]: 07-03 23:51:33|  8   2  74  16   1|2840M  109M  136M  890M|7575B 4320B|   0    56k|   0  6.00 |1258  2082 |1.87 1.97 2.05|1.0   0   0|   0     0 |swift-container      1011 1.0%   0    0 |python2              2266   47k 483B  0%|mysqld       303M|   0     0 |  24  185    0   26    0
Mar 07 23:51:34 ubuntu dstat.sh[2161]: 07-03 23:51:34|  6   2  73  19   1|2840M  109M  136M  890M|7067B 3888B|   0   700k|   0  42.0 |1259  2095 |1.87 1.97 2.05|  0 2.0   0|   0     0 |swift-proxy-ser      3081 1.0%   0    0 |python2              2266   46k 459B  0%|mysqld       303M|   0     0 |  24  185    0   26    0
Mar 07 23:51:35 ubuntu dstat.sh[2161]: 07-03 23:51:35|  6   2  44  47   2|2840M  109M  136M  890M|6667B 4320B|   0   620k|   0  92.0 |1250  1970 |1.88 1.97 2.05|2.0 2.0   0|   0     0 |swift-container      1011 1.0%   0    0 |python2              2266   46k 473B0.5%|mysqld       303M|   0     0 |  24  185    0   24    0
Mar 07 23:51:36 ubuntu dstat.sh[2161]: 07-03 23:51:36|  7   3  68  23   1|2840M  109M  136M  890M|6812B 3996B|   0   400k|   0  81.0 |1223  2096 |1.88 1.97 2.05|2.0   0   0|   0     0 |python               8305 1.0%   0    0 |python2              2266   46k 473B  0%|mysqld       303M|   0     0 |  24  185    0   24    0
Mar 07 23:51:37 ubuntu dstat.sh[2161]: 07-03 23:51:37|  7   1  84   7   2|2840M  109M  136M  890M|8865B 4306B|  32k    0 |6.00     0 |1245  2070 |1.88 1.97 2.05|  0   0   0|   0     0 |swift-account-s      1667 1.0%   0    0 |python2              2266   46k 455B0.5%|mysqld       303M|   0     0 |  24  185    0   23    0
Mar 07 23:51:38 ubuntu dstat.sh[2161]: 07-03 23:51:38|  6   3  88   2   2|2840M  109M  136M  890M|7770B 4320B|   0    36k|   0  3.00 |1258  2239 |1.88 1.97 2.05|1.0   0   0|   0     0 |swift-proxy-ser      3081 1.0%   0    0 |python2              2266   46k 458B0.5%|mysqld       303M|   0     0 |  24  185    0   23    0
Mar 07 23:51:39 ubuntu dstat.sh[2161]: 07-03 23:51:39|  7   1  91   0   2|2840M  109M  136M  890M|8326B 3834B|   0     0 |   0     0 |1218  2146 |1.88 1.97 2.05|  0   0 2.0|   0     0 |python               9000 1.5%   0    0 |python2              2266   46k 458B0.5%|mysqld       303M|   0     0 |  24  185    0   21    0
Mar 07 23:51:40 ubuntu dstat.sh[2161]: 07-03 23:51:40|  6   2  80   8   5|2840M  109M  136M  890M|7138B 4374B|   0   148k|   0  9.00 |1103  1982 |1.73 1.94 2.04|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2266   45k 444B  0%|mysqld       303M|   0     0 |  24  185    0   21    0
Mar 07 23:51:41 ubuntu dstat.sh[2161]: 07-03 23:51:41|  8   1  79   8   4|2840M  109M  136M  890M|7252B 4320B|   0    56k|   0  6.00 |1203  2092 |1.73 1.94 2.04|1.0   0   0|   0     0 |python               8305 1.5%   0    0 |python2              2266   45k 465B0.5%|mysqld       303M|   0     0 |  24  185    0   19    0
Mar 07 23:51:42 ubuntu dstat.sh[2161]: 07-03 23:51:42|  6   2  83   2   7|2840M  109M  136M  890M|8343B 3996B|   0    56k|   0  6.00 |1154  2062 |1.73 1.94 2.04|2.0   0   0|   0     0 |python               7579 1.5%  89B1805B|python2              2266   45k 464B  0%|mysqld       303M|   0     0 |  24  185    0   19    0
Mar 07 23:51:43 ubuntu dstat.sh[2161]: 07-03 23:51:43|  6   2  88   0   4|2840M  109M  136M  890M|7432B 4212B|   0     0 |   0     0 |1098  1962 |1.73 1.94 2.04|  0   0   0|   0     0 |swift-object-se      373  1.0%   0    0 |python2              2266   45k 458B0.5%|mysqld       303M|   0     0 |  24  185    0   17    0
Mar 07 23:51:44 ubuntu dstat.sh[2161]: 07-03 23:51:44|  7   2  90   0   2|2840M  109M  136M  890M|6870B 4320B|   0     0 |   0     0 |1103  2025 |1.73 1.94 2.04|  0   0   0|   0     0 |swift-proxy-ser      3081 1.0%   0    0 |python2              2266   45k 438B0.5%|mysqld       303M|   0     0 |  24  185    0   17    0
Mar 07 23:51:45 ubuntu dstat.sh[2161]: 07-03 23:51:45|  5   1  94   0   1|2840M  109M  136M  890M|9248B 4320B|   0     0 |   0     0 |1093  2051 |1.59 1.91 2.03|  0   0   0|   0     0 |python               7579 1.0%   0    0 |python2              2266   45k 438B  0%|mysqld       303M|   0     0 |  24  185    0   16    0
Mar 07 23:51:46 ubuntu dstat.sh[2161]: 07-03 23:51:46|  7   2  91   0   0|2840M  109M  136M  890M|8224B 3888B|  48k    0 |6.00     0 |1128  2108 |1.59 1.91 2.03|  0   0   0|   0     0 |swift-account-s      1667 1.0%   0    0 |python2              2266   45k 438B0.5%|mysqld       303M|   0     0 |  24  185    0   16    0
Mar 07 23:51:47 ubuntu dstat.sh[2161]: 07-03 23:51:47|  6   2  91   1   1|2840M  109M  136M  890M|7005B 4320B|   0    28k|   0  2.00 |1116  2026 |1.59 1.91 2.03|  0   0   0|   0     0 |python               7579 1.0%   0    0 |python2              2266   45k 444B  0%|mysqld       303M|   0     0 |  24  185    0   14    0
Mar 07 23:51:48 ubuntu dstat.sh[2161]: 07-03 23:51:48|  8   1  90   1   0|2840M  109M  136M  890M|6866B 4320B|   0    36k|   0  3.00 |1180  2166 |1.59 1.91 2.03|1.0   0   0|   0     0 |python               7579 1.5%  89B1805B|python2              2266   44k 458B0.5%|mysqld       303M|   0     0 |  24  185    0   14    0
Mar 07 23:51:49 ubuntu dstat.sh[2161]: 07-03 23:51:49|  6   2  91   0   1|2840M  109M  136M  890M|8556B 4320B|   0     0 |   0     0 |1171  2089 |1.59 1.91 2.03|  0   0 2.0|   0     0 |python               7579 1.0%   0    0 |python2              2266   44k 454B  0%|mysqld       303M|   0     0 |  24  185    0   12    0
Mar 07 23:51:50 ubuntu dstat.sh[2161]: 07-03 23:51:50|  9   2  88   2   0|2840M  109M  136M  890M|  10k 4320B|   0    36k|   0  3.00 |1241  2288 |1.54 1.89 2.02|  0   0   0|   0     0 |neutron-server:      6859 1.0%   0  494B|python2              2266   44k 444B0.5%|mysqld       303M|   0     0 |  24  185    0   12    0
Mar 07 23:51:51 ubuntu dstat.sh[2161]: 07-03 23:51:51|  7   2  76  14   2|2840M  109M  136M  890M|  11k 4320B|  60k  272k|6.00  16.0 |1195  2141 |1.54 1.89 2.02|1.0   0   0|   0     0 |swift-proxy-ser      3081 1.0%   0    0 |python2              2266   44k 461B0.5%|mysqld       303M|   0     0 |  24  185    0   10    0
Mar 07 23:51:52 ubuntu dstat.sh[2161]: 07-03 23:51:52|  9   2  86   3   1|2840M  109M  136M  890M|8593B 4212B|  36k   36k|5.00  3.00 |1181  2079 |1.54 1.89 2.02|  0   0   0|   0     0 |swift-object-se      373  1.0%   0    0 |python2              2266   44k 480B  0%|mysqld       303M|   0     0 |  24  185    0   10    0
Mar 07 23:51:53 ubuntu dstat.sh[2161]: 07-03 23:51:53|  7   2  90   2   0|2840M  108M  136M  890M|7106B 3996B|   0    52k|   0  6.00 |1201  2115 |1.54 1.89 2.02|  0   0   0|   0     0 |swift-object-se      373  1.0%   0    0 |python2              2266   44k 480B  0%|mysqld       303M|   0     0 |  24  185    0   10    0
Mar 07 23:51:54 ubuntu dstat.sh[2161]: 07-03 23:51:54|  7   2  87   4   1|2840M  108M  136M  891M|  12k 4320B|  84k  172k|4.00  12.0 |1239  2117 |1.54 1.89 2.02|  0 1.0   0|   0     0 |swift-account-s      1667 1.0%   0    0 |python2              2266   44k 447B0.5%|mysqld       303M|   0     0 |  24  185    0    9    0
Mar 07 23:51:55 ubuntu dstat.sh[2161]: 07-03 23:51:55|  8   2  88   2   1|2840M  108M  136M  891M|7296B 4320B|   0    48k|   0  6.00 |1265  2299 |1.42 1.86 2.01|  0   0   0|   0     0 |neutron-server:      6859 1.5%   0  494B|python2              2266   44k 482B0.5%|mysqld       303M|   0     0 |  24  185    0    9    0
Mar 07 23:51:56 ubuntu dstat.sh[2161]: 07-03 23:51:56|  7   3  78   7   6|2840M  108M  136M  891M|9243B 4320B|   0   148k|   0  9.00 |1249  2096 |1.42 1.86 2.01|  0   0   0|   0     0 |python               8305 1.5%   0    0 |python2              2266   44k 463B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 07 23:51:57 ubuntu dstat.sh[2161]: 07-03 23:51:57|  7   3  84   1   4|2840M  108M  136M  891M|  10k 3888B|   0    56k|   0  6.00 |1227  2071 |1.42 1.86 2.01|  0   0   0|   0     0 |swift-container      1011 1.5%   0    0 |python2              2266   43k 471B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 07 23:51:58 ubuntu dstat.sh[2161]: 07-03 23:51:58|  7   2  85   3   4|2840M  108M  136M  891M|  11k 4320B|  80k   56k|7.00  7.00 |1370  2385 |1.42 1.86 2.01|  0 1.0   0|   0     0 |etcd                 3248 1.5%   0    0 |python2              2266   43k 474B0.5%|mysqld       303M|   0     0 |  24  185    0    5    0
Mar 07 23:51:59 ubuntu dstat.sh[2161]: 07-03 23:51:59| 12   2  81   1   4|2840M  108M  136M  891M|9458B 4320B|  96k   28k|5.00  2.00 |1296  2206 |1.42 1.86 2.01|1.0   0 2.0|   0     0 |uwsgi                275573.5%1237B8173B|python2              2266   43k 480B  0%|mysqld       303M|   0     0 |  24  185    0    6    0
Mar 07 23:52:01 ubuntu dstat.sh[2161]: 07-03 23:52:00|  8   2  85   2   3|2840M  108M  136M  891M|7912B 4320B|   0   156k|   0  9.00 |1258  2186 |1.54 1.88 2.02|1.0   0   0|   0     0 |swift-object-se      373  1.5%   0    0 |python2              2266   43k 470B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:02 ubuntu dstat.sh[2161]: 07-03 23:52:01|  9   2  79   7   4|2840M  108M  136M  891M|  11k 3834B|   0    92k|   0  11.0 |1269  2231 |1.54 1.88 2.02|2.0   0   0|   0     0 |neutron-server:      6859 1.5%   0  494B|python2              2266   43k 464B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:02 ubuntu dstat.sh[2161]: 07-03 23:52:02|  8   2  82   5   4|2840M  108M  136M  891M|7979B 4374B|   0   220k|   0  15.0 |1237  2181 |1.54 1.88 2.02|1.0   0   0|   0     0 |neutron-server:      6860 1.5%   0    0 |python2              2266   43k 465B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:03 ubuntu dstat.sh[2161]: 07-03 23:52:03|  7   2  86   2   3|2840M  108M  136M  891M|8120B 4320B|   0    52k|   0  6.00 |1190  2093 |1.54 1.88 2.02|1.0   0   0|   0     0 |swift-container      1011 1.0%   0    0 |python2              2266   43k 453B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:04 ubuntu dstat.sh[2161]: 07-03 23:52:04|  6   2  86   3   3|2840M  108M  136M  891M|6967B 3888B|   0    60k|   0  6.00 |1148  2072 |1.54 1.88 2.02|1.0   0   0|   0     0 |ovs-vswitchd         7352 1.0%   0    0 |python2              2266   43k 463B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:05 ubuntu dstat.sh[2161]: 07-03 23:52:05|  6   2  87   1   3|2840M  108M  136M  891M|7241B 4320B|   0    52k|   0  6.00 |1125  2024 |1.42 1.85 2.01|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2266   43k 463B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:06 ubuntu dstat.sh[2161]: 07-03 23:52:06|  8   2  87   0   4|2840M  108M  136M  891M|7367B 4266B|   0     0 |   0     0 |1136  2051 |1.42 1.85 2.01|1.0   0   0|   0     0 |python               7579 1.5%  89B1805B|python2              2266   43k 463B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:08 ubuntu dstat.sh[2161]: 07-03 23:52:07|  6   2  47  43   3|2840M  107M  136M  891M|5720B 3942B|  76k 1032k|5.00  88.0 |1182  2032 |1.42 1.85 2.01|6.0 1.0   0|   0     0 |swift-proxy-ser      3081 1.0%   0    0 |python2              2266   43k 435B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:08 ubuntu dstat.sh[2161]: 07-03 23:52:08|  7   2  82   5   3|2840M  108M  136M  891M|7781B 4492B|  36k  316k|4.00  72.0 |1318  2199 |1.42 1.85 2.01|1.0   0   0|   0     0 |python               9000 1.5%   0    0 |python2              2266   43k 490B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:10 ubuntu dstat.sh[2161]: 07-03 23:52:09|  7   2  86   3   3|2840M  107M  136M  891M|9345B 5024B|   0    64k|   0  3.00 |1241  2238 |1.42 1.85 2.01|1.0   0 2.0|   0     0 |python               7579 1.0%   0    0 |python2              2266   43k 481B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:10 ubuntu dstat.sh[2161]: 07-03 23:52:10| 12   2  70  11   5|2840M  108M  136M  891M|8280B 4486B|  48k  168k|8.00  9.00 |1272  2313 |1.31 1.82 1.99|  0   0   0|   0     0 |ironic-conducto      275754.5%   0 3171B|python2              2266   43k 469B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:11 ubuntu dstat.sh[2161]: 07-03 23:52:11|  6   2  90   0   3|2840M  108M  136M  891M|  10k 4308B|   0     0 |   0     0 |1173  2088 |1.31 1.82 1.99|  0   0   0|   0     0 |swift-account-s      1667 1.0%   0    0 |python2              2266   43k 482B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:12 ubuntu dstat.sh[2161]: 07-03 23:52:12|  8   4  78   6   4|2840M  106M  136M  893M|  53k  984k|1252k   60k|54.0  6.00 |2083  3729 |1.31 1.82 1.99|  0   0 6.0|   0     0 |python               7579 2.0%  89B1805B|python2              2266   43k 438B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:13 ubuntu dstat.sh[2161]: 07-03 23:52:13|  7   1  89   2   2|2840M  106M  136M  893M|7256B 4374B|   0    64k|   0  6.00 |1162  1963 |1.31 1.82 1.99|1.0   0   0|   0     0 |swift-object-se      373  1.0%   0    0 |python2              2266   43k 492B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:14 ubuntu dstat.sh[2161]: 07-03 23:52:14| 10   2  85   0   3|2840M  106M  136M  893M|  13k 4092B|  60k    0 |6.00     0 |1273  2073 |1.31 1.82 1.99|  0   0   0|   0     0 |python               7579 1.5%  89B1805B|python2              2266   43k 457B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:15 ubuntu dstat.sh[2161]: 07-03 23:52:15|  6   3  87   0   5|2840M  106M  136M  893M|  10k 4158B|   0     0 |   0     0 |1133  1934 |1.28 1.80 1.99|2.0   0   0|   0     0 |swift-object-se      373  1.0%   0    0 |python2              2266   43k 452B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:16 ubuntu dstat.sh[2161]: 07-03 23:52:16|  7   2  90   0   1|2840M  106M  136M  893M|7787B 3456B|   0     0 |   0     0 |1223  2066 |1.28 1.80 1.99|  0   0   0|   0     0 |python               7579 1.0%  89B1805B|python2              2266   43k 438B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:17 ubuntu dstat.sh[2161]: 07-03 23:52:17|  7   2  91   0   2|2840M  106M  136M  893M|6287B 4698B|   0     0 |   0     0 |1126  1940 |1.28 1.80 1.99|  0   0   0|   0     0 |swift-container      1011 1.0%   0    0 |python2              2266   43k 431B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:18 ubuntu dstat.sh[2161]: 07-03 23:52:18|  5   3  90   1   1|2840M  106M  136M  893M|6913B 3930B|   0    32k|   0  2.00 |1174  2069 |1.28 1.80 1.99|  0   0   0|   0     0 |swift-account-s      1667 1.0%   0    0 |python2              2266   43k 431B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:20 ubuntu dstat.sh[2161]: 07-03 23:52:19|  7   3  87   3   1|2840M  106M  136M  893M|6368B 3540B|   0    36k|   0  3.00 |1216  2153 |1.28 1.80 1.99|3.0   0 2.0|   0     0 |swift-object-se      373  1.0%   0    0 |python2              2266   43k 463B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:20 ubuntu dstat.sh[2161]: 07-03 23:52:20|  9   2  82   1   7|2840M  106M  136M  893M|9257B 4362B|   0    44k|   0  3.00 |1225  2208 |1.42 1.82 2.00|1.0   0   0|   0     0 |python               7579 1.5%  89B1805B|python2              2266   43k 469B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:21 ubuntu dstat.sh[2161]: 07-03 23:52:21|  7   2  82   3   5|2840M  106M  136M  893M|6322B 3888B|   0   312k|   0  14.0 |1144  1996 |1.42 1.82 2.00|  0   0   0|   0     0 |beam.smp             2413 2.0%   0    0 |python2              2266   43k 459B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 07 23:52:22 ubuntu dstat.sh[2161]: 07-03 23:52:22| 10   3  52  33   3|2840M  103M  136M  895M| 363k   10M|1792k   88k|14.0  7.00 |2063  2336 |1.42 1.82 2.00|1.0 2.0   0|   0     0 |python               7579 1.5%  89B1805B|python2              2266   43k 457B  0%|mysqld       303M|   0     0 |  24  186    0    5    0
Mar 07 23:52:23 ubuntu dstat.sh[2161]: 07-03 23:52:23|  8   2  44  44   1|2840M  100M  136M  898M| 131k 3485k|3328k   48k|26.0  4.00 |1795  2288 |1.42 1.82 2.00|  0 2.0   0|   0     0 |swift-account-s      1667 1.0%   0    0 |python2              2266   43k 480B0.5%|mysqld       303M|   0     0 |  24  186    0    6    0
Mar 07 23:52:24 ubuntu dstat.sh[2161]: 07-03 23:52:24| 10   4  33  52   2|2840M  125M  131M  878M| 420k   12M|  12M  180k|98.0  13.0 |2788  2297 |1.42 1.82 2.00|  0 1.0   0|   0     0 |apache2              294382.5%   0    0 |python2              2266   43k 484B  0%|mysqld       303M|   0     0 |  24  186    0    5    0
Mar 07 23:52:25 ubuntu dstat.sh[2161]: 07-03 23:52:25|  9   5  32  49   6|2841M  109M  131M  893M| 510k   14M|  15M   72k| 121  9.00 |2744  2234 |1.39 1.81 1.99|  0 1.0   0|   0     0 |apache2              294384.0%   0    0 |python2              2266   43k 495B0.5%|mysqld       303M|   0     0 |  24  186    0    5    0
Mar 07 23:52:26 ubuntu dstat.sh[2161]: 07-03 23:52:26| 13   7  47  28   5|2841M  116M  129M  891M|1473k   42M|  12M  148k|99.0  9.00 |4708  2456 |1.39 1.81 1.99|1.0   0   0|   0     0 |apache2              294384.5%   0    0 |python2              2266   43k 497B  0%|mysqld       303M|   0     0 |  24  186    0    5    0
Mar 07 23:52:27 ubuntu dstat.sh[2161]: 07-03 23:52:27| 22   7  58   2  10|2841M  116M  129M  891M|3509k  100M|   0    64k|   0  6.00 |  10k 3018 |1.39 1.81 1.99|  0   0   0|   0     0 |apache2              294386.5%   0    0 |python2              2266   43k 493B1.0%|mysqld       303M|   0     0 |  24  186    0    5    0
Mar 07 23:52:28 ubuntu dstat.sh[2161]: 07-03 23:52:28| 17   9  51   4  18|2841M  116M  129M  891M|3262k   93M|   0    56k|   0  6.00 |7873  2919 |1.39 1.81 1.99|  0   0   0|   0     0 |apache2              29438 11%   0    0 |python2              2266   43k 468B0.5%|mysqld       303M|   0     0 |  24  186    0    5    0
Mar 07 23:52:29 ubuntu dstat.sh[2161]: 07-03 23:52:29| 29   6  59   1   5|2840M  117M  129M  891M|3391k   97M|  84k   36k|2.00  3.00 |  11k 3152 |1.39 1.81 1.99|  0   0 2.0|   0     0 |apache2              294386.0%   0    0 |python2              2266   43k 472B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
