-- Logs begin at Tue 2020-02-25 14:24:58 UTC, end at Tue 2020-02-25 16:17:20 UTC. --
Feb 25 15:14:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 15:14:26 ubuntu dstat.sh[407]: [286B blob data]
Feb 25 15:14:26 ubuntu dstat.sh[407]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 16:13:23 ubuntu dstat.sh[407]: 25-02 16:13:23| 10   3  87   0   2|2862M  107M 38.6M  990M|7312B 4914B|   0     0 |   0     0 |1212  2096 |0.65 0.63 1.20|  0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    43k 431B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:24 ubuntu dstat.sh[407]: 25-02 16:13:24|  9   2  86   2   2|2862M  108M 38.6M  990M|7546B 5202B|   0    52k|   0  2.00 |1201  2085 |0.65 0.63 1.20|  0   0   0|   0     0 |python               5778 1.0%   0    0 |python2              966    43k 463B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:25 ubuntu dstat.sh[407]: 25-02 16:13:25|  8   2  89   1   1|2862M  107M 38.6M  990M|7941B 4860B|   0    40k|   0  3.00 |1276  2229 |0.65 0.63 1.20|  0   0   0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 457B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:26 ubuntu dstat.sh[407]: 25-02 16:13:26|  9   3  84   0   4|2862M  107M 38.6M  990M|6500B 4428B|   0    68k|   0  1.00 |1142  1926 |0.60 0.62 1.19|1.0   0   0|   0     0 |python               6506 1.5%   0    0 |python2              966    43k 453B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:27 ubuntu dstat.sh[407]: 25-02 16:13:27|  7   1  81   2   8|2862M  107M 38.7M  990M|7956B 5148B|   0   160k|   0  9.00 |1188  2000 |0.60 0.62 1.19|1.0   0   0|   0     0 |swift-proxy-ser      1227 1.5%   0    0 |python2              966    43k 458B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:28 ubuntu dstat.sh[407]: 25-02 16:13:28| 11   3  71   2  13|2862M  107M 38.7M  990M|7952B 5202B|   0    92k|   0  9.00 |1257  2174 |0.60 0.62 1.19|3.0   0   0|   0     0 |python               6506 2.0%1836B 658B|python2              966    43k 465B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:29 ubuntu dstat.sh[407]: 25-02 16:13:29|  9   2  86   0   2|2863M  107M 38.7M  990M|6994B 4428B|   0     0 |   0     0 |1267  2200 |0.60 0.62 1.19|  0   0 2.0|   0     0 |beam.smp             489  1.0%   0    0 |python2              966    43k 443B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:30 ubuntu dstat.sh[407]: 25-02 16:13:30|  7   2  53  35   2|2863M  107M 38.7M  990M|8454B 4752B|   0    36k|   0  3.00 |1243  2063 |0.60 0.62 1.19|  0 2.0   0|   0     0 |python               7202 1.5%   0    0 |python2              966    43k 463B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:31 ubuntu dstat.sh[407]: 25-02 16:13:31| 10   1  83   3   2|2863M  107M 38.7M  990M|7853B 4914B|   0   624k|   0  11.0 |1362  2200 |0.63 0.63 1.19|  0   0   0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 454B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:32 ubuntu dstat.sh[407]: 25-02 16:13:32| 10   2  82   6   2|2863M  107M 38.7M  990M|8072B 4860B|   0    84k|   0  9.00 |1350  2317 |0.63 0.63 1.19|  0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    43k 452B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:33 ubuntu dstat.sh[407]: 25-02 16:13:33|  7   3  79   2   9|2862M  107M 38.7M  990M|8786B 5202B|   0   152k|   0  9.00 |1259  2114 |0.63 0.63 1.19|1.0   0   0|   0     0 |python               5778 2.0%  89B1805B|python2              966    43k 458B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:34 ubuntu dstat.sh[407]: 25-02 16:13:34|  7   2  84   1   6|2863M  107M 38.8M  990M|7666B 4590B|   0    60k|   0  6.00 |1149  1934 |0.63 0.63 1.19|  0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    43k 457B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:36 ubuntu dstat.sh[407]: 25-02 16:13:35|  9   3  77   2   8|2863M  107M 38.8M  990M|6979B 4644B|   0    68k|   0  6.00 |1310  2285 |0.63 0.63 1.19|  0   0   0|   0     0 |python               5778 2.0%  89B1805B|python2              966    43k 463B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:37 ubuntu dstat.sh[407]: 25-02 16:13:36|  8   3  58  24   6|2863M  107M 38.8M  990M|  10k 4860B|   0   624k|   0   107 |1275  2007 |0.58 0.62 1.18|  0   0   0|   0     0 |etcd                 1526 1.5%   0    0 |python2              966    43k 460B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:37 ubuntu dstat.sh[407]: 25-02 16:13:37|  7   4  79   4   6|2863M  107M 38.8M  990M|8114B 4590B|   0   400k|   0  37.0 |1286  2251 |0.58 0.62 1.18|1.0   0   0|   0     0 |python               5778 1.0%  89B1805B|python2              966    43k 459B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:38 ubuntu dstat.sh[407]: 25-02 16:13:38|  8   3  85   2   3|2863M  107M 38.8M  990M|7760B 4644B|   0    48k|   0  6.00 |1159  2122 |0.58 0.62 1.18|  0   0   0|   0     0 |python               5778 1.5%   0    0 |python2              966    43k 451B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:39 ubuntu dstat.sh[407]: 25-02 16:13:39| 13   3  78   2   3|2863M  107M 38.8M  990M|9455B 5202B|   0    56k|   0  6.00 |1316  2442 |0.58 0.62 1.18|1.0   0 2.0|   0     0 |ironic-conducto      147184.5%   0 3171B|python2              966    43k 464B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:40 ubuntu dstat.sh[407]: 25-02 16:13:40|  9   2  87   0   1|2863M  107M 38.8M  990M|9491B 4860B|   0    40k|   0  3.00 |1302  2208 |0.58 0.62 1.18|  0   0   0|   0     0 |swift-container      316241.5%   0    0 |python2              966    43k 448B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:41 ubuntu dstat.sh[407]: 25-02 16:13:41|  8   3  83   3   4|2863M  107M 38.9M  990M|8660B 4536B|   0   212k|   0  11.0 |1193  2014 |0.53 0.61 1.17|  0   0   0|   0     0 |ovs-vswitchd         5601 1.5%   0    0 |python2              966    43k 459B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:42 ubuntu dstat.sh[407]: 25-02 16:13:42|  9   2  84   2   2|2863M  107M 38.9M  990M|8060B 4698B|   0   232k|   0  31.0 |1182  2062 |0.53 0.61 1.17|  0   0   0|   0     0 |etcd                 1526 1.5%   0    0 |python2              966    43k 465B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:43 ubuntu dstat.sh[407]: 25-02 16:13:43|  6   4  84   3   3|2862M  107M 38.9M  990M|8120B 5202B|   0    64k|   0  6.00 |1294  2184 |0.53 0.61 1.17|1.0   0   0|   0     0 |conntrackd           158701.5%   0    0 |python2              966    43k 457B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:44 ubuntu dstat.sh[407]: 25-02 16:13:44|  8   2  87   0   2|2863M  107M 38.9M  990M|  13k 4860B|   0     0 |   0     0 |1297  2163 |0.53 0.61 1.17|1.0   0   0|   0     0 |etcd                 1526 1.5%   0    0 |python2              966    43k 438B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:45 ubuntu dstat.sh[407]: 25-02 16:13:45|  8   3  86   3   0|2862M  107M 38.9M  990M|8927B 4860B|   0    40k|   0  3.00 |1221  2227 |0.53 0.61 1.17|  0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    43k 453B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:46 ubuntu dstat.sh[407]: 25-02 16:13:46|  8   2  90   0   1|2862M  107M 38.9M  990M|7652B 4860B|   0     0 |   0     0 |1125  2068 |0.49 0.60 1.17|  0   0   0|   0     0 |python2              966  1.0%  43k 431B|python2              966    43k 431B1.0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:47 ubuntu dstat.sh[407]: 25-02 16:13:47|  8   2  85   5   1|2863M  107M 38.9M  990M|7967B 4716B|   0   156k|   0  10.0 |1171  2187 |0.49 0.60 1.17|  0   0   0|   0     0 |python               5778 1.0%  89B1805B|python2              966    43k 465B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:48 ubuntu dstat.sh[407]: 25-02 16:13:48|  9   2  83   6   1|2862M  107M 38.9M  991M|9222B 4860B|   0    60k|   0  6.00 |1241  2186 |0.49 0.60 1.17|  0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    43k 463B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:49 ubuntu dstat.sh[407]: 25-02 16:13:49|  8   2  86   4   1|2863M  106M 38.9M  991M|9024B 5202B|   0    56k|   0  6.00 |1256  2242 |0.49 0.60 1.17|  0   0 2.0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 469B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:50 ubuntu dstat.sh[407]: 25-02 16:13:50|  8   2  88   0   2|2863M  106M 38.9M  991M|8785B 4860B|   0     0 |   0     0 |1226  2096 |0.49 0.60 1.17|3.0   0   0|   0     0 |swift-container      316241.5%   0    0 |python2              966    43k 431B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:51 ubuntu dstat.sh[407]: 25-02 16:13:51|  8   2  88   0   2|2863M  106M 38.9M  991M|9609B 4860B|   0     0 |   0     0 |1275  2043 |0.45 0.58 1.16|2.0   0   0|   0     0 |python               5778 1.0%  89B1805B|python2              966    43k 437B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:53 ubuntu dstat.sh[407]: 25-02 16:13:52| 11   2  84   2   1|2863M  106M 38.9M  991M|9168B 5202B|   0    72k|   0  14.0 |1392  2280 |0.45 0.58 1.16|  0   0   0|   0     0 |uwsgi                137942.5%1237B8255B|python2              966    43k 459B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:54 ubuntu dstat.sh[407]: 25-02 16:13:53|  9   2  80   0   9|2863M  106M 38.9M  991M|7908B 4536B|   0     0 |   0     0 |1139  1991 |0.45 0.58 1.16|2.0   0   0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 431B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:54 ubuntu dstat.sh[407]: 25-02 16:13:54| 10   2  80   0   8|2863M  106M 38.9M  991M|7835B 5040B|   0    68k|   0  2.00 |1271  2106 |0.45 0.58 1.16|1.0   0   0|   0     0 |python               5778 1.5%   0    0 |python2              966    43k 458B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:55 ubuntu dstat.sh[407]: 25-02 16:13:55| 10   3  84   2   3|2863M  106M 38.9M  991M|8677B 4860B|   0     0 |   0     0 |1335  2187 |0.45 0.58 1.16|3.0 1.0   0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 443B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:56 ubuntu dstat.sh[407]: 25-02 16:13:56|  8   2  72  18   1|2863M  106M 38.9M  991M|8844B 4860B|   0    40k|   0  3.00 |1339  2153 |0.49 0.59 1.16|2.0   0   0|   0     0 |python               5778 1.0%   0    0 |python2              966    43k 458B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:57 ubuntu dstat.sh[407]: 25-02 16:13:57|  6   3  84   8   1|2862M  106M 38.9M  991M|8904B 4860B|   0   232k|   0  10.0 |1313  2144 |0.49 0.59 1.16|1.0   0   0|   0     0 |python               5778 1.0%  89B1805B|python2              966    43k 459B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:59 ubuntu dstat.sh[407]: 25-02 16:13:58| 10   3  73   4  10|2862M  106M 39.0M  991M|9014B 4374B|   0    72k|   0  9.00 |1162  2025 |0.49 0.59 1.16|  0   0   0|   0     0 |beam.smp             489  1.5%   0    0 |python2              966    43k 458B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:13:59 ubuntu dstat.sh[407]: 25-02 16:13:59|  6   3  81   0   9|2863M  106M 39.0M  991M|9986B 4860B|   0     0 |   0     0 |1254  2061 |0.49 0.59 1.16|1.0   0 2.0|   0     0 |beam.smp             489  2.0%   0    0 |python2              966    43k 437B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:00 ubuntu dstat.sh[407]: 25-02 16:14:00|  8   4  76   7   5|2863M  106M 39.0M  991M|  11k 4806B|   0   180k|   0  15.0 |1240  2061 |0.49 0.59 1.16|  0   0   0|   0     0 |python               7202 1.5%   0    0 |python2              966    43k 460B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:01 ubuntu dstat.sh[407]: 25-02 16:14:01|  7   2  87   2   2|2863M  106M 39.0M  991M|  10k 4770B|   0    56k|   0  6.00 |1257  2124 |0.62 0.62 1.16|  0   0   0|   0     0 |python               5778 1.0%  89B1805B|python2              966    43k 446B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:02 ubuntu dstat.sh[407]: 25-02 16:14:02|  9   2  86   1   1|2862M  106M 39.0M  991M|7701B 5202B|   0   500k|   0  4.00 |1217  2107 |0.62 0.62 1.16|1.0   0   0|   0     0 |neutron-server:      5061 1.5%   0  487B|python2              966    43k 454B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:03 ubuntu dstat.sh[407]: 25-02 16:14:03|  8   2  82   6   2|2862M  106M 39.0M  991M|9175B 4860B|   0   168k|   0  11.0 |1267  2098 |0.62 0.62 1.16|  0   0   0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 459B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:04 ubuntu dstat.sh[407]: 25-02 16:14:04|  7   2  86   2   2|2863M  106M 39.0M  991M|8323B 4714B|   0    56k|   0  6.00 |1213  1965 |0.62 0.62 1.16|  0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    43k 463B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:06 ubuntu dstat.sh[407]: 25-02 16:14:05| 10   3  82   1   3|2863M  106M 39.0M  991M|7945B 4590B|   0    40k|   0  3.00 |1288  2112 |0.62 0.62 1.16|  0   0   0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 464B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:06 ubuntu dstat.sh[407]: 25-02 16:14:06|  7   2  82   1   7|2863M  106M 39.0M  991M|  11k 4860B|   0    36k|   0  3.00 |1199  1927 |0.57 0.61 1.16|  0   0   0|   0     0 |python               6506 1.0%   0    0 |python2              966    43k 458B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:07 ubuntu dstat.sh[407]: 25-02 16:14:07|  8   3  62  23   3|2863M  106M 39.0M  991M|  11k 4902B|   0   428k|   0  52.0 |1350  2135 |0.57 0.61 1.16|  0 6.0 5.0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 473B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:08 ubuntu dstat.sh[407]: 25-02 16:14:08|  8   3  54  35   2|2863M  106M 39.1M  991M|  11k 4374B|   0   568k|   0  85.0 |1369  2155 |0.57 0.61 1.16|  0   0   0|   0     0 |python               7202 1.5%   0    0 |python2              966    43k 455B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:09 ubuntu dstat.sh[407]: 25-02 16:14:09|  9   3  87   2   1|2863M  106M 39.1M  991M|8578B 4860B|   0    52k|   0  6.00 |1230  2196 |0.57 0.61 1.16|4.0   0 2.0|   0     0 |beam.smp             489  1.0%   0    0 |python2              966    43k 469B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:10 ubuntu dstat.sh[407]: 25-02 16:14:10| 11   1  87   0   0|2863M  106M 39.1M  991M|8215B 5544B|   0    32k|   0  3.00 |1233  2137 |0.57 0.61 1.16|  0   0   0|   0     0 |python               5778 1.5%   0    0 |python2              966    43k 452B1.0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:12 ubuntu dstat.sh[407]: 25-02 16:14:11|  7   2  75  10   6|2863M  106M 39.1M  991M|  11k 4902B|   0   188k|   0  15.0 |1279  2137 |0.52 0.60 1.15|2.0   0   0|   0     0 |python               5778 2.0%  89B1805B|python2              966    43k 454B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:12 ubuntu dstat.sh[407]: 25-02 16:14:12|  9   2  76   7   5|2863M  106M 39.1M  991M|8051B 5040B|   0    72k|   0  6.00 |1186  2033 |0.52 0.60 1.15|  0   0 1.0|   0     0 |beam.smp             489  1.0%   0    0 |python2              966    43k 469B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:13 ubuntu dstat.sh[407]: 25-02 16:14:13| 10   3  82   5   0|2863M  106M 39.1M  991M|7422B 4590B|   0   276k|   0  40.0 |1295  2166 |0.52 0.60 1.15|1.0   0   0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 459B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:14 ubuntu dstat.sh[407]: 25-02 16:14:14|  7   3  88   0   2|2863M  106M 39.1M  991M|8063B 4752B|   0     0 |   0     0 |1261  2166 |0.52 0.60 1.15|1.0   0   0|   0     0 |python               7202 1.5%   0    0 |python2              966    43k 459B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:15 ubuntu dstat.sh[407]: 25-02 16:14:15|  8   3  85   0   4|2863M  106M 39.1M  991M|8764B 4914B|   0     0 |   0     0 |1200  2041 |0.52 0.60 1.15|1.0   0   0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 437B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:16 ubuntu dstat.sh[407]: 25-02 16:14:16|  9   2  86   2   1|2862M  106M 39.1M  991M|9052B 4860B|   0    36k|   0  3.00 |1284  2174 |0.48 0.58 1.15|  0   0   0|   0     0 |python               5778 1.0%   0    0 |python2              966    43k 463B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:17 ubuntu dstat.sh[407]: 25-02 16:14:17|  9   2  82   8   0|2863M  106M 39.2M  991M|8535B 4860B|   0   164k|   0  10.0 |1281  2248 |0.48 0.58 1.15|2.0 1.0   0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 440B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:18 ubuntu dstat.sh[407]: 25-02 16:14:18|  9   3  84   1   3|2863M  106M 39.2M  991M|7448B 5202B|   0    44k|   0  5.00 |1269  2063 |0.48 0.58 1.15|  0   0   0|   0     0 |swift-container      316241.5%   0    0 |python2              966    43k 463B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:19 ubuntu dstat.sh[407]: 25-02 16:14:19|  7   2  81   5   4|2863M  105M 39.2M  991M|8258B 4846B|   0    68k|   0  6.00 |1308  2157 |0.48 0.58 1.15|  0   0 2.0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 469B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:20 ubuntu dstat.sh[407]: 25-02 16:14:20|  6   2  91   0   1|2863M  106M 39.2M  991M|7248B 4698B|   0     0 |   0     0 |1309  2135 |0.48 0.58 1.15|  0   0   0|   0     0 |python               6506 1.0%   0    0 |python2              966    43k 437B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:21 ubuntu dstat.sh[407]: 25-02 16:14:21|  7   2  91   0   1|2863M  106M 39.2M  991M|8768B 4752B|   0     0 |   0     0 |1316  2184 |0.44 0.58 1.14|  0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    43k 431B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:22 ubuntu dstat.sh[407]: 25-02 16:14:22| 12   2  82   0   4|2863M  106M 39.2M  991M|9512B 4752B|   0     0 |   0     0 |1361  2155 |0.44 0.58 1.14|1.0   0   0|   0     0 |uwsgi                137923.0%1237B8255B|python2              966    43k 439B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:23 ubuntu dstat.sh[407]: 25-02 16:14:23| 10   2  86   0   2|2863M  106M 39.2M  991M|  25k 4860B|   0  8192B|   0  1.00 |1395  2203 |0.44 0.58 1.14|3.0   0   0|   0     0 |swift-proxy-ser      1227 1.5%   0    0 |python2              966    43k 454B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:24 ubuntu dstat.sh[407]: 25-02 16:14:24|  7   3  84   2   3|2862M  106M 39.2M  991M|  20k 4860B|   0    48k|   0  2.00 |1326  2135 |0.44 0.58 1.14|1.0   0   0|   0     0 |python               5778 1.5%   0    0 |python2              966    43k 464B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:25 ubuntu dstat.sh[407]: 25-02 16:14:25|  8   2  90   0   1|2862M  106M 39.2M  991M|9365B 5094B|   0     0 |   0     0 |1328  2219 |0.44 0.58 1.14|3.0   0   0|   0     0 |python               5778 1.0%  89B1805B|python2              966    43k 437B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:26 ubuntu dstat.sh[407]: 25-02 16:14:26| 10   3  78   4   5|2863M  106M 39.2M  991M|8858B 4806B|   0   132k|   0  12.0 |1347  2173 |0.40 0.57 1.13|  0   0   0|   0     0 |beam.smp             489  2.5%   0    0 |python2              966    43k 465B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:27 ubuntu dstat.sh[407]: 25-02 16:14:27|  7   3  75   9   5|2863M  106M 39.2M  991M|7387B 4644B|   0  2768k|   0  34.0 |1299  2275 |0.40 0.57 1.13|2.0 1.0   0|   0     0 |beam.smp             489  1.5%   0    0 |python2              966    43k 466B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:28 ubuntu dstat.sh[407]: 25-02 16:14:28| 10   3  75   9   5|2862M  106M 39.3M  991M|8578B 4752B|   0   456k|   0  37.0 |1425  2305 |0.40 0.57 1.13|3.0   0   0|   0     0 |neutron-server:      5061 2.0%   0  487B|python2              966    43k 465B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:29 ubuntu dstat.sh[407]: 25-02 16:14:29|  9   3  86   0   3|2863M  105M 39.3M  991M|8496B 4860B|   0     0 |   0     0 |1443  2392 |0.40 0.57 1.13|2.0   0 2.0|   0     0 |beam.smp             489  2.0%   0    0 |python2              966    43k 457B  0%|mysqld       298M|   0     0 |  24  186    0    4    0
Feb 25 16:14:30 ubuntu dstat.sh[407]: 25-02 16:14:30|  8   3  81   5   4|2862M  105M 39.3M  991M|7856B 5544B|   0   216k|   0  15.0 |1410  2356 |0.40 0.57 1.13|2.0   0   0|   0     0 |etcd                 1526 1.5%   0    0 |python2              966    43k 459B0.5%|mysqld       298M|   0     0 |  24  186    0    4    0
Feb 25 16:14:31 ubuntu dstat.sh[407]: 25-02 16:14:31| 10   2  82   3   4|2862M  105M 39.3M  991M|  13k 4752B|   0    60k|   0  6.00 |1458  2331 |0.37 0.56 1.13|3.0   0   0|   0     0 |beam.smp             489  3.0%   0    0 |python2              966    43k 458B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:32 ubuntu dstat.sh[407]: 25-02 16:14:32| 10   2  82   3   3|2862M  105M 39.3M  991M|9485B 4590B|   0    40k|   0  3.00 |1388  2288 |0.37 0.56 1.13|2.0   0   0|   0     0 |neutron-server:      5061 1.0%   0  487B|python2              966    43k 465B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:34 ubuntu dstat.sh[407]: 25-02 16:14:33|  8   3  84   4   3|2862M  105M 39.3M  991M|8901B 4752B|   0   660k|   0  16.0 |1329  2170 |0.37 0.56 1.13|2.0   0   0|   0     0 |python               5778 1.5%  89B1439B|python2              966    43k 459B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:35 ubuntu dstat.sh[407]: 25-02 16:14:34|  8   3  83   5   3|2862M  105M 39.4M  991M|8962B 4860B|   0    72k|   0  6.00 |1343  2221 |0.37 0.56 1.13|  0   0   0|   0     0 |swift-proxy-ser      1227 1.0%   0    0 |python2              966    43k 458B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:36 ubuntu dstat.sh[407]: 25-02 16:14:35| 10   2  85   1   2|2862M  105M 39.4M  991M|7838B 4860B|   0    32k|   0  3.00 |1359  2207 |0.37 0.56 1.13|  0   0   0|   0     0 |python               5778 1.5%  89B1805B|python2              966    43k 452B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:36 ubuntu dstat.sh[407]: 25-02 16:14:36| 10   1  84   3   2|2862M  105M 39.4M  991M|9993B 4860B|   0    72k|   0  9.00 |1344  2200 |0.34 0.55 1.12|  0   0   0|   0     0 |python               6506 1.0%   0    0 |python2              966    43k 457B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:37 ubuntu dstat.sh[407]: 25-02 16:14:37|  7   2  86   4   1|2862M  105M 39.4M  991M|7788B 4374B|   0   252k|   0  12.0 |1250  2103 |0.34 0.55 1.12|2.0   0   0|   0     0 |python               5778 1.0%   0    0 |python2              966    43k 465B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:38 ubuntu dstat.sh[407]: 25-02 16:14:38|  8   1  86   2   2|2862M  105M 39.4M  991M|8168B 4860B|   0    52k|   0  6.00 |1198  2077 |0.34 0.55 1.12|  0   0   0|   0     0 |python               5778 1.0%  89B1805B|python2              966    43k 445B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:39 ubuntu dstat.sh[407]: 25-02 16:14:39| 13   2  47  38   1|2863M  105M 39.4M  992M|8574B 4860B|   0   648k|   0   115 |1464  2344 |0.34 0.55 1.12|3.0   0 2.0|   0     0 |ironic-conducto      147184.5%   0 3743B|python2              966    43k 468B  0%|mysqld       298M|   0     0 |  24  186    0    3    0
Feb 25 16:14:40 ubuntu dstat.sh[407]: 25-02 16:14:40| 11   2  79   6   3|2863M  105M 39.4M  992M|9670B 5202B|   0   188k|   0  25.0 |1296  2077 |0.34 0.55 1.12|1.0   0   0|   0     0 |python               5778 2.0%  89B1805B|python2              966    43k 460B0.5%|mysqld       298M|   0     0 |  24  186    0    3    0
