-- Logs begin at Tue 2020-03-03 16:12:06 UTC, end at Tue 2020-03-03 17:54:12 UTC. --
Mar 03 17:05:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 17:05:29 ubuntu dstat.sh[1355]: [286B blob data]
Mar 03 17:05:29 ubuntu dstat.sh[1355]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 17:47:00 ubuntu dstat.sh[1355]: 03-03 17:47:00|  8   3  89   0   1|2865M  101M  105M  909M|8037B 4860B|   0     0 |   0     0 |1166  2115 |0.44 0.85 1.52|  0 1.0 2.0|   0     0 |python               6752 1.0%   0    0 |python2              1507   43k 465B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:01 ubuntu dstat.sh[1355]: 03-03 17:47:01|  9   3  74   7   8|2866M  137M  105M  873M|  10k 4698B|   0   108k|   0  9.00 |1253  2186 |0.44 0.85 1.52|  0   0   0|   0     0 |python               6752 2.5%  89B1804B|python2              1507   43k 463B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:02 ubuntu dstat.sh[1355]: 03-03 17:47:02|  7   3  45  39   6|2866M  137M  105M  873M|9708B 4752B|   0    52k|   0  5.00 |1169  1944 |0.44 0.85 1.52|5.0 1.0   0|   0     0 |etcd                 2460 1.0%   0    0 |python2              1507   43k 453B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:03 ubuntu dstat.sh[1355]: 03-03 17:47:03|  6   3  87   4   1|2866M  137M  105M  873M|8640B 4860B|   0   252k|   0  13.0 |1298  2364 |0.44 0.85 1.52|2.0   0   0|   0     0 |python               6752 1.5%  89B1804B|python2              1507   43k 458B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:04 ubuntu dstat.sh[1355]: 03-03 17:47:04|  8   2  88   2   1|2866M  137M  105M  873M|7810B 4752B|   0    52k|   0  6.00 |1235  2178 |0.41 0.84 1.52|2.0   0   0|   0     0 |conntrackd           162831.0%   0    0 |python2              1507   43k 459B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:05 ubuntu dstat.sh[1355]: 03-03 17:47:05|  7   3  86   2   2|2866M  137M  105M  873M|  11k 4752B|   0    56k|   0  6.00 |1287  2200 |0.41 0.84 1.52|2.0   0   0|   0     0 |conntrackd           162831.5%   0    0 |python2              1507   43k 457B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:06 ubuntu dstat.sh[1355]: 03-03 17:47:06|  6   2  92   0   1|2866M  137M  105M  873M|7886B 4860B|   0     0 |   0     0 |1257  2233 |0.41 0.84 1.52|1.0   0   0|   0     0 |python               6752 1.0%   0    0 |python2              1507   43k 458B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:07 ubuntu dstat.sh[1355]: 03-03 17:47:07|  7   3  89   0   1|2866M  137M  105M  873M|8404B 4590B|   0     0 |   0     0 |1257  2230 |0.41 0.84 1.52|  0   0   0|   0     0 |conntrackd           162831.5%   0    0 |python2              1507   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:08 ubuntu dstat.sh[1355]: 03-03 17:47:08|  6   3  90   0   1|2866M  137M  105M  873M|7088B 4860B|   0     0 |   0     0 |1202  2123 |0.41 0.84 1.52|  0   0   0|   0     0 |conntrackd           162831.5%   0    0 |python2              1507   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:09 ubuntu dstat.sh[1355]: 03-03 17:47:09|  7   2  91   0   1|2866M  137M  105M  873M|8088B 4860B|   0     0 |   0     0 |1247  2133 |0.41 0.84 1.52|  0   0   0|   0     0 |python               6752 1.5%  89B1804B|python2              1507   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:10 ubuntu dstat.sh[1355]: 03-03 17:47:10|  5   4  88   1   2|2866M  137M  105M  873M|8129B 4860B|   0    32k|   0  2.00 |1282  2185 |0.38 0.83 1.51|  0   0 2.0|   0     0 |etcd                 2460 1.0%   0    0 |python2              1507   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:11 ubuntu dstat.sh[1355]: 03-03 17:47:11|  8   3  87   0   2|2866M  137M  105M  873M|8230B 4644B|   0     0 |   0     0 |1281  2234 |0.38 0.83 1.51|  0   0   0|   0     0 |swift-proxy-ser      2209 1.5%   0    0 |python2              1507   43k 469B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:12 ubuntu dstat.sh[1355]: 03-03 17:47:12|  8   1  90   0   1|2866M  136M  105M  873M|7617B 4644B|   0     0 |   0     0 |1218  2225 |0.38 0.83 1.51|2.0   0   0|   0     0 |etcd                 2460 1.0%   0    0 |python2              1507   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:13 ubuntu dstat.sh[1355]: 03-03 17:47:13|  8   3  82   7   1|2866M  137M  105M  873M|8031B 4848B|   0   132k|   0  25.0 |1307  2303 |0.38 0.83 1.51|  0 1.0   0|   0     0 |python               6752 1.0%  89B1804B|python2              1507   43k 462B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:14 ubuntu dstat.sh[1355]: 03-03 17:47:14|  7   3  82   7   2|2866M  137M  105M  873M|7871B 5202B|  68k  308k|4.00  42.0 |1452  2216 |0.38 0.83 1.51|  0   0   0|   0     0 |beam.smp             1878 1.0%   0    0 |python2              1507   43k 465B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:15 ubuntu dstat.sh[1355]: 03-03 17:47:15|  6   3  88   2   2|2866M  137M  105M  873M|9117B 5202B|   0    56k|   0  6.00 |1387  2342 |0.43 0.83 1.50|4.0   0   0|   0     0 |python2              1507 1.0%  43k 475B|python2              1507   43k 475B1.0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:16 ubuntu dstat.sh[1355]: 03-03 17:47:16|  8   3  86   2   2|2866M  136M  105M  873M|  16k 4860B|   0    60k|   0  6.00 |1347  2211 |0.43 0.83 1.50|1.0   0   0|   0     0 |python               6752 1.5%   0    0 |python2              1507   43k 457B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:17 ubuntu dstat.sh[1355]: 03-03 17:47:17|  8   3  89   0   1|2866M  137M  105M  873M|  10k 4752B|   0     0 |   0     0 |1259  2236 |0.43 0.83 1.50|  0   0   0|   0     0 |python               6752 1.0%  89B1804B|python2              1507   43k 458B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:18 ubuntu dstat.sh[1355]: 03-03 17:47:18|  7   2  91   0   1|2866M  137M  105M  873M|  10k 5148B|   0     0 |   0     0 |1235  2228 |0.43 0.83 1.50|  0   0   0|   0     0 |swift-account-s      778  1.0%   0    0 |python2              1507   43k 432B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:19 ubuntu dstat.sh[1355]: 03-03 17:47:19|  8   3  89   0   1|2866M  137M  105M  873M|9745B 4860B|   0     0 |   0     0 |1280  2126 |0.43 0.83 1.50|2.0   0   0|   0     0 |python               6752 1.5%  89B1804B|python2              1507   43k 432B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:20 ubuntu dstat.sh[1355]: 03-03 17:47:20| 15   4  79   1   1|2866M  136M  105M  873M|7780B 4644B|4096B   48k|1.00  3.00 |1352  2337 |0.39 0.81 1.50|  0   0 2.0|   0     0 |uwsgi                267093.0%1237B8201B|python2              1507   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:21 ubuntu dstat.sh[1355]: 03-03 17:47:21|  8   2  89   0   1|2866M  136M  105M  873M|7384B 4806B|   0     0 |   0     0 |1322  2281 |0.39 0.81 1.50|1.0   0   0|   0     0 |python               7484 1.5%   0    0 |python2              1507   43k 473B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:22 ubuntu dstat.sh[1355]: 03-03 17:47:22|  9   1  87   3   0|2866M  136M  105M  873M|8898B 5148B|   0   208k|   0  11.0 |1289  2235 |0.39 0.81 1.50|  0   0   0|   0     0 |neutron-server:      6038 1.5%   0    0 |python2              1507   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:23 ubuntu dstat.sh[1355]: 03-03 17:47:23| 10   2  87   1   1|2866M  136M  105M  873M|7762B 5202B|   0    40k|   0  3.00 |1231  2231 |0.39 0.81 1.50|1.0   0   0|   0     0 |swift-container      325931.5%   0    0 |python2              1507   43k 449B  0%|mysqld       305M|   0     0 |  24  187    0    5    0
Mar 03 17:47:24 ubuntu dstat.sh[1355]: 03-03 17:47:24| 11   2  54  33   1|2866M  136M  105M  873M|8479B 4860B|  40k 1280k|2.00  95.0 |1492  2354 |0.39 0.81 1.50|  0 2.0 1.0|   0     0 |ironic-conducto      267262.0%   0 2509B|python2              1507   43k 458B1.0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:25 ubuntu dstat.sh[1355]: 03-03 17:47:25| 10   3  74  14   1|2866M  136M  105M  873M|  10k 4860B|   0   372k|   0  80.0 |1450  2335 |0.52 0.83 1.50|  0   0   0|   0     0 |ironic-conducto      267262.0%   0  947B|python2              1507   43k 491B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:26 ubuntu dstat.sh[1355]: 03-03 17:47:26| 12   2  83   3   0|2866M  136M  105M  873M|8182B 4860B|   0   120k|   0  9.00 |1304  2312 |0.52 0.83 1.50|  0   0   0|   0     0 |python               6752 1.5%   0    0 |python2              1507   43k 460B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:27 ubuntu dstat.sh[1355]: 03-03 17:47:27| 11   2  85   0   1|2866M  136M  105M  873M|7868B 4752B|  64k   40k|7.00  3.00 |1369  2389 |0.52 0.83 1.50|1.0   0   0|   0     0 |neutron-server:      6037 1.0%   0  487B|python2              1507   43k 455B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:28 ubuntu dstat.sh[1355]: 03-03 17:47:28|  7   4  87   0   3|2866M  136M  105M  873M|8070B 5148B|   0     0 |   0     0 |1292  2074 |0.52 0.83 1.50| 10   0   0|   0     0 |swift-proxy-ser      2209 1.0%   0    0 |python2              1507   43k 474B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:29 ubuntu dstat.sh[1355]: 03-03 17:47:29|  8   2  82   7   2|2866M  136M  105M  873M|8278B 4698B|   0   252k|   0  14.0 |1413  2276 |0.52 0.83 1.50|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1507   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:30 ubuntu dstat.sh[1355]: 03-03 17:47:30|  9   2  84   1   4|2866M  136M  105M  874M|8721B 4794B|   0    56k|   0  6.00 |1347  2183 |0.48 0.82 1.49|  0   0 2.0|   0     0 |conntrackd           162832.0%   0    0 |python2              1507   43k 465B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:31 ubuntu dstat.sh[1355]: 03-03 17:47:31| 11   3  80   6   2|2866M  136M  105M  874M|9332B 4806B|   0    88k|   0  9.00 |1459  2360 |0.48 0.82 1.49|  0   0   0|   0     0 |python               6752 2.0%  89B1804B|python2              1507   43k 463B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:32 ubuntu dstat.sh[1355]: 03-03 17:47:32|  7   3  89   0   1|2866M  136M  105M  874M|8547B 4860B|   0     0 |   0     0 |1296  2191 |0.48 0.82 1.49|1.0   0   0|   0     0 |python               7484 1.5%   0    0 |python2              1507   43k 458B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:33 ubuntu dstat.sh[1355]: 03-03 17:47:33|  7   2  87   3   2|2866M  136M  105M  874M|8527B 4752B|   0    36k|   0  3.00 |1340  2277 |0.48 0.82 1.49|3.0   0   0|   0     0 |swift-proxy-ser      2209 1.0%   0    0 |python2              1507   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:34 ubuntu dstat.sh[1355]: 03-03 17:47:34|  7   4  85   4   1|2866M  136M  105M  874M|9034B 4698B|   0   300k|   0  18.0 |1364  2270 |0.48 0.82 1.49|  0   0   0|   0     0 |swift-account-s      778  1.0%   0    0 |python2              1507   43k 457B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:35 ubuntu dstat.sh[1355]: 03-03 17:47:35|  8   2  86   2   2|2866M  136M  105M  874M|  12k 4752B|   0    56k|   0  6.00 |1372  2316 |0.44 0.81 1.48|1.0   0   0|   0     0 |python               6752 1.5%  89B1804B|python2              1507   43k 459B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:36 ubuntu dstat.sh[1355]: 03-03 17:47:36|  7   4  89   0   1|2866M  136M  105M  874M|8027B 5148B|   0     0 |   0     0 |1327  2239 |0.44 0.81 1.48|  0   0   0|   0     0 |python               8179 1.5%   0    0 |python2              1507   43k 446B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:37 ubuntu dstat.sh[1355]: 03-03 17:47:37|  7   3  89   0   2|2866M  136M  105M  874M|8220B 4860B|   0     0 |   0     0 |1248  2162 |0.44 0.81 1.48|  0   0   0|   0     0 |conntrackd           162831.5%   0    0 |python2              1507   43k 437B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:38 ubuntu dstat.sh[1355]: 03-03 17:47:38|  8   2  88   0   2|2866M  136M  105M  874M|8816B 4590B|   0     0 |   0     0 |1178  2035 |0.44 0.81 1.48|5.0   0   0|   0     0 |conntrackd           162832.0%   0    0 |python2              1507   43k 437B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:39 ubuntu dstat.sh[1355]: 03-03 17:47:39|  7   3  89   0   2|2866M  136M  105M  874M|8069B 4644B|  52k    0 |2.00     0 |1214  2164 |0.44 0.81 1.48|  0   0   0|   0     0 |conntrackd           162831.5%   0    0 |python2              1507   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:40 ubuntu dstat.sh[1355]: 03-03 17:47:40|  8   3  86   0   2|2866M  136M  105M  874M|  13k 5202B|   0    32k|   0  2.00 |1258  2107 |0.40 0.79 1.47|  0   0 2.0|   0     0 |conntrackd           162831.5%   0    0 |python2              1507   43k 453B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:41 ubuntu dstat.sh[1355]: 03-03 17:47:41| 10   3  84   0   3|2866M  136M  105M  874M|9681B 4860B|  56k    0 |2.00     0 |1318  2176 |0.40 0.79 1.47|2.0   0   0|   0     0 |python               6752 1.5%  89B1804B|python2              1507   43k 464B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:42 ubuntu dstat.sh[1355]: 03-03 17:47:42|  5   3  92   0   1|2866M  136M  105M  874M|  10k 4792B|   0     0 |   0     0 |1401  2277 |0.40 0.79 1.47|  0   0   0|   0     0 |swift-proxy-ser      2209 1.0%   0    0 |python2              1507   43k 451B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:43 ubuntu dstat.sh[1355]: 03-03 17:47:43|  8   3  83   5   2|2866M  136M  105M  874M|9190B 4644B|  60k   84k|2.00  6.00 |1454  2378 |0.40 0.79 1.47|  0   0   0|   0     0 |python               6752 1.5%  89B1804B|python2              1507   43k 464B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:44 ubuntu dstat.sh[1355]: 03-03 17:47:44|  6   2  72  18   2|2866M  135M  105M  874M|  10k 4806B|   0  3196k|   0  52.0 |1403  2372 |0.40 0.79 1.47|1.0   0   0|   0     0 |python               8179 1.0%   0    0 |python2              1507   43k 457B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:45 ubuntu dstat.sh[1355]: 03-03 17:47:45|  7   3  83   7   1|2866M  135M  105M  874M|8360B 4806B|   0   144k|   0  26.0 |1244  2162 |0.53 0.81 1.48|  0 1.0   0|   0     0 |conntrackd           162831.5%   0    0 |python2              1507   43k 462B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:46 ubuntu dstat.sh[1355]: 03-03 17:47:46|  7   3  84   4   0|2866M  136M  105M  874M|9651B 4860B|   0   280k|   0  57.0 |1358  2133 |0.53 0.81 1.48|  0   0   0|   0     0 |swift-account-s      778  1.0%   0    0 |python2              1507   43k 465B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:47 ubuntu dstat.sh[1355]: 03-03 17:47:47|  9   2  88   0   1|2866M  136M  105M  874M|9287B 4752B|   0     0 |   0     0 |1290  2176 |0.53 0.81 1.48|  0   0   0|   0     0 |swift-proxy-ser      2209 1.0%   0    0 |python2              1507   43k 455B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:48 ubuntu dstat.sh[1355]: 03-03 17:47:48|  8   3  89   0   1|2866M  135M  105M  874M|8213B 4698B|   0     0 |   0     0 |1258  2115 |0.53 0.81 1.48|  0   0   0|   0     0 |python               6752 1.0%   0    0 |python2              1507   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:49 ubuntu dstat.sh[1355]: 03-03 17:47:49|  9   3  88   0   0|2866M  135M  105M  874M|  10k 4860B|   0     0 |   0     0 |1277  2104 |0.53 0.81 1.48|  0   0   0|   0     0 |python               6752 1.5%  89B1804B|python2              1507   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:50 ubuntu dstat.sh[1355]: 03-03 17:47:50| 11   3  70  15   1|2866M  135M  105M  874M|9139B 5094B|  32k   52k|4.00  3.00 |1319  2360 |0.49 0.80 1.47|1.0   0 2.0|   0     0 |uwsgi                267102.5%1237B8201B|python2              1507   43k 453B0.5%|mysqld       305M|   0     0 |  24  187    0    5    0
Mar 03 17:47:51 ubuntu dstat.sh[1355]: 03-03 17:47:51|  9   3  85   0   3|2866M  135M  105M  874M|8233B 4752B|   0    16k|   0  2.00 |1327  2250 |0.49 0.80 1.47|  0   0   0|   0     0 |python               7484 1.5%   0    0 |python2              1507   43k 481B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 17:47:52 ubuntu dstat.sh[1355]: 03-03 17:47:52|  9   3  81   5   3|2866M  135M  105M  874M|8168B 4860B|   0   200k|   0  15.0 |1326  2185 |0.49 0.80 1.47|2.0   0   0|   0     0 |conntrackd           162831.5%   0    0 |python2              1507   43k 445B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 17:47:53 ubuntu dstat.sh[1355]: 03-03 17:47:53| 14   4  77   4   2|2865M  135M  105M  874M|  11k 6711B| 112k  152k|10.0  15.0 |1518  2571 |0.49 0.80 1.47|  0   0   0|   0     0 |ironic-conducto      267265.0%   0 5766B|python2              1507   43k 459B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:54 ubuntu dstat.sh[1355]: 03-03 17:47:54|  8   2  87   1   1|2866M  135M  105M  875M|9112B 4660B|  52k   52k|3.00  6.00 |1319  2209 |0.49 0.80 1.47|  0   0   0|   0     0 |swift-proxy-ser      2209 1.0%   0    0 |python2              1507   43k 479B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:55 ubuntu dstat.sh[1355]: 03-03 17:47:55| 11   2  82   5   2|2866M  135M  105M  875M|8688B 4860B| 112k  556k|5.00  22.0 |1398  2379 |0.45 0.79 1.46|3.0   0   0|   0     0 |python               6752 1.0%  89B1804B|python2              1507   43k 474B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:56 ubuntu dstat.sh[1355]: 03-03 17:47:56|  9   3  46  41   2|2866M  135M  105M  875M|7785B 4752B|   0  1052k|   0  93.0 |1511  2256 |0.45 0.79 1.46|  0 4.0   0|   0     0 |python               6752 1.5%   0    0 |python2              1507   43k 465B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:57 ubuntu dstat.sh[1355]: 03-03 17:47:57| 11   2  43  42   1|2866M  135M  105M  875M|7277B 4860B|   0   732k|   0   114 |1537  2319 |0.45 0.79 1.46|  0   0   0|   0     0 |neutron-server:      6037 1.0%   0  974B|python2              1507   43k 468B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:58 ubuntu dstat.sh[1355]: 03-03 17:47:58|  5   3  91   0   1|2866M  135M  105M  875M|7679B 4590B|   0     0 |   0     0 |1243  2183 |0.45 0.79 1.46|  0   0   0|   0     0 |etcd                 2460 1.0%   0    0 |python2              1507   43k 461B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:47:59 ubuntu dstat.sh[1355]: 03-03 17:47:59|  8   3  78   9   3|2866M  135M  105M  875M|8248B 4752B|   0   268k|   0  16.0 |1366  2254 |0.45 0.79 1.46|  0   0   0|   0     0 |neutron-server:      6038 1.5%   0    0 |python2              1507   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:00 ubuntu dstat.sh[1355]: 03-03 17:48:00|  8   3  86   2   2|2866M  134M  105M  875M|9163B 5202B|   0    60k|   0  6.00 |1409  2249 |0.49 0.79 1.46|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1507   43k 459B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:01 ubuntu dstat.sh[1355]: 03-03 17:48:01| 10   3  85   1   2|2866M  135M  105M  875M|  11k 5202B|   0    44k|   0  3.00 |1495  2381 |0.49 0.79 1.46|3.0   0 1.0|   0     0 |python               6752 2.0%  89B1804B|python2              1507   43k 469B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:02 ubuntu dstat.sh[1355]: 03-03 17:48:02|  8   3  86   1   2|2866M  134M  105M  875M|8424B 4806B|  64k    0 |3.00     0 |1274  2153 |0.49 0.79 1.46|2.0   0   0|   0     0 |conntrackd           162832.0%   0    0 |python2              1507   43k 481B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:03 ubuntu dstat.sh[1355]: 03-03 17:48:03|  7   3  85   1   3|2866M  134M  105M  875M|  11k 4752B|   0    40k|   0  3.00 |1389  2269 |0.49 0.79 1.46|1.0   0   0|   0     0 |swift-account-s      778  1.0%   0    0 |python2              1507   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:04 ubuntu dstat.sh[1355]: 03-03 17:48:04|  8   3  84   4   0|2866M  135M  105M  875M|  10k 5382B|  24k  304k|4.00  18.0 |1406  2252 |0.49 0.79 1.46|  0   0 1.0|   0     0 |etcd                 2460 1.0%   0    0 |python2              1507   43k 458B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:05 ubuntu dstat.sh[1355]: 03-03 17:48:05|  7   2  89   2   1|2866M  134M  105M  875M|9621B 4698B|   0    60k|   0  6.00 |1379  2174 |0.53 0.79 1.45|  0   0   0|   0     0 |swift-account-s      778  1.0%   0    0 |python2              1507   43k 482B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:06 ubuntu dstat.sh[1355]: 03-03 17:48:06|  7   3  88   0   2|2866M  135M  105M  875M|7894B 4860B|   0     0 |   0     0 |1348  2204 |0.53 0.79 1.45|1.0   0   0|   0     0 |python               6752 1.0%   0    0 |python2              1507   43k 463B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:07 ubuntu dstat.sh[1355]: 03-03 17:48:07|  9   2  89   0   0|2866M  135M  105M  875M|8897B 4860B|   0     0 |   0     0 |1366  2216 |0.53 0.79 1.45|  0   0   0|   0     0 |python               6752 1.0%  89B1804B|python2              1507   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:08 ubuntu dstat.sh[1355]: 03-03 17:48:08|  7   2  91   0   1|2866M  134M  105M  875M|  10k 4860B|   0     0 |   0     0 |1354  2125 |0.53 0.79 1.45|1.0   0   0|   0     0 |swift-account-s      778  1.0%   0    0 |python2              1507   43k 421B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:09 ubuntu dstat.sh[1355]: 03-03 17:48:09| 10   2  88   0   1|2866M  134M  105M  875M|8324B 4860B|   0     0 |   0     0 |1280  2156 |0.53 0.79 1.45|1.0   0   0|   0     0 |python               6752 1.5%  89B1804B|python2              1507   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:10 ubuntu dstat.sh[1355]: 03-03 17:48:10|  8   2  89   1   0|2866M  134M  105M  875M|8325B 5202B|   0    36k|   0  2.00 |1343  2180 |0.65 0.81 1.46|  0   0 3.0|   0     0 |swift-proxy-ser      2209 1.0%   0    0 |python2              1507   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:11 ubuntu dstat.sh[1355]: 03-03 17:48:11|  8   3  89   0   1|2866M  134M  105M  875M|8531B 4752B|   0     0 |   0     0 |1300  2131 |0.65 0.81 1.46|1.0   0   0|   0     0 |python               6752 1.5%  89B1804B|python2              1507   43k 463B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:12 ubuntu dstat.sh[1355]: 03-03 17:48:12|  8   2  89   0   2|2866M  134M  105M  875M|7740B 4866B|   0     0 |   0     0 |1311  2076 |0.65 0.81 1.46|1.0   0   0|   0     0 |python               7484 1.0%   0    0 |python2              1507   43k 421B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:13 ubuntu dstat.sh[1355]: 03-03 17:48:13|  8   3  72  15   3|2866M  134M  105M  875M|8266B 4860B|  36k   40k|3.00  3.00 |1290  2086 |0.65 0.81 1.46|3.0   0   0|   0     0 |swift-account-s      778  1.5%   0    0 |python2              1507   43k 441B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:14 ubuntu dstat.sh[1355]: 03-03 17:48:14|  9   2  59  27   3|2866M  134M  105M  875M|9153B 4860B|   0    48k|   0  1.00 |1275  2044 |0.65 0.81 1.46|  0 2.0   0|   0     0 |python               6752 1.0%   0    0 |python2              1507   43k 474B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:15 ubuntu dstat.sh[1355]: 03-03 17:48:15|  7   2  79  12   1|2866M  134M  105M  875M|9169B 4860B|   0   140k|   0  12.0 |1294  2167 |0.92 0.87 1.47|2.0   0   0|   0     0 |python               6752 1.0%  89B1804B|python2              1507   43k 464B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:16 ubuntu dstat.sh[1355]: 03-03 17:48:16|  7   2  86   5   1|2866M  134M  105M  875M|  10k 4860B|   0    52k|   0  6.00 |1389  2267 |0.92 0.87 1.47|2.0   0   0|   0     0 |python2              1507 1.0%  43k 459B|python2              1507   43k 459B1.0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 17:48:17 ubuntu dstat.sh[1355]: 03-03 17:48:17|  8   2  88   2   1|2866M  134M  105M  875M|8446B 4374B|   0    52k|   0  6.00 |1271  2084 |0.92 0.87 1.47|  0   0   0|   0     0 |python               6752 1.0%  89B1804B|python2              1507   43k 457B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
