-- Logs begin at Sat 2020-02-22 15:17:11 UTC, end at Sat 2020-02-22 17:32:15 UTC. --
Feb 22 17:06:41 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Feb 22 17:06:41 2020] ***
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: compiled with version: 7.4.0 on 22 February 2020 16:10:00
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: nodename: ubuntu
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: machine: x86_64
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: clock source: unix
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: pcre jit disabled
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: detected number of CPU cores: 2
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: current working directory: /
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: detected binary path: /usr/local/bin/uwsgi
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: your processes number limit is 15532
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: your memory page size is 4096 bytes
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: detected max file descriptor number: 2048
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: lock engine: pthread robust mutexes
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: thunder lock: enabled
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 22 17:06:41 ubuntu devstack@ir-api.service[27126]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 22 17:06:42 ubuntu devstack@ir-api.service[27126]: Python main interpreter initialized at 0x564b03788430
Feb 22 17:06:42 ubuntu devstack@ir-api.service[27126]: python threads support enabled
Feb 22 17:06:42 ubuntu devstack@ir-api.service[27126]: your server socket listen backlog is limited to 100 connections
Feb 22 17:06:42 ubuntu devstack@ir-api.service[27126]: your mercy for graceful operations on workers is 90 seconds
Feb 22 17:06:42 ubuntu devstack@ir-api.service[27126]: mapped 403077 bytes (393 KB) for 2 cores
Feb 22 17:06:42 ubuntu devstack@ir-api.service[27126]: *** Operational MODE: preforking ***
Feb 22 17:06:42 ubuntu devstack@ir-api.service[27126]: *** uWSGI is running in multiple interpreter mode ***
Feb 22 17:06:42 ubuntu devstack@ir-api.service[27126]: spawned uWSGI master process (pid: 27126)
Feb 22 17:06:42 ubuntu devstack@ir-api.service[27126]: spawned uWSGI worker 1 (pid: 27127, cores: 1)
Feb 22 17:06:42 ubuntu devstack@ir-api.service[27126]: spawned uWSGI worker 2 (pid: 27128, cores: 1)
Feb 22 17:06:42 ubuntu devstack@ir-api.service[27126]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 22 17:06:42 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 22 17:06:52 ubuntu devstack@ir-api.service[27126]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27127) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 17:06:52 ubuntu devstack@ir-api.service[27126]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27128) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 17:06:53 ubuntu devstack@ir-api.service[27126]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27128) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 17:06:53 ubuntu devstack@ir-api.service[27126]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27128) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 17:06:53 ubuntu devstack@ir-api.service[27126]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27128) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 17:06:53 ubuntu devstack@ir-api.service[27126]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27128) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 17:06:53 ubuntu devstack@ir-api.service[27126]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27128) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 17:06:53 ubuntu devstack@ir-api.service[27126]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27128) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 17:06:53 ubuntu devstack@ir-api.service[27126]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27128) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 17:19:47 ubuntu devstack@ir-api.service[6233]: [pid: 6234|app: 0|req: 27/53] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Feb 22 17:19:47 2020] GET /baremetal/v1/nodes/2a4a8ea3-b5d0-4df9-afd6-877de8ab91fc => generated 2713 bytes in 63 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:19:48 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-20669195-0dfb-45b3-9122-808517258d7c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6235) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:48 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-20669195-0dfb-45b3-9122-808517258d7c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6235) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:48 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-20669195-0dfb-45b3-9122-808517258d7c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6235) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:48 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-20669195-0dfb-45b3-9122-808517258d7c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6235) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:48 ubuntu devstack@ir-api.service[6233]: [pid: 6235|app: 0|req: 27/54] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Feb 22 17:19:48 2020] GET /baremetal/v1/nodes/2a4a8ea3-b5d0-4df9-afd6-877de8ab91fc => generated 2713 bytes in 69 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:19:49 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-e09a82ae-8452-43d7-a108-dc5441e3486a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:49 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-e09a82ae-8452-43d7-a108-dc5441e3486a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:49 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-e09a82ae-8452-43d7-a108-dc5441e3486a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:49 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-e09a82ae-8452-43d7-a108-dc5441e3486a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:49 ubuntu devstack@ir-api.service[6233]: [pid: 6234|app: 0|req: 28/55] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Feb 22 17:19:49 2020] GET /baremetal/v1/nodes/2a4a8ea3-b5d0-4df9-afd6-877de8ab91fc => generated 2713 bytes in 71 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:19:50 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-bceeaf2e-37ed-44cb-8c85-1d04350ac6be admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6235) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:50 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-bceeaf2e-37ed-44cb-8c85-1d04350ac6be admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6235) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:50 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-bceeaf2e-37ed-44cb-8c85-1d04350ac6be admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6235) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:50 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-bceeaf2e-37ed-44cb-8c85-1d04350ac6be admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6235) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:50 ubuntu devstack@ir-api.service[6233]: [pid: 6235|app: 0|req: 28/56] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Feb 22 17:19:50 2020] GET /baremetal/v1/nodes/2a4a8ea3-b5d0-4df9-afd6-877de8ab91fc => generated 2713 bytes in 72 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:19:51 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-a46bac28-fdbb-42a9-8935-54060057fd4f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:51 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-a46bac28-fdbb-42a9-8935-54060057fd4f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:51 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-a46bac28-fdbb-42a9-8935-54060057fd4f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:51 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-a46bac28-fdbb-42a9-8935-54060057fd4f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:51 ubuntu devstack@ir-api.service[6233]: [pid: 6234|app: 0|req: 29/57] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Feb 22 17:19:51 2020] GET /baremetal/v1/nodes/2a4a8ea3-b5d0-4df9-afd6-877de8ab91fc => generated 2713 bytes in 82 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:19:52 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-60f1c093-a2b5-4344-915b-f346c8bb940a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6235) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:52 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-60f1c093-a2b5-4344-915b-f346c8bb940a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6235) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:19:52 ubuntu devstack@ir-api.service[6233]: DEBUG oslo_policy.policy [None req-60f1c093-a2b5-4344-915b-f346c8bb940a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cc5c5dfa91ee4d85b3aad761fcf647c5", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "970831333eb74e999dc3656cddbdfd9f"} {{(pid=6235) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
