-- Logs begin at Sun 2020-03-08 00:25:35 UTC, end at Sun 2020-03-08 02:10:19 UTC. --
Mar 08 01:11:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 08 01:11:00 ubuntu dstat.sh[2303]: [286B blob data]
Mar 08 01:11:00 ubuntu dstat.sh[2303]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 08 01:58:25 ubuntu dstat.sh[2303]: 08-03 01:58:25| 11   3  83   0   2|2790M  132M  135M  916M|  27k 6508B|8192B    0 |1.00     0 |1267  2211 |1.08 0.63 0.98|3.0   0   0|   0     0 |uwsgi                276643.0%1377B3585B|ironic-conducto      27680  19k 121k2.0%|mysqld       306M|   0     0 |  24  180    0   30    0
Mar 08 01:58:26 ubuntu dstat.sh[2303]: 08-03 01:58:26|  9   4  84   0   2|2790M  132M  135M  916M|  30k 7557B|   0     0 |   0     0 |1288  2466 |1.00 0.62 0.98|  0   0   0|   0     0 |ironic-conducto      276802.5%  19k 172k|ironic-conducto      27680  19k 172k2.5%|mysqld       306M|   0     0 |  24  180    0   30    0
Mar 08 01:58:27 ubuntu dstat.sh[2303]: 08-03 01:58:27| 15   3  80   1   0|2794M  128M  135M  917M|  86k 6330B|   0    36k|   0  2.00 |1354  2347 |1.00 0.62 0.98|2.0   0   0|   0     0 |ironic-conducto      276804.5%  71k 705k|ironic-conducto      27680  71k 705k4.5%|mysqld       306M|   0     0 |  24  180    0   31    0
Mar 08 01:58:28 ubuntu dstat.sh[2303]: 08-03 01:58:28| 11   4  82   2   1|2794M  128M  135M  917M|  23k 7502B|   0   108k|   0  9.00 |1330  2316 |1.00 0.62 0.98|2.0   0   0|   0     0 |ironic-conducto      276803.0%  11k  13k|python2              2382   46k 459B0.5%|mysqld       306M|   0     0 |  24  179    0   31    0
Mar 08 01:58:29 ubuntu dstat.sh[2303]: 08-03 01:58:29| 25   3  68   2   1|2794M  127M  135M  917M|7579B 3888B|   0   104k|   0  9.00 |1427  2582 |1.00 0.62 0.98|5.0   0 2.0|   0     0 |ironic-conducto      276806.0%   0 5465B|uwsgi                27664  85k4254B5.5%|mysqld       306M|   0     0 |  24  183    0   32    0
Mar 08 01:58:30 ubuntu dstat.sh[2303]: 08-03 01:58:30| 47  10  12  29   1|2771M  151M  135M  917M|6922B 3888B|   0   988k|   0   132 |1495  2186 |1.00 0.62 0.98|2.0   0 2.0|   0     0 |openstack            28836 45%5732k  38k|bash                 28337  11M  38k  0%|mysqld       306M|   0     0 |  24  183    0   32    0
Mar 08 01:58:31 ubuntu dstat.sh[2303]: 08-03 01:58:31| 52   6  40   0   1|2789M  133M  135M  917M|9518B 3888B|   0   308k|   0  3.00 |1484  2282 |1.00 0.62 0.98|4.0 1.0 2.0|   0     0 |openstack            28836 48%4739k   0 |openstack            288364739k   0  48%|mysqld       306M|   0     0 |  24  183    0   32    0
Mar 08 01:58:32 ubuntu dstat.sh[2303]: 08-03 01:58:32| 41   3  41  12   2|2794M  127M  135M  917M|6728B 3078B|   0   376k|   0  23.0 |1602  2824 |1.16 0.66 0.99|2.0   0   0|   0     0 |openstack            28836 18% 878k   0 |openstack            28836 878k   0  18%|mysqld       306M|   0     0 |  24  183    0   37    0
Mar 08 01:58:33 ubuntu dstat.sh[2303]: 08-03 01:58:33| 47   9  39   2   3|2771M  151M  135M  917M|6306B 4266B|   0   196k|   0  8.00 |1361  2110 |1.16 0.66 0.99|3.0 1.0 2.0|   0     0 |openstack            28840 47%5732k  38k|bash                 28337  11M  38k  0%|mysqld       306M|   0     0 |  24  183    0   37    0
Mar 08 01:58:34 ubuntu dstat.sh[2303]: 08-03 01:58:34| 53   5  38   0   4|2789M  133M  135M  917M|7565B 3888B|   0   176k|   0  12.0 |1384  2130 |1.16 0.66 0.99|1.0   0   0|   0     0 |openstack            28840 49%4715k   0 |openstack            288404715k   0  49%|mysqld       306M|   0     0 |  24  183    0   37    0
Mar 08 01:58:35 ubuntu dstat.sh[2303]: 08-03 01:58:35| 40   5  38   7  10|2794M  127M  135M  917M|6870B 3546B|  20k  120k|2.00  12.0 |1541  2788 |1.16 0.66 0.99|5.0   0   0|   0     0 |openstack            28840 20% 876k1040B|openstack            28840 876k1040B 20%|mysqld       306M|   0     0 |  24  183    0   42    0
Mar 08 01:58:36 ubuntu dstat.sh[2303]: 08-03 01:58:36| 44   8  36   2  10|2767M  154M  135M  917M|7015B 3888B|   0   412k|   0  9.00 |1267  1896 |1.16 0.66 0.99|1.0 1.0 2.0|   0     0 |openstack            28842 43%4617k  38k|bash                 28337  11M  39k  0%|mysqld       306M|   0     0 |  24  183    0   43    0
Mar 08 01:58:37 ubuntu dstat.sh[2303]: 08-03 01:58:37| 47   6  41   1   5|2785M  136M  135M  917M|9158B 3456B|   0   200k|   0  18.0 |1336  2145 |1.70 0.78 1.03|3.0   0   0|   0     0 |openstack            28842 49%5377k   0 |openstack            288425377k   0  49%|mysqld       306M|   0     0 |  24  183    0   42    0
Mar 08 01:58:38 ubuntu dstat.sh[2303]: 08-03 01:58:38| 47   9  37   2   5|2794M  128M  135M  917M|8250B 4094B|  12k  124k|2.00  12.0 |1661  2906 |1.70 0.78 1.03|1.0   0   0|   0     0 |openstack            28842 26%1355k   0 |openstack            288421355k   0  26%|mysqld       306M|   0     0 |  24  184    0   47    0
Mar 08 01:58:39 ubuntu dstat.sh[2303]: 08-03 01:58:39| 46   6  37   6   5|2765M  155M  136M  917M|  17k 5013B| 200k   76k|39.0  6.00 |1703  2700 |1.70 0.78 1.03|1.0   0  38|   0     0 |tox                  28845 35%   0    0 |bash                 28337  11M  38k  0%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:40 ubuntu dstat.sh[2303]: 08-03 01:58:40| 35   7  39  16   5|2779M  137M  136M  922M|6998B 3888B|4660k  140k| 129  9.00 |2173  3773 |1.70 0.78 1.03|2.0   0 7.0|   0     0 |python               28882 28%   0    0 |python2              2382   61k 491B0.5%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:42 ubuntu dstat.sh[2303]: 08-03 01:58:41| 19   8  21  45   7|2782M  132M  136M  924M|5825B 3456B|2168k 2608k|19.0   134 |3654  8315 |1.70 0.78 1.03|  0 2.0 2.0|   0     0 |git                  28888 13%   0    0 |python2              2382   72k 493B0.5%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:42 ubuntu dstat.sh[2303]: 08-03 01:58:42| 14   5  31  48   2|2781M  132M  136M  925M|8262B 3930B|1040k  656k|19.0   145 |2631  4763 |1.81 0.82 1.04|3.0 6.0 1.0|   0     0 |python               288826.5%   0    0 |                                        |mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:43 ubuntu dstat.sh[2303]: 08-03 01:58:43| 33   7  32  24   4|2776M  136M  136M  926M|6132B 3888B| 928k  636k|81.0  56.0 |1448  2382 |1.81 0.82 1.04|  0 1.0 2.0|   0     0 |python               28893 21%   0    0 |python2              2382   98k1499B0.5%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:44 ubuntu dstat.sh[2303]: 08-03 01:58:44| 25  22  41   8   4|2765M  150M  136M  921M|6836B 3930B| 892k 4096B| 171  1.00 |1440  2598 |1.81 0.82 1.04|2.0   0 2.0|   0     0 |tempest              288953.0%   0    0 |python2              2382   49k 486B  0%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:45 ubuntu dstat.sh[2303]: 08-03 01:58:45| 32   6  31  26   4|2777M  136M  136M  923M|8129B 3888B|1068k 5728k|64.0  23.0 |1474  2288 |1.81 0.82 1.04|5.0   0   0|   0     0 |tempest              28895 29%   0    0 |python2              2382   43k   0 0.5%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:46 ubuntu dstat.sh[2303]: 08-03 01:58:46| 34   6  39  13   7|2786M  124M  136M  926M|6653B 3888B|1576k  404k| 139  6.00 |1541  2416 |1.81 0.82 1.04|3.0 1.0 1.0|   0     0 |tempest              28895 32%   0    0 |python2              2382   55k 987B0.5%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:47 ubuntu dstat.sh[2303]: 08-03 01:58:47| 30   3  42  22   3|2791M  116M  136M  930M|6269B 3456B|2216k  464k| 139  6.00 |1464  2359 |1.74 0.82 1.04|  0 1.0   0|   0     0 |tempest              28895 26%   0    0 |python2              2382   49k 487B  0%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:48 ubuntu dstat.sh[2303]: 08-03 01:58:48| 12   4   8  72   5|2791M  115M  136M  931M|8428B 3888B| 420k 2716k|81.0   115 |1508  2205 |1.74 0.82 1.04|2.0 2.0   0|   0     0 |tempest              288957.0%   0    0 |python2              2382   49k 493B0.5%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:49 ubuntu dstat.sh[2303]: 08-03 01:58:49| 10   4   0  82   4|2792M  113M  136M  931M|6746B 3888B| 120k 1220k|15.0   140 |1484  2069 |1.74 0.82 1.04|  0 3.0   0|   0     0 |python               7740 1.5%  89B1804B|python2              2382   49k 482B  0%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:50 ubuntu dstat.sh[2303]: 08-03 01:58:50|  7   3   0  89   1|2792M  113M  136M  931M|  10k 3888B|  36k 2120k|7.00   146 |1499  2066 |1.74 0.82 1.04|1.0 2.0   0|   0     0 |tempest              288952.5%   0    0 |python2              2382   47k   0 0.5%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:51 ubuntu dstat.sh[2303]: 08-03 01:58:51|  9   4   0  87   0|2793M  112M  136M  931M|  10k 3888B|  72k  848k|16.0   127 |1525  2204 |1.74 0.82 1.04|  0 2.0 2.0|   0     0 |tempest              288952.5%   0    0 |python2              2382 9543B 485B  0%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:52 ubuntu dstat.sh[2303]: 08-03 01:58:52| 11   2  21  65   0|2793M  111M  136M  932M|7950B 3888B| 188k  580k|42.0   108 |1502  2073 |1.92 0.87 1.05|1.0 1.0   0|   0     0 |tempest              288953.5%   0    0 |python2              2382   68k 477B0.5%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:53 ubuntu dstat.sh[2303]: 08-03 01:58:53| 16   5  43  34   2|2796M  107M  136M  933M|7009B 3888B| 892k    0 | 157     0 |1574  2388 |1.92 0.87 1.05|  0 1.0   0|   0     0 |tempest              28895 11%   0    0 |python2              2382   72k 493B  0%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:54 ubuntu dstat.sh[2303]: 08-03 01:58:54| 29   6  42  20   2|2814M  112M  136M  910M|6493B 3888B| 136k    0 |15.0     0 |1394  2135 |1.92 0.87 1.05|1.0   0 2.0|   0     0 |python               28900 23%   0    0 |python2              2382   39k 475B  0%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:55 ubuntu dstat.sh[2303]: 08-03 01:58:55| 39   6  43  11   1|2826M  112M  136M  899M|6704B 3888B|1256k    0 | 221     0 |1680  2615 |1.92 0.87 1.05|1.0 1.0 1.0|   0     0 |python               28900 35%   0    0 |python2              2382   59k 950B1.0%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:56 ubuntu dstat.sh[2303]: 08-03 01:58:56| 32   8  41  17   2|2833M  114M  136M  889M|9377B 3888B|3080k 1092k| 199  4.00 |1702  2560 |1.92 0.87 1.05|2.0   0   0|   0     0 |python               28900 32%   0    0 |python2              2382   49k 488B  0%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:57 ubuntu dstat.sh[2303]: 08-03 01:58:57| 38   7  42  11   2|2837M  104M  136M  895M|7083B 3888B|4504k    0 | 193     0 |1686  2615 |1.85 0.87 1.05|  0 1.0   0|   0     0 |python               28900 34%   0    0 |python               7740   89B1804B1.0%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:58 ubuntu dstat.sh[2303]: 08-03 01:58:58| 33   4  43  18   1|2843M  111M  136M  883M|7104B 3550B|1368k  500k| 154  3.00 |1618  2499 |1.85 0.87 1.05|6.0   0   0|   0     0 |python               28900 30%   0    0 |python2              2382   98k 957B0.5%|mysqld       306M|   0     0 |  24  183    0   47    0
Mar 08 01:58:59 ubuntu dstat.sh[2303]: 08-03 01:58:59| 49   6  40   1   3|2807M  146M  136M  884M|6770B 3456B| 484k    0 |44.0     0 |1590  4589 |1.85 0.87 1.05|3.0   0 3.0|   0     0 |python               28903 10%   0    0 |python2              2382   49k 461B  0%|mysqld       306M|   0     0 |  24  183    0   46    0
Mar 08 01:59:00 ubuntu dstat.sh[2303]: 08-03 01:59:00| 48   9  32  10   2|2833M  120M  136M  884M|6448B 3456B|   0   456k|   0  10.0 |1433  2183 |1.85 0.87 1.05|1.0 1.0 1.0|   0     0 |python               28903 47%   0    0 |python2              2382   49k 479B0.5%|mysqld       306M|   0     0 |  24  183    0   46    0
Mar 08 01:59:01 ubuntu dstat.sh[2303]: 08-03 01:59:01| 46   5  33  14   1|2844M  109M  136M  884M|7559B 3888B|  84k  244k|2.00  6.00 |1515  2436 |1.85 0.87 1.05|4.0   0 2.0|   0     0 |python               28903 39%   0    0 |python2              2382   49k 489B  0%|mysqld       306M|   0     0 |  24  185    0   48    0
Mar 08 01:59:02 ubuntu dstat.sh[2303]: 08-03 01:59:02| 41  12  26  17   3|2845M  108M  136M  884M|7619B 3456B|   0   460k|   0  21.0 |1690  3316 |1.86 0.89 1.06|5.0   0   0|   0     0 |uwsgi                4548  16%3911B  12k|python2              2382   50k 469B0.5%|mysqld       306M|   0     0 |  24  185    0   53    0
Mar 08 01:59:03 ubuntu dstat.sh[2303]: 08-03 01:59:03| 35   6  38  10  11|2845M  108M  136M  884M|6763B 3888B|4096B  124k|1.00  9.00 |1613  3122 |1.86 0.89 1.06|3.0   0   0|   0     0 |uwsgi                4549  16%2794B  11k|python2              2382   51k 483B  0%|mysqld       306M|   0     0 |  24  185    0   58    0
Mar 08 01:59:04 ubuntu dstat.sh[2303]: 08-03 01:59:04| 41   5  37   5  12|2846M  106M  136M  884M|6944B 3888B|   0    84k|   0  6.00 |1657  3287 |1.86 0.89 1.06|1.0   0   0|   0     0 |uwsgi                4549  19%4044B  14k|python2              2382   52k 466B1.0%|mysqld       306M|   0     0 |  24  185    0   62    0
Mar 08 01:59:05 ubuntu dstat.sh[2303]: 08-03 01:59:05| 36  10  35   6  13|2847M  105M  136M  884M|6809B 3456B|  60k  216k|9.00  21.0 |1568  3066 |1.86 0.89 1.06|5.0   0   0|   0     0 |mysqld               1574  12%   0    0 |python2              2382   53k 481B  0%|mysqld       306M|   0     0 |  24  187    0   67    0
Mar 08 01:59:06 ubuntu dstat.sh[2303]: 08-03 01:59:06| 39   4  37   6  14|2847M  105M  136M  884M|6534B 3888B|  32k  164k|5.00  15.0 |1386  2700 |1.86 0.89 1.06|7.0 1.0   0|   0     0 |python               7016  24% 456B6283B|python2              2382   52k 490B  0%|mysqld       306M|   0     0 |  24  185    0   66    0
Mar 08 01:59:07 ubuntu dstat.sh[2303]: 08-03 01:59:07| 29   6  24   5  36|2847M  105M  136M  884M|8200B 3834B|  20k  168k|5.00  20.0 |1247  2466 |1.87 0.91 1.06|3.0 1.0   0|   0     0 |python               7016  35%   0 8271B|python2              2382   52k 490B0.5%|mysqld       306M|   0     0 |  24  185    0   66    0
Mar 08 01:59:08 ubuntu dstat.sh[2303]: 08-03 01:59:08| 29   3  27   7  33|2847M  105M  136M  884M|7968B 3672B|   0   320k|   0  57.0 |1312  2429 |1.87 0.91 1.06| 10   0   0|   0     0 |python               7016  38%   0 4893B|python2              2382   53k 468B  0%|mysqld       306M|   0     0 |  24  187    0   66    0
Mar 08 01:59:09 ubuntu dstat.sh[2303]: 08-03 01:59:09| 36  11  17   6  31|2848M  132M  136M  857M|  10k 4158B| 156k  336k|14.0  30.0 |1455  3174 |1.87 0.91 1.06|1.0   0  18|   0     0 |python               7016  13% 456B1268B|python2              2382   54k 494B0.5%|mysqld       306M|   0     0 |  24  191    0   71    0
Mar 08 01:59:10 ubuntu dstat.sh[2303]: 08-03 01:59:10| 32   5  33   0  30|2848M  132M  136M  857M|7637B 3510B|   0    44k|   0  3.00 |1258  2306 |1.87 0.91 1.06|2.0   0   0|   0     0 |python               7016  24%   0 1357B|python2              2382   54k 460B  0%|mysqld       306M|   0     0 |  24  189    0   74    0
Mar 08 01:59:11 ubuntu dstat.sh[2303]: 08-03 01:59:11| 41   8  29   6  17|2851M  129M  136M  857M|7942B 4266B|  92k  148k|4.00  12.0 |1489  2806 |1.87 0.91 1.06|3.0   0  11|   0     0 |python               7016  29%   0 4018B|python2              2382   54k 491B  0%|mysqld       306M|   0     0 |  24  189    0   75    0
Mar 08 01:59:12 ubuntu dstat.sh[2303]: 08-03 01:59:12| 40   8  28  21   3|2849M  131M  136M  857M|  14k 4457B|  48k  240k|5.00  21.0 |1796  3465 |2.04 0.96 1.08|2.0   0 9.0|   0     0 |ironic-conducto      27680 10%  16k9723B|python2              2382   55k 491B0.5%|mysqld       306M|   0     0 |  24  187    0   80    0
Mar 08 01:59:13 ubuntu dstat.sh[2303]: 08-03 01:59:13| 43   4  30  17   5|2849M  130M  136M  857M|  20k 5165B|   0  2092k|   0   124 |1855  2850 |2.04 0.96 1.08|1.0 1.0   0|   0     0 |python               7016  23%   0 1081B|python2              2382   55k   0   0%|mysqld       306M|   0     0 |  24  187    0   82    2
Mar 08 01:59:14 ubuntu dstat.sh[2303]: 08-03 01:59:14| 21   1   5  71   2|2849M  130M  136M  857M|  14k 3510B|   0   920k|   0   188 |1751  2269 |2.04 0.96 1.08|  0 2.0   0|   0     0 |python               7016  14%   0  354B|python2              2382   39k 483B0.5%|mysqld       306M|   0     0 |  24  187    0   82    0
Mar 08 01:59:15 ubuntu dstat.sh[2303]: 08-03 01:59:15| 45   3  35  15   1|2849M  130M  136M  857M|  10k 3888B|  60k  292k|8.00  34.0 |1660  2786 |2.04 0.96 1.08|2.0   0   0|   0     0 |python               7016  34%   0 5777B|python2              2382   38k 475B0.5%|mysqld       306M|   0     0 |  24  187    0   83    0
Mar 08 01:59:16 ubuntu dstat.sh[2303]: 08-03 01:59:16| 62  11  24   1   2|2850M  129M  136M  857M|  10k 3888B|   0   112k|   0  9.00 |1878  3635 |2.04 0.96 1.08|2.0   0  18|   0     0 |python               7016  33%   0 2880B|python2              2382   43k 485B  0%|mysqld       307M|   0     0 |  24  187    0   79    0
Mar 08 01:59:17 ubuntu dstat.sh[2303]: 08-03 01:59:17| 61  13  16  10   2|2849M  130M  136M  857M|8717B 3996B|  60k  144k|3.00  12.0 |1956  3876 |2.04 0.98 1.08|3.0 1.0  18|   0     0 |python               7016  37%   0   37k|python2              2382   88k 475B0.5%|mysqld       307M|   0     0 |  24  187    0   80    0
Mar 08 01:59:18 ubuntu dstat.sh[2303]: 08-03 01:59:18| 27   6  37  27   3|2853M  126M  136M  858M|8254B 4259B|   0   152k|   0  12.0 |1503  2518 |2.04 0.98 1.08|3.0 1.0 7.0|   0     0 |python               7016  12%   0 3233B|python2              2382   67k 977B0.5%|mysqld       307M|   0     0 |  24  189    0   82    0
Mar 08 01:59:19 ubuntu dstat.sh[2303]: 08-03 01:59:19| 61   8  28   2   1|2851M  128M  136M  858M|6337B 3672B|  16k  160k|2.00  12.0 |2067  3479 |2.04 0.98 1.08|2.0 1.0  11|   0     0 |python               7016  33%   0 5686B|python2              2382   40k   0   0%|mysqld       307M|   0     0 |  24  187    0   85    0
Mar 08 01:59:20 ubuntu dstat.sh[2303]: 08-03 01:59:20| 44  14   4  34   4|2851M  128M  136M  858M|9081B 4320B|   0  3872k|   0   191 |2216  3445 |2.04 0.98 1.08|  0 1.0  18|   0     0 |python               7016  19%   0   34k|python2              2382   50k 496B  0%|mysqld       307M|   0     0 |  24  187    0   81    0
Mar 08 01:59:21 ubuntu dstat.sh[2303]: 08-03 01:59:21| 18   4  67  11   0|2851M  128M  136M  858M|  27k 7429B|  12k 1220k|3.00  40.0 |1453  2507 |2.04 0.98 1.08|1.0   0 2.0|   0     0 |python               7016 4.0%   0 3297B|python2              2382   76k 953B0.5%|mysqld       307M|   0     0 |  24  188    0   82    0
Mar 08 01:59:22 ubuntu dstat.sh[2303]: 08-03 01:59:22| 34   8  52   3   2|2853M  103M  136M  880M|  26M  137k|1644k    0 |20.0     0 |6749  2748 |2.12 1.01 1.10|8.0   0 4.0|   0     0 |ironic-conducto      27680 16%1587k  26M|ironic-conducto      276801587k  26M 16%|mysqld       307M|   0     0 |  24  188    0   81    0
Mar 08 01:59:23 ubuntu dstat.sh[2303]: 08-03 01:59:23| 42  11  41   0   6|2851M  113M  136M  873M|  46M  214k|   0     0 |   0     0 |  11k 3462 |2.12 1.01 1.10|2.0   0   0|   0     0 |ironic-conducto      27680 26%   0   44M|ironic-conducto      27680   0   44M 26%|mysqld       307M|   0     0 |  24  188    0   82    0
Mar 08 01:59:24 ubuntu dstat.sh[2303]: 08-03 01:59:24| 28  13  26  27   6|2850M  122M  135M  866M|  36M  178k|   0  1012k|   0   114 |9709  3501 |2.12 1.01 1.10|3.0 1.0   0|   0     0 |ironic-conducto      27680 21%   0   35M|ironic-conducto      27680   0   35M 21%|mysqld       307M|   0     0 |  24  188    0   82    0
Mar 08 01:59:25 ubuntu dstat.sh[2303]: 08-03 01:59:25| 18   9  16  37  20|2851M  103M  135M  885M|  42M  131k|   0  2196k|   0   121 |6396  3259 |2.12 1.01 1.10|2.0 5.0   0|   0     0 |ironic-conducto      27680 20%   0   42M|ironic-conducto      27680   0   42M 20%|mysqld       307M|   0     0 |  24  190    0   82    0
Mar 08 01:59:26 ubuntu dstat.sh[2303]: 08-03 01:59:26| 25  12  17  36  10|2851M  112M  134M  877M|  38M  163k|   0  4528k|   0   201 |8925  3509 |2.12 1.01 1.10|2.0 1.0   0|   0     0 |ironic-conducto      27680 22%   0   38M|ironic-conducto      27680   0   38M 22%|mysqld       307M|   0     0 |  24  188    0   82    0
Mar 08 01:59:27 ubuntu dstat.sh[2303]: 08-03 01:59:27| 22  16  19  32  11|2851M  109M  132M  883M|  38M  139k|   0  2436k|   0   124 |8498  3252 |2.27 1.06 1.11|1.0 2.0   0|   0     0 |ironic-conducto      27680 19%   0   37M|ironic-conducto      27680   0   37M 19%|mysqld       307M|   0     0 |  24  188    0   83    0
Mar 08 01:59:29 ubuntu dstat.sh[2303]: 08-03 01:59:28| 15  11  12  50  12|2856M  180M  132M  807M|  32M   89k|   0  2684k|   0   139 |5409  2729 |2.27 1.06 1.11|  0 5.0   0|   0     0 |ironic-conducto      27680 13%   0   26M|ironic-conducto      27680   0   26M 13%|mysqld       307M|   0     0 |  24  188    0   83    0
Mar 08 01:59:29 ubuntu dstat.sh[2303]: 08-03 01:59:29| 16   7   0  70   7|2852M  162M  132M  830M|  20M   67k|  64k 4976k|8.00   109 |4501  2528 |2.27 1.06 1.11|4.0 2.0   0|   0     0 |ironic-conducto      27680 12%   0   25M|ironic-conducto      27680   0   25M 12%|mysqld       307M|   0     0 |  24  188    0   84    0
Mar 08 01:59:30 ubuntu dstat.sh[2303]: 08-03 01:59:30| 22  16   0  42  19|2851M  124M  132M  868M|  37M   64k|   0    17M|   0   143 |5448  2634 |2.27 1.06 1.11|2.0 3.0   0|   0     0 |mysqld               1574  21%   0    0 |ironic-conducto      27680   0   37M 16%|mysqld       307M|   0     0 |  24  188    0   84    0
Mar 08 01:59:32 ubuntu dstat.sh[2303]: 08-03 01:59:31| 38  30   0  22  11|2855M  110M  130M  880M|  30M   96k|  84k 6964k|2.00   122 |7096  2633 |2.27 1.06 1.11|2.0 3.0 2.0|   0     0 |mysqld               1574  49%   0    0 |ironic-conducto      27680   0   25M 12%|mysqld       307M|   0     0 |  24  188    0   85    0
Mar 08 01:59:32 ubuntu dstat.sh[2303]: 08-03 01:59:32| 32  29   0  27  12|2851M  110M  128M  887M|  19M   43k|  36k   24M|3.00   133 |4219  2704 |2.89 1.21 1.16|3.0 2.0   0|   0     0 |mysqld               1574  49%   0    0 |ironic-conducto      27680   0   21M 10%|mysqld       307M|   0     0 |  24  190    0   81    0
Mar 08 01:59:33 ubuntu dstat.sh[2303]: 08-03 01:59:33| 35  32   0  29   5|2851M  110M  127M  890M|  15M   36k|  96k   34M|17.0   115 |4478  2230 |2.89 1.21 1.16|5.0 3.0 1.0|   0     0 |mysqld               1574  49%   0    0 |ironic-conducto      27680   0   14M5.0%|mysqld       307M|   0     0 |  24  187    0   83    0
Mar 08 01:59:34 ubuntu dstat.sh[2303]: 08-03 01:59:34| 33  22   3  38   4|2849M  118M  126M  886M|8506B 3888B| 408k 6788k|23.0   134 |1636  2522 |2.89 1.21 1.16|  0 3.0 3.0|   0     0 |mysqld               1574  28%   0    0 |ironic-conducto      276801587k6242B3.0%|mysqld       307M|   0     0 |  24  187    0   83    0
Mar 08 01:59:35 ubuntu dstat.sh[2303]: 08-03 01:59:35| 11   4  10  75   1|2849M  118M  126M  886M|8299B 3888B|   0    15M|   0   133 |1405  2184 |2.89 1.21 1.16|  0 5.0   0|   0     0 |uwsgi                276632.5%1237B8119B|python2              2382   55k 500B  0%|mysqld       307M|   0     0 |  24  187    0   84    0
Mar 08 01:59:36 ubuntu dstat.sh[2303]: 08-03 01:59:36| 10   3   0  83   3|2848M  118M  126M  886M|7369B 3456B|   0    31M|   0  68.0 |1202  1955 |2.89 1.21 1.16|  0 2.0   0|   0     0 |uwsgi                276642.5%1237B8119B|python2              2382   55k 944B0.5%|mysqld       307M|   0     0 |  24  187    0   80    0
Mar 08 01:59:37 ubuntu dstat.sh[2303]: 08-03 01:59:37| 12   3   0  81   4|2849M  117M  126M  886M|8316B 3888B|  68k 9252k|2.00   100 |1280  2322 |3.06 1.28 1.18|  0 2.0   0|   0     0 |uwsgi                276633.5%1237B8119B|python2              2382   55k 480B  0%|mysqld       307M|   0     0 |  24  187    0   81    0
Mar 08 01:59:39 ubuntu dstat.sh[2303]: 08-03 01:59:38| 11   3   0  84   3|2848M  117M  126M  887M|  12k 3888B|   0    27M|   0   156 |1341  2126 |3.06 1.28 1.18|1.0 4.0   0|   0     0 |uwsgi                276642.5%1237B8116B|python2              2382   34k   0 0.5%|mysqld       307M|   0     0 |  24  187    0   77    0
Mar 08 01:59:39 ubuntu dstat.sh[2303]: 08-03 01:59:39| 10   3   0  86   1|2848M  117M  126M  887M|7338B 3564B|  36k   13M|4.00  23.0 |1233  2011 |3.06 1.28 1.18|2.0 3.0   0|   0     0 |uwsgi                276632.5%1237B8116B|python2              2382   75k 947B  0%|mysqld       307M|   0     0 |  24  187    0   78    0
Mar 08 01:59:42 ubuntu dstat.sh[2303]: 08-03 01:59:40| 12   2   0  83   2|2848M  117M  126M  887M|7153B 3822B|   0    96k|   0  22.0 |1197  2031 |3.06 1.28 1.18|1.0 4.0   0|   0     0 |uwsgi                276643.0%1237B8116B|python2              2382   14k   0   0%|mysqld       307M|   0     0 |  24  187    0   79    0
Mar 08 01:59:42 ubuntu dstat.sh[2303]: 08-03 01:59:41| 10   3   0  84   4|2848M  117M  126M  887M|8094B 3888B|   0  5172k|   0  12.0 |1187  2036 |3.06 1.28 1.18|3.0 5.0 2.0|   0     0 |uwsgi                276633.0%1237B8116B|python2              2382   95k 933B0.5%|mysqld       307M|   0     0 |  24  187    0   80    0
