-- Logs begin at Fri 2020-03-27 01:21:53 UTC, end at Fri 2020-03-27 02:53:44 UTC. --
Mar 27 02:09:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 02:09:58 ubuntu dstat.sh[2918]: [286B blob data]
Mar 27 02:09:58 ubuntu dstat.sh[2918]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 02:42:59 ubuntu dstat.sh[2918]: 27-03 02:42:59| 46   4  38   0  11|2731M  180M  152M  907M|8214B 3942B|4096B   36k|1.00  3.00 |1338  2046 |1.00 1.61 1.93|5.0   0   0|   0     0 |openstack            29262 46%4680k   0 |openstack            292624680k   0  46%|mysqld       302M|   0     0 |  24  167    0    2    0
Mar 27 02:43:00 ubuntu dstat.sh[2918]: 27-03 02:43:00| 39   3  36  13   9|2743M  166M  153M  907M|7067B 4320B| 696k  200k| 120  15.0 |1432  2371 |1.00 1.61 1.93|1.0   0   0|   0     0 |openstack            29262 37%3504k   0 |openstack            292623504k   0  37%|mysqld       302M|   0     0 |  24  169    0    3    0
Mar 27 02:43:01 ubuntu dstat.sh[2918]: 27-03 02:43:01| 26   4  38  17  14|2745M  164M  153M  908M|  12k 3996B| 712k   40k| 103  3.00 |1660  2645 |1.00 1.61 1.93|2.0   0   0|   0     0 |uwsgi                5172  12%2295B6285B|openstack            29262 105k   0 6.0%|mysqld       302M|   0     0 |  24  173    0    6    0
Mar 27 02:43:02 ubuntu dstat.sh[2918]: 27-03 02:43:02| 44   7  39   1   8|2705M  204M  153M  908M|  12k 4320B|   0    48k|   0  3.00 |1771  3064 |1.00 1.61 1.93|1.0   0  15|   0     0 |uwsgi                28363 11% 206k  13k|bash                 28800  11M  52k0.5%|mysqld       304M|   0     0 |  24  177    0    9    0
Mar 27 02:43:03 ubuntu dstat.sh[2918]: 27-03 02:43:03| 40   4  39  12   6|2723M  185M  153M  908M|6802B 4320B| 324k  492k|57.0  24.0 |1397  2120 |1.00 1.61 1.93|  0 3.0   0|   0     0 |python3              29278 34%3837k   0 |python3              292783837k   0  34%|mysqld       304M|   0     0 |  24  177    0    9    0
Mar 27 02:43:04 ubuntu dstat.sh[2918]: 27-03 02:43:04| 31   5  28  34   3|2731M  177M  153M  909M|6870B 4050B|  24k  896k|3.00   117 |1513  2020 |1.24 1.65 1.94|2.0 2.0 1.0|   0     0 |python3              29278 28%2238k  38k|python3              292782238k  38k 28%|mysqld       304M|   0     0 |  24  177    0    9    0
Mar 27 02:43:05 ubuntu dstat.sh[2918]: 27-03 02:43:05|  9   2  39  48   1|2731M  176M  153M  909M|6931B 4158B| 396k  388k|81.0  73.0 |1417  2293 |1.24 1.65 1.94|1.0 2.0   0|   0     0 |beam.smp             3490 1.0%   0    0 |python3              29278 141k   0 1.0%|mysqld       304M|   0     0 |  24  177    0    9    0
Mar 27 02:43:06 ubuntu dstat.sh[2918]: 27-03 02:43:06| 11   4  31  52   3|2735M  170M  154M  910M|  11k 4320B|1852k  272k| 289  55.0 |1815  2705 |1.24 1.65 1.94|1.0 1.0   0|   0     0 |python3              292787.0% 957k   0 |python3              29278 957k   0 7.0%|mysqld       304M|   0     0 |  24  177    0    9    0
Mar 27 02:43:07 ubuntu dstat.sh[2918]: 27-03 02:43:07| 20   3  43  32   2|2744M  160M  154M  912M|7993B 3996B|1904k    0 | 156     0 |1616  2382 |1.24 1.65 1.94|2.0 1.0   0|   0     0 |python3              29278 18%1067k   0 |python3              292781067k   0  18%|mysqld       304M|   0     0 |  24  177    0    9    0
Mar 27 02:43:08 ubuntu dstat.sh[2918]: 27-03 02:43:08| 21   4  70   4   2|2748M  155M  154M  912M|  17k 7750B| 504k    0 |63.0     0 |1365  2188 |1.24 1.65 1.94|  0   0   0|   0     0 |python3              29278 14%1143k2533B|python3              292781143k2533B 14%|mysqld       304M|   0     0 |  24  178    0   10    0
Mar 27 02:43:09 ubuntu dstat.sh[2918]: 27-03 02:43:09|  9   2  87   0   1|2748M  155M  154M  912M|  32k 9919B|   0     0 |   0     0 |1235  2032 |1.14 1.62 1.93|  0   0   0|   0     0 |python3              292782.5%  20k2709B|python2              3001   43k 440B  0%|mysqld       304M|   0     0 |  24  178    0   10    0
Mar 27 02:43:10 ubuntu dstat.sh[2918]: 27-03 02:43:10| 24   3  72   0   1|2711M  193M  154M  912M|  27k 8055B|  68k    0 |2.00     0 |1318  2109 |1.14 1.62 1.93|1.0   0 6.0|   0     0 |openstack            292818.5%1453k   0 |bash                 288009811k  45k  0%|mysqld       304M|   0     0 |  24  177    0   11    0
Mar 27 02:43:11 ubuntu dstat.sh[2918]: 27-03 02:43:11| 49   7  29  13   1|2733M  170M  154M  912M|6635B 3888B|   0   204k|   0  6.00 |1431  2285 |1.14 1.62 1.93|3.0   0 1.0|   0     0 |openstack            29281 48%5342k  38k|openstack            292815342k  38k 48%|mysqld       304M|   0     0 |  24  177    0   11    0
Mar 27 02:43:12 ubuntu dstat.sh[2918]: 27-03 02:43:12| 52   4  39   1   3|2751M  152M  154M  912M|8207B 4320B|   0   148k|   0  9.00 |1414  2259 |1.14 1.62 1.93|2.0   0 2.0|   0     0 |openstack            29281 48%4486k   0 |openstack            292814486k   0  48%|mysqld       304M|   0     0 |  24  179    0   11    0
Mar 27 02:43:13 ubuntu dstat.sh[2918]: 27-03 02:43:13| 49   6  36   5   3|2716M  187M  154M  913M|8980B 3996B| 128k    0 |13.0     0 |1763  2950 |1.14 1.62 1.93|3.0   0 1.0|   0     0 |openstack            29289 12%1929k   0 |bash                 28800  11M  40k  0%|mysqld       304M|   0     0 |  24  181    0   18    0
Mar 27 02:43:14 ubuntu dstat.sh[2918]: 27-03 02:43:14| 51   7  40   0   1|2739M  163M  154M  913M|6991B 4212B|   0     0 |   0     0 |1472  2163 |1.21 1.63 1.93|1.0   0 1.0|   0     0 |openstack            29289 49%5862k  38k|openstack            292895862k  38k 49%|mysqld       304M|   0     0 |  24  181    0   18    0
Mar 27 02:43:15 ubuntu dstat.sh[2918]: 27-03 02:43:15| 49   6  39   0   5|2754M  149M  154M  913M|8524B 4320B|   0    60k|   0  6.00 |1440  2210 |1.21 1.63 1.93|1.0   0   0|   0     0 |openstack            29289 45%3595k   0 |openstack            292893595k   0  45%|mysqld       304M|   0     0 |  24  185    0   21    0
Mar 27 02:43:16 ubuntu dstat.sh[2918]: 27-03 02:43:16| 47   6  35   8   5|2717M  185M  154M  913M|  15k 6621B| 364k   68k|43.0  6.00 |1700  2652 |1.21 1.63 1.93|1.0   0 1.0|   0     0 |openstack            29291 20%2063k   0 |bash                 28800  11M  38k  0%|mysqld       304M|   0     0 |  24  182    0   23    0
Mar 27 02:43:17 ubuntu dstat.sh[2918]: 27-03 02:43:17| 54   6  31   4   4|2738M  164M  154M  913M|  15k 6915B| 180k  220k|7.00  10.0 |1661  2405 |1.21 1.63 1.93|1.0   0 1.0|   0     0 |openstack            29291 46%5194k  38k|openstack            292915194k  38k 46%|mysqld       304M|   0     0 |  24  182    0   23    0
Mar 27 02:43:18 ubuntu dstat.sh[2918]: 27-03 02:43:18| 56   6  38   0   1|2755M  147M  154M  913M|  23k   10k|   0    52k|   0  6.00 |1517  2324 |1.21 1.63 1.93|3.0   0   0|   0     0 |openstack            29291 47%4035k   0 |openstack            292914035k   0  47%|mysqld       304M|   0     0 |  24  182    0   25    0
Mar 27 02:43:19 ubuntu dstat.sh[2918]: 27-03 02:43:19| 24   3  68   3   1|2756M  146M  154M  913M|  21k 9245B|  28k   64k|3.00  6.00 |1483  2650 |1.12 1.60 1.92|  0   0   0|   0     0 |uwsgi                5172 4.5%1458B9795B|openstack            29291  94k   0 2.0%|mysqld       304M|   0     0 |  24  182    0   28    0
Mar 27 02:43:20 ubuntu dstat.sh[2918]: 27-03 02:43:20| 12   3  83   1   2|2756M  146M  154M  913M|  31k   10k|   0    40k|   0  3.00 |1371  2296 |1.12 1.60 1.92|  0   0   0|   0     0 |ironic-conducto      283774.0%  21k  62k|ironic-conducto      28377  21k  62k4.0%|mysqld       304M|   0     0 |  24  182    0   28    0
Mar 27 02:43:21 ubuntu dstat.sh[2918]: 27-03 02:43:21| 17   3  78   1   1|2757M  144M  154M  914M|  74k   10k|   0    40k|   0  3.00 |1515  2413 |1.12 1.60 1.92|1.0   0   0|   0     0 |ironic-conducto      283776.0%  60k 360k|ironic-conducto      28377  60k 360k6.0%|mysqld       304M|   0     0 |  24  182    0   29    0
Mar 27 02:43:22 ubuntu dstat.sh[2918]: 27-03 02:43:22| 12   3  83   2   1|2759M  143M  154M  914M|  48k 9437B|  52k    0 |2.00     0 |1391  2384 |1.12 1.60 1.92|  0   0 2.0|   0     0 |ironic-conducto      283775.0%  37k 335k|ironic-conducto      28377  37k 335k5.0%|mysqld       304M|   0     0 |  24  182    0   29    0
Mar 27 02:43:23 ubuntu dstat.sh[2918]: 27-03 02:43:23| 16   2  79   2   1|2761M  140M  154M  914M|  81k 8860B|   0    80k|   0  6.00 |1454  2462 |1.12 1.60 1.92|1.0   0   0|   0     0 |ironic-conducto      283775.5%  67k 560k|ironic-conducto      28377  67k 560k5.5%|mysqld       304M|   0     0 |  24  181    0   30    0
Mar 27 02:43:24 ubuntu dstat.sh[2918]: 27-03 02:43:24|  9   2  86   1   1|2761M  140M  154M  914M|7372B 3996B|   0    36k|   0  3.00 |1198  2151 |1.19 1.61 1.92|1.0   0   0|   0     0 |python               8448 1.5%  89B1804B|python2              3001   46k 458B  0%|mysqld       304M|   0     0 |  24  181    0   30    0
Mar 27 02:43:25 ubuntu dstat.sh[2918]: 27-03 02:43:25| 34   3  58   2   3|2720M  181M  154M  914M|  14k 4320B|   0   124k|   0  12.0 |1525  2595 |1.19 1.61 1.92|3.0   0 1.0|   0     0 |openstack            292959.0%1453k   0 |bash                 28800  11M  38k  0%|mysqld       304M|   0     0 |  24  181    0   31    0
Mar 27 02:43:26 ubuntu dstat.sh[2918]: 27-03 02:43:26| 50   7  39   0   3|2740M  161M  154M  914M|7539B 3888B|   0    36k|   0  3.00 |1519  2307 |1.19 1.61 1.92|2.0   0 1.0|   0     0 |openstack            29295 45%4545k  38k|openstack            292954545k  38k 45%|mysqld       304M|   0     0 |  24  181    0   31    0
Mar 27 02:43:27 ubuntu dstat.sh[2918]: 27-03 02:43:27| 51   3  44   0   2|2757M  144M  154M  914M|7466B 4320B|   0     0 |   0     0 |1562  2343 |1.19 1.61 1.92|2.0   0   0|   0     0 |openstack            29295 47%4889k   0 |openstack            292954889k   0  47%|mysqld       304M|   0     0 |  24  181    0   31    0
Mar 27 02:43:28 ubuntu dstat.sh[2918]: 27-03 02:43:28| 48   6  42   3   2|2720M  181M  154M  914M|9356B 4050B|  24k   88k|5.00  9.00 |1782  3159 |1.19 1.61 1.92|2.0   0 3.0|   0     0 |uwsgi                283628.5%  86k  14k|bash                 28800  11M  38k  0%|mysqld       304M|   0     0 |  24  185    0   36    0
Mar 27 02:43:29 ubuntu dstat.sh[2918]: 27-03 02:43:29| 50   7  41   1   2|2741M  160M  154M  914M|6218B 4158B|   0    40k|   0  3.00 |1417  2192 |1.25 1.61 1.92|2.0   0 1.0|   0     0 |openstack            29299 47%5028k  38k|openstack            292995028k  38k 47%|mysqld       304M|   0     0 |  24  185    0   36    0
Mar 27 02:43:30 ubuntu dstat.sh[2918]: 27-03 02:43:30| 50   6  38   4   1|2759M  142M  154M  914M|8453B 4158B|   0  1052k|   0  28.0 |1342  2266 |1.25 1.61 1.92|2.0   0   0|   0     0 |openstack            29299 48%4977k   0 |openstack            292994977k   0  48%|mysqld       304M|   0     0 |  24  185    0   36    0
Mar 27 02:43:31 ubuntu dstat.sh[2918]: 27-03 02:43:31| 26   4  19  50   2|2762M  139M  154M  915M|6235B 4050B|  92k  692k|5.00  87.0 |1690  2881 |1.25 1.61 1.92|1.0 2.0   0|   0     0 |openstack            292996.0% 203k   0 |openstack            29299 203k   0 6.0%|mysqld       304M|   0     0 |  24  187    0   40    0
Mar 27 02:43:32 ubuntu dstat.sh[2918]: 27-03 02:43:32| 36   4  34  25   1|2725M  176M  154M  915M|8240B 4320B|   0  1384k|   0  50.0 |1513  2451 |1.25 1.61 1.92|3.0   0 3.0|   0     0 |openstack            29303 21%2063k   0 |bash                 28800  11M  39k  0%|mysqld       304M|   0     0 |  24  185    0   41    0
Mar 27 02:43:33 ubuntu dstat.sh[2918]: 27-03 02:43:33| 50   5  41   1   1|2748M  153M  154M  915M|7477B 3942B|   0  3428k|   0  59.0 |1479  2407 |1.25 1.61 1.92|2.0   0 1.0|   0     0 |openstack            29303 49%5728k  38k|openstack            293035728k  38k 49%|mysqld       304M|   0     0 |  24  185    0   41    0
Mar 27 02:43:34 ubuntu dstat.sh[2918]: 27-03 02:43:34| 50   6  41   1   1|2762M  138M  154M  915M|7023B 4266B|  24k   56k|2.00  6.00 |1616  2830 |1.23 1.60 1.91|1.0   0   0|   0     0 |openstack            29303 36%3595k   0 |openstack            293033595k   0  36%|mysqld       304M|   0     0 |  24  187    0   45    0
Mar 27 02:43:35 ubuntu dstat.sh[2918]: 27-03 02:43:35| 47   5  38   8   1|2728M  172M  154M  915M|  18k 5717B|  96k  140k|17.0  12.0 |1599  2594 |1.23 1.60 1.91|2.0   0 3.0|   0     0 |tox                  29306 27%   0    0 |bash                 28800  11M  38k  0%|mysqld       304M|   0     0 |  24  185    0   47    0
Mar 27 02:43:36 ubuntu dstat.sh[2918]: 27-03 02:43:36| 42   8  37  12   2|2746M  154M  154M  916M|6330B 3888B| 756k  420k|68.0  16.0 |1697  2796 |1.23 1.60 1.91|1.0 1.0  38|   0     0 |python               29343 24%   0    0 |python2              3001   49k 481B0.5%|mysqld       304M|   0     0 |  24  185    0   47    0
Mar 27 02:43:37 ubuntu dstat.sh[2918]: 27-03 02:43:37| 23   5  36  36   1|2748M  148M  154M  920M|7696B 4526B|4256k 1860k|59.0  98.0 |1578  9203 |1.23 1.60 1.91|1.0 1.0 4.0|   0     0 |git                  293496.5%   0    0 |python2              3001   49k 500B0.5%|mysqld       304M|   0     0 |  24  186    0   46    0
Mar 27 02:43:38 ubuntu dstat.sh[2918]: 27-03 02:43:38| 23   5  11  57   3|2750M  143M  154M  922M|  17k 5445B|2128k  992k|19.0   207 |3991  9185 |1.23 1.60 1.91|  0 1.0   0|   0     0 |git                  29349 13%   0    0 |python2              3001   49k 495B  0%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:39 ubuntu dstat.sh[2918]: 27-03 02:43:39| 36   6  45  13   1|2742M  149M  154M  923M|6161B 3888B|1300k  292k|48.0  26.0 |2191  3899 |1.37 1.63 1.92|1.0   0 3.0|   0     0 |python               29352 17%   0    0 |python2              3001   49k 493B  0%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:40 ubuntu dstat.sh[2918]: 27-03 02:43:40| 26  17  32  25   1|2730M  165M  154M  919M|7852B 4362B| 632k 3032k|77.0  8.00 |1562  2395 |1.37 1.63 1.92|  0 2.0 1.0|   0     0 |find                 29353 17%   0    0 |python2              3001   49k 487B1.0%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:41 ubuntu dstat.sh[2918]: 27-03 02:43:41| 33  11  41  15   1|2745M  148M  154M  921M|9301B 4320B|1004k 1772k|57.0  7.00 |1594  2262 |1.37 1.63 1.92|  0 1.0 1.0|   0     0 |tempest              29354 31%   0    0 |python2              3001   49k 500B  0%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:42 ubuntu dstat.sh[2918]: 27-03 02:43:42| 29   6  40  25   1|2752M  140M  154M  923M|7240B 4320B|1140k 1280k|97.0  5.00 |1623  2426 |1.37 1.63 1.92|1.0   0 3.0|   0     0 |tempest              29354 23%   0    0 |python2              3001   49k 500B  0%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:43 ubuntu dstat.sh[2918]: 27-03 02:43:43| 13   3  42  39   3|2752M  138M  154M  924M|6412B 4320B| 328k  392k|38.0  9.00 |1325  2144 |1.37 1.63 1.92|  0 1.0   0|   0     0 |tempest              293548.0%   0    0 |python2              3001   49k 485B0.5%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:44 ubuntu dstat.sh[2918]: 27-03 02:43:44| 31   6  42  21   1|2758M  129M  154M  927M|7282B 4320B|2340k  256k| 140  9.00 |1701  2511 |1.34 1.62 1.91|  0 1.0   0|   0     0 |tempest              29354 27%   0    0 |python2              3001   49k 493B0.5%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:45 ubuntu dstat.sh[2918]: 27-03 02:43:45| 29   7  43  21   1|2763M  121M  154M  930M|6246B 3876B|1592k  428k| 280  6.00 |1705  2815 |1.34 1.62 1.91|1.0 1.0   0|   0     0 |tempest              29354 26%   0    0 |python2              3001   49k 487B  0%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:46 ubuntu dstat.sh[2918]: 27-03 02:43:46| 32   6  45  17   1|2783M  117M  154M  914M|7234B 4374B| 388k    0 |78.0     0 |1426  2336 |1.34 1.62 1.91|2.0   0 2.0|   0     0 |python               29359 26%   0    0 |python2              3001   49k 474B0.5%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:47 ubuntu dstat.sh[2918]: 27-03 02:43:47| 25   4  42  27   1|2790M  109M  154M  915M|  11k 4320B| 540k    0 |81.0     0 |1397  2359 |1.34 1.62 1.91|2.0   0 1.0|   0     0 |python               29359 18%   0    0 |python2              3001   49k 475B  0%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:48 ubuntu dstat.sh[2918]: 27-03 02:43:48| 38   7  41  13   1|2798M  130M  154M  887M|  11k 4320B|1948k    0 | 254     0 |1667  2771 |1.34 1.62 1.91|1.0   0   0|   0     0 |python               29359 34%   0    0 |python2              3001   49k 471B0.5%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:49 ubuntu dstat.sh[2918]: 27-03 02:43:49| 37   5  42  16   1|2803M  117M  154M  894M|9628B 4386B|5680k    0 | 203     0 |1574  2449 |1.40 1.62 1.91|1.0   0   0|   0     0 |python               29359 32%   0    0 |python2              3001   49k 470B  0%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:50 ubuntu dstat.sh[2918]: 27-03 02:43:50| 39   7  37  17   1|2808M  109M  154M  897M|7763B 3888B|1680k 1780k| 202  8.00 |1714  2686 |1.40 1.62 1.91|2.0 1.0   0|   0     0 |python               29359 35%   0    0 |python2              3001   49k 488B  0%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:51 ubuntu dstat.sh[2918]: 27-03 02:43:51| 48   4  42   4   1|2771M  144M  154M  898M|6548B 4320B| 840k    0 |72.0     0 |1582  6006 |1.40 1.62 1.91|2.0   0 3.0|   0     0 |python               293626.0%   0    0 |python2              3001   49k 473B1.0%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:52 ubuntu dstat.sh[2918]: 27-03 02:43:52| 49   7  40   1   3|2800M  116M  154M  898M|6140B 3942B|  84k  264k|2.00  3.00 |1415  2223 |1.40 1.62 1.91|2.0   0 3.0|   0     0 |python               29362 48%   0    0 |python2              3001   49k 488B  0%|mysqld       304M|   0     0 |  24  185    0   46    0
Mar 27 02:43:53 ubuntu dstat.sh[2918]: 27-03 02:43:53| 50   4  30  11   4|2811M  104M  154M  899M|7878B 4266B|   0   608k|   0  12.0 |1541  2412 |1.40 1.62 1.91|1.0   0   0|   0     0 |python               29362 39%   0    0 |python2              3001   50k 468B0.5%|mysqld       304M|   0     0 |  24  186    0   48    1
Mar 27 02:43:54 ubuntu dstat.sh[2918]: 27-03 02:43:54| 49   8  35   4   3|2812M  103M  154M  899M|6953B 3672B| 132k  340k|4.00  33.0 |2038  3686 |1.36 1.61 1.91|1.0   0   0|   0     0 |uwsgi                5173  21%4093B  13k|python2              3001   51k 484B  0%|mysqld       304M|   0     0 |  24  187    0   55    0
Mar 27 02:43:55 ubuntu dstat.sh[2918]: 27-03 02:43:55| 46   4  39   8   2|2812M  103M  154M  899M|9417B 4104B| 188k  132k|7.00  9.00 |2004  3608 |1.36 1.61 1.91|2.0   0   0|   0     0 |uwsgi                5172  19%4359B  13k|python2              3001   52k 484B0.5%|mysqld       304M|   0     0 |  24  187    0   62    0
Mar 27 02:43:56 ubuntu dstat.sh[2918]: 27-03 02:43:56| 51   7  36   5   3|2815M  131M  154M  869M|7223B 3550B| 156k  232k|12.0  24.0 |2079  4075 |1.36 1.61 1.91|2.0   0   0|   0     0 |ironic-conducto      283778.5%   0 7634B|python2              3001   53k 485B  0%|mysqld       304M|   0     0 |  24  189    0   69    0
Mar 27 02:43:57 ubuntu dstat.sh[2918]: 27-03 02:43:57| 47   4  39   9   1|2816M  130M  154M  869M|6139B 3510B|  72k  296k|3.00  34.0 |1825  3578 |1.36 1.61 1.91|3.0   0   0|   0     0 |python               7725  17%1193B5507B|python2              3001   54k 489B  0%|mysqld       304M|   0     0 |  24  187    0   73    0
Mar 27 02:43:58 ubuntu dstat.sh[2918]: 27-03 02:43:58| 54   2  39   2   1|2815M  130M  154M  869M|6522B 3834B|  56k  100k|8.00  9.00 |1782  3377 |1.36 1.61 1.91|3.0   0   0|   0     0 |python               7725  42%   0   12k|python2              3001   53k 479B0.5%|mysqld       305M|   0     0 |  24  187    0   72    0
Mar 27 02:43:59 ubuntu dstat.sh[2918]: 27-03 02:43:59| 39  12  13  32   4|2817M  128M  154M  869M|6791B 3402B| 220k  316k|11.0  27.0 |1874  3997 |1.50 1.63 1.91|1.0   0  18|   0     0 |neutron-server:      7727 5.5%   0 1930B|python2              3001   55k 494B0.5%|mysqld       305M|   0     0 |  24  189    0   77    0
Mar 27 02:44:00 ubuntu dstat.sh[2918]: 27-03 02:44:00| 52   3  40   0   4|2820M  125M  154M  869M|7034B 3942B|  12k   40k|2.00  3.00 |1618  3034 |1.50 1.63 1.91|1.0   0   0|   0     0 |python               7726  34%   0 1345B|python2              3001   55k 475B  0%|mysqld       306M|   0     0 |  24  189    0   80    0
Mar 27 02:44:01 ubuntu dstat.sh[2918]: 27-03 02:44:01| 54  11  27   5   3|2823M  122M  154M  870M|6508B 3456B|  72k  392k|7.00  37.0 |1911  4301 |1.50 1.63 1.91|2.0 1.0  18|   0     0 |python               7726  18%   0 8023B|python2              3001   55k 491B0.5%|mysqld       306M|   0     0 |  24  189    0   83    0
Mar 27 02:44:02 ubuntu dstat.sh[2918]: 27-03 02:44:02| 42   4  46   4   4|2823M  122M  154M  870M|  17k 6224B| 172k  100k|6.00  8.00 |1672  3209 |1.50 1.63 1.91|1.0   0 2.0|   0     0 |python               7726  17%   0  275B|python2              3001   55k 490B0.5%|mysqld       306M|   0     0 |  24  189    0   82    0
Mar 27 02:44:03 ubuntu dstat.sh[2918]: 27-03 02:44:03| 51   4  34   1  10|2823M  121M  154M  870M|8604B 3930B|   0    44k|   0  3.00 |1506  2770 |1.50 1.63 1.91|2.0   0   0|   0     0 |python               7726  41%   0 4667B|python2              3001   55k 465B0.5%|mysqld       306M|   0     0 |  24  187    0   84    0
Mar 27 02:44:04 ubuntu dstat.sh[2918]: 27-03 02:44:04| 48   6  34   6   5|2826M  119M  154M  870M|6748B 4320B|8192B  976k|2.00  13.0 |1665  2912 |1.46 1.62 1.91|2.0   0 6.0|   0     0 |python               7726  32%   0 4027B|python2              3001   56k 488B  0%|mysqld       306M|   0     0 |  24  189    0   85    0
Mar 27 02:44:05 ubuntu dstat.sh[2918]: 27-03 02:44:05| 57   8  26   4   4|2823M  121M  154M  870M|6711B 3834B|   0   168k|   0  12.0 |1804  3190 |1.46 1.62 1.91|  0 1.0  12|   0     0 |python               7726  33%   0 2006B|python2              3001   56k 469B0.5%|mysqld       306M|   0     0 |  24  187    0   87    0
Mar 27 02:44:06 ubuntu dstat.sh[2918]: 27-03 02:44:06| 62  11  22   2   3|2823M  121M  154M  870M|7309B 4374B|  12k  176k|3.00  15.0 |1943  3712 |1.46 1.62 1.91|2.0   0  18|   0     0 |python               7726  40%   0   38k|python2              3001   56k 491B0.5%|mysqld       306M|   0     0 |  24  187    0   88    0
Mar 27 02:44:07 ubuntu dstat.sh[2918]: 27-03 02:44:07| 56  13  25   2   3|2824M  120M  154M  870M|6773B 4889B|  44k   84k|7.00  6.00 |2002  3297 |1.46 1.62 1.91|1.0   0  18|   0     0 |python               7726  28%   0 4110B|python2              3001   56k 489B  0%|mysqld       306M|   0     0 |  24  187    0   92    0
Mar 27 02:44:08 ubuntu dstat.sh[2918]: 27-03 02:44:08| 57  12  26   4   2|2825M  118M  154M  871M|5748B 3888B|  84k  224k|3.00  14.0 |1772  3507 |1.46 1.62 1.91|1.0 1.0  18|   0     0 |python               7726  37%   0   39k|python2              3001   57k 487B  0%|mysqld       306M|   0     0 |  24  188    0   93    0
Mar 27 02:44:09 ubuntu dstat.sh[2918]: 27-03 02:44:09| 23   3  51  24   1|2825M  118M  154M  871M|  48k 7861B|  12k  316k|3.00  72.0 |1686  2494 |1.50 1.63 1.91|  0 1.0   0|   0     0 |python               7726 4.5%   0  744B|python2              3001   57k 485B1.0%|mysqld       306M|   0     0 |  24  188    0   95    0
Mar 27 02:44:10 ubuntu dstat.sh[2918]: 27-03 02:44:10| 16   7  38  39   1|2829M  106M  154M  879M|8774k   45k|4096B 1516k|1.00  74.0 |2749  2418 |1.50 1.63 1.91|5.0 1.0 1.0|   0     0 |ironic-conducto      283776.0% 595B8670k|ironic-conducto      28377 595B8670k6.0%|mysqld       306M|   0     0 |  24  187    0   98    0
Mar 27 02:44:11 ubuntu dstat.sh[2918]: 27-03 02:44:11| 15   3  40  41   1|2828M  105M  154M  881M|7285B 4320B|1640k  980k|19.0  72.0 |1464  2262 |1.50 1.63 1.91|1.0 1.0 2.0|   0     0 |python3.6            294793.0% 493k   0 |ironic-conducto      28377 793k2248B0.5%|mysqld       306M|   0     0 |  24  187    0   99    0
Mar 27 02:44:12 ubuntu dstat.sh[2918]: 27-03 02:44:12| 28  14  18  35   4|2833M  116M  154M  866M|  57M  203k|  84k  568k|2.00   112 |8809  2828 |1.50 1.63 1.91|4.0 1.0 3.0|   0     0 |ironic-conducto      28377 26% 793k  51M|ironic-conducto      28377 793k  51M 26%|mysqld       306M|   0     0 |  24  190    0   98    0
Mar 27 02:44:13 ubuntu dstat.sh[2918]: 27-03 02:44:13| 19   9  23  43   6|2827M  112M  154M  877M|  34M   90k|   0   568k|   0  76.0 |5061  2255 |1.50 1.63 1.91|1.0 2.0   0|   0     0 |ironic-conducto      28377 15%   0   41M|ironic-conducto      28377   0   41M 15%|mysqld       306M|   0     0 |  24  188    0   99    0
Mar 27 02:44:14 ubuntu dstat.sh[2918]: 27-03 02:44:14| 40  21   0  37   2|2826M  110M  153M  880M|  86M  360k|   0   244k|   0  37.0 |  15k 2812 |1.94 1.72 1.94|4.0 2.0   0|   0     0 |ironic-conducto      28377 42%   0   86M|ironic-conducto      28377   0   86M 42%|mysqld       306M|   0     0 |  24  188    0   93    0
Mar 27 02:44:15 ubuntu dstat.sh[2918]: 27-03 02:44:15| 41  26   0  29   5|2826M  207M  153M  784M|  81M  364k|   0   540k|   0  69.0 |  16k 3356 |1.94 1.72 1.94|1.0 2.0   0|   0     0 |ironic-conducto      28377 39%   0   80M|ironic-conducto      28377   0   80M 39%|mysqld       306M|   0     0 |  24  188    0   94    0
