-- Logs begin at Sat 2020-03-28 22:33:51 UTC, end at Sun 2020-03-29 21:02:22 UTC. --
Mar 29 19:25:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 19:25:29 ubuntu dstat.sh[13686]: [286B blob data]
Mar 29 19:25:29 ubuntu dstat.sh[13686]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 29 20:43:50 ubuntu dstat.sh[13686]: 29-03 20:43:50|  8   3  76  13   1|2750M  293M  135M  795M|8056B 4860B|   0   164k|   0  12.0 |1172  2039 |1.49 1.38 1.17|3.0   0   0|   0     0 |swift-proxy-ser      144091.0%   0    0 |python2              13764  43k 466B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:43:51 ubuntu dstat.sh[13686]: 29-03 20:43:51|  7   3  77   4   8|2750M  293M  135M  795M|7840B 4860B|   0    96k|   0  9.00 |1068  1854 |1.49 1.38 1.17|1.0   0   0|   0     0 |neutron-server:      182652.5%   0  495B|python2              13764  43k 463B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:43:52 ubuntu dstat.sh[13686]: 29-03 20:43:52| 10   2  79   8   2|2750M  293M  135M  795M|8061B 4860B|   0    80k|   0  9.00 |1207  2083 |1.49 1.38 1.17|  0   0   0|   0     0 |python               189811.5%  89B1807B|python2              13764  43k 463B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:43:53 ubuntu dstat.sh[13686]: 29-03 20:43:53|  8   3  81   3   6|2750M  293M  135M  795M|8391B 4860B|   0   108k|   0  2.00 |1043  1809 |1.61 1.40 1.18|5.0 1.0   0|   0     0 |beam.smp             151341.5%   0    0 |python2              13764  43k 470B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:43:54 ubuntu dstat.sh[13686]: 29-03 20:43:54|  6   3  84   3   3|2750M  293M  135M  795M|7942B 4374B|   0   152k|   0  14.0 |1043  1824 |1.61 1.40 1.18|2.0   0   0|   0     0 |swift-container      124471.5%   0    0 |python2              13764  43k 465B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:43:55 ubuntu dstat.sh[13686]: 29-03 20:43:55|  6   3  81   9   2|2750M  293M  135M  795M|7309B 4860B|   0   152k|   0  27.0 |1150  1945 |1.61 1.40 1.18|2.0   0   0|   0     0 |mysqld               129671.0%   0    0 |python2              13764  43k 465B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:43:56 ubuntu dstat.sh[13686]: 29-03 20:43:56|  8   3  80   3   5|2750M  293M  135M  795M|7285B 4374B|   0   116k|   0  6.00 |1146  2029 |1.61 1.40 1.18|4.0 1.0 2.0|   0     0 |neutron-server:      182662.0%   0  279B|python2              13764  43k 476B1.0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:43:57 ubuntu dstat.sh[13686]: 29-03 20:43:57|  7   2  86   2   2|2750M  293M  135M  795M|7485B 4806B|   0    84k|   0  9.00 |1062  1766 |1.61 1.40 1.18|2.0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |python2              13764  43k 463B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:43:58 ubuntu dstat.sh[13686]: 29-03 20:43:58|  8   3  80   4   4|2750M  293M  135M  795M|7081B 4428B|   0    52k|   0  6.00 |1045  1754 |1.56 1.40 1.18|7.0   0   0|   0     0 |beam.smp             151341.0%   0    0 |python2              13764  43k 463B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:43:59 ubuntu dstat.sh[13686]: 29-03 20:43:59|  8   3  88   0   2|2750M  292M  135M  795M|7236B 4416B|   0     0 |   0     0 |1088  1882 |1.56 1.40 1.18|1.0   0   0|   0     0 |swift-proxy-ser      144091.5%   0    0 |python2              13764  43k 437B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:00 ubuntu dstat.sh[13686]: 29-03 20:44:00| 10   2  79   0   9|2750M  293M  135M  795M|7868B 4902B|   0   532k|   0  2.00 | 989  1710 |1.56 1.40 1.18|  0   0   0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              13764  43k 454B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:01 ubuntu dstat.sh[13686]: 29-03 20:44:01|  8   3  84   0   6|2750M  293M  135M  795M|  13k 4860B|   0     0 |   0     0 |1156  1900 |1.56 1.40 1.18|3.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              13764  43k 438B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:02 ubuntu dstat.sh[13686]: 29-03 20:44:02|  8   2  87   0   3|2750M  293M  135M  795M|  12k 4428B|   0     0 |   0     0 |1095  1835 |1.56 1.40 1.18|2.0   0   0|   0     0 |python               189811.0%  89B1807B|python2              13764  43k 438B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:03 ubuntu dstat.sh[13686]: 29-03 20:44:03|  7   3  87   2   1|2750M  292M  135M  795M|8669B 4806B|   0    48k|   0  2.00 |1039  1775 |1.52 1.39 1.18|1.0   0   0|   0     0 |python               204031.5%   0    0 |python2              13764  43k 463B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:04 ubuntu dstat.sh[13686]: 29-03 20:44:04|  8   3  90   0   0|2750M  293M  135M  795M|9783B 4860B|   0     0 |   0     0 |1118  1916 |1.52 1.39 1.18|2.0   0   0|   0     0 |python               189811.5%  89B1807B|python2              13764  43k 427B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:05 ubuntu dstat.sh[13686]: 29-03 20:44:05|  9   1  89   1   1|2750M  293M  135M  795M|  24k 4860B|   0    36k|   0  3.00 |1179  2007 |1.52 1.39 1.18|  0   0   0|   0     0 |swift-proxy-ser      144091.5%   0    0 |python2              13764  43k 464B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:06 ubuntu dstat.sh[13686]: 29-03 20:44:06|  8   3  85   4   1|2750M  293M  135M  795M|  10k 4374B|   0   116k|   0  6.00 |1188  2136 |1.52 1.39 1.18|2.0 1.0 2.0|   0     0 |python               204031.5%   0    0 |python2              13764  43k 465B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:07 ubuntu dstat.sh[13686]: 29-03 20:44:07|  9   2  84   4   0|2750M  292M  135M  796M|6998B 4374B|   0    84k|   0  9.00 |1090  1956 |1.52 1.39 1.18|1.0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |python2              13764  43k 453B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:08 ubuntu dstat.sh[13686]: 29-03 20:44:08|  9   1  76  14   1|2750M  292M  135M  796M|8563B 4374B|   0    56k|   0  6.00 |1103  1892 |1.47 1.38 1.18|1.0   0   0|   0     0 |swift-account-s      130871.0%   0    0 |python2              13764  43k 464B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:09 ubuntu dstat.sh[13686]: 29-03 20:44:09|  6   2  91   0   1|2750M  292M  135M  796M|8043B 4374B|   0     0 |   0     0 | 996  1740 |1.47 1.38 1.18|1.0   0   0|   0     0 |python               189811.0%   0    0 |python2              13764  43k 436B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:10 ubuntu dstat.sh[13686]: 29-03 20:44:10|  7   2  86   6   0|2750M  293M  135M  796M|8090B 4860B|   0   104k|   0  24.0 |1095  1909 |1.47 1.38 1.18|1.0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13764  43k 461B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:11 ubuntu dstat.sh[13686]: 29-03 20:44:11|  8   3  48  42   0|2750M  292M  135M  796M|7579B 4860B|   0   796k|   0   124 |1326  2007 |1.47 1.38 1.18|  0 1.0   0|   0     0 |swift-account-s      130871.0%   0    0 |python2              13764  43k 455B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:12 ubuntu dstat.sh[13686]: 29-03 20:44:12|  7   2  74  16   1|2750M  292M  135M  796M|  10k 4374B|   0   236k|   0  51.0 |1178  1997 |1.47 1.38 1.18|3.0   0   0|   0     0 |python               189811.5%  89B1807B|python2              13764  43k 467B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:13 ubuntu dstat.sh[13686]: 29-03 20:44:13| 10   2  75  14   0|2750M  292M  135M  796M|7412B 4860B|   0    52k|   0  3.00 |1134  2140 |1.44 1.38 1.18|1.0   0   0|   0     0 |swift-account-s      130871.0%   0    0 |python2              13764  43k 454B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:14 ubuntu dstat.sh[13686]: 29-03 20:44:14|  8   2  86   4   1|2750M  292M  135M  796M|8203B 4860B|   0   116k|   0  6.00 |1123  1978 |1.44 1.38 1.18|1.0 1.0   0|   0     0 |python               189811.0%  89B1807B|python2              13764  43k 470B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:15 ubuntu dstat.sh[13686]: 29-03 20:44:15|  6   2  89   4   1|2750M  292M  135M  796M|7650B 4590B|   0    68k|   0  6.00 |1084  2077 |1.44 1.38 1.18|1.0   0   0|   0     0 |python               197061.5%   0    0 |python2              13764  43k 463B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:16 ubuntu dstat.sh[13686]: 29-03 20:44:16| 13   3  83   0   1|2750M  292M  135M  796M|7592B 4644B|   0     0 |   0     0 |1175  2114 |1.44 1.38 1.18|1.0   0 2.0|   0     0 |uwsgi                274513.5%1237B8102B|python2              13764  43k 444B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:17 ubuntu dstat.sh[13686]: 29-03 20:44:17|  7   2  84   6   2|2750M  292M  135M  796M|7983B 4860B|   0   104k|   0  6.00 |1095  2041 |1.44 1.38 1.18|4.0 2.0   0|   0     0 |python               197061.5%   0    0 |python2              13764  43k 470B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:18 ubuntu dstat.sh[13686]: 29-03 20:44:18| 10   3  75   4   7|2750M  292M  135M  796M|9325B 4320B|   0   116k|   0  11.0 |1108  1938 |1.40 1.37 1.17|2.0   0   0|   0     0 |beam.smp             151342.0%   0    0 |python2              13764  43k 462B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:19 ubuntu dstat.sh[13686]: 29-03 20:44:19|  8   2  87   3   1|2750M  292M  135M  796M|7364B 4914B|   0   132k|   0  7.00 |1092  2012 |1.40 1.37 1.17|3.0 1.0   0|   0     0 |swift-proxy-ser      144091.0%   0    0 |python2              13764  43k 464B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:20 ubuntu dstat.sh[13686]: 29-03 20:44:20|  6   3  84   7   1|2750M  292M  135M  796M|6797B 4374B|   0    64k|   0  8.00 |1080  2032 |1.40 1.37 1.17|1.0   0   0|   0     0 |python               189811.5%  89B1807B|python2              13764  43k 463B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:21 ubuntu dstat.sh[13686]: 29-03 20:44:21| 10   2  79   8   1|2750M  292M  135M  796M|8382B 4860B|   0    80k|   0  9.00 |1135  2037 |1.40 1.37 1.17|2.0   0   0|   0     0 |beam.smp             151341.0%   0    0 |python2              13764  43k 444B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:22 ubuntu dstat.sh[13686]: 29-03 20:44:22|  8   2  88   2   1|2750M  292M  135M  796M|7796B 4536B|   0    36k|   0  3.00 |1188  2045 |1.40 1.37 1.17|2.0   0   0|   0     0 |neutron-server:      182651.5%   0  495B|python2              13764  43k 463B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:23 ubuntu dstat.sh[13686]: 29-03 20:44:23|  7   2  88   3   0|2750M  292M  135M  796M|8745B 4698B|   0   176k|   0  7.00 |1129  2016 |1.45 1.38 1.18|2.0 1.0   0|   0     0 |conntrackd           296161.0%   0    0 |python2              13764  43k 460B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:24 ubuntu dstat.sh[13686]: 29-03 20:44:24|  7   3  74  16   1|2750M  292M  135M  796M|7861B 4860B|   0    92k|   0  9.00 |1115  2047 |1.45 1.38 1.18|1.0   0   0|   0     0 |python               189811.5%  89B1807B|python2              13764  43k 464B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:25 ubuntu dstat.sh[13686]: 29-03 20:44:25|  8   2  68  20   1|2750M  292M  135M  796M|  16k 4266B|   0    76k|   0  9.00 |1223  2048 |1.45 1.38 1.18|1.0   0   0|   0     0 |swift-container      124471.5%   0    0 |python2              13764  43k 465B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:26 ubuntu dstat.sh[13686]: 29-03 20:44:26| 10   2  82   4   3|2750M  292M  135M  796M|9835B 4968B|   0    76k|   0  2.00 |1150  2106 |1.45 1.38 1.18|1.0 1.0 2.0|   0     0 |beam.smp             151342.0%   0    0 |python2              13764  43k 476B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:27 ubuntu dstat.sh[13686]: 29-03 20:44:27|  8   2  77  12   1|2750M  292M  135M  796M|  10k 4470B|   0   136k|   0  20.0 |1092  1996 |1.45 1.38 1.18|  0 1.0   0|   0     0 |swift-object-se      118301.0%   0    0 |python2              13764  43k 473B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:28 ubuntu dstat.sh[13686]: 29-03 20:44:28|  7   1  82   9   2|2750M  292M  135M  796M|  12k 4848B|   0    68k|   0  8.00 |1080  1997 |1.49 1.39 1.18|  0   0   0|   0     0 |swift-container      124471.0%   0    0 |python2              13764  43k 464B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:29 ubuntu dstat.sh[13686]: 29-03 20:44:29|  8   3  77  11   2|2750M  292M  135M  796M|8339B 4374B|   0    56k|   0  6.00 |1073  1976 |1.49 1.39 1.18|  0   0   0|   0     0 |swift-container      124471.0%   0    0 |python2              13764  43k 464B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:30 ubuntu dstat.sh[13686]: 29-03 20:44:30|  8   2  89   0   1|2750M  292M  135M  796M|8041B 4698B|   0     0 |   0     0 |1059  2018 |1.49 1.39 1.18|  0   0   0|   0     0 |python               189811.5%  89B1807B|python2              13764  43k 421B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:31 ubuntu dstat.sh[13686]: 29-03 20:44:31|  7   2  89   0   3|2750M  292M  135M  796M|  13k 4536B|   0     0 |   0     0 |1109  2076 |1.49 1.39 1.18|3.0   0   0|   0     0 |python               204031.5%   0    0 |python2              13764  43k 438B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:32 ubuntu dstat.sh[13686]: 29-03 20:44:32|  7   3  84   0   5|2750M  292M  135M  796M|  12k 4954B|   0   468k|   0  1.00 |1047  1922 |1.49 1.39 1.18|1.0   0   0|   0     0 |beam.smp             151342.0%   0    0 |python2              13764  43k 455B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:33 ubuntu dstat.sh[13686]: 29-03 20:44:33|  8   3  86   0   2|2750M  292M  135M  796M|8344B 4860B|   0    60k|   0  1.00 |1118  2043 |1.45 1.38 1.18|  0   0   0|   0     0 |neutron-server:      182661.5%   0  279B|python2              13764  43k 437B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:34 ubuntu dstat.sh[13686]: 29-03 20:44:34|  7   2  84   5   3|2750M  292M  135M  796M|9697B 4374B|   0    48k|   0  2.00 |1060  1962 |1.45 1.38 1.18|  0   0   0|   0     0 |python               189811.5%  89B1807B|python2              13764  43k 463B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:35 ubuntu dstat.sh[13686]: 29-03 20:44:35| 13   3  75   5   5|2750M  292M  135M  796M|  12k 4860B|   0     0 |   0     0 |1130  2034 |1.45 1.38 1.18|1.0 1.0   0|   0     0 |ironic-conducto      283656.0%   0 3167B|python2              13764  43k   0 1.0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:36 ubuntu dstat.sh[13686]: 29-03 20:44:36|  9   2  81   6   3|2750M  292M  135M  796M|  10k 4860B|   0   148k|   0  9.00 |1147  2128 |1.45 1.38 1.18|1.0   0 2.0|   0     0 |python               189811.0%  89B1807B|python2              13764  43k 926B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:37 ubuntu dstat.sh[13686]: 29-03 20:44:37|  8   3  69  18   1|2750M  292M  135M  796M|7294B 4536B|   0    88k|   0  9.00 |1154  1977 |1.45 1.38 1.18|  0   0   0|   0     0 |python               189811.0%   0    0 |python2              13764  43k 464B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:38 ubuntu dstat.sh[13686]: 29-03 20:44:38|  8   2  88   2   1|2750M  291M  135M  796M|  11k 4698B|   0    52k|   0  6.00 |1109  2000 |1.42 1.38 1.18|1.0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |python2              13764  43k 464B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:39 ubuntu dstat.sh[13686]: 29-03 20:44:39|  7   2  89   0   2|2750M  292M  135M  796M|8955B 4860B|   0     0 |   0     0 |1037  1871 |1.42 1.38 1.18|  0   0   0|   0     0 |swift-container      124471.5%   0    0 |python2              13764  43k 437B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:40 ubuntu dstat.sh[13686]: 29-03 20:44:40|  7   3  90   0   0|2750M  292M  135M  796M|7838B 4860B|   0     0 |   0     0 |1041  1952 |1.42 1.38 1.18|1.0   0   0|   0     0 |swift-object-se      118301.5%   0    0 |python2              13764  43k 427B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:41 ubuntu dstat.sh[13686]: 29-03 20:44:41|  9   3  87   0   1|2750M  292M  135M  796M|7151B 4860B|   0     0 |   0     0 |1106  2006 |1.42 1.38 1.18|4.0   0   0|   0     0 |python               189811.5%   0    0 |python2              13764  43k 421B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:42 ubuntu dstat.sh[13686]: 29-03 20:44:42| 10   2  89   0   0|2750M  292M  135M  796M|7653B 4374B|   0     0 |   0     0 |1056  1983 |1.42 1.38 1.18|2.0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |python2              13764  43k 423B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:43 ubuntu dstat.sh[13686]: 29-03 20:44:43| 10   4  30  55   1|2750M  292M  135M  796M|  10k 4860B|   0   608k|   0   100 |1371  2072 |1.30 1.35 1.17|2.0 2.0   0|   0     0 |swift-object-se      118301.5%   0    0 |python2              13764  43k 475B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:44 ubuntu dstat.sh[13686]: 29-03 20:44:44|  9   2  39  49   1|2750M  292M  135M  796M|6954B 4374B|   0   496k|   0  91.0 |1279  2046 |1.30 1.35 1.17|2.0 1.0   0|   0     0 |python               189811.0%  89B1807B|python2              13764  43k 472B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:45 ubuntu dstat.sh[13686]: 29-03 20:44:45|  9   2  79   9   0|2750M  292M  135M  796M|9868B 4860B|   0   132k|   0  13.0 |1123  2036 |1.30 1.35 1.17|1.0   0   0|   0     0 |swift-proxy-ser      144091.0%   0    0 |python2              13764  43k 459B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:46 ubuntu dstat.sh[13686]: 29-03 20:44:46| 12   3  82   2   2|2750M  291M  135M  796M|7719B 4374B|   0    32k|   0  3.00 |1149  2110 |1.30 1.35 1.17|  0   0 2.0|   0     0 |uwsgi                274482.5%1237B8102B|python2              13764  43k 470B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:47 ubuntu dstat.sh[13686]: 29-03 20:44:47| 10   3  79   7   2|2750M  291M  135M  796M|7939B 4860B|   0   112k|   0  7.00 |1088  2028 |1.30 1.35 1.17|  0 1.0   0|   0     0 |swift-account-s      130871.5%   0    0 |python2              13764  43k 470B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:48 ubuntu dstat.sh[13686]: 29-03 20:44:48| 10   2  79   9   1|2750M  291M  135M  796M|9900B 4860B|   0   132k|   0  11.0 |1144  2076 |1.36 1.37 1.18|1.0   0   0|   0     0 |python               189811.5%  89B1807B|python2              13764  43k 465B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:49 ubuntu dstat.sh[13686]: 29-03 20:44:49|  8   3  83   5   3|2750M  291M  135M  797M|  13k 4374B|   0   208k|   0  16.0 |1121  1872 |1.36 1.37 1.18|3.0   0   0|   0     0 |dhcpd                6980 1.0%   0    0 |python2              13764  43k 466B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:50 ubuntu dstat.sh[13686]: 29-03 20:44:50|  6   2  81   2   8|2750M  291M  135M  797M|8282B 4860B|  56k    0 |5.00     0 | 980  1803 |1.36 1.37 1.18|4.0 1.0   0|   0     0 |python               197062.0%   0    0 |python2              13764  43k 468B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:51 ubuntu dstat.sh[13686]: 29-03 20:44:51|  9   3  75  10   2|2750M  291M  135M  797M|8068B 4698B|   0    92k|   0  9.00 |1243  2142 |1.36 1.37 1.18|1.0   0   0|   0     0 |neutron-server:      182651.0%   0  495B|python2              13764  43k 452B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:52 ubuntu dstat.sh[13686]: 29-03 20:44:52| 10   3  82   5   1|2750M  291M  135M  797M|  10k 4698B|   0    36k|   0  3.00 |1287  2222 |1.36 1.37 1.18|1.0   0   0|   0     0 |neutron-server:      182651.5%   0  495B|python2              13764  43k 464B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:53 ubuntu dstat.sh[13686]: 29-03 20:44:53|  7   3  87   3   1|2750M  291M  135M  797M|7970B 4752B|   0   128k|   0  4.00 |1131  2037 |1.25 1.34 1.17|  0 1.0   0|   0     0 |swift-proxy-ser      144091.0%   0    0 |python2              13764  43k 470B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:54 ubuntu dstat.sh[13686]: 29-03 20:44:54|  8   2  81   7   1|2750M  291M  135M  797M|7513B 4806B|   0   128k|   0  12.0 |1138  1976 |1.25 1.34 1.17|3.0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |python2              13764  43k 465B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:55 ubuntu dstat.sh[13686]: 29-03 20:44:55|  6   3  83   8   1|2750M  291M  135M  797M|8190B 4860B|   0    64k|   0  6.00 |1164  2098 |1.25 1.34 1.17|  0   0   0|   0     0 |python               197061.0%   0    0 |python2              13764  43k 463B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:56 ubuntu dstat.sh[13686]: 29-03 20:44:56|  9   2  85   2   1|2750M  291M  135M  797M|8818B 4860B|   0    32k|   0  3.00 |1195  2243 |1.25 1.34 1.17|  0   0 2.0|   0     0 |python               189811.5%  89B1807B|python2              13764  43k 469B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:57 ubuntu dstat.sh[13686]: 29-03 20:44:57|  8   2  88   3   0|2750M  291M  135M  797M|6886B 4806B|   0     0 |   0     0 |1139  2092 |1.25 1.34 1.17|1.0 1.0   0|   0     0 |python               197061.0%   0    0 |python2              13764  43k 459B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:58 ubuntu dstat.sh[13686]: 29-03 20:44:58|  6   2  72  19   1|2750M  291M  135M  797M|7792B 4590B|   0   204k|   0  15.0 |1195  2216 |1.23 1.34 1.17|1.0   0   0|   0     0 |conntrackd           296161.5%   0    0 |python2              13764  43k 466B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:44:59 ubuntu dstat.sh[13686]: 29-03 20:44:59|  7   2  75  16   0|2750M  291M  135M  797M|8017B 4794B|   0    56k|   0  6.00 |1146  2137 |1.23 1.34 1.17|1.0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |python2              13764  43k 454B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:45:00 ubuntu dstat.sh[13686]: 29-03 20:45:00|  7   3  89   2   0|2750M  291M  135M  797M|8533B 4848B|   0    68k|   0  17.0 |1103  2010 |1.23 1.34 1.17|  0   0   0|   0     0 |python               189811.0%  89B1807B|python2              13764  43k 454B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:45:01 ubuntu dstat.sh[13686]: 29-03 20:45:01|  7   3  89   0   2|2750M  291M  135M  797M|8003B 4860B|   0     0 |   0     0 |1092  2001 |1.23 1.34 1.17|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13764  43k 438B0.5%|mysqld       302M|   0     0 |  24  187    0    4    0
Mar 29 20:45:02 ubuntu dstat.sh[13686]: 29-03 20:45:02|  9   2  85   0   4|2750M  291M  135M  797M|9060B 4374B|   0     0 |   0     0 |1124  1901 |1.23 1.34 1.17|2.0   0   0|   0     0 |python               189811.5%  89B1807B|python2              13764  43k 429B0.5%|mysqld       302M|   0     0 |  24  187    0    4    0
Mar 29 20:45:03 ubuntu dstat.sh[13686]: 29-03 20:45:03|  9   1  89   0   1|2750M  291M  135M  797M|9721B 4374B|   0     0 |   0     0 |1147  2015 |1.13 1.31 1.17|1.0   0   0|   0     0 |swift-proxy-ser      144091.0%   0    0 |python2              13764  43k 437B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:45:04 ubuntu dstat.sh[13686]: 29-03 20:45:04|  7   3  86   3   1|2751M  291M  135M  797M|  10k 4860B|   0    28k|   0  2.00 |1159  2017 |1.13 1.31 1.17|2.0   0   0|   0     0 |swift-account-s      130871.0%   0    0 |python2              13764  43k 464B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:45:05 ubuntu dstat.sh[13686]: 29-03 20:45:05|  9   3  86   0   2|2751M  291M  135M  797M|8996B 4860B|   0   544k|   0  2.00 |1098  1871 |1.13 1.31 1.17|4.0   0   0|   0     0 |swift-object-se      118301.0%   0    0 |python2              13764  43k 454B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:45:06 ubuntu dstat.sh[13686]: 29-03 20:45:06| 10   3  82   5   1|2751M  291M  135M  797M|9328B 4860B|   0    56k|   0  3.00 |1187  2156 |1.13 1.31 1.17|1.0   0 2.0|   0     0 |python               189811.5%  89B1807B|python2              13764  43k 469B  0%|mysqld       302M|   0     0 |  24  187    0    3    0
Mar 29 20:45:07 ubuntu dstat.sh[13686]: 29-03 20:45:07| 10   1  84   3   2|2751M  291M  135M  797M|7568B 4644B|   0    92k|   0  2.00 |1099  1845 |1.13 1.31 1.17|1.0 1.0   0|   0     0 |python               189811.5%   0    0 |python2              13764  43k 469B0.5%|mysqld       302M|   0     0 |  24  187    0    3    0
