-- Logs begin at Mon 2020-03-30 17:24:29 UTC, end at Mon 2020-03-30 19:08:55 UTC. --
Mar 30 18:10:59 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 18:10:59 ubuntu dstat.sh[1564]: [286B blob data]
Mar 30 18:10:59 ubuntu dstat.sh[1564]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 18:50:52 ubuntu dstat.sh[1564]: 30-03 18:50:52|  9   2  82   2   6|2748M  116M  147M  955M|8862B 4806B|   0    52k|   0  3.00 |1156  1877 |0.57 1.27 1.78|  0   0   0|   0     0 |conntrackd           169951.5%   0    0 |python2              1663   43k 452B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:50:53 ubuntu dstat.sh[1564]: 30-03 18:50:53|  9   3  89   0   1|2748M  115M  147M  955M|7306B 4428B|   0     0 |   0     0 |1126  2020 |0.57 1.27 1.78|  0   0   0|   0     0 |beam.smp             2759 1.0%   0    0 |python2              1663   43k 430B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:50:54 ubuntu dstat.sh[1564]: 30-03 18:50:54|  7   3  76  12   3|2748M  115M  147M  955M|9940B 4860B|   0   188k|   0  15.0 |1137  1970 |0.57 1.27 1.78|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1663   43k 467B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:50:55 ubuntu dstat.sh[1564]: 30-03 18:50:55|  8   2  86   2   3|2748M  116M  147M  955M|9386B 4860B|  12k   40k|1.00  4.00 |1094  1966 |0.57 1.27 1.78|4.0 1.0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   43k 481B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:50:56 ubuntu dstat.sh[1564]: 30-03 18:50:56|  6   4  71  17   3|2748M  115M  147M  955M|7194B 4374B|   0   380k|   0  53.0 |1237  1961 |1.00 1.35 1.81|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1663   43k 463B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:50:57 ubuntu dstat.sh[1564]: 30-03 18:50:57|  7   2  53  36   1|2748M  115M  147M  955M|7832B 4860B|   0   624k|   0   117 |1391  2065 |1.00 1.35 1.81|  0   0   0|   0     0 |python               6844 1.0%  89B1803B|python2              1663   43k 446B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:50:58 ubuntu dstat.sh[1564]: 30-03 18:50:58|  7   3  87   0   4|2748M  115M  147M  955M|7886B 4860B|   0     0 |   0     0 |1048  1922 |1.00 1.35 1.81|  0   0   0|   0     0 |beam.smp             2759 2.5%   0    0 |python2              1663   43k 428B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:50:59 ubuntu dstat.sh[1564]: 30-03 18:50:59|  7   2  89   0   2|2748M  116M  147M  955M|7358B 4374B|   0     0 |   0     0 |1118  2108 |1.00 1.35 1.81|  0   0   0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   43k 428B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:00 ubuntu dstat.sh[1564]: 30-03 18:51:00|  7   2  91   0   1|2748M  116M  147M  955M|7185B 4860B|   0     0 |   0     0 |1125  2016 |1.00 1.35 1.81|1.0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   43k 434B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:01 ubuntu dstat.sh[1564]: 30-03 18:51:01|  7   3  82   8   1|2748M  115M  147M  955M|7415B 4374B|   0    48k|   0  2.00 |1151  2142 |0.92 1.32 1.80|1.0   0 2.0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   43k 464B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:02 ubuntu dstat.sh[1564]: 30-03 18:51:02| 10   3  77   6   3|2748M  115M  147M  955M|7610B 4374B|   0    64k|   0  5.00 |1244  2174 |0.92 1.32 1.80|  0 1.0   0|   0     0 |conntrackd           169952.0%   0    0 |python2              1663   43k 464B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:03 ubuntu dstat.sh[1564]: 30-03 18:51:03|  8   3  87   1   2|2748M  115M  147M  955M|  13k 4860B|   0    56k|   0  13.0 |1354  2201 |0.92 1.32 1.80|  0   0   0|   0     0 |beam.smp             2759 1.0%   0    0 |python2              1663   43k 460B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:04 ubuntu dstat.sh[1564]: 30-03 18:51:04|  7   2  78  13   1|2748M  115M  147M  955M|  10k 4902B|   0   312k|   0  14.0 |1209  2209 |0.92 1.32 1.80|  0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   43k 451B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:05 ubuntu dstat.sh[1564]: 30-03 18:51:05|  8   2  84   7   0|2748M  115M  147M  955M|7877B 4374B|   0    52k|   0  6.00 |1191  2159 |0.92 1.32 1.80|2.0   0   0|   0     0 |python               6844 1.0%  89B1803B|python2              1663   43k 454B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:06 ubuntu dstat.sh[1564]: 30-03 18:51:06|  7   2  29  61   1|2748M  115M  147M  955M|8305B 4902B|   0    36k|   0  3.00 |1198  2101 |1.17 1.37 1.81|1.0 1.0   0|   0     0 |python               7570 1.0%   0    0 |python2              1663   43k 471B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:07 ubuntu dstat.sh[1564]: 30-03 18:51:07|  5   4  72  17   3|2748M  115M  147M  955M|8947B 4860B|   0    40k|   0  3.00 |1128  1989 |1.17 1.37 1.81|  0   0   0|   0     0 |conntrackd           169952.0%   0    0 |python2              1663   43k 465B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:08 ubuntu dstat.sh[1564]: 30-03 18:51:08|  6   4  88   0   2|2748M  115M  147M  955M|6889B 4374B|   0     0 |   0     0 |1145  2022 |1.17 1.37 1.81|1.0   0   0|   0     0 |conntrackd           169952.0%   0    0 |python2              1663   43k 438B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:09 ubuntu dstat.sh[1564]: 30-03 18:51:09|  7   2  90   0   1|2748M  115M  147M  955M|7132B 4860B|   0     0 |   0     0 |1212  2069 |1.17 1.37 1.81|  0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   43k 432B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:10 ubuntu dstat.sh[1564]: 30-03 18:51:10|  9   2  87   0   2|2748M  115M  147M  955M|7924B 4954B|   0     0 |   0     0 |1175  2002 |1.17 1.37 1.81|  0   0   0|   0     0 |conntrackd           169951.5%   0    0 |python2              1663   43k 432B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:11 ubuntu dstat.sh[1564]: 30-03 18:51:11| 13   3  78   6   1|2748M  115M  147M  955M|8337B 4860B|   0    72k|   0  6.00 |1360  2396 |1.07 1.35 1.80|1.0   0 2.0|   0     0 |neutron-server:      6127 2.0%   0  988B|python2              1663   43k 453B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:12 ubuntu dstat.sh[1564]: 30-03 18:51:12| 11   1  82   4   2|2748M  115M  147M  955M|8605B 4860B|   0    36k|   0  3.00 |1207  2086 |1.07 1.35 1.80|  0   0   0|   0     0 |beam.smp             2759 1.0%   0    0 |python2              1663   43k 459B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:13 ubuntu dstat.sh[1564]: 30-03 18:51:13|  8   3  83   6   0|2748M  115M  147M  956M|7745B 4374B| 116k   36k|3.00  3.00 |1309  2302 |1.07 1.35 1.80|  0   0   0|   0     0 |python               6844 1.0%  89B1803B|python2              1663   43k 463B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:14 ubuntu dstat.sh[1564]: 30-03 18:51:14|  7   3  81   9   1|2748M  115M  147M  956M|8895B 4428B|   0   376k|   0  14.0 |1209  2027 |1.07 1.35 1.80|  0   0   0|   0     0 |python               7570 1.5%   0    0 |python2              1663   43k 466B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:15 ubuntu dstat.sh[1564]: 30-03 18:51:15| 10   2  81   5   2|2748M  115M  147M  956M|  10k 5292B|   0    52k|   0  6.00 |1281  2174 |1.07 1.35 1.80|2.0   0   0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   44k 459B  0%|mysqld       303M|   0     0 |  24  191    0    4    0
Mar 30 18:51:16 ubuntu dstat.sh[1564]: 30-03 18:51:16|  7   2  88   3   1|2748M  115M  147M  956M|8919B 4860B|   0    52k|   0  6.00 |1132  2048 |0.99 1.32 1.79|  0   0   0|   0     0 |python               8267 1.0%   0    0 |python2              1663   44k 464B0.5%|mysqld       303M|   0     0 |  24  191    0    4    0
Mar 30 18:51:17 ubuntu dstat.sh[1564]: 30-03 18:51:17|  7   3  90   0   0|2748M  115M  147M  956M|  10k 4860B|   0     0 |   0     0 |1068  1925 |0.99 1.32 1.79|  0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   43k 423B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:18 ubuntu dstat.sh[1564]: 30-03 18:51:18|  6   2  92   0   1|2748M  115M  147M  956M|7685B 4536B|   0     0 |   0     0 |1024  1975 |0.99 1.32 1.79|  0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   43k 432B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:19 ubuntu dstat.sh[1564]: 30-03 18:51:19|  5   3  92   0   0|2748M  115M  147M  956M|8670B 4698B|   0     0 |   0     0 |1083  2014 |0.99 1.32 1.79|2.0   0   0|   0     0 |python               6844 1.0%  89B1803B|python2              1663   43k 422B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:20 ubuntu dstat.sh[1564]: 30-03 18:51:20| 12   2  85   0   1|2748M  115M  147M  956M|7977B 4860B|   0     0 |   0     0 |1214  2108 |0.99 1.32 1.79|4.0   0   0|   0     0 |uwsgi                148512.5%1237B8102B|python2              1663   44k 433B0.5%|mysqld       303M|   0     0 |  24  191    0    4    0
Mar 30 18:51:21 ubuntu dstat.sh[1564]: 30-03 18:51:21|  8   3  83   4   2|2748M  115M  147M  956M|8314B 4860B|   0    36k|   0  2.00 |1176  2052 |0.91 1.30 1.78|  0   0 2.0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   43k 470B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:22 ubuntu dstat.sh[1564]: 30-03 18:51:22|  7   3  91   0   1|2748M  114M  147M  956M|7042B 4374B|   0     0 |   0     0 |1030  1909 |0.91 1.30 1.78|  0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   43k 422B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:23 ubuntu dstat.sh[1564]: 30-03 18:51:23|  9   2  85   2   1|2748M  114M  147M  956M|  11k 4428B|   0   504k|   0  4.00 |1168  2042 |0.91 1.30 1.78|3.0   0   0|   0     0 |python               6844 1.0%  89B1803B|python2              1663   43k 466B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:24 ubuntu dstat.sh[1564]: 30-03 18:51:24|  9   3  78  10   1|2748M  114M  147M  956M|8766B 4806B|   0   160k|   0  9.00 |1174  2100 |0.91 1.30 1.78|1.0   0   0|   0     0 |python               7570 1.5%   0    0 |python2              1663   43k 465B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:25 ubuntu dstat.sh[1564]: 30-03 18:51:25|  9   2  82   6   2|2748M  114M  147M  956M|9750B 4860B|   0    52k|   0  6.00 |1177  2131 |0.91 1.30 1.78|3.0   0   0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   43k 452B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:26 ubuntu dstat.sh[1564]: 30-03 18:51:26|  7   2  79  11   2|2748M  114M  147M  956M|6726B 4374B|   0    56k|   0  6.00 |1150  2148 |0.92 1.30 1.77|2.0   0   0|   0     0 |mysqld               813  1.0%   0    0 |python2              1663   43k 465B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:27 ubuntu dstat.sh[1564]: 30-03 18:51:27|  7   2  86   0   5|2748M  114M  147M  956M|  16k 4752B|   0     0 |   0     0 |1144  1989 |0.92 1.30 1.77|1.0   0   0|   0     0 |etcd                 2565 1.5%   0    0 |python2              1663   43k 433B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:28 ubuntu dstat.sh[1564]: 30-03 18:51:28|  7   3  70  17   3|2748M  114M  147M  956M|  10k 4968B|   0   308k|   0  42.0 |1203  2043 |0.92 1.30 1.77|2.0 1.0   0|   0     0 |python               6844 1.0%   0    0 |python2              1663   43k 467B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:29 ubuntu dstat.sh[1564]: 30-03 18:51:29|  8   2  58  31   2|2748M  114M  147M  956M|8253B 4374B|   0   576k|   0   124 |1372  2054 |0.92 1.30 1.77|  0   0   0|   0     0 |etcd                 2565 2.0%   0    0 |python2              1663   43k 462B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:30 ubuntu dstat.sh[1564]: 30-03 18:51:30|  6   3  88   0   3|2748M  114M  147M  956M|7115B 4860B|   0   124k|   0  16.0 |1197  2049 |0.92 1.30 1.77|  0   0   0|   0     0 |conntrackd           169951.5%   0    0 |python2              1663   43k 450B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:31 ubuntu dstat.sh[1564]: 30-03 18:51:31| 10   3  78   1   8|2749M  114M  147M  956M|7382B 4536B|   0    48k|   0  2.00 |1151  1984 |0.84 1.27 1.76|  0   0 2.0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   43k 464B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:32 ubuntu dstat.sh[1564]: 30-03 18:51:32|  8   3  85   2   4|2748M  114M  147M  956M|8574B 4698B|   0    36k|   0  3.00 |1287  2163 |0.84 1.27 1.76|2.0   0   0|   0     0 |neutron-server:      6127 2.0%   0  494B|python2              1663   43k 458B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:33 ubuntu dstat.sh[1564]: 30-03 18:51:33|  9   2  86   2   2|2748M  114M  147M  956M|7696B 4374B|   0    36k|   0  3.00 |1297  2123 |0.84 1.27 1.76|1.0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   43k 458B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 30 18:51:34 ubuntu dstat.sh[1564]: 30-03 18:51:34|  8   3  74  15   2|2748M  114M  147M  956M|8584B 4860B|   0   348k|   0  34.0 |1274  2127 |0.84 1.27 1.76|  0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   43k 467B0.5%|mysqld       303M|   0     0 |  24  192    0    3    0
Mar 30 18:51:35 ubuntu dstat.sh[1564]: 30-03 18:51:35|  9   3  85   0   3|2749M  114M  147M  956M|  10k  101k|   0     0 |   0     0 |1209  2070 |0.84 1.27 1.76|  0 1.0   0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   44k 466B0.5%|mysqld       303M|   0     0 |  24  192    0    3    0
Mar 30 18:51:36 ubuntu dstat.sh[1564]: 30-03 18:51:36|  6   2  61  31   1|2748M  114M  147M  956M|9109B 4848B|   0    64k|   0  6.00 |1174  2101 |0.85 1.27 1.76|2.0   0   0|   0     0 |python               8267 1.0%   0    0 |python2              1663   44k 465B  0%|mysqld       303M|   0     0 |  24  192    0    3    0
Mar 30 18:51:37 ubuntu dstat.sh[1564]: 30-03 18:51:37|  8   2  87   0   2|2748M  114M  147M  956M|7676B 4902B|   0     0 |   0     0 |1242  2130 |0.85 1.27 1.76|1.0   0   0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   44k 438B0.5%|mysqld       303M|   0     0 |  24  192    0    3    0
Mar 30 18:51:38 ubuntu dstat.sh[1564]: 30-03 18:51:38|  7   2  86   0   5|2748M  114M  147M  956M|7308B 4590B|   0     0 |   0     0 |1156  2038 |0.85 1.27 1.76|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1663   44k 430B0.5%|mysqld       303M|   0     0 |  24  192    0    3    0
Mar 30 18:51:39 ubuntu dstat.sh[1564]: 30-03 18:51:39|  8   3  81   5   3|2748M  114M  147M  956M|9320B 4644B|   0    52k|   0  12.0 |1230  2205 |0.85 1.27 1.76|  0 1.0   0|   0     0 |python               6844 1.0%  89B1803B|python2              1663   44k 464B  0%|mysqld       303M|   0     0 |  24  192    0    3    0
Mar 30 18:51:40 ubuntu dstat.sh[1564]: 30-03 18:51:40|  8   2  86   1   2|2748M  114M  147M  956M|7631B 4860B|   0    76k|   0  16.0 |1254  2018 |0.85 1.27 1.76|  0   0   0|   0     0 |python               7570 1.5%   0    0 |python2              1663   44k 459B0.5%|mysqld       303M|   0     0 |  24  192    0    3    0
Mar 30 18:51:41 ubuntu dstat.sh[1564]: 30-03 18:51:41| 10   3  79   7   1|2748M  114M  147M  956M|7922B 4860B|   0    68k|   0  6.00 |1413  2380 |0.87 1.26 1.76|1.0   0 2.0|   0     0 |neutron-server:      6127 2.0%   0  988B|python2              1663   44k 465B  0%|mysqld       303M|   0     0 |  24  192    0    3    0
Mar 30 18:51:42 ubuntu dstat.sh[1564]: 30-03 18:51:42| 14   3  78   3   2|2748M  114M  147M  956M|9002B 4860B|   0    36k|   0  3.00 |1377  2336 |0.87 1.26 1.76|2.0   0   0|   0     0 |ironic-conducto      157674.0%   0 3167B|python2              1663   44k 447B  0%|mysqld       303M|   0     0 |  24  192    0    3    0
Mar 30 18:51:43 ubuntu dstat.sh[1564]: 30-03 18:51:43|  8   2  80   8   2|2748M  114M  147M  956M|  10k 4860B|   0    44k|   0  3.00 |1246  2218 |0.87 1.26 1.76|  0   0   0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   44k 458B0.5%|mysqld       303M|   0     0 |  24  192    0    3    0
Mar 30 18:51:44 ubuntu dstat.sh[1564]: 30-03 18:51:44|  9   2  73  17   0|2748M  114M  147M  956M|7619B 4374B|   0   376k|   0  15.0 |1213  2223 |0.87 1.26 1.76|1.0   0   0|   0     0 |python               8267 1.0%   0    0 |python2              1663   44k 451B0.5%|mysqld       303M|   0     0 |  24  192    0    3    0
Mar 30 18:51:45 ubuntu dstat.sh[1564]: 30-03 18:51:45|  7   2  84   7   1|2748M  114M  147M  956M|8276B   13k|   0    56k|   0  6.00 |1186  2144 |0.87 1.26 1.76|  0   0   0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   44k 465B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:46 ubuntu dstat.sh[1564]: 30-03 18:51:46|  6   3  89   2   1|2748M  114M  147M  956M|7945B 4860B|   0    52k|   0  6.00 |1135  2143 |0.80 1.24 1.75|2.0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   44k 470B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:47 ubuntu dstat.sh[1564]: 30-03 18:51:47|  8   3  89   0   1|2748M  114M  147M  956M|9648B 4860B|   0     0 |   0     0 |1245  2247 |0.80 1.24 1.75|  0   0   0|   0     0 |python               8267 1.5%   0    0 |python2              1663   44k 438B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:48 ubuntu dstat.sh[1564]: 30-03 18:51:48| 11   3  87   0   1|2749M  113M  147M  956M|9781B 4860B|   0     0 |   0     0 |1261  2196 |0.80 1.24 1.75|1.0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   44k 438B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:49 ubuntu dstat.sh[1564]: 30-03 18:51:49|  8   1  91   0   1|2749M  113M  147M  956M|8560B 4860B|   0     0 |   0     0 |1115  2084 |0.80 1.24 1.75|  0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   44k 438B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:50 ubuntu dstat.sh[1564]: 30-03 18:51:50|  9   2  88   0   1|2749M  113M  147M  956M|  10k 4428B|   0    16k|   0  2.00 |1247  2128 |0.80 1.24 1.75|1.0   0   0|   0     0 |uwsgi                148482.5%1237B8102B|python2              1663   44k 461B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:51 ubuntu dstat.sh[1564]: 30-03 18:51:51|  6   2  91   1   0|2749M  113M  147M  956M|  11k 4806B|   0    40k|   0  1.00 |1218  2192 |0.73 1.22 1.74|  0   0 2.0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   44k 435B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:52 ubuntu dstat.sh[1564]: 30-03 18:51:52|  6   3  90   0   1|2749M  113M  147M  956M|9649B 4860B|   0  4096B|   0  1.00 |1179  2086 |0.73 1.22 1.74|2.0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   44k 464B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:53 ubuntu dstat.sh[1564]: 30-03 18:51:53| 10   1  87   1   2|2749M  113M  147M  956M|8384B 4860B|   0    36k|   0  3.00 |1246  2162 |0.73 1.22 1.74|  0   0   0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   44k 470B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:54 ubuntu dstat.sh[1564]: 30-03 18:51:54|  8   2  82   8   1|2749M  113M  147M  956M|8058B 4860B|   0   184k|   0  15.0 |1176  2169 |0.73 1.22 1.74|  0   0   0|   0     0 |python               7570 1.0%   0    0 |python2              1663   44k 454B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:55 ubuntu dstat.sh[1564]: 30-03 18:51:55|  9   1  88   1   0|2749M  113M  147M  956M|8816B 4374B|   0   472k|   0  2.00 |1100  2081 |0.73 1.22 1.74|  0 1.0   0|   0     0 |python               6844 1.0%  89B1803B|python2              1663   44k 471B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:56 ubuntu dstat.sh[1564]: 30-03 18:51:56|  7   2  83   7   2|2749M  113M  147M  956M|7601B 4860B|   0    72k|   0  5.00 |1152  2115 |0.67 1.20 1.73|  0   0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   44k 464B1.0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:57 ubuntu dstat.sh[1564]: 30-03 18:51:57|  9   3  84   0   4|2749M  113M  147M  956M|6942B 4374B|   0     0 |   0     0 |1103  1944 |0.67 1.20 1.73|  0   0   0|   0     0 |etcd                 2565 1.5%   0    0 |python2              1663   44k 430B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:58 ubuntu dstat.sh[1564]: 30-03 18:51:58|  7   3  86   0   4|2749M  113M  147M  956M|8553B 4860B|   0     0 |   0     0 |1149  1979 |0.67 1.20 1.73|  0   0   0|   0     0 |python               7570 1.5%   0    0 |python2              1663   44k 436B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:51:59 ubuntu dstat.sh[1564]: 30-03 18:51:59|  9   3  83   0   4|2749M  113M  147M  956M|7495B 4860B|   0     0 |   0     0 |1174  2008 |0.67 1.20 1.73|  0   0   0|   0     0 |python               6844 2.0%  89B1803B|python2              1663   44k 444B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:52:00 ubuntu dstat.sh[1564]: 30-03 18:52:00|  6   3  69  18   3|2749M  113M  147M  957M|7041B 4374B|   0   364k|   0  48.0 |1276  2062 |0.67 1.20 1.73|  0 1.0   0|   0     0 |swift-account-s      887  1.0%   0    0 |python2              1663   44k 479B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:52:01 ubuntu dstat.sh[1564]: 30-03 18:52:01|  7   3  11  77   2|2749M  113M  147M  957M|7990B 4860B|   0   368k|   0  74.0 |1320  1955 |0.94 1.25 1.74|5.0 1.0 2.0|   0     0 |beam.smp             2759 1.5%   0    0 |python2              1663   44k   0   0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:52:02 ubuntu dstat.sh[1564]: 30-03 18:52:02|  9   3  52  30   5|2749M  113M  147M  957M|7899B 4860B|   0   316k|   0  41.0 |1303  2063 |0.94 1.25 1.74|  0   0   0|   0     0 |neutron-server:      6127 2.0%   0  494B|python2              1663   44k 958B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:52:03 ubuntu dstat.sh[1564]: 30-03 18:52:03|  9   3  74   5   8|2749M  113M  147M  957M|7156B 4374B|   0    36k|   0  3.00 |1210  2050 |0.94 1.25 1.74|2.0   0   0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   44k 470B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:52:04 ubuntu dstat.sh[1564]: 30-03 18:52:04|  7   3  72  13   6|2748M  113M  147M  957M|7792B 4902B|   0   248k|   0  12.0 |1119  1956 |0.94 1.25 1.74|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1663   44k 467B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:52:05 ubuntu dstat.sh[1564]: 30-03 18:52:05|  6   3  81   9   3|2748M  113M  147M  957M|7009B 4416B|8192B   52k|2.00  6.00 |1199  2138 |0.94 1.25 1.74|  0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   44k 485B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:52:06 ubuntu dstat.sh[1564]: 30-03 18:52:06|  6   3  71  17   3|2748M  113M  147M  957M|8533B 4752B|   0    56k|   0  6.00 |1204  2119 |1.03 1.26 1.74|2.0   0   0|   0     0 |conntrackd           169951.5%   0    0 |python2              1663   44k 471B1.0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:52:07 ubuntu dstat.sh[1564]: 30-03 18:52:07|  8   3  86   0   3|2748M  113M  147M  957M|7684B 4482B|   0    48k|   0  12.0 |1119  2038 |1.03 1.26 1.74|  0   0   0|   0     0 |swift-proxy-ser      2228 1.0%   0    0 |python2              1663   44k 461B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:52:08 ubuntu dstat.sh[1564]: 30-03 18:52:08|  9   2  84   0   5|2748M  113M  147M  957M|8873B 4374B|   0     0 |   0     0 |1108  1939 |1.03 1.26 1.74|1.0   0   0|   0     0 |beam.smp             2759 1.5%   0    0 |python2              1663   44k 438B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 30 18:52:09 ubuntu dstat.sh[1564]: 30-03 18:52:09|  8   3  85   0   4|2748M  113M  147M  957M|8031B 4860B|   0     0 |   0     0 |1287  2205 |1.03 1.26 1.74|2.0   0   0|   0     0 |python               6844 1.5%  89B1803B|python2              1663   44k 438B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
