-- Logs begin at Tue 2020-03-10 05:54:29 UTC, end at Tue 2020-03-10 07:19:57 UTC. --
Mar 10 06:37:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 06:37:29 ubuntu dstat.sh[1768]: [286B blob data]
Mar 10 06:37:29 ubuntu dstat.sh[1768]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 07:06:55 ubuntu dstat.sh[1768]: 10-03 07:06:55|  9   3  81   8   1|2672M  247M  147M  903M|5895B   16k|   0   572k|   0  15.0 |1122  2088 |2.07 2.18 2.09|1.0   0 1.0|   0     0 |python               7198 1.0%  89B1802B|python2              1847   40k 497B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:06:56 ubuntu dstat.sh[1768]: 10-03 07:06:56|  6   3  87   4   1|2671M  248M  147M  903M|6382B 2754B|   0    56k|   0  6.00 |1081  2017 |1.91 2.14 2.08|  0   0   0|   0     0 |swift-container      573  1.0%   0    0 |python2              1847   40k 471B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:06:57 ubuntu dstat.sh[1768]: 10-03 07:06:57|  7   1  84   4   3|2672M  247M  147M  903M|4640B 2700B|   0    52k|   0  6.00 |1049  1885 |1.91 2.14 2.08|  0   0   0|   0     0 |python               8624 1.5%   0    0 |python2              1847   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:06:58 ubuntu dstat.sh[1768]: 10-03 07:06:58|  5   1  92   0   2|2672M  248M  147M  903M|9684B 2700B|   0     0 |   0     0 |1090  2003 |1.91 2.14 2.08|1.0   0   0|   0     0 |python               7926 1.0%   0    0 |python2              1847   40k 453B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:06:59 ubuntu dstat.sh[1768]: 10-03 07:06:59|  7   2  85   7   0|2672M  247M  147M  903M|9748B 2700B|   0    76k|   0  16.0 |1087  2036 |1.91 2.14 2.08|  0 1.0   0|   0     0 |python               7198 1.0%  89B1802B|python2              1847   40k 432B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:00 ubuntu dstat.sh[1768]: 10-03 07:07:00|  5   2  54  38   1|2671M  248M  147M  903M|5923B 2430B|   0  1116k|   0   141 |1181  2022 |1.91 2.14 2.08|  0   0   0|   0     0 |swift-container      573  1.0%   0    0 |python2              1847   40k 461B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:01 ubuntu dstat.sh[1768]: 10-03 07:07:01|  7   3  90   0   1|2671M  248M  147M  903M|4699B 2700B|   0     0 |   0     0 |1091  2038 |1.83 2.13 2.08|  0   0 2.0|   0     0 |python               7198 1.0%  89B1802B|python2              1847   40k 462B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:02 ubuntu dstat.sh[1768]: 10-03 07:07:02|  7   2  82  10   0|2671M  248M  147M  903M|5560B 2700B|   0    56k|   0  2.00 |1051  2011 |1.83 2.13 2.08|1.0   0   0|   0     0 |swift-account-s      1237 1.0%   0    0 |python2              1847   40k 443B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:03 ubuntu dstat.sh[1768]: 10-03 07:07:03|  6   1  92   1   1|2671M  248M  147M  903M|7174B 2700B|   0     0 |   0     0 |1072  1976 |1.83 2.13 2.08|  0 1.0   0|   0     0 |python               7198 1.0%  89B1802B|python2              1847   40k 453B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:04 ubuntu dstat.sh[1768]: 10-03 07:07:04|  6   1  92   0   1|2671M  248M  147M  903M|5334B 2700B|   0    36k|   0  3.00 |1114  2022 |1.83 2.13 2.08|  0   0   0|   0     0 |beam.smp             2164 1.0%   0    0 |python2              1847   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:05 ubuntu dstat.sh[1768]: 10-03 07:07:05|  8   2  78  11   2|2671M  248M  147M  903M|6915B 2700B|   0   220k|   0  11.0 |1109  1975 |1.83 2.13 2.08|1.0   0   0|   0     0 |python               7198 1.5%  89B1802B|python2              1847   40k 431B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:06 ubuntu dstat.sh[1768]: 10-03 07:07:06|  8   2  79  11   2|2671M  248M  147M  903M|5928B 2430B|   0    52k|   0  6.00 |1085  2039 |1.77 2.11 2.07|  0   0   0|   0     0 |swift-account-s      1237 1.0%   0    0 |python2              1847   40k 460B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:07 ubuntu dstat.sh[1768]: 10-03 07:07:07|  7   3  80  11   1|2671M  247M  147M  903M|5777B 2700B|   0    56k|   0  6.00 |1097  2049 |1.77 2.11 2.07|  0   0   0|   0     0 |python               7198 1.0%  89B1802B|python2              1847   40k 458B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:08 ubuntu dstat.sh[1768]: 10-03 07:07:08|  5   1  93   0   2|2671M  248M  147M  903M|5116B 2376B|   0     0 |   0     0 |1028  1925 |1.77 2.11 2.07|  0   0   0|   0     0 |python               7198 1.0%   0    0 |python2              1847   40k 448B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:09 ubuntu dstat.sh[1768]: 10-03 07:07:09|  7   1  88   2   3|2671M  247M  147M  903M|5794B 2754B|   0    36k|   0  3.00 |1135  2076 |1.77 2.11 2.07|  0   0   0|   0     0 |swift-container      573  1.0%   0    0 |python2              1847   40k 430B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:10 ubuntu dstat.sh[1768]: 10-03 07:07:10|  7   2  90   0   2|2671M  247M  147M  903M|7579B 2700B|   0     0 |   0     0 |1110  2067 |1.77 2.11 2.07|  0   0   0|   0     0 |python               7926 1.0%   0    0 |python2              1847   40k 463B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:11 ubuntu dstat.sh[1768]: 10-03 07:07:11|  8   3  82   4   4|2672M  247M  147M  903M|5915B 2430B|   0   176k|   0  11.0 |1170  2110 |1.87 2.12 2.08|  0   0 2.0|   0     0 |swift-container      573  1.0%   0    0 |python2              1847   40k 437B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:12 ubuntu dstat.sh[1768]: 10-03 07:07:12|  8   1  81   4   5|2672M  247M  147M  903M|5940B 2700B|   0    52k|   0  6.00 |1163  2116 |1.87 2.12 2.08|1.0   0   0|   0     0 |mysqld               1036 1.0%   0    0 |python2              1847   40k 465B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:13 ubuntu dstat.sh[1768]: 10-03 07:07:13|  8   3  78   9   2|2672M  247M  147M  903M|4744B 2700B|   0    36k|   0  3.00 |1089  2017 |1.87 2.12 2.08|  0   0   0|   0     0 |neutron-server:      6482 1.5%   0  481B|python2              1847   40k 463B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:14 ubuntu dstat.sh[1768]: 10-03 07:07:14|  5   1  89   2   3|2672M  247M  147M  903M|6049B 2430B|   0    40k|   0  3.00 |1065  2005 |1.87 2.12 2.08|  0   0   0|   0     0 |python               8624 1.0%   0    0 |python2              1847   40k 470B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:15 ubuntu dstat.sh[1768]: 10-03 07:07:15|  5   1  83   8   3|2672M  247M  147M  903M|5607B 2700B|   0   288k|   0  18.0 |1050  1989 |1.87 2.12 2.08|  0   0   0|   0     0 |beam.smp             2164 2.0%   0    0 |python2              1847   40k 456B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:16 ubuntu dstat.sh[1768]: 10-03 07:07:16|  5   1  87   5   3|2672M  247M  147M  903M|6082B 2484B|   0    56k|   0  6.00 |1025  1967 |1.80 2.10 2.07|  0   0   0|   0     0 |swift-account-s      1237 1.0%   0    0 |python2              1847   40k 465B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:17 ubuntu dstat.sh[1768]: 10-03 07:07:17|  7   3  85   1   4|2671M  247M  147M  903M|6890B 2646B|  56k   32k|3.00  3.00 |1121  2137 |1.80 2.10 2.07|  0   0   0|   0     0 |beam.smp             2164 1.5%   0    0 |python2              1847   40k 457B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:18 ubuntu dstat.sh[1768]: 10-03 07:07:18|  6   1  86   6   3|2671M  247M  147M  903M|5242B 2700B|   0   152k|   0  10.0 |1036  1964 |1.80 2.10 2.07|  0 1.0   0|   0     0 |swift-container      573  1.0%   0    0 |python2              1847   40k 467B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:19 ubuntu dstat.sh[1768]: 10-03 07:07:19|  6   2  89   1   3|2671M  247M  147M  903M|5240B 2430B|   0    32k|   0  5.00 |1160  2129 |1.80 2.10 2.07|  0   0   0|   0     0 |python               7198 1.5%  89B1802B|python2              1847   40k 459B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:20 ubuntu dstat.sh[1768]: 10-03 07:07:20|  9   2  84   3   2|2671M  247M  147M  903M|4874B 2700B|   0    80k|   0  8.00 |1179  2029 |1.80 2.10 2.07|  0 1.0   0|   0     0 |etcd                 2855 1.5%   0    0 |python2              1847   40k 462B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:21 ubuntu dstat.sh[1768]: 10-03 07:07:21|  6   3  88   0   4|2671M  247M  147M  903M|5217B 2430B|   0  1012k|   0  26.0 |1230  2217 |1.73 2.08 2.06|  0   0 2.0|   0     0 |conntrackd           164631.5%   0    0 |python2              1847   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:22 ubuntu dstat.sh[1768]: 10-03 07:07:22|  8   3  76  10   4|2671M  247M  147M  903M|  11k 2700B|   0   220k|   0  15.0 |1186  2060 |1.73 2.08 2.06|  0   0   0|   0     0 |neutron-server:      6494 2.0%   0    0 |python2              1847   40k 462B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:23 ubuntu dstat.sh[1768]: 10-03 07:07:23|  6   1  85   2   5|2671M  247M  147M  903M|7019B 2484B|   0    52k|   0  6.00 |1083  1851 |1.73 2.08 2.06|1.0   0   0|   0     0 |python               7198 1.5%  89B1802B|python2              1847   40k 448B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:24 ubuntu dstat.sh[1768]: 10-03 07:07:24|  5   3  81   8   4|2671M  247M  147M  903M|5652B 2646B|   0    36k|   0  3.00 |1091  1950 |1.73 2.08 2.06|  0   0   0|   0     0 |python               7198 1.0%   0    0 |python2              1847   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:25 ubuntu dstat.sh[1768]: 10-03 07:07:25|  6   1  75  16   2|2671M  247M  147M  903M|7876B 3078B|  28k  200k|2.00  15.0 |1178  2147 |1.73 2.08 2.06|  0   0   0|   0     0 |swift-account-s      1237 1.0%   0    0 |python2              1847   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:26 ubuntu dstat.sh[1768]: 10-03 07:07:26| 10   5  30  50   4|2672M  246M  147M  904M|  85k 4856B|  16k  792k|1.00  42.0 |1241  1985 |1.67 2.07 2.06|  0 4.0 5.0|   0     0 |swift-container      573  1.0%   0    0 |python2              1847   40k 472B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:27 ubuntu dstat.sh[1768]: 10-03 07:07:27| 10   2  36  51   2|2672M  247M  147M  904M|6698B 3240B|  56k  924k|3.00  91.0 |1339  2166 |1.67 2.07 2.06|1.0 1.0   0|   0     0 |ironic-conducto      271552.0%   0 2308B|python2              1847   40k 491B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:28 ubuntu dstat.sh[1768]: 10-03 07:07:28|  7   2  70  18   3|2671M  247M  147M  904M|5873B 2970B|  20k  148k|2.00  34.0 |1192  2062 |1.67 2.07 2.06|1.0   0   0|   0     0 |python               7198 1.0%   0    0 |python2              1847   40k 484B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:29 ubuntu dstat.sh[1768]: 10-03 07:07:29|  7   3  85   3   4|2672M  247M  147M  904M|6325B 3186B|   0   152k|   0  6.00 |1136  2003 |1.67 2.07 2.06|  0   0   0|   0     0 |conntrackd           164632.0%   0    0 |python2              1847   40k 475B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:30 ubuntu dstat.sh[1768]: 10-03 07:07:30|  6   3  88   0   3|2671M  247M  147M  904M|5457B 3294B|   0     0 |   0     0 |1146  2018 |1.67 2.07 2.06|  0   0   0|   0     0 |conntrackd           164631.5%   0    0 |python2              1847   40k 458B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:31 ubuntu dstat.sh[1768]: 10-03 07:07:31|  8   3  83   0   6|2672M  247M  147M  904M|5096B 3132B|   0     0 |   0     0 |1146  2051 |1.62 2.05 2.05|4.0   0 2.0|   0     0 |swift-container      573  1.5%   0    0 |python2              1847   40k 423B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:32 ubuntu dstat.sh[1768]: 10-03 07:07:32|  6   2  86   0   6|2672M  247M  147M  904M|7543B 3024B|   0     0 |   0     0 |1112  1996 |1.62 2.05 2.05|1.0   0   0|   0     0 |python               7926 1.5%   0    0 |python2              1847   40k 437B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:33 ubuntu dstat.sh[1768]: 10-03 07:07:33|  5   3  72  15   4|2672M  246M  147M  904M|5843B 3240B|   0   160k|   0  33.0 |1138  2069 |1.62 2.05 2.05|1.0 1.0   0|   0     0 |python               7198 1.0%  89B1802B|python2              1847   40k 431B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:34 ubuntu dstat.sh[1768]: 10-03 07:07:34| 14   5  45  33   4|2672M  247M  147M  904M|7288B 3240B|  76k 1228k|9.00   145 |1587  2288 |1.62 2.05 2.05|1.0   0   0|   0     0 |etcd                 2855  11%   0    0 |python2              1847   40k 472B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:35 ubuntu dstat.sh[1768]: 10-03 07:07:35|  7   2  84   3   4|2671M  247M  147M  904M|6647B 2646B|  52k  172k|2.00  9.00 |1061  1830 |1.62 2.05 2.05|  0   0   0|   0     0 |conntrackd           164631.5%   0    0 |python2              1847   40k 475B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:36 ubuntu dstat.sh[1768]: 10-03 07:07:36|  7   2  85   2   3|2671M  247M  147M  904M|5839B 3510B|   0    56k|   0  6.00 |1120  1924 |1.57 2.03 2.05|1.0   0   0|   0     0 |swift-container      573  1.0%   0    0 |python2              1847   40k 474B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:37 ubuntu dstat.sh[1768]: 10-03 07:07:37|  7   2  88   2   3|2671M  247M  147M  904M|5880B 2970B|   0    56k|   0  6.00 |1058  1877 |1.57 2.03 2.05|1.0   0   0|   0     0 |conntrackd           164631.5%   0    0 |python2              1847   40k 457B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:38 ubuntu dstat.sh[1768]: 10-03 07:07:38|  6   1  90   0   3|2671M  247M  147M  904M|6106B 3186B|   0     0 |   0     0 |1020  1833 |1.57 2.03 2.05|  0   0   0|   0     0 |swift-container      573  1.0%   0    0 |python2              1847   40k 453B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:39 ubuntu dstat.sh[1768]: 10-03 07:07:39| 10   2  83   1   3|2671M  247M  147M  904M|7465B 3240B|  36k   36k|2.00  3.00 |1179  2088 |1.57 2.03 2.05|  0   0   0|   0     0 |python               7198 1.5%  89B1802B|python2              1847   40k 429B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:40 ubuntu dstat.sh[1768]: 10-03 07:07:40|  6   1  91   0   2|2671M  247M  147M  904M|7621B 3132B|  24k    0 |1.00     0 |1097  1978 |1.57 2.03 2.05|  0   0   0|   0     0 |swift-proxy-ser      2644 1.0%   0    0 |python2              1847   40k 480B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:41 ubuntu dstat.sh[1768]: 10-03 07:07:41|  6   2  85   4   4|2671M  247M  147M  904M|5739B 3024B|   0   180k|   0  15.0 |1058  2015 |1.52 2.01 2.04|  0   0 2.0|   0     0 |etcd                 2855 1.5%   0    0 |python2              1847   40k 437B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:42 ubuntu dstat.sh[1768]: 10-03 07:07:42|  6   2  89   2   3|2671M  247M  147M  904M|6403B 3240B|   0    52k|   0  6.00 |1096  1922 |1.52 2.01 2.04|1.0   0   0|   0     0 |python               7926 1.0%   0    0 |python2              1847   40k 471B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:43 ubuntu dstat.sh[1768]: 10-03 07:07:43| 10   2  83   1   4|2671M  247M  147M  904M|5077B 2916B|   0    32k|   0  3.00 |1096  1976 |1.52 2.01 2.04|  0   0   0|   0     0 |python               7198 1.5%  89B1802B|python2              1847   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:44 ubuntu dstat.sh[1768]: 10-03 07:07:44|  7   3  86   1   4|2671M  247M  147M  904M|7058B 3240B|   0    36k|   0  3.00 |1189  2060 |1.52 2.01 2.04|  0   0   0|   0     0 |swift-account-s      1237 1.0%   0    0 |python2              1847   40k 463B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:45 ubuntu dstat.sh[1768]: 10-03 07:07:45|  7   2  79   7   4|2671M  247M  147M  904M|8948B 3078B|   0   292k|   0  18.0 |1163  2003 |1.52 2.01 2.04|  0   0   0|   0     0 |conntrackd           164631.5%   0    0 |python2              1847   40k 457B1.0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:46 ubuntu dstat.sh[1768]: 10-03 07:07:46|  8   2  85   2   3|2671M  247M  147M  904M|  10k 3078B|   0    52k|   0  6.00 |1192  2108 |1.48 2.00 2.03|2.0   0   0|   0     0 |etcd                 2855 1.0%   0    0 |python2              1847   40k 459B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:47 ubuntu dstat.sh[1768]: 10-03 07:07:47|  7   2  88   1   2|2671M  247M  147M  904M|6878B 3240B|   0    28k|   0  3.00 |1140  2071 |1.48 2.00 2.03|2.0   0   0|   0     0 |neutron-server:      6482 1.0%   0  481B|python2              1847   40k 454B  0%|mysqld       303M|   0     0 |  24  169    0    2    0
Mar 10 07:07:48 ubuntu dstat.sh[1768]: 10-03 07:07:48|  6   3  79   7   4|2671M  247M  147M  904M|7237B 2970B|   0   248k|   0  17.0 |1056  1894 |1.48 2.00 2.03|  0   0   0|   0     0 |etcd                 2855 2.0%   0    0 |python2              1847   40k 453B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:49 ubuntu dstat.sh[1768]: 10-03 07:07:49|  7   3  80   2   7|2671M  247M  147M  904M|7582B 3186B|  32k   52k|5.00  6.00 |1126  1885 |1.48 2.00 2.03|1.0   0   0|   0     0 |python               7198 2.0%  89B1802B|python2              1847   40k 455B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:50 ubuntu dstat.sh[1768]: 10-03 07:07:50|  8   2  85   1   4|2671M  247M  147M  904M|7376B 3240B|   0    36k|   0  3.00 |1243  1958 |1.48 2.00 2.03|3.0   0   0|   0     0 |beam.smp             2164 1.0%   0    0 |python2              1847   40k 469B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:51 ubuntu dstat.sh[1768]: 10-03 07:07:51|  7   2  90   0   1|2671M  247M  147M  904M|6004B 3240B|   0     0 |   0     0 |1249  2118 |1.44 1.98 2.03|  0   0 2.0|   0     0 |python               7198 1.0%  89B1802B|python2              1847   40k 459B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:52 ubuntu dstat.sh[1768]: 10-03 07:07:52|  8   2  88   3   0|2671M  247M  147M  904M|6908B 3240B|   0   148k|   0  9.00 |1271  2041 |1.44 1.98 2.03|  0 1.0   0|   0     0 |swift-container      573  1.0%   0    0 |python2              1847   40k 435B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:53 ubuntu dstat.sh[1768]: 10-03 07:07:53|  7   3  89   1   1|2671M  247M  147M  904M|6700B 3240B|   0    36k|   0  6.00 |1310  2111 |1.44 1.98 2.03|1.0   0   0|   0     0 |python               7198 1.5%  89B1802B|python2              1847   40k 455B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:54 ubuntu dstat.sh[1768]: 10-03 07:07:54|  7   2  85   7   0|2671M  247M  147M  904M|5978B 3186B|   0    84k|   0  9.00 |1312  2175 |1.44 1.98 2.03|1.0   0   0|   0     0 |python               7926 1.0%   0    0 |python2              1847   40k 464B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:55 ubuntu dstat.sh[1768]: 10-03 07:07:55|  5   3  74  18   1|2671M  246M  147M  905M|7200B 3132B|  44k 2740k|4.00  38.0 |1365  2289 |1.44 1.98 2.03|1.0 1.0   0|   0     0 |python               7198 1.0%  89B1802B|python2              1847   40k 453B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:56 ubuntu dstat.sh[1768]: 10-03 07:07:56|  7   1  88   4   1|2671M  246M  147M  905M|6956B 3294B|   0   308k|   0  18.0 |1251  2056 |1.41 1.96 2.02|  0   0   0|   0     0 |swift-account-s      1237 1.0%   0    0 |python2              1847   40k 479B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:57 ubuntu dstat.sh[1768]: 10-03 07:07:57| 20   3  73   4   1|2690M  226M  147M  905M|  85k 4046B|  40k   52k|3.00  6.00 |1318  2062 |1.41 1.96 2.02|1.0   0 8.0|   0     0 |python2              275626.0%1051k  98k|molteniron           275661350k   0 4.0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:58 ubuntu dstat.sh[1768]: 10-03 07:07:58| 33   6  61   0   1|2726M  191M  147M  905M|  13k 4667B|   0     0 |   0     0 |1267  2041 |1.41 1.96 2.02|2.0   0 1.0|   0     0 |molteniron           27569 16%2236k 721B|python               275632268k3972B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:07:59 ubuntu dstat.sh[1768]: 10-03 07:07:59| 37   9  48   0   7|2727M  190M  147M  905M|9029B 4759B|   0     0 |   0     0 |1378  2064 |1.41 1.96 2.02|2.0   0 2.0|   0     0 |molteniron           27571 15%2236k 217B|python               275634475k1002B  0%|mysqld       303M|   0     0 |  24  170    0    1    0
Mar 10 07:08:00 ubuntu dstat.sh[1768]: 10-03 07:08:00| 30   5  64   0   2|2693M  224M  147M  905M|8231B 4402B|   0   128k|   0  16.0 |1293  1973 |1.41 1.96 2.02|1.0   0 2.0|   0     0 |molteniron           275739.5%1948k   0 |python               275634473k 570B1.0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:08:01 ubuntu dstat.sh[1768]: 10-03 07:08:01| 15   6  77   0   3|2672M  245M  147M  905M|6742B 6831B|   0     0 |   0     0 |1225  1935 |1.54 1.98 2.03|  0   0 3.0|   0     0 |swift-container      573  1.0%   0    0 |python2              1847   40k 462B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:08:02 ubuntu dstat.sh[1768]: 10-03 07:08:02|  9   2  85   0   3|2672M  245M  147M  905M|9043B 3780B|   0   108k|   0  2.00 |1174  1875 |1.54 1.98 2.03|  0   0   0|   0     0 |python               7198 1.0%   0    0 |python2              1847   40k 444B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:08:03 ubuntu dstat.sh[1768]: 10-03 07:08:03|  7   1  91   0   1|2672M  245M  147M  905M|7915B 3402B|   0     0 |   0     0 |1168  1986 |1.54 1.98 2.03|  0   0   0|   0     0 |python               7198 1.0%  89B1802B|python2              1847   40k 458B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:08:04 ubuntu dstat.sh[1768]: 10-03 07:08:04|  6   2  86   1   3|2672M  245M  147M  905M|7564B 3780B|   0    36k|   0  3.00 |1144  1939 |1.54 1.98 2.03|1.0   0   0|   0     0 |python               7198 1.5%   0    0 |python2              1847   40k 437B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:08:05 ubuntu dstat.sh[1768]: 10-03 07:08:05|  4   2  56  33   4|2672M  245M  147M  905M|6871B 3780B|   0   616k|   0   104 |1170  1840 |1.54 1.98 2.03|1.0 4.0   0|   0     0 |python               8624 1.0%   0    0 |python2              1847   40k 457B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:08:06 ubuntu dstat.sh[1768]: 10-03 07:08:06|  6   2  68  24   2|2672M  245M  147M  905M|8159B 3402B|   0   772k|   0  52.0 |1164  1945 |1.81 2.03 2.04|  0   0   0|   0     0 |python               7198 1.0%   0    0 |python2              1847   40k 473B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:08:07 ubuntu dstat.sh[1768]: 10-03 07:08:07|  8   2  77   8   5|2672M  245M  147M  905M|7073B 3780B|   0    68k|   0  6.00 |1124  1882 |1.81 2.03 2.04|  0   0   0|   0     0 |swift-proxy-ser      2644 1.0%   0    0 |python2              1847   40k 460B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:08:08 ubuntu dstat.sh[1768]: 10-03 07:08:08|  6   2  78  10   5|2671M  245M  147M  905M|9368B 3780B|   0    56k|   0  6.00 |1058  1799 |1.81 2.03 2.04|  0   0   0|   0     0 |jbd2/vda1-8          293  1.0%   0    0 |python2              1847   40k 457B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:08:09 ubuntu dstat.sh[1768]: 10-03 07:08:09| 10   1  81   1   6|2671M  245M  147M  905M|  12k 3672B|   0    52k|   0  6.00 |1133  1800 |1.81 2.03 2.04|  0   0   0|   0     0 |python               7926 2.0%1839B 658B|python2              1847   40k 463B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:08:10 ubuntu dstat.sh[1768]: 10-03 07:08:10|  5   2  91   0   2|2671M  245M  147M  905M|9252B 3510B|   0     0 |   0     0 |1071  1798 |1.81 2.03 2.04|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1847   40k 458B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:08:11 ubuntu dstat.sh[1768]: 10-03 07:08:11|  7   3  84   4   3|2672M  245M  147M  905M|9741B 3456B|   0   188k|   0  15.0 |1164  1976 |1.67 2.00 2.03|  0   0 2.0|   0     0 |python               7198 1.5%  89B1802B|python2              1847   40k 438B  0%|mysqld       303M|   0     0 |  24  169    0    1    0
Mar 10 07:08:12 ubuntu dstat.sh[1768]: 10-03 07:08:12|  7   1  88   1   3|2672M  245M  147M  905M|7787B 3726B|   0    36k|   0  3.00 |1114  1957 |1.67 2.00 2.03|  0 1.0   0|   0     0 |beam.smp             2164 1.0%   0    0 |python2              1847   40k 467B0.5%|mysqld       303M|   0     0 |  24  169    0    1    0
