-- Logs begin at Thu 2020-03-19 12:12:11 UTC, end at Thu 2020-03-19 14:12:58 UTC. --
Mar 19 13:18:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 13:18:38 ubuntu dstat.sh[12394]: [286B blob data]
Mar 19 13:18:38 ubuntu dstat.sh[12394]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 14:09:12 ubuntu dstat.sh[12394]: 19-03 14:09:11|  8   2  85   0   4|2834M  442M 34.9M  686M|8648B 3888B|   0    16k|   0  2.00 |1135  1957 |0.41 0.99 1.58|1.0   0   0|   0     0 |python               176831.5%  89B1806B|python2              12496  44k 452B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:13 ubuntu dstat.sh[12394]: 19-03 14:09:12|  8   2  70  14   6|2834M  442M 35.0M  686M|7400B 4320B|   0  3076k|   0  45.0 |1169  2101 |0.41 0.99 1.58|  0   0   0|   0     0 |mysqld               116741.5%   0    0 |python2              12496  44k 466B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:14 ubuntu dstat.sh[12394]: 19-03 14:09:13|  8   2  83   3   3|2834M  442M 35.0M  686M|7086B 4320B|   0    52k|   0  6.00 |1169  2083 |0.41 0.99 1.58|1.0   0   0|   0     0 |swift-proxy-ser      130381.0%   0    0 |python2              12496  44k 462B  0%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:15 ubuntu dstat.sh[12394]: 19-03 14:09:14|  7   3  81   5   6|2834M  442M 35.0M  686M|7488B 3888B|   0    52k|   0  6.00 |1151  2098 |0.41 0.99 1.58|  0   0 2.0|   0     0 |python               184091.5%   0    0 |python2              12496  44k 450B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:16 ubuntu dstat.sh[12394]: 19-03 14:09:15| 10   3  85   0   3|2834M  442M 35.0M  686M|8429B 4320B|   0     0 |   0     0 |1171  2040 |0.37 0.97 1.58|6.0   0   0|   0     0 |python               176831.5%  89B1806B|python2              12496  44k 430B  0%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:17 ubuntu dstat.sh[12394]: 19-03 14:09:16|  7   4  77  12   1|2834M  442M 35.0M  686M|  11k 3888B|   0   728k|   0  44.0 |1237  2004 |0.37 0.97 1.58|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              12496  44k 465B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:18 ubuntu dstat.sh[12394]: 19-03 14:09:17|  8   2  46  43   1|2834M  442M 35.0M  686M|8335B 4320B|   0   620k|   0   115 |1365  2157 |0.37 0.97 1.58|1.0   0   0|   0     0 |python               176831.5%  89B1806B|python2              12496  44k 466B  0%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:19 ubuntu dstat.sh[12394]: 19-03 14:09:18|  6   2  91   0   2|2834M  442M 35.0M  686M|7488B 4320B|   0     0 |   0     0 |1220  2137 |0.37 0.97 1.58|1.0   0   0|   0     0 |swift-container      110841.0%   0    0 |python2              12496  44k 436B1.0%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:20 ubuntu dstat.sh[12394]: 19-03 14:09:19|  9   3  86   3   1|2834M  442M 35.0M  686M|7989B 4362B|   0    60k|   0  2.00 |1150  1979 |0.37 0.97 1.58|1.0   0   0|   0     0 |python               176831.0%  89B1806B|python2              12496  44k 450B  0%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:21 ubuntu dstat.sh[12394]: 19-03 14:09:20|  6   2  91   1   1|2834M  442M 35.0M  686M|6755B 3888B|   0    36k|   0  3.00 |1142  2053 |0.34 0.96 1.57|1.0   0   0|   0     0 |swift-container      110841.0%   0    0 |python2              12496  44k 462B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:22 ubuntu dstat.sh[12394]: 19-03 14:09:21|  7   4  85   3   1|2834M  442M 35.0M  686M|7359B 4320B|   0   148k|   0  9.00 |1184  2040 |0.34 0.96 1.57|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              12496  44k 463B  0%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:23 ubuntu dstat.sh[12394]: 19-03 14:09:22|  6   3  89   2   1|2834M  442M 35.0M  686M|7137B 4320B|   0   120k|   0  23.0 |1229  2162 |0.34 0.96 1.57|1.0   0   0|   0     0 |python               184091.5%   0    0 |python2              12496  44k 464B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:24 ubuntu dstat.sh[12394]: 19-03 14:09:23|  6   2  90   2   1|2834M  442M 35.0M  686M|6316B 3888B|   0    52k|   0  6.00 |1237  2194 |0.34 0.96 1.57|  0   0   0|   0     0 |swift-container      110841.0%   0    0 |python2              12496  44k 457B  0%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:25 ubuntu dstat.sh[12394]: 19-03 14:09:24|  8   2  90   0   1|2834M  442M 35.0M  686M|6994B 4320B|   0     0 |   0     0 |1305  2308 |0.34 0.96 1.57|  0   0 2.0|   0     0 |python               176831.5%   0    0 |python2              12496  44k 442B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:26 ubuntu dstat.sh[12394]: 19-03 14:09:25|  7   2  89   1   2|2834M  442M 35.0M  687M|7240B 4320B|  48k    0 |1.00     0 |1277  2210 |0.32 0.94 1.56|  0   0   0|   0     0 |python               191061.5%   0    0 |python2              12496  44k 462B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:27 ubuntu dstat.sh[12394]: 19-03 14:09:26|  7   1  92   0   0|2834M  442M 35.0M  687M|8266B 4320B|   0     0 |   0     0 |1207  2116 |0.32 0.94 1.56|  0   0   0|   0     0 |accounts-daemon      915  0.5%   0    0 |python2              12496  44k 436B  0%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:28 ubuntu dstat.sh[12394]: 19-03 14:09:27|  6   3  89   1   1|2834M  442M 35.0M  687M|6540B 3888B|   0    12k|   0  3.00 |1178  2074 |0.32 0.94 1.56|  0 1.0   0|   0     0 |python               176831.5%  89B1806B|python2              12496  44k 436B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:29 ubuntu dstat.sh[12394]: 19-03 14:09:28|  6   3  87   4   0|2834M  442M 35.1M  687M|6453B 4320B|   0   144k|   0  27.0 |1216  2109 |0.32 0.94 1.56|2.0   0   0|   0     0 |swift-object-se      104681.0%   0    0 |python2              12496  44k 454B  0%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:30 ubuntu dstat.sh[12394]: 19-03 14:09:29|  7   2  78  13   1|2834M  442M 35.1M  687M|9445B 4320B|  52k    0 |2.00     0 |1210  2151 |0.32 0.94 1.56|  0   0   0|   0     0 |swift-account-s      117241.0%   0    0 |python2              12496  44k 463B  0%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:31 ubuntu dstat.sh[12394]: 19-03 14:09:30|  9   3  87   1   0|2834M  442M 35.1M  687M|7329B 4362B|   0    36k|   0  3.00 |1192  2165 |0.29 0.93 1.55|  0   0   0|   0     0 |python               184091.5%1839B 660B|python2              12496  44k 452B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:32 ubuntu dstat.sh[12394]: 19-03 14:09:31| 11   3  85   1   1|2834M  442M 35.1M  687M|6992B 4320B|  68k   36k|3.00  3.00 |1195  2127 |0.29 0.93 1.55|  0   0   0|   0     0 |python               191061.5%   0    0 |python2              12496  44k 473B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:33 ubuntu dstat.sh[12394]: 19-03 14:09:32|  5   3  89   3   0|2834M  442M 35.1M  687M|8317B 3996B|   0   244k|   0  12.0 |1078  2009 |0.29 0.93 1.55|4.0   0   0|   0     0 |python               176831.0%   0    0 |python2              12496  44k 454B  0%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:34 ubuntu dstat.sh[12394]: 19-03 14:09:33|  7   2  90   2   0|2834M  441M 35.1M  687M|9177B 4212B|   0    48k|   0  6.00 |1090  2008 |0.29 0.93 1.55|  0   0   0|   0     0 |swift-object-se      104681.0%   0    0 |python2              12496  44k 446B  0%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:35 ubuntu dstat.sh[12394]: 19-03 14:09:34|  8   3  87   2   1|2834M  441M 35.1M  687M|7361B 4320B|   0    56k|   0  6.00 |1184  2215 |0.29 0.93 1.55|1.0   0 2.0|   0     0 |swift-container      110841.0%   0    0 |python2              12496  44k 462B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:36 ubuntu dstat.sh[12394]: 19-03 14:09:35| 10   2  88   0   1|2834M  441M 35.1M  687M|8271B 4320B|   0     0 |   0     0 |1180  2153 |0.27 0.91 1.54|1.0   0   0|   0     0 |python               176831.0%  89B1806B|python2              12496  44k 436B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:37 ubuntu dstat.sh[12394]: 19-03 14:09:36|  9   2  89   0   0|2834M  441M 35.1M  687M|6923B 4320B|   0     0 |   0     0 |1179  2117 |0.27 0.91 1.54|  0   0   0|   0     0 |python               176831.5%   0    0 |python2              12496  44k 426B0.5%|mysqld       298M|   0     0 |  25  195    0    3    0
Mar 19 14:09:38 ubuntu dstat.sh[12394]: 19-03 14:09:37| 26   4  69   1   1|2834M  441M 35.1M  687M|7265B 4320B|  72k    0 |6.00     0 |1380  2658 |0.27 0.91 1.54|1.0   0   0|   0     0 |uwsgi                14658 16%1546B7037B|python2              12496  45k 463B  0%|mysqld       298M|   0     0 |  25  195    0    5    0
Mar 19 14:09:39 ubuntu dstat.sh[12394]: 19-03 14:09:38|  7   2  89   2   0|2834M  441M 35.1M  687M|8411B 4320B|   0    48k|   0  3.00 |1212  2236 |0.27 0.91 1.54|  0   0   0|   0     0 |swift-object-se      104681.0%   0    0 |python2              12496  45k 446B  0%|mysqld       298M|   0     0 |  25  195    0    5    0
Mar 19 14:09:40 ubuntu dstat.sh[12394]: 19-03 14:09:39| 12   2  80   4   3|2834M  441M 35.1M  687M|9874B 4320B|   0    36k|   0  3.00 |1305  2251 |0.27 0.91 1.54|1.0   0   0|   0     0 |python               176832.0%  89B1806B|python2              12496  44k 463B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:41 ubuntu dstat.sh[12394]: 19-03 14:09:40| 12   3  78   6   2|2834M  441M 35.1M  687M|9622B 3888B|   0    56k|   0  6.00 |1245  2294 |0.33 0.91 1.54|  0   0   0|   0     0 |swift-object-se      104681.5%   0    0 |python2              12496  44k 464B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:42 ubuntu dstat.sh[12394]: 19-03 14:09:41|  6   2  92   0   0|2834M  441M 35.1M  687M|9371B 4320B|   0     0 |   0     0 |1231  2146 |0.33 0.91 1.54|2.0   0   0|   0     0 |python               176831.0%  89B1806B|python2              12496  44k 426B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:43 ubuntu dstat.sh[12394]: 19-03 14:09:42|  7   2  75  16   1|2834M  441M 35.2M  687M|8285B 4414B|   0   376k|   0  14.0 |1195  2057 |0.33 0.91 1.54|  0   0   0|   0     0 |swift-container      110841.0%   0    0 |python2              12496  44k 459B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:44 ubuntu dstat.sh[12394]: 19-03 14:09:43|  8   3  86   2   2|2834M  441M 35.2M  687M|  24k 4320B|   0    56k|   0  6.00 |1285  2195 |0.33 0.91 1.54|  0   0   0|   0     0 |swift-account-s      117241.5%   0    0 |python2              12496  44k 463B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:45 ubuntu dstat.sh[12394]: 19-03 14:09:44| 10   1  86   2   2|2834M  441M 35.2M  687M|  10k 4320B|   0    56k|   0  6.00 |1294  2238 |0.33 0.91 1.54|3.0   0 2.0|   0     0 |neutron-server:      169641.5%   0    0 |python2              12496  44k 464B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:46 ubuntu dstat.sh[12394]: 19-03 14:09:45|  9   2  87   0   3|2834M  441M 35.2M  687M|7111B 3888B|   0     0 |   0     0 |1217  2176 |0.30 0.90 1.53|3.0   0   0|   0     0 |python               184091.5%   0    0 |python2              12496  44k 436B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:47 ubuntu dstat.sh[12394]: 19-03 14:09:46|  7   3  88   1   2|2834M  441M 35.2M  687M|9619B 4320B|  76k    0 |3.00     0 |1178  2051 |0.30 0.90 1.53|2.0   0   0|   0     0 |python               176831.5%   0    0 |python2              12496  44k 462B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:49 ubuntu dstat.sh[12394]: 19-03 14:09:47|  7   2  35  57   1|2835M  440M 35.2M  687M|6531B 3888B|   0   320k|   0  62.0 |1368  2129 |0.30 0.90 1.53|  0 2.0 2.0|   0     0 |python               176831.0%  89B1806B|python2              12496  44k 471B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:49 ubuntu dstat.sh[12394]: 19-03 14:09:48|  9   2   1  89   1|2834M  441M 35.2M  687M|6909B 4320B|   0   872k|   0  92.0 |1409  2254 |0.30 0.90 1.53|  0 2.0   0|   0     0 |swift-account-s      117241.0%   0    0 |python2              12496  44k 460B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:50 ubuntu dstat.sh[12394]: 19-03 14:09:49|  8   2  73  17   1|2834M  441M 35.2M  687M|6479B 4320B|  88k  480k|1.00  58.0 |1297  2168 |0.30 0.90 1.53|  0   0   0|   0     0 |swift-container      110841.0%   0    0 |python2              12496  44k 481B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:51 ubuntu dstat.sh[12394]: 19-03 14:09:50|  6   2  91   1   1|2834M  441M 35.2M  687M|8909B 4320B|   0    36k|   0  3.00 |1272  2159 |0.28 0.88 1.52|  0   0   0|   0     0 |swift-object-se      104681.0%   0    0 |python2              12496  44k 462B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:52 ubuntu dstat.sh[12394]: 19-03 14:09:51|  7   2  90   0   1|2834M  441M 35.2M  687M|6824B 3888B|   0     0 |   0     0 |1153  2017 |0.28 0.88 1.52|  0   0   0|   0     0 |python               176831.5%  89B1806B|python2              12496  44k 436B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:53 ubuntu dstat.sh[12394]: 19-03 14:09:52|  4   2  89   4   1|2834M  441M 35.2M  687M|6936B 4320B|   0   168k|   0  13.0 |1188  2119 |0.28 0.88 1.52|  0   0   0|   0     0 |swift-account-s      117241.0%   0    0 |python2              12496  44k 458B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:54 ubuntu dstat.sh[12394]: 19-03 14:09:53| 11   3  85   0   1|2834M  441M 35.2M  687M|7088B 4050B|   0     0 |   0     0 |1309  2270 |0.28 0.88 1.52|  0   0   0|   0     0 |ironic-conducto      266424.0%   0 3450B|python2              12496  44k 431B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:55 ubuntu dstat.sh[12394]: 19-03 14:09:54|  8   3  87   2   1|2834M  441M 35.2M  687M|6316B 4158B|   0   108k|   0  20.0 |1266  2187 |0.28 0.88 1.52|  0   0 2.0|   0     0 |swift-account-s      117241.0%   0    0 |python2              12496  44k 464B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:56 ubuntu dstat.sh[12394]: 19-03 14:09:55|  7   3  87   2   2|2834M  440M 35.3M  687M|6763B 4320B|   0    64k|   0  6.00 |1169  2095 |0.25 0.87 1.51|  0   0   0|   0     0 |swift-object-se      104681.0%   0    0 |python2              12496  44k 450B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:57 ubuntu dstat.sh[12394]: 19-03 14:09:56|  7   3  90   0   1|2834M  440M 35.3M  687M|6667B 4158B|   0     0 |   0     0 |1155  2019 |0.25 0.87 1.51|2.0   0   0|   0     0 |python               176831.0%   0    0 |python2              12496  44k 430B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:58 ubuntu dstat.sh[12394]: 19-03 14:09:57|  6   2  91   0   2|2834M  441M 35.3M  687M|8271B 4050B|   0     0 |   0     0 |1229  2095 |0.25 0.87 1.51|  0   0   0|   0     0 |swift-account-s      117241.0%   0    0 |python2              12496  44k 436B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:09:59 ubuntu dstat.sh[12394]: 19-03 14:09:58|  7   3  88   0   3|2834M  440M 35.3M  687M|7899B 4320B|   0     0 |   0     0 |1307  2142 |0.25 0.87 1.51|1.0   0   0|   0     0 |swift-object-se      104681.0%   0    0 |python2              12496  44k 430B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:00 ubuntu dstat.sh[12394]: 19-03 14:09:59|  7   2  90   0   1|2834M  440M 35.3M  687M|8037B 4320B|   0     0 |   0     0 |1374  2296 |0.25 0.87 1.51|  0   0   0|   0     0 |swift-container      110841.0%   0    0 |python2              12496  44k 436B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:01 ubuntu dstat.sh[12394]: 19-03 14:10:00|  9   1  85   5   1|2834M  441M 35.3M  687M|6929B 4320B|   0    36k|   0  3.00 |1366  2268 |0.47 0.90 1.52|1.0   0   0|   0     0 |neutron-server:      169631.0%   0    0 |python2              12496  44k 462B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:02 ubuntu dstat.sh[12394]: 19-03 14:10:01| 11   3  85   2   1|2834M  440M 35.3M  688M|6632B 4320B|   0    24k|   0  3.00 |1365  2303 |0.47 0.90 1.52|  0   0   0|   0     0 |python               184091.5%   0    0 |python2              12496  44k 451B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:03 ubuntu dstat.sh[12394]: 19-03 14:10:02|  8   3  80   9   2|2834M  440M 35.3M  688M|6316B 4320B|   0   284k|   0  18.0 |1293  2192 |0.47 0.90 1.52|2.0   0   0|   0     0 |python               191061.5%   0    0 |python2              12496  44k 464B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:04 ubuntu dstat.sh[12394]: 19-03 14:10:03|  6   3  87   2   2|2834M  440M 35.3M  688M|9836B 4050B|   0    56k|   0  6.00 |1303  2168 |0.47 0.90 1.52|  0   0   0|   0     0 |etcd                 133981.5%   0    0 |python2              12496  44k 457B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:05 ubuntu dstat.sh[12394]: 19-03 14:10:04|  9   2  89   0   0|2834M  440M 35.3M  688M|9403B 4158B|   0     0 |   0     0 |1274  2161 |0.47 0.90 1.52|2.0   0 2.0|   0     0 |swift-proxy-ser      130381.0%   0    0 |python2              12496  44k 442B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:06 ubuntu dstat.sh[12394]: 19-03 14:10:05|  8   2  90   0   1|2834M  440M 35.3M  688M|7764B 4362B|   0     0 |   0     0 |1163  2017 |0.43 0.89 1.51|  0   0   0|   0     0 |python               176831.5%  89B1806B|python2              12496  44k 430B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:07 ubuntu dstat.sh[12394]: 19-03 14:10:06|  9   3  89   0   0|2834M  440M 35.3M  688M|7654B 4266B|   0     0 |   0     0 |1231  2027 |0.43 0.89 1.51|1.0   0   0|   0     0 |swift-account-s      117241.0%   0    0 |python2              12496  44k 420B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:08 ubuntu dstat.sh[12394]: 19-03 14:10:07| 11   2  86   0   1|2834M  440M 35.3M  688M|  10k 4374B|   0     0 |   0     0 |1210  2129 |0.43 0.89 1.51|  0   0   0|   0     0 |uwsgi                257332.5%1237B8043B|python2              12496  45k 437B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:09 ubuntu dstat.sh[12394]: 19-03 14:10:08|  9   2  88   1   1|2834M  440M 35.3M  688M|  11k 4320B|   0    48k|   0  3.00 |1141  2054 |0.43 0.89 1.51|1.0   0   0|   0     0 |swift-account-s      117241.0%   0    0 |python2              12496  44k 463B1.0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:10 ubuntu dstat.sh[12394]: 19-03 14:10:09|  7   4  88   2   0|2834M  440M 35.3M  688M|7249B 4320B|  56k   48k|2.00  5.00 |1197  2206 |0.43 0.89 1.51|  0   0   0|   0     0 |python               176831.5%  89B1806B|python2              12496  44k 468B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:11 ubuntu dstat.sh[12394]: 19-03 14:10:10|  8   2  83   7   1|2834M  440M 35.3M  688M|7255B 4320B|   0   256k|   0  16.0 |1305  2321 |0.40 0.87 1.50|  0   0   0|   0     0 |neutron-server:      169631.0%   0  488B|python2              12496  44k 464B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:12 ubuntu dstat.sh[12394]: 19-03 14:10:11|  8   1  86   4   1|2834M  440M 35.4M  688M|8417B 3888B|   0    52k|   0  6.00 |1251  2064 |0.40 0.87 1.50|  0   0   0|   0     0 |swift-object-se      104681.0%   0    0 |python2              12496  44k 462B1.0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:13 ubuntu dstat.sh[12394]: 19-03 14:10:12|  8   2  85   5   1|2834M  440M 35.4M  688M|7609B 4320B|   0   288k|   0  18.0 |1215  2168 |0.40 0.87 1.50|1.0   0   0|   0     0 |swift-container      110841.0%   0    0 |python2              12496  44k 464B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:14 ubuntu dstat.sh[12394]: 19-03 14:10:13|  7   2  88   2   1|2834M  440M 35.4M  688M|7664B 4320B| 128k 4096B|1.00  1.00 |1208  2133 |0.40 0.87 1.50|  0 1.0   0|   0     0 |swift-object-se      104681.0%   0    0 |python2              12496  44k 479B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:15 ubuntu dstat.sh[12394]: 19-03 14:10:14|  7   3  83   7   0|2834M  440M 35.4M  688M|7170B 4320B|   0    64k|   0  5.00 |1215  2165 |0.40 0.87 1.50|  0   0 2.0|   0     0 |swift-proxy-ser      130381.5%   0    0 |python2              12496  44k 462B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:16 ubuntu dstat.sh[12394]: 19-03 14:10:15|  7   1  92   0   1|2834M  440M 35.4M  688M|7228B 4320B|   0     0 |   0     0 |1188  2120 |0.37 0.86 1.50|1.0   0   0|   0     0 |swift-object-se      104681.0%   0    0 |python2              12496  44k 436B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:17 ubuntu dstat.sh[12394]: 19-03 14:10:16|  7   3  88   0   2|2834M  440M 35.4M  688M|8461B 3888B|   0     0 |   0     0 |1204  2130 |0.37 0.86 1.50|  0   0   0|   0     0 |etcd                 133981.5%   0    0 |python2              12496  44k 430B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:18 ubuntu dstat.sh[12394]: 19-03 14:10:17| 10   3  85   0   3|2834M  440M 35.4M  688M|7727B 4320B|   0     0 |   0     0 |1264  2137 |0.37 0.86 1.50|2.0   0   0|   0     0 |swift-account-s      117241.5%   0    0 |python2              12496  44k 437B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:19 ubuntu dstat.sh[12394]: 19-03 14:10:18|  8   3  84   4   2|2834M  439M 35.4M  688M|7485B 4481B| 428k   36k|12.0  3.00 |1260  2144 |0.37 0.86 1.50|  0   0   0|   0     0 |swift-proxy-ser      130381.0%   0    0 |python2              12496  44k 474B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:20 ubuntu dstat.sh[12394]: 19-03 14:10:19|  8   2  87   2   1|2834M  439M 35.4M  688M|9193B 4837B|4096B   12k|1.00  3.00 |1278  2283 |0.37 0.86 1.50|  0 1.0   0|   0     0 |python               176831.5%  89B1806B|python2              12496  44k 461B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:21 ubuntu dstat.sh[12394]: 19-03 14:10:21|  5   3  47  45   1|2834M  439M 35.4M  688M|9136B 4310B|   0   716k|   0  51.0 |1216  2239 |0.42 0.86 1.49|4.0 2.0   0|   0     0 |systemd-journal      8291 1.0%   0    0 |python2              12496  44k 471B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:22 ubuntu dstat.sh[12394]: 19-03 14:10:21|  7   3  57  32   1|2834M  439M 35.4M  689M|6756B 4662B| 104k  760k|5.00   118 |1249  2134 |0.42 0.86 1.49|  0   0   0|   0     0 |swift-object-se      104681.0%   0    0 |python2              12496  44k 483B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:23 ubuntu dstat.sh[12394]: 19-03 14:10:22|  6   2  87   5   1|2834M  439M 35.4M  689M|6751B 4320B|   0   172k|   0  9.00 |1121  2128 |0.42 0.86 1.49|  0   0   0|   0     0 |swift-container      110841.0%   0    0 |python2              12496  44k 457B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:24 ubuntu dstat.sh[12394]: 19-03 14:10:23|  6   3  88   3   1|2834M  439M 35.4M  689M|8289B 3888B|   0    48k|   0  6.00 |1220  2201 |0.42 0.86 1.49|  0   0   0|   0     0 |swift-account-s      117241.0%   0    0 |python2              12496  44k 462B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:25 ubuntu dstat.sh[12394]: 19-03 14:10:24|  7   3  86   3   2|2834M  439M 35.5M  689M|7366B 4362B|   0    52k|   0  6.00 |1200  2207 |0.42 0.86 1.49|2.0   0 2.0|   0     0 |swift-object-se      104681.5%   0    0 |python2              12496  44k 468B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:26 ubuntu dstat.sh[12394]: 19-03 14:10:25|  7   2  91   0   1|2834M  439M 35.5M  689M|6637B 4320B|   0     0 |   0     0 |1174  2046 |0.38 0.85 1.48|1.0   0   0|   0     0 |swift-container      110841.0%   0    0 |python2              12496  44k 430B  0%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:27 ubuntu dstat.sh[12394]: 19-03 14:10:26|  5   3  92   0   1|2834M  439M 35.5M  689M|7145B 3996B|   0    56k|   0  14.0 |1166  2044 |0.38 0.85 1.48|1.0   0   0|   0     0 |python               176831.0%   0    0 |python2              12496  44k 446B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
Mar 19 14:10:28 ubuntu dstat.sh[12394]: 19-03 14:10:27|  6   2  91   0   1|2834M  439M 35.5M  689M|  11k 4212B|   0     0 |   0     0 |1132  2002 |0.38 0.85 1.48|  0   0   0|   0     0 |memcached            9852 1.0%   0    0 |python2              12496  44k 447B0.5%|mysqld       298M|   0     0 |  25  195    0    4    0
