-- Logs begin at Tue 2020-03-10 08:20:21 UTC, end at Tue 2020-03-10 09:41:10 UTC. --
Mar 10 09:03:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 09:03:06 ubuntu dstat.sh[1598]: [286B blob data]
Mar 10 09:03:06 ubuntu dstat.sh[1598]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 09:36:30 ubuntu dstat.sh[1598]: 10-03 09:36:30| 10   2  87   0   1|2815M  102M  155M  900M|6876B 4266B|   0     0 |   0     0 |1231  2046 |0.39 1.01 1.42|  0   0   0|   0     0 |beam.smp             2124 2.0%   0    0 |python2              1831   44k 424B  0%|mysqld       304M|   0     0 |  24  189    0    9    0
Mar 10 09:36:31 ubuntu dstat.sh[1598]: 10-03 09:36:31|  8   2  89   0   1|2815M  101M  155M  900M|8441B 3942B|   0     0 |   0     0 |1200  1947 |0.44 1.00 1.41|  0   0   0|   0     0 |python               6990 1.5%   0    0 |python2              1831   44k 419B1.0%|mysqld       304M|   0     0 |  24  189    0    9    0
Mar 10 09:36:32 ubuntu dstat.sh[1598]: 10-03 09:36:32|  7   2  91   0   1|2815M  101M  155M  900M|7790B 3888B|   0     0 |   0     0 |1210  2169 |0.44 1.00 1.41|1.0   0   0|   0     0 |swift-proxy-ser      2480 1.0%   0    0 |python2              1831   44k 419B  0%|mysqld       304M|   0     0 |  24  189    0    9    0
Mar 10 09:36:33 ubuntu dstat.sh[1598]: 10-03 09:36:33|  7   2  91   0   1|2815M  101M  155M  900M|7227B 4320B|   0     0 |   0     0 |1224  2123 |0.44 1.00 1.41|  0   0   0|   0     0 |swift-container      407  1.0%   0    0 |python2              1831   44k 427B0.5%|mysqld       304M|   0     0 |  24  189    0    9    0
Mar 10 09:36:34 ubuntu dstat.sh[1598]: 10-03 09:36:34|  7   1  89   2   0|2815M  101M  155M  900M|8055B 4320B|   0    28k|   0  2.00 |1174  2088 |0.44 1.00 1.41|  0   0   0|   0     0 |python               6990 1.0%  89B1803B|python2              1831   44k 449B  0%|mysqld       304M|   0     0 |  24  189    0    9    0
Mar 10 09:36:35 ubuntu dstat.sh[1598]: 10-03 09:36:35| 12   3  81   5   1|2816M  101M  155M  900M|6869B 3888B|   0   112k|   0  21.0 |1273  2259 |0.44 1.00 1.41|  0   0 2.0|   0     0 |ironic-conducto      268774.0%   0 3460B|python2              1831   44k 449B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:36 ubuntu dstat.sh[1598]: 10-03 09:36:36|  6   3  84   5   1|2816M  101M  155M  900M|8104B 4320B|  44k   60k|4.00  5.00 |1266  2183 |0.72 1.05 1.43|  0   0   0|   0     0 |python               6990 1.5%  89B1803B|python2              1831   44k 475B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:37 ubuntu dstat.sh[1598]: 10-03 09:36:37|  5   2  88   3   2|2816M  101M  155M  900M|7552B 3888B|   0   144k|   0  9.00 |1133  2057 |0.72 1.05 1.43|  0   0   0|   0     0 |swift-account-s      1070 1.0%   0    0 |python2              1831   44k 458B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:38 ubuntu dstat.sh[1598]: 10-03 09:36:38|  7   2  88   2   2|2815M  101M  155M  900M|7989B 3888B|   0    52k|   0  6.00 |1117  2005 |0.72 1.05 1.43|  0   0   0|   0     0 |swift-container      407  1.0%   0    0 |python2              1831   44k 445B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:39 ubuntu dstat.sh[1598]: 10-03 09:36:39|  6   2  83   7   3|2815M  101M  155M  900M|8452B 4320B|   0    56k|   0  6.00 |1174  2107 |0.72 1.05 1.43|  0   0   0|   0     0 |swift-account-s      1070 1.0%   0    0 |python2              1831   44k 457B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:40 ubuntu dstat.sh[1598]: 10-03 09:36:40|  7   3  89   0   2|2816M  101M  155M  900M|7005B 3888B|   0     0 |   0     0 |1168  2083 |0.72 1.05 1.43|  0   0   0|   0     0 |beam.smp             2124 1.5%   0    0 |python2              1831   44k 431B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:41 ubuntu dstat.sh[1598]: 10-03 09:36:41|  8   2  87   2   2|2816M  101M  155M  900M|  11k 4320B|   0    36k|   0  3.00 |1194  2093 |0.66 1.04 1.42|  0   0   0|   0     0 |neutron-server:      6273 1.0%   0  494B|python2              1831   44k 458B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:42 ubuntu dstat.sh[1598]: 10-03 09:36:42|  6   3  85   7   0|2815M  101M  155M  900M|7610B 4320B|   0   152k|   0  9.00 |1210  2125 |0.66 1.04 1.42|  0 1.0   0|   0     0 |python               6990 1.0%  89B1803B|python2              1831   44k 460B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:43 ubuntu dstat.sh[1598]: 10-03 09:36:43| 10   2  83   5   1|2816M  101M  155M  900M|6654B 3888B|   0    52k|   0  6.00 |1119  1995 |0.66 1.04 1.42|  0   0   0|   0     0 |uwsgi                268622.5%1237B8293B|python2              1831   44k 457B0.5%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:36:44 ubuntu dstat.sh[1598]: 10-03 09:36:44|  6   2  92   0   1|2816M  101M  155M  900M|8393B 4320B|   0     0 |   0     0 |1161  1995 |0.66 1.04 1.42|  0   0   0|   0     0 |python               6990 1.0%  89B1803B|python2              1831   44k 431B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:36:45 ubuntu dstat.sh[1598]: 10-03 09:36:45|  6   2  84   8   1|2816M  101M  155M  900M|7923B 4320B|   0    64k|   0  6.00 |1217  2127 |0.66 1.04 1.42|  0   0 2.0|   0     0 |python               8415 1.0%   0    0 |python2              1831   44k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:46 ubuntu dstat.sh[1598]: 10-03 09:36:46|  7   2  84   7   1|2816M  101M  155M  900M|9959B 4414B|   0   512k|   0  7.00 |1213  2084 |0.61 1.02 1.41|1.0   0   0|   0     0 |python               6990 1.0%  89B1803B|python2              1831   44k 458B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:47 ubuntu dstat.sh[1598]: 10-03 09:36:47|  5   2  89   4   0|2816M  101M  155M  900M|7547B 3888B|   0   148k|   0  9.00 |1179  2067 |0.61 1.02 1.41|  0   0   0|   0     0 |python               6990 1.0%   0    0 |python2              1831   44k 448B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:48 ubuntu dstat.sh[1598]: 10-03 09:36:48|  8   3  84   5   1|2816M  101M  155M  900M|7830B 4320B|   0    52k|   0  6.00 |1239  2039 |0.61 1.02 1.41|  0   0   0|   0     0 |swift-container      407  1.0%   0    0 |python2              1831   44k 457B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:49 ubuntu dstat.sh[1598]: 10-03 09:36:49| 12   2  79   7   0|2816M  101M  155M  900M|8745B 4320B|   0    84k|   0  11.0 |1302  2193 |0.61 1.02 1.41|  0   0   0|   0     0 |neutron-server:      6273 2.0%   0  988B|python2              1831   44k 455B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:50 ubuntu dstat.sh[1598]: 10-03 09:36:50|  8   2  87   3   1|2816M  101M  155M  900M|8970B 4320B|   0   208k|   0  10.0 |1325  2324 |0.61 1.02 1.41|  0   0   0|   0     0 |beam.smp             2124 1.0%   0    0 |python2              1831   44k 465B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 10 09:36:51 ubuntu dstat.sh[1598]: 10-03 09:36:51| 14   2  52  33   0|2816M  101M  155M  900M|  14k 4983B|   0   544k|   0  81.0 |1496  2347 |0.72 1.04 1.42|  0 4.0   0|   0     0 |ironic-conducto      268773.0%   0 3700B|python2              1831   44k   0   0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:36:52 ubuntu dstat.sh[1598]: 10-03 09:36:52|  9   2  38  51   1|2816M  101M  155M  900M|8506B 3888B|   0   316k|   0  63.0 |1301  2068 |0.72 1.04 1.42|1.0 1.0   0|   0     0 |python               6990 1.5%  89B1803B|python2              1831   44k 920B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:36:53 ubuntu dstat.sh[1598]: 10-03 09:36:53| 10   1  45  44   1|2816M  101M  155M  900M|7920B 4320B|   0   576k|   0  61.0 |1326  2167 |0.72 1.04 1.42|  0 1.0   0|   0     0 |swift-account-s      1070 1.0%   0    0 |python2              1831   43k 460B1.0%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:36:54 ubuntu dstat.sh[1598]: 10-03 09:36:54| 13   3  80   5   1|2815M  101M  155M  901M|  13k 6902B|   0   116k|   0  12.0 |1430  2408 |0.72 1.04 1.42|  0   0   0|   0     0 |ironic-conducto      268775.0%   0 5852B|python2              1831   44k 461B  0%|mysqld       304M|   0     0 |  24  190    0    5    0
Mar 10 09:36:55 ubuntu dstat.sh[1598]: 10-03 09:36:55| 11   2  76  11   1|2816M  101M  155M  901M|  29k 8540B|4096B  372k|1.00  17.0 |1388  2312 |0.72 1.04 1.42|  0   0 2.0|   0     0 |ironic-conducto      268772.0%  18k  20k|python2              1831   44k 476B  0%|mysqld       304M|   0     0 |  24  190    0    5    0
Mar 10 09:36:56 ubuntu dstat.sh[1598]: 10-03 09:36:56| 13   3  76   6   2|2816M  100M  155M  901M|  81k 8035B|   0    92k|   0  9.00 |1478  2409 |0.66 1.02 1.41|1.0   0 1.0|   0     0 |neutron-server:      6274 2.5%   0    0 |ironic-conducto      268779181B 110k2.0%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:36:57 ubuntu dstat.sh[1598]: 10-03 09:36:57|  7   3  83   5   1|2816M  100M  155M  901M|6763B 3510B|   0   112k|   0  5.00 |1143  2001 |0.66 1.02 1.41|1.0 1.0   0|   0     0 |swift-proxy-ser      2480 1.0%   0    0 |python2              1831   43k 463B  0%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:36:58 ubuntu dstat.sh[1598]: 10-03 09:36:58|  7   2  85   7   1|2816M  100M  155M  901M|6759B 4266B|   0    96k|   0  10.0 |1154  2026 |0.66 1.02 1.41|  0   0   0|   0     0 |python               6990 1.0%  89B1803B|python2              1831   43k 464B0.5%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:36:59 ubuntu dstat.sh[1598]: 10-03 09:36:59|  6   2  92   1   1|2816M  100M  155M  901M|7549B 4320B|   0     0 |   0     0 |1157  2085 |0.66 1.02 1.41|1.0 1.0   0|   0     0 |swift-account-s      1070 1.0%   0    0 |python2              1831   43k 457B  0%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:37:00 ubuntu dstat.sh[1598]: 10-03 09:37:00|  6   2  88   4   1|2816M  100M  155M  901M|7396B 3996B|   0    64k|   0  6.00 |1138  2014 |0.66 1.02 1.41|  0   0   0|   0     0 |python               7718 1.0%   0    0 |python2              1831   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:37:01 ubuntu dstat.sh[1598]: 10-03 09:37:01|  6   2  92   0   1|2816M  100M  155M  901M|8013B 4418B|   0     0 |   0     0 |1141  2002 |0.61 1.00 1.40|2.0   0   0|   0     0 |swift-account-s      1070 1.0%   0    0 |python2              1831   43k 423B  0%|mysqld       304M|   0     0 |  24  190    0    5    0
Mar 10 09:37:02 ubuntu dstat.sh[1598]: 10-03 09:37:02|  6   3  91   0   1|2816M  100M  155M  901M|  17k 5379B|   0     0 |   0     0 |1230  2097 |0.61 1.00 1.40|  0   0   0|   0     0 |python               6990 1.5%  89B1803B|python2              1831   43k 428B0.5%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:37:03 ubuntu dstat.sh[1598]: 10-03 09:37:03|  6   2  91   0   1|2816M  100M  155M  901M|7360B 3888B|   0     0 |   0     0 |1102  1863 |0.61 1.00 1.40|1.0   0   0|   0     0 |python               7718 1.0%   0    0 |python2              1831   43k 427B  0%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:37:04 ubuntu dstat.sh[1598]: 10-03 09:37:04|  5   2  93   0   0|2816M  100M  155M  901M|  11k 4320B|   0     0 |   0     0 |1281  2154 |0.61 1.00 1.40|  0   0   0|   0     0 |python               6990 1.0%  89B1803B|python2              1831   43k 418B0.5%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:37:05 ubuntu dstat.sh[1598]: 10-03 09:37:05|  7   2  82  10   1|2816M  100M  155M  901M|7793B 4266B|   0    28k|   0  2.00 |1244  2194 |0.61 1.00 1.40|  0   0 2.0|   0     0 |beam.smp             2124 1.0%   0    0 |python2              1831   43k 459B0.5%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:37:06 ubuntu dstat.sh[1598]: 10-03 09:37:06|  7   2  88   2   1|2816M  100M  155M  901M|7429B 3942B|   0  4096B|   0  1.00 |1266  2109 |0.56 0.98 1.39|  0 1.0   0|   0     0 |python               6990 1.5%  89B1803B|python2              1831   43k 447B  0%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:37:07 ubuntu dstat.sh[1598]: 10-03 09:37:07|  5   3  91   1   1|2816M  100M  155M  901M|  18k 5219B|   0    32k|   0  2.00 |1251  2078 |0.56 0.98 1.39|  0   0   0|   0     0 |python               8415 1.0%   0    0 |python2              1831   43k 464B  0%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:37:08 ubuntu dstat.sh[1598]: 10-03 09:37:08|  8   2  83   6   1|2816M  100M  155M  901M|9075B 4320B|   0    80k|   0  3.00 |1202  2068 |0.56 0.98 1.39|2.0 1.0   0|   0     0 |python               6990 1.0%  89B1803B|python2              1831   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:37:09 ubuntu dstat.sh[1598]: 10-03 09:37:09|  5   2  77  16   1|2816M  100M  155M  901M|8819B 3888B|   0   124k|   0  12.0 |1229  2117 |0.56 0.98 1.39|  0   0   0|   0     0 |swift-container      407  0.5%   0    0 |python2              1831   43k 460B0.5%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:37:10 ubuntu dstat.sh[1598]: 10-03 09:37:10|  7   2  83   6   1|2816M 99.8M  155M  901M|9797B 3888B|  32k   60k|3.00  6.00 |1221  2109 |0.56 0.98 1.39|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1831   43k 473B  0%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:37:11 ubuntu dstat.sh[1598]: 10-03 09:37:11|  8   2  88   2   1|2816M  100M  155M  901M|8911B 4320B|   0    36k|   0  3.00 |1270  2152 |0.52 0.97 1.38|  0   0   0|   0     0 |neutron-server:      6273 1.0%   0  494B|python2              1831   43k 463B  0%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 10 09:37:12 ubuntu dstat.sh[1598]: 10-03 09:37:12| 10   2  84   2   1|2816M 99.8M  155M  901M|9365B 4975B|   0   144k|   0  9.00 |1266  2186 |0.52 0.97 1.38|  0   0   0|   0     0 |python               6990 1.0%  89B1803B|python2              1831   44k 458B0.5%|mysqld       304M|   0     0 |  24  190    0    5    0
Mar 10 09:37:13 ubuntu dstat.sh[1598]: 10-03 09:37:13| 52   3  41   2   1|2817M 98.6M  155M  901M|  16k 4996B|4096B   92k|1.00  9.00 |1792  2938 |0.52 0.97 1.38|2.0   0   0|   0     0 |python               6271  36%   0 3582B|python2              1831   44k 465B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:14 ubuntu dstat.sh[1598]: 10-03 09:37:14| 62  12  21   5   1|2818M  132M  152M  871M|9973B 4320B| 140k  128k|11.0  8.00 |1815  3071 |0.52 0.97 1.38|1.0 1.0  18|   0     0 |python               6271  41%   0 7682B|python2              1831   44k 491B0.5%|mysqld       304M|   0     0 |  24  189    0    6    0
Mar 10 09:37:15 ubuntu dstat.sh[1598]: 10-03 09:37:15| 38  11  29  12   9|2822M  128M  152M  871M|  12k 3984B|  64k   92k|6.00  7.00 |1551  2803 |0.52 0.97 1.38|3.0   0  20|   0     0 |python               6271  22%   0 3739B|python2              1831   44k 491B1.0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:16 ubuntu dstat.sh[1598]: 10-03 09:37:16| 49   5  26  11   9|2818M  131M  152M  871M|  12k 4266B|   0   212k|   0  21.0 |1619  2853 |0.47 0.95 1.38|2.0   0   0|   0     0 |python               6271  36%   0 3604B|python2              1831   44k 475B0.5%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:17 ubuntu dstat.sh[1598]: 10-03 09:37:17| 60  16  22   1   2|2824M  125M  152M  871M|  11k 4975B|  12k  552k|3.00  15.0 |1946  3910 |0.47 0.95 1.38|3.0   0  32|   0     0 |python               6271  31%   0   37k|python2              1831   44k 491B  0%|mysqld       304M|   0     0 |  24  190    0    8    0
Mar 10 09:37:18 ubuntu dstat.sh[1598]: 10-03 09:37:18| 17   4  74   4   1|2819M  130M  152M  871M|  27k 6533B|  16k   88k|4.00  3.00 |1529  2589 |0.47 0.95 1.38|2.0   0 4.0|   0     0 |neutron-server:      6273 4.0%   0 1080B|python2              1831   44k 487B  0%|mysqld       304M|   0     0 |  24  190    0    8    0
Mar 10 09:37:19 ubuntu dstat.sh[1598]: 10-03 09:37:19| 10   2  84   3   1|2819M  130M  152M  871M|  13k 5821B|   0    68k|   0  6.00 |1325  2213 |0.47 0.95 1.38|  0   0   0|   0     0 |neutron-server:      6273 2.0%   0  988B|python2              1831   44k 465B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:20 ubuntu dstat.sh[1598]: 10-03 09:37:20| 11   1  81   7   1|2819M  130M  152M  872M|  21k 5705B|   0   928k|   0  16.0 |1373  2282 |0.47 0.95 1.38|  0 1.0   0|   0     0 |swift-account-s      1070 1.0%   0    0 |python2              1831   44k 466B1.0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:21 ubuntu dstat.sh[1598]: 10-03 09:37:21| 10   2  81   7   1|2819M  130M  152M  872M|8851B 3888B|   0   724k|   0  34.0 |1277  2227 |0.44 0.94 1.37|  0   0   0|   0     0 |neutron-server:      6273 1.5%   0  494B|python2              1831   44k 467B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:22 ubuntu dstat.sh[1598]: 10-03 09:37:22|  8   1  82   6   4|2819M  130M  152M  872M|  18k 5651B|   0   284k|   0  18.0 |1154  2035 |0.44 0.94 1.37|2.0 2.0   0|   0     0 |python               6990 1.5%  89B1803B|python2              1831   44k 466B0.5%|mysqld       304M|   0     0 |  24  189    0    9    0
Mar 10 09:37:23 ubuntu dstat.sh[1598]: 10-03 09:37:23|  7   2  34  50   6|2819M  130M  152M  872M|  11k 3930B|   0  1348k|   0   106 |1267  2079 |0.44 0.94 1.37|2.0 2.0   0|   0     0 |swift-proxy-ser      2480 1.0%   0    0 |python2              1831   44k 475B  0%|mysqld       304M|   0     0 |  24  189    0    9    0
Mar 10 09:37:24 ubuntu dstat.sh[1598]: 10-03 09:37:24| 10   2  41  46   1|2819M  130M  152M  872M|9659B 4320B|   0   424k|   0  81.0 |1260  2160 |0.44 0.94 1.37|1.0 2.0   0|   0     0 |python               6990 1.5%  89B1803B|python2              1831   44k 472B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:25 ubuntu dstat.sh[1598]: 10-03 09:37:25|  7   2  53  36   0|2819M  130M  152M  872M|  12k 4875B|   0   920k|   0   105 |1348  2221 |0.44 0.94 1.37|2.0   0 2.0|   0     0 |python               8415 1.0%   0    0 |python2              1831   44k 462B0.5%|mysqld       304M|   0     0 |  24  190    0    8    0
Mar 10 09:37:26 ubuntu dstat.sh[1598]: 10-03 09:37:26| 15   3  56  23   3|2819M  130M  152M  872M|  17k 4730B|8192B  208k|1.00  18.0 |1412  2543 |0.56 0.95 1.37|  0   0   0|   0     0 |ironic-conducto      268777.0%  62k  13k|ironic-conducto      26877  62k  13k7.0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:27 ubuntu dstat.sh[1598]: 10-03 09:37:27|  5   2  82  11   1|2819M  130M  152M  872M|6539B 3888B|   0   100k|   0  9.00 |1164  2081 |0.56 0.95 1.37|1.0   0   0|   0     0 |swift-account-s      1070 0.5%   0    0 |python2              1831   44k 459B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:28 ubuntu dstat.sh[1598]: 10-03 09:37:28|  6   2  88   4   1|2819M  130M  152M  872M|6533B 3942B|   0   564k|   0  17.0 |1208  2195 |0.56 0.95 1.37|1.0   0   0|   0     0 |swift-container      407  1.0%   0    0 |python2              1831   44k 465B0.5%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:29 ubuntu dstat.sh[1598]: 10-03 09:37:29|  6   1  89   4   0|2819M  130M  152M  872M|7117B 4266B|   0    36k|   0  3.00 |1154  2089 |0.56 0.95 1.37|1.0 1.0   0|   0     0 |swift-account-s      1070 0.5%   0    0 |python2              1831   44k 459B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:30 ubuntu dstat.sh[1598]: 10-03 09:37:30|  6   2  90   1   2|2819M  130M  152M  872M|7986B 3888B|   0    68k|   0  4.00 |1151  2097 |0.56 0.95 1.37|2.0   0   0|   0     0 |python               6990 1.0%  89B1801B|python2              1831   44k 457B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:31 ubuntu dstat.sh[1598]: 10-03 09:37:31|  5   2  91   2   1|2819M  130M  152M  872M|9479B 4320B|   0    64k|   0  6.00 |1186  2084 |0.52 0.94 1.36|1.0   0   0|   0     0 |python               6990 1.5%   0    0 |python2              1831   44k 457B0.5%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:32 ubuntu dstat.sh[1598]: 10-03 09:37:32|  6   3  89   0   3|2819M  130M  152M  872M|7889B 3996B|   0     0 |   0     0 |1185  2046 |0.52 0.94 1.36|  0   0   0|   0     0 |beam.smp             2124 1.0%   0    0 |python2              1831   44k 423B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:33 ubuntu dstat.sh[1598]: 10-03 09:37:33|  8   2  86   0   3|2819M  130M  152M  872M|7060B 4212B|   0     0 |   0     0 |1139  2054 |0.52 0.94 1.36|  0   0   0|   0     0 |conntrackd           164331.5%   0    0 |python2              1831   44k 429B0.5%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:34 ubuntu dstat.sh[1598]: 10-03 09:37:34|  6   2  90   0   3|2819M  130M  152M  872M|8819B 3888B|   0     0 |   0     0 |1252  2210 |0.52 0.94 1.36|  0   0   0|   0     0 |python               8415 1.0%   0    0 |python2              1831   44k 431B0.5%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:35 ubuntu dstat.sh[1598]: 10-03 09:37:35| 14   4  77   4   2|2819M  130M  152M  872M|  25k 7048B|   0    68k|   0  6.00 |1426  2582 |0.52 0.94 1.36|4.0   0 2.0|   0     0 |ironic-conducto      268778.0%  16k  21k|python2              1831   44k 477B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:36 ubuntu dstat.sh[1598]: 10-03 09:37:36|  6   3  91   0   1|2819M  130M  152M  872M|7473B 4320B|   0     0 |   0     0 |1269  2191 |0.47 0.92 1.36|1.0   0   0|   0     0 |swift-proxy-ser      2480 1.0%   0    0 |python2              1831   44k 462B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:37 ubuntu dstat.sh[1598]: 10-03 09:37:37|  7   2  85   4   2|2819M  130M  152M  872M|8729B 3888B|   0    40k|   0  3.00 |1192  2079 |0.47 0.92 1.36|  0   0   0|   0     0 |python2              1831 1.0%  44k 443B|python2              1831   44k 443B1.0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:38 ubuntu dstat.sh[1598]: 10-03 09:37:38|  6   3  86   6   1|2819M  130M  152M  872M|  14k 4320B|   0   240k|   0  8.00 |1222  2064 |0.47 0.92 1.36|2.0 1.0   0|   0     0 |python               8415 1.5%   0    0 |python2              1831   44k 471B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:39 ubuntu dstat.sh[1598]: 10-03 09:37:39|  7   3  83   9   0|2819M  130M  152M  872M|  12k 4320B|   0   184k|   0  14.0 |1180  2096 |0.47 0.92 1.36|  0   0   0|   0     0 |swift-container      407  1.0%   0    0 |python2              1831   44k 448B0.5%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:40 ubuntu dstat.sh[1598]: 10-03 09:37:40| 10   1  81   9   1|2819M  130M  152M  872M|7699B 3942B|   0   104k|   0  18.0 |1194  2157 |0.47 0.92 1.36|  0 1.0   0|   0     0 |swift-account-s      1070 1.0%   0    0 |python2              1831   44k 460B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:41 ubuntu dstat.sh[1598]: 10-03 09:37:41| 10   2  71  18   1|2819M  130M  152M  872M|8700B 4266B|   0   264k|   0  44.0 |1338  2161 |0.44 0.91 1.35|  0   0   0|   0     0 |python               7718 1.5%   0    0 |python2              1831   44k 455B0.5%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:42 ubuntu dstat.sh[1598]: 10-03 09:37:42|  9   2  83   6   2|2819M  130M  152M  872M|8499B 4320B|   0   112k|   0  5.00 |1304  2179 |0.44 0.91 1.35|  0 1.0   0|   0     0 |swift-proxy-ser      2480 1.0%   0    0 |python2              1831   44k 469B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 10 09:37:43 ubuntu dstat.sh[1598]: 10-03 09:37:43|  7   2  85   7   0|2819M  130M  152M  872M|8108B 4320B|  48k  100k|3.00  10.0 |1296  2263 |0.44 0.91 1.35|5.0   0   0|   0     0 |uwsgi                268642.0%1237B1195B|python2              1831   44k 465B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 10 09:37:44 ubuntu dstat.sh[1598]: 10-03 09:37:44| 37   4  56   2   1|2819M  129M  152M  872M|7841B 4386B| 108k    0 |3.00     0 |1650  2818 |0.44 0.91 1.35|1.0   0 1.0|   0     0 |python               6271  12% 456B1353B|python2              1831   45k 472B0.5%|mysqld       304M|   0     0 |  24  191    0   13    0
Mar 10 09:37:45 ubuntu dstat.sh[1598]: 10-03 09:37:45|  6   3  92   0   0|2819M  129M  152M  872M|7310B 4320B|   0     0 |   0     0 |1307  2224 |0.44 0.91 1.35|  0   0 2.0|   0     0 |python               6990 1.0%   0    0 |python2              1831   45k 434B0.5%|mysqld       304M|   0     0 |  24  191    0   13    0
Mar 10 09:37:46 ubuntu dstat.sh[1598]: 10-03 09:37:46|  7   2  84   6   1|2819M  129M  152M  872M|8321B 4512B|   0    88k|   0  7.00 |1312  2210 |0.40 0.89 1.34|  0   0 1.0|   0     0 |python               6990 1.0%  89B1802B|python2              1831   45k 460B  0%|mysqld       304M|   0     0 |  24  191    0   13    0
