-- Logs begin at Wed 2020-02-26 22:11:56 UTC, end at Thu 2020-02-27 18:18:51 UTC. --
Feb 27 17:58:45 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 27 17:58:46 2020] ***
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: compiled with version: 7.4.0 on 27 February 2020 15:55:30
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: nodename: ubuntu
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: machine: x86_64
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: clock source: unix
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: pcre jit disabled
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: detected number of CPU cores: 2
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: current working directory: /
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: detected binary path: /usr/local/bin/uwsgi
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: your processes number limit is 15532
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: your memory page size is 4096 bytes
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: detected max file descriptor number: 2048
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: lock engine: pthread robust mutexes
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: thunder lock: enabled
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: Python main interpreter initialized at 0x55e141c94430
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: python threads support enabled
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: your server socket listen backlog is limited to 100 connections
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: your mercy for graceful operations on workers is 90 seconds
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: mapped 403077 bytes (393 KB) for 2 cores
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: *** Operational MODE: preforking ***
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: *** uWSGI is running in multiple interpreter mode ***
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: spawned uWSGI master process (pid: 27443)
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: spawned uWSGI worker 1 (pid: 27444, cores: 1)
Feb 27 17:58:46 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: spawned uWSGI worker 2 (pid: 27447, cores: 1)
Feb 27 17:58:46 ubuntu devstack@ir-api.service[27443]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 27 17:59:07 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27447) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 17:59:07 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27444) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 17:59:09 ubuntu devstack@ir-api.service[27443]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27447) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 17:59:09 ubuntu devstack@ir-api.service[27443]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 27 17:59:09 ubuntu devstack@ir-api.service[27443]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 27 17:59:09 ubuntu devstack@ir-api.service[27443]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 27 17:59:09 ubuntu devstack@ir-api.service[27443]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27444) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 17:59:09 ubuntu devstack@ir-api.service[27443]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 27 17:59:09 ubuntu devstack@ir-api.service[27443]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 27 17:59:09 ubuntu devstack@ir-api.service[27443]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27447) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 27 18:15:49 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-9588342d-9200-456a-b4be-d8c9839b83c5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27444) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:49 ubuntu devstack@ir-api.service[27443]: [pid: 27444|app: 0|req: 22/42] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 27 18:15:49 2020] GET /baremetal/v1/nodes/03dff9d6-8739-4399-b789-ff3ddafd3ed7 => generated 2484 bytes in 90 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 27 18:15:50 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-e3df8f4a-ae28-4068-b71d-f5fc2d6bdfd1 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27447) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:50 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-e3df8f4a-ae28-4068-b71d-f5fc2d6bdfd1 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27447) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:50 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-e3df8f4a-ae28-4068-b71d-f5fc2d6bdfd1 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27447) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:50 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-e3df8f4a-ae28-4068-b71d-f5fc2d6bdfd1 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27447) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:50 ubuntu devstack@ir-api.service[27443]: [pid: 27447|app: 0|req: 21/43] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 27 18:15:50 2020] GET /baremetal/v1/nodes/03dff9d6-8739-4399-b789-ff3ddafd3ed7 => generated 2484 bytes in 76 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 27 18:15:52 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-d60a51e7-3f24-4d4d-b8b8-1f7bb8b9b1c8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27444) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:52 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-d60a51e7-3f24-4d4d-b8b8-1f7bb8b9b1c8 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27444) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:52 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-d60a51e7-3f24-4d4d-b8b8-1f7bb8b9b1c8 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27444) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:52 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-d60a51e7-3f24-4d4d-b8b8-1f7bb8b9b1c8 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27444) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:52 ubuntu devstack@ir-api.service[27443]: [pid: 27444|app: 0|req: 23/44] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 27 18:15:51 2020] GET /baremetal/v1/nodes/03dff9d6-8739-4399-b789-ff3ddafd3ed7 => generated 2484 bytes in 110 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 27 18:15:53 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-37d7163e-5a91-475a-932e-8018086626e0 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27447) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:53 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-37d7163e-5a91-475a-932e-8018086626e0 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27447) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:53 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-37d7163e-5a91-475a-932e-8018086626e0 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27447) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:53 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-37d7163e-5a91-475a-932e-8018086626e0 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27447) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:53 ubuntu devstack@ir-api.service[27443]: [pid: 27447|app: 0|req: 22/45] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 27 18:15:53 2020] GET /baremetal/v1/nodes/03dff9d6-8739-4399-b789-ff3ddafd3ed7 => generated 2667 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 27 18:15:54 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-27ef7fdc-bcea-4491-a54c-a68219e5fb03 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27444) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:54 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-27ef7fdc-bcea-4491-a54c-a68219e5fb03 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27444) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:54 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-27ef7fdc-bcea-4491-a54c-a68219e5fb03 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27444) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:54 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-27ef7fdc-bcea-4491-a54c-a68219e5fb03 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27444) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 18:15:54 ubuntu devstack@ir-api.service[27443]: [pid: 27444|app: 0|req: 24/46] 169.16.1.71 () {58 vars in 1233 bytes} [Thu Feb 27 18:15:54 2020] GET /baremetal/v1/nodes/03dff9d6-8739-4399-b789-ff3ddafd3ed7 => generated 2667 bytes in 77 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 27 18:15:55 ubuntu devstack@ir-api.service[27443]: DEBUG oslo_policy.policy [None req-bea9ad0f-6b4d-4413-a28b-734ddcab7f53 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1cb2c3554c9e4c7ba45d63d9c85300b2", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "29875eae1cf64e02a3ddd3887c288471"} {{(pid=27447) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
