-- Logs begin at Tue 2020-02-25 15:10:09 UTC, end at Tue 2020-02-25 16:39:37 UTC. --
Feb 25 16:18:08 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Feb 25 16:18:08 2020] ***
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: compiled with version: 7.4.0 on 25 February 2020 15:46:50
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: nodename: ubuntu
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: machine: x86_64
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: clock source: unix
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: pcre jit disabled
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: detected number of CPU cores: 2
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: current working directory: /
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: detected binary path: /usr/local/bin/uwsgi
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: your processes number limit is 15532
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: your memory page size is 4096 bytes
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: detected max file descriptor number: 2048
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: lock engine: pthread robust mutexes
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: thunder lock: enabled
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: Python main interpreter initialized at 0x55a46998c430
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: python threads support enabled
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: your server socket listen backlog is limited to 100 connections
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: your mercy for graceful operations on workers is 90 seconds
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: mapped 403077 bytes (393 KB) for 2 cores
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: *** Operational MODE: preforking ***
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: *** uWSGI is running in multiple interpreter mode ***
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: spawned uWSGI master process (pid: 15636)
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: spawned uWSGI worker 1 (pid: 15637, cores: 1)
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: spawned uWSGI worker 2 (pid: 15638, cores: 1)
Feb 25 16:18:08 ubuntu devstack@ir-api.service[15636]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 25 16:18:08 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 25 16:18:13 ubuntu devstack@ir-api.service[15636]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15637) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 16:18:13 ubuntu devstack@ir-api.service[15636]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15638) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 16:18:15 ubuntu devstack@ir-api.service[15636]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15637) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 16:18:15 ubuntu devstack@ir-api.service[15636]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 25 16:18:15 ubuntu devstack@ir-api.service[15636]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 25 16:18:15 ubuntu devstack@ir-api.service[15636]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 25 16:18:15 ubuntu devstack@ir-api.service[15636]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15638) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 16:18:15 ubuntu devstack@ir-api.service[15636]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 25 16:18:15 ubuntu devstack@ir-api.service[15636]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 25 16:18:15 ubuntu devstack@ir-api.service[15636]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15637) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 25 16:30:30 ubuntu devstack@ir-api.service[27149]: [pid: 27151|app: 0|req: 21/42] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Feb 25 16:30:30 2020] GET /baremetal/v1/nodes/c1e87eef-f327-40ce-a4e7-1ea5e963e065 => generated 2811 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 16:30:31 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-fe9a6409-c079-4855-9f90-5dccee55a1c1 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27150) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:31 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-fe9a6409-c079-4855-9f90-5dccee55a1c1 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27150) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:31 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-fe9a6409-c079-4855-9f90-5dccee55a1c1 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27150) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:31 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-fe9a6409-c079-4855-9f90-5dccee55a1c1 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27150) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:31 ubuntu devstack@ir-api.service[27149]: [pid: 27150|app: 0|req: 22/43] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Feb 25 16:30:31 2020] GET /baremetal/v1/nodes/c1e87eef-f327-40ce-a4e7-1ea5e963e065 => generated 2811 bytes in 50 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 16:30:33 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-13eb966a-31c3-4aa4-b6f6-c7f64ee8b444 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:33 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-13eb966a-31c3-4aa4-b6f6-c7f64ee8b444 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:33 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-13eb966a-31c3-4aa4-b6f6-c7f64ee8b444 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:33 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-13eb966a-31c3-4aa4-b6f6-c7f64ee8b444 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:33 ubuntu devstack@ir-api.service[27149]: [pid: 27151|app: 0|req: 22/44] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Feb 25 16:30:32 2020] GET /baremetal/v1/nodes/c1e87eef-f327-40ce-a4e7-1ea5e963e065 => generated 2811 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 16:30:33 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-7d305433-b2ee-4590-aad3-bdb2d1a9d3a8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27150) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:33 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-7d305433-b2ee-4590-aad3-bdb2d1a9d3a8 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27150) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:33 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-7d305433-b2ee-4590-aad3-bdb2d1a9d3a8 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27150) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:33 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-7d305433-b2ee-4590-aad3-bdb2d1a9d3a8 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27150) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:33 ubuntu devstack@ir-api.service[27149]: [pid: 27150|app: 0|req: 23/45] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Feb 25 16:30:33 2020] GET /baremetal/v1/nodes/c1e87eef-f327-40ce-a4e7-1ea5e963e065 => generated 2811 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 16:30:34 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-74206159-f7be-4cc9-8151-91e864ce462b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:35 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-74206159-f7be-4cc9-8151-91e864ce462b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:35 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-74206159-f7be-4cc9-8151-91e864ce462b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:35 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-74206159-f7be-4cc9-8151-91e864ce462b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27151) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:35 ubuntu devstack@ir-api.service[27149]: [pid: 27151|app: 0|req: 23/46] 169.16.1.72 () {58 vars in 1233 bytes} [Tue Feb 25 16:30:34 2020] GET /baremetal/v1/nodes/c1e87eef-f327-40ce-a4e7-1ea5e963e065 => generated 2804 bytes in 86 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 16:30:35 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-5998d44a-a751-4fc6-9e1d-5ee1daa331ac admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27150) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 16:30:35 ubuntu devstack@ir-api.service[27149]: DEBUG oslo_policy.policy [None req-5998d44a-a751-4fc6-9e1d-5ee1daa331ac admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1fb91ad3b1b143178bf5f3c2f983b416", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "947b3498f0a94a34a78b74404a2fc644"} {{(pid=27150) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
