-- Logs begin at Tue 2020-02-25 15:10:09 UTC, end at Tue 2020-02-25 16:39:37 UTC. --
Feb 25 16:00:15 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 16:00:15 ubuntu dstat.sh[1836]: [286B blob data]
Feb 25 16:00:15 ubuntu dstat.sh[1836]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 16:29:00 ubuntu dstat.sh[1836]: 25-02 16:29:00| 12   3  84   0   1|2789M  140M  146M  895M|  70k   10k|   0     0 |   0     0 |1540  2694 |1.25 1.50 1.73|3.0   0   0|   0     0 |ironic-conducto      271696.0%  59k 355k|ironic-conducto      27169  59k 355k6.0%|mysqld       305M|   0     0 |  24  184    0   29    0
Feb 25 16:29:02 ubuntu dstat.sh[1836]: 25-02 16:29:01| 10   4  59  26   2|2790M  139M  146M  896M|  48k 9708B|   0   556k|   0  18.0 |1529  2751 |1.25 1.50 1.73|3.0 1.0   0|   0     0 |ironic-conducto      271694.5%  88k 331k|ironic-conducto      27169  88k 331k4.5%|mysqld       305M|   0     0 |  24  184    0   29    1
Feb 25 16:29:02 ubuntu dstat.sh[1836]: 25-02 16:29:02| 17   2  58  21   2|2793M  136M  146M  896M|  80k 9176B|   0   112k|   0  10.0 |1562  2693 |1.47 1.55 1.75|2.0 2.0 2.0|   0     0 |ironic-conducto      271695.5%  14k 559k|ironic-conducto      27169  14k 559k5.5%|mysqld       305M|   0     0 |  24  183    0   30    0
Feb 25 16:29:03 ubuntu dstat.sh[1836]: 25-02 16:29:03|  6   2  90   3   1|2793M  136M  146M  896M|7714B 4320B|   0    28k|   0  2.00 |1259  2253 |1.47 1.55 1.75|2.0   0   0|   0     0 |python               7206 1.0%  89B1803B|python2              1943   46k 458B0.5%|mysqld       305M|   0     0 |  24  183    0   30    0
Feb 25 16:29:05 ubuntu dstat.sh[1836]: 25-02 16:29:04| 25   3  31  40   1|2748M  181M  146M  896M|7746B 3996B|8192B  104k|2.00  12.0 |1502  2646 |1.47 1.55 1.75|4.0 2.0 1.0|   0     0 |ironic-conducto      271696.0%   0 4909B|bash                 27615  11M  38k  0%|mysqld       305M|   0     0 |  24  183    0   31    0
Feb 25 16:29:05 ubuntu dstat.sh[1836]: 25-02 16:29:05| 51   6  24  19   1|2770M  158M  146M  896M|8681B 4212B|  24k   92k|2.00  10.0 |1471  2314 |1.47 1.55 1.75|3.0 1.0 1.0|   0     0 |openstack            28112 47%4977k  38k|openstack            281124977k  38k 47%|mysqld       305M|   0     0 |  24  183    0   31    0
Feb 25 16:29:06 ubuntu dstat.sh[1836]: 25-02 16:29:06| 52   4   0  43   1|2789M  140M  146M  896M|7987B 4320B|   0   584k|   0  81.0 |1471  2132 |1.47 1.55 1.75|3.0 3.0   0|   0     0 |openstack            28112 49%5342k   0 |openstack            281125342k   0  49%|mysqld       305M|   0     0 |  24  183    0   31    0
Feb 25 16:29:08 ubuntu dstat.sh[1836]: 25-02 16:29:07| 32   4   1  64   1|2793M  135M  146M  896M|  10k 4320B|   0   424k|   0  49.0 |1593  2704 |1.75 1.60 1.76|2.0 5.0 2.0|   0     0 |openstack            281127.0% 275k   0 |openstack            28112 275k   0 7.0%|mysqld       305M|   0     0 |  24  189    0   35    0
Feb 25 16:29:08 ubuntu dstat.sh[1836]: 25-02 16:29:08|  9   2  32  56   1|2793M  135M  146M  896M|  12k 4320B|   0  1192k|   0  73.0 |1341  2179 |1.75 1.60 1.76|3.0 3.0   0|   0     0 |swift-container      639  1.0%   0    0 |python2              1943   48k 943B  0%|mysqld       305M|   0     0 |  24  189    0   35    0
Feb 25 16:29:09 ubuntu dstat.sh[1836]: 25-02 16:29:09|  7   2   2  89   1|2793M  135M  146M  896M|  10k 4320B|   0  1172k|   0  78.0 |1314  2139 |1.75 1.60 1.76|3.0 3.0   0|   0     0 |swift-object-se      324811.5%   0    0 |python2              1943   48k   0 0.5%|mysqld       305M|   0     0 |  24  189    0   35    0
Feb 25 16:29:10 ubuntu dstat.sh[1836]: 25-02 16:29:10|  7   2  41  50   1|2793M  135M  146M  896M|7519B 4320B|   0   364k|   0  67.0 |1352  2242 |1.75 1.60 1.76|1.0 2.0   0|   0     0 |python               7206 1.5%   0    0 |python2              1943   48k 935B0.5%|mysqld       305M|   0     0 |  24  189    0   35    0
Feb 25 16:29:11 ubuntu dstat.sh[1836]: 25-02 16:29:11|  7   1  16  76   0|2793M  135M  146M  896M|6489B 3888B|   0   440k|   0  88.0 |1195  2129 |1.75 1.60 1.76|1.0 2.0   0|   0     0 |ironic-conducto      271691.5%   0  349B|python2              1943   48k 457B0.5%|mysqld       305M|   0     0 |  24  189    0   35    0
Feb 25 16:29:12 ubuntu dstat.sh[1836]: 25-02 16:29:12| 13   3  43  41   1|2793M  135M  146M  896M|8037B 4320B|   0  1312k|   0  24.0 |1199  2127 |1.77 1.61 1.77|3.0   0 2.0|   0     0 |openstack            281124.0%   0    0 |python2              1943   48k 463B  0%|mysqld       305M|   0     0 |  24  187    0   36    0
Feb 25 16:29:13 ubuntu dstat.sh[1836]: 25-02 16:29:13| 51   6  42   0   1|2767M  161M  146M  896M|6731B 4362B|   0     0 |   0     0 |1475  2310 |1.77 1.61 1.77|4.0   0 2.0|   0     0 |openstack            28118 42%4900k  38k|bash                 27615  11M  38k  0%|mysqld       305M|   0     0 |  24  187    0   36    0
Feb 25 16:29:14 ubuntu dstat.sh[1836]: 25-02 16:29:14| 52   4  19  26   0|2786M  142M  146M  896M|9689B 4320B|   0   316k|   0  10.0 |1430  2254 |1.77 1.61 1.77|5.0 1.0   0|   0     0 |openstack            28118 47%5264k   0 |openstack            281185264k   0  47%|mysqld       305M|   0     0 |  24  187    0   36    0
Feb 25 16:29:15 ubuntu dstat.sh[1836]: 25-02 16:29:15| 40   4  21  34   2|2793M  135M  146M  896M|7519B 4320B|  16k  180k|1.00  16.0 |1652  3007 |1.77 1.61 1.77|3.0 1.0   0|   0     0 |openstack            28118 18%1159k   0 |openstack            281181159k   0  18%|mysqld       305M|   0     0 |  24  189    0   40    0
Feb 25 16:29:16 ubuntu dstat.sh[1836]: 25-02 16:29:16| 44   5  43   5   2|2757M  171M  146M  896M|7899B 4386B|  40k   40k|3.00  4.00 |1359  2318 |1.77 1.61 1.77|3.0   0 1.0|   0     0 |openstack            28120 31%2561k   0 |bash                 27615  11M  39k  0%|mysqld       305M|   0     0 |  24  187    0   41    0
Feb 25 16:29:17 ubuntu dstat.sh[1836]: 25-02 16:29:17| 51   4  30  13   2|2780M  148M  146M  897M|8287B 3888B|   0   508k|   0  23.0 |1519  2376 |1.71 1.60 1.76|6.0   0 1.0|   0     0 |openstack            28120 47%5733k  38k|openstack            281205733k  38k 47%|mysqld       305M|   0     0 |  24  187    0   41    0
Feb 25 16:29:19 ubuntu dstat.sh[1836]: 25-02 16:29:18| 48   5  28  16   3|2794M  134M  146M  897M|7571B 4362B| 100k    0 |6.00     0 |1608  2657 |1.71 1.60 1.76|5.0 2.0   0|   0     0 |openstack            28120 28%3056k   0 |openstack            281203056k   0  28%|mysqld       305M|   0     0 |  24  189    0   45    0
Feb 25 16:29:19 ubuntu dstat.sh[1836]: 25-02 16:29:19|  9   2  30  60   0|2794M  134M  146M  897M|9492B 4320B|  12k   44k|1.00  3.00 |1365  2458 |1.71 1.60 1.76|3.0 1.0   0|   0     0 |python               7206 1.0%  89B1803B|python2              1943   50k 477B  0%|mysqld       305M|   0     0 |  24  189    0   45    0
Feb 25 16:29:20 ubuntu dstat.sh[1836]: 25-02 16:29:20| 29   5  30  33   3|2755M  173M  146M  897M|  18k 5655B|  24k  164k|2.00  16.0 |1469  2434 |1.71 1.60 1.76|4.0 1.0 2.0|   0     0 |tox                  281239.5%   0    0 |bash                 27615  11M  38k  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:21 ubuntu dstat.sh[1836]: 25-02 16:29:21| 12   4  45  37   2|2759M  168M  146M  897M|6842B 3888B|  76k 4096B|12.0  1.00 |1291  2155 |1.71 1.60 1.76|2.0   0   0|   0     0 |tox                  281239.5%   0    0 |python2              1943   50k 482B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:22 ubuntu dstat.sh[1836]: 25-02 16:29:22| 38   7  40  13   2|2772M  155M  146M  897M|6072B 4320B|  72k  688k|11.0  24.0 |1657  2689 |1.65 1.59 1.76|1.0   0  39|   0     0 |tox                  28123 19%   0    0 |python2              1943   50k 492B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:23 ubuntu dstat.sh[1836]: 25-02 16:29:23| 16   3  27  51   4|2776M  151M  146M  898M|7718B 4320B| 368k   52k|32.0  5.00 |1372  2189 |1.65 1.59 1.76|1.0 2.0 2.0|   0     0 |python               28162 10%   0    0 |python2              1943   50k 496B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:24 ubuntu dstat.sh[1836]: 25-02 16:29:24|  8   2  44  44   2|2777M  149M  146M  898M|6974B 3942B| 304k 4096B|16.0  1.00 |1322  2178 |1.65 1.59 1.76|2.0 2.0   0|   0     0 |python               281622.0%   0    0 |python2              1943   50k 488B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:25 ubuntu dstat.sh[1836]: 25-02 16:29:25| 11   2  32  53   1|2778M  149M  146M  898M|8219B 4266B| 140k   68k|15.0  6.00 |1451  2420 |1.65 1.59 1.76|2.0 1.0   0|   0     0 |neutron-server:      6489 1.5%   0  948B|python2              1943   50k 490B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:26 ubuntu dstat.sh[1836]: 25-02 16:29:26|  8   1  44  45   1|2778M  147M  146M  899M|6834B 4320B| 896k    0 |21.0     0 |1287  2150 |1.65 1.59 1.76|3.0 1.0 3.0|   0     0 |swift-account-s      1305 1.0%   0    0 |python2              1943   50k 473B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:27 ubuntu dstat.sh[1836]: 25-02 16:29:27|  6   4  22  67   2|2778M  145M  146M  901M|8036B 4320B|1652k  276k|20.0  13.0 |1288  2156 |1.76 1.61 1.76|1.0 1.0 1.0|   0     0 |python               7206 1.5%  89B1803B|python2              1943   50k 492B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:28 ubuntu dstat.sh[1836]: 25-02 16:29:28| 15   4  24  55   3|2779M  143M  146M  902M|8415B 3888B|1684k   80k|18.0  9.00 |1384  9036 |1.76 1.61 1.76|3.0   0   0|   0     0 |git                  281686.5%   0    0 |python2              1943   50k 485B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:29 ubuntu dstat.sh[1836]: 25-02 16:29:29| 42  11  35   6   5|2769M  150M  146M  905M|8064B 4320B|3016k    0 |59.0     0 |4806    13k|1.76 1.61 1.76|2.0   0 3.0|   0     0 |python               281718.5%   0    0 |python2              1943   50k 476B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:30 ubuntu dstat.sh[1836]: 25-02 16:29:30| 32  18  43   4   4|2762M  160M  146M  902M|6492B 4320B|1016k   68k|84.0  4.00 |1613  2483 |1.76 1.61 1.76|2.0   0 1.0|   0     0 |find                 28172 21%   0    0 |python2              1943   50k 479B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:31 ubuntu dstat.sh[1836]: 25-02 16:29:31| 25   7  18  44   5|2774M  147M  146M  902M|9295B 3888B| 336k 2112k|19.0  5.00 |1365  2159 |1.76 1.61 1.76|2.0 3.0 1.0|   0     0 |tempest              28174 20%   0    0 |python2              1943   50k   0   0%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:32 ubuntu dstat.sh[1836]: 25-02 16:29:32| 16   5  23  54   3|2776M  144M  146M  903M|  10k 4414B| 496k 3704k|25.0  21.0 |1440  2214 |1.70 1.60 1.76|  0 1.0 2.0|   0     0 |tempest              281749.5%   0    0 |python2              1943   50k 980B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Feb 25 16:29:33 ubuntu dstat.sh[1836]: 25-02 16:29:33| 17   3  37  41   2|2777M  142M  146M  904M|9365B 4104B| 404k  244k|37.0  6.00 |1466  2216 |1.70 1.60 1.76|3.0 1.0   0|   0     0 |tempest              28174 10%   0    0 |python2              1943   49k 485B0.5%|mysqld       305M|   0     0 |  24  187    0   45    0
Feb 25 16:29:34 ubuntu dstat.sh[1836]: 25-02 16:29:34| 19   6  43  30   2|2781M  137M  146M  905M|  10k 4374B| 704k  264k|60.0  6.00 |1557  2385 |1.70 1.60 1.76|3.0   0 1.0|   0     0 |tempest              28174 15%   0    0 |python2              1943   49k 492B  0%|mysqld       305M|   0     0 |  24  187    0   45    0
Feb 25 16:29:35 ubuntu dstat.sh[1836]: 25-02 16:29:35| 28   5  48  19   1|2788M  127M  146M  908M|8062B 4158B|2152k    0 | 132     0 |1661  2594 |1.70 1.60 1.76|1.0 1.0   0|   0     0 |tempest              28174 25%   0    0 |python2              1943   49k 470B0.5%|mysqld       305M|   0     0 |  24  187    0   45    0
Feb 25 16:29:36 ubuntu dstat.sh[1836]: 25-02 16:29:36| 33   5  43  18   1|2793M  119M  146M  911M|9146B 4212B|1632k    0 | 234     0 |1861  2655 |1.70 1.60 1.76|2.0   0   0|   0     0 |tempest              28174 30%   0    0 |python2              1943   49k 470B  0%|mysqld       305M|   0     0 |  24  187    0   45    0
Feb 25 16:29:37 ubuntu dstat.sh[1836]: 25-02 16:29:37| 17   3  43  36   2|2794M  116M  146M  913M|  12k 4320B| 896k    0 | 158     0 |1788  2514 |1.80 1.63 1.77|2.0   0   0|   0     0 |tempest              28174 10%   0    0 |python2              1943   49k 470B0.5%|mysqld       305M|   0     0 |  24  187    0   45    0
Feb 25 16:29:38 ubuntu dstat.sh[1836]: 25-02 16:29:38| 40   7  43  10   0|2820M  105M  146M  898M|7852B 4320B| 312k    0 |36.0     0 |1432  2255 |1.80 1.63 1.77|3.0 1.0 3.0|   0     0 |python               28179 37%   0    0 |python2              1943   49k 470B  0%|mysqld       305M|   0     0 |  24  187    0   45    0
Feb 25 16:29:39 ubuntu dstat.sh[1836]: 25-02 16:29:39| 22   7  41  28   2|2825M  113M  146M  885M|  11k 4320B|1180k 1332k| 223  4.00 |1711  2736 |1.80 1.63 1.77|7.0   0   0|   0     0 |python               28179 22%   0    0 |python2              1943   49k 489B0.5%|mysqld       305M|   0     0 |  24  187    0   45    0
Feb 25 16:29:40 ubuntu dstat.sh[1836]: 25-02 16:29:40| 26   5  40  24   6|2830M  105M  146M  889M|  12k 4320B|2372k  236k| 145  3.00 |1574  2518 |1.80 1.63 1.77|3.0 1.0   0|   0     0 |python               28179 23%   0    0 |python2              1943   49k 488B  0%|mysqld       305M|   0     0 |  24  187    0   39    0
Feb 25 16:29:41 ubuntu dstat.sh[1836]: 25-02 16:29:41| 37   6  35  13   9|2835M  124M  146M  864M|8208B 3942B|4472k  652k| 159  15.0 |1536  2430 |1.80 1.63 1.77|3.0   0   0|   0     0 |python               28179 35%   0    0 |python2              1943   49k 488B0.5%|mysqld       305M|   0     0 |  24  187    0   39    0
Feb 25 16:29:42 ubuntu dstat.sh[1836]: 25-02 16:29:42| 33   5  37  22   4|2839M  118M  146M  867M|8295B 4320B|1452k  540k| 163  27.0 |1607  2538 |1.90 1.65 1.77|2.0 3.0 2.0|   0     0 |python               28179 28%   0    0 |python2              1943   48k 500B  0%|mysqld       305M|   0     0 |  24  187    0   38    0
Feb 25 16:29:43 ubuntu dstat.sh[1836]: 25-02 16:29:43|  9   2   0  87   2|2840M  117M  146M  867M|  11k 4266B| 184k 1016k|19.0   144 |1585  2382 |1.90 1.65 1.77|1.0 2.0   0|   0     0 |python               281794.5%   0    0 |python2              1943   48k 477B0.5%|mysqld       305M|   0     0 |  24  187    0   38    0
Feb 25 16:29:44 ubuntu dstat.sh[1836]: 25-02 16:29:44|  8   3   0  86   4|2840M  116M  146M  867M|9016B 4320B| 104k 1872k|17.0   155 |1432  2218 |1.90 1.65 1.77|2.0 2.0   0|   0     0 |python               281793.0%   0    0 |python2              1943   48k 476B  0%|mysqld       305M|   0     0 |  24  187    0   38    0
Feb 25 16:29:45 ubuntu dstat.sh[1836]: 25-02 16:29:45| 10   3   0  85   3|2840M  115M  146M  868M|7632B 4320B| 132k 3260k|18.0   143 |1420  2206 |1.90 1.65 1.77|4.0 2.0   0|   0     0 |python               281793.5%   0    0 |python2              1943   48k 460B1.0%|mysqld       305M|   0     0 |  24  187    0   38    0
Feb 25 16:29:46 ubuntu dstat.sh[1836]: 25-02 16:29:46|  9   2   0  87   2|2841M  114M  146M  868M|7027B 4158B| 100k  356k|6.00  64.0 |1222  2094 |1.90 1.65 1.77|3.0 2.0   0|   0     0 |swift-proxy-ser      2724 1.5%   0    0 |python2              1943   48k 479B0.5%|mysqld       305M|   0     0 |  24  187    0   38    0
Feb 25 16:29:47 ubuntu dstat.sh[1836]: 25-02 16:29:47|  9   4   0  85   3|2841M  114M  146M  868M|8197B 4104B| 144k  176k|10.0  38.0 |1304  2171 |1.91 1.66 1.77|1.0 4.0   0|   0     0 |python               281793.5%   0    0 |python2              1943   48k   0 0.5%|mysqld       305M|   0     0 |  24  187    0   38    0
Feb 25 16:29:48 ubuntu dstat.sh[1836]: 25-02 16:29:48|  5   4   0  90   1|2841M  114M  146M  868M|8050B 4320B|4096B  244k|1.00  23.0 |1260  2128 |1.91 1.66 1.77|5.0 4.0   0|   0     0 |swift-proxy-ser      2724 1.0%   0    0 |python2              1943   48k 951B  0%|mysqld       305M|   0     0 |  24  187    0   37    0
Feb 25 16:29:49 ubuntu dstat.sh[1836]: 25-02 16:29:49| 11   3   1  85   1|2842M  113M  146M  868M|9374B 4266B| 136k  744k|12.0   129 |1440  2386 |1.91 1.66 1.77|3.0 2.0   0|   0     0 |python               281794.5%   0    0 |python2              1943   48k 492B  0%|mysqld       305M|   0     0 |  24  187    0   37    0
Feb 25 16:29:50 ubuntu dstat.sh[1836]: 25-02 16:29:50| 11   3   1  84   2|2842M  112M  146M  869M|7778B 4320B| 160k  964k|13.0   167 |1542  2223 |1.91 1.66 1.77|1.0 2.0   0|   0     0 |python               281794.5%   0    0 |python2              1943   48k 486B0.5%|mysqld       305M|   0     0 |  24  187    0   36    0
Feb 25 16:29:51 ubuntu dstat.sh[1836]: 25-02 16:29:51| 42   6  30  21   2|2810M  145M  146M  869M|8737B 4526B| 172k  476k|16.0  43.0 |1792  4817 |1.91 1.66 1.77|3.0   0 3.0|   0     0 |python               28184 15%   0    0 |python2              1943   48k 492B0.5%|mysqld       305M|   0     0 |  24  188    0   36    0
Feb 25 16:29:52 ubuntu dstat.sh[1836]: 25-02 16:29:52| 49   8  43   0   2|2834M  120M  146M  869M|  16k 5487B|   0     0 |   0     0 |1538  2349 |1.84 1.64 1.77|4.0   0 3.0|   0     0 |python               28184 47%   0    0 |python2              1943   47k 446B  0%|mysqld       305M|   0     0 |  24  187    0   30    0
Feb 25 16:29:53 ubuntu dstat.sh[1836]: 25-02 16:29:53| 51   5  37   4   3|2843M  111M  146M  869M|7287B 3942B|  76k  516k|3.00  12.0 |1658  2907 |1.84 1.64 1.77|3.0   0   0|   0     0 |python               28184 32%   0    0 |python2              1943   48k 483B  0%|mysqld       305M|   0     0 |  24  189    0   34    0
Feb 25 16:29:54 ubuntu dstat.sh[1836]: 25-02 16:29:54| 45   4  40   6   5|2843M  111M  146M  870M|8540B 4320B|  32k  176k|2.00  16.0 |1902  3490 |1.84 1.64 1.77|2.0 2.0   0|   0     0 |uwsgi                4084  19%2749B  11k|python2              1943   49k 489B0.5%|mysqld       305M|   0     0 |  24  189    0   38    0
Feb 25 16:29:55 ubuntu dstat.sh[1836]: 25-02 16:29:55| 46   7  36   5   6|2845M  109M  146M  870M|  13k 4266B|   0   188k|   0  14.0 |1947  3676 |1.84 1.64 1.77|3.0   0   0|   0     0 |uwsgi                4084  20%4679B  20k|python2              1943   50k 468B  0%|mysqld       305M|   0     0 |  24  191    0   46    0
Feb 25 16:29:56 ubuntu dstat.sh[1836]: 25-02 16:29:56| 48   5  41   3   4|2846M  108M  146M  870M|7611B 4320B|  44k  200k|3.00  18.0 |1943  3731 |1.84 1.64 1.77|2.0   0   0|   0     0 |ironic-conducto      271699.0%   0 7634B|python2              1943   50k 483B1.0%|mysqld       305M|   0     0 |  24  189    0   48    0
Feb 25 16:29:57 ubuntu dstat.sh[1836]: 25-02 16:29:57| 49   4  40   5   2|2846M  108M  146M  870M|7637B 4158B|4096B  344k|1.00  33.0 |1998  3286 |1.85 1.65 1.77|3.0   0   0|   0     0 |python               6487  17%1193B5495B|python2              1943   51k 482B0.5%|mysqld       305M|   0     0 |  24  189    0   51    0
Feb 25 16:29:58 ubuntu dstat.sh[1836]: 25-02 16:29:58| 51   4  39   5   2|2846M  107M  146M  870M|7768B 4266B|  48k  132k|5.00  12.0 |1797  3026 |1.85 1.65 1.77|3.0   0   0|   0     0 |python               6487  40%   0   10k|python2              1943   50k 483B  0%|mysqld       305M|   0     0 |  24  189    0   46    0
Feb 25 16:29:59 ubuntu dstat.sh[1836]: 25-02 16:29:59| 54  11  22   9   4|2848M  119M  146M  856M|8071B 4158B| 140k  268k|21.0  24.0 |2132  3825 |1.85 1.65 1.77|2.0   0  18|   0     0 |python               6487  16% 456B4390B|python2              1943   51k 493B0.5%|mysqld       305M|   0     0 |  24  193    0   52    0
Feb 25 16:30:00 ubuntu dstat.sh[1836]: 25-02 16:30:00| 49   4  40   4   3|2848M  120M  146M  856M|9906B 4320B|  76k  104k|5.00  9.00 |1917  3054 |1.85 1.65 1.77|4.0   0   0|   0     0 |python               6487  35%   0 3088B|python2              1943   51k 482B  0%|mysqld       305M|   0     0 |  24  191    0   53    0
Feb 25 16:30:01 ubuntu dstat.sh[1836]: 25-02 16:30:01| 31  11  34  23   1|2848M  119M  146M  856M|8015B 4320B|   0   508k|   0  30.0 |1807  3004 |1.85 1.65 1.77|4.0 1.0  18|   0     0 |python               6487 9.5%   0 1991B|python2              1943   51k 482B  0%|mysqld       306M|   0     0 |  24  191    0   54    0
Feb 25 16:30:02 ubuntu dstat.sh[1836]: 25-02 16:30:02| 37   3  37  22   2|2848M  119M  146M  856M|8545B 4889B| 136k  204k|5.00  19.0 |1756  3233 |2.18 1.72 1.79|3.0   0 2.0|   0     0 |ironic-conducto      271699.5%  16k8667B|python2              1943   52k 491B0.5%|mysqld       306M|   0     0 |  24  189    0   59    0
Feb 25 16:30:03 ubuntu dstat.sh[1836]: 25-02 16:30:03| 40   4  56   0   1|2848M  119M  146M  857M|  19k 5423B|  44k    0 |3.00     0 |1648  2792 |2.18 1.72 1.79|3.0   0   0|   0     0 |python               6487  21%   0 1081B|python2              1943   52k 456B  0%|mysqld       306M|   0     0 |  24  189    0   62    0
Feb 25 16:30:04 ubuntu dstat.sh[1836]: 25-02 16:30:04| 54   4  38   3   1|2849M  118M  146M  857M|8171B 4428B|   0    76k|   0  6.00 |1934  2966 |2.18 1.72 1.79|2.0   0   0|   0     0 |python               6487  42%   0 6089B|python2              1943   52k 453B0.5%|mysqld       306M|   0     0 |  24  189    0   63    0
Feb 25 16:30:05 ubuntu dstat.sh[1836]: 25-02 16:30:05| 63  12  23   1   1|2850M  117M  146M  857M|7299B 3942B|  60k  124k|9.00  9.00 |1809  3322 |2.18 1.72 1.79|5.0   0  18|   0     0 |python               6487  33%   0 2880B|python2              1943   53k 490B  0%|mysqld       306M|   0     0 |  24  193    0   65    0
Feb 25 16:30:06 ubuntu dstat.sh[1836]: 25-02 16:30:06| 56  11  26   2   4|2854M  112M  146M  857M|9680B 4320B|   0  1724k|   0  87.0 |2023  3429 |2.18 1.72 1.79|5.0 1.0  14|   0     0 |python               6487  42%   0   36k|python2              1943   53k 482B0.5%|mysqld       306M|   0     0 |  24  191    0   65    0
Feb 25 16:30:07 ubuntu dstat.sh[1836]: 25-02 16:30:07| 35   6  28  31   2|2851M  116M  146M  857M|8023B 4973B|   0  3404k|   0   149 |1720  2733 |2.09 1.71 1.79|6.0   0 4.0|   0     0 |python               6487  17%   0 3921B|python2              1943   53k 472B  0%|mysqld       306M|   0     0 |  24  191    0   67    0
Feb 25 16:30:08 ubuntu dstat.sh[1836]: 25-02 16:30:08| 54  12  21   2  10|2851M  116M  146M  857M|9143B 4200B|  40k  116k|7.00  6.00 |1969  3367 |2.09 1.71 1.79|3.0 1.0  18|   0     0 |python               6487  26%   0 2889B|python2              1943   53k 491B0.5%|mysqld       306M|   0     0 |  24  191    0   66    0
Feb 25 16:30:09 ubuntu dstat.sh[1836]: 25-02 16:30:09| 15   2  42  40   1|2851M  116M  146M  857M|9555B 4050B|   0   140k|   0  9.00 |1488  2504 |2.09 1.71 1.79|5.0   0   0|   0     0 |python               6487 3.5%   0 2032B|python2              1943   53k 467B0.5%|mysqld       306M|   0     0 |  24  191    0   67    0
Feb 25 16:30:10 ubuntu dstat.sh[1836]: 25-02 16:30:10| 58  11  24   1   6|2851M  115M  146M  857M|  18k 5923B|  40k  120k|4.00  9.00 |2017  3732 |2.09 1.71 1.79|2.0   0  18|   0     0 |python               6487  31%   0   38k|python2              1943   54k 491B  0%|mysqld       306M|   0     0 |  24  192    0   68    0
Feb 25 16:30:11 ubuntu dstat.sh[1836]: 25-02 16:30:11| 19   6  71   2   3|2850M  107M  146M  866M|8860k   52k| 448k    0 |10.0     0 |3221  2701 |2.09 1.71 1.79|3.0   0 1.0|   0     0 |ironic-conducto      271698.5%  11k8679k|ironic-conducto      27169  11k8679k8.5%|mysqld       306M|   0     0 |  24  191    0   72    0
Feb 25 16:30:12 ubuntu dstat.sh[1836]: 25-02 16:30:12| 32  11  45   3   8|2853M  110M  146M  860M|  38M  161k|1288k  504k|14.0  40.0 |8253  3612 |2.32 1.77 1.81|2.0 1.0 5.0|   0     0 |ironic-conducto      27169 24%1586k  38M|ironic-conducto      271691586k  38M 24%|mysqld       306M|   0     0 |  24  192    0   73    0
Feb 25 16:30:13 ubuntu dstat.sh[1836]: 25-02 16:30:13| 28  13  26  23  11|2853M  115M  145M  857M|  48M  166k|   0  4068k|   0   182 |9258  3401 |2.32 1.77 1.81|3.0 1.0   0|   0     0 |ironic-conducto      27169 26%   0   47M|ironic-conducto      27169   0   47M 26%|mysqld       306M|   0     0 |  24  192    0   74    0
Feb 25 16:30:14 ubuntu dstat.sh[1836]: 25-02 16:30:14| 28  13  23  30   7|2851M  121M  145M  854M|  50M  215k|  36k 2960k|5.00   185 |  12k 3541 |2.32 1.77 1.81|3.0 1.0   0|   0     0 |ironic-conducto      27169 28%   0   49M|ironic-conducto      27169   0   49M 28%|mysqld       306M|   0     0 |  24  192    0   74    0
Feb 25 16:30:15 ubuntu dstat.sh[1836]: 25-02 16:30:15| 24  11  29  29   7|2853M  114M  145M  860M|  37M  156k|   0  1352k|   0   178 |8781  3358 |2.32 1.77 1.81|3.0 2.0   0|   0     0 |ironic-conducto      27169 21%   0   36M|ironic-conducto      27169   0   36M 21%|mysqld       306M|   0     0 |  24  192    0   75    0
Feb 25 16:30:16 ubuntu dstat.sh[1836]: 25-02 16:30:16| 27  18  30  20   5|2853M  110M  141M  868M|  49M  216k|   0  2680k|   0   148 |  12k 3582 |2.32 1.77 1.81|2.0 1.0   0|   0     0 |ironic-conducto      27169 29%   0   48M|ironic-conducto      27169   0   48M 29%|mysqld       306M|   0     0 |  24  192    0   71    0
