-- Logs begin at Thu 2020-03-12 17:00:39 UTC, end at Thu 2020-03-12 18:39:33 UTC. --
Mar 12 17:45:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 17:45:07 ubuntu dstat.sh[1666]: [286B blob data]
Mar 12 17:45:07 ubuntu dstat.sh[1666]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 18:28:10 ubuntu dstat.sh[1666]: 12-03 18:28:10| 39  10  33  14   5|2731M  150M  135M  955M|7078B 3888B|2496k   52k|26.0  6.00 |4146    12k|1.32 0.88 1.13|1.0 1.0 5.0|   0     0 |python               282103.5%   0    0 |python2              1770   49k 482B1.0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 12 18:28:11 ubuntu dstat.sh[1666]: 12-03 18:28:11| 19   5  40  32   4|2740M  141M  135M  956M|6785B 3456B| 636k    0 |37.0     0 |1326  1990 |1.32 0.88 1.13|  0 1.0   0|   0     0 |python               28210 15%   0    0 |python2              1770   49k 469B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 12 18:28:12 ubuntu dstat.sh[1666]: 12-03 18:28:12| 13   2  40  44   1|2745M  135M  135M  956M|7381B 3982B| 588k   64k|71.0  3.00 |1478  2212 |1.29 0.88 1.13|  0 1.0   0|   0     0 |python               282107.5%   0    0 |python2              1770   49k 485B0.5%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 12 18:28:13 ubuntu dstat.sh[1666]: 12-03 18:28:13| 24  22  42  13   1|2734M  150M  135M  952M|6569B 3888B| 148k 4096B|14.0  1.00 |1329  2055 |1.29 0.88 1.13|  0 1.0 2.0|   0     0 |tempest              282126.5%   0    0 |python2              1770   49k 484B  0%|mysqld       305M|   0     0 |  24  187    0   46    0
Mar 12 18:28:14 ubuntu dstat.sh[1666]: 12-03 18:28:14| 24   2  14  59   1|2741M  143M  135M  952M|  15k 3834B| 308k 5716k|22.0  19.0 |1353  2026 |1.29 0.88 1.13|1.0   0   0|   0     0 |tempest              28212 16%   0    0 |python2              1770   49k 488B  0%|mysqld       305M|   0     0 |  24  187    0   45    0
Mar 12 18:28:15 ubuntu dstat.sh[1666]: 12-03 18:28:15| 19   3  42  36   1|2743M  140M  135M  954M|6793B 3834B| 736k  256k|43.0  6.00 |1341  2023 |1.29 0.88 1.13|2.0   0   0|   0     0 |tempest              28212 13%   0    0 |python2              1770   49k 491B0.5%|mysqld       305M|   0     0 |  24  187    0   45    0
Mar 12 18:28:16 ubuntu dstat.sh[1666]: 12-03 18:28:16| 16   2  43  39   0|2744M  137M  135M  954M|8049B 3780B| 456k  216k|38.0  3.00 |1319  1941 |1.29 0.88 1.13|  0 2.0 1.0|   0     0 |tempest              282128.5%   0    0 |python2              1770   49k 480B0.5%|mysqld       305M|   0     0 |  24  187    0   45    0
Mar 12 18:28:17 ubuntu dstat.sh[1666]: 12-03 18:28:17| 14   4  46  34   3|2748M  133M  135M  955M|7554B 3672B| 396k   48k|35.0  3.00 |1273  1977 |1.35 0.90 1.14|  0 1.0   0|   0     0 |tempest              282129.5%   0    0 |python2              1770   49k 485B  0%|mysqld       305M|   0     0 |  24  187    0   45    0
Mar 12 18:28:18 ubuntu dstat.sh[1666]: 12-03 18:28:18| 12   2  44  37   5|2749M  131M  135M  956M|  12k 3888B| 240k   64k|21.0  3.00 |1205  1783 |1.35 0.90 1.14|3.0 1.0   0|   0     0 |tempest              282124.0%   0    0 |python2              1770   49k 492B  0%|mysqld       305M|   0     0 |  24  187    0   45    0
Mar 12 18:28:19 ubuntu dstat.sh[1666]: 12-03 18:28:19| 15   2  43  35   4|2750M  129M  135M  956M|  12k 3456B| 224k    0 |23.0     0 |1196  1777 |1.35 0.90 1.14|  0 1.0   0|   0     0 |tempest              282126.5%   0    0 |python2              1770   49k 476B1.0%|mysqld       305M|   0     0 |  24  187    0   45    0
Mar 12 18:28:20 ubuntu dstat.sh[1666]: 12-03 18:28:20| 14   2  45  36   3|2752M  127M  135M  957M|7632B 3888B| 320k    0 |21.0     0 |1188  1870 |1.35 0.90 1.14|3.0 1.0 2.0|   0     0 |tempest              282128.0%   0    0 |python2              1770   49k 475B  0%|mysqld       305M|   0     0 |  24  187    0   45    0
Mar 12 18:28:21 ubuntu dstat.sh[1666]: 12-03 18:28:21| 12   2  45  41   1|2752M  126M  135M  958M|5671B 3456B| 872k    0 |32.0     0 |1147  1889 |1.35 0.90 1.14|  0 1.0   0|   0     0 |tempest              282123.0%   0    0 |python2              1770   49k 475B0.5%|mysqld       305M|   0     0 |  24  187    0   45    0
Mar 12 18:28:22 ubuntu dstat.sh[1666]: 12-03 18:28:22| 11   4  39  45   3|2754M  123M  135M  958M|7232B 3888B| 396k  436k|24.0  5.00 |1276  1952 |1.32 0.90 1.13|  0 1.0   0|   0     0 |tempest              282125.0%   0    0 |python2              1770   49k 480B  0%|mysqld       305M|   0     0 |  24  187    0   43    0
Mar 12 18:28:23 ubuntu dstat.sh[1666]: 12-03 18:28:23| 10   2  45  41   2|2754M  123M  135M  959M|6577B 3888B|  56k  416k|8.00  4.00 |1241  1893 |1.32 0.90 1.13|  0 2.0   0|   0     0 |beam.smp             2205 1.5%   0    0 |python2              1770   49k 489B0.5%|mysqld       305M|   0     0 |  24  187    0   43    0
Mar 12 18:28:24 ubuntu dstat.sh[1666]: 12-03 18:28:24|  9   1   0  87   2|2754M  123M  135M  959M|6672B 3888B|  16k  416k|2.00  5.00 |1173  1905 |1.32 0.90 1.13|  0 3.0   0|   0     0 |python               7124 1.0%   0    0 |python2              1770   48k 476B0.5%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:25 ubuntu dstat.sh[1666]: 12-03 18:28:25|  8   1   0  90   1|2754M  123M  135M  959M|5673B 3456B| 176k  568k|9.00  12.0 |1132  1850 |1.32 0.90 1.13|  0 3.0   0|   0     0 |tempest              282121.5%   0    0 |python2              1770   48k 480B  0%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:26 ubuntu dstat.sh[1666]: 12-03 18:28:26|  8   3   0  89   0|2754M  122M  135M  959M|7253B 3888B| 224k  920k|22.0  79.0 |1269  2018 |1.32 0.90 1.13|2.0 3.0   0|   0     0 |tempest              282124.0%   0    0 |python2              1770   48k 465B  0%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:27 ubuntu dstat.sh[1666]: 12-03 18:28:27| 10   4  10  75   1|2756M  121M  135M  960M|6112B 3456B| 108k  612k|8.00   121 |1432  2154 |1.54 0.96 1.15|  0 2.0   0|   0     0 |tempest              282123.0%   0    0 |python2              1770   48k 483B0.5%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:28 ubuntu dstat.sh[1666]: 12-03 18:28:28| 10   1   5  84   0|2756M  121M  135M  960M|7271B 3888B|  88k  408k|9.00  43.0 |1285  2037 |1.54 0.96 1.15|5.0 4.0   0|   0     0 |tempest              282122.5%   0    0 |python2              1770   48k   0 0.5%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:29 ubuntu dstat.sh[1666]: 12-03 18:28:29| 15   3  21  60   1|2756M  119M  135M  961M|9926B 3888B| 428k  444k|71.0  29.0 |1375  2111 |1.54 0.96 1.15|2.0 1.0   0|   0     0 |tempest              282126.5%   0    0 |python2              1770   48k 964B  0%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:30 ubuntu dstat.sh[1666]: 12-03 18:28:30| 13   4  45  33   4|2758M  117M  135M  961M|6223B 3456B| 312k  344k|53.0  6.00 |1283  1957 |1.54 0.96 1.15|1.0 1.0 2.0|   0     0 |tempest              282127.5%   0    0 |python2              1770   48k 492B0.5%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:31 ubuntu dstat.sh[1666]: 12-03 18:28:31| 13   4  47  33   4|2760M  114M  135M  962M|9539B 3888B| 380k    0 |78.0     0 |1344  1966 |1.54 0.96 1.15|  0 1.0   0|   0     0 |tempest              282127.0%   0    0 |python2              1770   48k 469B  0%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:32 ubuntu dstat.sh[1666]: 12-03 18:28:32| 11   2  43  41   3|2760M  113M  135M  963M|6969B 3822B| 276k  368k|53.0  3.00 |1239  2038 |1.49 0.96 1.15|2.0 1.0   0|   0     0 |tempest              282124.5%   0    0 |python2              1770   48k 474B0.5%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:33 ubuntu dstat.sh[1666]: 12-03 18:28:33| 14   2  47  35   1|2761M  112M  135M  963M|7670B 3564B| 320k  268k|41.0  6.00 |1327  2146 |1.49 0.96 1.15|  0 1.0   0|   0     0 |tempest              282124.5%   0    0 |python2              1770   48k 486B  0%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:34 ubuntu dstat.sh[1666]: 12-03 18:28:34|  8   3  47  41   2|2761M  111M  135M  963M|8472B 3888B|  28k  424k|7.00  39.0 |1233  1948 |1.49 0.96 1.15|2.0 2.0   0|   0     0 |python               8549 1.5%   0    0 |python2              1770   48k 484B0.5%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:35 ubuntu dstat.sh[1666]: 12-03 18:28:35|  9   4  28  59   1|2761M  111M  135M  963M|7093B 3456B|  68k 2940k|17.0   143 |1326  2083 |1.49 0.96 1.15|  0 3.0   0|   0     0 |python               7124 1.5%  89B1804B|python2              1770   48k 493B  0%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:36 ubuntu dstat.sh[1666]: 12-03 18:28:36|  9   1  47  41   1|2761M  111M  135M  963M|7075B 3888B|  68k 1144k|17.0   119 |1252  1993 |1.49 0.96 1.15|2.0 3.0   0|   0     0 |beam.smp             2205 2.0%   0    0 |python2              1770   48k 493B0.5%|mysqld       305M|   0     0 |  24  187    0   38    0
Mar 12 18:28:37 ubuntu dstat.sh[1666]: 12-03 18:28:37|  8   3  48  41   0|2761M  111M  135M  964M|7357B 3888B|  56k  404k|5.00  66.0 |1260  2086 |1.77 1.02 1.17|  0 3.0   0|   0     0 |python               8549 1.5%   0    0 |python2              1770   48k 480B  0%|mysqld       305M|   0     0 |  24  187    0   39    0
Mar 12 18:28:41 ubuntu dstat.sh[1666]: 12-03 18:28:38| 13   3  38  46   0|2766M  106M  135M  964M|6954B 3888B|  60k  404k|7.00  73.0 |1307  2056 |1.77 1.02 1.17|1.0 6.0 2.0|   0     0 |python               282192.0%   0    0 |python2              1770   48k   0 0.5%|mysqld       305M|   0     0 |  24  187    0   39    0
Mar 12 18:28:41 ubuntu dstat.sh[1666]: 12-03 18:28:39|  6   1  48  45   1|2766M  106M  135M  964M|6310B 3888B|   0    48k|   0  10.0 |1061  1779 |1.77 1.02 1.17|5.0 6.0   0|   0     0 |swift-account-s      1172 1.0%   0    0 |python               7124   89B1804B1.0%|mysqld       305M|   0     0 |  24  187    0   37    0
Mar 12 18:28:41 ubuntu dstat.sh[1666]: 12-03 18:28:40|  8   2  47  43   0|2767M  105M  135M  964M|6983B 3888B|   0    28k|   0  6.00 |1081  1854 |1.77 1.02 1.17|1.0 6.0 2.0|   0     0 |python               7852 1.5%   0    0 |                                        |mysqld       305M|   0     0 |  24  187    0   37    0
Mar 12 18:28:41 ubuntu dstat.sh[1666]: 12-03 18:28:41| 23   4  14  59   0|2778M  112M  135M  946M|6457B 3888B|  32k  564k|1.00  80.0 |1225  1843 |1.77 1.02 1.17|2.0 4.0   0|   0     0 |python               28219 19%   0    0 |python2              1770   96k1435B  0%|mysqld       305M|   0     0 |  24  187    0   36    0
Mar 12 18:28:42 ubuntu dstat.sh[1666]: 12-03 18:28:42| 15   4  13  69   0|2783M  107M  135M  946M|  14k 3930B|  84k  676k|4.00   118 |1407  2046 |2.03 1.09 1.19|  0 3.0 1.0|   0     0 |python               282199.5%   0    0 |python2              1770   48k 482B1.0%|mysqld       305M|   0     0 |  24  187    0   36    0
Mar 12 18:28:43 ubuntu dstat.sh[1666]: 12-03 18:28:43| 17   3  47  33   1|2786M  102M  135M  947M|9576B 3834B| 356k  264k|47.0  26.0 |1351  2173 |2.03 1.09 1.19|1.0 1.0   0|   0     0 |python               28219 11%   0    0 |python2              1770   48k 482B  0%|mysqld       305M|   0     0 |  24  187    0   36    0
Mar 12 18:28:44 ubuntu dstat.sh[1666]: 12-03 18:28:44| 10   4  46  41   0|2789M  116M  135M  931M|  11k 3942B| 264k  300k|52.0  9.00 |1315  2199 |2.03 1.09 1.19|7.0 1.0   0|   0     0 |python               282194.5%   0    0 |python2              1770   48k 481B  0%|mysqld       305M|   0     0 |  24  187    0   36    0
Mar 12 18:28:45 ubuntu dstat.sh[1666]: 12-03 18:28:45| 14   3  46  36   1|2790M  132M  135M  914M|6936B 3456B| 304k  168k|54.0  6.00 |1292  2034 |2.03 1.09 1.19|1.0   0   0|   0     0 |python               282199.0%   0    0 |python2              1770   47k 485B0.5%|mysqld       305M|   0     0 |  24  187    0   29    0
Mar 12 18:28:46 ubuntu dstat.sh[1666]: 12-03 18:28:46| 18   4  40  38   1|2792M  128M  135M  916M|8945B 3888B| 752k  240k| 114  6.00 |1555  2277 |2.03 1.09 1.19|3.0 1.0   0|   0     0 |python               28219 12%   0    0 |python2              1770   47k 486B0.5%|mysqld       305M|   0     0 |  24  187    0   29    0
Mar 12 18:28:47 ubuntu dstat.sh[1666]: 12-03 18:28:47| 23   1  37  38   1|2794M  125M  135M  917M|  20k 5219B| 504k    0 |42.0     0 |1429  2223 |1.95 1.09 1.19|3.0 1.0   0|   0     0 |python               28219 10%   0    0 |python2              1770   46k 475B  0%|mysqld       305M|   0     0 |  24  187    0   24    0
Mar 12 18:28:48 ubuntu dstat.sh[1666]: 12-03 18:28:48| 10   3  38  47   1|2795M  123M  135M  918M|9093B 3834B| 680k 1988k|31.0   107 |1401  2024 |1.95 1.09 1.19|2.0 1.0   0|   0     0 |python               282194.5%   0    0 |python2              1770   46k 488B0.5%|mysqld       305M|   0     0 |  24  187    0   24    0
Mar 12 18:28:49 ubuntu dstat.sh[1666]: 12-03 18:28:49| 29   4  41  20   6|2798M  115M  135M  923M|8246B 3942B|4844k    0 | 127     0 |1406  2062 |1.95 1.09 1.19|2.0   0   0|   0     0 |python               28219 23%   0    0 |python2              1770   46k 470B  0%|mysqld       305M|   0     0 |  24  187    0   21    0
Mar 12 18:28:50 ubuntu dstat.sh[1666]: 12-03 18:28:50| 26   5  40  27   2|2802M  109M  135M  925M|9043B 3456B| 892k    0 | 111     0 |1512  2066 |1.95 1.09 1.19|1.0 1.0 2.0|   0     0 |python               28219 22%   0    0 |python2              1770   46k 469B0.5%|mysqld       305M|   0     0 |  24  187    0   21    0
Mar 12 18:28:51 ubuntu dstat.sh[1666]: 12-03 18:28:51| 26   6  33  24  11|2805M  103M  135M  927M|8056B 3564B|1136k  828k| 132  3.00 |1452  1965 |1.95 1.09 1.19|  0 1.0   0|   0     0 |python               28219 27%   0    0 |python2              1770   45k 494B  0%|mysqld       305M|   0     0 |  24  187    0   19    0
Mar 12 18:28:52 ubuntu dstat.sh[1666]: 12-03 18:28:52| 12   2  40  40   7|2805M  103M  135M  928M|7742B 3822B| 204k    0 |33.0     0 |1261  1917 |2.35 1.19 1.22|5.0 1.0   0|   0     0 |python               282196.0%   0    0 |python2              1770   45k 468B  0%|mysqld       305M|   0     0 |  24  187    0   19    0
Mar 12 18:28:53 ubuntu dstat.sh[1666]: 12-03 18:28:53| 16   4  43  37   0|2808M  133M  135M  896M|5760B 3888B| 472k  336k|39.0  7.00 |1319  2263 |2.35 1.19 1.22|1.0 2.0   0|   0     0 |python               282199.5%   0    0 |python2              1770   45k 485B0.5%|mysqld       305M|   0     0 |  24  187    0   18    0
Mar 12 18:28:54 ubuntu dstat.sh[1666]: 12-03 18:28:54| 12   3  13  70   2|2809M  131M  135M  896M|7844B 3456B| 260k 1796k|19.0  64.0 |1327  2000 |2.35 1.19 1.22|7.0   0   0|   0     0 |python               282198.5%   0    0 |python2              1770   45k 487B0.5%|mysqld       305M|   0     0 |  24  187    0   18    0
Mar 12 18:28:55 ubuntu dstat.sh[1666]: 12-03 18:28:55| 46   6  39   2   7|2782M  158M  135M  896M|9158B 3510B|  84k  220k|11.0  6.00 |1404  2673 |2.35 1.19 1.22|5.0   0 4.0|   0     0 |python               28226 30%   0    0 |python2              1770   45k 490B  0%|mysqld       305M|   0     0 |  24  187    0   17    0
Mar 12 18:28:56 ubuntu dstat.sh[1666]: 12-03 18:28:56| 43   6  35   7   9|2800M  140M  135M  896M|7287B 4266B|   0   304k|   0  6.00 |1246  1885 |2.35 1.19 1.22|4.0   0   0|   0     0 |python               28226 44%   0    0 |python2              1770   45k 466B  0%|mysqld       305M|   0     0 |  24  187    0   17    0
Mar 12 18:28:57 ubuntu dstat.sh[1666]: 12-03 18:28:57| 49   4  36   5   5|2809M  130M  135M  897M|6449B 3456B| 156k  164k|11.0  4.00 |1525  2396 |2.25 1.18 1.22|2.0 1.0   0|   0     0 |python               28226 30%   0    0 |python2              1770   46k 484B0.5%|mysqld       305M|   0     0 |  24  189    0   19    0
Mar 12 18:28:58 ubuntu dstat.sh[1666]: 12-03 18:28:58| 48   7  33  10   2|2809M  130M  135M  897M|7676B 3888B|  84k  364k|8.00  20.0 |1975  3583 |2.25 1.18 1.22|1.0   0   0|   0     0 |uwsgi                3924  18%4097B  12k|python2              1770   47k 483B  0%|mysqld       305M|   0     0 |  24  189    0   25    0
Mar 12 18:28:59 ubuntu dstat.sh[1666]: 12-03 18:28:59| 32   3  30  23  11|2810M  129M  135M  897M|6792B 3888B|4096B  340k|1.00  24.0 |1452  2597 |2.25 1.18 1.22|  0 2.0   0|   0     0 |uwsgi                3925  14%2894B  11k|python2              1770   46k 490B0.5%|mysqld       305M|   0     0 |  24  189    0   24    0
Mar 12 18:29:00 ubuntu dstat.sh[1666]: 12-03 18:29:00| 15   2   8  72   4|2811M  128M  135M  897M|5816B 3456B|  84k 1184k|2.00   103 |1368  2356 |2.25 1.18 1.22|3.0 1.0 2.0|   0     0 |uwsgi                3924 6.0%1280B4715B|python2              1770   47k 485B  0%|mysqld       305M|   0     0 |  24  189    0   26    0
Mar 12 18:29:01 ubuntu dstat.sh[1666]: 12-03 18:29:01| 35   4  31  23   7|2813M  126M  135M  897M|6093B 3888B|   0  1136k|   0   147 |1764  2867 |2.25 1.18 1.22|  0 1.0   0|   0     0 |uwsgi                3925  12%1458B9796B|python2              1770   47k 476B0.5%|mysqld       305M|   0     0 |  24  189    0   27    0
Mar 12 18:29:02 ubuntu dstat.sh[1666]: 12-03 18:29:02| 36   5  41  10   8|2812M  127M  135M  897M|6877B 3888B|   0  1204k|   0  50.0 |1732  2945 |2.15 1.18 1.22|1.0   0   0|   0     0 |uwsgi                3924 9.5%1458B6659B|python2              1770   47k 469B  0%|mysqld       305M|   0     0 |  24  189    0   31    0
Mar 12 18:29:03 ubuntu dstat.sh[1666]: 12-03 18:29:03| 37   4  30  13  16|2813M  125M  135M  897M|8268B 3456B|  36k  260k|3.00  26.0 |1666  2891 |2.15 1.18 1.22|2.0 1.0   0|   0     0 |python               6406  18%1193B5506B|python2              1770   48k 485B0.5%|mysqld       305M|   0     0 |  24  189    0   33    0
Mar 12 18:29:04 ubuntu dstat.sh[1666]: 12-03 18:29:04| 45   3  38   6   9|2815M  124M  135M  897M|7073B 4266B|4096B  152k|1.00  16.0 |1486  2538 |2.15 1.18 1.22|1.0   0   0|   0     0 |python               6406  36%   0 9273B|python2              1770   48k 482B  0%|mysqld       306M|   0     0 |  24  189    0   33    0
Mar 12 18:29:05 ubuntu dstat.sh[1666]: 12-03 18:29:05| 42  11  25  19   4|2823M  115M  135M  898M|6977B 4008B| 188k  272k|22.0  24.0 |1718  3055 |2.15 1.18 1.22|4.0   0  18|   0     0 |python               6406  18%   0 4730B|python2              1770   47k 482B0.5%|mysqld       306M|   0     0 |  24  191    0   30    0
Mar 12 18:29:06 ubuntu dstat.sh[1666]: 12-03 18:29:06| 45   5  26  23   1|2819M  119M  135M  898M|  12k 3888B|  84k  300k|3.00  9.00 |1846  3091 |2.15 1.18 1.22|1.0   0   0|   0     0 |python               6405  15% 456B2087B|python2              1770   48k 484B  0%|mysqld       306M|   0     0 |  24  191    0   36    0
Mar 12 18:29:07 ubuntu dstat.sh[1666]: 12-03 18:29:07| 46   2  42   8   2|2819M  119M  135M  898M|8832B 3456B|   0   360k|   0  18.0 |1538  2491 |2.05 1.18 1.22|1.0   0   0|   0     0 |python               6405  36%   0 2491B|python2              1770   48k 467B0.5%|mysqld       306M|   0     0 |  24  191    0   36    0
Mar 12 18:29:08 ubuntu dstat.sh[1666]: 12-03 18:29:08| 48  15  24  11   3|2820M  118M  135M  898M|8016B 4461B|   0   288k|   0  29.0 |1940  3585 |2.05 1.18 1.22|  0 1.0  18|   0     0 |ironic-conducto      27054 12%  16k8739B|python2              1770   49k 476B  0%|mysqld       306M|   0     0 |  24  191    0   39    0
Mar 12 18:29:09 ubuntu dstat.sh[1666]: 12-03 18:29:09| 41   3  49   0   6|2820M  118M  135M  898M|  15k 5153B|   0    24k|   0  1.00 |1658  2837 |2.05 1.18 1.22|1.0   0   0|   0     0 |python               6405  15%   0  621B|python2              1770   50k 460B0.5%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 12 18:29:10 ubuntu dstat.sh[1666]: 12-03 18:29:10| 48   3  37   5   6|2820M  118M  135M  898M|6718B 3834B|  28k   44k|3.00  3.00 |1523  2480 |2.05 1.18 1.22|2.0   0 2.0|   0     0 |python               6405  40%   0 4312B|python2              1770   50k 487B0.5%|mysqld       306M|   0     0 |  24  189    0   46    0
Mar 12 18:29:11 ubuntu dstat.sh[1666]: 12-03 18:29:11| 44   5  31  11   9|2823M  115M  135M  898M|9642B 3942B|8192B   64k|2.00  7.00 |1492  2643 |2.05 1.18 1.22|2.0 4.0 6.0|   0     0 |python               6405  26%   0 4020B|python2              1770   50k 473B  0%|mysqld       306M|   0     0 |  24  189    0   49    0
Mar 12 18:29:12 ubuntu dstat.sh[1666]: 12-03 18:29:12| 50   8  23  15   3|2820M  117M  135M  899M|8448B 3982B|  84k  256k|6.00  13.0 |1528  2817 |2.13 1.21 1.23|1.0 1.0  12|   0     0 |python               6405  28%   0 1980B|python2              1770   50k 497B0.5%|mysqld       306M|   0     0 |  24  189    0   50    0
Mar 12 18:29:13 ubuntu dstat.sh[1666]: 12-03 18:29:13| 55  14  20   3   8|2821M  117M  135M  899M|6162B 3618B|   0   120k|   0  10.0 |1834  3340 |2.13 1.21 1.23|  0 1.0  18|   0     0 |python               6405  37%   0   36k|python2              1770   50k 476B  0%|mysqld       306M|   0     0 |  24  189    0   51    0
Mar 12 18:29:14 ubuntu dstat.sh[1666]: 12-03 18:29:14| 53  12  23   1  10|2821M  116M  135M  899M|8925B 4379B| 128k  120k|10.0  8.00 |1703  3155 |2.13 1.21 1.23|1.0   0  18|   0     0 |python               6405  24%   0 6111B|python2              1770   51k 493B0.5%|mysqld       306M|   0     0 |  24  191    0   55    0
Mar 12 18:29:15 ubuntu dstat.sh[1666]: 12-03 18:29:15| 42   2  37  15   3|2821M  116M  135M  899M|7560B 3888B|  24k  140k|1.00  9.00 |1402  2419 |2.13 1.21 1.23|1.0   0   0|   0     0 |python               6405  32%   0 1630B|python2              1770   52k 483B0.5%|mysqld       306M|   0     0 |  24  191    0   56    0
Mar 12 18:29:16 ubuntu dstat.sh[1666]: 12-03 18:29:16| 52  13  25   5   4|2821M  116M  135M  899M|  17k 5219B|8192B   88k|2.00  6.00 |1720  3442 |2.13 1.21 1.23|2.0   0  18|   0     0 |python               6405  28%   0   38k|python2              1770   52k 483B  0%|mysqld       306M|   0     0 |  24  192    0   57    0
Mar 12 18:29:17 ubuntu dstat.sh[1666]: 12-03 18:29:17| 21   4  38  35   1|2824M  104M  135M  908M|8948k   87k|   0   752k|   0  74.0 |4776  2423 |2.04 1.20 1.22|  0 2.0 1.0|   0     0 |ironic-conducto      270549.0%  10k8679k|ironic-conducto      27054  10k8679k9.0%|mysqld       306M|   0     0 |  24  191    0   61    0
Mar 12 18:29:18 ubuntu dstat.sh[1666]: 12-03 18:29:18| 15   6   2  78   0|2821M  121M  135M  894M|  11k 3888B|1644k 2096k|20.0   129 |1538  2161 |2.04 1.20 1.22|1.0 1.0 3.0|   0     0 |uwsgi                270353.0%1237B7996B|ironic-conducto      270541586k6269B1.5%|mysqld       306M|   0     0 |  24  192    0   62    0
Mar 12 18:29:19 ubuntu dstat.sh[1666]: 12-03 18:29:19| 24  15  43   9  10|2823M  107M  135M  907M|  32M  145k|   0  1244k|   0  56.0 |7538  2983 |2.04 1.20 1.22|2.0   0   0|   0     0 |ironic-conducto      27054 26%   0   32M|ironic-conducto      27054   0   32M 26%|mysqld       306M|   0     0 |  24  192    0   62    2
Mar 12 18:29:20 ubuntu dstat.sh[1666]: 12-03 18:29:20| 28  15  53   1   3|2823M  104M  134M  910M|  45M  206k|  84k    0 |2.00     0 |  11k 3432 |2.04 1.20 1.22|3.0   0 2.0|   0     0 |ironic-conducto      27054 27%   0   45M|ironic-conducto      27054   0   45M 27%|mysqld       306M|   0     0 |  24  192    0   65    0
Mar 12 18:29:21 ubuntu dstat.sh[1666]: 12-03 18:29:21| 22  12  31  32   3|2827M  106M  134M  906M|  29M  165k|   0  3984k|   0   127 |9569  2955 |2.04 1.20 1.22|  0 4.0   0|   0     0 |ironic-conducto      27054 17%   0   24M|ironic-conducto      27054   0   24M 17%|mysqld       306M|   0     0 |  24  192    0   65    0
Mar 12 18:29:22 ubuntu dstat.sh[1666]: 12-03 18:29:22| 27   9   0  61   3|2823M  123M  134M  892M|  34M  162k|   0  2056k|   0  37.0 |8519  3042 |2.12 1.23 1.23|2.0 2.0   0|   0     0 |ironic-conducto      27054 22%   0   37M|ironic-conducto      27054   0   37M 22%|mysqld       306M|   0     0 |  24  192    0   66    0
Mar 12 18:29:23 ubuntu dstat.sh[1666]: 12-03 18:29:23| 29  12   0  55   4|2823M  120M  134M  896M|  42M  190k|   0     0 |   0     0 |  11k 3302 |2.12 1.23 1.23|  0 3.0   0|   0     0 |ironic-conducto      27054 25%   0   41M|ironic-conducto      27054   0   41M 25%|mysqld       306M|   0     0 |  24  192    0   67    0
Mar 12 18:29:25 ubuntu dstat.sh[1666]: 12-03 18:29:24| 31  17   6  40   7|2823M  111M  134M  905M|  48M  243k|  36k 1480k|5.00  52.0 |  12k 3371 |2.12 1.23 1.23|  0 2.0   0|   0     0 |ironic-conducto      27054 29%   0   49M|ironic-conducto      27054   0   49M 29%|mysqld       306M|   0     0 |  24  192    0   68    0
Mar 12 18:29:25 ubuntu dstat.sh[1666]: 12-03 18:29:25| 32  20   9  35   3|2823M  226M  134M  791M|  24M  131k|   0  1472k|   0   141 |6974  2952 |2.12 1.23 1.23|2.0 2.0   0|   0     0 |mysqld               925   26%   0    0 |ironic-conducto      27054   0   23M 12%|mysqld       306M|   0     0 |  24  192    0   69    0
Mar 12 18:29:26 ubuntu dstat.sh[1666]: 12-03 18:29:26| 48  29   0  21   2|2822M  197M  134M  821M|  31M  120k|  48k  644k|7.00   110 |8219  2684 |2.12 1.23 1.23|1.0 3.0   0|   0     0 |mysqld               925   50%   0    0 |ironic-conducto      27054   0   31M 17%|mysqld       306M|   0     0 |  24  192    0   70    0
