-- Logs begin at Sun 2020-03-29 21:04:01 UTC, end at Sun 2020-03-29 22:45:27 UTC. --
Mar 29 21:51:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 21:51:14 ubuntu dstat.sh[2587]: [286B blob data]
Mar 29 21:51:14 ubuntu dstat.sh[2587]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 29 22:33:17 ubuntu dstat.sh[2587]: 29-03 22:33:17|  9   1  89   0   1|2751M  152M  141M  931M|6739B 4320B|   0     0 |   0     0 |1210  2013 |0.52 0.74 1.33|3.0   0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   43k 431B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:18 ubuntu dstat.sh[2587]: 29-03 22:33:18|  8   2  88   2   1|2751M  152M  141M  931M|6128B 3888B|   0    36k|   0  3.00 |1264  2135 |0.48 0.73 1.32|1.0   0   0|   0     0 |python               8084 1.5%  89B1805B|python2              2687   43k 457B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:19 ubuntu dstat.sh[2587]: 29-03 22:33:19|  7   1  39  53   1|2751M  151M  141M  931M|7037B 4320B|   0  1040k|   0   102 |1293  1955 |0.48 0.73 1.32|  0 2.0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 462B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:20 ubuntu dstat.sh[2587]: 29-03 22:33:20|  7   2  55  36   1|2751M  152M  141M  931M|8934B 3888B|   0   560k|   0  74.0 |1266  1983 |0.48 0.73 1.32|  0   0   0|   0     0 |python               9507 1.5%   0    0 |python2              2687   43k 448B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:21 ubuntu dstat.sh[2587]: 29-03 22:33:21|  7   2  88   2   2|2751M  152M  141M  931M|  10k 4320B|   0    60k|   0  6.00 |1133  1965 |0.48 0.73 1.32|1.0   0   0|   0     0 |python               8084 1.0%   0    0 |python2              2687   43k 464B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:22 ubuntu dstat.sh[2587]: 29-03 22:33:22|  6   3  89   2   1|2751M  152M  141M  931M|6091B 3834B|   0    60k|   0  6.00 |1089  1967 |0.48 0.73 1.32|2.0   0   0|   0     0 |swift-proxy-ser      3501 1.0%   0    0 |python2              2687   43k 463B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:23 ubuntu dstat.sh[2587]: 29-03 22:33:23|  8   3  88   0   1|2751M  152M  141M  931M|9328B 4374B|   0     0 |   0     0 |1176  2054 |0.44 0.72 1.32|3.0   0   0|   0     0 |python               8810 1.0%   0    0 |python2              2687   43k 431B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:24 ubuntu dstat.sh[2587]: 29-03 22:33:24|  7   2  91   0   1|2751M  151M  141M  931M|  11k 4320B|   0     0 |   0     0 |1177  2021 |0.44 0.72 1.32|1.0   0   0|   0     0 |python               8084 1.5%  89B1805B|python2              2687   43k 438B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:25 ubuntu dstat.sh[2587]: 29-03 22:33:25|  9   1  89   0   1|2751M  152M  141M  931M|9695B 3888B|   0     0 |   0     0 |1127  2035 |0.44 0.72 1.32|4.0   0   0|   0     0 |uwsgi                280112.5%1237B8205B|python2              2687   43k 438B0.5%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:26 ubuntu dstat.sh[2587]: 29-03 22:33:26|  7   3  90   0   0|2751M  152M  141M  931M|7928B 4320B|   0     0 |   0     0 |1169  2119 |0.44 0.72 1.32|1.0   0 2.0|   0     0 |swift-proxy-ser      3501 1.0%   0    0 |python2              2687   43k 433B  0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:27 ubuntu dstat.sh[2587]: 29-03 22:33:27|  6   2  87   5   1|2751M  152M  141M  931M|6903B 4362B|   0    36k|   0  2.00 |1114  1989 |0.44 0.72 1.32|  0   0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   43k 457B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:28 ubuntu dstat.sh[2587]: 29-03 22:33:28| 10   1  85   2   1|2751M  152M  141M  931M|6387B 3888B|   0    36k|   0  3.00 |1175  1992 |0.40 0.70 1.31|1.0   0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   43k 463B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:29 ubuntu dstat.sh[2587]: 29-03 22:33:29|  8   2  86   4   1|2751M  152M  141M  931M|6946B 4320B|   0    44k|   0  3.00 |1113  1955 |0.40 0.70 1.31|  0   0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 457B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:30 ubuntu dstat.sh[2587]: 29-03 22:33:30|  9   1  80  10   0|2751M  151M  141M  931M|7185B 4320B|   0  2552k|   0  21.0 |1153  2198 |0.40 0.70 1.31|  0 1.0   0|   0     0 |python               8084 1.5%  89B1805B|python2              2687   43k 456B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:31 ubuntu dstat.sh[2587]: 29-03 22:33:31|  8   2  81   9   1|2751M  152M  141M  931M|8748B 4320B|   0   680k|   0  39.0 |1232  2212 |0.40 0.70 1.31|3.0   0   0|   0     0 |neutron-server:      7365 1.0%   0  476B|python2              2687   43k 460B0.5%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:32 ubuntu dstat.sh[2587]: 29-03 22:33:32|  9   1  87   3   0|2751M  151M  141M  931M|8192B 4320B|   0   144k|   0  9.00 |1166  2040 |0.40 0.70 1.31|2.0   0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   43k 448B  0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:33 ubuntu dstat.sh[2587]: 29-03 22:33:33| 11   1  82   5   1|2751M  151M  141M  931M|7522B 3888B|   0    56k|   0  6.00 |1268  2273 |0.37 0.69 1.30|  0   0   0|   0     0 |ironic-conducto      280304.5%   0 3743B|python2              2687   43k 464B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:34 ubuntu dstat.sh[2587]: 29-03 22:33:34|  9   2  90   0   1|2751M  152M  141M  931M|7108B 4374B|   0     0 |   0     0 |1122  2013 |0.37 0.69 1.30|2.0   0   0|   0     0 |neutron-server:      7366 1.5%   0    0 |python2              2687   43k 431B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:35 ubuntu dstat.sh[2587]: 29-03 22:33:35|  7   2  88   2   1|2751M  151M  141M  931M|8169B 4308B|   0    52k|   0  6.00 |1118  2017 |0.37 0.69 1.30|  0   0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 457B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:36 ubuntu dstat.sh[2587]: 29-03 22:33:36| 11   1  88   0   0|2751M  151M  141M  931M|8310B 5137B|   0     0 |   0     0 |1267  2139 |0.37 0.69 1.30|  0   0 2.0|   0     0 |uwsgi                280122.0%1186B3247B|python2              2687   43k 434B  0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:37 ubuntu dstat.sh[2587]: 29-03 22:33:37|  9   2  82   6   2|2751M  151M  141M  931M|6748B 3888B|   0    40k|   0  3.00 |1236  2039 |0.37 0.69 1.30|1.0   0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   43k 457B0.5%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:38 ubuntu dstat.sh[2587]: 29-03 22:33:38| 11   2  81   2   3|2751M  151M  141M  931M|6502B 4320B|   0    84k|   0  9.00 |1354  2368 |0.50 0.71 1.31|  0   0   0|   0     0 |neutron-server:      7365 2.5%   0  952B|python2              2687   43k 458B  0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:39 ubuntu dstat.sh[2587]: 29-03 22:33:39|  7   2  90   0   2|2751M  151M  141M  931M|6008B 3888B|   0     0 |   0     0 |1169  2003 |0.50 0.71 1.31|  0   0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 437B0.5%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:40 ubuntu dstat.sh[2587]: 29-03 22:33:40|  9   2  79   8   2|2751M  151M  141M  931M|6831B 4320B|   0   528k|   0  35.0 |1229  2150 |0.50 0.71 1.31|1.0 1.0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   43k 471B  0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:41 ubuntu dstat.sh[2587]: 29-03 22:33:41|  8   3  84   0   6|2751M  151M  141M  931M|7057B 3888B|   0    24k|   0  2.00 |1189  2000 |0.50 0.71 1.31|1.0   0   0|   0     0 |swift-proxy-ser      3501 1.5%   0    0 |python2              2687   43k 458B  0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:42 ubuntu dstat.sh[2587]: 29-03 22:33:42|  7   1  85   1   5|2751M  151M  141M  931M|8626B 4320B|   0    56k|   0  6.00 |1199  2011 |0.50 0.71 1.31|1.0   0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   43k 463B1.0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:43 ubuntu dstat.sh[2587]: 29-03 22:33:43|  7   2  88   0   3|2751M  151M  141M  931M|7338B 4320B|   0     0 |   0     0 |1195  1995 |0.46 0.70 1.30|  0   0   0|   0     0 |beam.smp             3623 2.5%   0    0 |python2              2687   43k 423B  0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:44 ubuntu dstat.sh[2587]: 29-03 22:33:44|  7   2  91   0   1|2751M  151M  141M  931M|6817B 3888B|   0     0 |   0     0 |1184  2123 |0.46 0.70 1.30|  0   0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   43k 431B0.5%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:45 ubuntu dstat.sh[2587]: 29-03 22:33:45|  7   2  90   0   1|2751M  151M  141M  931M|  10k 4320B|   0     0 |   0     0 |1141  1974 |0.46 0.70 1.30|3.0   0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 431B  0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:46 ubuntu dstat.sh[2587]: 29-03 22:33:46|  8   2  90   0   1|2751M  151M  141M  931M|7533B 4320B|   0     0 |   0     0 |1179  2030 |0.46 0.70 1.30|  0   0 2.0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 437B  0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:47 ubuntu dstat.sh[2587]: 29-03 22:33:47|  8   1  90   1   0|2751M  151M  141M  931M|5821B 3888B|   0    32k|   0  2.00 |1114  1966 |0.46 0.70 1.30|2.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2687   43k 447B0.5%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:48 ubuntu dstat.sh[2587]: 29-03 22:33:48|  8   2  89   0   0|2751M  151M  141M  931M|  12k 4320B|   0    36k|   0  3.00 |1209  2054 |0.42 0.69 1.29|  0   0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   43k 457B  0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:49 ubuntu dstat.sh[2587]: 29-03 22:33:49|  6   3  91   0   1|2751M  151M  141M  931M|6993B 3888B|   0     0 |   0     0 |1091  1959 |0.42 0.69 1.29|  0   0   0|   0     0 |swift-object-se      899  0.5%   0    0 |python2              2687   43k 447B0.5%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:50 ubuntu dstat.sh[2587]: 29-03 22:33:50|  7   2  88   3   1|2751M  151M  141M  932M|8220B 3888B|  88k  148k|7.00  9.00 |1178  2109 |0.42 0.69 1.29|  0   0   0|   0     0 |swift-proxy-ser      3501 1.0%   0    0 |python2              2687   43k 474B0.5%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:51 ubuntu dstat.sh[2587]: 29-03 22:33:51|  7   2  46  45   1|2751M  151M  141M  932M|6839B 4320B|   0  1412k|   0   176 |1315  2121 |0.42 0.69 1.29|1.0 1.0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   43k 474B  0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:52 ubuntu dstat.sh[2587]: 29-03 22:33:52|  7   2  90   0   1|2751M  151M  141M  932M|6501B 3930B|   0    76k|   0  3.00 |1222  2173 |0.42 0.69 1.29|1.0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 465B  0%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:53 ubuntu dstat.sh[2587]: 29-03 22:33:53|  8   2  62  29   0|2751M  151M  141M  932M|6583B 4320B|   0    88k|   0  6.00 |1274  2204 |0.39 0.68 1.28|1.0   0   0|   0     0 |swift-proxy-ser      3501 1.0%   0    0 |python2              2687   43k 454B0.5%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:54 ubuntu dstat.sh[2587]: 29-03 22:33:54|  7   3  89   0   1|2751M  151M  141M  932M|6565B 3888B|   0     0 |   0     0 |1235  2170 |0.39 0.68 1.28|  0   0   0|   0     0 |conntrackd           168481.5%   0    0 |python2              2687   43k 431B0.5%|mysqld       304M|   0     0 |  24  185    0    4    0
Mar 29 22:33:55 ubuntu dstat.sh[2587]: 29-03 22:33:55|  6   2  90   0   2|2751M  151M  141M  932M|7998B 4320B|   0     0 |   0     0 |1128  1984 |0.39 0.68 1.28|4.0   0   0|   0     0 |conntrackd           168481.5%   0    0 |python2              2687   43k 431B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 29 22:33:56 ubuntu dstat.sh[2587]: 29-03 22:33:56| 30   3  63   0   3|2751M  151M  141M  932M|6009B 3888B|   0    12k|   0  2.00 |1569  2765 |0.39 0.68 1.28|2.0   0 2.0|   0     0 |uwsgi                4838  19%1546B7026B|python2              2687   43k 454B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:33:57 ubuntu dstat.sh[2587]: 29-03 22:33:57|  6   2  90   0   2|2751M  151M  141M  932M|8499B 4320B|   0     0 |   0     0 |1168  1905 |0.39 0.68 1.28|  0   0   0|   0     0 |python               8810 1.5%   0    0 |python2              2687   43k 437B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:33:58 ubuntu dstat.sh[2587]: 29-03 22:33:58|  8   3  84   4   0|2751M  151M  141M  932M|7505B 4320B|   0    44k|   0  2.00 |1235  2047 |0.36 0.67 1.28|1.0 1.0   0|   0     0 |swift-proxy-ser      3501 1.0%   0    0 |python2              2687   43k 463B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:33:59 ubuntu dstat.sh[2587]: 29-03 22:33:59|  7   2  89   2   1|2751M  151M  141M  932M|7023B 3888B|   0    36k|   0  3.00 |1141  1896 |0.36 0.67 1.28|2.0   0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 463B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:00 ubuntu dstat.sh[2587]: 29-03 22:34:00|  9   3  85   2   2|2751M  151M  141M  932M|7731B 4320B|   0   144k|   0  9.00 |1134  1927 |0.36 0.67 1.28|  0   0   0|   0     0 |conntrackd           168481.5%   0    0 |python2              2687   43k 458B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:01 ubuntu dstat.sh[2587]: 29-03 22:34:01|  9   2  86   3   1|2751M  151M  141M  932M|8553B 4320B|   0    88k|   0  9.00 |1217  2127 |0.36 0.67 1.28|1.0   0   0|   0     0 |neutron-server:      7365 1.5%   0  476B|python2              2687   43k 463B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:02 ubuntu dstat.sh[2587]: 29-03 22:34:02|  7   2  88   2   2|2751M  151M  141M  932M|9359B 4414B|   0   144k|   0  9.00 |1142  1948 |0.36 0.67 1.28|1.0   0   0|   0     0 |python               8084 2.0%  89B1805B|python2              2687   43k 464B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:03 ubuntu dstat.sh[2587]: 29-03 22:34:03|  7   2  83   7   2|2751M  151M  141M  932M|7159B 3780B|   0    56k|   0  6.00 |1132  1897 |0.41 0.67 1.27|  0   0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 457B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:04 ubuntu dstat.sh[2587]: 29-03 22:34:04|  8   3  80   8   1|2751M  151M  141M  932M|8235B 4428B|   0    36k|   0  3.00 |1191  1932 |0.41 0.67 1.27|2.0 1.0   0|   0     0 |python               8810 1.5%   0    0 |python2              2687   43k 463B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:05 ubuntu dstat.sh[2587]: 29-03 22:34:05|  5   2  90   3   1|2751M  151M  141M  932M|7511B 4320B|   0    32k|   0  3.00 |1099  1999 |0.41 0.67 1.27|  0   0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   43k 463B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:06 ubuntu dstat.sh[2587]: 29-03 22:34:06|  7   3  89   0   1|2751M  151M  141M  932M|9217B 4320B|   0     0 |   0     0 |1103  1985 |0.41 0.67 1.27|  0   0 2.0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 437B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:07 ubuntu dstat.sh[2587]: 29-03 22:34:07|  7   3  25  65   1|2751M  150M  141M  932M|7199B 3888B|   0   588k|   0   123 |1430  2025 |0.41 0.67 1.27|2.0 3.0 2.0|   0     0 |swift-proxy-ser      3501 1.0%   0    0 |python2              2687   43k 473B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:08 ubuntu dstat.sh[2587]: 29-03 22:34:08| 13   2  54  31   0|2751M  151M  141M  932M|7176B 4320B|   0   344k|   0  51.0 |1354  2239 |0.38 0.66 1.27|1.0   0   0|   0     0 |neutron-server:      7365 2.0%   0 1428B|python2              2687   43k 451B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:09 ubuntu dstat.sh[2587]: 29-03 22:34:09|  7   2  90   1   1|2751M  151M  141M  932M|7240B 4320B|   0    36k|   0  3.00 |1238  2054 |0.38 0.66 1.27|3.0   0   0|   0     0 |python2              2687 1.0%  43k 463B|python2              2687   43k 463B1.0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:10 ubuntu dstat.sh[2587]: 29-03 22:34:10|  7   2  82   6   3|2751M  151M  141M  932M|5979B 3888B|   0   376k|   0  14.0 |1048  1891 |0.38 0.66 1.27|  0   0   0|   0     0 |python               8084 1.5%  89B1805B|python2              2687   43k 459B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:11 ubuntu dstat.sh[2587]: 29-03 22:34:11|  8   3  84   2   4|2751M  151M  141M  932M|7062B 4158B|   0    56k|   0  6.00 |1238  2235 |0.38 0.66 1.27|3.0   0   0|   0     0 |neutron-server:      7366 1.5%   0    0 |python2              2687   43k 463B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:12 ubuntu dstat.sh[2587]: 29-03 22:34:12|  7   2  87   2   4|2751M  151M  141M  932M|  13k 4050B|   0   124k|   0  23.0 |1211  1945 |0.38 0.66 1.27|2.0   0   0|   0     0 |python               9507 1.5%   0    0 |python2              2687   43k 466B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:13 ubuntu dstat.sh[2587]: 29-03 22:34:13|  6   3  86   0   4|2751M  151M  141M  932M|7761B 3888B|   0     0 |   0     0 |1107  2043 |0.35 0.65 1.26|1.0   0   0|   0     0 |python               8084 1.5%   0    0 |python2              2687   43k 431B1.0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:14 ubuntu dstat.sh[2587]: 29-03 22:34:14|  6   4  87   0   3|2751M  151M  141M  932M|8891B 4320B|   0     0 |   0     0 |1188  2086 |0.35 0.65 1.26|  0   0   0|   0     0 |conntrackd           168481.5%   0    0 |python2              2687   43k 437B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:15 ubuntu dstat.sh[2587]: 29-03 22:34:15|  7   2  85   6   1|2751M  151M  141M  932M|7588B 4050B|8192B    0 |1.00     0 |1164  1960 |0.35 0.65 1.26|1.0   0   0|   0     0 |python               8810 1.0%   0    0 |python2              2687   43k 462B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:16 ubuntu dstat.sh[2587]: 29-03 22:34:16|  8   1  91   0   1|2751M  151M  141M  932M|7253B 4158B|   0     0 |   0     0 |1258  2238 |0.35 0.65 1.26|  0   0 2.0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 443B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:17 ubuntu dstat.sh[2587]: 29-03 22:34:17|  7   2  88   1   1|2751M  151M  141M  932M|7560B 4320B|   0    28k|   0  2.00 |1183  2103 |0.35 0.65 1.26|3.0   0   0|   0     0 |conntrackd           168481.0%   0    0 |python2              2687   43k 445B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:18 ubuntu dstat.sh[2587]: 29-03 22:34:18|  8   4  86   0   3|2751M  150M  141M  932M|7761B 4050B|   0     0 |   0     0 |1107  2005 |0.32 0.64 1.25|1.0   0   0|   0     0 |conntrackd           168483.0%   0    0 |python2              2687   43k 437B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:19 ubuntu dstat.sh[2587]: 29-03 22:34:19|  6   3  87   1   2|2751M  151M  141M  932M|7188B 4158B|   0    36k|   0  3.00 |1137  2052 |0.32 0.64 1.25|2.0   0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 443B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:20 ubuntu dstat.sh[2587]: 29-03 22:34:20|  7   2  88   2   2|2751M  151M  141M  932M|9039B 3996B|   0   144k|   0  9.00 |1156  2010 |0.32 0.64 1.25|1.0   0   0|   0     0 |python               8084 1.5%  89B1805B|python2              2687   43k 454B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:21 ubuntu dstat.sh[2587]: 29-03 22:34:21|  8   2  87   2   2|2751M  151M  141M  932M|6690B 4212B|   0    52k|   0  6.00 |1116  1983 |0.32 0.64 1.25|  0   0   0|   0     0 |conntrackd           168481.5%   0    0 |python2              2687   43k 463B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:22 ubuntu dstat.sh[2587]: 29-03 22:34:22|  9   1  67  22   2|2751M  150M  141M  932M|9879B 4104B|   0   824k|   0  77.0 |1276  2149 |0.32 0.64 1.25|1.0 1.0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 467B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:23 ubuntu dstat.sh[2587]: 29-03 22:34:23|  7   2  86   5   1|2751M  150M  141M  932M|  25k 4104B|   0   236k|   0  39.0 |1205  1967 |0.29 0.63 1.25|  0   0   0|   0     0 |swift-account-s      2189 1.0%   0    0 |python2              2687   43k 466B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:24 ubuntu dstat.sh[2587]: 29-03 22:34:24|  7   2  90   0   0|2751M  150M  141M  932M|7125B 4158B|   0     0 |   0     0 |1183  2049 |0.29 0.63 1.25|2.0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 431B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:25 ubuntu dstat.sh[2587]: 29-03 22:34:25|  5   2  93   0   1|2751M  150M  141M  932M|7712B 4050B|   0     0 |   0     0 |1106  2036 |0.29 0.63 1.25|  0   0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 427B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:26 ubuntu dstat.sh[2587]: 29-03 22:34:26| 10   3  87   0   1|2751M  150M  141M  932M|  10k 4362B|   0     0 |   0     0 |1236  2174 |0.29 0.63 1.25|1.0   0 2.0|   0     0 |uwsgi                280122.5%1237B8205B|python2              2687   43k 437B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:27 ubuntu dstat.sh[2587]: 29-03 22:34:27|  4   2  90   3   2|2751M  150M  141M  932M|7719B 4320B|   0    68k|   0  2.00 |1164  1951 |0.29 0.63 1.25|3.0   0   0|   0     0 |swift-container      1543 1.0%   0    0 |python2              2687   43k 457B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:28 ubuntu dstat.sh[2587]: 29-03 22:34:28|  7   2  89   0   1|2751M  150M  141M  932M|7826B 3888B|  76k    0 |7.00     0 |1238  2031 |0.27 0.62 1.24|  0   0   0|   0     0 |python               8084 1.5%  89B1805B|python2              2687   43k 445B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:29 ubuntu dstat.sh[2587]: 29-03 22:34:29|  6   2  90   3   0|2751M  150M  141M  932M|7063B 4320B|   0    36k|   0  3.00 |1179  1957 |0.27 0.62 1.24|  0   0   0|   0     0 |python               8810 1.0%   0    0 |python2              2687   43k 447B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:30 ubuntu dstat.sh[2587]: 29-03 22:34:30|  7   2  87   4   0|2751M  150M  141M  932M|9492B 4320B|   0   148k|   0  9.00 |1228  1997 |0.27 0.62 1.24|  0   0   0|   0     0 |python               8084 1.0%  89B1805B|python2              2687   43k 448B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:31 ubuntu dstat.sh[2587]: 29-03 22:34:31| 10   2  82   2   2|2751M  150M  141M  932M|9059B 4320B|   0    80k|   0  9.00 |1302  2007 |0.27 0.62 1.24|3.0   0   0|   0     0 |neutron-server:      7365 1.5%   0  476B|python2              2687   43k 457B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 29 22:34:32 ubuntu dstat.sh[2587]: 29-03 22:34:32|  8   2  83   6   2|2751M  150M  141M  932M|7238B 3888B|  48k  144k|2.00  9.00 |1255  1952 |0.27 0.62 1.24|  0   0   0|   0     0 |python               8810 1.5%   0    0 |python2              2687   43k 474B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:33 ubuntu dstat.sh[2587]: 29-03 22:34:33| 11   2  84   3   0|2751M  150M  141M  932M|9642B 4320B|   0    52k|   0  6.00 |1362  2285 |0.41 0.64 1.24|  0   0   0|   0     0 |ironic-conducto      280304.0%   0 3171B|python2              2687   43k 448B0.5%|mysqld       304M|   0     0 |  24  185    0    5    0
Mar 29 22:34:34 ubuntu dstat.sh[2587]: 29-03 22:34:34|  7   1  90   2   1|2751M  150M  141M  932M|7685B 4320B|   0    56k|   0  6.00 |1214  2069 |0.41 0.64 1.24|  0   0   0|   0     0 |swift-object-se      899  1.0%   0    0 |python2              2687   43k 457B  0%|mysqld       304M|   0     0 |  24  185    0    5    0
