-- Logs begin at Tue 2020-03-10 14:04:03 UTC, end at Tue 2020-03-10 15:41:24 UTC. --
Mar 10 14:45:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 14:45:26 ubuntu dstat.sh[1754]: [286B blob data]
Mar 10 14:45:26 ubuntu dstat.sh[1754]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 15:33:35 ubuntu dstat.sh[1754]: 10-03 15:33:35|  8   1  80   6   5|2822M  111M  147M  896M|9050B 4320B|   0  8072k|   0  21.0 |1178  1945 |0.31 0.52 1.10|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |                                        |mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:36 ubuntu dstat.sh[1754]: 10-03 15:33:36|  7   1  84   4   3|2822M  111M  147M  896M|7967B 4320B|   0    40k|   0  3.00 |1227  2073 |0.31 0.52 1.10|1.0   0   0|   0     0 |swift-account-s      1331 1.0%   0    0 |python2              1904   86k 929B1.0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:37 ubuntu dstat.sh[1754]: 10-03 15:33:37|  8   1  90   0   0|2822M  111M  147M  896M|  10k 3888B|   0     0 |   0     0 |1228  1991 |0.31 0.52 1.10|1.0   0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   34k   0   0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:38 ubuntu dstat.sh[1754]: 10-03 15:33:38| 11   1  49  37   1|2822M  111M  147M  896M|  11k 4266B|   0   988k|   0  65.0 |1445  2139 |0.31 0.52 1.10|1.0 3.0   0|   0     0 |neutron-server:      6532 1.0%   0    0 |python2              1904   52k 913B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:39 ubuntu dstat.sh[1754]: 10-03 15:33:39|  9   2   3  84   1|2822M  111M  147M  896M|8015B 4464B| 160k  384k|11.0  68.0 |1394  2077 |0.31 0.52 1.10|1.0 1.0 2.0|   0     0 |python               7249 1.5%   0    0 |python2              1904   18k   0   0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:40 ubuntu dstat.sh[1754]: 10-03 15:33:40|  7   2  59  32   1|2822M  111M  147M  896M|9139B 4320B|   0   504k|   0  60.0 |1390  2111 |0.29 0.51 1.09|  0   0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   68k 491B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:41 ubuntu dstat.sh[1754]: 10-03 15:33:41|  6   3  90   0   1|2822M  111M  147M  896M|  11k 4320B|   0     0 |   0     0 |1266  1975 |0.29 0.51 1.09|1.0 1.0   0|   0     0 |beam.smp             2256 1.0%   0    0 |python2              1904    0  466B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:42 ubuntu dstat.sh[1754]: 10-03 15:33:42|  9   2  85   4   1|2822M  111M  147M  896M|8429B 4320B|   0    92k|   0  9.00 |1301  2120 |0.29 0.51 1.09|  0   0   0|   0     0 |python               8674 1.5%   0    0 |python2              1904   43k 459B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:43 ubuntu dstat.sh[1754]: 10-03 15:33:43| 10   2  81   7   1|2822M  111M  147M  896M|8807B 4050B|   0    32k|   0  3.00 |1335  2182 |0.29 0.51 1.09|  0   0   0|   0     0 |beam.smp             2256 1.0%   0    0 |python2              1904   77k 463B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:44 ubuntu dstat.sh[1754]: 10-03 15:33:44|  8   2  88   1   1|2822M  111M  147M  896M|8843B 4158B|   0    36k|   0  3.00 |1282  2149 |0.29 0.51 1.09|2.0   0   0|   0     0 |python               7249 1.5%  89B1805B|python2              1904   51k 927B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:45 ubuntu dstat.sh[1754]: 10-03 15:33:45| 12   1  86   0   0|2822M  111M  147M  896M|7151B 4266B|   0     0 |   0     0 |1173  1934 |0.27 0.50 1.08|  0   0   0|   0     0 |swift-account-s      1331 1.5%   0    0 |python2              1904   26k   0 0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:46 ubuntu dstat.sh[1754]: 10-03 15:33:46|  8   2  76  14   1|2822M  111M  147M  896M|8803B 4320B|   0   340k|   0  20.0 |1224  2031 |0.27 0.50 1.08|2.0   0   0|   0     0 |python               7249 1.0%  89B1440B|python2              1904   23k 432B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:47 ubuntu dstat.sh[1754]: 10-03 15:33:47|  8   3  86   2   2|2822M  111M  147M  897M|8833B 4374B|   0    48k|   0  6.00 |1294  2186 |0.27 0.50 1.08|  0   0   0|   0     0 |python               8674 1.5%   0    0 |python2              1904   55k 454B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:48 ubuntu dstat.sh[1754]: 10-03 15:33:48|  8   1  88   2   1|2822M  111M  147M  897M|7792B 3888B|   0   144k|   0  9.00 |1238  2072 |0.27 0.50 1.08|  0   0   0|   0     0 |python               7979 1.5%   0    0 |python2              1904   25k 463B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:49 ubuntu dstat.sh[1754]: 10-03 15:33:49|  8   2  82   2   5|2822M  110M  147M  897M|  11k 4410B|   0    52k|   0  6.00 |1289  2158 |0.27 0.50 1.08|  0   0 2.0|   0     0 |beam.smp             2256 2.5%   0    0 |python2              1904   43k 464B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:50 ubuntu dstat.sh[1754]: 10-03 15:33:50|  7   3  86   2   4|2822M  110M  147M  897M|  11k 4320B|   0   124k|   0  23.0 |1272  2036 |0.24 0.50 1.08|1.0   0   0|   0     0 |etcd                 2849 1.5%   0    0 |python2              1904   43k 470B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:51 ubuntu dstat.sh[1754]: 10-03 15:33:51|  7   1  91   0   1|2822M  110M  147M  897M|6792B 3888B|   0     0 |   0     0 |1146  2092 |0.24 0.50 1.08|1.0   0   0|   0     0 |swift-proxy-ser      2739 1.0%   0    0 |python2              1904   43k 466B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:52 ubuntu dstat.sh[1754]: 10-03 15:33:52|  7   2  86   0   5|2822M  110M  147M  897M|  10k 4320B|   0     0 |   0     0 |1324  2133 |0.24 0.50 1.08|1.0   0   0|   0     0 |neutron-server:      6533 1.5%   0  278B|python2              1904   47k 437B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:53 ubuntu dstat.sh[1754]: 10-03 15:33:53|  6   3  87   1   3|2822M  110M  147M  897M|  11k 4320B|   0     0 |   0     0 |1248  2123 |0.24 0.50 1.08|1.0 1.0   0|   0     0 |python               7249 1.5%  89B1805B|python2              1904   81k 892B1.0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:54 ubuntu dstat.sh[1754]: 10-03 15:33:54|  7   2  86   4   2|2822M  110M  147M  897M|7300B 3888B|   0  8024k|   0  19.0 |1170  2087 |0.24 0.50 1.08|  0   0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   43k 454B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:55 ubuntu dstat.sh[1754]: 10-03 15:33:55|  7   1  87   1   2|2822M  110M  147M  897M|7232B 4320B|  16k   32k|4.00  2.00 |1183  2091 |0.22 0.49 1.07|  0   0   0|   0     0 |beam.smp             2256 1.0%   0    0 |python2              1904   34k   0 0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:56 ubuntu dstat.sh[1754]: 10-03 15:33:56|  7   2  85   4   3|2822M  110M  147M  897M|9992B 4362B|   0    44k|   0  3.00 |1176  2032 |0.22 0.49 1.07|1.0   0   0|   0     0 |swift-proxy-ser      2739 1.0%   0    0 |python2              1904 8710B 475B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:57 ubuntu dstat.sh[1754]: 10-03 15:33:57|  6   1  90   0   2|2822M  110M  147M  897M|6748B 3888B|   0     0 |   0     0 |1114  2062 |0.22 0.49 1.07|1.0   0   0|   0     0 |python               7249 1.5%  89B1805B|python2              1904   49k 464B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:58 ubuntu dstat.sh[1754]: 10-03 15:33:58|  7   1  80  10   2|2822M  110M  147M  897M|7076B 4362B|   0   196k|   0  15.0 |1144  2048 |0.22 0.49 1.07|1.0   0   0|   0     0 |swift-account-s      1331 1.0%   0    0 |python2              1904   39k 437B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:33:59 ubuntu dstat.sh[1754]: 10-03 15:33:59|  8   2  82   8   1|2822M  110M  147M  897M|7570B 3978B|   0    56k|   0  6.00 |1184  2232 |0.22 0.49 1.07|2.0   0 2.0|   0     0 |python               7249 1.5%  89B1805B|python2              1904   62k 465B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:00 ubuntu dstat.sh[1754]: 10-03 15:34:00|  6   2  86   6   2|2822M  110M  147M  897M|8022B 3888B|   0    92k|   0  19.0 |1155  2109 |0.21 0.48 1.07|2.0 1.0   0|   0     0 |python               7249 1.0%   0    0 |python2              1904   21k 469B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:01 ubuntu dstat.sh[1754]: 10-03 15:34:01| 12   1  82   3   1|2822M  110M  147M  897M|6873B 3888B|   0   192k|   0  36.0 |1128  2091 |0.21 0.48 1.07|  0   0   0|   0     0 |uwsgi                271543.5%1237B8205B|python2              1904   48k 470B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:02 ubuntu dstat.sh[1754]: 10-03 15:34:02|  8   2  89   0   2|2822M  110M  147M  897M|  10k 4320B|   0     0 |   0     0 |1131  2008 |0.21 0.48 1.07|  0   0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   44k 466B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:03 ubuntu dstat.sh[1754]: 10-03 15:34:03|  7   2  90   0   2|2822M  110M  147M  897M|8318B 4320B|   0     0 |   0     0 |1137  2092 |0.21 0.48 1.07|  0   0   0|   0     0 |swift-proxy-ser      2739 1.0%   0    0 |python2              1904   43k 438B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:04 ubuntu dstat.sh[1754]: 10-03 15:34:04|  7   1  88   0   4|2822M  110M  147M  897M|6644B 3942B|   0    44k|   0  2.00 |1074  2059 |0.21 0.48 1.07|1.0   0   0|   0     0 |python               7249 1.0%   0    0 |python2              1904   55k 437B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:05 ubuntu dstat.sh[1754]: 10-03 15:34:05|  6   2  90   0   2|2822M  110M  147M  897M|8321B 4308B|   0     0 |   0     0 |1084  1973 |0.19 0.47 1.06|2.0   0   0|   0     0 |python               7249 1.5%  89B1805B|python2              1904   35k 457B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:06 ubuntu dstat.sh[1754]: 10-03 15:34:06|  6   2  91   0   1|2822M  110M  147M  897M|7564B 4266B|   0     0 |   0     0 |1095  1923 |0.19 0.47 1.06|  0 1.0   0|   0     0 |python               7979 1.0%   0    0 |python2              1904   51k 437B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:07 ubuntu dstat.sh[1754]: 10-03 15:34:07|  8   2  88   2   1|2822M  110M  147M  897M|9504B 3942B|   0    36k|   0  3.00 |1230  2105 |0.19 0.47 1.06|2.0   0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   51k 443B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:08 ubuntu dstat.sh[1754]: 10-03 15:34:08|  8   2  83   6   2|2822M  110M  147M  897M|7818B 4320B|   0   176k|   0  12.0 |1211  2093 |0.19 0.47 1.06|3.0   0   0|   0     0 |neutron-server:      6532 1.5%   0  481B|python2              1904   24k 463B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:09 ubuntu dstat.sh[1754]: 10-03 15:34:09|  6   3  85   2   4|2822M  110M  147M  897M|7791B 4320B|   0    56k|   0  6.00 |1184  2024 |0.19 0.47 1.06|2.0   0 2.0|   0     0 |python               7249 1.5%  89B1805B|python2              1904   37k 465B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:10 ubuntu dstat.sh[1754]: 10-03 15:34:10|  8   2  85   4   0|2822M  110M  147M  897M|9436B 4320B|   0   196k|   0  15.0 |1260  2091 |0.25 0.48 1.06|  0   0   0|   0     0 |beam.smp             2256 1.0%   0    0 |python2              1904   42k 469B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:11 ubuntu dstat.sh[1754]: 10-03 15:34:11|  6   2  49  42   1|2822M  110M  147M  897M|  10k 4320B|   0   952k|   0  81.0 |1275  1892 |0.25 0.48 1.06|  0 3.0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   43k 455B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:12 ubuntu dstat.sh[1754]: 10-03 15:34:12| 10   2  35  54   1|2822M  110M  147M  897M|6973B 3888B|   0  8616k|   0   111 |1312  2037 |0.25 0.48 1.06|  0   0   0|   0     0 |python               8674 1.5%   0  658B|python2              1904   43k 473B0.5%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:13 ubuntu dstat.sh[1754]: 10-03 15:34:13| 12   2  78   7   1|2822M  110M  147M  897M|9588B 4320B|   0    36k|   0  3.00 |1351  2215 |0.25 0.48 1.06|  0   0   0|   0     0 |python               7249 1.5%  89B1805B|python2              1904   48k 468B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:14 ubuntu dstat.sh[1754]: 10-03 15:34:14| 12   1  86   1   0|2822M  110M  147M  897M|9690B 4320B|   0    36k|   0  3.00 |1292  2178 |0.25 0.48 1.06|2.0   0   0|   0     0 |neutron-server:      6532 1.5%   0  481B|python2              1904   38k 464B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:15 ubuntu dstat.sh[1754]: 10-03 15:34:15|  6   2  92   0   1|2822M  110M  147M  897M|7752B 4320B|   0     0 |   0     0 |1250  2130 |0.23 0.47 1.05|1.0   0   0|   0     0 |swift-account-s      1331 1.0%   0    0 |python2              1904   43k 454B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:16 ubuntu dstat.sh[1754]: 10-03 15:34:16|  7   1  85   4   2|2822M  110M  147M  897M|9205B 3888B|   0   316k|   0  17.0 |1141  2011 |0.23 0.47 1.05|1.0   0   0|   0     0 |swift-container      665  0.5%   0    0 |python2              1904   49k 437B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:17 ubuntu dstat.sh[1754]: 10-03 15:34:17| 10   1  84   0   4|2822M  110M  147M  897M|  10k 4212B|   0    32k|   0  3.00 |1205  1994 |0.23 0.47 1.05|3.0   0   0|   0     0 |beam.smp             2256 1.5%   0    0 |python2              1904   63k 465B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:18 ubuntu dstat.sh[1754]: 10-03 15:34:18|  8   1  81   4   6|2822M  110M  147M  897M|7795B 4050B|   0   188k|   0  15.0 |1140  1944 |0.23 0.47 1.05|2.0   0   0|   0     0 |swift-account-s      1331 1.0%   0    0 |python2              1904   21k 458B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:19 ubuntu dstat.sh[1754]: 10-03 15:34:19|  8   2  85   1   4|2822M  110M  147M  897M|8491B 4266B|   0    52k|   0  6.00 |1207  2109 |0.23 0.47 1.05|1.0   0 2.0|   0     0 |beam.smp             2256 1.0%   0    0 |python2              1904   42k 465B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:20 ubuntu dstat.sh[1754]: 10-03 15:34:20|  7   2  87   2   2|2822M  110M  147M  897M|8123B 4320B|   0    56k|   0  6.00 |1184  1948 |0.21 0.46 1.05|  0   0   0|   0     0 |python               7979 1.0%   0    0 |python2              1904   43k 469B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:21 ubuntu dstat.sh[1754]: 10-03 15:34:21|  7   1  90   0   2|2822M  110M  147M  897M|9389B 4320B|   0     0 |   0     0 |1136  1952 |0.21 0.46 1.05|  0   0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   40k 463B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:22 ubuntu dstat.sh[1754]: 10-03 15:34:22|  8   3  88   0   1|2822M  110M  147M  897M|8048B 3930B|   0     0 |   0     0 |1176  1853 |0.21 0.46 1.05|1.0   0   0|   0     0 |python               7249 1.0%   0    0 |python2              1904   42k 437B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:23 ubuntu dstat.sh[1754]: 10-03 15:34:23|  8   2  84   0   5|2822M  110M  147M  897M|7402B 4320B|   0     0 |   0     0 |1104  1885 |0.21 0.46 1.05|1.0   0   0|   0     0 |beam.smp             2256 3.0%   0    0 |python2              1904   85k 437B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:24 ubuntu dstat.sh[1754]: 10-03 15:34:24|  8   2  85   0   5|2822M  110M  147M  897M|7087B 4266B|   0     0 |   0     0 |1098  1960 |0.21 0.46 1.05|1.0   0   0|   0     0 |neutron-server:      6533 2.0%   0    0 |python2              1904 6558B 437B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:25 ubuntu dstat.sh[1754]: 10-03 15:34:25|  6   3  87   1   4|2822M  110M  147M  897M|7598B 3984B|   0    24k|   0  1.00 |1266  2200 |0.20 0.45 1.04|  0 1.0   0|   0     0 |beam.smp             2256 2.5%   0    0 |python2              1904   38k 437B  0%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:26 ubuntu dstat.sh[1754]: 10-03 15:34:26| 10   3  85   1   1|2822M  110M  147M  897M|7091B 4320B|   0  4096B|   0  1.00 |1247  2125 |0.20 0.45 1.04|1.0   0   0|   0     0 |ironic-conducto      271734.5%   0 3460B|python2              1904   44k 469B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:27 ubuntu dstat.sh[1754]: 10-03 15:34:27|  6   2  90   1   2|2822M  110M  147M  897M|6509B 4320B|   0    36k|   0  3.00 |1186  2033 |0.20 0.45 1.04|1.0   0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   40k 453B0.5%|mysqld       306M|   0     0 |  24  187    0    3    0
Mar 10 15:34:28 ubuntu dstat.sh[1754]: 10-03 15:34:28|  8   3  84   3   2|2822M  110M  147M  897M|7322B 4705B|   0   216k|   0  26.0 |1257  2153 |0.20 0.45 1.04|1.0 1.0   0|   0     0 |python               7249 1.5%   0    0 |python2              1904   69k 463B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:29 ubuntu dstat.sh[1754]: 10-03 15:34:29|  7   3  83   2   4|2822M  109M  147M  897M|7477B 4320B|   0    64k|   0  5.00 |1154  2075 |0.20 0.45 1.04|  0   0 2.0|   0     0 |conntrackd           165251.5%   0    0 |python2              1904   22k 471B0.5%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:30 ubuntu dstat.sh[1754]: 10-03 15:34:30|  6   1  84   8   1|2822M  109M  147M  897M|7754B 4266B|   0  8080k|   0  25.0 |1174  2019 |0.26 0.46 1.04|  0   0   0|   0     0 |python               7249 1.0%   0    0 |python2              1904   48k 469B0.5%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:31 ubuntu dstat.sh[1754]: 10-03 15:34:31|  9   2  87   0   2|2822M  109M  147M  897M|7222B 3942B|   0     0 |   0     0 |1196  2083 |0.26 0.46 1.04|1.0   0   0|   0     0 |uwsgi                271543.0%1237B8205B|python2              1904   33k 462B  0%|mysqld       306M|   0     0 |  24  187    0    5    0
Mar 10 15:34:32 ubuntu dstat.sh[1754]: 10-03 15:34:32|  6   2  92   0   1|2822M  109M  147M  897M|8075B 3982B|   0     0 |   0     0 |1187  2008 |0.26 0.46 1.04|  0   0   0|   0     0 |python               7249 1.0%   0    0 |python2              1904   53k 437B0.5%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:33 ubuntu dstat.sh[1754]: 10-03 15:34:33|  7   2  82   8   1|2822M  109M  147M  897M|  10k 4266B|   0   220k|   0  43.0 |1237  1962 |0.26 0.46 1.04|  0   0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   37k 437B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:34 ubuntu dstat.sh[1754]: 10-03 15:34:34|  6   2  91   0   1|2822M  109M  147M  897M|8632B 4440B|   0     0 |   0     0 |1181  2018 |0.26 0.46 1.04|1.0   0   0|   0     0 |swift-account-s      1331 1.0%   0    0 |python2              1904   53k 466B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:35 ubuntu dstat.sh[1754]: 10-03 15:34:35|  7   4  86   3   2|2822M  109M  147M  898M|8468B 4320B|   0    48k|   0  2.00 |1183  1981 |0.24 0.46 1.04|2.0   0   0|   0     0 |python               7979 1.5%   0    0 |python2              1904   47k 437B0.5%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:36 ubuntu dstat.sh[1754]: 10-03 15:34:36|  7   2  91   0   1|2822M  109M  147M  898M|  10k 3888B|   0     0 |   0     0 |1206  2000 |0.24 0.46 1.04|2.0   0   0|   0     0 |python               7249 1.0%   0    0 |python2              1904   32k 463B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:37 ubuntu dstat.sh[1754]: 10-03 15:34:37|  7   1  85   8   0|2822M  109M  147M  898M|  10k 4320B|   0    36k|   0  3.00 |1283  2101 |0.24 0.46 1.04|2.0   0   0|   0     0 |python               8674 1.5%   0    0 |python2              1904   46k 438B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:38 ubuntu dstat.sh[1754]: 10-03 15:34:38|  8   2  83   3   3|2822M  109M  147M  898M|  12k 4320B|   0   172k|   0  12.0 |1334  2079 |0.24 0.46 1.04|1.0   0   0|   0     0 |swift-account-s      1331 1.0%   0    0 |python2              1904   47k 453B0.5%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:39 ubuntu dstat.sh[1754]: 10-03 15:34:39|  7   2  89   0   2|2822M  109M  147M  898M|7985B 4320B|   0     0 |   0     0 |1251  2190 |0.24 0.46 1.04|1.0   0 2.0|   0     0 |python               7249 1.5%  89B1805B|python2              1904   30k 466B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:40 ubuntu dstat.sh[1754]: 10-03 15:34:40|  7   2  74  15   1|2822M  109M  147M  898M|  14k 3888B|   0   184k|   0  13.0 |1344  2231 |0.22 0.45 1.03|1.0   0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   42k 443B0.5%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:41 ubuntu dstat.sh[1754]: 10-03 15:34:41|  7   2  80   9   3|2822M  109M  147M  898M|  10k 4320B|   0    60k|   0  6.00 |1295  2160 |0.22 0.45 1.03|  0   0   0|   0     0 |etcd                 2849 2.5%   0    0 |python2              1904   53k 467B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:42 ubuntu dstat.sh[1754]: 10-03 15:34:42|  9   2  78  11   1|2822M  109M  147M  898M|7016B 4320B|  76k   72k|9.00  9.00 |1342  2315 |0.22 0.45 1.03|  0   0   0|   0     0 |neutron-server:      6532 1.0%   0  481B|python2              1904   43k 463B0.5%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:43 ubuntu dstat.sh[1754]: 10-03 15:34:43| 10   1  67  20   1|2822M  109M  147M  898M|7970B 3888B|   0   292k|   0  49.0 |1363  2276 |0.22 0.45 1.03|  0 1.0   0|   0     0 |python               7249 1.5%  89B1805B|python2              1904   43k 480B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:44 ubuntu dstat.sh[1754]: 10-03 15:34:44|  8   2  62  27   1|2822M  109M  147M  898M|8041B 4390B|   0  1288k|   0   135 |1480  2295 |0.22 0.45 1.03|2.0   0   0|   0     0 |neutron-server:      6532 1.5%   0  481B|python2              1904   43k 473B0.5%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:45 ubuntu dstat.sh[1754]: 10-03 15:34:45|  6   2  90   0   2|2822M  109M  147M  898M|8537B 4320B|   0     0 |   0     0 |1197  2129 |0.20 0.44 1.02|  0   0   0|   0     0 |beam.smp             2256 1.0%   0    0 |python2              1904   33k 468B0.5%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:46 ubuntu dstat.sh[1754]: 10-03 15:34:46|  6   2  87   4   1|2822M  109M  147M  898M|7914B 3888B|   0   316k|   0  17.0 |1084  2008 |0.20 0.44 1.02|  0   0   0|   0     0 |python               7979 1.0%   0    0 |python2              1904   49k 437B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:47 ubuntu dstat.sh[1754]: 10-03 15:34:47|  9   1  86   3   2|2822M  109M  147M  898M|7492B 4158B|   0    36k|   0  3.00 |1258  2110 |0.20 0.44 1.02|  0   0   0|   0     0 |swift-proxy-ser      2739 1.0%   0    0 |python2              1904   37k 465B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:48 ubuntu dstat.sh[1754]: 10-03 15:34:48|  7   2  75  12   4|2822M  109M  147M  898M|6826B 4050B|   0    52k|   0  6.00 |1215  2075 |0.20 0.44 1.02|3.0   0   0|   0     0 |beam.smp             2256 2.0%   0    0 |python2              1904   86k 463B0.5%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:49 ubuntu dstat.sh[1754]: 10-03 15:34:49|  8   2  77  11   2|2822M  109M  147M  898M|  11k 4320B|   0  8216k|   0  34.0 |1398  2355 |0.20 0.44 1.02|1.0   0 2.0|   0     0 |python               7249 1.0%  89B1805B|python2              1904 7416B 464B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:50 ubuntu dstat.sh[1754]: 10-03 15:34:50|  7   2  89   2   2|2822M  109M  147M  898M|7996B 4104B|   0    56k|   0  6.00 |1224  1999 |0.19 0.43 1.02|2.0   0   0|   0     0 |swift-container      665  1.0%   0    0 |python2              1904   40k 474B0.5%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:51 ubuntu dstat.sh[1754]: 10-03 15:34:51|  7   2  91   0   1|2822M  109M  147M  898M|6612B 4104B|   0     0 |   0     0 |1224  2104 |0.19 0.43 1.02|3.0   0   0|   0     0 |python               8674 1.0%   0    0 |python2              1904   61k 463B  0%|mysqld       306M|   0     0 |  24  187    0    4    0
Mar 10 15:34:52 ubuntu dstat.sh[1754]: 10-03 15:34:52|  7   1  92   0   1|2822M  109M  147M  898M|8635B 4320B|   0     0 |   0     0 |1245  2173 |0.19 0.43 1.02|  0   0   0|   0     0 |python2              1904 1.0%  26k 437B|python2              1904   26k 437B1.0%|mysqld       306M|   0     0 |  24  187    0    4    0
