-- Logs begin at Thu 2020-02-27 22:30:30 UTC, end at Fri 2020-02-28 00:20:21 UTC. --
Feb 27 23:46:47 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 27 23:46:48 2020] ***
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: compiled with version: 7.4.0 on 27 February 2020 23:03:37
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: nodename: ubuntu
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: machine: x86_64
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: clock source: unix
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: pcre jit disabled
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: detected number of CPU cores: 2
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: current working directory: /
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: detected binary path: /usr/local/bin/uwsgi
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: your processes number limit is 15532
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: your memory page size is 4096 bytes
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: detected max file descriptor number: 2048
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: lock engine: pthread robust mutexes
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: thunder lock: enabled
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: Python main interpreter initialized at 0x562663abb430
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: python threads support enabled
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: your server socket listen backlog is limited to 100 connections
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: your mercy for graceful operations on workers is 90 seconds
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: mapped 403077 bytes (393 KB) for 2 cores
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: *** Operational MODE: preforking ***
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: *** uWSGI is running in multiple interpreter mode ***
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: spawned uWSGI master process (pid: 14092)
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: spawned uWSGI worker 1 (pid: 14093, cores: 1)
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: spawned uWSGI worker 2 (pid: 14094, cores: 1)
Feb 27 23:46:48 ubuntu devstack@ir-api.service[14092]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 27 23:46:48 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 27 23:47:07 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14094) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 23:47:07 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14093) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 23:47:10 ubuntu devstack@ir-api.service[14092]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14093) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 23:47:10 ubuntu devstack@ir-api.service[14092]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14094) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 23:47:10 ubuntu devstack@ir-api.service[14092]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14094) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 27 23:47:10 ubuntu devstack@ir-api.service[14092]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14094) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 27 23:47:10 ubuntu devstack@ir-api.service[14092]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 27 23:47:10 ubuntu devstack@ir-api.service[14092]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14093) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 27 23:47:10 ubuntu devstack@ir-api.service[14092]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14094) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 27 23:47:10 ubuntu devstack@ir-api.service[14092]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14094) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 27 23:47:10 ubuntu devstack@ir-api.service[14092]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14094) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 27 23:47:10 ubuntu devstack@ir-api.service[14092]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14094) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 00:03:20 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-48408ae7-4add-4603-9581-ab7e3040c734 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14094) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:03:20 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-48408ae7-4add-4603-9581-ab7e3040c734 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14094) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:03:20 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-48408ae7-4add-4603-9581-ab7e3040c734 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14094) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:03:20 ubuntu devstack@ir-api.service[14092]: [pid: 14094|app: 0|req: 121/241] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Feb 28 00:03:20 2020] GET /baremetal/v1/nodes/d88665d6-db9e-4e3c-81e2-2134f1a41a03 => generated 2600 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 00:03:50 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-0bce15cb-8680-4a31-8ccf-9e84d61ce83f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:03:50 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-0bce15cb-8680-4a31-8ccf-9e84d61ce83f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:03:50 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-0bce15cb-8680-4a31-8ccf-9e84d61ce83f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:03:50 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-0bce15cb-8680-4a31-8ccf-9e84d61ce83f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:03:50 ubuntu devstack@ir-api.service[14092]: [pid: 14093|app: 0|req: 121/242] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Feb 28 00:03:50 2020] GET /baremetal/v1/nodes/d88665d6-db9e-4e3c-81e2-2134f1a41a03 => generated 2600 bytes in 73 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 00:04:20 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-0c6eb81f-5608-40e5-bcef-3931f12be7ed admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14094) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:04:20 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-0c6eb81f-5608-40e5-bcef-3931f12be7ed admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14094) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:04:20 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-0c6eb81f-5608-40e5-bcef-3931f12be7ed admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14094) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:04:20 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-0c6eb81f-5608-40e5-bcef-3931f12be7ed admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14094) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:04:20 ubuntu devstack@ir-api.service[14092]: [pid: 14094|app: 0|req: 122/243] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Feb 28 00:04:20 2020] GET /baremetal/v1/nodes/d88665d6-db9e-4e3c-81e2-2134f1a41a03 => generated 2600 bytes in 86 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 28 00:04:50 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-61779431-48b3-48c8-a880-9a25782e4d2e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:04:50 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-61779431-48b3-48c8-a880-9a25782e4d2e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:04:50 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-61779431-48b3-48c8-a880-9a25782e4d2e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:04:50 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-61779431-48b3-48c8-a880-9a25782e4d2e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:04:50 ubuntu devstack@ir-api.service[14092]: [pid: 14093|app: 0|req: 122/244] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Feb 28 00:04:50 2020] GET /baremetal/v1/nodes/d88665d6-db9e-4e3c-81e2-2134f1a41a03 => generated 2600 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 28 00:05:20 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-809bfdc6-b69d-4b1d-82cf-bc35970f8196 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14094) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:05:20 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-809bfdc6-b69d-4b1d-82cf-bc35970f8196 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14094) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 28 00:05:20 ubuntu devstack@ir-api.service[14092]: DEBUG oslo_policy.policy [None req-809bfdc6-b69d-4b1d-82cf-bc35970f8196 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d5eaa7b0d1f44add939b48ee988ca5bb", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "90af57c5b22b48ae9b34dd503906718d"} {{(pid=14094) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
