-- Logs begin at Thu 2020-02-27 22:30:30 UTC, end at Fri 2020-02-28 00:20:19 UTC. --
Feb 27 23:18:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 23:18:42 ubuntu dstat.sh[789]: [286B blob data]
Feb 27 23:18:42 ubuntu dstat.sh[789]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 00:05:36 ubuntu dstat.sh[789]: 28-02 00:05:36|  6   3  91   0   1|2858M  439M 38.2M  663M|6040B 3456B|   0     0 |   0     0 |1079  1951 |0.78 1.69 2.12|1.0   0   0|   0     0 |python               6793 1.0%   0    0 |python2              877    44k 436B0.5%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:37 ubuntu dstat.sh[789]: 28-02 00:05:37|  7   2  88   3   1|2858M  439M 38.2M  663M|7271B 3888B|   0    36k|   0  3.00 |1144  2023 |0.78 1.69 2.12|  0   0   0|   0     0 |neutron-server:      5352 1.0%   0  487B|python2              877    44k 462B0.5%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:38 ubuntu dstat.sh[789]: 28-02 00:05:38|  8   2  80  11   1|2858M  439M 38.2M  663M|8149B 3888B|   0   148k|   0  9.00 |1217  2120 |0.78 1.69 2.12|  0   0   0|   0     0 |python               7491 1.0% 280B 658B|python2              877    44k 464B  0%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:39 ubuntu dstat.sh[789]: 28-02 00:05:39|  6   2  77  15   1|2858M  439M 38.3M  664M|  12k 3456B|   0    56k|   0  6.00 |1165  2004 |0.78 1.69 2.12|3.0   0   0|   0     0 |python               6067 1.0%   0  224B|python2              877    44k 464B  0%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:40 ubuntu dstat.sh[789]: 28-02 00:05:40|  9   3  74  15   0|2858M  439M 38.3M  664M|7749B 3888B|   0   100k|   0  12.0 |1145  2151 |0.78 1.69 2.12|  0   0   0|   0     0 |swift-proxy-ser      1502 1.0%   0    0 |python2              877    44k 455B  0%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:41 ubuntu dstat.sh[789]: 28-02 00:05:41|  5   2  76  16   1|2858M  439M 38.3M  664M|6889B 3888B|   0   276k|   0  16.0 |1122  2047 |0.72 1.66 2.11|1.0 1.0   0|   0     0 |python               6067 1.0%   0  224B|python2              877    44k 477B0.5%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:42 ubuntu dstat.sh[789]: 28-02 00:05:42|  9   2  85   3   1|2858M  439M 38.3M  664M|7502B 3930B|   0    40k|   0  5.00 |1145  2028 |0.72 1.66 2.11|2.0   0   0|   0     0 |beam.smp             1238 1.0%   0    0 |python2              877    44k 462B0.5%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:43 ubuntu dstat.sh[789]: 28-02 00:05:43|  8   2  78  10   1|2858M  438M 38.3M  664M|7352B 3888B|   0   148k|   0  9.00 |1066  1942 |0.72 1.66 2.11|1.0   0 2.0|   0     0 |python               6067 1.0%   0  224B|python2              877    44k 464B  0%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:44 ubuntu dstat.sh[789]: 28-02 00:05:44|  7   1  84   7   1|2858M  438M 38.4M  664M|9632B 3888B|  72k   60k|6.00  6.00 |1099  1923 |0.72 1.66 2.11|  0   0   0|   0     0 |python               6067 1.0%  89B1580B|python2              877    44k 484B0.5%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:45 ubuntu dstat.sh[789]: 28-02 00:05:45|  8   2  82   6   1|2858M  438M 38.4M  664M|6004B 3834B|   0    56k|   0  6.00 |1099  1926 |0.72 1.66 2.11|1.0   0   0|   0     0 |conntrackd           166371.5%   0    0 |python2              877    44k 468B  0%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:46 ubuntu dstat.sh[789]: 28-02 00:05:46|  8   2  88   0   3|2858M  438M 38.4M  664M|7409B 3510B|   0     0 |   0     0 |1132  1993 |0.66 1.63 2.10|  0   0   0|   0     0 |python               6067 1.0%  89B1580B|python2              877    44k 428B  0%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:47 ubuntu dstat.sh[789]: 28-02 00:05:47|  7   3  83   2   4|2858M  438M 38.4M  664M|7036B 3456B|   0  4096B|   0  1.00 |1224  2034 |0.66 1.63 2.10|  0 2.0   0|   0     0 |swift-proxy-ser      1502 1.5%   0    0 |python2              877    44k   0 0.5%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:48 ubuntu dstat.sh[789]: 28-02 00:05:48| 11   4  79   4   3|2858M  438M 38.4M  664M|6721B 3888B|   0    32k|   0  2.00 |1283  2201 |0.66 1.63 2.10|  0   0   0|   0     0 |ironic-conducto      150034.0%   0 3450B|python2              877    44k 936B  0%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:49 ubuntu dstat.sh[789]: 28-02 00:05:49|  7   1  49  42   1|2858M  438M 38.4M  664M|8900B 3834B|   0   764k|   0  67.0 |1275  2009 |0.66 1.63 2.10|  0 1.0   0|   0     0 |conntrackd           166371.0%   0    0 |python2              877    44k 471B0.5%|mysqld       295M|   0     0 |  25  191    0    5    1
Feb 28 00:05:50 ubuntu dstat.sh[789]: 28-02 00:05:50|  7   2  23  66   2|2858M  438M 38.4M  664M|6833B 3984B|4096B  612k|1.00  91.0 |1179  1948 |0.66 1.63 2.10|3.0 3.0   0|   0     0 |neutron-server:      5353 2.0%   0    0 |python2              877    44k   0 0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:05:51 ubuntu dstat.sh[789]: 28-02 00:05:51| 10   2  68  19   2|2858M  438M 38.4M  664M|7556B 3888B|   0   156k|   0  36.0 |1212  2076 |0.93 1.67 2.11|1.0   0   0|   0     0 |uwsgi                140932.5%1237B7970B|python2              877    44k 947B  0%|mysqld       295M|   0     0 |  25  191    0    4    1
Feb 28 00:05:52 ubuntu dstat.sh[789]: 28-02 00:05:52|  7   2  75  15   2|2858M  438M 38.4M  664M|6370B 3456B|   0   148k|   0  3.00 |1154  2033 |0.93 1.67 2.11|  0 1.0   0|   0     0 |python               6067 1.0%  89B1804B|python2              877    44k 476B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:05:53 ubuntu dstat.sh[789]: 28-02 00:05:53|  8   2  75  14   2|2858M  438M 38.4M  664M|9700B 3888B|   0   168k|   0  15.0 |1236  2238 |0.93 1.67 2.11|1.0   0 2.0|   0     0 |python2              877  1.0%  44k 471B|python2              877    44k 471B1.0%|mysqld       295M|   0     0 |  25  191    0    4    1
Feb 28 00:05:54 ubuntu dstat.sh[789]: 28-02 00:05:54|  7   3  72  18   2|2858M  438M 38.4M  664M|6781B 3456B|   0    60k|   0  6.00 |1195  2026 |0.93 1.67 2.11|3.0   0   0|   0     0 |swift-proxy-ser      1502 1.0%   0    0 |python2              877    44k 463B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:05:55 ubuntu dstat.sh[789]: 28-02 00:05:55|  6   2  92   0   0|2858M  438M 38.4M  664M|8305B 3888B|   0     0 |   0     0 |1180  2001 |0.93 1.67 2.11|4.0   0   0|   0     0 |swift-object-se      312791.0%   0    0 |python2              877    44k 426B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:05:56 ubuntu dstat.sh[789]: 28-02 00:05:56|  6   2  89   0   3|2858M  438M 38.4M  664M|7988B 3780B|   0    16k|   0  2.00 |1148  1952 |0.85 1.64 2.10|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              877    44k 444B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:05:57 ubuntu dstat.sh[789]: 28-02 00:05:57|  6   2  89   0   2|2858M  438M 38.4M  664M|7105B 3564B|   0     0 |   0     0 |1127  1895 |0.85 1.64 2.10|  0   0   0|   0     0 |python               6067 1.0%   0    0 |python2              877    44k 442B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:05:58 ubuntu dstat.sh[789]: 28-02 00:05:58|  9   2  89   0   1|2858M  438M 38.4M  664M|7050B 3888B|   0     0 |   0     0 |1128  1973 |0.85 1.64 2.10|2.0   0   0|   0     0 |neutron-server:      5353 1.5%   0    0 |python2              877    44k 436B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:05:59 ubuntu dstat.sh[789]: 28-02 00:05:59|  5   2  90   1   2|2858M  438M 38.4M  664M|6640B 3888B|   0    40k|   0  2.00 |1001  1861 |0.85 1.64 2.10|  0   0   0|   0     0 |python               6793 1.0%   0    0 |python2              877    44k 467B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:00 ubuntu dstat.sh[789]: 28-02 00:06:00|  6   2  88   0   4|2858M  438M 38.4M  664M|7458B 3510B|   0     0 |   0     0 |1026  1854 |0.85 1.64 2.10|3.0   0   0|   0     0 |conntrackd           166372.0%   0    0 |python2              877    44k 436B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:01 ubuntu dstat.sh[789]: 28-02 00:06:01|  6   2  82   7   4|2858M  438M 38.4M  664M|6888B 3928B|   0    44k|   0  3.00 |1162  2128 |0.78 1.62 2.09|  0   0   0|   0     0 |python               6067 1.0%   0    0 |python2              877    44k 462B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:02 ubuntu dstat.sh[789]: 28-02 00:06:02|  7   2  78  12   1|2858M  438M 38.5M  664M|  11k 3888B|   0   248k|   0  17.0 |1164  2048 |0.78 1.62 2.09|1.0   0   0|   0     0 |python               6067 1.0%  89B1804B|python2              877    44k 454B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:03 ubuntu dstat.sh[789]: 28-02 00:06:03|  7   2  88   2   2|2858M  438M 38.5M  664M|  10k 3834B|   0    52k|   0  6.00 |1236  2162 |0.78 1.62 2.09|3.0   0 2.0|   0     0 |python               6793 1.5%   0    0 |python2              877    44k 481B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:04 ubuntu dstat.sh[789]: 28-02 00:06:04|  7   3  89   0   2|2858M  438M 38.5M  664M|8269B 3942B|   0     0 |   0     0 |1171  1893 |0.78 1.62 2.09|  0   0   0|   0     0 |python               6067 1.0%  89B1804B|python2              877    44k 451B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:05 ubuntu dstat.sh[789]: 28-02 00:06:05|  8   1  88   0   2|2858M  438M 38.5M  664M|6382B 3888B|   0     0 |   0     0 |1161  1978 |0.78 1.62 2.09|1.0   0   0|   0     0 |beam.smp             1238 1.0%   0    0 |python2              877    44k 436B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:06 ubuntu dstat.sh[789]: 28-02 00:06:06|  8   1  89   0   1|2858M  438M 38.5M  664M|8481B 4320B|  16k    0 |1.00     0 |1145  1951 |0.72 1.59 2.08|1.0   0   0|   0     0 |python               6067 1.0%  89B1804B|python2              877    44k 462B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:07 ubuntu dstat.sh[789]: 28-02 00:06:07|  9   2  84   4   2|2858M  438M 38.5M  664M|7086B 3888B|   0    36k|   0  3.00 |1212  2020 |0.72 1.59 2.08|  0   0   0|   0     0 |python               6793 1.5%   0    0 |python2              877    44k 462B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:08 ubuntu dstat.sh[789]: 28-02 00:06:08|  8   2  80  10   1|2858M  438M 38.5M  664M|6398B 3888B|   0   148k|   0  10.0 |1189  2078 |0.72 1.59 2.08|  0 2.0   0|   0     0 |python               6067 1.5%  89B1804B|python2              877    44k 463B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:09 ubuntu dstat.sh[789]: 28-02 00:06:09|  8   2  84   3   2|2858M  438M 38.5M  664M|5537B 3456B|   0    48k|   0  5.00 |1101  1856 |0.72 1.59 2.08|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              877    44k 468B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:10 ubuntu dstat.sh[789]: 28-02 00:06:10|  7   3  87   2   1|2858M  438M 38.5M  664M|6726B 3942B|   0    36k|   0  3.00 |1096  1997 |0.72 1.59 2.08|  0   0   0|   0     0 |neutron-server:      5352 1.0%   0  487B|python2              877    44k 468B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:11 ubuntu dstat.sh[789]: 28-02 00:06:11|  7   2  74  18   0|2858M  438M 38.6M  664M|7360B 3834B|   0    84k|   0  9.00 |1124  2002 |0.82 1.60 2.08|  0   0   0|   0     0 |python               6793 1.0%   0    0 |python2              877    44k 453B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:12 ubuntu dstat.sh[789]: 28-02 00:06:12| 10   1  83   5   2|2858M  438M 38.6M  664M|6219B 3888B|   0    32k|   0  3.00 |1119  1924 |0.82 1.60 2.08|  0   0   0|   0     0 |beam.smp             1238 1.0%   0    0 |python2              877    44k 462B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:13 ubuntu dstat.sh[789]: 28-02 00:06:13|  7   2  82   5   4|2858M  437M 38.6M  665M|6754B 3888B|   0   308k|   0  13.0 |1113  1996 |0.82 1.60 2.08|  0   0 2.0|   0     0 |beam.smp             1238 1.5%   0    0 |python2              877    44k 464B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:14 ubuntu dstat.sh[789]: 28-02 00:06:14|  7   2  84   4   3|2858M  438M 38.6M  665M|7544B 3888B|   0    52k|   0  6.00 |1130  2102 |0.82 1.60 2.08|1.0   0   0|   0     0 |python               6793 1.5%   0    0 |python2              877    44k 468B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:15 ubuntu dstat.sh[789]: 28-02 00:06:15|  8   2  88   2   2|2858M  438M 38.6M  665M|6885B 3888B|   0    52k|   0  6.00 |1162  2081 |0.82 1.60 2.08|  0   0   0|   0     0 |swift-proxy-ser      1502 1.0%   0    0 |python2              877    44k 468B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:16 ubuntu dstat.sh[789]: 28-02 00:06:16|  7   2  81   8   2|2858M  437M 38.6M  665M|8169B 3888B| 220k    0 |7.00     0 |1224  2248 |0.76 1.57 2.06|1.0   0   0|   0     0 |beam.smp             1238 1.0%   0    0 |python2              877    44k 457B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:17 ubuntu dstat.sh[789]: 28-02 00:06:17|  7   1  85   1   5|2858M  437M 38.6M  665M|6594B 3780B|   0    36k|   0  3.00 |1113  2054 |0.76 1.57 2.06|3.0   0   0|   0     0 |neutron-server:      5352 1.5%   0  487B|python2              877    44k 468B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:18 ubuntu dstat.sh[789]: 28-02 00:06:18|  5   1  88   0   5|2858M  437M 38.6M  665M|6535B 3564B|   0     0 |   0     0 |1154  2033 |0.76 1.57 2.06|2.0   0   0|   0     0 |python               6067 1.5%  89B1804B|python2              877    44k 436B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:19 ubuntu dstat.sh[789]: 28-02 00:06:19|  7   2  77  11   4|2858M  437M 38.6M  665M|7151B 3888B|   0   148k|   0  9.00 |1189  2134 |0.76 1.57 2.06|  0   0   0|   0     0 |python               6067 1.0%   0    0 |python2              877    44k 466B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:20 ubuntu dstat.sh[789]: 28-02 00:06:20|  7   2  73  14   4|2858M  437M 38.6M  665M|6448B 3834B|   0    56k|   0  6.00 |1167  2076 |0.76 1.57 2.06|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              877    44k 463B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:21 ubuntu dstat.sh[789]: 28-02 00:06:21| 10   3  69  16   2|2858M  437M 38.6M  665M|6689B 3510B|   0    52k|   0  6.00 |1144  1923 |0.70 1.54 2.05|  0 1.0   0|   0     0 |uwsgi                140943.0%1237B7970B|python2              877    44k 476B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:22 ubuntu dstat.sh[789]: 28-02 00:06:22|  7   2  29  61   1|2858M  437M 38.7M  665M|6705B 3888B|   0  1124k|   0   104 |1142  1933 |0.70 1.54 2.05|  0 3.0   0|   0     0 |python               6067 1.0%  89B1804B|python2              877    44k   0   0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:23 ubuntu dstat.sh[789]: 28-02 00:06:23|  6   2  28  62   2|2858M  437M 38.7M  665M|9612B 3996B|   0   324k|   0  60.0 |1204  2107 |0.70 1.54 2.05|  0 3.0 2.0|   0     0 |python               6793 1.0%   0    0 |python2              877    44k 938B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:24 ubuntu dstat.sh[789]: 28-02 00:06:24|  8   1  89   2   1|2858M  437M 38.7M  665M|7010B 4212B|   0   100k|   0  8.00 |1144  2068 |0.70 1.54 2.05|  0   0   0|   0     0 |python               6067 1.0%  89B1804B|python2              877    44k 464B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:25 ubuntu dstat.sh[789]: 28-02 00:06:25|  7   3  71  16   2|2858M  437M 38.7M  665M|8600B 3888B|   0    64k|   0  6.00 |1090  1859 |0.70 1.54 2.05|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              877    44k 463B1.0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:26 ubuntu dstat.sh[789]: 28-02 00:06:26|  7   3  79   9   2|2858M  437M 38.7M  665M|  12k 3888B|   0    56k|   0  6.00 |1113  1835 |0.64 1.52 2.04|5.0   0   0|   0     0 |python               6067 1.0%  89B1804B|python2              877    44k 463B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:27 ubuntu dstat.sh[789]: 28-02 00:06:27|  6   2  90   0   3|2858M  437M 38.7M  665M|9023B 3888B|   0     0 |   0     0 |1053  1833 |0.64 1.52 2.04|  0   0   0|   0     0 |python               6067 1.0%   0    0 |python2              877    44k 436B0.5%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:28 ubuntu dstat.sh[789]: 28-02 00:06:28|  7   2  79   9   4|2858M  437M 38.7M  665M|7363B 3888B|   0   132k|   0  27.0 |1144  1936 |0.64 1.52 2.04|  0   0   0|   0     0 |etcd                 1913 2.5%   0    0 |python2              877    44k 470B  0%|mysqld       295M|   0     0 |  25  191    0    3    1
Feb 28 00:06:29 ubuntu dstat.sh[789]: 28-02 00:06:29|  7   2  90   0   2|2858M  437M 38.7M  665M|6182B 3888B|   0     0 |   0     0 |1079  1807 |0.64 1.52 2.04|  0   0   0|   0     0 |python               6793 1.0%   0    0 |python2              877    44k 422B0.5%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:30 ubuntu dstat.sh[789]: 28-02 00:06:30|  7   1  91   0   2|2858M  437M 38.7M  665M|5921B 3456B|   0     0 |   0     0 |1067  1850 |0.64 1.52 2.04|  0   0   0|   0     0 |python               6067 1.0%  89B1804B|python2              877    44k 422B0.5%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:31 ubuntu dstat.sh[789]: 28-02 00:06:31|  7   3  78  10   1|2858M  437M 38.7M  665M|6991B 3888B|   0    52k|   0  5.00 |1155  2083 |0.59 1.49 2.03|  0   0   0|   0     0 |python               6067 1.0%   0    0 |python2              877    44k 457B  0%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:32 ubuntu dstat.sh[789]: 28-02 00:06:32|  7   2  90   1   1|2858M  437M 38.7M  665M|7499B 3780B|   0     0 |   0     0 |1138  1977 |0.59 1.49 2.03|1.0 1.0   0|   0     0 |python               6067 1.0%  89B1804B|python2              877    44k 430B  0%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:33 ubuntu dstat.sh[789]: 28-02 00:06:33|  6   4  40  47   4|2858M  437M 38.7M  665M|6421B 3564B|   0   196k|   0  15.0 |1188  2034 |0.59 1.49 2.03|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              877    44k 467B0.5%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:34 ubuntu dstat.sh[789]: 28-02 00:06:34|  7   1  87   0   4|2858M  437M 38.7M  665M|7956B 3888B|   0     0 |   0     0 |1164  2008 |0.59 1.49 2.03|  0 1.0   0|   0     0 |etcd                 1913 1.0%   0    0 |python2              877    44k 461B0.5%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:35 ubuntu dstat.sh[789]: 28-02 00:06:35| 10   3  79   1   6|2858M  437M 38.8M  665M|7026B 3888B|   0    64k|   0  6.00 |1219  2180 |0.59 1.49 2.03|  0   0   0|   0     0 |neutron-server:      5353 1.5%   0    0 |python2              877    44k 456B  0%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:36 ubuntu dstat.sh[789]: 28-02 00:06:36|  9   2  86   0   2|2858M  437M 38.8M  665M|7088B 3888B|   0     0 |   0     0 |1144  2023 |0.62 1.48 2.02|1.0   0   0|   0     0 |python               6067 1.5%  89B1804B|python2              877    44k 430B  0%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:37 ubuntu dstat.sh[789]: 28-02 00:06:37|  8   2  88   2   1|2858M  437M 38.8M  665M|7345B 4158B|   0    36k|   0  3.00 |1245  2201 |0.62 1.48 2.02|  0   0   0|   0     0 |neutron-server:      5352 1.0%   0  487B|python2              877    44k 456B0.5%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:38 ubuntu dstat.sh[789]: 28-02 00:06:38|  8   2  83   6   1|2858M  436M 38.8M  665M|6989B 3618B| 124k   48k|6.00  1.00 |1172  2048 |0.62 1.48 2.02|  0 1.0   0|   0     0 |beam.smp             1238 2.0%   0    0 |python2              877    44k 457B0.5%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:39 ubuntu dstat.sh[789]: 28-02 00:06:39|  6   2  82   7   4|2858M  436M 38.8M  665M|7224B 3888B|   0   140k|   0  14.0 |1118  1879 |0.62 1.48 2.02|  0   0   0|   0     0 |conntrackd           166372.0%   0    0 |python2              877    44k 464B  0%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:40 ubuntu dstat.sh[789]: 28-02 00:06:40|  8   2  81   8   2|2858M  436M 38.8M  666M|7909B 3888B| 124k   36k|8.00  3.00 |1179  2119 |0.62 1.48 2.02|1.0   0   0|   0     0 |neutron-server:      5352 1.0%   0  487B|python2              877    44k 461B0.5%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:41 ubuntu dstat.sh[789]: 28-02 00:06:41|  8   1  83   5   3|2858M  436M 38.8M  666M|7778B 3888B|   0    80k|   0  9.00 |1212  2093 |0.73 1.49 2.02|1.0   0   0|   0     0 |python               6793 1.0%   0    0 |python2              877    44k 462B  0%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:42 ubuntu dstat.sh[789]: 28-02 00:06:42|  8   2  87   2   2|2858M  436M 38.8M  666M|7988B 3498B|   0    32k|   0  3.00 |1210  2120 |0.73 1.49 2.02|  0   0   0|   0     0 |python               6067 1.0%  89B1804B|python2              877    44k 462B0.5%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:43 ubuntu dstat.sh[789]: 28-02 00:06:43|  8   1  89   1   2|2858M  436M 38.8M  666M|9957B 3888B|   0     0 |   0     0 |1153  2123 |0.73 1.49 2.02|  0 1.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              877    44k 442B  0%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:44 ubuntu dstat.sh[789]: 28-02 00:06:44|  7   2  76  15   1|2858M  436M 38.9M  666M|8091B 3888B|   0   356k|   0  19.0 |1213  2077 |0.73 1.49 2.02|  0   0   0|   0     0 |python               6067 1.5%  89B1804B|python2              877    44k 465B0.5%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:45 ubuntu dstat.sh[789]: 28-02 00:06:45|  7   1  84   8   1|2858M  436M 38.9M  666M|8113B 3888B|   0    56k|   0  6.00 |1165  2015 |0.73 1.49 2.02|  0   0   0|   0     0 |swift-proxy-ser      1502 1.0%   0    0 |python2              877    44k 456B  0%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:46 ubuntu dstat.sh[789]: 28-02 00:06:46|  6   2  91   0   1|2858M  436M 38.9M  666M|7775B 3888B|   0     0 |   0     0 |1214  2061 |0.75 1.48 2.02|  0   0   0|   0     0 |python               6793 1.5%   0    0 |python2              877    44k 430B0.5%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:47 ubuntu dstat.sh[789]: 28-02 00:06:47|  8   2  85   3   2|2858M  436M 38.9M  666M|8800B 3456B|   0     0 |   0     0 |1206  2127 |0.75 1.48 2.02|  0 1.0   0|   0     0 |python               6067 1.5%   0    0 |python2              877    44k 442B0.5%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:48 ubuntu dstat.sh[789]: 28-02 00:06:48| 12   2  62  22   2|2858M  436M 38.9M  666M|8198B 3888B| 136k   40k|7.00  3.00 |1240  2306 |0.75 1.48 2.02|  0   0   0|   0     0 |ironic-conducto      150034.0%   0 3167B|python2              877    44k 481B  0%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:49 ubuntu dstat.sh[789]: 28-02 00:06:49|  7   2  90   1   1|2858M  436M 38.9M  666M|5844B 3402B|   0    48k|   0  1.00 |1117  2065 |0.75 1.48 2.02|  0 1.0   0|   0     0 |swift-object-se      312791.0%   0    0 |python2              877    44k 422B0.5%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:50 ubuntu dstat.sh[789]: 28-02 00:06:50|  5   1  76  16   1|2858M  436M 38.9M  666M|  14k 3984B|   0   160k|   0  14.0 |1239  2172 |0.75 1.48 2.02|  0   0   0|   0     0 |python               6067 1.0%  89B1804B|python2              877    44k 456B  0%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:51 ubuntu dstat.sh[789]: 28-02 00:06:51|  8   2  77  13   1|2858M  436M 38.9M  666M|6603B 3456B|   0    52k|   0  5.00 |1158  2196 |0.69 1.46 2.01|1.0 1.0   0|   0     0 |swift-proxy-ser      1502 0.5%   0    0 |python2              877    44k 451B  0%|mysqld       295M|   0     0 |  25  193    0    3    0
Feb 28 00:06:52 ubuntu dstat.sh[789]: 28-02 00:06:52| 10   1  75  13   1|2858M  436M 38.9M  666M|6999B 3888B|   0    36k|   0  4.00 |1240  2226 |0.69 1.46 2.01|2.0   0   0|   0     0 |uwsgi                140933.5%   0 7971B|python2              877    44k 463B1.0%|mysqld       295M|   0     0 |  25  191    0    3    0
Feb 28 00:06:53 ubuntu dstat.sh[789]: 28-02 00:06:53|  7   1  90   0   1|2858M  436M 38.9M  666M|9293B 3888B|   0     0 |   0     0 |1181  2068 |0.69 1.46 2.01|1.0 1.0 2.0|   0     0 |swift-proxy-ser      1502 1.0%   0    0 |python2              877    44k 442B  0%|mysqld       295M|   0     0 |  25  191    0    4    0
