-- Logs begin at Mon 2020-03-16 18:32:24 UTC, end at Tue 2020-03-17 02:15:32 UTC. --
Mar 17 01:14:21 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 17 01:14:23 ubuntu dstat.sh[12570]: [286B blob data]
Mar 17 01:14:23 ubuntu dstat.sh[12570]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 17 02:05:49 ubuntu dstat.sh[12570]: 17-03 02:05:49| 12   2  34  49   3|2829M  116M  158M  863M|  10k 4374B|   0   756k|   0  53.0 |1268  2167 |0.43 0.53 1.12|  0   0   0|   0     0 |uwsgi                258883.5%1237B8102B|python2              13024  44k 453B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:05:50 ubuntu dstat.sh[12570]: 17-03 02:05:50|  9   2  88   0   2|2829M  116M  158M  863M|  11k 3996B|   0     0 |   0     0 |1191  2073 |0.43 0.53 1.12|1.0   0   0|   0     0 |python               178452.0%  89B1805B|python2              13024  44k 461B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:05:51 ubuntu dstat.sh[12570]: 17-03 02:05:51|  8   2  86   1   2|2829M  115M  158M  863M|8057B 4320B|   0    44k|   0  3.00 |1151  1944 |0.43 0.53 1.12|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13024  44k 432B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:05:52 ubuntu dstat.sh[12570]: 17-03 02:05:52|  6   2  91   0   2|2829M  115M  158M  863M|9017B 4320B|   0     0 |   0     0 |1170  2014 |0.43 0.53 1.12|  0   0   0|   0     0 |python               185711.5%   0    0 |python2              13024  44k 463B  0%|mysqld       301M|   0     0 |  24  193    0    4    0
Mar 17 02:05:53 ubuntu dstat.sh[12570]: 17-03 02:05:53|  8   2  72  17   2|2830M  115M  158M  863M|  11k 4536B|   0   600k|   0  91.0 |1343  2205 |0.55 0.56 1.13|1.0   0   0|   0     0 |swift-account-s      119041.0%   0    0 |python2              13024  44k 466B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:05:54 ubuntu dstat.sh[12570]: 17-03 02:05:54|  8   3  88   1   1|2829M  115M  158M  863M|7734B 4698B|   0    36k|   0  6.00 |1168  2085 |0.55 0.56 1.13|  0   0   0|   0     0 |python2              130241.0%  44k 460B|python2              13024  44k 460B1.0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:05:55 ubuntu dstat.sh[12570]: 17-03 02:05:55| 12   4  79   1   3|2829M  115M  158M  863M|  18k 4374B|   0    60k|   0  6.00 |1313  2319 |0.55 0.56 1.13|3.0   0 2.0|   0     0 |ironic-conducto      267934.5%   0 3450B|python2              13024  44k 463B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:05:56 ubuntu dstat.sh[12570]: 17-03 02:05:56|  6   4  87   0   3|2829M  115M  158M  863M|  16k 4374B|   0     0 |   0     0 |1141  1927 |0.55 0.56 1.13|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13024  44k 439B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:05:57 ubuntu dstat.sh[12570]: 17-03 02:05:57|  6   3  89   0   2|2829M  115M  158M  863M|9757B 3888B|   0     0 |   0     0 |1094  1893 |0.55 0.56 1.13|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13024  44k 438B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:05:58 ubuntu dstat.sh[12570]: 17-03 02:05:58|  9   2  89   0   1|2829M  115M  158M  863M|8801B 4374B|   0     0 |   0     0 |1149  2121 |0.51 0.55 1.12|  0   0   0|   0     0 |swift-container      112621.0%   0    0 |python2              13024  44k 438B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:05:59 ubuntu dstat.sh[12570]: 17-03 02:05:59|  7   3  90   0   1|2830M  115M  158M  863M|9318B 4374B|   0     0 |   0     0 |1106  2037 |0.51 0.55 1.12|  0   0   0|   0     0 |swift-proxy-ser      132161.0%   0    0 |python2              13024  44k 431B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:00 ubuntu dstat.sh[12570]: 17-03 02:06:00|  6   2  91   1   1|2829M  115M  158M  863M|7256B 4374B|   0    28k|   0  2.00 |1051  2004 |0.51 0.55 1.12|  0   0   0|   0     0 |python               178451.5%  89B1805B|python2              13024  44k 457B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:01 ubuntu dstat.sh[12570]: 17-03 02:06:01|  7   2  91   1   0|2830M  115M  158M  863M|8324B 4374B|   0    32k|   0  2.00 |1105  2073 |0.51 0.55 1.12|1.0 1.0   0|   0     0 |swift-object-se      106441.0%   0    0 |python2              13024  44k 427B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:02 ubuntu dstat.sh[12570]: 17-03 02:06:02| 10   2  87   1   1|2829M  115M  158M  863M|7036B 4374B|   0  4096B|   0  1.00 |1125  2058 |0.51 0.55 1.12|4.0   0   0|   0     0 |python               178451.5%  89B1805B|python2              13024  44k 463B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:03 ubuntu dstat.sh[12570]: 17-03 02:06:03|  8   3  87   2   1|2830M  115M  158M  863M|7764B 4954B|   0   148k|   0  9.00 |1062  1943 |0.55 0.56 1.12|1.0   0   0|   0     0 |python               178451.5%   0    0 |python2              13024  44k 421B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:04 ubuntu dstat.sh[12570]: 17-03 02:06:04|  9   3  86   3   0|2830M  115M  158M  863M|9091B 4374B|  12k   80k|2.00  9.00 |1140  2111 |0.55 0.56 1.12|  0   0   0|   0     0 |python               185711.5%   0    0 |python2              13024  44k 481B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:05 ubuntu dstat.sh[12570]: 17-03 02:06:05|  9   2  88   1   1|2830M  115M  158M  863M|7353B 4374B|   0    36k|   0  3.00 |1169  2190 |0.55 0.56 1.12|1.0   0 2.0|   0     0 |neutron-server:      171271.5%   0  483B|python2              13024  44k 447B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:06 ubuntu dstat.sh[12570]: 17-03 02:06:06| 10   2  87   1   1|2830M  115M  158M  863M|9370B 4374B|   0    36k|   0  3.00 |1125  2062 |0.55 0.56 1.12|2.0   0   0|   0     0 |swift-object-se      106441.0%   0    0 |python2              13024  44k 463B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:07 ubuntu dstat.sh[12570]: 17-03 02:06:07|  7   2  85   6   1|2830M  115M  158M  863M|7723B 3996B|   0   320k|   0  17.0 |1125  2052 |0.55 0.56 1.12|2.0   0   0|   0     0 |python               178451.5%   0    0 |python2              13024  44k 447B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:08 ubuntu dstat.sh[12570]: 17-03 02:06:08|  9   2  87   3   1|2830M  115M  158M  863M|6823B 4752B|   0   104k|   0  19.0 |1161  2148 |0.50 0.55 1.11|1.0   0   0|   0     0 |python               178451.0%  89B1805B|python2              13024  44k 459B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:09 ubuntu dstat.sh[12570]: 17-03 02:06:09|  9   2  86   2   0|2830M  115M  158M  863M|7783B 3888B|   0    88k|   0  9.00 |1185  2130 |0.50 0.55 1.11|3.0   0   0|   0     0 |swift-object-se      106441.0%   0    0 |python2              13024  44k 453B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:10 ubuntu dstat.sh[12570]: 17-03 02:06:10|  9   2  86   0   3|2829M  115M  158M  864M|7517B 3888B|   0     0 |   0     0 |1100  1932 |0.50 0.55 1.11|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13024  44k 464B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:11 ubuntu dstat.sh[12570]: 17-03 02:06:11| 10   1  86   3   1|2829M  115M  158M  864M|7846B 4374B|   0   144k|   0  9.00 |1122  2074 |0.50 0.55 1.11|1.0   0   0|   0     0 |swift-container      112621.0%   0    0 |python2              13024  44k 431B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:12 ubuntu dstat.sh[12570]: 17-03 02:06:12|  7   2  91   0   0|2830M  115M  158M  864M|8463B 4374B|   0    20k|   0  3.00 |1090  2046 |0.50 0.55 1.11|  0   0   0|   0     0 |python               185711.5%   0    0 |python2              13024  44k 459B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:13 ubuntu dstat.sh[12570]: 17-03 02:06:13|  6   2  85   7   0|2830M  115M  158M  864M|7164B 4374B|   0   196k|   0  15.0 |1094  2048 |0.46 0.54 1.11|  0   0   0|   0     0 |python               192691.0%   0    0 |python2              13024  44k 447B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:14 ubuntu dstat.sh[12570]: 17-03 02:06:14|  7   3  88   2   2|2829M  115M  158M  864M|7012B 4374B|   0    44k|   0  6.00 |1084  1954 |0.46 0.54 1.11|  0   0   0|   0     0 |python               178451.5%  89B1805B|python2              13024  44k 449B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:15 ubuntu dstat.sh[12570]: 17-03 02:06:15|  8   2  87   2   2|2830M  115M  158M  864M|6507B 3942B|   0    52k|   0  6.00 |1160  2054 |0.46 0.54 1.11|3.0   0 2.0|   0     0 |swift-container      112621.0%   0    0 |python2              13024  44k 457B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:16 ubuntu dstat.sh[12570]: 17-03 02:06:16|  9   3  87   0   2|2830M  115M  158M  864M|8125B 4806B|   0     0 |   0     0 |1140  1973 |0.46 0.54 1.11|  0   0   0|   0     0 |ksoftirqd/1          16   1.0%   0    0 |python2              13024  44k 437B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:17 ubuntu dstat.sh[12570]: 17-03 02:06:17|  6   2  91   0   2|2830M  115M  158M  864M|6666B 4374B|   0     0 |   0     0 |1120  2038 |0.46 0.54 1.11|  0   0   0|   0     0 |swift-account-s      119041.0%   0    0 |python2              13024  44k 429B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:18 ubuntu dstat.sh[12570]: 17-03 02:06:18|  8   3  90   0   0|2830M  115M  158M  864M|8297B 4374B|   0   420k|   0  1.00 |1216  2185 |0.43 0.53 1.10|2.0   0   0|   0     0 |swift-proxy-ser      132161.0%   0    0 |python2              13024  44k 431B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:19 ubuntu dstat.sh[12570]: 17-03 02:06:19| 11   2  83   0   4|2830M  115M  158M  864M|7424B 4860B|   0     0 |   0     0 |1163  1965 |0.43 0.53 1.10|1.0   0   0|   0     0 |uwsgi                258873.0%1237B8102B|python2              13024  44k 448B  0%|mysqld       301M|   0     0 |  24  193    0    4    0
Mar 17 02:06:20 ubuntu dstat.sh[12570]: 17-03 02:06:20|  8   3  80   7   3|2830M  115M  158M  864M|8240B 4374B|   0    48k|   0  2.00 |1228  2147 |0.43 0.53 1.10|  0   0   0|   0     0 |python               178451.0%  89B1805B|python2              13024  44k 470B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:21 ubuntu dstat.sh[12570]: 17-03 02:06:21|  6   2  91   0   1|2830M  115M  158M  864M|6737B 4374B|   0     0 |   0     0 |1189  2032 |0.43 0.53 1.10|  0   0   0|   0     0 |python               178451.0%   0    0 |python2              13024  44k 456B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:22 ubuntu dstat.sh[12570]: 17-03 02:06:22|  7   2  87   2   2|2830M  115M  158M  864M|6637B 4374B|   0    36k|   0  3.00 |1175  2064 |0.43 0.53 1.10|  0   0   0|   0     0 |python               185712.0%   0    0 |python2              13024  44k 457B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:23 ubuntu dstat.sh[12570]: 17-03 02:06:23| 11   2  83   2   1|2830M  115M  158M  864M|9134B 4752B|   0   148k|   0  9.00 |1199  2130 |0.39 0.52 1.09|  0   0   0|   0     0 |neutron-server:      171281.5%   0    0 |python2              13024  44k 437B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:24 ubuntu dstat.sh[12570]: 17-03 02:06:24|  9   3  42  44   3|2830M  115M  158M  864M|7984B 4482B|   0   724k|   0   119 |1259  2011 |0.39 0.52 1.09|  0 3.0   0|   0     0 |python               178451.5%  89B1805B|python2              13024  44k 466B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:25 ubuntu dstat.sh[12570]: 17-03 02:06:25|  7   3  61  27   3|2830M  114M  158M  864M|7272B 4374B|   0   348k|   0  51.0 |1195  2013 |0.39 0.52 1.09|2.0   0 2.0|   0     0 |python               185711.5%   0    0 |python2              13024  44k 461B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:26 ubuntu dstat.sh[12570]: 17-03 02:06:26|  7   3  86   3   2|2830M  114M  158M  864M|6874B 4374B|   0    56k|   0  6.00 |1168  2124 |0.39 0.52 1.09|1.0   0   0|   0     0 |etcd                 135781.5%   0    0 |python2              13024  44k 463B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:27 ubuntu dstat.sh[12570]: 17-03 02:06:27|  9   3  87   0   1|2830M  114M  158M  864M|9113B 4374B|   0     0 |   0     0 |1181  2069 |0.39 0.52 1.09|1.0   0   0|   0     0 |python               178452.0%   0    0 |python2              13024  44k 431B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:28 ubuntu dstat.sh[12570]: 17-03 02:06:28|  9   2  87   0   2|2830M  115M  158M  864M|8233B 4320B|   0     0 |   0     0 |1145  2069 |0.36 0.51 1.09|  0   0   0|   0     0 |python               178451.5%  89B1803B|python2              13024  44k 432B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:29 ubuntu dstat.sh[12570]: 17-03 02:06:29|  7   1  92   0   1|2830M  115M  158M  864M|7649B 3942B|   0     0 |   0     0 |1082  2012 |0.36 0.51 1.09|3.0   0   0|   0     0 |python               178451.0%   0    0 |python2              13024  44k 423B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:30 ubuntu dstat.sh[12570]: 17-03 02:06:30|  7   2  91   0   0|2830M  114M  158M  864M|7868B 4374B|   0     0 |   0     0 |1088  2003 |0.36 0.51 1.09|2.0   0   0|   0     0 |swift-proxy-ser      132161.0%   0    0 |python2              13024  44k 431B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:31 ubuntu dstat.sh[12570]: 17-03 02:06:31|  7   2  89   2   1|2830M  114M  158M  864M|7440B 4374B|   0    28k|   0  2.00 |1111  2008 |0.36 0.51 1.09|3.0   0   0|   0     0 |swift-object-se      106441.0%   0    0 |python2              13024  44k 437B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:32 ubuntu dstat.sh[12570]: 17-03 02:06:32| 10   2  86   1   3|2830M  114M  158M  864M|7220B 4374B|   0    32k|   0  3.00 |1208  2067 |0.36 0.51 1.09|2.0   0   0|   0     0 |python               178451.5%  89B1805B|python2              13024  44k 457B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:33 ubuntu dstat.sh[12570]: 17-03 02:06:33|  8   2  88   2   0|2830M  114M  158M  864M|7682B 4374B|   0   144k|   0  9.00 |1180  2114 |0.33 0.50 1.08|2.0   0   0|   0     0 |python               185711.5%   0    0 |python2              13024  44k 421B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:34 ubuntu dstat.sh[12570]: 17-03 02:06:34|  9   4  79   6   3|2830M  114M  158M  864M|6852B 4374B|   0    28k|   0  3.00 |1198  2124 |0.33 0.50 1.08|  0   0   0|   0     0 |neutron-server:      171271.5%   0  483B|python2              13024  44k 465B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:35 ubuntu dstat.sh[12570]: 17-03 02:06:35| 10   4  83   3   1|2830M  114M  158M  864M|9921B 4362B|   0    96k|   0  10.0 |1348  2354 |0.33 0.50 1.08|3.0   0 2.0|   0     0 |beam.smp             136121.5%   0    0 |python2              13024  44k 464B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:36 ubuntu dstat.sh[12570]: 17-03 02:06:36|  8   2  88   2   1|2830M  114M  158M  864M|7358B 4428B|   0    32k|   0  3.00 |1179  2106 |0.33 0.50 1.08|2.0   0   0|   0     0 |python               185711.5%   0    0 |python2              13024  44k 463B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:37 ubuntu dstat.sh[12570]: 17-03 02:06:37|  7   3  82   8   1|2830M  114M  158M  864M|8118B 4416B|   0   276k|   0  11.0 |1150  1987 |0.33 0.50 1.08|3.0   0   0|   0     0 |swift-object-se      106441.0%   0    0 |python2              13024  44k 431B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:38 ubuntu dstat.sh[12570]: 17-03 02:06:38|  9   2  77  12   1|2830M  114M  158M  864M|9020B 4860B|   0    60k|   0  6.00 |1219  2182 |0.38 0.51 1.08|1.0   0   0|   0     0 |swift-proxy-ser      132161.0%   0    0 |python2              13024  44k 466B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:39 ubuntu dstat.sh[12570]: 17-03 02:06:39| 11   1  83   6   1|2830M  114M  158M  864M|8988B 4374B|   0    80k|   0  8.00 |1151  2131 |0.38 0.51 1.08|3.0 1.0   0|   0     0 |neutron-server:      171271.5%   0  483B|python2              13024  44k 459B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:40 ubuntu dstat.sh[12570]: 17-03 02:06:40| 10   3  85   0   3|2830M  114M  158M  864M|8282B 4374B|   0    60k|   0  14.0 |1197  2075 |0.38 0.51 1.08|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13024  44k 458B1.0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:41 ubuntu dstat.sh[12570]: 17-03 02:06:41|  6   2  87   3   3|2830M  114M  158M  864M|7613B 4374B|   0   144k|   0  9.00 |1107  1905 |0.38 0.51 1.08|  0   0   0|   0     0 |swift-container      112621.0%   0    0 |python2              13024  44k 448B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:42 ubuntu dstat.sh[12570]: 17-03 02:06:42|  9   2  88   1   1|2830M  114M  158M  864M|7945B 3888B|   0    28k|   0  3.00 |1188  2126 |0.38 0.51 1.08|  0   0   0|   0     0 |swift-object-se      106441.0%   0    0 |python2              13024  44k 465B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:43 ubuntu dstat.sh[12570]: 17-03 02:06:43|  8   3  78  10   1|2830M  114M  158M  864M|7576B 4428B|   0   168k|   0  13.0 |1167  2113 |0.35 0.50 1.08|  0   0   0|   0     0 |swift-object-se      106441.0%   0    0 |python2              13024  44k 431B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:44 ubuntu dstat.sh[12570]: 17-03 02:06:44|  8   2  88   2   0|2830M  114M  158M  864M|8634B 4806B|   0    40k|   0  4.00 |1147  2056 |0.35 0.50 1.08|  0 1.0   0|   0     0 |swift-proxy-ser      132161.5%   0    0 |python2              13024  44k 448B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:45 ubuntu dstat.sh[12570]: 17-03 02:06:45|  7   2  90   0   1|2830M  114M  158M  864M|7896B 4374B|   0    12k|   0  2.00 |1114  2050 |0.35 0.50 1.08|3.0   0 2.0|   0     0 |swift-account-s      119041.0%   0    0 |python2              13024  44k 447B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:46 ubuntu dstat.sh[12570]: 17-03 02:06:46|  8   2  89   1   1|2830M  114M  158M  864M|7523B 4374B|   0    52k|   0  6.00 |1141  2067 |0.35 0.50 1.08|  0   0   0|   0     0 |python               178451.5%  89B1803B|python2              13024  44k 469B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:47 ubuntu dstat.sh[12570]: 17-03 02:06:47|  9   3  88   0   1|2830M  114M  158M  864M|6550B 4374B|   0     0 |   0     0 |1168  2032 |0.35 0.50 1.08|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13024  44k 431B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:48 ubuntu dstat.sh[12570]: 17-03 02:06:48|  6   2  90   0   2|2829M  114M  158M  864M|7686B 4374B|   0     0 |   0     0 |1141  2150 |0.33 0.49 1.07|1.0   0   0|   0     0 |python               178451.5%  89B1804B|python2              13024  44k 437B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:49 ubuntu dstat.sh[12570]: 17-03 02:06:49| 10   3  86   0   1|2830M  114M  158M  864M|7953B 4860B|   0     0 |   0     0 |1151  2129 |0.33 0.49 1.07|  0   0   0|   0     0 |uwsgi                258882.5%1237B8102B|python2              13024  44k 431B0.5%|mysqld       301M|   0     0 |  24  193    0    4    0
Mar 17 02:06:50 ubuntu dstat.sh[12570]: 17-03 02:06:50|  9   2  88   0   2|2830M  114M  158M  864M|7447B 4374B|   0   436k|   0  1.00 |1142  2096 |0.33 0.49 1.07|  0   0   0|   0     0 |python               178451.5%  89B1804B|python2              13024  44k 438B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:51 ubuntu dstat.sh[12570]: 17-03 02:06:51|  6   2  41  45   5|2830M  114M  158M  864M|8836B 4374B|  84k   44k|6.00  1.00 |1021  1884 |0.33 0.49 1.07|  0 1.0   0|   0     0 |python               178451.0%   0    0 |python2              13024  44k 481B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:52 ubuntu dstat.sh[12570]: 17-03 02:06:52| 10   3  67  12   8|2830M  114M  158M  864M|7930B 4374B|   0    40k|   0  4.00 |1048  1927 |0.33 0.49 1.07|1.0   0   0|   0     0 |beam.smp             136122.0%   0    0 |python2              13024  44k 464B1.0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:53 ubuntu dstat.sh[12570]: 17-03 02:06:53|  9   3  71  11   5|2830M  114M  158M  864M|8983B 4374B|   0    80k|   0  3.00 |1088  1887 |0.30 0.48 1.06|  0 1.0   0|   0     0 |beam.smp             136121.5%   0    0 |python2              13024  44k 432B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:54 ubuntu dstat.sh[12570]: 17-03 02:06:54|  8   1  58  32   2|2830M  114M  158M  864M|9818B 4374B|   0   132k|   0  12.0 |1129  2013 |0.30 0.48 1.06|  0   0   0|   0     0 |python               178451.5%  89B1804B|python2              13024  44k 454B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:55 ubuntu dstat.sh[12570]: 17-03 02:06:55| 10   3  84   0   4|2830M  114M  158M  864M|8742B 4374B|   0     0 |   0     0 |1211  2204 |0.30 0.48 1.06|  0   0 2.0|   0     0 |ironic-conducto      267934.5%   0 3456B|python2              13024  44k 464B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:56 ubuntu dstat.sh[12570]: 17-03 02:06:56|  5   2  29  61   4|2830M  114M  158M  864M|8323B 4374B|   0   816k|   0   145 |1277  2105 |0.30 0.48 1.06|  0 2.0   0|   0     0 |python               178451.5%  89B1804B|python2              13024  44k 478B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:57 ubuntu dstat.sh[12570]: 17-03 02:06:57|  8   2  68  17   3|2830M  114M  158M  864M|9802B 4374B|   0   348k|   0  46.0 |1160  1918 |0.30 0.48 1.06|2.0   0   0|   0     0 |beam.smp             136122.0%   0    0 |python2              13024  44k 467B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:58 ubuntu dstat.sh[12570]: 17-03 02:06:58|  6   3  85   0   5|2830M  114M  158M  864M|  15k 4374B|   0     0 |   0     0 |1214  2108 |0.27 0.48 1.06|1.0   0   0|   0     0 |swift-container      112621.0%   0    0 |python2              13024  44k 437B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:06:59 ubuntu dstat.sh[12570]: 17-03 02:06:59|  7   1  90   0   2|2830M  114M  158M  864M|8733B 4374B|   0     0 |   0     0 |1093  1947 |0.27 0.48 1.06|  0   0   0|   0     0 |python               192691.0%   0    0 |python2              13024  44k 432B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:07:00 ubuntu dstat.sh[12570]: 17-03 02:07:00|  9   2  86   0   3|2830M  114M  158M  864M|8796B 3888B|   0     0 |   0     0 |1092  1996 |0.27 0.48 1.06|  0   0   0|   0     0 |neutron-server:      171281.5%   0    0 |python2              13024  44k 437B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:07:01 ubuntu dstat.sh[12570]: 17-03 02:07:01|  4   3  92   0   1|2829M  114M  158M  865M|9862B 4374B|   0     0 |   0     0 |1060  1918 |0.27 0.48 1.06|  0   0   0|   0     0 |python               178451.0%   0    0 |python2              13024  44k 431B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:07:02 ubuntu dstat.sh[12570]: 17-03 02:07:02|  8   2  89   1   1|2829M  114M  158M  865M|  10k 4374B|   0    40k|   0  3.00 |1166  2115 |0.27 0.48 1.06|1.0   0   0|   0     0 |python               178451.5%  89B1804B|python2              13024  44k 464B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:07:03 ubuntu dstat.sh[12570]: 17-03 02:07:03|  7   3  77  13   1|2830M  114M  158M  865M|7992B 4468B|   0  1552k|   0  13.0 |1126  2170 |0.33 0.49 1.06|  0 1.0   0|   0     0 |kworker/u4:1         3971 0.5%   0    0 |python2              13024  44k 457B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:07:04 ubuntu dstat.sh[12570]: 17-03 02:07:04|  8   2  79   9   2|2829M  114M  158M  865M|  12k 4374B|   0   828k|   0  31.0 |1237  2200 |0.33 0.49 1.06|  0   0   0|   0     0 |neutron-server:      171271.5%   0  483B|python2              13024  44k 467B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:07:05 ubuntu dstat.sh[12570]: 17-03 02:07:05|  8   3  84   5   1|2830M  113M  158M  865M|9712B 4374B|   0    36k|   0  3.00 |1254  2239 |0.33 0.49 1.06|6.0   0 2.0|   0     0 |neutron-server:      171272.0%   0  483B|python2              13024  44k 458B  0%|mysqld       301M|   0     0 |  24  193    0    3    0
Mar 17 02:07:06 ubuntu dstat.sh[12570]: 17-03 02:07:06|  7   2  87   1   2|2830M  113M  158M  865M|8256B 4374B|   0    36k|   0  3.00 |1150  2122 |0.33 0.49 1.06|  0   0   0|   0     0 |swift-object-se      106441.0%   0    0 |python2              13024  44k 469B0.5%|mysqld       301M|   0     0 |  24  193    0    3    0
