-- Logs begin at Thu 2020-02-27 20:15:39 UTC, end at Thu 2020-02-27 21:54:27 UTC. --
Feb 27 21:05:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 21:05:27 ubuntu dstat.sh[1041]: [286B blob data]
Feb 27 21:05:27 ubuntu dstat.sh[1041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 21:42:16 ubuntu dstat.sh[1041]: 27-02 21:42:15| 31  19  14  34   1|2860M  118M  131M  867M|9787B 4860B|   0    30M|   0  48.0 |1493  2394 |4.19 2.41 2.21|4.0 8.0   0|   0     0 |mysqld               32756 38%   0    0 |python2              1609   58k   0 0.5%|mysqld       305M|   0     0 |  25  193    0   92    0
Feb 27 21:42:17 ubuntu dstat.sh[1041]: 27-02 21:42:16|  7   3  45  43   2|2860M  118M  131M  867M|9846B 4860B|  44k   12M|5.00  27.0 |1440  2273 |4.57 2.52 2.25|3.0 3.0   0|   0     0 |python               7836 1.5%   0    0 |python2              1609   57k 950B  0%|mysqld       305M|   0     0 |  25  193    0   89    0
Feb 27 21:42:18 ubuntu dstat.sh[1041]: 27-02 21:42:17|  9   2  42  43   4|2860M  118M  131M  868M|8870B 4752B|  60k   20M|1.00  29.0 |1339  2127 |4.57 2.52 2.25|4.0 2.0   0|   0     0 |uwsgi                263812.5%1237B8021B|python2              1609   57k 491B  0%|mysqld       305M|   0     0 |  25  193    0   90    0
Feb 27 21:42:20 ubuntu dstat.sh[1041]: 27-02 21:42:18| 10   2  46  41   2|2860M  118M  131M  868M|8996B 4590B|  64k 8392k|1.00  17.0 |1358  2191 |4.57 2.52 2.25|2.0 5.0   0|   0     0 |uwsgi                263823.0%1237B8021B|python2              1609   57k   0 0.5%|mysqld       305M|   0     0 |  25  193    0   88    0
Feb 27 21:42:20 ubuntu dstat.sh[1041]: 27-02 21:42:19|  9   2  43  42   4|2860M  118M  131M  868M|8670B 5094B|   0  7968k|   0  15.0 |1291  2048 |4.57 2.52 2.25|5.0 3.0   0|   0     0 |uwsgi                263812.5%1237B8021B|python2              1609   57k 966B0.5%|mysqld       305M|   0     0 |  25  193    0   89    0
Feb 27 21:42:21 ubuntu dstat.sh[1041]: 27-02 21:42:20| 10   2  39  36  12|2861M  118M  131M  868M|8332B 4860B|  84k  396k|9.00  1.00 |1218  1967 |4.57 2.52 2.25|5.0 2.0   0|   0     0 |uwsgi                263823.5%1237B8021B|python2              1609   56k 484B  0%|mysqld       305M|   0     0 |  25  193    0   83    0
Feb 27 21:42:22 ubuntu dstat.sh[1041]: 27-02 21:42:21| 11   2  38  39   9|2861M  118M  131M  868M|8647B 5202B|   0    17M|   0  28.0 |1209  2053 |4.53 2.55 2.26|5.0 3.0 2.0|   0     0 |uwsgi                263815.5%1237B8022B|python2              1609   56k 482B0.5%|mysqld       305M|   0     0 |  25  193    0   84    0
Feb 27 21:42:23 ubuntu dstat.sh[1041]: 27-02 21:42:22| 11   3  18  58  11|2861M  118M  131M  868M|7497B 4482B|  64k   25M|6.00  45.0 |1094  1908 |4.53 2.55 2.26|3.0 2.0   0|   0     0 |uwsgi                263824.5%1237B8022B|python2              1609   57k 487B  0%|mysqld       305M|   0     0 |  25  193    0   78    0
Feb 27 21:42:24 ubuntu dstat.sh[1041]: 27-02 21:42:23| 10   2  39  39  11|2861M  117M  131M  868M|7166B 4752B|   0    18M|   0  31.0 |1086  1875 |4.53 2.55 2.26|2.0 3.0 1.0|   0     0 |uwsgi                263812.5%1237B8021B|python2              1609   56k 476B0.5%|mysqld       305M|   0     0 |  25  193    0   79    0
Feb 27 21:42:27 ubuntu dstat.sh[1041]: 27-02 21:42:24| 12   3  34  41  11|2861M  117M  131M  868M|7845B 4428B|  52k   26M|3.00  46.0 |1153  1946 |4.53 2.55 2.26|1.0 7.0   0|   0     0 |uwsgi                263824.0%1237B8021B|python2              1609   56k   0 0.5%|mysqld       305M|   0     0 |  25  193    0   79    2
Feb 27 21:42:27 ubuntu dstat.sh[1041]: 27-02 21:42:25| 15   7   2  70   6|2861M  117M  131M  868M|9411B 5202B|  60k   35M|5.00  55.0 |1297  2017 |4.53 2.55 2.26|6.0 4.0   0|   0     0 |mysqld               32756 11%   0    0 |python2              1609   56k 990B0.5%|mysqld       305M|   0     0 |  25  193    0   80    0
Feb 27 21:42:27 ubuntu dstat.sh[1041]: 27-02 21:42:26| 35  25   8  29   4|2861M  117M  131M  868M|8341B 4806B|  36k   16M|1.00  26.0 |1433  2036 |4.65 2.60 2.28|3.0 5.0   0|   0     0 |mysqld               32756 48%   0    0 |python2              1609   56k   0   0%|mysqld       305M|   0     0 |  25  193    0   81    0
Feb 27 21:42:28 ubuntu dstat.sh[1041]: 27-02 21:42:27| 29  29   1  39   4|2861M  117M  131M  868M|  15k 5272B|  44k 8964k|4.00  20.0 |1505  2059 |4.65 2.60 2.28|5.0   0   0|   0     0 |mysqld               32756 48%   0    0 |python2              1609   55k 978B0.5%|mysqld       305M|   0     0 |  25  193    0   76    0
Feb 27 21:42:29 ubuntu dstat.sh[1041]: 27-02 21:42:28| 18   6  72   2   2|2861M  117M  131M  868M|  19k 8017B|  16k   60k|4.00  6.00 |1562  2472 |4.65 2.60 2.28|3.0   0   0|   0     0 |mysqld               327567.0%   0    0 |python2              1609   55k 476B  0%|mysqld       305M|   0     0 |  25  194    0   77    0
Feb 27 21:42:30 ubuntu dstat.sh[1041]: 27-02 21:42:29| 13   2  77   6   3|2861M  117M  131M  868M|  20k 7124B|   0    48k|   0  3.00 |1550  2575 |4.65 2.60 2.28|5.0 1.0   0|   0     0 |uwsgi                263823.0%1237B8081B|python2              1609   55k 472B  0%|mysqld       305M|   0     0 |  25  194    0   77    0
Feb 27 21:42:31 ubuntu dstat.sh[1041]: 27-02 21:42:30| 13   2  80   0   5|2861M  117M  131M  868M|  19k 8263B|   0    40k|   0  3.00 |1462  2237 |4.65 2.60 2.28|4.0   0   0|   0     0 |uwsgi                263812.5%1237B8081B|python2              1609   56k 456B0.5%|mysqld       305M|   0     0 |  25  194    0   78    0
Feb 27 21:42:32 ubuntu dstat.sh[1041]: 27-02 21:42:31| 12   2  61  23   3|2861M  117M  131M  868M|  15k 6581B|   0    48k|   0  11.0 |1478  2359 |4.27 2.56 2.27|3.0 1.0 2.0|   0     0 |uwsgi                263822.5%1237B8081B|python2              1609   56k 480B  0%|mysqld       305M|   0     0 |  25  194    0   78    0
Feb 27 21:42:33 ubuntu dstat.sh[1041]: 27-02 21:42:32| 12   2  10  72   3|2861M  117M  131M  869M|  15k 5379B|   0   924k|   0  78.0 |1499  2249 |4.27 2.56 2.27|3.0 3.0   0|   0     0 |uwsgi                263812.5%1237B8081B|python2              1609   56k 474B0.5%|mysqld       305M|   0     0 |  25  193    0   79    0
Feb 27 21:42:34 ubuntu dstat.sh[1041]: 27-02 21:42:33|  9   2   0  87   2|2861M  117M  131M  869M|  15k 7139B|  28k  544k|3.00  20.0 |1458  2205 |4.27 2.56 2.27|4.0 5.0   0|   0     0 |python               7836 1.5%   0    0 |python2              1609   55k   0   0%|mysqld       305M|   0     0 |  25  195    0   72    0
Feb 27 21:42:35 ubuntu dstat.sh[1041]: 27-02 21:42:34| 11   2   0  81   5|2860M  117M  131M  869M|  10k 4860B|  56k  672k|7.00  59.0 |1566  2308 |4.27 2.56 2.27|2.0 2.0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   55k 955B0.5%|mysqld       305M|   0     0 |  25  193    0   73    0
Feb 27 21:42:36 ubuntu dstat.sh[1041]: 27-02 21:42:35| 12   1   0  80   7|2860M  117M  131M  869M|  12k 6158B|   0   336k|   0  81.0 |1556  2108 |4.27 2.56 2.27|5.0 7.0   0|   0     0 |uwsgi                263813.0%1237B8081B|python2              1609   55k   0 0.5%|mysqld       305M|   0     0 |  25  194    0   71    2
Feb 27 21:42:37 ubuntu dstat.sh[1041]: 27-02 21:42:36| 10   3   0  83   3|2860M  117M  131M  869M|  16k 5679B|   0   716k|   0  85.0 |1590  2362 |4.65 2.67 2.30|4.0 1.0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   55k 927B0.5%|mysqld       305M|   0     0 |  25  193    0   72    0
Feb 27 21:42:38 ubuntu dstat.sh[1041]: 27-02 21:42:37| 19   2  61  15   4|2860M  117M  131M  869M|8673B 4590B|   0   204k|   0  16.0 |1404  2589 |4.65 2.67 2.30|6.0   0   0|   0     0 |uwsgi                263824.0%1237B8075B|python2              1609   55k 462B  0%|mysqld       305M|   0     0 |  25  193    0   73    0
Feb 27 21:42:39 ubuntu dstat.sh[1041]: 27-02 21:42:38| 11   7  78   2   1|2860M  117M  131M  869M|8634B 5272B|   0    60k|   0  6.00 |1341  2449 |4.65 2.67 2.30|3.0   0   0|   0     0 |mysqld               327568.0%   0    0 |python2              1609   55k 459B  0%|mysqld       305M|   0     0 |  25  193    0   73    0
Feb 27 21:42:40 ubuntu dstat.sh[1041]: 27-02 21:42:39|  7   3  86   2   3|2860M  116M  131M  870M|8922B 4954B|   0     0 |   0     0 |1244  2321 |4.65 2.67 2.30|5.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1609   54k 448B0.5%|mysqld       305M|   0     0 |  25  193    0   68    0
Feb 27 21:42:41 ubuntu dstat.sh[1041]: 27-02 21:42:40|  8   2  55  35   2|2860M  115M  131M  870M|9321B 4860B|   0  2164k|   0  46.0 |1268  2426 |4.65 2.67 2.30|2.0   0   0|   0     0 |python               7137 1.5%   0    0 |python2              1609   54k 464B0.5%|mysqld       305M|   0     0 |  25  193    0   68    0
Feb 27 21:42:42 ubuntu dstat.sh[1041]: 27-02 21:42:41|  7   1  83   9   1|2860M  115M  131M  870M|8459B 4536B|   0    56k|   0  6.00 |1178  2284 |4.28 2.62 2.29|6.0   0 2.0|   0     0 |python               6411 1.0%   0    0 |python2              1609   53k 470B  0%|mysqld       305M|   0     0 |  25  193    0   64    0
Feb 27 21:42:43 ubuntu dstat.sh[1041]: 27-02 21:42:42|  7   1  85   4   4|2861M  115M  131M  870M|8239B 4698B|   0    56k|   0  7.00 |1152  2089 |4.28 2.62 2.29|2.0   0   0|   0     0 |etcd                 2147 1.5%   0    0 |python2              1609   53k 464B0.5%|mysqld       305M|   0     0 |  25  193    0   64    0
Feb 27 21:42:44 ubuntu dstat.sh[1041]: 27-02 21:42:43|  8   2  89   0   2|2861M  115M  131M  870M|8104B 5202B|   0     0 |   0     0 |1180  2098 |4.28 2.62 2.29|1.0   0   0|   0     0 |python               6411 1.5%   0    0 |python2              1609   53k 438B0.5%|mysqld       305M|   0     0 |  25  193    0   60    0
Feb 27 21:42:45 ubuntu dstat.sh[1041]: 27-02 21:42:44|  7   2  89   0   1|2860M  115M  131M  870M|8000B 4536B|   0     0 |   0     0 |1221  2162 |4.28 2.62 2.29|7.0   0   0|   0     0 |python               7836 1.0%   0    0 |python2              1609   53k 438B  0%|mysqld       305M|   0     0 |  25  193    0   60    0
Feb 27 21:42:46 ubuntu dstat.sh[1041]: 27-02 21:42:45|  8   3  77   9   4|2860M  115M  131M  870M|7477B 4986B|  68k    0 |8.00     0 |1138  2084 |4.28 2.62 2.29|6.0   0   0|   0     0 |neutron-server:      5695 1.5%   0    0 |python2              1609   52k 464B0.5%|mysqld       305M|   0     0 |  25  193    0   58    0
Feb 27 21:42:47 ubuntu dstat.sh[1041]: 27-02 21:42:46|  7   2  88   0   4|2860M  115M  131M  870M|  10k 4860B|   0     0 |   0     0 |1210  2153 |3.94 2.58 2.28|2.0   0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   52k 439B  0%|mysqld       305M|   0     0 |  25  193    0   58    0
Feb 27 21:42:48 ubuntu dstat.sh[1041]: 27-02 21:42:47|  8   2  85   3   1|2860M  115M  131M  870M|8488B 4770B|   0    40k|   0  3.00 |1108  2030 |3.94 2.58 2.28|1.0   0   0|   0     0 |swift-account-s      462  0.5%   0    0 |python2              1609   52k 458B0.5%|mysqld       305M|   0     0 |  25  193    0   56    0
Feb 27 21:42:49 ubuntu dstat.sh[1041]: 27-02 21:42:48|  8   1  82   7   3|2860M  115M  131M  871M|9092B 4860B|  16k   80k|4.00  2.00 |1157  2124 |3.94 2.58 2.28|4.0 1.0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   52k 468B  0%|mysqld       305M|   0     0 |  25  193    0   56    0
Feb 27 21:42:50 ubuntu dstat.sh[1041]: 27-02 21:42:49|  8   1  74  14   3|2860M  115M  131M  871M|8704B 4860B|   0   132k|   0  13.0 |1101  2044 |3.94 2.58 2.28|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1609   52k 467B0.5%|mysqld       305M|   0     0 |  25  193    0   54    0
Feb 27 21:42:51 ubuntu dstat.sh[1041]: 27-02 21:42:50|  7   2  69  21   3|2860M  115M  131M  871M|  12k 4860B|  80k   40k|15.0  3.00 |1171  2021 |3.94 2.58 2.28|3.0 1.0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   52k 485B0.5%|mysqld       305M|   0     0 |  25  193    0   54    0
Feb 27 21:42:52 ubuntu dstat.sh[1041]: 27-02 21:42:51|  7   3  88   2   1|2861M  115M  131M  871M|  11k 4482B|   0    20k|   0  3.00 |1135  2065 |3.62 2.54 2.26|7.0   0 2.0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |python2              1609   52k 465B  0%|mysqld       305M|   0     0 |  25  193    0   53    0
Feb 27 21:42:53 ubuntu dstat.sh[1041]: 27-02 21:42:52|  7   2  90   0   2|2861M  114M  131M  871M|  11k 4752B|   0     0 |   0     0 |1107  2071 |3.62 2.54 2.26|3.0   0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   52k 439B0.5%|mysqld       305M|   0     0 |  25  193    0   53    0
Feb 27 21:42:54 ubuntu dstat.sh[1041]: 27-02 21:42:53|  8   2  89   0   2|2861M  115M  131M  871M|  12k 4860B|   0     0 |   0     0 |1146  2068 |3.62 2.54 2.26|7.0   0   0|   0     0 |python               6411 1.0%   0    0 |python2              1609   51k 431B  0%|mysqld       305M|   0     0 |  25  193    0   48    0
Feb 27 21:42:55 ubuntu dstat.sh[1041]: 27-02 21:42:54|  7   2  86   5   1|2861M  115M  131M  871M|8574B 5202B| 100k    0 |4.00     0 |1144  2078 |3.62 2.54 2.26|4.0   0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   51k 465B0.5%|mysqld       305M|   0     0 |  25  193    0   48    0
Feb 27 21:42:56 ubuntu dstat.sh[1041]: 27-02 21:42:55| 10   1  84   3   1|2861M  115M  131M  871M|9197B 4860B|   0    40k|   0  3.00 |1183  2156 |3.62 2.54 2.26|3.0   0   0|   0     0 |python               7137 1.5%1836B 658B|python2              1609   50k 460B0.5%|mysqld       305M|   0     0 |  25  193    0   43    0
Feb 27 21:42:57 ubuntu dstat.sh[1041]: 27-02 21:42:56|  8   2  84   2   3|2861M  114M  131M  871M|  10k 4860B|   0    48k|   0  1.00 |1230  2080 |3.49 2.53 2.26|7.0 2.0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   50k 471B  0%|mysqld       305M|   0     0 |  25  193    0   43    0
Feb 27 21:42:58 ubuntu dstat.sh[1041]: 27-02 21:42:57| 10   1  78   9   2|2861M  114M  131M  871M|8643B 4860B|   0   156k|   0  16.0 |1227  2189 |3.49 2.53 2.26|5.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1609   50k 466B  0%|mysqld       305M|   0     0 |  25  193    0   41    0
Feb 27 21:42:59 ubuntu dstat.sh[1041]: 27-02 21:42:58| 10   2  84   2   1|2861M  114M  131M  871M|9230B 4860B|   0    80k|   0  2.00 |1275  2166 |3.49 2.53 2.26|2.0 1.0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   50k 471B0.5%|mysqld       305M|   0     0 |  25  193    0   41    0
Feb 27 21:43:00 ubuntu dstat.sh[1041]: 27-02 21:42:59|  9   2  81   8   1|2861M  114M  131M  871M|8516B 4428B|   0   112k|   0  10.0 |1269  2359 |3.49 2.53 2.26|1.0 1.0   0|   0     0 |neutron-server:      5694 2.0%   0  482B|python2              1609   50k 466B  0%|mysqld       305M|   0     0 |  25  193    0   40    0
Feb 27 21:43:01 ubuntu dstat.sh[1041]: 27-02 21:43:00| 13   7  38  38   5|2862M  113M  131M  871M|8605B 4806B| 392k   36k|22.0  3.00 |2047  3376 |3.49 2.53 2.26|3.0 1.0  34|   0     0 |systemd-resolve      276584.0%   0    0 |python2              1609   50k 497B0.5%|mysqld       305M|   0     0 |  24  193    0   40    0
Feb 27 21:43:02 ubuntu dstat.sh[1041]: 27-02 21:43:01| 32  20  26  13   8|2862M  112M  131M  872M|9701B 4752B| 368k  208k|21.0  6.00 |2643  4597 |4.17 2.69 2.32|2.0   0 113|   0     0 |ironic-conducto      264004.5%   0 3167B|python2              1609   49k 488B0.5%|mysqld       305M|   0     0 |  24  193    0   35    0
Feb 27 21:43:03 ubuntu dstat.sh[1041]: 27-02 21:43:02| 16   8  47  22   7|2860M  113M  131M  872M|8642B 4320B| 200k  592k|14.0  4.00 |1693  2704 |4.17 2.69 2.32|6.0 2.0  31|   0     0 |systemd-udevd        413  1.5%   0    0 |python2              1609   49k 498B0.5%|mysqld       305M|   0     0 |  24  193    0   35    0
Feb 27 21:43:04 ubuntu dstat.sh[1041]: 27-02 21:43:03|  8   3  73  13   2|2860M  113M  131M  872M|8968B 5022B|   0   324k|   0  13.0 |1339  2211 |4.17 2.69 2.32|1.0 1.0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   49k 473B  0%|mysqld       305M|   0     0 |  24  193    0   33    0
Feb 27 21:43:05 ubuntu dstat.sh[1041]: 27-02 21:43:04|  6   2  83   8   1|2860M  113M  131M  872M|9629B 4698B|   0   152k|   0  14.0 |1289  2168 |4.17 2.69 2.32|2.0   0   0|   0     0 |beam.smp             1472 1.0%   0    0 |python2              1609   49k 460B0.5%|mysqld       305M|   0     0 |  24  193    0   33    0
Feb 27 21:43:06 ubuntu dstat.sh[1041]: 27-02 21:43:05|  7   2  86   4   2|2860M  113M  131M  872M|9705B 4536B|   0    52k|   0  6.00 |1279  2123 |4.17 2.69 2.32|3.0   0   0|   0     0 |python               7137 1.5%   0    0 |python2              1609   49k 465B  0%|mysqld       305M|   0     0 |  24  193    0   30    0
Feb 27 21:43:07 ubuntu dstat.sh[1041]: 27-02 21:43:06|  7   3  89   0   1|2860M  113M  131M  872M|  10k 4806B|   0     0 |   0     0 |1336  2116 |3.84 2.64 2.30|2.0   0   0|   0     0 |python               6411 1.0%  89B1804B|python2              1609   48k 425B0.5%|mysqld       305M|   0     0 |  24  193    0   30    0
Feb 27 21:43:08 ubuntu dstat.sh[1041]: 27-02 21:43:07| 11   2  70  16   2|2860M  113M  131M  872M|8279B 4428B|   0    88k|   0  10.0 |1323  2193 |3.84 2.64 2.30|1.0 1.0   0|   0     0 |uwsgi                263822.5%1237B8075B|python2              1609   48k 468B  0%|mysqld       305M|   0     0 |  24  193    0   31    0
Feb 27 21:43:09 ubuntu dstat.sh[1041]: 27-02 21:43:08|  7   2  41  50   1|2860M  113M  131M  872M|8834B 4860B|   0   848k|   0   131 |1597  2169 |3.84 2.64 2.30|1.0 2.0   0|   0     0 |python               6411 1.0%  89B1804B|python2              1609   48k 470B  0%|mysqld       305M|   0     0 |  24  193    0   30    0
Feb 27 21:43:10 ubuntu dstat.sh[1041]: 27-02 21:43:09|  6   2   0  90   3|2860M  113M  131M  872M|8007B 4590B|   0   744k|   0  86.0 |1361  1968 |3.84 2.64 2.30|7.0 2.0   0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |python2              1609   48k 462B0.5%|mysqld       305M|   0     0 |  24  193    0   30    0
Feb 27 21:43:11 ubuntu dstat.sh[1041]: 27-02 21:43:10|  9   1   0  88   2|2860M  113M  131M  872M|8218B 4590B|   0   712k|   0   110 |1468  2190 |3.84 2.64 2.30|3.0 2.0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   48k 447B  0%|mysqld       305M|   0     0 |  24  193    0   27    0
Feb 27 21:43:12 ubuntu dstat.sh[1041]: 27-02 21:43:11|  7   1   1  84   6|2860M  113M  131M  872M|8639B 4914B|   0   460k|   0  70.0 |1182  2075 |3.69 2.63 2.30| 10 1.0 2.0|   0     0 |etcd                 2147 1.5%   0    0 |python2              1609   34k   0 1.0%|mysqld       305M|   0     0 |  24  193    0   27    0
Feb 27 21:43:13 ubuntu dstat.sh[1041]: 27-02 21:43:12|  8   3  53  30   7|2860M  113M  131M  872M|7366B 4104B|   0   104k|   0  11.0 |1082  1835 |3.69 2.63 2.30|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1609   61k 937B0.5%|mysqld       305M|   0     0 |  24  193    0   25    0
Feb 27 21:43:14 ubuntu dstat.sh[1041]: 27-02 21:43:13|  7   1  86   6   1|2860M  113M  131M  872M|8413B 5172B|   0    52k|   0  6.00 |1171  1945 |3.69 2.63 2.30|5.0   0   0|   0     0 |etcd                 2147 1.0%   0    0 |python2              1609   47k 464B0.5%|mysqld       305M|   0     0 |  24  193    0   25    0
Feb 27 21:43:15 ubuntu dstat.sh[1041]: 27-02 21:43:14|  8   1  89   0   1|2860M  113M  131M  872M|  15k 4806B|   0     0 |   0     0 |1282  2088 |3.69 2.63 2.30|3.0   0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   47k 439B  0%|mysqld       305M|   0     0 |  24  193    0   23    0
Feb 27 21:43:16 ubuntu dstat.sh[1041]: 27-02 21:43:15|  7   1  90   0   2|2860M  113M  131M  872M|9045B 4428B|   0     0 |   0     0 |1114  1920 |3.69 2.63 2.30|  0   0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   47k 438B0.5%|mysqld       305M|   0     0 |  24  193    0   23    0
Feb 27 21:43:17 ubuntu dstat.sh[1041]: 27-02 21:43:16|  5   3  90   0   2|2860M  113M  131M  872M|9278B 4860B|   0     0 |   0     0 |1215  2068 |3.40 2.59 2.29|5.0   0   0|   0     0 |python               6411 1.0%  89B1804B|python2              1609   47k 432B  0%|mysqld       305M|   0     0 |  24  193    0   21    0
Feb 27 21:43:18 ubuntu dstat.sh[1041]: 27-02 21:43:17|  9   2  79   9   0|2860M  113M  131M  872M|  10k 4860B|   0    36k|   0  3.00 |1269  2241 |3.40 2.59 2.29|  0   0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   47k 459B  0%|mysqld       305M|   0     0 |  24  193    0   21    0
Feb 27 21:43:19 ubuntu dstat.sh[1041]: 27-02 21:43:18|  9   2  69  19   2|2860M  113M  132M  872M|  11k 4860B|   0   176k|   0  13.0 |1283  2084 |3.40 2.59 2.29|7.0 1.0 2.0|   0     0 |python2              1609 1.0%  46k 480B|python2              1609   46k 480B1.0%|mysqld       305M|   0     0 |  24  193    0   19    0
Feb 27 21:43:20 ubuntu dstat.sh[1041]: 27-02 21:43:19|  7   2  87   2   2|2860M  113M  132M  873M|  11k 4860B|  48k   48k|3.00  6.00 |1232  2061 |3.40 2.59 2.29|2.0   0   0|   0     0 |swift-account-s      462  1.0%   0    0 |python2              1609   46k 481B  0%|mysqld       305M|   0     0 |  24  193    0   19    0
Feb 27 21:43:21 ubuntu dstat.sh[1041]: 27-02 21:43:20|  9   2  83   7   1|2860M  113M  132M  873M|9883B 4374B|   0    56k|   0  6.00 |1248  2111 |3.40 2.59 2.29|1.0   0   0|   0     0 |python               7836 1.5%   0    0 |python2              1609   46k 459B0.5%|mysqld       305M|   0     0 |  24  193    0   18    0
Feb 27 21:43:22 ubuntu dstat.sh[1041]: 27-02 21:43:21|  7   3  90   0   1|2860M  113M  132M  873M|  12k 4860B|   0     0 |   0     0 |1243  2091 |3.12 2.54 2.28|4.0   0 2.0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |python2              1609   46k 431B  0%|mysqld       305M|   0     0 |  24  193    0   18    0
Feb 27 21:43:23 ubuntu dstat.sh[1041]: 27-02 21:43:22| 11   1  83   0   4|2860M  113M  132M  873M|  11k 4482B|   0     0 |   0     0 |1262  2081 |3.12 2.54 2.28|5.0   0   0|   0     0 |neutron-server:      5695 1.5%   0    0 |python2              1609   46k 434B  0%|mysqld       305M|   0     0 |  24  193    0   16    0
Feb 27 21:43:24 ubuntu dstat.sh[1041]: 27-02 21:43:23|  8   1  83   8   1|2860M  113M  132M  873M|  11k 5238B| 108k    0 |5.00     0 |1291  2054 |3.12 2.54 2.28|6.0   0   0|   0     0 |swift-proxy-ser      1893 1.0%   0    0 |python2              1609   46k 466B0.5%|mysqld       305M|   0     0 |  24  193    0   16    0
Feb 27 21:43:25 ubuntu dstat.sh[1041]: 27-02 21:43:24|  9   2  88   0   1|2860M  113M  132M  873M|  11k 4860B|   0     0 |   0     0 |1281  2185 |3.12 2.54 2.28|4.0   0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   46k 433B0.5%|mysqld       305M|   0     0 |  24  193    0   14    0
Feb 27 21:43:26 ubuntu dstat.sh[1041]: 27-02 21:43:25|  8   2  82   5   1|2860M  113M  132M  873M|  11k 4860B|   0    52k|   0  5.00 |1331  2269 |3.12 2.54 2.28|6.0   0   0|   0     0 |neutron-server:      5694 1.0%   0  482B|python2              1609   46k 465B  0%|mysqld       305M|   0     0 |  24  193    0   14    0
Feb 27 21:43:27 ubuntu dstat.sh[1041]: 27-02 21:43:26|  8   2  81   7   3|2860M  113M  132M  873M|9859B 4470B|   0   148k|   0  9.00 |1291  2238 |2.87 2.50 2.26|3.0   0   0|   0     0 |python               7137 1.5%   0    0 |python2              1609   45k 461B0.5%|mysqld       305M|   0     0 |  24  193    0   12    0
Feb 27 21:43:28 ubuntu dstat.sh[1041]: 27-02 21:43:27|  9   2  80   3   5|2860M  113M  132M  873M|  11k 4806B|   0    80k|   0  9.00 |1221  2095 |2.87 2.50 2.26|1.0   0   0|   0     0 |python               7836 1.5%   0    0 |python2              1609   45k 459B  0%|mysqld       305M|   0     0 |  24  193    0   12    0
Feb 27 21:43:29 ubuntu dstat.sh[1041]: 27-02 21:43:28|  7   3  81   1   8|2860M  113M  132M  873M|9257B 4860B|  80k    0 |5.00     0 |1176  1949 |2.87 2.50 2.26|7.0   0   0|   0     0 |python               6411 1.5%  89B1804B|python2              1609   45k 464B0.5%|mysqld       305M|   0     0 |  24  193    0   11    0
Feb 27 21:43:30 ubuntu dstat.sh[1041]: 27-02 21:43:29| 10   3  77   9   3|2860M  113M  132M  873M|7635B 4374B|  60k   36k|2.00  3.00 |1332  2214 |2.87 2.50 2.26|6.0   0   0|   0     0 |neutron-server:      5694 2.0%   0  482B|python2              1609   45k 480B0.5%|mysqld       305M|   0     0 |  24  193    0   11    0
Feb 27 21:43:31 ubuntu dstat.sh[1041]: 27-02 21:43:30|  8   2  73  14   3|2860M  113M  132M  873M|8622B 4860B|   0    96k|   0  9.00 |1372  2382 |2.87 2.50 2.26|3.0   0   0|   0     0 |etcd                 2147 1.0%   0    0 |python2              1609   45k 458B  0%|mysqld       305M|   0     0 |  24  193    0    9    0
Feb 27 21:43:32 ubuntu dstat.sh[1041]: 27-02 21:43:31|  6   2  71  16   4|2860M  113M  132M  873M|8324B 4374B|   0   312k|   0  13.0 |1276  2255 |2.64 2.46 2.25|  0   0 2.0|   0     0 |etcd                 2147 1.0%   0    0 |python2              1609   45k 466B0.5%|mysqld       305M|   0     0 |  24  193    0    9    0
