-- Logs begin at Mon 2020-03-02 14:09:57 UTC, end at Mon 2020-03-02 15:30:16 UTC. --
Mar 02 14:48:59 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 14:49:00 ubuntu dstat.sh[32756]: [286B blob data]
Mar 02 14:49:00 ubuntu dstat.sh[32756]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 15:19:32 ubuntu dstat.sh[32756]: 02-03 15:19:32| 33  23   9  31   5|2843M  187M  128M  818M|  71M  320k| 188k 2300k|4.00   147 |  15k 3221 |2.39 1.80 1.77|2.0 1.0   0|   0     0 |ironic-conducto      14520 36%   0   69M|ironic-conducto      14520   0   69M 36%|mysqld       303M|   0     0 |  25  190    0   77    0
Mar 02 15:19:33 ubuntu dstat.sh[32756]: 02-03 15:19:33| 31  15  23  27   5|2842M  140M  128M  866M|  49M  236k|  60k   25M|3.00   173 |  14k 3419 |2.39 1.80 1.77|5.0 2.0   0|   0     0 |ironic-conducto      14520 32%   0   48M|ironic-conducto      14520   0   48M 32%|mysqld       303M|   0     0 |  25  190    0   77    0
Mar 02 15:19:34 ubuntu dstat.sh[32756]: 02-03 15:19:34| 24  12  10  49   5|2842M  111M  127M  896M|  37M  148k|  40k   38M|5.00  60.0 |8692  3591 |2.44 1.82 1.77|3.0 3.0   0|   0     0 |ironic-conducto      14520 21%   0   37M|ironic-conducto      14520   0   37M 21%|mysqld       303M|   0     0 |  25  190    0   78    0
Mar 02 15:19:35 ubuntu dstat.sh[32756]: 02-03 15:19:35| 16  13   6  56   8|2840M  111M  120M  905M|  12M   53k|  52k   59M|3.00  83.0 |3085  2569 |2.44 1.82 1.77|3.0 3.0   0|   0     0 |ironic-conducto      14520 13%  30M  41M|ironic-conducto      14520  30M  41M 13%|mysqld       303M|   0     0 |  25  189    0   80    0
Mar 02 15:19:36 ubuntu dstat.sh[32756]: 02-03 15:19:36| 11   6   7  76   1|2840M  110M  120M  908M|8602B 4374B|7776k   15M|62.0  43.0 |1452  2624 |2.44 1.82 1.77|1.0 3.0   0|   0     0 |uwsgi                136022.5%1237B8077B|ironic-conducto      145208288k8288k1.5%|mysqld       303M|   0     0 |  25  189    0   81    0
Mar 02 15:19:37 ubuntu dstat.sh[32756]: 02-03 15:19:37| 15  13  20  51   2|2840M  110M  119M  910M|9968B 4374B|5888k   65M|47.0   122 |1452  2022 |2.44 1.82 1.77|3.0 8.0   0|   0     0 |mysqld               32036 17%   0    0 |ironic-conducto      145205136k5120k1.5%|mysqld       303M|   0     0 |  25  189    0   80    2
Mar 02 15:19:38 ubuntu dstat.sh[32756]: 02-03 15:19:38| 30  21   0  48   1|2839M  113M  119M  908M|  13k 4230B|2964k   51M|27.0  88.0 |1584  2367 |2.44 1.82 1.77|1.0 4.0 2.0|   0     0 |mysqld               32036 38%   0    0 |ironic-conducto      145202816k2816k0.5%|mysqld       303M|   0     0 |  25  189    0   81    0
Mar 02 15:19:39 ubuntu dstat.sh[32756]: 02-03 15:19:39| 10   4   0  86   1|2839M  106M  119M  915M|9200B 4374B|3408k   46M|28.0  84.0 |1412  2344 |2.96 1.94 1.81|  0 3.0   0|   0     0 |uwsgi                136023.0%1237B8077B|ironic-conducto      145203568k3584k1.0%|mysqld       303M|   0     0 |  25  189    0   77    0
Mar 02 15:19:40 ubuntu dstat.sh[32756]: 02-03 15:19:40|  9   6   0  84   1|2840M  114M  118M  906M|8028B 4374B|4096k   53M|32.0   103 |1449  2352 |2.96 1.94 1.81|  0 3.0   0|   0     0 |uwsgi                136033.0%1237B8077B|ironic-conducto      145204096k4096k1.0%|mysqld       303M|   0     0 |  25  189    0   78    0
Mar 02 15:19:41 ubuntu dstat.sh[32756]: 02-03 15:19:41| 13  13   5  68   2|2840M  127M  114M  899M|8915B 4374B|  11M   28M|96.0   122 |1698  2689 |2.96 1.94 1.81|4.0 1.0   0|   0     0 |ironic-conducto      14520 12%  81M  81M|ironic-conducto      14520  81M  81M 12%|mysqld       303M|   0     0 |  25  189    0   76    0
Mar 02 15:19:42 ubuntu dstat.sh[32756]: 02-03 15:19:42| 15  16  25  41   3|2840M  112M  112M  916M|9416B 4716B|  28k  760k|1.00   144 |1612  2396 |2.96 1.94 1.81|  0 1.0   0|   0     0 |ironic-conducto      14520 20% 129M 129M|ironic-conducto      14520 129M 129M 20%|mysqld       303M|   0     0 |  25  189    0   77    0
Mar 02 15:19:44 ubuntu dstat.sh[32756]: 02-03 15:19:43| 13  15   4  67   1|2840M  110M  110M  922M|6337B 3888B|  72k   29M|5.00   137 |1520  2282 |2.96 1.94 1.81|2.0 3.0   0|   0     0 |ironic-conducto      14520 14%  88M  88M|ironic-conducto      14520  88M  88M 14%|mysqld       303M|   0     0 |  25  189    0   76    0
Mar 02 15:19:44 ubuntu dstat.sh[32756]: 02-03 15:19:44| 10   2  10  78   0|2840M  112M  110M  923M|8031B 4374B|  56k   17M|3.00  82.0 |1284  1935 |3.21 2.01 1.84|1.0 8.0   0|   0     0 |uwsgi                136033.0%1237B8077B|ironic-conducto      145201744k1744k  0%|mysqld       303M|   0     0 |  25  189    0   76    2
Mar 02 15:19:45 ubuntu dstat.sh[32756]: 02-03 15:19:45| 11   5   0  84   1|2840M  111M  110M  926M|  13k 4374B| 140k   28M|7.00  93.0 |1440  2304 |3.21 2.01 1.84|2.0 4.0   0|   0     0 |ironic-conducto      145204.5%  22M  23M|ironic-conducto      14520  22M  23M4.5%|mysqld       303M|   0     0 |  25  189    0   77    0
Mar 02 15:19:46 ubuntu dstat.sh[32756]: 02-03 15:19:46| 12   7   3  78   1|2842M  109M  109M  933M|  11k 4716B| 836k   21M|16.0   130 |1611  2579 |3.21 2.01 1.84|2.0 4.0 1.0|   0     0 |mkisofs              263084.5%  29M  29M|mkisofs              26308  29M  29M4.5%|mysqld       303M|   0     0 |  25  189    0   73    0
Mar 02 15:19:47 ubuntu dstat.sh[32756]: 02-03 15:19:47| 10   6   1  83   1|2842M  109M  108M  934M|8145B 4230B|  64k   37M|5.00   167 |1512  2618 |3.21 2.01 1.84|  0 4.0   0|   0     0 |mkisofs              263085.5%  46M  46M|mkisofs              26308  46M  46M5.5%|mysqld       303M|   0     0 |  25  189    0   74    0
Mar 02 15:19:48 ubuntu dstat.sh[32756]: 02-03 15:19:48| 17   9   1  73   1|2842M  109M  102M  939M|7979B 4374B| 372k   49M|40.0   108 |1837  3432 |3.21 2.01 1.84|1.0 4.0 2.0|   0     0 |mysqld               320369.0%   0    0 |mkisofs              26308  36M  36M5.0%|mysqld       303M|   0     0 |  25  189    0   75    0
Mar 02 15:19:49 ubuntu dstat.sh[32756]: 02-03 15:19:49| 37  27   0  36   1|2842M  110M  102M  940M|7352B 3942B|   0    37M|   0   170 |1639  2441 |3.43 2.08 1.86|1.0 6.0   0|   0     0 |mysqld               32036 45%   0    0 |mkisofs              26308  27M  27M3.5%|mysqld       303M|   0     0 |  25  189    0   76    0
Mar 02 15:19:50 ubuntu dstat.sh[32756]: 02-03 15:19:50| 32  30   0  37   1|2842M  109M 97.3M  944M|7571B 4662B|  96k   48M|5.00   150 |1944  2937 |3.43 2.08 1.86|3.0 2.0   0|   0     0 |mysqld               32036 44%   0    0 |mkisofs              26308  31M  31M3.5%|mysqld       303M|   0     0 |  25  189    0   77    0
Mar 02 15:19:51 ubuntu dstat.sh[32756]: 02-03 15:19:51| 33  29   1  36   1|2842M  110M 92.2M  950M|9384B 4416B|   0    41M|   0   130 |1637  2348 |3.43 2.08 1.86|3.0 3.0   0|   0     0 |mysqld               32036 45%   0    0 |mkisofs              26308  33M  33M4.0%|mysqld       303M|   0     0 |  25  189    0   78    0
Mar 02 15:19:52 ubuntu dstat.sh[32756]: 02-03 15:19:52| 31  30   0  39   0|2842M  109M 87.8M  954M|9247B 4266B|   0    41M|   0   109 |1788  2764 |3.43 2.08 1.86|6.0 2.0   0|   0     0 |mysqld               32036 45%   0    0 |mkisofs              26308  28M  28M3.0%|mysqld       303M|   0     0 |  25  189    0   79    0
Mar 02 15:19:53 ubuntu dstat.sh[32756]: 02-03 15:19:53| 33  31   0  35   1|2842M  110M 82.5M  958M|8787B 4824B|   0    53M|   0   152 |1939  2815 |3.43 2.08 1.86|5.0 3.0   0|   0     0 |mysqld               32036 44%   0    0 |mkisofs              26308  33M  33M4.5%|mysqld       303M|   0     0 |  25  189    0   80    0
Mar 02 15:19:54 ubuntu dstat.sh[32756]: 02-03 15:19:54| 37  30   0  33   0|2841M  109M 80.8M  961M|9181B 4374B| 132k   69M|7.00   101 |1669  2739 |3.72 2.16 1.89|2.0 3.0   0|   0     0 |mysqld               32036 45%   0    0 |mkisofs              26308  39M  39M5.0%|mysqld       303M|   0     0 |  25  189    0   81    0
Mar 02 15:19:56 ubuntu dstat.sh[32756]: 02-03 15:19:55| 38  28   0  33   1|2842M  110M 79.8M  961M|8486B 4158B|   0  2732k|   0  5.00 |1480  2267 |3.72 2.16 1.89|5.0 4.0   0|   0     0 |mysqld               32036 47%   0    0 |mkisofs              26308  37M  37M5.5%|mysqld       303M|   0     0 |  25  189    0   82    0
Mar 02 15:19:56 ubuntu dstat.sh[32756]: 02-03 15:19:56| 28  30   0  41   0|2842M  109M 79.8M  962M|7885B 4590B|  72k   39M|1.00  77.0 |1427  2055 |3.72 2.16 1.89|3.0 8.0   0|   0     0 |mysqld               32036 48%   0    0 |mkisofs              263085600k5600k0.5%|mysqld       303M|   0     0 |  25  189    0   83    0
Mar 02 15:19:57 ubuntu dstat.sh[32756]: 02-03 15:19:57| 24  28   0  47   1|2842M  114M 79.0M  958M|7574B 4374B|1944k 9140k|16.0   123 |1986  2967 |3.72 2.16 1.89|2.0 6.0   0|   0     0 |mysqld               32036 38%   0    0 |mkisofs              26308  24M  24M2.5%|mysqld       303M|   0     0 |  25  191    0   83    0
Mar 02 15:19:58 ubuntu dstat.sh[32756]: 02-03 15:19:58| 12   4   1  84   1|2842M  116M 78.7M  956M|8326B 4374B|4868k   39M|45.0  90.0 |1453  2604 |3.72 2.16 1.89|2.0 3.0 2.0|   0     0 |uwsgi                136033.0%1237B8077B|mkisofs              263084608k4608k0.5%|mysqld       303M|   0     0 |  25  189    0   84    0
Mar 02 15:19:59 ubuntu dstat.sh[32756]: 02-03 15:19:59|  9   4   1  86   0|2840M  116M 78.7M  958M|9882B 4374B|2208k   17M|19.0   146 |1481  2183 |3.82 2.21 1.90|2.0 3.0   0|   0     0 |uwsgi                136022.5%1237B8077B|python2              473    56k 478B  0%|mysqld       303M|   0     0 |  25  189    0   85    0
Mar 02 15:20:00 ubuntu dstat.sh[32756]: 02-03 15:20:00|  9   4   1  86   1|2840M  116M 78.7M  958M|7957B 3888B|  72k   75M|1.00   105 |2334  5675 |3.82 2.21 1.90|2.0 3.0   0|   0     0 |uwsgi                136032.5%1237B8077B|python2              473    56k 485B0.5%|mysqld       303M|   0     0 |  25  189    0   86    0
Mar 02 15:20:01 ubuntu dstat.sh[32756]: 02-03 15:20:01| 10   3   0  87   0|2840M  116M 78.7M  958M|8337B 4374B|   0    61M|   0   112 |1407  2345 |3.82 2.21 1.90|2.0 3.0   0|   0     0 |uwsgi                136023.0%1237B8077B|python2              473    56k 450B  0%|mysqld       303M|   0     0 |  25  189    0   87    0
Mar 02 15:20:02 ubuntu dstat.sh[32756]: 02-03 15:20:02|  9   3   0  87   1|2839M  128M 78.7M  946M|  14k 4374B| 532k   40M|21.0  95.0 |1465  2524 |3.82 2.21 1.90|  0 3.0   0|   0     0 |uwsgi                136032.5%1237B8077B|ironic-conducto      14520 375M 375M0.5%|mysqld       303M|   0     0 |  25  189    0   88    0
Mar 02 15:20:03 ubuntu dstat.sh[32756]: 02-03 15:20:03| 16   6   7  72   0|2840M  379M 78.7M  697M|8530B 3982B| 584k   12M|29.0   126 |1641  2498 |3.82 2.21 1.90|2.0 3.0   0|   0     0 |ironic-conducto      145204.5%   0 2938B|python2              473    57k 475B1.0%|mysqld       303M|   0     0 |  25  193    0   91    0
Mar 02 15:20:04 ubuntu dstat.sh[32756]: 02-03 15:20:04| 57  18  15   9   0|2851M  297M 78.8M  768M|7155B 4716B|1572k  391k|60.0  24.0 |1930  3531 |3.59 2.19 1.90|3.0   0   0|   0     0 |swift-object-se      31394 24%   0   75M|ironic-conducto      14520  84M3650B 12%|mysqld       303M|   0     0 |  25  195    0   99    0
Mar 02 15:20:05 ubuntu dstat.sh[32756]: 02-03 15:20:05| 59  32   5   4   1|2857M  104M 65.1M  967M|7054B 4572B|   0   161M|   0   377 |1785  3113 |3.59 2.19 1.90|4.0 6.0 1.0|   0     0 |swift-object-se      31394 34%   0  106M|ironic-conducto      14520 113M 951B 13%|mysqld       303M|   0     0 |  25  193    0  101    0
Mar 02 15:20:06 ubuntu dstat.sh[32756]: 02-03 15:20:06| 40  17   0  42   1|2857M  110M 65.1M  961M|  10k 4716B|  72k   17M|11.0   197 |1809  2390 |3.59 2.19 1.90|1.0 9.0   0|   0     0 |swift-object-se      31394 22%   0   61M|ironic-conducto      14520  62M   0 6.5%|mysqld       303M|   0     0 |  25  193    0  102    0
Mar 02 15:20:09 ubuntu dstat.sh[32756]: 02-03 15:20:07| 15   9   0  74   2|2858M  110M 65.2M  960M|  11k 4320B|   0    29M|   0   109 |1605  2537 |3.59 2.19 1.90|4.0 6.0   0|   0     0 |mysqld               320369.0%   0    0 |swift-object-se      31394   0 8256k3.0%|mysqld       303M|   0     0 |  25  195    0  102    0
Mar 02 15:20:09 ubuntu dstat.sh[32756]: 02-03 15:20:08| 38  30   0  30   2|2858M  110M 65.2M  960M|7145B 4428B|   0    21M|   0  72.0 |1477  2308 |3.59 2.19 1.90|3.0 7.0 2.0|   0     0 |mysqld               32036 45%   0    0 |ironic-conducto      14520  11M   0 1.5%|mysqld       303M|   0     0 |  25  193    0  103    0
Mar 02 15:20:09 ubuntu dstat.sh[32756]: 02-03 15:20:09| 42  31   0  27   1|2858M  111M 65.2M  959M|9543B 4374B| 324k   52M|10.0   129 |1595  2320 |4.19 2.33 1.95|3.0 5.0   0|   0     0 |mysqld               32036 49%   0    0 |swift-object-se      31394   0   18M6.5%|mysqld       303M|   0     0 |  25  193    0  104    0
Mar 02 15:20:10 ubuntu dstat.sh[32756]: 02-03 15:20:10| 35  22   1  41   1|2859M  109M 65.2M  960M|7418B 4374B| 248k   49M|19.0   153 |2005  3396 |4.19 2.33 1.95|1.0 4.0   0|   0     0 |swift-object-se      31394 15%   0   41M|ironic-conducto      14520  42M   0 4.0%|mysqld       303M|   0     0 |  25  193    0  106    0
Mar 02 15:20:11 ubuntu dstat.sh[32756]: 02-03 15:20:11| 19   9   0  71   1|2857M  110M 65.2M  961M|7355B 4374B|   0    22M|   0  63.0 |1503  2427 |4.19 2.33 1.95|1.0 6.0   0|   0     0 |swift-object-se      31394 11%   0   25M|ironic-conducto      14520  26M   0 3.5%|mysqld       303M|   0     0 |  25  193    0  107    0
Mar 02 15:20:12 ubuntu dstat.sh[32756]: 02-03 15:20:12| 23  10   0  64   4|2840M  110M 65.2M  978M|7003B 3888B| 196k   94M|18.0   145 |1736  2777 |4.19 2.33 1.95|5.0 7.0 1.0|   0     0 |swift-object-se      31394 12%   0   29M|swift-object-se      31394   0   29M 12%|mysqld       303M|   0     0 |  25  193    0  100    0
Mar 02 15:20:13 ubuntu dstat.sh[32756]: 02-03 15:20:13|  9   5   0  85   0|2842M  114M 65.2M  971M|6661B 4716B|  20k   38M|5.00   206 |1529  2514 |4.19 2.33 1.95| 11 5.0   0|   0     0 |uwsgi                136032.5%1237B8077B|python2              473    59k 472B  0%|mysqld       303M|   0     0 |  25  193    0  101    0
Mar 02 15:20:14 ubuntu dstat.sh[32756]: 02-03 15:20:14|  9   2   0  88   1|2842M  113M 65.2M  972M|8054B 4716B|   0    42M|   0  84.0 |1310  2196 |4.49 2.43 1.98|6.0 6.0   0|   0     0 |python               5581 1.0%   0    0 |python2              473    57k 464B0.5%|mysqld       303M|   0     0 |  25  195    0   88    0
Mar 02 15:20:16 ubuntu dstat.sh[32756]: 02-03 15:20:15| 10   2   0  86   2|2841M  113M 65.2M  972M|8237B 4374B| 136k   36M|13.0  70.0 |1404  2361 |4.49 2.43 1.98|3.0 6.0   0|   0     0 |neutron-server:      4864 2.0%   0    0 |python2              473    57k 483B  0%|mysqld       303M|   0     0 |  25  193    0   89    0
Mar 02 15:20:16 ubuntu dstat.sh[32756]: 02-03 15:20:16|  9   3   0  88   1|2841M  113M 65.2M  972M|8051B 4500B| 184k 3508k|6.00  37.0 |1288  2157 |4.49 2.43 1.98|4.0 7.0   0|   0     0 |uwsgi                136032.5%1237B8077B|python2              473    56k   0 0.5%|mysqld       303M|   0     0 |  25  193    0   84    0
Mar 02 15:20:17 ubuntu dstat.sh[32756]: 02-03 15:20:17| 15   4   0  81   1|2841M  113M 65.2M  972M|8058B 4590B|   0    27M|   0   112 |2735  4907 |4.49 2.43 1.98|2.0 5.0   0|   0     0 |uwsgi                136027.0%1237B8078B|python2              473    56k 946B0.5%|mysqld       303M|   0     0 |  25  193    0   85    0
Mar 02 15:20:18 ubuntu dstat.sh[32756]: 02-03 15:20:18| 12   3   0  83   2|2841M  113M 65.2M  972M|8581B 3888B| 108k   48M|1.00  69.0 |1868  3096 |4.49 2.43 1.98|5.0 6.0   0|   0     0 |uwsgi                136033.0%1237B8077B|python2              473    55k 476B  0%|mysqld       303M|   0     0 |  25  193    0   78    0
Mar 02 15:20:19 ubuntu dstat.sh[32756]: 02-03 15:20:19| 10   3   0  87   1|2841M  113M 65.2M  973M|8584B 4770B|  84k   14M|2.00   119 |1517  2397 |4.69 2.50 2.01|1.0 4.0 2.0|   0     0 |uwsgi                136022.5%1237B8077B|python2              473    55k 482B0.5%|mysqld       303M|   0     0 |  25  193    0   79    0
Mar 02 15:20:21 ubuntu dstat.sh[32756]: 02-03 15:20:20| 14  11  21  54   1|2840M  117M 65.2M  970M|8894B 4320B| 228k   52M|10.0   207 |1528  2587 |4.69 2.50 2.01|1.0 3.0   0|   0     0 |mysqld               320367.0%   0    0 |python2              473    55k 496B  0%|mysqld       302M|   0     0 |  25  193    0   79    0
Mar 02 15:20:21 ubuntu dstat.sh[32756]: 02-03 15:20:21|  9   2  42  47   1|2840M  112M 65.3M  974M|6954B 4374B| 504k   50M|21.0  89.0 |1415  2341 |4.69 2.50 2.01|3.0 1.0   0|   0     0 |uwsgi                136023.0%1237B8077B|python2              473    56k 487B  0%|mysqld       302M|   0     0 |  25  193    0   80    0
Mar 02 15:20:22 ubuntu dstat.sh[32756]: 02-03 15:20:22| 15   8  39  38   1|2841M  538M 65.3M  551M|8100B 4526B| 536k  456k|26.0  45.0 |1544  2898 |4.69 2.50 2.01|2.0   0   0|   0     0 |uwsgi                136035.5%1237B1195B|swift-container      31931  12k 141k0.5%|mysqld       302M|   0     0 |  25  194    0   75    0
Mar 02 15:20:23 ubuntu dstat.sh[32756]: 02-03 15:20:23| 13   4  72  11   1|2841M  538M 65.3M  551M|  35k   10k|  88k    0 |8.00     0 |1412  2487 |4.69 2.50 2.01|  0   0   0|   0     0 |ironic-conducto      145204.0%  24k  24k|python2              473    55k 461B  0%|mysqld       302M|   0     0 |  25  192    0   76    0
Mar 02 15:20:24 ubuntu dstat.sh[32756]: 02-03 15:20:24| 13   3  81   2   1|2841M  538M 65.3M  551M|  35k   10k|  84k    0 |2.00     0 |1430  2446 |4.32 2.46 2.00|3.0   0   0|   0     0 |ironic-conducto      145203.5%  24k  24k|python2              473    55k 461B1.0%|mysqld       302M|   0     0 |  25  192    0   76    0
Mar 02 15:20:25 ubuntu dstat.sh[32756]: 02-03 15:20:25| 14   3  79   4   1|2840M  538M 65.3M  552M|  30k   10k| 172k    0 |9.00     0 |1372  2475 |4.32 2.46 2.00|1.0   0   0|   0     0 |ironic-conducto      145203.5%  20k  20k|python2              473    55k 457B  0%|mysqld       302M|   0     0 |  25  192    0   77    0
Mar 02 15:20:26 ubuntu dstat.sh[32756]: 02-03 15:20:26| 16   3  75   6   1|2840M  539M 65.4M  552M|  25k 7996B| 104k  212k|6.00  15.0 |1465  2667 |4.32 2.46 2.00|1.0   0 1.0|   0     0 |ironic-conducto      145205.0%  11k  11k|python2              473    55k 486B0.5%|mysqld       302M|   0     0 |  25  189    0   75    0
Mar 02 15:20:27 ubuntu dstat.sh[32756]: 02-03 15:20:27| 12   2  82   2   2|2840M  538M 65.4M  552M|9729B 4638B| 240k    0 |4.00     0 |1383  2353 |4.32 2.46 2.00|  0   0   0|   0     0 |uwsgi                136033.0%1237B8260B|python2              473    55k 467B  0%|mysqld       302M|   0     0 |  25  190    0   76    0
Mar 02 15:20:28 ubuntu dstat.sh[32756]: 02-03 15:20:28|  9   2  88   2   0|2840M  538M 65.4M  552M|  14k 3489B| 124k    0 |4.00     0 |1165  2098 |4.32 2.46 2.00|1.0   0   0|   0     0 |uwsgi                136022.5%1237B8260B|python2              473    55k 451B0.5%|mysqld       302M|   0     0 |  25  189    0   77    0
Mar 02 15:20:29 ubuntu dstat.sh[32756]: 02-03 15:20:29| 11   4  83   2   1|2841M  537M 65.4M  552M|  10k 5451B|  88k    0 |3.00     0 |1364  2369 |3.97 2.42 1.99|1.0   0 2.0|   0     0 |uwsgi                136032.5%1237B8260B|python2              473    54k 471B0.5%|mysqld       302M|   0     0 |  25  190    0   75    0
Mar 02 15:20:30 ubuntu dstat.sh[32756]: 02-03 15:20:30|  9   3  88   0   0|2841M  537M 65.4M  552M|  17k 4760B|8192B    0 |2.00     0 |1277  2258 |3.97 2.42 1.99|  0   0   0|   0     0 |uwsgi                136022.5%1237B8260B|python2              473    54k 437B  0%|mysqld       302M|   0     0 |  25  189    0   76    0
Mar 02 15:20:31 ubuntu dstat.sh[32756]: 02-03 15:20:31|  9   3  86   2   1|2841M  537M 65.4M  552M|7632B 4374B| 108k   44k|3.00  2.00 |1278  2222 |3.97 2.42 1.99|3.0   0   0|   0     0 |uwsgi                136032.5%1237B8260B|python2              473    54k 480B0.5%|mysqld       302M|   0     0 |  25  189    0   74    0
Mar 02 15:20:32 ubuntu dstat.sh[32756]: 02-03 15:20:32| 12   3  85   1   0|2841M  537M 65.4M  553M|8852B 5253B|  72k   44k|3.00  3.00 |1391  2720 |3.97 2.42 1.99|4.0   0   0|   0     0 |uwsgi                136023.0%1237B8260B|python2              473    54k 470B0.5%|mysqld       302M|   0     0 |  25  190    0   75    0
Mar 02 15:20:33 ubuntu dstat.sh[32756]: 02-03 15:20:33| 19   3  74   2   0|2840M  537M 65.4M  553M|  15k 5028B|  12k  136k|3.00  12.0 |1543  2939 |3.97 2.42 1.99|  0   0   0|   0     0 |ironic-conducto      145205.0%6770B8869B|python2              473    54k 479B  0%|mysqld       302M|   0     0 |  25  189    0   75    0
Mar 02 15:20:34 ubuntu dstat.sh[32756]: 02-03 15:20:34|  6   2  92   0   0|2841M  537M 65.4M  553M|7231B 4374B|  28k    0 |2.00     0 |1213  2186 |3.65 2.38 1.98|  0   0   0|   0     0 |python               5581 1.0%   0    0 |python2              473    54k 443B0.5%|mysqld       302M|   0     0 |  25  189    0   75    0
Mar 02 15:20:35 ubuntu dstat.sh[32756]: 02-03 15:20:35|  8   2  80  10   0|2841M  536M 65.4M  554M|9193B 4374B| 120k 1904k|1.00  49.0 |1323  2507 |3.65 2.38 1.98|4.0   0   0|   0     0 |python               5581 1.0%  89B1803B|python2              473    54k 473B  0%|mysqld       302M|   0     0 |  25  189    0   73    0
Mar 02 15:20:36 ubuntu dstat.sh[32756]: 02-03 15:20:36|  6   2  90   2   1|2840M  536M 65.5M  554M|8451B 4374B|   0    52k|   0  6.00 |1171  2119 |3.65 2.38 1.98|4.0   0   0|   0     0 |swift-proxy-ser      1043 1.0%   0    0 |python2              473    54k 457B0.5%|mysqld       302M|   0     0 |  25  189    0   73    0
Mar 02 15:20:37 ubuntu dstat.sh[32756]: 02-03 15:20:37|  9   2  86   1   2|2840M  536M 65.5M  554M|8942B 4374B|  44k    0 |4.00     0 |1143  2091 |3.65 2.38 1.98|2.0   0   0|   0     0 |etcd                 1410 1.5%   0    0 |python2              473    40k   0   0%|mysqld       302M|   0     0 |  25  189    0   69    0
Mar 02 15:20:38 ubuntu dstat.sh[32756]: 02-03 15:20:38|  8   3  86   1   3|2840M  535M 65.5M  554M|9804B 4230B|   0    40k|   0  3.00 |1208  2262 |3.65 2.38 1.98|2.0   0   0|   0     0 |python2              473  1.0%  67k 920B|python2              473    67k 920B1.0%|mysqld       302M|   0     0 |  25  189    0   69    0
Mar 02 15:20:39 ubuntu dstat.sh[32756]: 02-03 15:20:39|  8   3  86   0   4|2841M  535M 65.5M  554M|9114B 4374B|   0     0 |   0     0 |1266  2263 |3.36 2.34 1.97|2.0   0 2.0|   0     0 |python               5581 1.5%  89B1803B|python2              473    53k 437B1.0%|mysqld       302M|   0     0 |  25  189    0   67    0
Mar 02 15:20:40 ubuntu dstat.sh[32756]: 02-03 15:20:40|  8   3  48  36   6|2841M  535M 65.5M  554M|9987B 4374B|   0    80k|   0  3.00 |1199  2138 |3.36 2.34 1.97|1.0 1.0   0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              473    53k 464B  0%|mysqld       302M|   0     0 |  25  189    0   67    0
Mar 02 15:20:41 ubuntu dstat.sh[32756]: 02-03 15:20:41|  7   3  88   1   2|2840M  535M 65.5M  554M|8295B 4374B|  92k   84k|3.00  7.00 |1199  2105 |3.36 2.34 1.97|2.0 1.0   0|   0     0 |swift-proxy-ser      1043 1.0%   0    0 |python2              473    53k 479B0.5%|mysqld       302M|   0     0 |  25  189    0   65    0
Mar 02 15:20:42 ubuntu dstat.sh[32756]: 02-03 15:20:42|  7   2  89   3   1|2841M  535M 65.5M  554M|8329B 4374B|   0    80k|   0  8.00 |1168  2277 |3.36 2.34 1.97|1.0   0   0|   0     0 |python               5581 1.0%   0    0 |python2              473    53k 457B  0%|mysqld       302M|   0     0 |  25  189    0   65    0
Mar 02 15:20:43 ubuntu dstat.sh[32756]: 02-03 15:20:43|  8   2  90   0   1|2840M  535M 65.5M  555M|8994B 4374B|  64k    0 |1.00     0 |1168  2208 |3.36 2.34 1.97|  0   0   0|   0     0 |swift-proxy-ser      1043 1.0%   0    0 |python2              473    53k 447B0.5%|mysqld       302M|   0     0 |  25  189    0   64    0
Mar 02 15:20:44 ubuntu dstat.sh[32756]: 02-03 15:20:44|  9   2  86   4   0|2840M  535M 65.5M  555M|6915B 4596B|   0   196k|   0  15.0 |1197  2283 |3.09 2.30 1.95|2.0   0   0|   0     0 |python               5581 1.0%   0    0 |python2              473    53k 455B  0%|mysqld       302M|   0     0 |  25  189    0   64    0
Mar 02 15:20:45 ubuntu dstat.sh[32756]: 02-03 15:20:45|  8   2  68  21   1|2841M  535M 65.6M  555M|7154B 4050B|8192B  510k|2.00  69.0 |1406  2633 |3.09 2.30 1.95|1.0 2.0 2.0|   0     0 |neutron-server:      4864 2.5%   0  487B|python2              473    52k 493B0.5%|mysqld       302M|   0     0 |  25  189    0   62    0
Mar 02 15:20:46 ubuntu dstat.sh[32756]: 02-03 15:20:46|  9   4  75  12   2|2841M  535M 65.6M  555M|7113B 4716B|  40k  224k|1.00  30.0 |1282  2322 |3.09 2.30 1.95|2.0   0   0|   0     0 |python               6307 1.5%   0    0 |python2              473    52k 482B  0%|mysqld       302M|   0     0 |  25  189    0   62    0
