-- Logs begin at Tue 2020-03-03 23:37:34 UTC, end at Wed 2020-03-04 01:13:31 UTC. --
Mar 04 00:24:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 04 00:24:28 ubuntu dstat.sh[1528]: [286B blob data]
Mar 04 00:24:28 ubuntu dstat.sh[1528]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 04 01:02:02 ubuntu dstat.sh[1528]: 04-03 01:02:02|  7   5  85   1   1|2863M  121M  125M  870M|  13k 4374B|   0    60k|   0  6.00 |1292  2180 |2.61 2.03 2.10|1.0   0   0|   0     0 |mysqld               783  2.5%   0    0 |python2              1634   52k 459B0.5%|mysqld       305M|   0     0 |  25  193    0   59    0
Mar 04 01:02:03 ubuntu dstat.sh[1528]: 04-03 01:02:03|  7   4  88   0   2|2863M  121M  125M  870M|  12k 4860B|   0     0 |   0     0 |1273  2190 |2.61 2.03 2.10|1.0   0   0|   0     0 |beam.smp             2060 1.0%   0    0 |python2              1634   52k 433B0.5%|mysqld       305M|   0     0 |  25  193    0   55    0
Mar 04 01:02:04 ubuntu dstat.sh[1528]: 04-03 01:02:04|  7   3  86   4   1|2863M  121M  125M  870M|9379B 4860B|   0   240k|   0  12.0 |1276  2290 |2.61 2.03 2.10|  0   0 2.0|   0     0 |swift-account-s      953  1.0%   0    0 |python2              1634   52k 466B  0%|mysqld       305M|   0     0 |  25  193    0   55    0
Mar 04 01:02:05 ubuntu dstat.sh[1528]: 04-03 01:02:05|  7   3  89   2   1|2863M  121M  125M  870M|8527B 4374B|   0    56k|   0  6.00 |1232  2106 |2.61 2.03 2.10|3.0   0   0|   0     0 |python               7631 1.0%   0    0 |python2              1634   51k 464B0.5%|mysqld       305M|   0     0 |  25  193    0   52    0
Mar 04 01:02:06 ubuntu dstat.sh[1528]: 04-03 01:02:06|  7   2  86   4   1|2863M  121M  125M  870M|9871B 5202B|   0    80k|   0  9.00 |1262  2216 |2.61 2.03 2.10|  0   0   0|   0     0 |python               6898 1.0%  89B1803B|python2              1634   51k 458B  0%|mysqld       305M|   0     0 |  25  193    0   52    0
Mar 04 01:02:07 ubuntu dstat.sh[1528]: 04-03 01:02:07|  7   2  84   6   0|2863M  121M  125M  870M|  10k 4986B|   0   160k|   0  9.00 |1267  2349 |2.40 1.99 2.09|  0   0   0|   0     0 |swift-proxy-ser      2384 1.0%   0    0 |python2              1634   51k 459B0.5%|mysqld       305M|   0     0 |  25  193    0   50    0
Mar 04 01:02:08 ubuntu dstat.sh[1528]: 04-03 01:02:08|  7   3  86   3   0|2863M  121M  125M  870M|9338B 4590B|   0    52k|   0  6.00 |1250  2231 |2.40 1.99 2.09|  0   0   0|   0     0 |python               6898 1.0%  89B1803B|python2              1634   51k 452B  0%|mysqld       305M|   0     0 |  25  193    0   50    0
Mar 04 01:02:09 ubuntu dstat.sh[1528]: 04-03 01:02:09|  6   3  87   2   1|2863M  121M  125M  870M|9725B 4590B|   0    64k|   0  6.00 |1224  2111 |2.40 1.99 2.09|1.0   0   0|   0     0 |python               6898 1.5%   0    0 |python2              1634   51k 464B0.5%|mysqld       305M|   0     0 |  25  193    0   48    0
Mar 04 01:02:10 ubuntu dstat.sh[1528]: 04-03 01:02:10|  7   3  89   0   0|2863M  121M  125M  870M|  10k 4986B|   0     0 |   0     0 |1220  2209 |2.40 1.99 2.09|  0   0   0|   0     0 |swift-proxy-ser      2384 1.0%   0    0 |python2              1634   51k 427B0.5%|mysqld       305M|   0     0 |  25  193    0   48    0
Mar 04 01:02:11 ubuntu dstat.sh[1528]: 04-03 01:02:11|  7   3  89   0   1|2863M  121M  125M  870M|  13k 4860B|   0     0 |   0     0 |1277  2056 |2.40 1.99 2.09|1.0   0   0|   0     0 |python               6898 1.0%   0    0 |python2              1634   50k 433B  0%|mysqld       305M|   0     0 |  25  193    0   44    0
Mar 04 01:02:12 ubuntu dstat.sh[1528]: 04-03 01:02:12|  8   2  88   0   1|2863M  121M  125M  870M|  11k 4374B|   0     0 |   0     0 |1269  2074 |2.29 1.98 2.08|1.0   0   0|   0     0 |python               6898 1.0%  89B1803B|python2              1634   50k 433B  0%|mysqld       305M|   0     0 |  25  193    0   44    0
Mar 04 01:02:13 ubuntu dstat.sh[1528]: 04-03 01:02:13|  6   4  45  44   1|2863M  121M  125M  870M|9036B 4860B|   0  1936k|   0   155 |1642  2232 |2.29 1.98 2.08|  0 1.0   0|   0     0 |python               6898 1.0%   0    0 |python2              1634   50k 469B0.5%|mysqld       305M|   0     0 |  25  193    0   42    0
Mar 04 01:02:14 ubuntu dstat.sh[1528]: 04-03 01:02:14|  7   4  65  24   1|2863M  121M  125M  871M|  11k 5202B| 116k  368k|12.0  69.0 |1563  2397 |2.29 1.98 2.08|  0   0 2.0|   0     0 |python               6898 1.0%  89B1803B|python2              1634   50k 486B0.5%|mysqld       305M|   0     0 |  25  193    0   42    0
Mar 04 01:02:15 ubuntu dstat.sh[1528]: 04-03 01:02:15|  8   3  88   0   0|2863M  121M  125M  871M|  10k 4860B|   0     0 |   0     0 |1323  2199 |2.29 1.98 2.08|1.0   0   0|   0     0 |swift-account-s      953  1.5%   0    0 |python2              1634   49k 426B  0%|mysqld       305M|   0     0 |  25  193    0   37    0
Mar 04 01:02:16 ubuntu dstat.sh[1528]: 04-03 01:02:16|  8   3  87   2   2|2863M  121M  125M  871M|9255B 5202B|   0    40k|   0  3.00 |1342  2144 |2.29 1.98 2.08|  0   0   0|   0     0 |swift-proxy-ser      2384 1.5%   0    0 |python2              1634   49k 460B  0%|mysqld       305M|   0     0 |  25  193    0   37    0
Mar 04 01:02:17 ubuntu dstat.sh[1528]: 04-03 01:02:17|  8   2  88   0   2|2863M  121M  125M  871M|9247B 4902B|   0     0 |   0     0 |1222  2102 |2.10 1.94 2.07|1.0   0   0|   0     0 |swift-account-s      953  1.0%   0    0 |python2              1634   49k 432B0.5%|mysqld       305M|   0     0 |  25  193    0   34    0
Mar 04 01:02:18 ubuntu dstat.sh[1528]: 04-03 01:02:18|  7   3  81   5   3|2863M  120M  125M  871M|8198B 4482B|   0   200k|   0  15.0 |1274  2263 |2.10 1.94 2.07|1.0   0   0|   0     0 |beam.smp             2060 2.0%   0    0 |python2              1634   49k 460B0.5%|mysqld       305M|   0     0 |  25  193    0   34    0
Mar 04 01:02:19 ubuntu dstat.sh[1528]: 04-03 01:02:19|  8   3  13  74   2|2863M  120M  125M  871M|8302B 5164B|  56k   84k|8.00  21.0 |1287  2093 |2.10 1.94 2.07|  0 2.0   0|   0     0 |swift-account-s      953  1.0%   0    0 |python2              1634   49k 488B  0%|mysqld       305M|   0     0 |  25  193    0   33    0
Mar 04 01:02:20 ubuntu dstat.sh[1528]: 04-03 01:02:20|  8   3  41  46   2|2863M  120M  125M  871M|8022B 4860B|  84k  400k|7.00  55.0 |1315  2090 |2.10 1.94 2.07|1.0   0   0|   0     0 |etcd                 2623 1.0%   0    0 |python2              1634   49k 477B0.5%|mysqld       305M|   0     0 |  25  193    0   33    0
Mar 04 01:02:21 ubuntu dstat.sh[1528]: 04-03 01:02:21|  9   2  83   3   1|2863M  120M  125M  871M|7819B 4860B|   0    36k|   0  3.00 |1255  2194 |2.10 1.94 2.07|  0   0   0|   0     0 |swift-proxy-ser      2384 1.5%   0    0 |python2              1634   48k 454B  0%|mysqld       305M|   0     0 |  25  193    0   31    0
Mar 04 01:02:22 ubuntu dstat.sh[1528]: 04-03 01:02:22| 10   4  73  11   3|2863M  120M  125M  871M|9686B 4860B|   0   160k|   0  9.00 |1353  2371 |1.93 1.91 2.06|  0   0   0|   0     0 |uwsgi                268763.0%1237B8075B|python2              1634   48k 455B0.5%|mysqld       305M|   0     0 |  25  193    0   32    0
Mar 04 01:02:23 ubuntu dstat.sh[1528]: 04-03 01:02:23| 10   2  82   5   0|2863M  120M  125M  871M|8401B 4860B|   0    76k|   0  8.00 |1278  2362 |1.93 1.91 2.06|  0   0   0|   0     0 |swift-proxy-ser      2384 1.0%   0    0 |python2              1634   48k 452B0.5%|mysqld       305M|   0     0 |  25  193    0   30    0
Mar 04 01:02:24 ubuntu dstat.sh[1528]: 04-03 01:02:24|  9   2  82   7   0|2863M  120M  125M  871M|  10k 4860B|   0    40k|   0  3.00 |1341  2476 |1.93 1.91 2.06|1.0   0 2.0|   0     0 |neutron-server:      6183 1.5%   0  494B|python2              1634   48k 455B  0%|mysqld       305M|   0     0 |  25  193    0   30    0
Mar 04 01:02:25 ubuntu dstat.sh[1528]: 04-03 01:02:25| 10   3  86   0   1|2863M  120M  125M  871M|8183B 4590B|   0     0 |   0     0 |1204  2183 |1.93 1.91 2.06|3.0   0   0|   0     0 |swift-account-s      953  1.0%   0    0 |python2              1634   48k 432B  0%|mysqld       305M|   0     0 |  25  193    0   28    0
Mar 04 01:02:26 ubuntu dstat.sh[1528]: 04-03 01:02:26| 10   1  83   4   1|2863M  120M  125M  871M|  13k 4644B|   0   276k|   0  19.0 |1459  2398 |1.93 1.91 2.06|5.0   0   0|   0     0 |mysqld               783  1.0%   0    0 |python2              1634   48k 456B0.5%|mysqld       305M|   0     0 |  25  193    0   28    0
Mar 04 01:02:27 ubuntu dstat.sh[1528]: 04-03 01:02:27|  8   3  88   0   1|2863M  120M  125M  871M|9518B 5202B|   0     0 |   0     0 |1221  2065 |1.78 1.88 2.05|2.0   0   0|   0     0 |etcd                 2623 1.0%   0    0 |python2              1634   48k 438B0.5%|mysqld       305M|   0     0 |  25  193    0   27    0
Mar 04 01:02:28 ubuntu dstat.sh[1528]: 04-03 01:02:28| 10   5  81   1   3|2863M  120M  125M  871M|8330B 5202B|   0    40k|   0  3.00 |1339  2348 |1.78 1.88 2.05|  0   0 1.0|   0     0 |python               6898 2.0%  89B1803B|python2              1634   48k 470B  0%|mysqld       305M|   0     0 |  25  193    0   28    0
Mar 04 01:02:29 ubuntu dstat.sh[1528]: 04-03 01:02:29|  7   4  55  34   0|2863M  120M  125M  871M|8783B 4714B|   0   256k|   0  12.0 |1364  2312 |1.78 1.88 2.05|2.0   0   0|   0     0 |swift-proxy-ser      2384 1.0%   0    0 |python2              1634   48k 460B  0%|mysqld       305M|   0     0 |  25  193    0   26    0
Mar 04 01:02:30 ubuntu dstat.sh[1528]: 04-03 01:02:30| 12   4  83   0   2|2863M  120M  125M  871M|8254B 4590B|   0     0 |   0     0 |1273  2295 |1.78 1.88 2.05|  0   0   0|   0     0 |ironic-conducto      268895.0%   0 3450B|python2              1634   48k 459B0.5%|mysqld       305M|   0     0 |  25  193    0   26    0
Mar 04 01:02:31 ubuntu dstat.sh[1528]: 04-03 01:02:31|  7   2  88   2   1|2863M  120M  125M  871M|8803B 4860B|   0    56k|   0  6.00 |1298  2332 |1.78 1.88 2.05|  0   0   0|   0     0 |python               6898 1.0%   0    0 |python2              1634   47k 458B0.5%|mysqld       305M|   0     0 |  25  193    0   23    0
Mar 04 01:02:32 ubuntu dstat.sh[1528]: 04-03 01:02:32|  7   3  87   2   0|2863M  120M  125M  871M|8330B 5202B|  80k   56k|4.00  6.00 |1262  2242 |1.64 1.85 2.04|  0   0   0|   0     0 |python               6898 1.0%  89B1803B|python2              1634   47k 474B  0%|mysqld       305M|   0     0 |  25  193    0   23    0
Mar 04 01:02:33 ubuntu dstat.sh[1528]: 04-03 01:02:33|  6   3  88   2   1|2863M  120M  125M  872M|8437B 5202B| 116k    0 |2.00     0 |1187  2170 |1.64 1.85 2.04|  0   0   0|   0     0 |conntrackd           164301.0%   0    0 |python2              1634   47k 465B0.5%|mysqld       305M|   0     0 |  25  193    0   21    0
Mar 04 01:02:34 ubuntu dstat.sh[1528]: 04-03 01:02:34|  8   3  88   0   1|2863M  119M  125M  872M|7636B 4374B|   0     0 |   0     0 |1210  2170 |1.64 1.85 2.04|1.0   0 2.0|   0     0 |python               6898 1.0%  89B1803B|python2              1634   47k 438B  0%|mysqld       305M|   0     0 |  25  193    0   21    0
Mar 04 01:02:35 ubuntu dstat.sh[1528]: 04-03 01:02:35|  7   3  89   0   2|2863M  120M  125M  872M|7745B 4860B|   0     0 |   0     0 |1193  2049 |1.64 1.85 2.04|3.0   0   0|   0     0 |python               6898 1.0%   0    0 |python2              1634   46k 432B0.5%|mysqld       305M|   0     0 |  25  193    0   19    0
Mar 04 01:02:36 ubuntu dstat.sh[1528]: 04-03 01:02:36|  8   3  86   0   2|2863M  120M  125M  872M|8419B 4860B|   0    40k|   0  3.00 |1238  2115 |1.64 1.85 2.04|  0   0   0|   0     0 |python               7631 1.5%   0    0 |python2              1634   46k 452B0.5%|mysqld       305M|   0     0 |  25  193    0   19    0
Mar 04 01:02:37 ubuntu dstat.sh[1528]: 04-03 01:02:37|  8   3  87   0   2|2863M  120M  125M  872M|7546B 4374B|   0     0 |   0     0 |1243  2049 |1.51 1.82 2.03|  0   0   0|   0     0 |python               6898 1.0%   0    0 |python2              1634   46k 432B  0%|mysqld       305M|   0     0 |  25  193    0   17    0
Mar 04 01:02:38 ubuntu dstat.sh[1528]: 04-03 01:02:38|  9   3  81   4   2|2863M  120M  125M  872M|8480B 5202B|   0   188k|   0  15.0 |1343  2322 |1.51 1.82 2.03|  0   0   0|   0     0 |neutron-server:      6184 2.0%   0    0 |python2              1634   46k 460B0.5%|mysqld       305M|   0     0 |  25  193    0   17    0
Mar 04 01:02:39 ubuntu dstat.sh[1528]: 04-03 01:02:39|  8   3  85   4   1|2863M  119M  125M  872M|9086B 4930B|   0    36k|   0  2.00 |1277  2170 |1.51 1.82 2.03|  0 1.0   0|   0     0 |python               7631 1.5%   0    0 |python2              1634   46k 460B  0%|mysqld       305M|   0     0 |  25  193    0   15    0
Mar 04 01:02:40 ubuntu dstat.sh[1528]: 04-03 01:02:40|  8   3  83   3   2|2863M  120M  125M  872M|8260B 4428B|  24k   28k|3.00  4.00 |1269  2160 |1.51 1.82 2.03|  0   0   0|   0     0 |python               6898 1.0%  89B1803B|python2              1634   46k 480B  0%|mysqld       305M|   0     0 |  25  193    0   15    0
Mar 04 01:02:41 ubuntu dstat.sh[1528]: 04-03 01:02:41|  6   3  90   0   1|2863M  120M  125M  872M|9682B 4848B|   0     0 |   0     0 |1205  2073 |1.51 1.82 2.03|1.0   0   0|   0     0 |swift-account-s      953  1.0%   0    0 |python2              1634   46k 438B0.5%|mysqld       305M|   0     0 |  25  193    0   13    0
Mar 04 01:02:42 ubuntu dstat.sh[1528]: 04-03 01:02:42|  6   3  90   0   1|2863M  120M  125M  872M|6944B 4878B|   0     0 |   0     0 |1178  2109 |1.39 1.79 2.02|1.0   0   0|   0     0 |python               6898 1.0%  89B1803B|python2              1634   46k 438B0.5%|mysqld       305M|   0     0 |  25  193    0   13    0
Mar 04 01:02:43 ubuntu dstat.sh[1528]: 04-03 01:02:43|  8   2  90   0   0|2863M  120M  125M  872M|7486B 4698B|   0     0 |   0     0 |1285  2298 |1.39 1.79 2.02|1.0   0   0|   0     0 |swift-proxy-ser      2384 1.0%   0    0 |python2              1634   46k 426B0.5%|mysqld       305M|   0     0 |  25  193    0   11    0
Mar 04 01:02:44 ubuntu dstat.sh[1528]: 04-03 01:02:44|  8   4  86   0   2|2863M  119M  125M  872M|9795B 4902B|   0     0 |   0     0 |1274  2324 |1.39 1.79 2.02|2.0   0 2.0|   0     0 |python               6898 1.5%  89B1803B|python2              1634   45k 444B  0%|mysqld       305M|   0     0 |  25  193    0   11    0
Mar 04 01:02:45 ubuntu dstat.sh[1528]: 04-03 01:02:45|  8   3  89   1   1|2863M  119M  125M  872M|8184B 5202B|   0    32k|   0  2.00 |1136  2131 |1.39 1.79 2.02|  0   0   0|   0     0 |python               7631 1.0%   0    0 |python2              1634   45k 458B  0%|mysqld       305M|   0     0 |  25  193    0   11    0
Mar 04 01:02:46 ubuntu dstat.sh[1528]: 04-03 01:02:46| 10   2  47  41   0|2863M  119M  125M  872M|7922B 4860B|   0  1280k|   0   128 |1545  2199 |1.39 1.79 2.02|1.0 3.0   0|   0     0 |python2              1634 1.0%  45k   0 |python2              1634   45k   0 1.0%|mysqld       305M|   0     0 |  25  193    0    9    0
Mar 04 01:02:47 ubuntu dstat.sh[1528]: 04-03 01:02:47|  8   3  54  34   1|2863M  119M  125M  872M|8170B 4860B|   0   408k|   0  76.0 |1374  2128 |1.83 1.87 2.04|  0   0   0|   0     0 |python               6898 1.0%   0    0 |python2              1634   45k 922B  0%|mysqld       305M|   0     0 |  25  193    0    9    0
Mar 04 01:02:48 ubuntu dstat.sh[1528]: 04-03 01:02:48|  7   4  87   3   1|2863M  119M  125M  872M|7701B 4374B|   0   144k|   0  9.00 |1270  2166 |1.83 1.87 2.04|  0   0   0|   0     0 |swift-account-s      953  1.0%   0    0 |python2              1634   45k 446B  0%|mysqld       305M|   0     0 |  25  193    0    7    0
Mar 04 01:02:49 ubuntu dstat.sh[1528]: 04-03 01:02:49|  7   3  87   3   1|2863M  119M  125M  872M|  12k 5490B|   0    64k|   0  6.00 |1282  2223 |1.83 1.87 2.04|2.0   0   0|   0     0 |python               6898 1.0%   0    0 |python2              1634   45k 458B0.5%|mysqld       305M|   0     0 |  25  193    0    7    0
Mar 04 01:02:50 ubuntu dstat.sh[1528]: 04-03 01:02:50|  7   4  87   2   0|2863M  119M  125M  872M|  11k 4914B|   0    60k|   0  6.00 |1282  2202 |1.83 1.87 2.04|7.0   0   0|   0     0 |python               6898 1.0%  89B1803B|python2              1634   44k 454B  0%|mysqld       305M|   0     0 |  25  193    0    5    0
Mar 04 01:02:51 ubuntu dstat.sh[1528]: 04-03 01:02:51|  9   3  86   0   1|2863M  119M  125M  872M|9288B 4860B|   0    36k|   0  3.00 |1309  2217 |1.83 1.87 2.04|  0   0   0|   0     0 |neutron-server:      6183 1.0%   0  494B|python2              1634   44k 459B0.5%|mysqld       305M|   0     0 |  25  193    0    5    0
Mar 04 01:02:52 ubuntu dstat.sh[1528]: 04-03 01:02:52| 12   4  71  14   0|2863M  119M  125M  872M|8915B 4860B|   0   332k|   0  49.0 |1439  2377 |1.69 1.84 2.03|  0 1.0   0|   0     0 |uwsgi                268752.5%1237B8075B|python2              1634   44k 457B0.5%|mysqld       305M|   0     0 |  25  193    0    5    0
Mar 04 01:02:53 ubuntu dstat.sh[1528]: 04-03 01:02:53|  9   2  86   3   1|2863M  119M  125M  872M|8453B 4860B|   0   252k|   0  29.0 |1334  2282 |1.69 1.84 2.03|  0   0   0|   0     0 |neutron-server:      6183 1.0%   0  494B|python2              1634   44k 459B  0%|mysqld       305M|   0     0 |  25  193    0    5    0
Mar 04 01:02:54 ubuntu dstat.sh[1528]: 04-03 01:02:54|  8   4  84   5   0|2863M  119M  125M  872M|  10k 4860B|  12k   84k|3.00  9.00 |1492  2450 |1.69 1.84 2.03|  0   0 2.0|   0     0 |swift-proxy-ser      2384 1.0%   0    0 |python2              1634   44k 468B0.5%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:02:55 ubuntu dstat.sh[1528]: 04-03 01:02:55|  7   3  90   0   0|2863M  119M  125M  872M|7940B 4846B|   0     0 |   0     0 |1298  2255 |1.69 1.84 2.03|  0   0   0|   0     0 |python               7631 1.5%   0    0 |python2              1634   44k 425B  0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:02:56 ubuntu dstat.sh[1528]: 04-03 01:02:56|  8   3  85   2   1|2863M  119M  125M  872M|7377B 4482B|   0   212k|   0  10.0 |1258  2214 |1.69 1.84 2.03|  0   0   0|   0     0 |python               6898 1.5%  89B1803B|python2              1634   44k 459B  0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:02:57 ubuntu dstat.sh[1528]: 04-03 01:02:57|  9   2  82   5   3|2863M  119M  125M  872M|9171B 4860B|   0    84k|   0  9.00 |1211  2193 |1.55 1.81 2.02|2.0   0   0|   0     0 |conntrackd           164301.5%   0    0 |python2              1634   44k 463B1.0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:02:58 ubuntu dstat.sh[1528]: 04-03 01:02:58| 10   3  86   0   1|2863M  119M  125M  872M|8038B 5202B|   0    32k|   0  3.00 |1268  2334 |1.55 1.81 2.02|  0   0   0|   0     0 |python               6898 1.5%  89B1803B|python2              1634   44k 453B  0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:02:59 ubuntu dstat.sh[1528]: 04-03 01:02:59|  8   3  83   4   2|2863M  119M  125M  872M|8714B 5148B|   0   280k|   0  19.0 |1252  2259 |1.55 1.81 2.02|4.0   0   0|   0     0 |python               6898 1.0%   0    0 |python2              1634   44k 465B0.5%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:00 ubuntu dstat.sh[1528]: 04-03 01:03:00|  8   2  59  30   0|2863M  119M  125M  872M|7749B 4770B|   0    36k|   0  2.00 |1226  2223 |1.55 1.81 2.02|1.0 1.0   0|   0     0 |python               6898 1.0%  89B1803B|python2              1634   44k 464B  0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:01 ubuntu dstat.sh[1528]: 04-03 01:03:01|  8   3  83   6   0|2863M  119M  125M  872M|8582B 4860B|   0    44k|   0  4.00 |1309  2253 |1.55 1.81 2.02|  0   0   0|   0     0 |swift-proxy-ser      2384 1.0%   0    0 |python2              1634   44k 453B0.5%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:02 ubuntu dstat.sh[1528]: 04-03 01:03:02| 11   2  86   0   1|2863M  119M  125M  872M|8933B 4860B|   0     0 |   0     0 |1246  2109 |1.67 1.83 2.03|  0   0   0|   0     0 |swift-account-s      953  1.0%   0    0 |python2              1634   44k 438B  0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:03 ubuntu dstat.sh[1528]: 04-03 01:03:03|  9   2  88   0   0|2863M  119M  125M  872M|7827B 5202B|   0  4096B|   0  1.00 |1192  2199 |1.67 1.83 2.03|2.0   0   0|   0     0 |python               6898 1.0%   0    0 |python2              1634   44k 440B0.5%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:04 ubuntu dstat.sh[1528]: 04-03 01:03:04|  7   4  88   0   1|2863M  119M  125M  872M|8165B 4374B|   0     0 |   0     0 |1141  2117 |1.67 1.83 2.03|  0   0 2.0|   0     0 |python               6898 1.5%  89B1803B|python2              1634   44k 429B  0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:05 ubuntu dstat.sh[1528]: 04-03 01:03:05|  6   3  91   0   1|2863M  119M  125M  872M|7745B 4860B|   0     0 |   0     0 |1186  2157 |1.67 1.83 2.03|1.0   0   0|   0     0 |etcd                 2623 1.0%   0    0 |python2              1634   44k 431B0.5%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:06 ubuntu dstat.sh[1528]: 04-03 01:03:06|  7   4  86   3   1|2863M  119M  125M  872M|8226B 5202B|   0    32k|   0  2.00 |1184  2151 |1.67 1.83 2.03|  0   0   0|   0     0 |python               6898 1.5%  89B1803B|python2              1634   44k 445B  0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:07 ubuntu dstat.sh[1528]: 04-03 01:03:07|  8   2  59  30   1|2863M  119M  125M  872M|9641B 5202B|  44k   40k|5.00  3.00 |1280  2225 |1.70 1.84 2.03|2.0   0   0|   0     0 |python               8328 1.0%   0    0 |python2              1634   44k 480B  0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:08 ubuntu dstat.sh[1528]: 04-03 01:03:08|  6   3  91   0   0|2863M  119M  125M  872M|7322B 4374B|   0     0 |   0     0 |1206  2132 |1.70 1.84 2.03|2.0   0   0|   0     0 |python2              1634 1.0%  44k 427B|python2              1634   44k 427B1.0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:09 ubuntu dstat.sh[1528]: 04-03 01:03:09|  8   2  83   6   0|2863M  119M  125M  872M|8664B 4860B|   0   160k|   0  9.00 |1311  2164 |1.70 1.84 2.03|3.0   0   0|   0     0 |python               7631 1.5%   0    0 |python2              1634   44k 458B  0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:10 ubuntu dstat.sh[1528]: 04-03 01:03:10|  7   3  88   2   1|2863M  119M  125M  873M|7654B 4860B|   0    52k|   0  6.00 |1321  2185 |1.70 1.84 2.03|7.0   0   0|   0     0 |python               6898 1.0%  89B1803B|python2              1634   44k 457B0.5%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:11 ubuntu dstat.sh[1528]: 04-03 01:03:11|  7   4  83   4   1|2863M  119M  125M  873M|7547B 4860B|   0    52k|   0  6.00 |1257  2138 |1.70 1.84 2.03|  0   0   0|   0     0 |conntrackd           164301.0%   0    0 |python2              1634   44k 457B  0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:12 ubuntu dstat.sh[1528]: 04-03 01:03:12|  6   5  89   0   1|2863M  118M  125M  873M|7922B 4374B|4096B    0 |1.00     0 |1291  2205 |1.56 1.80 2.01|1.0   0   0|   0     0 |swift-account-s      953  1.0%   0    0 |python2              1634   44k 446B  0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:13 ubuntu dstat.sh[1528]: 04-03 01:03:13|  7   4  63  24   2|2863M  118M  125M  873M|  12k 5148B|   0   948k|   0  80.0 |1418  2133 |1.56 1.80 2.01|2.0 1.0   0|   0     0 |python2              1634 1.0%  44k 467B|python2              1634   44k 467B1.0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:14 ubuntu dstat.sh[1528]: 04-03 01:03:14|  7   3  49  38   3|2864M  118M  125M  873M|  11k 4914B|4096B  272k|1.00  62.0 |1299  2202 |1.56 1.80 2.01|  0   0 2.0|   0     0 |python               6898 1.5%  89B1803B|python2              1634   44k 481B  0%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:15 ubuntu dstat.sh[1528]: 04-03 01:03:15|  8   3  65  22   2|2864M  118M  125M  873M|9185B 4374B| 156k    0 |5.00     0 |1273  2115 |1.56 1.80 2.01|  0 1.0 3.0|   0     0 |neutron-server:      6184 1.5%   0    0 |python2              1634   44k 477B0.5%|mysqld       305M|   0     0 |  25  193    0    3    0
Mar 04 01:03:16 ubuntu dstat.sh[1528]: 04-03 01:03:16| 25  20  48   6   1|2866M  114M  125M  874M|7127B 4860B| 912k  128k|61.0  2.00 |2711  4296 |1.56 1.80 2.01|1.0   0 117|   0     0 |systemd-udevd        424  3.0%   0    0 |python2              1634   44k 487B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 04 01:03:17 ubuntu dstat.sh[1528]: 04-03 01:03:17| 19  11  66   4   1|2864M  116M  125M  874M|7619B 4374B| 196k   96k|8.00  3.00 |2093  3178 |1.51 1.79 2.01|  0   0  69|   0     0 |systemd-udevd        424  2.0%   0    0 |python2              1634   44k 477B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 04 01:03:18 ubuntu dstat.sh[1528]: 04-03 01:03:18|  8   4  85   1   4|2864M  116M  125M  874M|8356B 4902B|  96k    0 |3.00     0 |1207  1966 |1.51 1.79 2.01|5.0   0   0|   0     0 |conntrackd           164302.0%   0    0 |python2              1634   44k 457B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 04 01:03:19 ubuntu dstat.sh[1528]: 04-03 01:03:19|  7   3  69  21   1|2864M  116M  125M  874M|8465B 4860B|   0   492k|   0  57.0 |1365  2162 |1.51 1.79 2.01|  0 1.0   0|   0     0 |python               8328 1.5%   0    0 |python2              1634   44k 462B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
