-- Logs begin at Sat 2020-02-22 00:10:38 UTC, end at Sat 2020-02-22 01:57:08 UTC. --
Feb 22 01:08:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 01:08:58 ubuntu dstat.sh[974]: [286B blob data]
Feb 22 01:08:58 ubuntu dstat.sh[974]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 01:42:14 ubuntu dstat.sh[974]: 22-02 01:42:14|  8   3  47  39   3|2531M  123M  167M 1095M|3377B 1134B|   0   672k|   0  42.0 |1129  2073 |2.87 2.85 2.44|1.0 1.0   0|   0     0 |mysqld               326951.5%   0    0 |python2              1100   39k 473B0.5%|mysqld       291M|   0     0 |  25  161    0    1    0
Feb 22 01:42:15 ubuntu dstat.sh[974]: 22-02 01:42:15| 11   6  40  41   3|2531M  122M  167M 1095M|3068B  972B|   0   680k|   0  46.0 |1147  2133 |2.87 2.85 2.44|  0 2.0   0|   0     0 |mysqld               326957.5%   0    0 |python2              1100   39k 473B0.5%|mysqld       291M|   0     0 |  25  161    0    1    0
Feb 22 01:42:16 ubuntu dstat.sh[974]: 22-02 01:42:16| 19  15  25  40   2|2531M  122M  167M 1095M|2008B 1080B|   0   540k|   0  45.0 |1236  2200 |2.87 2.85 2.44|  0 1.0   0|   0     0 |mysqld               32695 24%   0    0 |python2              1100   39k 474B  0%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 22 01:42:17 ubuntu dstat.sh[974]: 22-02 01:42:17|  6   3  49  42   1|2531M  122M  167M 1095M|3310B  972B|   0   452k|   0  25.0 |1075  2108 |2.80 2.84 2.43|  0 1.0   0|   0     0 |python               7078 1.0%   0    0 |python2              1100   39k 472B0.5%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 22 01:42:18 ubuntu dstat.sh[974]: 22-02 01:42:18| 20  14  23  41   1|2531M  122M  167M 1095M|3039B  972B|   0   428k|   0  39.0 |1212  2094 |2.80 2.84 2.43|1.0 1.0   0|   0     0 |mysqld               32695 27%   0    0 |python2              1100   39k 475B  0%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 22 01:42:19 ubuntu dstat.sh[974]: 22-02 01:42:19|  9   3  45  42   1|2531M  122M  167M 1096M|6493B 1026B|   0   692k|   0  50.0 |1145  2173 |2.80 2.84 2.43|  0 1.0   0|   0     0 |python               6352 1.0%  89B1802B|python2              1100   39k 462B0.5%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 22 01:42:20 ubuntu dstat.sh[974]: 22-02 01:42:20| 12   7  45  37   1|2532M  121M  167M 1096M|4593B 1134B|   0   560k|   0  35.0 |1196  2216 |2.80 2.84 2.43|  0 1.0 2.0|   0     0 |mysqld               326958.0%   0    0 |python2              1100   39k 470B  0%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 22 01:42:21 ubuntu dstat.sh[974]: 22-02 01:42:21| 11   2  46  38   3|2532M  121M  167M 1096M|3997B 1066B|   0   560k|   0  42.0 |1185  2159 |2.80 2.84 2.43|  0 1.0   0|   0     0 |python               6352 2.0%  89B1802B|python2              1100   39k 468B  0%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 22 01:42:22 ubuntu dstat.sh[974]: 22-02 01:42:22| 16  12  30  40   2|2532M  121M  167M 1096M|7601B 1080B|   0   504k|   0  25.0 |1193  2107 |2.82 2.84 2.44|1.0 1.0   0|   0     0 |mysqld               32695 19%   0    0 |python2              1100   39k 463B0.5%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 22 01:42:23 ubuntu dstat.sh[974]: 22-02 01:42:23| 12   8  46  34   1|2532M  121M  167M 1096M|2558B 1080B|   0   632k|   0  39.0 |1189  2254 |2.82 2.84 2.44|  0 1.0   0|   0     0 |mysqld               326959.5%   0    0 |python2              1100   39k 467B  0%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 22 01:42:24 ubuntu dstat.sh[974]: 22-02 01:42:24| 17  10  26  46   0|2532M  121M  167M 1096M|3329B 1080B|   0   392k|   0  34.0 |1222  2171 |2.82 2.84 2.44|  0 2.0   0|   0     0 |mysqld               32695 18%   0    0 |python2              1100   39k 465B0.5%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 22 01:42:25 ubuntu dstat.sh[974]: 22-02 01:42:25|  8   2  44  45   1|2532M  121M  167M 1096M|1971B  972B|   0   444k|   0  26.0 |1149  2106 |2.82 2.84 2.44|  0 1.0   0|   0     0 |python               6352 1.5%  89B1802B|python2              1100   39k 467B  0%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 22 01:42:26 ubuntu dstat.sh[974]: 22-02 01:42:26| 14   9  34  43   1|2532M  121M  167M 1096M|6650B 1122B|   0   436k|   0  41.0 |1222  2258 |2.82 2.84 2.44|1.0 1.0   0|   0     0 |mysqld               32695 12%   0    0 |python2              1100   39k 464B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:27 ubuntu dstat.sh[974]: 22-02 01:42:27|  9   3  47  42   0|2532M  121M  167M 1096M|3201B 1080B|   0   132k|   0  6.00 |1134  2051 |2.91 2.86 2.45|  0 2.0   0|   0     0 |swift-account-s      315  1.0%   0    0 |python2              1100   39k 462B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:28 ubuntu dstat.sh[974]: 22-02 01:42:28|  5   2  46  46   1|2532M  121M  167M 1096M|4242B 1080B|   0     0 |   0     0 |1064  1990 |2.91 2.86 2.45|  0 2.0   0|   0     0 |python               7078 1.0%   0    0 |python2              1100   39k 448B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:29 ubuntu dstat.sh[974]: 22-02 01:42:29|  7   2  47  45   0|2532M  121M  167M 1096M|2689B  972B|   0   212k|   0  9.00 |1114  2114 |2.91 2.86 2.45|1.0 1.0   0|   0     0 |python               6352 1.5%  89B1802B|python2              1100   39k 462B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:30 ubuntu dstat.sh[974]: 22-02 01:42:30| 10   2  45  43   1|2532M  120M  167M 1096M|3573B 1080B|   0   488k|   0  36.0 |1232  2196 |2.91 2.86 2.45|  0 1.0 2.0|   0     0 |python               7078 1.5%   0    0 |python2              1100   39k 473B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:31 ubuntu dstat.sh[974]: 22-02 01:42:31| 11   6  36  42   5|2532M  120M  167M 1096M|3466B  972B|   0   644k|   0  46.0 |1230  2216 |2.91 2.86 2.45|1.0 1.0   0|   0     0 |mysqld               326958.0%   0    0 |python2              1100   39k 473B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:32 ubuntu dstat.sh[974]: 22-02 01:42:32|  9   4  41  41   5|2533M  120M  167M 1096M|6249B  972B|   0   596k|   0  42.0 |1275  2301 |2.76 2.83 2.44|1.0 1.0   0|   0     0 |mysqld               326955.5%   0    0 |python2              1100   39k 472B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:33 ubuntu dstat.sh[974]: 22-02 01:42:33| 17  11  32  31  10|2533M  119M  167M 1096M|4359B 1080B|   0   436k|   0  30.0 |1279  2366 |2.76 2.83 2.44|  0 1.0   0|   0     0 |mysqld               32695 22%   0    0 |python2              1100   39k 475B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:34 ubuntu dstat.sh[974]: 22-02 01:42:34|  7   3  38  38  15|2533M  119M  167M 1096M|4394B  972B|   0   188k|   0  13.0 |1003  1945 |2.76 2.83 2.44|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1100   39k 474B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:35 ubuntu dstat.sh[974]: 22-02 01:42:35|  8   2  46  43   1|2533M  120M  167M 1096M|7424B 1080B|   0     0 |   0     0 |1112  2023 |2.76 2.83 2.44|1.0 1.0   0|   0     0 |swift-proxy-ser      1753 1.0%   0    0 |python2              1100   39k 448B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:36 ubuntu dstat.sh[974]: 22-02 01:42:36| 14   7  44  34   2|2533M  119M  167M 1096M|3411B  918B|   0  2240k|   0  17.0 |1210  2469 |2.76 2.83 2.44|2.0 2.0   0|   0     0 |mysqld               32695 13%   0    0 |python2              1100   39k 475B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:37 ubuntu dstat.sh[974]: 22-02 01:42:37| 29  25   3  35   8|2533M  119M  167M 1096M|2789B 1134B|   0   544k|   0  61.0 |1198  1757 |2.94 2.87 2.45|1.0 2.0   0|   0     0 |mysqld               32695 49%   0    0 |python2              1100   39k 473B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:38 ubuntu dstat.sh[974]: 22-02 01:42:38| 26  28  16  25   4|2533M  119M  167M 1096M|3191B  864B|   0   384k|   0  83.0 |1324  1966 |2.94 2.87 2.45|1.0 3.0   0|   0     0 |mysqld               32695 48%   0    0 |python2              1100   39k 475B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:39 ubuntu dstat.sh[974]: 22-02 01:42:39| 30  24  38   5   3|2533M  119M  167M 1096M|3953B 1080B|   0   516k|   0  37.0 |1328  2039 |2.94 2.87 2.45|1.0 7.0   0|   0     0 |mysqld               32695 48%   0    0 |python2              1100   39k   0   0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:40 ubuntu dstat.sh[974]: 22-02 01:42:40| 31  28  21  18   2|2533M  119M  167M 1096M|3547B  972B|4096B 2680k|1.00  54.0 |1484  2311 |2.94 2.87 2.45|1.0 2.0 2.0|   0     0 |mysqld               32695 47%   0    0 |python2              1100   39k 935B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:41 ubuntu dstat.sh[974]: 22-02 01:42:41| 17  13  45  22   2|2533M  119M  167M 1097M|2224B  972B|   0  1724k|   0  77.0 |1312  2333 |2.94 2.87 2.45|  0 1.0   0|   0     0 |mysqld               32695 20%   0    0 |python2              1100   39k 484B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:42 ubuntu dstat.sh[974]: 22-02 01:42:42| 11   8  35  44   2|2533M  119M  168M 1097M|3842B 1014B|   0   708k|   0  61.0 |1229  2250 |2.86 2.85 2.45|2.0 1.0   0|   0     0 |mysqld               32695 11%   0    0 |python2              1100   39k 473B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:43 ubuntu dstat.sh[974]: 22-02 01:42:43| 11   5  40  41   4|2533M  118M  168M 1097M|3283B 1080B|   0   532k|   0  35.0 |1104  2013 |2.86 2.85 2.45|  0 1.0   0|   0     0 |mysqld               326954.0%   0    0 |python2              1100   39k 468B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:44 ubuntu dstat.sh[974]: 22-02 01:42:44| 14  10  32  43   1|2533M  118M  168M 1097M|3985B  972B|   0   492k|   0  36.0 |1160  2031 |2.86 2.85 2.45|  0 2.0   0|   0     0 |mysqld               32695 15%   0    0 |python2              1100   39k 473B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:45 ubuntu dstat.sh[974]: 22-02 01:42:45| 15  11  29  43   3|2533M  118M  168M 1097M|2396B  972B|   0   572k|   0  48.0 |1160  2024 |2.86 2.85 2.45|  0 1.0   0|   0     0 |mysqld               32695 20%   0    0 |python2              1100   39k 469B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 22 01:42:46 ubuntu dstat.sh[974]: 22-02 01:42:46|  7   3  45  43   1|2533M  118M  168M 1097M|2379B 1042B|   0   464k|   0  30.0 |1099  2035 |2.86 2.85 2.45|1.0 1.0   0|   0     0 |python               6352 1.5%   0    0 |python2              1100   39k 473B  0%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 22 01:42:47 ubuntu dstat.sh[974]: 22-02 01:42:47| 18  15  25  39   3|2534M  118M  168M 1097M|5022B 1026B|  60k  480k|3.00  37.0 |1279  2124 |2.79 2.84 2.45|  0 1.0   0|   0     0 |mysqld               32695 24%   0    0 |python2              1100   39k 484B  0%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 22 01:42:48 ubuntu dstat.sh[974]: 22-02 01:42:48| 10   7  41  41   3|2534M  118M  168M 1097M|4186B 1026B|   0   608k|   0  48.0 |1275  2290 |2.79 2.84 2.45|  0 1.0   0|   0     0 |mysqld               326958.0%   0    0 |python2              1100   39k 472B0.5%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 22 01:42:49 ubuntu dstat.sh[974]: 22-02 01:42:49| 15   8  35  41   2|2534M  118M  168M 1097M|3611B  972B|   0   836k|   0  69.0 |1338  2466 |2.79 2.84 2.45|  0 1.0   0|   0     0 |mysqld               32695 15%   0    0 |python2              1100   39k 474B0.5%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 22 01:42:50 ubuntu dstat.sh[974]: 22-02 01:42:50|  9   3  46  41   0|2534M  117M  168M 1097M|3900B 1026B|   0   696k|   0  52.0 |1273  2336 |2.79 2.84 2.45|1.0 1.0 2.0|   0     0 |mysqld               326953.5%   0    0 |python2              1100   39k 455B  0%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 22 01:42:51 ubuntu dstat.sh[974]: 22-02 01:42:51| 17  11  32  38   2|2534M  117M  168M 1097M|3052B 1134B|   0   660k|   0  52.0 |1342  2377 |2.79 2.84 2.45|  0 1.0   0|   0     0 |mysqld               32695 16%   0    0 |python2              1100   39k 475B  0%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 22 01:42:52 ubuntu dstat.sh[974]: 22-02 01:42:52| 16   7  35  41   1|2534M  117M  168M 1097M|7284B  972B|   0   484k|   0  34.0 |1259  2285 |2.73 2.82 2.45|  0 1.0   0|   0     0 |mysqld               32695 10%   0    0 |python2              1100   39k 474B0.5%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 22 01:42:53 ubuntu dstat.sh[974]: 22-02 01:42:53| 10   6  39  44   2|2535M  116M  168M 1097M|3843B 1080B|   0   432k|   0  31.0 |1183  2153 |2.73 2.82 2.45|  0 1.0   0|   0     0 |mysqld               326958.5%   0    0 |python2              1100   39k 472B  0%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 22 01:42:54 ubuntu dstat.sh[974]: 22-02 01:42:54| 15   6  43  32   3|2535M  116M  168M 1097M|2879B  972B|   0   548k|   0  36.0 |1191  2164 |2.73 2.82 2.45|1.0 1.0   0|   0     0 |mysqld               32695 11%   0    0 |python2              1100   39k 474B0.5%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 22 01:42:55 ubuntu dstat.sh[974]: 22-02 01:42:55|  9   3  43  37   7|2535M  116M  168M 1097M|4084B  972B|   0   980k|   0  54.0 |1238  2281 |2.73 2.82 2.45|2.0 1.0   0|   0     0 |mysqld               326953.5%   0    0 |python2              1100   39k 461B  0%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:42:56 ubuntu dstat.sh[974]: 22-02 01:42:56| 19  12  25  36   9|2535M  116M  168M 1097M|8039B 1080B|   0   500k|   0  32.0 |1162  2136 |2.73 2.82 2.45|3.0   0   0|   0     0 |mysqld               32695 20%   0    0 |python2              1100   39k 474B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:42:57 ubuntu dstat.sh[974]: 22-02 01:42:57|  8   2  45  42   3|2535M  115M  168M 1097M|2849B  972B|   0   300k|   0  20.0 |1137  2140 |2.67 2.81 2.44|1.0 2.0   0|   0     0 |python               6352 1.5%  89B1802B|python2              1100   39k 467B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:42:58 ubuntu dstat.sh[974]: 22-02 01:42:58|  7   3  46  43   1|2535M  115M  168M 1097M|4487B 1122B|   0  1864k|   0  27.0 |1177  2285 |2.67 2.81 2.44|1.0 1.0   0|   0     0 |python               7078 1.5%   0    0 |python2              1100   39k 473B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:42:59 ubuntu dstat.sh[974]: 22-02 01:42:59|  6   2  44  44   3|2535M  115M  168M 1098M|5093B  918B|   0  4036k|   0  56.0 |1194  2481 |2.67 2.81 2.44|  0 3.0   0|   0     0 |etcd                 2081 1.5%   0    0 |python2              1100   39k 474B  0%|mysqld       295M|   0     0 |  25  161    0    2    0
Feb 22 01:43:00 ubuntu dstat.sh[974]: 22-02 01:43:00|  7   4  46  41   3|2535M  115M  168M 1097M|2962B 1026B|   0  1228k|   0  37.0 |1165  2241 |2.67 2.81 2.44|  0 1.0 2.0|   0     0 |python               7078 1.5%   0    0 |python2              1100   39k 480B  0%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:43:01 ubuntu dstat.sh[974]: 22-02 01:43:01| 10   2  45  42   1|2535M  115M  168M 1097M|2563B  972B|   0   104k|   0  7.00 |1117  2009 |2.67 2.81 2.44|  0 1.0   0|   0     0 |python               6352 1.5%  89B1802B|python2              1100   39k 470B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:43:02 ubuntu dstat.sh[974]: 22-02 01:43:02|  6   3  45  44   3|2535M  115M  168M 1098M|2342B 1080B|   0  3452k|   0  55.0 |1083  2217 |2.62 2.79 2.44|1.0 1.0   0|   0     0 |swift-account-s      315  1.0%   0    0 |python2              1100   39k 473B  0%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:43:03 ubuntu dstat.sh[974]: 22-02 01:43:03|  6   4  45  43   3|2535M  114M  168M 1098M|3359B  972B|   0  2672k|   0   108 |1208  2371 |2.62 2.79 2.44|1.0 1.0   0|   0     0 |mysqld               326952.0%   0    0 |python2              1100   39k 475B  0%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:43:04 ubuntu dstat.sh[974]: 22-02 01:43:04| 17  14  29  32   8|2535M  114M  168M 1098M|2388B  918B|   0   848k|   0  67.0 |1344  2435 |2.62 2.79 2.44|1.0 1.0   0|   0     0 |mysqld               32695 25%   0    0 |python2              1100   39k 474B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:43:05 ubuntu dstat.sh[974]: 22-02 01:43:05| 12   8  35  36   9|2535M  114M  168M 1098M|2677B 1176B|   0   828k|   0  60.0 |1178  2054 |2.62 2.79 2.44|  0 2.0   0|   0     0 |mysqld               32695 10%   0    0 |python2              1100   39k 474B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:43:06 ubuntu dstat.sh[974]: 22-02 01:43:06| 16  13  28  35   7|2535M  114M  168M 1098M|2581B  972B|   0   488k|   0  36.0 |1174  2024 |2.62 2.79 2.44|4.0 1.0   0|   0     0 |mysqld               32695 27%   0    0 |python2              1100   39k 475B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:43:07 ubuntu dstat.sh[974]: 22-02 01:43:07| 16  11  28  34  11|2536M  114M  168M 1098M|2627B  972B| 100k  980k|6.00  62.0 |1249  2393 |2.57 2.78 2.44|1.0 1.0   0|   0     0 |mysqld               32695 16%   0    0 |python2              1100   39k 493B  0%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:43:08 ubuntu dstat.sh[974]: 22-02 01:43:08| 11   3  45  33   7|2536M  113M  169M 1098M|3930B  918B|   0  1536k|   0   104 |1289  2404 |2.57 2.78 2.44|  0 1.0   0|   0     0 |mysqld               326953.5%   0    0 |python2              1100   39k 469B0.5%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 22 01:43:09 ubuntu dstat.sh[974]: 22-02 01:43:09| 15   9  36  29  11|2536M  113M  169M 1098M|3090B  972B|   0  1320k|   0   103 |1341  2487 |2.57 2.78 2.44|  0 1.0   0|   0     0 |mysqld               32695 15%   0    0 |python2              1100   39k 470B  0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:10 ubuntu dstat.sh[974]: 22-02 01:43:10|  9   3  45  35   8|2536M  113M  169M 1098M|2807B 1134B|   0   624k|   0  29.0 |1115  2035 |2.57 2.78 2.44|  0 3.0 2.0|   0     0 |neutron-server:      5634 2.0%   0    0 |python2              1100   39k 473B  0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:11 ubuntu dstat.sh[974]: 22-02 01:43:11|  9   2  44  37   7|2536M  113M  169M 1098M|4284B  972B|   0   592k|   0  98.0 |1183  2020 |2.57 2.78 2.44|2.0 2.0   0|   0     0 |python2              1100 1.0%  39k 473B|python2              1100   39k 473B1.0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:12 ubuntu dstat.sh[974]: 22-02 01:43:12|  9   1  47  42   1|2536M  113M  169M 1098M|5357B 1080B|   0   256k|   0  49.0 |1190  1989 |2.52 2.77 2.44|1.0 1.0   0|   0     0 |python               6352 1.0%   0    0 |python2              1100   39k 460B  0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:13 ubuntu dstat.sh[974]: 22-02 01:43:13|  9   2  46  41   1|2536M  113M  169M 1098M|3907B  972B|   0  2240k|   0  21.0 |1151  2340 |2.52 2.77 2.44|  0 1.0   0|   0     0 |swift-proxy-ser      1753 1.0%   0    0 |python2              1100   39k 474B  0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:14 ubuntu dstat.sh[974]: 22-02 01:43:14|  8   1  46  42   3|2537M  112M  169M 1098M|3599B 1080B|   0   880k|   0  32.0 |1099  1968 |2.52 2.77 2.44|  0 1.0   0|   0     0 |etcd                 2081 1.5%   0    0 |python2              1100   39k 473B  0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:15 ubuntu dstat.sh[974]: 22-02 01:43:15|  7   1  46  44   2|2536M  112M  169M 1098M|2740B 1080B|   0  1404k|   0  47.0 |1097  2090 |2.52 2.77 2.44|1.0 1.0   0|   0     0 |beam.smp             1382 1.5%   0    0 |python2              1100   39k 474B0.5%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:16 ubuntu dstat.sh[974]: 22-02 01:43:16|  7   5  40  38  10|2537M  112M  169M 1099M|2646B 1080B|   0   740k|   0  47.0 |1191  2145 |2.52 2.77 2.44|1.0 1.0   0|   0     0 |mysqld               326952.5%   0    0 |python2              1100   39k 466B  0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:17 ubuntu dstat.sh[974]: 22-02 01:43:17| 14   6  41  32   6|2537M  112M  169M 1099M|3239B  972B|   0   940k|   0  60.0 |1243  2338 |2.56 2.77 2.44|  0 2.0   0|   0     0 |mysqld               326959.0%   0    0 |python2              1100   39k 468B1.0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:18 ubuntu dstat.sh[974]: 22-02 01:43:18| 11   5  45  36   3|2537M  111M  169M 1099M|4419B 1080B|   0   628k|   0  51.0 |1269  2304 |2.56 2.77 2.44|  0 1.0   0|   0     0 |mysqld               326958.0%   0    0 |python2              1100   39k 474B  0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:19 ubuntu dstat.sh[974]: 22-02 01:43:19| 11   2  44  39   3|2537M  112M  169M 1099M|4310B 1080B|   0   540k|   0  38.0 |1295  2330 |2.56 2.77 2.44|  0 2.0   0|   0     0 |etcd                 2081 1.5%   0    0 |python2              1100   39k 467B  0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:20 ubuntu dstat.sh[974]: 22-02 01:43:20| 13  12  33  28  14|2537M  111M  169M 1099M|3660B  972B|   0   640k|   0  43.0 |1090  2001 |2.56 2.77 2.44|1.0 1.0 2.0|   0     0 |mysqld               32695 22%   0    0 |python2              1100   39k 482B0.5%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:21 ubuntu dstat.sh[974]: 22-02 01:43:21| 24  17  25  23  11|2537M  111M  169M 1099M|3911B 1174B|   0   292k|   0  18.0 |1190  2012 |2.56 2.77 2.44|  0 2.0   0|   0     0 |mysqld               32695 32%   0    0 |python2              1100   39k 476B1.0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:22 ubuntu dstat.sh[974]: 22-02 01:43:22|  8   6  35  30  20|2537M  111M  169M 1099M|  11k  972B|   0   772k|   0  48.0 |1098  2028 |2.44 2.74 2.43|1.0 2.0   0|   0     0 |mysqld               32695 13%   0    0 |python2              1100   39k 475B0.5%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:23 ubuntu dstat.sh[974]: 22-02 01:43:23| 19  16  33  13  20|2537M  111M  169M 1099M|6850B  972B|   0   412k|   0  34.0 |1087  1919 |2.44 2.74 2.43|1.0 2.0   0|   0     0 |mysqld               32695 30%   0    0 |python2              1100   39k 475B0.5%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:24 ubuntu dstat.sh[974]: 22-02 01:43:24|  6   4  38  41  12|2537M  111M  169M 1099M|4426B 1080B|   0   692k|   0  44.0 |1101  1997 |2.44 2.74 2.43|1.0 2.0   0|   0     0 |python               6352 1.5%   0    0 |python2              1100   39k 473B  0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:25 ubuntu dstat.sh[974]: 22-02 01:43:25|  7   3  13  77   2|2537M  111M  169M 1099M|2247B 1080B|   0     0 |   0     0 |1063  1910 |2.44 2.74 2.43|  0 3.0   0|   0     0 |python               6352 1.0%  89B1802B|python2              1100   39k 455B  0%|mysqld       296M|   0     0 |  25  161    0    1    0
Feb 22 01:43:26 ubuntu dstat.sh[974]: 22-02 01:43:26|  8   2  30  56   3|2537M  111M  169M 1099M|8266B  918B|   0   368k|   0  32.0 |1213  2092 |2.44 2.74 2.43|1.0 1.0   0|   0     0 |mysqld               326952.5%   0    0 |python2              1100   39k 473B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 01:43:27 ubuntu dstat.sh[974]: 22-02 01:43:27| 22  16  27  29   7|2537M  111M  169M 1099M|3399B 1134B|   0   296k|   0  31.0 |1306  2382 |2.40 2.73 2.43|5.0   0   0|   0     0 |mysqld               32695 27%   0    0 |python2              1100   39k 474B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 01:43:28 ubuntu dstat.sh[974]: 22-02 01:43:28|  6   3  41  40  10|2537M  110M  169M 1099M|3019B  918B|   0   420k|   0  21.0 |1067  2041 |2.40 2.73 2.43|  0 1.0   0|   0     0 |etcd                 2081 1.5%   0    0 |python2              1100   39k 459B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 01:43:29 ubuntu dstat.sh[974]: 22-02 01:43:29| 13   9  30  43   7|2537M  111M  169M 1099M|2755B  972B|   0   436k|   0  29.0 |1169  2145 |2.40 2.73 2.43|  0 1.0   0|   0     0 |mysqld               32695 15%   0    0 |python2              1100   39k 473B0.5%|mysqld       297M|   0     0 |  25  161    0    1    0
Feb 22 01:43:30 ubuntu dstat.sh[974]: 22-02 01:43:30|  7   3  38  47   4|2537M  110M  169M 1099M|3737B 1080B|   0  2220k|   0  26.0 |1177  2251 |2.40 2.73 2.43|  0 2.0 2.0|   0     0 |mysqld               326953.0%   0    0 |python2              1100   39k 473B  0%|mysqld       297M|   0     0 |  25  161    0    1    0
