-- Logs begin at Mon 2020-03-30 17:24:47 UTC, end at Mon 2020-03-30 19:13:08 UTC. --
Mar 30 18:39:23 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Mar 30 18:39:24 2020] ***
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: compiled with version: 7.5.0 on 30 March 2020 18:02:32
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: nodename: ubuntu
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: machine: x86_64
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: clock source: unix
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: pcre jit disabled
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: detected number of CPU cores: 2
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: current working directory: /
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: detected binary path: /usr/local/bin/uwsgi
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: your processes number limit is 15532
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: your memory page size is 4096 bytes
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: detected max file descriptor number: 2048
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: lock engine: pthread robust mutexes
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: thunder lock: enabled
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: Python main interpreter initialized at 0x55830cb85430
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: python threads support enabled
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: your server socket listen backlog is limited to 100 connections
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: your mercy for graceful operations on workers is 90 seconds
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: mapped 403077 bytes (393 KB) for 2 cores
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: *** Operational MODE: preforking ***
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: *** uWSGI is running in multiple interpreter mode ***
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: spawned uWSGI master process (pid: 15594)
Mar 30 18:39:24 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: spawned uWSGI worker 1 (pid: 15596, cores: 1)
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: spawned uWSGI worker 2 (pid: 15597, cores: 1)
Mar 30 18:39:24 ubuntu devstack@ir-api.service[15594]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 30 18:39:34 ubuntu devstack@ir-api.service[15594]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15596) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 18:39:34 ubuntu devstack@ir-api.service[15594]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15597) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15597) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15597) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15597) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15597) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15596) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15597) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15597) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 30 18:39:35 ubuntu devstack@ir-api.service[15594]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15597) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 30 18:52:16 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-c315ac72-33e6-42c9-af87-30d1bc47b142 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:16 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-c315ac72-33e6-42c9-af87-30d1bc47b142 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:16 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-c315ac72-33e6-42c9-af87-30d1bc47b142 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:16 ubuntu devstack@ir-api.service[27131]: [pid: 27133|app: 0|req: 22/44] 169.16.1.74 () {58 vars in 1233 bytes} [Mon Mar 30 18:52:16 2020] GET /baremetal/v1/nodes/1631d34d-a039-43a2-ac9f-4241f1d1a30f => generated 2713 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 18:52:17 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-b2759a36-7ac1-4a16-9e38-e0aae8b5d1ad admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:17 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-b2759a36-7ac1-4a16-9e38-e0aae8b5d1ad admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:17 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-b2759a36-7ac1-4a16-9e38-e0aae8b5d1ad admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:17 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-b2759a36-7ac1-4a16-9e38-e0aae8b5d1ad admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:17 ubuntu devstack@ir-api.service[27131]: [pid: 27132|app: 0|req: 23/45] 169.16.1.74 () {58 vars in 1233 bytes} [Mon Mar 30 18:52:17 2020] GET /baremetal/v1/nodes/1631d34d-a039-43a2-ac9f-4241f1d1a30f => generated 2713 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 18:52:18 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-5fd4b5cf-1e03-4254-aaf7-0fcf150162e8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:18 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-5fd4b5cf-1e03-4254-aaf7-0fcf150162e8 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:18 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-5fd4b5cf-1e03-4254-aaf7-0fcf150162e8 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:18 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-5fd4b5cf-1e03-4254-aaf7-0fcf150162e8 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:18 ubuntu devstack@ir-api.service[27131]: [pid: 27133|app: 0|req: 23/46] 169.16.1.74 () {58 vars in 1233 bytes} [Mon Mar 30 18:52:18 2020] GET /baremetal/v1/nodes/1631d34d-a039-43a2-ac9f-4241f1d1a30f => generated 2713 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 18:52:19 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-fe141510-abdc-4697-b485-a63ad349452d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:19 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-fe141510-abdc-4697-b485-a63ad349452d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:19 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-fe141510-abdc-4697-b485-a63ad349452d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:19 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-fe141510-abdc-4697-b485-a63ad349452d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:19 ubuntu devstack@ir-api.service[27131]: [pid: 27132|app: 0|req: 24/47] 169.16.1.74 () {58 vars in 1233 bytes} [Mon Mar 30 18:52:19 2020] GET /baremetal/v1/nodes/1631d34d-a039-43a2-ac9f-4241f1d1a30f => generated 2713 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 18:52:20 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-c952ba0f-3250-472d-b9d9-e4e01bb777d2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:20 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-c952ba0f-3250-472d-b9d9-e4e01bb777d2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 18:52:20 ubuntu devstack@ir-api.service[27131]: DEBUG oslo_policy.policy [None req-c952ba0f-3250-472d-b9d9-e4e01bb777d2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "7eb021c5c02941bcaa8ce986c0d7c8d4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e2a380d67bc0404fa60da6e81b8f04a2"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
