-- Logs begin at Wed 2020-03-04 03:37:09 UTC, end at Wed 2020-03-04 05:14:11 UTC. --
Mar 04 04:20:36 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 04 04:20:37 ubuntu dstat.sh[2181]: [286B blob data]
Mar 04 04:20:37 ubuntu dstat.sh[2181]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 04 05:03:39 ubuntu dstat.sh[2181]: 04-03 05:03:39| 11   3  47  38   1|2755M  168M  142M  913M|7774B 3888B| 764k   76k| 115  6.00 |1423  2341 |0.20 0.37 0.98|1.0 1.0   0|   0     0 |python3              286584.0% 407k   0 |python3              28658 407k   0 4.0%|mysqld       301M|   0     0 |  24  175    0    9    0
Mar 04 05:03:40 ubuntu dstat.sh[2181]: 04-03 05:03:40| 11   3  49  37   0|2759M  162M  142M  914M|6316B 3888B|1616k    0 | 223     0 |1481  2571 |0.20 0.37 0.98|3.0   0   0|   0     0 |python3              286587.0% 861k   0 |python3              28658 861k   0 7.0%|mysqld       301M|   0     0 |  24  175    0    9    0
Mar 04 05:03:41 ubuntu dstat.sh[2181]: 04-03 05:03:41| 31   8  52   8   2|2770M  149M  143M  916M|9329B 5299B|2120k    0 | 207     0 |1588  2659 |0.27 0.38 0.99|2.0   0 2.0|   0     0 |python3              28658 29%1887k 857B|python3              286581887k 857B 29%|mysqld       301M|   0     0 |  24  176    0   10    0
Mar 04 05:03:42 ubuntu dstat.sh[2181]: 04-03 05:03:42| 12   2  84   0   3|2770M  149M  143M  916M|  30k 9358B|   0     0 |   0     0 |1337  2283 |0.27 0.38 0.99|  0   0   0|   0     0 |python3              286583.0%  19k3239B|python2              2268   42k 441B0.5%|mysqld       301M|   0     0 |  24  176    0   10    0
Mar 04 05:03:43 ubuntu dstat.sh[2181]: 04-03 05:03:43| 15   2  80   1   2|2770M  149M  143M  916M|  37k 9678B|   0   176k|   0  3.00 |1217  2084 |0.27 0.38 0.99|3.0   0   0|   0     0 |ironic-conducto      275855.5%   0  714B|python2              2268   42k 461B  0%|mysqld       301M|   0     0 |  24  175    0   10    0
Mar 04 05:03:44 ubuntu dstat.sh[2181]: 04-03 05:03:44| 49   7  42   1   2|2745M  173M  143M  916M|8324B 4509B|  68k  144k|2.00  9.00 |1406  2000 |0.27 0.38 0.99|1.0   0 7.0|   0     0 |openstack            28663 39%4357k  38k|bash                 281809806k  45k  0%|mysqld       301M|   0     0 |  24  175    0   11    0
Mar 04 05:03:45 ubuntu dstat.sh[2181]: 04-03 05:03:45| 50   6  41   0   3|2767M  152M  143M  916M|9057B 3888B|   0    52k|   0  6.00 |1411  2051 |0.27 0.38 0.99|1.0   0   0|   0     0 |openstack            28663 49%5806k   0 |openstack            286635806k   0  49%|mysqld       301M|   0     0 |  24  175    0   11    0
Mar 04 05:03:46 ubuntu dstat.sh[2181]: 04-03 05:03:46| 45   5  42   0   8|2776M  142M  143M  917M|6800B 3564B|4096B    0 |1.00     0 |1546  2704 |0.41 0.41 0.99|1.0   0   0|   0     0 |openstack            28663 22%1201k 565B|openstack            286631201k 565B 22%|mysqld       302M|   0     0 |  24  179    0   19    0
Mar 04 05:03:47 ubuntu dstat.sh[2181]: 04-03 05:03:47| 43   8  41   0   8|2748M  170M  143M  917M|7431B 3780B|   0     0 |   0     0 |1284  1905 |0.41 0.41 0.99|1.0   0 2.0|   0     0 |openstack            28669 45%5219k  38k|bash                 28180  11M  40k0.5%|mysqld       302M|   0     0 |  24  179    0   18    0
Mar 04 05:03:48 ubuntu dstat.sh[2181]: 04-03 05:03:48| 48   4  34   1  13|2768M  150M  143M  917M|6966B 3888B|   0    60k|   0  5.00 |1482  2450 |0.41 0.41 0.99|3.0 1.0   0|   0     0 |openstack            28669 46%4782k   0 |openstack            286694782k   0  46%|mysqld       302M|   0     0 |  24  179    0   18    0
Mar 04 05:03:49 ubuntu dstat.sh[2181]: 04-03 05:03:49| 48   6  43   3   1|2776M  142M  143M  917M|7042B 4094B|   0    72k|   0  7.00 |1784  2853 |0.41 0.41 0.99|1.0   0   0|   0     0 |openstack            28669 25%1349k   0 |openstack            286691349k   0  25%|mysqld       302M|   0     0 |  24  180    0   23    0
Mar 04 05:03:50 ubuntu dstat.sh[2181]: 04-03 05:03:50| 52   8  38   2   1|2747M  170M  143M  917M|  20k 8362B| 324k    0 |40.0     0 |1634  2293 |0.41 0.41 0.99|1.0   0 2.0|   0     0 |openstack            28671 46%4182k  38k|bash                 28180  11M  38k  0%|mysqld       302M|   0     0 |  24  180    0   23    0
Mar 04 05:03:51 ubuntu dstat.sh[2181]: 04-03 05:03:51| 56   4  11  29   1|2765M  152M  143M  917M|  25k 9698B|   0  1668k|   0   160 |1850  2327 |0.53 0.43 1.00|3.0 2.0 2.0|   0     0 |openstack            28671 48%4537k   0 |openstack            286714537k   0  48%|mysqld       302M|   0     0 |  24  180    0   23    0
Mar 04 05:03:52 ubuntu dstat.sh[2181]: 04-03 05:03:52| 42   5  28  23   1|2777M  140M  143M  917M|  18k 8410B|   0   940k|   0   107 |1703  2580 |0.53 0.43 1.00|2.0   0   0|   0     0 |openstack            28671 25%2631k   0 |openstack            286712631k   0  25%|mysqld       302M|   0     0 |  24  180    0   28    0
Mar 04 05:03:53 ubuntu dstat.sh[2181]: 04-03 05:03:53| 12   3  85   1   0|2777M  140M  143M  918M|  36k   11k|   0    40k|   0  3.00 |1320  2180 |0.53 0.43 1.00|  0   0   0|   0     0 |ironic-conducto      275854.5%  20k  56k|ironic-conducto      27585  20k  56k4.5%|mysqld       302M|   0     0 |  24  180    0   28    0
Mar 04 05:03:54 ubuntu dstat.sh[2181]: 04-03 05:03:54| 16   2  81   1   0|2778M  139M  143M  918M|  61k   10k|   0    52k|   0  6.00 |1356  2327 |0.53 0.43 1.00|1.0   0   0|   0     0 |ironic-conducto      275855.0%  47k 252k|ironic-conducto      27585  47k 252k5.0%|mysqld       302M|   0     0 |  24  180    0   29    0
Mar 04 05:03:55 ubuntu dstat.sh[2181]: 04-03 05:03:55| 13   2  77   8   1|2780M  137M  143M  918M|  65k   10k|8192B  148k|1.00  9.00 |1377  2286 |0.53 0.43 1.00|  0 1.0   0|   0     0 |ironic-conducto      275855.5%  51k 451k|ironic-conducto      27585  51k 451k5.5%|mysqld       302M|   0     0 |  24  180    0   29    0
Mar 04 05:03:56 ubuntu dstat.sh[2181]: 04-03 05:03:56| 17   4  76   4   1|2783M  134M  143M  918M|  82k 9351B|8192B  116k|2.00  12.0 |1472  2403 |0.49 0.42 0.99|  0   0   0|   0     0 |ironic-conducto      275856.5%  69k 560k|ironic-conducto      27585  69k 560k6.5%|mysqld       302M|   0     0 |  24  179    0   30    0
Mar 04 05:03:57 ubuntu dstat.sh[2181]: 04-03 05:03:57|  7   2  54  37   0|2783M  134M  143M  918M|7525B 3888B|   0   352k|   0  55.0 |1256  2092 |0.49 0.42 0.99|1.0 2.0   0|   0     0 |neutron-server:      6934 1.0%   0  494B|python2              2268   46k 463B0.5%|mysqld       302M|   0     0 |  24  179    0   30    0
Mar 04 05:03:58 ubuntu dstat.sh[2181]: 04-03 05:03:58| 12   2  80   5   0|2783M  134M  143M  918M|7402B 3888B|   0   412k|   0  25.0 |1267  2235 |0.49 0.42 0.99|1.0   0   0|   0     0 |uwsgi                275662.5%1377B2815B|python2              2268   46k 461B  0%|mysqld       302M|   0     0 |  24  181    0   30    0
Mar 04 05:03:59 ubuntu dstat.sh[2181]: 04-03 05:03:59| 51   5  40   1   2|2752M  164M  143M  918M|6695B 3888B|   0    88k|   0  9.00 |1417  2211 |0.49 0.42 0.99|1.0   0 2.0|   0     0 |openstack            28675 38%4234k  38k|bash                 28180  11M  38k  0%|mysqld       302M|   0     0 |  24  179    0   31    0
Mar 04 05:04:00 ubuntu dstat.sh[2181]: 04-03 05:04:00| 52   4  37   3   3|2777M  140M  143M  918M|7604B 4320B|   0   336k|   0  13.0 |1336  1843 |0.49 0.42 0.99|6.0   0   0|   0     0 |openstack            28675 50%5969k   0 |openstack            286755969k   0  50%|mysqld       302M|   0     0 |  24  179    0   31    0
Mar 04 05:04:01 ubuntu dstat.sh[2181]: 04-03 05:04:01| 46   6  34   6   8|2784M  133M  143M  919M|6597B 3888B|   0   152k|   0  15.0 |1713  3057 |0.53 0.43 0.99|2.0   0 4.0|   0     0 |openstack            28675 20%1147k   0 |openstack            286751147k   0  20%|mysqld       302M|   0     0 |  24  184    0   36    0
Mar 04 05:04:02 ubuntu dstat.sh[2181]: 04-03 05:04:02| 53   6  34   5   1|2758M  159M  143M  919M|  17k 5219B|   0   136k|   0  17.0 |1562  2283 |0.53 0.43 0.99|1.0 1.0 2.0|   0     0 |openstack            28681 42%5219k  38k|bash                 28180  11M  38k  0%|mysqld       302M|   0     0 |  24  183    0   36    0
Mar 04 05:04:03 ubuntu dstat.sh[2181]: 04-03 05:04:03| 48   5   6  34   7|2776M  141M  143M  919M|7031B 3888B|   0   636k|   0  84.0 |1359  1882 |0.53 0.43 0.99|1.0 2.0   0|   0     0 |openstack            28681 48%4728k   0 |openstack            286814728k   0  48%|mysqld       302M|   0     0 |  24  183    0   36    0
Mar 04 05:04:04 ubuntu dstat.sh[2181]: 04-03 05:04:04| 42   5  31  15   6|2783M  133M  143M  919M|6519B 3888B|  16k  356k|1.00  47.0 |1624  2655 |0.53 0.43 0.99|3.0   0   0|   0     0 |openstack            28681 23%1376k   0 |openstack            286811376k   0  23%|mysqld       302M|   0     0 |  24  183    0   41    0
Mar 04 05:04:05 ubuntu dstat.sh[2181]: 04-03 05:04:05| 49   7  39   0   5|2755M  161M  143M  919M|6793B 3888B|   0    88k|   0  9.00 |1398  2089 |0.53 0.43 0.99|2.0   0 2.0|   0     0 |openstack            28683 39%4318k  38k|bash                 28180  11M  39k  0%|mysqld       302M|   0     0 |  24  183    0   41    0
Mar 04 05:04:06 ubuntu dstat.sh[2181]: 04-03 05:04:06| 49   6  41   0   4|2776M  140M  143M  919M|7938B 3888B|   0     0 |   0     0 |1264  2006 |0.57 0.44 0.99|3.0   0   0|   0     0 |openstack            28683 49%5633k   0 |openstack            286835633k   0  49%|mysqld       302M|   0     0 |  24  183    0   41    0
Mar 04 05:04:07 ubuntu dstat.sh[2181]: 04-03 05:04:07| 46   6  41   2   6|2783M  133M  143M  919M|6318B 3824B|   0    68k|   0  6.00 |1539  2671 |0.57 0.44 0.99|1.0   0   0|   0     0 |openstack            28683 26%1398k   0 |openstack            286831398k   0  26%|mysqld       302M|   0     0 |  24  184    0   46    0
Mar 04 05:04:08 ubuntu dstat.sh[2181]: 04-03 05:04:08| 38   8  38  13   3|2750M  165M  143M  919M|  15k 4851B| 668k   72k|99.0  6.00 |1667  2646 |0.57 0.44 0.99|2.0   0  20|   0     0 |tox                  28686 34%   0    0 |bash                 28180  11M  38k  0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:09 ubuntu dstat.sh[2181]: 04-03 05:04:09| 36   5  36  17   5|2766M  149M  143M  920M|7571B 3888B| 376k  812k|40.0  14.0 |1474  2232 |0.57 0.44 0.99|  0 2.0  21|   0     0 |python               28723 21%   0    0 |python2              2268   49k 493B  0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:10 ubuntu dstat.sh[2181]: 04-03 05:04:10| 17   5  34  37   9|2769M  141M  143M  924M|  10k 3888B|4424k  528k|88.0  27.0 |2351  4431 |0.57 0.44 0.99|4.0 1.0 4.0|   0     0 |python               287237.0%   0    0 |python2              2268   49k 489B0.5%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:11 ubuntu dstat.sh[2181]: 04-03 05:04:11| 29   7  30  30   3|2770M  137M  143M  927M|6439B 3888B|3208k   52k|94.0  6.00 |5080    10k|0.68 0.47 1.00|3.0   0 3.0|   0     0 |python               28723 13%   0    0 |python2              2268   49k 488B  0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:12 ubuntu dstat.sh[2181]: 04-03 05:04:12| 31   8  38  12  11|2766M  140M  143M  928M|6336B 3078B| 952k    0 |85.0     0 |1355  2009 |0.68 0.47 1.00|2.0 1.0 2.0|   0     0 |python               28734 23%   0    0 |python2              2268   49k 473B  0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:13 ubuntu dstat.sh[2181]: 04-03 05:04:13| 28  21  43   2   6|2756M  151M  143M  925M|7853B 4266B| 592k 4096B|92.0  1.00 |1409  2254 |0.68 0.47 1.00|2.0   0 2.0|   0     0 |tempest              287365.0%   0    0 |python2              2268   49k 485B1.0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:14 ubuntu dstat.sh[2181]: 04-03 05:04:14| 28   4  27  31   9|2766M  139M  143M  927M|  10k 3888B| 908k 5532k|48.0  13.0 |1324  1972 |0.68 0.47 1.00|2.0   0   0|   0     0 |tempest              28736 26%   0    0 |python2              2268   49k 483B  0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:15 ubuntu dstat.sh[2181]: 04-03 05:04:15| 31   5  39  24   1|2772M  131M  143M  930M|  10k 3888B|1332k  720k| 107  10.0 |1669  2541 |0.68 0.47 1.00|1.0   0 1.0|   0     0 |tempest              28736 26%   0    0 |python2              2268   49k 496B0.5%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:16 ubuntu dstat.sh[2181]: 04-03 05:04:16| 31   4  47  18   1|2778M  122M  143M  933M|7221B 3888B|2232k  232k| 140  8.00 |1658  2480 |0.79 0.50 1.00|  0 1.0   0|   0     0 |tempest              28736 26%   0    0 |python2              2268   49k 490B0.5%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:17 ubuntu dstat.sh[2181]: 04-03 05:04:17| 17   4  35  32  12|2779M  120M  143M  934M|  11k 3930B| 480k  384k|48.0  6.00 |1373  1947 |0.79 0.50 1.00|1.0 1.0   0|   0     0 |tempest              28736 13%   0    0 |python2              2268   49k 483B  0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:18 ubuntu dstat.sh[2181]: 04-03 05:04:18| 11   5  41  39   4|2779M  119M  143M  934M|  11k 3930B| 252k    0 |47.0     0 |1321  1968 |0.79 0.50 1.00|  0 1.0   0|   0     0 |tempest              287365.0%   0    0 |python2              2268   49k 465B0.5%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:19 ubuntu dstat.sh[2181]: 04-03 05:04:19| 12   4  44  36   4|2782M  116M  143M  935M|8516B 3888B| 364k   64k|64.0  3.00 |1414  2110 |0.79 0.50 1.00|4.0   0   0|   0     0 |tempest              287369.0%   0    0 |python2              2268   49k 480B  0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:20 ubuntu dstat.sh[2181]: 04-03 05:04:20| 16   4  44  32   4|2784M  111M  143M  937M|6669B 3456B| 856k    0 | 144     0 |1462  2231 |0.79 0.50 1.00|3.0 1.0   0|   0     0 |tempest              28736 14%   0    0 |python2              2268   49k 465B  0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:21 ubuntu dstat.sh[2181]: 04-03 05:04:21| 35   6  41  17   3|2804M  124M  143M  906M|8420B 3888B| 476k    0 |80.0     0 |1613  2403 |0.81 0.50 1.00|2.0   0 4.0|   0     0 |python               28739 27%   0    0 |python2              2268   49k 458B0.5%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:22 ubuntu dstat.sh[2181]: 04-03 05:04:22| 23   4  42  26   5|2811M  115M  143M  907M|7196B 3888B| 560k  848k|86.0  3.00 |1338  2156 |0.81 0.50 1.00|3.0 1.0 1.0|   0     0 |python               28739 21%   0    0 |python2              2268   49k 493B0.5%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:23 ubuntu dstat.sh[2181]: 04-03 05:04:23| 31   6  39  19   4|2819M  104M  143M  910M|8629B 3888B|1556k    0 | 215     0 |1551  2331 |0.81 0.50 1.00|  0 1.0   0|   0     0 |python               28739 29%   0    0 |python2              2268   49k 466B0.5%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:24 ubuntu dstat.sh[2181]: 04-03 05:04:24| 16   2  29  53   1|2819M  103M  143M  911M|8011B 4320B| 592k 1872k|44.0  73.0 |1307  2089 |0.81 0.50 1.00|  0 5.0   0|   0     0 |python               287396.0%   0    0 |python2              2268   49k 489B  0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:25 ubuntu dstat.sh[2181]: 04-03 05:04:25|  8   3  38  49   3|2820M  102M  143M  912M|6455B 3888B| 884k 1412k|19.0   157 |1313  2037 |0.81 0.50 1.00|  0 2.0   0|   0     0 |swift-object-se      390  1.0%   0    0 |python2              2268   49k   0 0.5%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:26 ubuntu dstat.sh[2181]: 04-03 05:04:26| 25   4  34  35   3|2823M  109M  143M  901M|7532B 3888B|4224k 1180k| 118  63.0 |1580  2289 |0.82 0.51 1.00|4.0   0   0|   0     0 |python               28739 23%   0    0 |python2              2268   49k 965B  0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:27 ubuntu dstat.sh[2181]: 04-03 05:04:27| 22   4  40  34   2|2826M  105M  143M  903M|6391B 3888B| 716k  240k|97.0  3.00 |1367  2320 |0.82 0.51 1.00|1.0 1.0   0|   0     0 |python               28739 15%   0    0 |python2              2268   49k 482B0.5%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:28 ubuntu dstat.sh[2181]: 04-03 05:04:28| 18   3  44  34   1|2827M  102M  143M  904M|7005B 3888B| 548k  408k|73.0  13.0 |1495  2219 |0.82 0.51 1.00|3.0 1.0   0|   0     0 |python               28739 14%   0    0 |python2              2268   49k 482B  0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:29 ubuntu dstat.sh[2181]: 04-03 05:04:29| 22   2  44  31   1|2830M  113M  143M  890M|9299B 4266B| 944k  216k| 112  6.00 |1607  2236 |0.82 0.51 1.00|  0 1.0   0|   0     0 |python               28739 18%   0    0 |python2              2268   49k 488B  0%|mysqld       302M|   0     0 |  24  183    0   46    0
Mar 04 05:04:30 ubuntu dstat.sh[2181]: 04-03 05:04:30| 41   4  41  13   1|2787M  154M  143M  892M|7476B 4036B| 752k    0 |60.0     0 |2242  4502 |0.82 0.51 1.00|1.0 1.0 3.0|   0     0 |tempest              287365.5%   0    0 |python2              2268   49k 468B1.0%|mysqld       302M|   0     0 |  24  183    0   45    0
Mar 04 05:04:31 ubuntu dstat.sh[2181]: 04-03 05:04:31| 25   5  13  57   1|2803M  139M  143M  892M|6336B 3888B|   0   404k|   0  37.0 |1244  2072 |1.00 0.55 1.01|  0 3.0 2.0|   0     0 |python               28744 18%   0    0 |python2              2268   49k 458B  0%|mysqld       302M|   0     0 |  24  183    0   45    0
Mar 04 05:04:32 ubuntu dstat.sh[2181]: 04-03 05:04:32| 40   5  17  37   2|2818M  123M  143M  892M|7049B 3888B|  84k 2388k|2.00   119 |1582  2160 |1.00 0.55 1.01|2.0 2.0 1.0|   0     0 |python               28744 33%   0    0 |python2              2268   49k 494B  0%|mysqld       302M|   0     0 |  24  183    0   45    0
Mar 04 05:04:33 ubuntu dstat.sh[2181]: 04-03 05:04:33| 51   7  39   3   1|2834M  107M  143M  892M|8448B 3888B|   0  1980k|   0   110 |1723  2255 |1.00 0.55 1.01|3.0 2.0 1.0|   0     0 |python               28744 45%   0    0 |python2              2268   49k 467B0.5%|mysqld       302M|   0     0 |  24  185    0   47    0
Mar 04 05:04:34 ubuntu dstat.sh[2181]: 04-03 05:04:34| 37  21  18  24   0|2834M  107M  143M  892M|7839B 4212B|  32k 1328k|3.00   173 |2031  2940 |1.00 0.55 1.01|3.0 3.0   0|   0     0 |mysqld               1451  34%   0    0 |python2              2268   50k 485B  0%|mysqld       302M|   0     0 |  24  185    0   49    0
Mar 04 05:04:35 ubuntu dstat.sh[2181]: 04-03 05:04:35| 31  27   0  42   0|2834M  107M  143M  892M|6523B 3996B|   0   492k|   0  89.0 |1614  2099 |1.00 0.55 1.01|1.0 2.0   0|   0     0 |mysqld               1451  47%   0    0 |python2              2268   50k 452B0.5%|mysqld       302M|   0     0 |  24  185    0   49    0
Mar 04 05:04:36 ubuntu dstat.sh[2181]: 04-03 05:04:36| 40  11  13  35   1|2835M  106M  143M  892M|7029B 3888B|8192B 1040k|2.00   133 |1738  2741 |1.00 0.56 1.01|1.0   0   0|   0     0 |mysqld               1451  22%   0    0 |python2              2268   49k 482B  0%|mysqld       302M|   0     0 |  24  185    0   46    0
Mar 04 05:04:37 ubuntu dstat.sh[2181]: 04-03 05:04:37| 37   7  30  12  14|2834M  106M  143M  892M|6443B 3564B|  16k  236k|4.00  18.0 |1748  3189 |1.00 0.56 1.01|3.0   0   0|   0     0 |uwsgi                4426  18%4240B  12k|python2              2268   50k 481B0.5%|mysqld       302M|   0     0 |  24  185    0   51    0
Mar 04 05:04:38 ubuntu dstat.sh[2181]: 04-03 05:04:38| 37   5  32   6  21|2836M  104M  143M  893M|8910B 3834B|  44k  180k|6.00  10.0 |1673  3048 |1.00 0.56 1.01|3.0   0   0|   0     0 |uwsgi                4426  18%2597B  11k|python2              2268   51k 480B  0%|mysqld       302M|   0     0 |  24  185    0   57    0
Mar 04 05:04:39 ubuntu dstat.sh[2181]: 04-03 05:04:39| 27   5  34  16  19|2837M  103M  144M  893M|8283B 3942B|  44k  228k|5.00  21.0 |1309  2412 |1.00 0.56 1.01|  0 1.0   0|   0     0 |ironic-conducto      275859.0%   0 6487B|python2              2268   51k 481B0.5%|mysqld       302M|   0     0 |  24  185    0   59    0
Mar 04 05:04:40 ubuntu dstat.sh[2181]: 04-03 05:04:40| 14   3  32  43   8|2837M  103M  144M  893M|9488B 3780B|   0   152k|   0  14.0 |1402  2356 |1.00 0.56 1.01|1.0   0   0|   0     0 |uwsgi                4425 6.0%1458B3076B|python2              2268   52k 464B0.5%|mysqld       302M|   0     0 |  24  187    0   61    0
Mar 04 05:04:41 ubuntu dstat.sh[2181]: 04-03 05:04:41| 32   8  26   4  30|2837M  103M  144M  893M|  13k 3888B|  88k  128k|13.0  29.0 |1528  2632 |1.56 0.69 1.05|1.0   0   0|   0     0 |python               6932  24% 456B3132B|python2              2268   52k 486B1.0%|mysqld       302M|   0     0 |  24  185    0   65    0
Mar 04 05:04:42 ubuntu dstat.sh[2181]: 04-03 05:04:42| 34   6  32  13  16|2837M  103M  144M  893M|7858B 3888B|4096B  372k|1.00  49.0 |1402  2599 |1.56 0.69 1.05|2.0   0 2.0|   0     0 |python               6932  32%   0   11k|python2              2268   52k 490B  0%|mysqld       302M|   0     0 |  24  185    0   64    0
Mar 04 05:04:43 ubuntu dstat.sh[2181]: 04-03 05:04:43| 43   6  36   5  10|2838M  102M  144M  893M|7134B 3888B|  16k   92k|4.00  10.0 |1557  2518 |1.56 0.69 1.05|1.0 2.0 2.0|   0     0 |python               6932  36%   0 5937B|python2              2268   52k 494B0.5%|mysqld       302M|   0     0 |  24  185    0   65    0
Mar 04 05:04:44 ubuntu dstat.sh[2181]: 04-03 05:04:44| 47  20  16  10   7|2838M  131M  144M  864M|6424B 3888B| 268k  268k|23.0  20.0 |1790  3280 |1.56 0.69 1.05|5.0   0  16|   0     0 |mysqld               1451  16%   0    0 |python2              2268   53k 500B  0%|mysqld       302M|   0     0 |  24  189    0   69    0
Mar 04 05:04:45 ubuntu dstat.sh[2181]: 04-03 05:04:45| 46   4  40   0  10|2841M  127M  144M  864M|  10k 3888B|   0    64k|   0  6.00 |1542  2655 |1.56 0.69 1.05|1.0   0   0|   0     0 |python               6933  36%   0 1070B|python2              2268   53k 457B0.5%|mysqld       302M|   0     0 |  24  187    0   72    0
Mar 04 05:04:46 ubuntu dstat.sh[2181]: 04-03 05:04:46| 43  11  25   6  15|2843M  126M  144M  864M|7234B 3888B|   0   264k|   0  25.0 |1711  3394 |1.67 0.72 1.06|6.0 3.0  18|   0     0 |python               6933  18%   0 8059B|python2              2268   53k 476B  0%|mysqld       303M|   0     0 |  24  187    0   67    0
Mar 04 05:04:47 ubuntu dstat.sh[2181]: 04-03 05:04:47| 15   5   8  66   7|2843M  125M  144M  864M|6910B 3888B|   0  3064k|   0   154 |1615  2413 |1.67 0.72 1.06|3.0 1.0   0|   0     0 |ironic-conducto      275855.0%   0  698B|python2              2268   53k 469B0.5%|mysqld       303M|   0     0 |  24  187    0   67    0
Mar 04 05:04:48 ubuntu dstat.sh[2181]: 04-03 05:04:48| 27   4  41  10  18|2843M  125M  144M  864M|7572B 4663B|   0   896k|   0  51.0 |1425  2406 |1.67 0.72 1.06|3.0   0   0|   0     0 |python               6933  13%   0  275B|python2              2268   53k 464B  0%|mysqld       303M|   0     0 |  24  186    0   71    0
Mar 04 05:04:49 ubuntu dstat.sh[2181]: 04-03 05:04:49| 31   5  31   0  33|2844M  125M  144M  865M|  16k 4947B|  68k    0 |6.00     0 |1190  2202 |1.67 0.72 1.06|1.0   0   0|   0     0 |python               6933  25%   0  794B|python2              2268   54k 457B  0%|mysqld       303M|   0     0 |  24  185    0   74    0
Mar 04 05:04:50 ubuntu dstat.sh[2181]: 04-03 05:04:50| 43   4  29   2  23|2845M  123M  144M  865M|7197B 3888B|  64k   44k|9.00  3.00 |1315  2102 |1.67 0.72 1.06|1.0   0   0|   0     0 |python               6933  42%   0 3973B|python2              2268   54k 482B1.0%|mysqld       303M|   0     0 |  24  185    0   70    0
Mar 04 05:04:51 ubuntu dstat.sh[2181]: 04-03 05:04:51| 53  12  21   2  12|2847M  121M  144M  865M|  10k 3888B|   0    96k|   0  9.00 |1524  2828 |1.78 0.76 1.07|2.0   0  16|   0     0 |python               6933  31%   0 4428B|python2              2268   53k 475B  0%|mysqld       303M|   0     0 |  24  185    0   73    0
Mar 04 05:04:52 ubuntu dstat.sh[2181]: 04-03 05:04:52| 55   4  30   3   7|2846M  122M  144M  865M|7030B 3888B|  84k  152k|2.00  12.0 |1711  2895 |1.78 0.76 1.07|2.0   0 4.0|   0     0 |python               6933  41%   0 3582B|python2              2268   54k 489B0.5%|mysqld       303M|   0     0 |  24  185    0   69    0
Mar 04 05:04:53 ubuntu dstat.sh[2181]: 04-03 05:04:53| 44  12   4  12  28|2847M  121M  144M  865M|6744B 3996B|  84k 3680k|6.00   169 |1655  2689 |1.78 0.76 1.07| 11   0  18|   0     0 |python               6933  34%   0   35k|python2              2268   53k 494B  0%|mysqld       303M|   0     0 |  24  185    0   70    0
Mar 04 05:04:54 ubuntu dstat.sh[2181]: 04-03 05:04:54| 51  10  28   3   8|2847M  120M  144M  865M|7420B 4433B| 176k   84k|11.0  6.00 |1788  3192 |1.78 0.76 1.07|1.0   0  18|   0     0 |python               6933  25%   0 4869B|python2              2268   54k 491B0.5%|mysqld       303M|   0     0 |  24  187    0   74    0
Mar 04 05:04:55 ubuntu dstat.sh[2181]: 04-03 05:04:55| 51  13  24   2   9|2848M  119M  144M  866M|  10k 4266B| 132k  140k|6.00  12.0 |1902  3757 |1.78 0.76 1.07|5.0   0  18|   0     0 |python               6933  38%   0   36k|python2              2268   54k 492B  0%|mysqld       303M|   0     0 |  24  185    0   74    0
Mar 04 05:04:56 ubuntu dstat.sh[2181]: 04-03 05:04:56| 27   4  59   5   6|2848M  119M  144M  866M|  27k 7615B|8192B  148k|2.00  6.00 |1519  2584 |1.80 0.78 1.08|2.0   0   0|   0     0 |python               6933 8.5%   0 3923B|python2              2268   54k 472B0.5%|mysqld       303M|   0     0 |  24  186    0   75    0
