-- Logs begin at Sun 2020-02-23 18:07:47 UTC, end at Sun 2020-02-23 20:25:48 UTC. --
Feb 23 19:58:00 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: *** Starting uWSGI 2.0.18 (64bit) on [Sun Feb 23 19:58:00 2020] ***
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: compiled with version: 7.4.0 on 23 February 2020 19:15:04
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: nodename: ubuntu
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: machine: x86_64
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: clock source: unix
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: pcre jit disabled
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: detected number of CPU cores: 2
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: current working directory: /
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: detected binary path: /usr/local/bin/uwsgi
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: your processes number limit is 15532
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: your memory page size is 4096 bytes
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: detected max file descriptor number: 2048
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: lock engine: pthread robust mutexes
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: thunder lock: enabled
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: Python main interpreter initialized at 0x560b930bc430
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: python threads support enabled
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: your server socket listen backlog is limited to 100 connections
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: your mercy for graceful operations on workers is 90 seconds
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: mapped 403077 bytes (393 KB) for 2 cores
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: *** Operational MODE: preforking ***
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: *** uWSGI is running in multiple interpreter mode ***
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: spawned uWSGI master process (pid: 25785)
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: spawned uWSGI worker 1 (pid: 25786, cores: 1)
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: spawned uWSGI worker 2 (pid: 25787, cores: 1)
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 23 19:58:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 23 19:58:14 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=25787) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 19:58:14 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=25786) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=25786) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 20:12:08 ubuntu devstack@ir-api.service[25785]: [pid: 25786|app: 0|req: 26/52] 169.16.1.74 () {58 vars in 1233 bytes} [Sun Feb 23 20:12:08 2020] GET /baremetal/v1/nodes/8a8a0beb-eb9e-4459-996d-95ac4b5ddb38 => generated 2667 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 23 20:12:09 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-0a350dfd-b287-438e-86d0-4f3eefc9671f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25787) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:09 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-0a350dfd-b287-438e-86d0-4f3eefc9671f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25787) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:09 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-0a350dfd-b287-438e-86d0-4f3eefc9671f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25787) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:09 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-0a350dfd-b287-438e-86d0-4f3eefc9671f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25787) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:09 ubuntu devstack@ir-api.service[25785]: [pid: 25787|app: 0|req: 27/53] 169.16.1.74 () {58 vars in 1233 bytes} [Sun Feb 23 20:12:09 2020] GET /baremetal/v1/nodes/8a8a0beb-eb9e-4459-996d-95ac4b5ddb38 => generated 2667 bytes in 65 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 23 20:12:10 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-dd721007-08cc-40d7-a79d-1432f597c4a1 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25786) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:10 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-dd721007-08cc-40d7-a79d-1432f597c4a1 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25786) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:10 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-dd721007-08cc-40d7-a79d-1432f597c4a1 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25786) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:10 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-dd721007-08cc-40d7-a79d-1432f597c4a1 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25786) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:10 ubuntu devstack@ir-api.service[25785]: [pid: 25786|app: 0|req: 27/54] 169.16.1.74 () {58 vars in 1233 bytes} [Sun Feb 23 20:12:10 2020] GET /baremetal/v1/nodes/8a8a0beb-eb9e-4459-996d-95ac4b5ddb38 => generated 2661 bytes in 99 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 23 20:12:10 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-7019645b-827f-409f-b637-dd931e63e8fc admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25787) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:10 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-7019645b-827f-409f-b637-dd931e63e8fc admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25787) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:10 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-7019645b-827f-409f-b637-dd931e63e8fc admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25787) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:10 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-7019645b-827f-409f-b637-dd931e63e8fc admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25787) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:10 ubuntu devstack@ir-api.service[25785]: [pid: 25787|app: 0|req: 28/55] 169.16.1.74 () {58 vars in 1233 bytes} [Sun Feb 23 20:12:10 2020] GET /baremetal/v1/nodes/8a8a0beb-eb9e-4459-996d-95ac4b5ddb38 => generated 2661 bytes in 68 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 23 20:12:40 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-143318a9-e24e-4d1b-a950-1329fa4f7ec5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25786) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:40 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-143318a9-e24e-4d1b-a950-1329fa4f7ec5 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25786) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:40 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-143318a9-e24e-4d1b-a950-1329fa4f7ec5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25786) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:40 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-143318a9-e24e-4d1b-a950-1329fa4f7ec5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25786) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:40 ubuntu devstack@ir-api.service[25785]: [pid: 25786|app: 0|req: 28/56] 169.16.1.74 () {58 vars in 1233 bytes} [Sun Feb 23 20:12:40 2020] GET /baremetal/v1/nodes/8a8a0beb-eb9e-4459-996d-95ac4b5ddb38 => generated 2661 bytes in 68 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 23 20:13:10 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-576db0e0-2c0f-4841-a848-6710586cb701 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25787) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:13:10 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-576db0e0-2c0f-4841-a848-6710586cb701 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25787) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:13:10 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_policy.policy [None req-576db0e0-2c0f-4841-a848-6710586cb701 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b814c37003e743beb3d3f21624fe79a0", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "660399c0ee25498f95b318faaa0b08bf"} {{(pid=25787) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
