-- Logs begin at Thu 2020-02-20 03:55:41 UTC, end at Thu 2020-02-20 05:39:05 UTC. --
Feb 20 04:50:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 04:50:57 ubuntu dstat.sh[930]: [286B blob data]
Feb 20 04:50:57 ubuntu dstat.sh[930]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 05:28:45 ubuntu dstat.sh[930]: 20-02 05:28:45|  8   2  89   1   2|2860M  533M 55.2M  548M|6594B 2916B|   0    36k|   0  3.00 |1130  2035 |2.75 2.98 2.57|6.0   0   0|   0     0 |swift-proxy-ser      1744 1.5%   0    0 |python2              1114   49k 463B0.5%|mysqld       304M|   0     0 |  25  197    0   29    0
Feb 20 05:28:46 ubuntu dstat.sh[930]: 20-02 05:28:46|  8   3  85   3   2|2860M  533M 55.3M  548M|9881B 2916B|   0   144k|   0  9.00 |1192  2129 |2.75 2.98 2.57|  0   0   0|   0     0 |python               6324 1.0%  89B1802B|python2              1114   48k 460B0.5%|mysqld       304M|   0     0 |  25  197    0   27    0
Feb 20 05:28:47 ubuntu dstat.sh[930]: 20-02 05:28:47|  9   2  81   1   6|2860M  533M 55.3M  548M|5601B 2916B|   0    52k|   0  6.00 |1098  2070 |2.75 2.98 2.57|  0   0 2.0|   0     0 |beam.smp             893  1.5%   0    0 |python2              1114   48k 469B0.5%|mysqld       304M|   0     0 |  25  197    0   27    0
Feb 20 05:28:48 ubuntu dstat.sh[930]: 20-02 05:28:48|  9   2  84   3   3|2860M  533M 55.3M  548M|6944B 2916B|  56k   88k|4.00  9.00 |1174  2180 |2.75 2.98 2.57|1.0   0   0|   0     0 |swift-account-s      308  1.0%   0    0 |python2              1114   48k   0   0%|mysqld       304M|   0     0 |  25  197    0   25    0
Feb 20 05:28:49 ubuntu dstat.sh[930]: 20-02 05:28:49|  6   2  91   0   1|2860M  533M 55.3M  548M|6839B 2916B|   0     0 |   0     0 |1139  2108 |2.53 2.93 2.56|1.0   0   0|   0     0 |python               6324 1.0%   0    0 |python2              1114   48k 912B0.5%|mysqld       304M|   0     0 |  25  197    0   25    0
Feb 20 05:28:51 ubuntu dstat.sh[930]: 20-02 05:28:50| 10   1  69  16   3|2860M  533M 55.3M  548M|5308B 2754B|  60k 2144k|2.00  9.00 |1125  2164 |2.53 2.93 2.56|2.0 1.0   0|   0     0 |swift-proxy-ser      1744 1.5%   0    0 |python2              1114   48k   0   0%|mysqld       304M|   0     0 |  25  197    0   23    0
Feb 20 05:28:51 ubuntu dstat.sh[930]: 20-02 05:28:51|  7   2  59  31   2|2860M  533M 55.3M  548M|4810B 2754B|   0  6092k|   0  25.0 |1139  2156 |2.53 2.93 2.56|5.0   0   0|   0     0 |python               6324 1.5%   0    0 |python2              1114   48k 951B0.5%|mysqld       304M|   0     0 |  25  197    0   23    0
Feb 20 05:28:52 ubuntu dstat.sh[930]: 20-02 05:28:52|  7   2  78   9   3|2860M  533M 55.3M  548M|6117B 2916B|   0    64k|   0  6.00 |1159  2248 |2.53 2.93 2.56|2.0   0   0|   0     0 |etcd                 2046 1.0%   0    0 |python2              1114   48k 463B0.5%|mysqld       304M|   0     0 |  25  197    0   22    0
Feb 20 05:28:53 ubuntu dstat.sh[930]: 20-02 05:28:53|  8   2  88   0   4|2860M  533M 55.3M  548M|5233B 2916B|   0     0 |   0     0 |1036  1893 |2.53 2.93 2.56|  0   0   0|   0     0 |swift-object-se      315201.5%   0    0 |python2              1114   48k 437B  0%|mysqld       304M|   0     0 |  25  197    0   22    0
Feb 20 05:28:54 ubuntu dstat.sh[930]: 20-02 05:28:54| 27   5  36  21  11|2861M  530M 55.4M  550M|  11k   43k|1516k  233k|38.0  19.0 |1645  3181 |2.49 2.92 2.56|3.0 2.0   0|   0     0 |swift-proxy-ser      1930  12%  84B  14k|swift-object-se      32068 768k6059B3.5%|mysqld       304M|   0     0 |  25  198    0   39    0
Feb 20 05:28:55 ubuntu dstat.sh[930]: 20-02 05:28:55|  9   2  27  51  11|2861M  530M 55.4M  550M|7258B 2916B| 140k  309k|14.0  23.0 |1149  1945 |2.49 2.92 2.56|3.0   0   0|   0     0 |beam.smp             893  2.0%   0    0 |python2              1114   50k 485B0.5%|mysqld       304M|   0     0 |  25  198    0   39    0
Feb 20 05:28:56 ubuntu dstat.sh[930]: 20-02 05:28:56|  6   2  72  18   2|2861M  530M 55.4M  550M|5999B 2916B|   0    80k|   0  3.00 |1128  2053 |2.49 2.92 2.56|3.0 1.0   0|   0     0 |python               6324 1.5%  89B1802B|python2              1114   49k 470B  0%|mysqld       304M|   0     0 |  25  198    0   33    0
Feb 20 05:28:57 ubuntu dstat.sh[930]: 20-02 05:28:57| 10   2  77   9   4|2861M  530M 55.4M  550M|5017B 2916B|   0   108k|   0  9.00 |1185  2149 |2.49 2.92 2.56|1.0 1.0 2.0|   0     0 |neutron-server:      5614 2.0%   0  482B|python2              1114   49k   0 0.5%|mysqld       304M|   0     0 |  25  198    0   33    0
Feb 20 05:28:58 ubuntu dstat.sh[930]: 20-02 05:28:58|  7   3  81   4   6|2861M  530M 55.4M  550M|7724B 2916B|   0    36k|   0  3.00 |1213  2107 |2.49 2.92 2.56|1.0 1.0   0|   0     0 |python               6324 1.5%  89B1802B|python2              1114   49k 945B1.0%|mysqld       304M|   0     0 |  25  198    0   31    0
Feb 20 05:28:59 ubuntu dstat.sh[930]: 20-02 05:28:59|  6   3  31  57   4|2861M  529M 55.4M  550M|6453B 2592B|   0   456k|   0  86.0 |1284  2030 |2.45 2.90 2.55|1.0 2.0   0|   0     0 |etcd                 2046 1.5%   0    0 |python2              1114   49k 460B0.5%|mysqld       304M|   0     0 |  25  198    0   31    0
Feb 20 05:29:00 ubuntu dstat.sh[930]: 20-02 05:29:00|  6   2  16  73   4|2861M  529M 55.4M  550M|6238B 2916B|   0  1368k|   0   116 |1317  2047 |2.45 2.90 2.55|  0 3.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1114   49k 474B  0%|mysqld       304M|   0     0 |  25  198    0   29    0
Feb 20 05:29:01 ubuntu dstat.sh[930]: 20-02 05:29:01|  7   4  25  60   4|2861M  529M 55.4M  551M|5067B 2916B|  76k  788k|9.00  83.0 |1299  2144 |2.45 2.90 2.55|  0 2.0   0|   0     0 |neutron-server:      5614 1.5%   0    0 |python2              1114   49k 484B0.5%|mysqld       304M|   0     0 |  25  198    0   29    0
Feb 20 05:29:02 ubuntu dstat.sh[930]: 20-02 05:29:02|  9   1  63  27   2|2861M  530M 55.5M  551M|6299B 2592B|   0   496k|   0  52.0 |1211  2127 |2.45 2.90 2.55|3.0   0   0|   0     0 |python               6324 1.5%  89B1802B|python2              1114   48k 462B0.5%|mysqld       304M|   0     0 |  25  198    0   27    0
Feb 20 05:29:03 ubuntu dstat.sh[930]: 20-02 05:29:03|  7   2  89   2   2|2861M  529M 55.5M  551M|5979B 2916B|   0    56k|   0  6.00 |1100  1990 |2.45 2.90 2.55|  0   0   0|   0     0 |swift-proxy-ser      1744 1.0%   0    0 |python2              1114   48k 459B  0%|mysqld       304M|   0     0 |  25  198    0   27    0
Feb 20 05:29:04 ubuntu dstat.sh[930]: 20-02 05:29:04|  7   2  88   2   2|2861M  530M 55.5M  551M|7860B 2916B|   0    56k|   0  6.00 |1155  2195 |2.25 2.85 2.54|4.0   0   0|   0     0 |python               6324 1.0%  89B1802B|python2              1114   48k 463B  0%|mysqld       304M|   0     0 |  25  198    0   25    0
Feb 20 05:29:05 ubuntu dstat.sh[930]: 20-02 05:29:05|  7   2  89   1   2|2861M  529M 55.5M  551M|5138B 2592B|   0    36k|   0  3.00 |1083  2110 |2.25 2.85 2.54|  0   0   0|   0     0 |python               6324 1.0%   0    0 |                                        |mysqld       304M|   0     0 |  25  198    0   25    0
Feb 20 05:29:06 ubuntu dstat.sh[930]: 20-02 05:29:06|  7   2  86   0   4|2861M  530M 55.5M  551M|4940B 2916B|   0     0 |   0     0 |1060  1955 |2.25 2.85 2.54|2.0   0   0|   0     0 |beam.smp             893  2.0%   0    0 |python2              1114   96k 900B1.0%|mysqld       304M|   0     0 |  25  198    0   25    0
Feb 20 05:29:07 ubuntu dstat.sh[930]: 20-02 05:29:07| 10   2  84   0   4|2861M  529M 55.5M  551M|6703B 2916B|   0    16k|   0  2.00 |1071  1927 |2.25 2.85 2.54|1.0   0 2.0|   0     0 |uwsgi                143313.5%1237B8255B|python2              1114   48k 459B  0%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:08 ubuntu dstat.sh[930]: 20-02 05:29:08|  8   2  85   2   2|2861M  529M 55.5M  551M|8053B 2538B|   0   192k|   0  11.0 |1120  2002 |2.25 2.85 2.54|2.0 1.0   0|   0     0 |python               6324 1.5%  89B1802B|python2              1114   48k 471B  0%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:09 ubuntu dstat.sh[930]: 20-02 05:29:09|  7   2  87   1   4|2861M  529M 55.5M  551M|8714B 2970B|  12k   20k|1.00  4.00 |1169  2155 |2.07 2.81 2.53|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1114   22k   0 1.0%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:10 ubuntu dstat.sh[930]: 20-02 05:29:10|  7   2  85   1   5|2861M  529M 55.5M  551M|9333B 2916B|   0    56k|   0  6.00 |1112  1987 |2.07 2.81 2.53|2.0   0   0|   0     0 |python               6324 2.0%  89B1802B|python2              1114   73k 936B  0%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:11 ubuntu dstat.sh[930]: 20-02 05:29:11|  6   3  88   0   4|2861M  529M 55.5M  551M|6335B 2916B|   0     0 |   0     0 |1082  2020 |2.07 2.81 2.53|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1114   48k 437B0.5%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:12 ubuntu dstat.sh[930]: 20-02 05:29:12|  8   2  90   0   1|2861M  529M 55.5M  551M|8328B 2958B|   0     0 |   0     0 |1199  2193 |2.07 2.81 2.53|2.0   0   0|   0     0 |swift-proxy-ser      1744 1.0%   0    0 |python2              1114   48k 437B  0%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:13 ubuntu dstat.sh[930]: 20-02 05:29:13|  8   1  79   9   2|2861M  529M 55.5M  551M|5277B 2916B|   0  8024k|   0  19.0 |1144  2111 |2.07 2.81 2.53|3.0   0   0|   0     0 |python               6324 1.5%   0    0 |python2              1114   48k 454B0.5%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:14 ubuntu dstat.sh[930]: 20-02 05:29:14|  7   2  88   0   3|2861M  529M 55.5M  551M|7533B 2958B|   0     0 |   0     0 |1113  1959 |1.90 2.76 2.51|3.0   0   0|   0     0 |swift-proxy-ser      1744 1.0%   0    0 |python2              1114   48k 437B0.5%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:15 ubuntu dstat.sh[930]: 20-02 05:29:15|  7   2  85   3   2|2861M  529M 55.6M  551M|7468B 2916B|   0    64k|   0  5.00 |1173  2157 |1.90 2.76 2.51|1.0   0   0|   0     0 |swift-account-s      308  1.0%   0    0 |python2              1114   48k 463B0.5%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:16 ubuntu dstat.sh[930]: 20-02 05:29:16|  9   3  81   2   4|2861M  529M 55.6M  551M|6225B 2592B|  32k    0 |4.00     0 |1183  2168 |1.90 2.76 2.51|1.0   0   0|   0     0 |swift-proxy-ser      1744 1.0%   0    0 |python2              1114   48k 463B  0%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:17 ubuntu dstat.sh[930]: 20-02 05:29:17|  9   2  82   4   3|2861M  529M 55.6M  551M|6575B 2916B|  16k  144k|2.00  9.00 |1223  2339 |1.90 2.76 2.51|  0   0 2.0|   0     0 |python               7048 1.5%   0    0 |python2              1114   48k 486B  0%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:18 ubuntu dstat.sh[930]: 20-02 05:29:18| 10   1  69  11   9|2861M  529M 55.6M  551M|8264B 2916B|   0    80k|   0  9.00 |1184  2221 |1.90 2.76 2.51|  0   0   0|   0     0 |neutron-server:      5614 1.5%   0  482B|python2              1114   43k   0 0.5%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:19 ubuntu dstat.sh[930]: 20-02 05:29:19|  9   2  84   0   5|2861M  529M 55.6M  551M|8788B 2592B|   0     0 |   0     0 |1064  1926 |1.75 2.71 2.50|1.0   0   0|   0     0 |python               6324 1.5%   0    0 |python2              1114   53k 902B0.5%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:21 ubuntu dstat.sh[930]: 20-02 05:29:20|  8   2  26  61   2|2861M  529M 55.6M  551M|5966B 2916B|   0  4096B|   0  1.00 |1114  2020 |1.75 2.71 2.50|2.0 4.0   0|   0     0 |neutron-server:      5620 1.0%   0    0 |python2              1114   48k   0   0%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:21 ubuntu dstat.sh[930]: 20-02 05:29:21|  7   2  40  49   3|2861M  529M 55.6M  551M|6416B 2916B|   0   184k|   0  12.0 |1087  2039 |1.75 2.71 2.50|2.0   0   0|   0     0 |swift-account-s      308  1.0%   0    0 |python2              1114   48k 935B0.5%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:22 ubuntu dstat.sh[930]: 20-02 05:29:22|  7   3  81   3   5|2861M  529M 55.6M  551M|4796B 2592B| 108k   52k|1.00  6.00 |1055  1989 |1.75 2.71 2.50|2.0   0   0|   0     0 |python               6324 1.5%  89B1802B|python2              1114   48k 480B0.5%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:23 ubuntu dstat.sh[930]: 20-02 05:29:23|  8   1  86   3   2|2861M  529M 55.6M  551M|5989B 2916B|   0    52k|   0  6.00 |1104  2064 |1.75 2.71 2.50|1.0   0   0|   0     0 |python               6324 1.0%   0    0 |python2              1114   48k 463B0.5%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:24 ubuntu dstat.sh[930]: 20-02 05:29:24|  8   2  89   0   2|2861M  529M 55.6M  551M|5800B 2916B|  32k    0 |5.00     0 |1072  1981 |1.61 2.67 2.48|3.0   0   0|   0     0 |python               7048 1.5%   0    0 |python2              1114   48k 445B  0%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:25 ubuntu dstat.sh[930]: 20-02 05:29:25|  7   2  83   3   4|2861M  529M 55.6M  551M|4481B 2592B|   0   121k|   0  11.0 |1074  2005 |1.61 2.67 2.48|1.0   0   0|   0     0 |swift-proxy-ser      1744 1.0%   0    0 |python2              1114   48k 465B  0%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:26 ubuntu dstat.sh[930]: 20-02 05:29:26|  9   2  83   0   5|2861M  529M 55.6M  551M|6566B 2862B|  28k    0 |3.00     0 |1075  1996 |1.61 2.67 2.48|  0   0   0|   0     0 |python               6324 2.0%  89B1802B|python2              1114   48k 457B0.5%|mysqld       304M|   0     0 |  25  198    0   23    0
Feb 20 05:29:27 ubuntu dstat.sh[930]: 20-02 05:29:27| 21   7  56   4  12|2861M  528M 55.7M  552M|  11k   37k| 392k   68k|23.0  6.00 |1457  2722 |1.61 2.67 2.48|1.0   0 2.0|   0     0 |swift-proxy-ser      1930  11%  68B  11k|swift-object-se      32069 704k5555B3.5%|mysqld       304M|   0     0 |  25  200    0   38    0
Feb 20 05:29:28 ubuntu dstat.sh[930]: 20-02 05:29:28| 24   5  59   2  10|2861M  528M 55.7M  553M|  14k   55k| 512k    0 |33.0     0 |1601  3215 |1.61 2.67 2.48|1.0   0   0|   0     0 |swift-proxy-ser      1930  15%  90B  15k|swift-object-se      32069 704k5555B3.5%|mysqld       304M|   0     0 |  25  198    0   55    0
Feb 20 05:29:29 ubuntu dstat.sh[930]: 20-02 05:29:29|  6   2  84   3   4|2861M  527M 55.7M  553M|7589B 2916B|   0   340k|   0  14.0 |1080  2063 |1.56 2.64 2.48|2.0   0   0|   0     0 |python               6324 1.0%   0    0 |python2              1114   52k 465B  0%|mysqld       304M|   0     0 |  25  198    0   55    0
Feb 20 05:29:30 ubuntu dstat.sh[930]: 20-02 05:29:30| 11   2  58  22   7|2861M  527M 55.7M  553M|6382B   17k| 104k   68k|2.00  6.00 |1091  2016 |1.56 2.64 2.48|  0   0   0|   0     0 |swift-proxy-ser      1930 2.0%  10B1748B|swift-object-se      32068  64k 505B  0%|mysqld       304M|   0     0 |  25  198    0   57    0
Feb 20 05:29:31 ubuntu dstat.sh[930]: 20-02 05:29:31|  9   2  82   2   5|2861M  527M 55.7M  553M|5625B 2916B|   0    36k|   0  3.00 |1124  2079 |1.56 2.64 2.48|3.0   0   0|   0     0 |swift-account-s      308  1.5%   0    0 |python2              1114   53k 463B0.5%|mysqld       304M|   0     0 |  25  198    0   57    0
Feb 20 05:29:32 ubuntu dstat.sh[930]: 20-02 05:29:32|  6   4  73  14   4|2861M  527M 55.7M  553M|7742B 2592B|  96k  216k|9.00  19.0 |1098  1950 |1.56 2.64 2.48|3.0 2.0   0|   0     0 |systemd-journal      281701.5%   0    0 |python2              1114   53k 488B0.5%|mysqld       304M|   0     0 |  25  198    0   57    0
Feb 20 05:29:33 ubuntu dstat.sh[930]: 20-02 05:29:33|  7   2  29  55   6|2861M  527M 55.7M  553M|9621B 2916B|   0   756k|   0   157 |1304  1723 |1.56 2.64 2.48|2.0 3.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1114   53k   0   0%|mysqld       304M|   0     0 |  25  198    0   57    0
Feb 20 05:29:34 ubuntu dstat.sh[930]: 20-02 05:29:34| 14   3  25  49  10|2861M  526M 55.7M  553M|9551B   19k|  64k 1888k|3.00   142 |1422  2082 |2.00 2.71 2.50|1.0 2.0   0|   0     0 |swift-proxy-ser      1930 5.0%  33B5449B|swift-object-se      32069 384k3030B2.0%|mysqld       304M|   0     0 |  25  198    0   65    0
Feb 20 05:29:35 ubuntu dstat.sh[930]: 20-02 05:29:35| 19   5  43  22  13|2861M  526M 55.7M  554M|  10k   38k| 416k 8788k|19.0  61.0 |1436  2562 |2.00 2.71 2.50|  0   0   0|   0     0 |swift-proxy-ser      1930  10%  57B  10k|swift-object-se      32069 640k5050B3.5%|mysqld       304M|   0     0 |  25  198    0   75    0
Feb 20 05:29:36 ubuntu dstat.sh[930]: 20-02 05:29:36|  9   1  89   0   2|2861M  526M 55.7M  554M|5677B 2916B|   0     0 |   0     0 |1037  1811 |2.00 2.71 2.50|  0   0   0|   0     0 |python               6324 1.5%  89B1802B|python2              1114   55k 433B0.5%|mysqld       304M|   0     0 |  25  198    0   75    0
Feb 20 05:29:37 ubuntu dstat.sh[930]: 20-02 05:29:37| 10   2  85   0   3|2861M  526M 55.7M  554M|5060B 2986B|   0     0 |   0     0 |1065  1931 |2.00 2.71 2.50|  0   0 2.0|   0     0 |uwsgi                143323.0%1237B8255B|python2              1114   55k 439B  0%|mysqld       304M|   0     0 |  25  198    0   75    0
Feb 20 05:29:38 ubuntu dstat.sh[930]: 20-02 05:29:38|  8   2  83   2   3|2861M  526M 55.8M  554M|5320B 2916B|   0   152k|   0  9.00 |1031  1822 |2.00 2.71 2.50|  0   0   0|   0     0 |swift-account-s      308  1.0%   0    0 |python               6324   89B1802B1.0%|mysqld       304M|   0     0 |  25  198    0   75    0
Feb 20 05:29:39 ubuntu dstat.sh[930]: 20-02 05:29:39|  8   1  85   1   5|2861M  526M 55.8M  554M|5827B 2970B|   0    52k|   0  6.00 | 968  1752 |1.84 2.67 2.49|  0   0   0|   0     0 |swift-account-s      308  1.0%   0    0 |python2              1114  111k 910B0.5%|mysqld       304M|   0     0 |  25  198    0   75    0
Feb 20 05:29:40 ubuntu dstat.sh[930]: 20-02 05:29:40|  7   2  81   6   4|2861M  526M 55.8M  554M|5661B 2956B|   0    60k|   0  6.00 |1045  1843 |1.84 2.67 2.49|  0   0   0|   0     0 |swift-proxy-ser      1744 1.0%   0    0 |python2              1114   55k 463B0.5%|mysqld       304M|   0     0 |  25  198    0   75    0
Feb 20 05:29:41 ubuntu dstat.sh[930]: 20-02 05:29:41|  8   1  87   0   4|2861M  526M 55.8M  554M|5671B 2916B|   0     0 |   0     0 | 998  1694 |1.84 2.67 2.49|1.0   0   0|   0     0 |python               6324 1.5%   0    0 |python2              1114   55k 437B0.5%|mysqld       304M|   0     0 |  25  198    0   75    0
Feb 20 05:29:42 ubuntu dstat.sh[930]: 20-02 05:29:42|  8   1  87   0   4|2861M  525M 55.8M  554M|5634B 2916B|   0     0 |   0     0 |1036  1868 |1.84 2.67 2.49|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1114   55k 437B  0%|mysqld       304M|   0     0 |  25  198    0   75    0
Feb 20 05:29:43 ubuntu dstat.sh[930]: 20-02 05:29:43| 11   2  79   0   8|2861M  526M 55.8M  554M|8785B 9462B|   0     0 |   0     0 |1118  2028 |1.84 2.67 2.49|  0   0   0|   0     0 |swift-proxy-ser      1930 3.0%  18B2827B|swift-object-se      32068 128k1010B1.0%|mysqld       304M|   0     0 |  25  198    0   80    0
Feb 20 05:29:44 ubuntu dstat.sh[930]: 20-02 05:29:44| 19   5  55   6  14|2861M  523M 55.8M  557M|  17k  967k|1732k    0 |16.0     0 |1386  2392 |1.69 2.62 2.47|1.0   0   0|   0     0 |swift-proxy-ser      1930  11%  67B  12k|swift-object-se      32069 960k3542B3.0%|mysqld       304M|   0     0 |  25  198    0   92    0
Feb 20 05:29:45 ubuntu dstat.sh[930]: 20-02 05:29:45|  7   3  79   3   8|2861M  523M 55.8M  557M|5543B 2904B|   0    48k|   0  3.00 |1009  1732 |1.69 2.62 2.47|1.0 1.0   0|   0     0 |ironic-conducto      259162.5%   0  289B|python2              1114   58k 469B0.5%|mysqld       304M|   0     0 |  25  198    0   92    0
Feb 20 05:29:46 ubuntu dstat.sh[930]: 20-02 05:29:46|  8   1  84   0   7|2861M  522M 55.8M  557M|6364B 2592B|   0    16k|   0  2.00 |1027  1831 |1.69 2.62 2.47|2.0   0   0|   0     0 |python               6324 2.0%  89B1802B|python2              1114   58k 453B0.5%|mysqld       304M|   0     0 |  25  198    0   92    0
Feb 20 05:29:47 ubuntu dstat.sh[930]: 20-02 05:29:47|  6   3  72  14   5|2862M  522M 55.8M  557M|5824B 2916B|   0     0 |   0     0 | 994  1915 |1.69 2.62 2.47|1.0 1.0 2.0|   0     0 |python               6324 2.0%   0    0 |python2              1114   58k 459B  0%|mysqld       304M|   0     0 |  25  198    0   92    0
Feb 20 05:29:48 ubuntu dstat.sh[930]: 20-02 05:29:48|  8   2  46  42   3|2861M  522M 55.8M  557M|5909B 2700B|   0   132k|   0  7.00 |1074  1954 |1.69 2.62 2.47|1.0 1.0   0|   0     0 |python               7048 1.5%   0    0 |python2              1114   58k 471B0.5%|mysqld       304M|   0     0 |  25  198    0   92    0
Feb 20 05:29:49 ubuntu dstat.sh[930]: 20-02 05:29:49| 11   2  74   7   5|2861M  522M 55.8M  558M|8459B  164k| 572k   60k|10.0  8.00 |1190  2165 |1.55 2.58 2.46|2.0   0   0|   0     0 |swift-proxy-ser      1930 2.5%  18B2831B|swift-object-se      32069 768k2026B1.0%|mysqld       304M|   0     0 |  25  198    0   96    0
Feb 20 05:29:50 ubuntu dstat.sh[930]: 20-02 05:29:50| 25   5  44  12  14|2862M  518M 55.8M  562M|  52k 3659k|3672k   76k|45.0  2.00 |1724  2705 |1.55 2.58 2.46|1.0 1.0   0|   0     0 |swift-proxy-ser      1930  15%  78B  14k|swift-object-se      320694160k7605B4.5%|mysqld       304M|   0     0 |  25  198    0  112    0
Feb 20 05:29:51 ubuntu dstat.sh[930]: 20-02 05:29:51| 26   4  25  33  13|2861M  514M 55.8M  565M|  39k 3438k|3580k  148k|40.0  13.0 |1630  2466 |1.55 2.58 2.46|4.0 1.0   0|   0     0 |swift-proxy-ser      1930  15%  82B  14k|swift-object-se      320694672k8619B5.0%|mysqld       304M|   0     0 |  25  199    0  127    1
Feb 20 05:29:52 ubuntu dstat.sh[930]: 20-02 05:29:52| 18   7  41  16  17|2861M  511M 55.9M  569M|  22k 2200k|2912k   68k|31.0  6.00 |1596  2969 |1.55 2.58 2.46|5.0 1.0   0|   0     0 |swift-proxy-ser      1930  11%  60B  10k|swift-object-se      320692176k5067B3.0%|mysqld       304M|   0     0 |  25  198    0  140    0
Feb 20 05:29:53 ubuntu dstat.sh[930]: 20-02 05:29:53| 25   6  42  12  15|2861M  504M 55.9M  575M|  29k 3277k|6956k    0 |60.0     0 |1707  2942 |1.55 2.58 2.46|1.0 1.0   0|   0     0 |swift-proxy-ser      1930  16%  80B  14k|swift-object-se      320684224k7605B4.5%|mysqld       304M|   0     0 |  25  198    0  156    0
Feb 20 05:29:54 ubuntu dstat.sh[930]: 20-02 05:29:54| 29   7  33  21  10|2862M  496M 55.9M  582M|  28k 3381k|6528k    0 |59.0     0 |1852  3698 |1.67 2.59 2.46|1.0 2.0   0|   0     0 |swift-proxy-ser      1930  13%  80B  14k|swift-object-se      320682304k4056B2.5%|mysqld       304M|   0     0 |  25  198    0  170    0
Feb 20 05:29:55 ubuntu dstat.sh[930]: 20-02 05:29:55| 18   5  36  28  13|2861M  493M 55.9M  587M|  22k 2355k|4152k    0 |40.0     0 |1557  2796 |1.67 2.59 2.46|  0 2.0   0|   0     0 |swift-proxy-ser      1930  10%  50B8760B|swift-object-se      320692496k4563B3.5%|mysqld       304M|   0     0 |  25  200    0  179    2
Feb 20 05:29:56 ubuntu dstat.sh[930]: 20-02 05:29:56| 21   4  13  49  13|2861M  488M 55.9M  591M|  21k 2219k|5028k  190k|47.0  13.0 |1601  2974 |1.67 2.59 2.46|4.0 1.0 1.0|   0     0 |swift-proxy-ser      1930  11%  54B9379B|swift-object-se      320692304k4056B3.5%|mysqld       304M|   0     0 |  25  198    0  174    0
Feb 20 05:29:57 ubuntu dstat.sh[930]: 20-02 05:29:57| 29   8  40   9  15|2861M  480M 55.9M  599M|  35k 3782k|7508k  220k|64.0  19.0 |2106  4010 |1.67 2.59 2.46|1.0   0 2.0|   0     0 |swift-proxy-ser      1930  16%  86B  15k|swift-object-se      320693392k6591B4.0%|mysqld       304M|   0     0 |  25  198    0  191    2
Feb 20 05:29:58 ubuntu dstat.sh[930]: 20-02 05:29:58| 22   7  43  13  16|2861M  474M 55.9M  605M|  27k 2752k|5960k 8228k|52.0  31.0 |1786  3329 |1.67 2.59 2.46|  0   0   0|   0     0 |swift-proxy-ser      1930  15%  65B  11k|swift-object-se      320693136k5577B4.0%|mysqld       304M|   0     0 |  25  199    0  205    0
Feb 20 05:29:59 ubuntu dstat.sh[930]: 20-02 05:29:59| 25   9  49   4  14|2861M  467M 56.0M  613M|  34k 3783k|6924k 2272k|57.0  18.0 |2036  3777 |1.54 2.54 2.45|3.0 1.0   0|   0     0 |swift-proxy-ser      1930  17%  85B  15k|swift-object-se      320694672k8619B6.0%|mysqld       304M|   0     0 |  25  200    0  221    0
Feb 20 05:30:00 ubuntu dstat.sh[930]: 20-02 05:30:00| 20   9  39  13  19|2862M  459M 56.0M  619M|  28k 3263k|6528k  748k|52.0  41.0 |1901  3510 |1.54 2.54 2.45|1.0   0   0|   0     0 |swift-proxy-ser      1930  18%  76B  13k|swift-object-se      320693520k6591B3.5%|mysqld       304M|   0     0 |  25  198    0  237    0
