-- Logs begin at Wed 2020-03-18 16:34:24 UTC, end at Wed 2020-03-18 17:59:14 UTC. --
Mar 18 17:37:36 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 17:37:36 2020] ***
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: compiled with version: 7.5.0 on 18 March 2020 17:02:45
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: nodename: ubuntu
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: machine: x86_64
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: clock source: unix
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: pcre jit disabled
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: detected number of CPU cores: 2
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: current working directory: /
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: detected binary path: /usr/local/bin/uwsgi
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: your processes number limit is 15532
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: your memory page size is 4096 bytes
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: detected max file descriptor number: 2048
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: lock engine: pthread robust mutexes
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: thunder lock: enabled
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: Python main interpreter initialized at 0x5643ea4d7430
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: python threads support enabled
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: your server socket listen backlog is limited to 100 connections
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: your mercy for graceful operations on workers is 90 seconds
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: *** Operational MODE: preforking ***
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: spawned uWSGI master process (pid: 15607)
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: spawned uWSGI worker 1 (pid: 15608, cores: 1)
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: spawned uWSGI worker 2 (pid: 15609, cores: 1)
Mar 18 17:37:36 ubuntu devstack@ir-api.service[15607]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 17:37:36 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15608) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15609) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15608) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15609) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15609) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15609) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15608) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15608) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15609) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15609) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15609) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 17:37:41 ubuntu devstack@ir-api.service[15607]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15609) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 17:50:12 ubuntu devstack@ir-api.service[27130]: [pid: 27132|app: 0|req: 20/39] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 18 17:50:12 2020] GET /baremetal/v1/nodes/002b370a-41eb-40db-a1e7-e5e5f58dbf1c => generated 2751 bytes in 51 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 17:50:13 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-bf42b108-4554-4b0f-8e02-eb33bc07befa admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:13 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-bf42b108-4554-4b0f-8e02-eb33bc07befa admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:13 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-bf42b108-4554-4b0f-8e02-eb33bc07befa admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:13 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-bf42b108-4554-4b0f-8e02-eb33bc07befa admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:13 ubuntu devstack@ir-api.service[27130]: [pid: 27133|app: 0|req: 20/40] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 18 17:50:13 2020] GET /baremetal/v1/nodes/002b370a-41eb-40db-a1e7-e5e5f58dbf1c => generated 2751 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 17:50:14 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-15bb413c-963e-42a6-bba3-e207982caadb admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:14 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-15bb413c-963e-42a6-bba3-e207982caadb admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:14 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-15bb413c-963e-42a6-bba3-e207982caadb admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:14 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-15bb413c-963e-42a6-bba3-e207982caadb admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:14 ubuntu devstack@ir-api.service[27130]: [pid: 27132|app: 0|req: 21/41] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 18 17:50:14 2020] GET /baremetal/v1/nodes/002b370a-41eb-40db-a1e7-e5e5f58dbf1c => generated 2811 bytes in 62 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 17:50:15 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-9f298442-e060-41cd-b50a-0b764933e476 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:15 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-9f298442-e060-41cd-b50a-0b764933e476 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:15 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-9f298442-e060-41cd-b50a-0b764933e476 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:15 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-9f298442-e060-41cd-b50a-0b764933e476 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:15 ubuntu devstack@ir-api.service[27130]: [pid: 27133|app: 0|req: 21/42] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 18 17:50:15 2020] GET /baremetal/v1/nodes/002b370a-41eb-40db-a1e7-e5e5f58dbf1c => generated 2811 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 17:50:17 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-787b549d-c580-48b1-879f-98613a342591 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:17 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-787b549d-c580-48b1-879f-98613a342591 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:17 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-787b549d-c580-48b1-879f-98613a342591 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:17 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-787b549d-c580-48b1-879f-98613a342591 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27132) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:17 ubuntu devstack@ir-api.service[27130]: [pid: 27132|app: 0|req: 22/43] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Mar 18 17:50:16 2020] GET /baremetal/v1/nodes/002b370a-41eb-40db-a1e7-e5e5f58dbf1c => generated 2811 bytes in 65 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 17:50:18 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-7cf1d27a-603f-4ea3-9e1a-3b39ae68264a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:18 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-7cf1d27a-603f-4ea3-9e1a-3b39ae68264a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 17:50:18 ubuntu devstack@ir-api.service[27130]: DEBUG oslo_policy.policy [None req-7cf1d27a-603f-4ea3-9e1a-3b39ae68264a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e8989950cca4442081efcd9e67770f64", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "96106e3641f246bd970c17db30da81f4"} {{(pid=27133) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
