-- Logs begin at Sun 2020-02-23 18:11:15 UTC, end at Sun 2020-02-23 20:25:42 UTC. --
Feb 23 19:58:49 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: *** Starting uWSGI 2.0.18 (64bit) on [Sun Feb 23 19:58:50 2020] ***
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: compiled with version: 7.4.0 on 23 February 2020 19:15:35
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: nodename: ubuntu
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: machine: x86_64
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: clock source: unix
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: pcre jit disabled
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: detected number of CPU cores: 2
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: current working directory: /
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: detected binary path: /usr/local/bin/uwsgi
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: your processes number limit is 15532
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: your memory page size is 4096 bytes
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: detected max file descriptor number: 2048
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: lock engine: pthread robust mutexes
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: thunder lock: enabled
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: Python main interpreter initialized at 0x55cbbe0fb430
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: python threads support enabled
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: your server socket listen backlog is limited to 100 connections
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: your mercy for graceful operations on workers is 90 seconds
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: mapped 403077 bytes (393 KB) for 2 cores
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: *** Operational MODE: preforking ***
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: *** uWSGI is running in multiple interpreter mode ***
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: spawned uWSGI master process (pid: 26810)
Feb 23 19:58:50 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: spawned uWSGI worker 1 (pid: 26813, cores: 1)
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: spawned uWSGI worker 2 (pid: 26815, cores: 1)
Feb 23 19:58:50 ubuntu devstack@ir-api.service[26810]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 23 19:59:05 ubuntu devstack@ir-api.service[26810]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26815) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 19:59:05 ubuntu devstack@ir-api.service[26810]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26813) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26813) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26813) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26813) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26815) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26815) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26813) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26813) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26813) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 23 19:59:06 ubuntu devstack@ir-api.service[26810]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26813) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 20:12:53 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-e5741cf1-ab36-4d49-96e7-415813bd5e74 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:53 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-e5741cf1-ab36-4d49-96e7-415813bd5e74 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:53 ubuntu devstack@ir-api.service[5931]: [pid: 5935|app: 0|req: 15/30] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Feb 23 20:12:53 2020] GET /baremetal/v1/nodes/db96ab9f-fbe7-4657-ac56-8117798e787d => generated 2530 bytes in 52 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 23 20:12:54 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-616c2096-e270-430d-9c33-710f6a0716fc admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5933) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:54 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-616c2096-e270-430d-9c33-710f6a0716fc admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5933) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:54 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-616c2096-e270-430d-9c33-710f6a0716fc admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5933) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:54 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-616c2096-e270-430d-9c33-710f6a0716fc admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5933) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:54 ubuntu devstack@ir-api.service[5931]: [pid: 5933|app: 0|req: 16/31] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Feb 23 20:12:54 2020] GET /baremetal/v1/nodes/db96ab9f-fbe7-4657-ac56-8117798e787d => generated 2530 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 23 20:12:55 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-586d45ca-f2bf-4f74-a502-7ce520348a6b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:55 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-586d45ca-f2bf-4f74-a502-7ce520348a6b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:55 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-586d45ca-f2bf-4f74-a502-7ce520348a6b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:55 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-586d45ca-f2bf-4f74-a502-7ce520348a6b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:55 ubuntu devstack@ir-api.service[5931]: [pid: 5935|app: 0|req: 16/32] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Feb 23 20:12:55 2020] GET /baremetal/v1/nodes/db96ab9f-fbe7-4657-ac56-8117798e787d => generated 2530 bytes in 111 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 23 20:12:56 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-6c67bcfb-952a-4281-9f05-a96148b58d10 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5933) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:56 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-6c67bcfb-952a-4281-9f05-a96148b58d10 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5933) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:56 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-6c67bcfb-952a-4281-9f05-a96148b58d10 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5933) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:56 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-6c67bcfb-952a-4281-9f05-a96148b58d10 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5933) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:56 ubuntu devstack@ir-api.service[5931]: [pid: 5933|app: 0|req: 17/33] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Feb 23 20:12:56 2020] GET /baremetal/v1/nodes/db96ab9f-fbe7-4657-ac56-8117798e787d => generated 2530 bytes in 78 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 23 20:12:57 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-c1039ce8-12cd-454a-ae47-64236d783d8e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:57 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-c1039ce8-12cd-454a-ae47-64236d783d8e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:57 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-c1039ce8-12cd-454a-ae47-64236d783d8e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:57 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-c1039ce8-12cd-454a-ae47-64236d783d8e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 23 20:12:57 ubuntu devstack@ir-api.service[5931]: [pid: 5935|app: 0|req: 17/34] 169.16.1.72 () {58 vars in 1233 bytes} [Sun Feb 23 20:12:57 2020] GET /baremetal/v1/nodes/db96ab9f-fbe7-4657-ac56-8117798e787d => generated 2530 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 23 20:12:58 ubuntu devstack@ir-api.service[5931]: DEBUG oslo_policy.policy [None req-dfb1ed7d-2f8f-4016-b423-ac00cc89ae93 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0c65f357989e44c7b068ce84113e385c", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "c72326050b1a4610a9c80cf063d905fb"} {{(pid=5933) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
