-- Logs begin at Tue 2020-03-31 11:46:28 UTC, end at Tue 2020-03-31 13:31:59 UTC. --
Mar 31 12:47:07 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 12:47:07 2020] ***
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: compiled with version: 7.5.0 on 31 March 2020 12:16:07
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: nodename: ubuntu
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: machine: x86_64
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: clock source: unix
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: pcre jit disabled
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: detected number of CPU cores: 2
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: current working directory: /
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: detected binary path: /usr/local/bin/uwsgi
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: your processes number limit is 15532
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: your memory page size is 4096 bytes
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: detected max file descriptor number: 2048
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: lock engine: pthread robust mutexes
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: thunder lock: enabled
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: Python main interpreter initialized at 0x55e7528cf430
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: python threads support enabled
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: your server socket listen backlog is limited to 100 connections
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: your mercy for graceful operations on workers is 90 seconds
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: *** Operational MODE: preforking ***
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: spawned uWSGI master process (pid: 16570)
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: spawned uWSGI worker 1 (pid: 16571, cores: 1)
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: spawned uWSGI worker 2 (pid: 16572, cores: 1)
Mar 31 12:47:07 ubuntu devstack@ir-api.service[16570]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 12:47:07 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16571) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16572) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16572) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16571) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16571) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16571) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16572) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16571) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16571) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16571) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16572) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 12:47:15 ubuntu devstack@ir-api.service[16570]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16571) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 13:12:25 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-c85ab07b-e6fb-423d-b895-ebbda0a1b0a3 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:12:25 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-c85ab07b-e6fb-423d-b895-ebbda0a1b0a3 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:12:25 ubuntu devstack@ir-api.service[28090]: [pid: 28093|app: 0|req: 26/52] 169.16.1.75 () {58 vars in 1233 bytes} [Tue Mar 31 13:12:25 2020] GET /baremetal/v1/nodes/0e842dad-4e46-465b-b309-3a190d496d8f => generated 2805 bytes in 98 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 13:12:55 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-d7e98d60-d848-4a95-88c1-a094104ee27e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28092) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:12:55 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-d7e98d60-d848-4a95-88c1-a094104ee27e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28092) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:12:55 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-d7e98d60-d848-4a95-88c1-a094104ee27e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28092) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:12:55 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-d7e98d60-d848-4a95-88c1-a094104ee27e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28092) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:12:55 ubuntu devstack@ir-api.service[28090]: [pid: 28092|app: 0|req: 27/53] 169.16.1.75 () {58 vars in 1233 bytes} [Tue Mar 31 13:12:55 2020] GET /baremetal/v1/nodes/0e842dad-4e46-465b-b309-3a190d496d8f => generated 2805 bytes in 51 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 13:13:25 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-e76a7dce-f645-4d15-ba8f-02e5a5cb98ba admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:13:25 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-e76a7dce-f645-4d15-ba8f-02e5a5cb98ba admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:13:25 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-e76a7dce-f645-4d15-ba8f-02e5a5cb98ba admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:13:25 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-e76a7dce-f645-4d15-ba8f-02e5a5cb98ba admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:13:25 ubuntu devstack@ir-api.service[28090]: [pid: 28093|app: 0|req: 27/54] 169.16.1.75 () {58 vars in 1233 bytes} [Tue Mar 31 13:13:25 2020] GET /baremetal/v1/nodes/0e842dad-4e46-465b-b309-3a190d496d8f => generated 2805 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 13:13:55 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-20d74e1f-2fe3-4d5f-8562-f2df6380792e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28092) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:13:55 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-20d74e1f-2fe3-4d5f-8562-f2df6380792e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28092) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:13:55 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-20d74e1f-2fe3-4d5f-8562-f2df6380792e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28092) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:13:55 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-20d74e1f-2fe3-4d5f-8562-f2df6380792e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07253ee5ed694b95802316a06023faa6", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f134bf7028e2456c958c3cc1e9bca53a"} {{(pid=28092) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:13:55 ubuntu devstack@ir-api.service[28090]: [pid: 28092|app: 0|req: 28/55] 169.16.1.75 () {58 vars in 1233 bytes} [Tue Mar 31 13:13:55 2020] GET /baremetal/v1/nodes/0e842dad-4e46-465b-b309-3a190d496d8f => generated 2805 bytes in 52 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 13:14:24 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-656e8d09-bf19-444a-b884-5a9bd4a44cb6 None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=28093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:14:24 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-656e8d09-bf19-444a-b884-5a9bd4a44cb6 None None] enforce: rule="baremetal:driver:ipa_lookup" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=28093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:14:24 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_messaging._drivers.amqpdriver [None req-656e8d09-bf19-444a-b884-5a9bd4a44cb6 None None] CALL msg_id: 0e41a9acd60f4fcc8cb74762478f3d9f exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=28093) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 13:14:25 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 0e41a9acd60f4fcc8cb74762478f3d9f {{(pid=28093) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 13:14:25 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-656e8d09-bf19-444a-b884-5a9bd4a44cb6 None None] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=28093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:14:25 ubuntu devstack@ir-api.service[28090]: DEBUG oslo_policy.policy [None req-656e8d09-bf19-444a-b884-5a9bd4a44cb6 None None] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=28093) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 13:14:25 ubuntu devstack@ir-api.service[28090]: [pid: 28093|app: 0|req: 28/56] 169.16.1.67 () {58 vars in 1527 bytes} [Tue Mar 31 13:14:24 2020] GET /baremetal/v1/lookup?addresses=98%3Af2%3Ab3%3A12%3A53%3Aba%2C98%3Af2%3Ab3%3A12%3A53%3Ab8%2C94%3A40%3Ac9%3A21%3Aa9%3A8e%2C94%3A40%3Ac9%3A21%3Aa9%3A8c%2C98%3Af2%3Ab3%3A12%3A53%3Abb%2C98%3Af2%3Ab3%3A12%3A53%3Ab9%2C7a%3A50%3Abd%3A60%3A6f%3A87%2C94%3A40%3Ac9%3A21%3Aa9%3A8f%2C94%3A40%3Ac9%3A21%3Aa9%3A8d => generated 1168 bytes in 268 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
