-- Logs begin at Fri 2020-02-21 22:14:11 UTC, end at Fri 2020-02-21 23:55:34 UTC. --
Feb 21 22:58:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 22:58:05 ubuntu dstat.sh[479]: [286B blob data]
Feb 21 22:58:05 ubuntu dstat.sh[479]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 23:44:32 ubuntu dstat.sh[479]: 21-02 23:44:32|  7   2  82   3   5|2773M  163M  153M  883M|8051B 3888B|   0   196k|   0  15.0 |1149  1956 |0.15 0.56 1.32|4.0   0   0|   0     0 |beam.smp             526  1.0%   0    0 |python2              707    41k 437B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:33 ubuntu dstat.sh[479]: 21-02 23:44:33|  7   2  75   5  11|2773M  163M  153M  883M|7049B 3888B|   0    80k|   0  10.0 |1011  1840 |0.15 0.56 1.32|  0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              707    41k 471B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:34 ubuntu dstat.sh[479]: 21-02 23:44:34|  8   4   4  74  10|2773M  163M  153M  883M|7442B 4212B|   0   972k|   0  98.0 |1244  2015 |0.15 0.56 1.32|  0 3.0   0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              707    41k 477B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:35 ubuntu dstat.sh[479]: 21-02 23:44:35|  7   1  43  43   6|2773M  163M  153M  883M|7458B 3996B|   0   600k|   0   103 |1218  2061 |0.15 0.56 1.32|  0   0   0|   0     0 |python               5859 1.0%   0    0 |python2              707    41k 473B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:36 ubuntu dstat.sh[479]: 21-02 23:44:36|  6   2  86   1   5|2773M  163M  153M  883M|8291B 4320B|   0    52k|   0  6.00 |1212  2032 |0.14 0.55 1.31|  0   0   0|   0     0 |python               5859 1.5%  89B1804B|python2              707    41k 467B1.0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:37 ubuntu dstat.sh[479]: 21-02 23:44:37| 10   1  80   7   1|2773M  163M  153M  883M|6221B 3888B|   0    36k|   0  3.00 |1270  2174 |0.14 0.55 1.31|3.0   0   0|   0     0 |neutron-server:      5142 1.0%   0  476B|python2              707    41k 463B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:38 ubuntu dstat.sh[479]: 21-02 23:44:38| 12   2  68  13   5|2773M  163M  153M  883M|8641B 4320B|   0   224k|   0  18.0 |1360  2236 |0.14 0.55 1.31|  0   0   0|   0     0 |python               5859 2.5%  89B1804B|python2              707    41k 469B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:39 ubuntu dstat.sh[479]: 21-02 23:44:39|  8   1  87   0   3|2773M  163M  153M  883M|7528B 4320B|   0     0 |   0     0 |1330  2246 |0.14 0.55 1.31|  0   0 2.0|   0     0 |python               7284 1.5%   0    0 |python2              707    41k 467B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:40 ubuntu dstat.sh[479]: 21-02 23:44:40| 10   2  67  15   7|2773M  163M  153M  883M|  11k 4212B|   0   360k|   0  33.0 |1339  2155 |0.14 0.55 1.31|1.0   0   0|   0     0 |python               5859 1.5%  89B1804B|python2              707    41k 443B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:41 ubuntu dstat.sh[479]: 21-02 23:44:41|  5   3  87   0   5|2773M  162M  153M  883M|  10k 3996B|   0     0 |   0     0 |1115  1911 |0.13 0.54 1.31|  0   0   0|   0     0 |beam.smp             526  2.0%   0    0 |python2              707    41k 473B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:42 ubuntu dstat.sh[479]: 21-02 23:44:42|  7   2  77   2  11|2773M  162M  153M  883M|7268B 4050B|   0   148k|   0  10.0 |1004  1815 |0.13 0.54 1.31|1.0 2.0   0|   0     0 |beam.smp             526  3.5%   0    0 |python2              707    41k 443B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:43 ubuntu dstat.sh[479]: 21-02 23:44:43|  6   2  84   0   8|2773M  162M  153M  883M|7669B 4158B|   0    44k|   0  5.00 |1105  1876 |0.13 0.54 1.31|1.0   0   0|   0     0 |swift-proxy-ser      1317 1.0%   0    0 |python2              707    41k 472B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:44 ubuntu dstat.sh[479]: 21-02 23:44:44|  6   2  82   2   8|2773M  162M  153M  883M|8708B 4320B|   0    56k|   0  6.00 |1085  1943 |0.13 0.54 1.31|  0   0   0|   0     0 |python               6585 1.5%   0    0 |python2              707    41k 458B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:45 ubuntu dstat.sh[479]: 21-02 23:44:45|  8   2  89   0   0|2773M  162M  153M  883M|6643B 3888B|   0     0 |   0     0 |1110  1921 |0.13 0.54 1.31|  0   0   0|   0     0 |python2              707  1.0%  41k 469B|python2              707    41k 469B1.0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:46 ubuntu dstat.sh[479]: 21-02 23:44:46|  7   1  84   0   7|2773M  162M  153M  883M|7056B 4320B|   0     0 |   0     0 |1054  1867 |0.12 0.53 1.30|  0   0   0|   0     0 |python               5859 1.5%  89B1804B|python2              707    41k 443B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:47 ubuntu dstat.sh[479]: 21-02 23:44:47|  8   2  84   0   5|2773M  162M  153M  883M|8429B 4050B|   0     0 |   0     0 |1076  1852 |0.12 0.53 1.30|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              707    41k 429B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:48 ubuntu dstat.sh[479]: 21-02 23:44:48|  7   2  87   0   4|2773M  162M  153M  884M|8209B 4158B|   0     0 |   0     0 |1118  1929 |0.12 0.53 1.30|  0   0   0|   0     0 |python               5859 1.0%  89B1804B|python2              707    41k 437B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:49 ubuntu dstat.sh[479]: 21-02 23:44:49|  7   2  84   2   4|2773M  162M  153M  884M|6529B 3888B|   0    32k|   0  2.00 |1171  2048 |0.12 0.53 1.30|2.0   0 2.0|   0     0 |python               5859 1.5%   0    0 |python2              707    41k 429B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:50 ubuntu dstat.sh[479]: 21-02 23:44:50|  8   1  85   1   4|2773M  162M  153M  884M|  11k 3996B|   0    44k|   0  4.00 |1232  2075 |0.12 0.53 1.30|  0   0   0|   0     0 |kworker/u4:3         91   1.0%   0    0 |python2              707    41k 475B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:51 ubuntu dstat.sh[479]: 21-02 23:44:51|  8   2  84   0   6|2773M  162M  153M  884M|  11k 4104B|   0     0 |   0     0 |1182  1951 |0.11 0.52 1.29|  0   0   0|   0     0 |swift-proxy-ser      1317 1.0%   0    0 |python2              707    41k 464B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:52 ubuntu dstat.sh[479]: 21-02 23:44:52|  8   2  83   2   5|2773M  162M  153M  884M|7724B 4428B|  44k  148k|4.00  9.00 |1217  2049 |0.11 0.52 1.29|1.0   0   0|   0     0 |python               5859 1.5%  89B1804B|python2              707    41k 459B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:53 ubuntu dstat.sh[479]: 21-02 23:44:53| 10   2  80   1   8|2773M  162M  153M  884M|7677B 3888B|   0    52k|   0  6.00 |1210  1951 |0.11 0.52 1.29|1.0   0   0|   0     0 |etcd                 1599 1.0%   0    0 |python2              707    41k 480B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:54 ubuntu dstat.sh[479]: 21-02 23:44:54|  8   3  80   1   8|2773M  162M  153M  884M|8306B 4320B|   0    68k|   0  6.00 |1270  2164 |0.11 0.52 1.29|  0   0   0|   0     0 |ironic-conducto      254583.0%   0 2308B|python2              707    41k 463B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:55 ubuntu dstat.sh[479]: 21-02 23:44:55|  7   2  82   0   9|2773M  162M  153M  884M|8227B 3888B|   0     0 |   0     0 |1157  2032 |0.11 0.52 1.29|  0   0   0|   0     0 |etcd                 1599 1.5%   0    0 |python2              707    41k 465B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:56 ubuntu dstat.sh[479]: 21-02 23:44:56|  8   2  85   0   5|2773M  162M  153M  884M|7899B 4362B|   0     0 |   0     0 |1168  1979 |0.10 0.51 1.28|  0   0   0|   0     0 |python               5859 1.5%  89B1804B|python2              707    41k 437B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:57 ubuntu dstat.sh[479]: 21-02 23:44:57|  6   3  82   0   9|2773M  162M  153M  884M|7740B 3888B|   0     0 |   0     0 |1109  1861 |0.10 0.51 1.28|2.0   0   0|   0     0 |python2              707  1.0%  41k 443B|python2              707    41k 443B1.0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:58 ubuntu dstat.sh[479]: 21-02 23:44:58|  8   1  85   0   6|2773M  162M  153M  884M|7732B 3888B|   0     0 |   0     0 |1170  1990 |0.10 0.51 1.28|  0   0   0|   0     0 |python               5859 1.5%  89B1804B|python2              707    41k 443B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:44:59 ubuntu dstat.sh[479]: 21-02 23:44:59|  8   3  77   1  11|2773M  162M  153M  884M|7376B 4212B|   0    36k|   0  3.00 |1275  2282 |0.10 0.51 1.28|  0   0 2.0|   0     0 |beam.smp             526  2.0%   0    0 |python2              707    41k 449B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:45:00 ubuntu dstat.sh[479]: 21-02 23:45:00|  8   3  77   5   8|2773M  162M  153M  884M|6391B 3996B|   0   172k|   0  12.0 |1169  1968 |0.10 0.51 1.28|1.0   0   0|   0     0 |python               7284 1.5%   0    0 |python2              707    41k 476B0.5%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:45:01 ubuntu dstat.sh[479]: 21-02 23:45:01|  7   2  88   0   2|2773M  162M  153M  884M|  12k 4266B|   0     0 |   0     0 |1215  2008 |0.09 0.50 1.28|1.0   0   0|   0     0 |swift-proxy-ser      1317 1.0%   0    0 |python2              707    41k 471B  0%|mysqld       304M|   0     0 |  24  178    0    1    2
Feb 21 23:45:02 ubuntu dstat.sh[479]: 21-02 23:45:02|  7   2  79   5   7|2773M  162M  153M  884M|9812B 4572B|  16k  200k|4.00  15.0 |1211  2031 |0.09 0.50 1.28|1.0   0   0|   0     0 |python               5859 1.5%  89B1804B|python3              26526 128k   0 1.0%|mysqld       304M|   0     0 |  24  177    0    1    1
Feb 21 23:45:03 ubuntu dstat.sh[479]: 21-02 23:45:03| 38   4  40   7  11|2739M  195M  153M  885M|7306B 3684B| 784k  108k|44.0  6.00 |1346  2234 |0.09 0.50 1.28|1.0   0 6.0|   0     0 |openstack            26779 23%2045k   0 |bash                 26012  11M  46k  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Feb 21 23:45:04 ubuntu dstat.sh[479]: 21-02 23:45:04| 50   5  38   0   7|2762M  172M  153M  885M|  12k 4590B|   0    40k|   0  3.00 |1359  2118 |0.09 0.50 1.28|1.0   0 1.0|   0     0 |openstack            26779 49%5711k  38k|openstack            267795711k  38k 49%|mysqld       304M|   0     0 |  24  177    0    1    0
Feb 21 23:45:05 ubuntu dstat.sh[479]: 21-02 23:45:05| 40   6  37  14   3|2775M  159M  153M  885M|8604B 4804B|4096B  248k|1.00  28.0 |1376  2130 |0.09 0.50 1.28|  0 1.0   0|   0     0 |openstack            26779 37%3465k   0 |openstack            267793465k   0  37%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:06 ubuntu dstat.sh[479]: 21-02 23:45:06|  9   1  41  46   3|2775M  159M  153M  885M|  10k 4320B|   0  1228k|   0   137 |1495  1979 |0.40 0.56 1.29|  0 1.0   0|   0     0 |python               5859 1.5%  89B1804B|python2              707    41k 482B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:07 ubuntu dstat.sh[479]: 21-02 23:45:07|  8   2  84   2   3|2775M  159M  153M  885M|6695B 3996B|   0    72k|   0  7.00 |1290  2115 |0.40 0.56 1.29|  0   0   0|   0     0 |swift-proxy-ser      1317 1.0%   0    0 |python2              707    41k 459B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:08 ubuntu dstat.sh[479]: 21-02 23:45:08| 10   3  81   3   2|2775M  159M  153M  885M|7962B 4320B|   0   164k|   0  12.0 |1373  2247 |0.40 0.56 1.29|  0   0   0|   0     0 |python               5859 1.5%  89B1804B|python2              707    41k 457B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:09 ubuntu dstat.sh[479]: 21-02 23:45:09| 10   2  83   3   3|2775M  159M  153M  885M|8487B 4320B|   0    68k|   0  6.00 |1306  2150 |0.40 0.56 1.29|  0   0 2.0|   0     0 |conntrackd           159141.5%   0    0 |python2              707    41k 466B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:10 ubuntu dstat.sh[479]: 21-02 23:45:10| 10   2  77   4   7|2775M  159M  153M  885M|  11k 4212B|   0   172k|   0  12.0 |1196  1992 |0.40 0.56 1.29|2.0   0   0|   0     0 |python               5859 1.5%  89B1804B|python2              707    41k 469B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:11 ubuntu dstat.sh[479]: 21-02 23:45:11|  7   2  84   0   7|2775M  159M  153M  885M|7147B 4320B|   0     0 |   0     0 |1092  1847 |0.53 0.58 1.29|  0   0   0|   0     0 |beam.smp             526  1.0%   0    0 |python2              707    41k 460B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:12 ubuntu dstat.sh[479]: 21-02 23:45:12|  6   2  56  28   8|2775M  159M  153M  885M|7284B 4230B|   0   584k|   0  77.0 |1235  1963 |0.53 0.58 1.29|  0   0   0|   0     0 |python               5859 1.5%  89B1804B|python2              707    41k 443B1.0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:13 ubuntu dstat.sh[479]: 21-02 23:45:13|  7   2  72   2  17|2775M  159M  154M  885M|7038B 3888B|4096B   56k|1.00  6.00 | 848  1611 |0.53 0.58 1.29|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              707    41k 467B1.0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:14 ubuntu dstat.sh[479]: 21-02 23:45:14|  6   2  61  24   6|2775M  159M  154M  885M|8789B 4230B|   0  4096B|   0  1.00 |1051  1871 |0.53 0.58 1.29|  0 2.0   0|   0     0 |python               5859 2.0%  89B1804B|python2              707    41k 478B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:15 ubuntu dstat.sh[479]: 21-02 23:45:15|  8   2  63  26   1|2775M  159M  154M  885M|6781B 4320B|   0    72k|   0  5.00 |1124  1917 |0.53 0.58 1.29|  0   0   0|   0     0 |swift-proxy-ser      1317 1.0%   0    0 |python2              707    41k 469B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:16 ubuntu dstat.sh[479]: 21-02 23:45:16|  7   2  90   0   1|2775M  159M  154M  885M|8119B 4320B|   0     0 |   0     0 |1154  1942 |0.49 0.58 1.29|1.0   0   0|   0     0 |python               5859 1.0%  89B1804B|python2              707    41k 464B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:17 ubuntu dstat.sh[479]: 21-02 23:45:17|  6   2  89   0   3|2775M  159M  154M  885M|6042B 3888B|   0     0 |   0     0 |1020  1787 |0.49 0.58 1.29|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              707    41k 431B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:18 ubuntu dstat.sh[479]: 21-02 23:45:18|  7   2  87   0   3|2775M  159M  154M  885M|  10k 4414B|   0     0 |   0     0 |1112  1897 |0.49 0.58 1.29|  0   0   0|   0     0 |beam.smp             526  1.0%   0    0 |python2              707    41k 431B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:19 ubuntu dstat.sh[479]: 21-02 23:45:19|  6   2  74  13   5|2775M  158M  154M  885M|9948B 3888B|   0  8024k|   0  19.0 |1070  1844 |0.49 0.58 1.29|  0   0 2.0|   0     0 |python               5859 1.5%   0    0 |python2              707    41k 431B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:20 ubuntu dstat.sh[479]: 21-02 23:45:20|  9   2  80   1   8|2775M  159M  154M  885M|7814B 3672B|   0    36k|   0  3.00 |1075  1850 |0.49 0.58 1.29|2.0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              707    41k 474B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:21 ubuntu dstat.sh[479]: 21-02 23:45:21|  7   1  84   0   7|2775M  158M  154M  885M|6381B 4158B|   0    32k|   0  2.00 |1042  1818 |0.45 0.57 1.28|2.0   0   0|   0     0 |python               5859 1.0%   0    0 |python2              707    41k 463B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:22 ubuntu dstat.sh[479]: 21-02 23:45:22|  6   2  82   2   8|2775M  158M  154M  885M|8003B 4608B|   0   144k|   0  9.00 |1003  1836 |0.45 0.57 1.28|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              707    41k 437B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:23 ubuntu dstat.sh[479]: 21-02 23:45:23|  8   2  74   1  14|2775M  159M  154M  885M|7852B 3888B|   0    64k|   0  6.00 |1050  1745 |0.45 0.57 1.28|2.0   0   0|   0     0 |neutron-server:      5143 3.0%   0    0 |python2              707    41k 463B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:24 ubuntu dstat.sh[479]: 21-02 23:45:24|  6   2  80   3   9|2775M  158M  154M  885M|8500B 3564B|  56k   64k|6.00  6.00 |1104  1898 |0.45 0.57 1.28|  0   0   0|   0     0 |python               5859 2.0%  89B1804B|python2              707    41k 480B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:25 ubuntu dstat.sh[479]: 21-02 23:45:25|  7   2  85   0   6|2775M  158M  154M  885M|8661B 4266B|   0     0 |   0     0 |1079  1826 |0.45 0.57 1.28|  0   0   0|   0     0 |beam.smp             526  1.0%   0    0 |python2              707    41k 479B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:26 ubuntu dstat.sh[479]: 21-02 23:45:26|  9   1  83   0   6|2775M  158M  154M  885M|8293B 4266B|   0     0 |   0     0 |1180  1950 |0.41 0.56 1.27|1.0   0   0|   0     0 |python               5859 1.0%  89B1804B|python2              707    41k 437B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:27 ubuntu dstat.sh[479]: 21-02 23:45:27|  5   3  85   0   6|2775M  158M  154M  885M|7504B 3672B|   0     0 |   0     0 |1133  1886 |0.41 0.56 1.27|1.0   0   0|   0     0 |python               7284 1.0%   0    0 |python2              707    41k 431B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:28 ubuntu dstat.sh[479]: 21-02 23:45:28|  8   2  80   0  10|2775M  158M  154M  885M|  12k 4482B|   0     0 |   0     0 |1065  1734 |0.41 0.56 1.27|  0   0   0|   0     0 |python               5859 1.5%  89B1804B|python2              707    41k 438B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:29 ubuntu dstat.sh[479]: 21-02 23:45:29|  8   3  79   1   9|2775M  158M  154M  885M|6640B 3942B|   0    44k|   0  3.00 |1144  1994 |0.41 0.56 1.27|  0   0 2.0|   0     0 |python               6585 2.0%1835B 658B|python2              707    41k 437B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:30 ubuntu dstat.sh[479]: 21-02 23:45:30|  9   3  71  13   5|2775M  158M  154M  885M|8733B 3996B|   0   148k|   0  9.00 |1200  2018 |0.41 0.56 1.27|  0   0   0|   0     0 |etcd                 1599 1.5%   0    0 |python2              707    41k 463B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:31 ubuntu dstat.sh[479]: 21-02 23:45:31|  7   2  82   5   3|2775M  158M  154M  885M|7196B 4554B|   0    36k|   0  3.00 |1205  2060 |0.38 0.55 1.27|1.0   0   0|   0     0 |python               6585 1.0%   0    0 |python2              707    41k 471B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:32 ubuntu dstat.sh[479]: 21-02 23:45:32|  7   2  84   4   3|2775M  158M  154M  885M|8166B 4320B|   0   172k|   0  13.0 |1206  2092 |0.38 0.55 1.27|  0   0   0|   0     0 |etcd                 1599 1.0%   0    0 |python2              707    41k 457B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:33 ubuntu dstat.sh[479]: 21-02 23:45:33|  6   2  87   2   5|2775M  158M  154M  885M|8129B 4320B|   0    52k|   0  6.00 |1168  1948 |0.38 0.55 1.27|  0   0   0|   0     0 |python               5859 1.5%   0    0 |python2              707    41k 459B1.0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:34 ubuntu dstat.sh[479]: 21-02 23:45:34| 11   2  79   1   7|2775M  158M  154M  885M|8182B 3834B|   0    32k|   0  3.00 |1227  2007 |0.38 0.55 1.27|1.0   0   0|   0     0 |neutron-server:      5142 1.5%   0  476B|python2              707    41k 463B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:35 ubuntu dstat.sh[479]: 21-02 23:45:35|  9   1  82   4   3|2775M  158M  154M  885M|7460B 4374B|   0   180k|   0  15.0 |1200  2001 |0.38 0.55 1.27|  0   0   0|   0     0 |python               7284 1.5% 276B 658B|python2              707    41k 464B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:36 ubuntu dstat.sh[479]: 21-02 23:45:36|  6   3  87   2   3|2775M  158M  154M  885M|8987B 4320B|   0    56k|   0  6.00 |1235  2038 |0.35 0.54 1.26|  0   0   0|   0     0 |python               5859 1.5%  89B1804B|python2              707    41k 465B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:37 ubuntu dstat.sh[479]: 21-02 23:45:37|  9   3  79   4   7|2775M  158M  154M  885M|8387B 4320B|   0   112k|   0  17.0 |1266  2123 |0.35 0.54 1.26|  0 1.0   0|   0     0 |ovs-vswitchd         5637 2.0%   0    0 |python2              707    41k 463B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:38 ubuntu dstat.sh[479]: 21-02 23:45:38| 10   2  45  44   1|2775M  158M  154M  885M|7227B 4104B|   0  1300k|   0   145 |1478  2251 |0.35 0.54 1.26|  0 1.0   0|   0     0 |beam.smp             526  1.0%   0    0 |python2              707    41k 471B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:39 ubuntu dstat.sh[479]: 21-02 23:45:39|  8   2  85   2   2|2776M  158M  154M  885M|9255B 4392B|   0   144k|   0  18.0 |1317  2256 |0.35 0.54 1.26|  0   0 2.0|   0     0 |python               5859 1.5%   0    0 |python2              707    41k 474B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:40 ubuntu dstat.sh[479]: 21-02 23:45:40|  9   1  84   3   3|2775M  158M  154M  885M|7904B 4374B|  24k  148k|5.00  9.00 |1333  2185 |0.35 0.54 1.26|  0   0   0|   0     0 |etcd                 1599 1.5%   0    0 |python2              707    41k 463B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:41 ubuntu dstat.sh[479]: 21-02 23:45:41|  7   3  83   4   4|2776M  158M  154M  885M|9145B 4320B|   0    72k|   0  9.00 |1225  1973 |0.32 0.53 1.25|5.0   0   0|   0     0 |python               7284 1.5%   0    0 |python2              707    41k 474B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:42 ubuntu dstat.sh[479]: 21-02 23:45:42|  6   2  81   7   3|2776M  158M  154M  885M|8723B 4158B|   0   148k|   0  9.00 |1175  1914 |0.32 0.53 1.25|2.0   0   0|   0     0 |python               5859 2.0%  89B1804B|python2              707    41k 457B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:43 ubuntu dstat.sh[479]: 21-02 23:45:43|  6   2  86   1   3|2776M  158M  154M  885M|8665B 4050B|   0    52k|   0  6.00 |1255  2032 |0.32 0.53 1.25|1.0   0   0|   0     0 |python               6585 1.0%   0    0 |python2              707    41k 458B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:44 ubuntu dstat.sh[479]: 21-02 23:45:44|  7   2  50  37   3|2776M  158M  154M  885M|  11k 4320B|   0   456k|   0  74.0 |1343  2121 |0.32 0.53 1.25|2.0   0   0|   0     0 |python               5859 1.0%  89B1804B|python2              707    41k 457B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:45 ubuntu dstat.sh[479]: 21-02 23:45:45|  7   2  83   0   8|2776M  157M  154M  885M|7955B 4050B|   0     0 |   0     0 |1152  1884 |0.32 0.53 1.25|  0   0   0|   0     0 |ovs-vswitchd         5637 2.0%   0    0 |python2              707    41k 461B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:46 ubuntu dstat.sh[479]: 21-02 23:45:46|  7   2  84   0   7|2776M  157M  154M  885M|7383B 4158B|   0     0 |   0     0 |1158  1898 |0.30 0.52 1.25|2.0   0   0|   0     0 |python               6585 1.5%   0    0 |python2              707    41k 431B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:47 ubuntu dstat.sh[479]: 21-02 23:45:47|  7   2  91   0   1|2776M  158M  154M  885M|9351B 4158B|   0     0 |   0     0 |1202  2055 |0.30 0.52 1.25|2.0   0   0|   0     0 |python               5859 1.0%   0    0 |python2              707    41k 437B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:48 ubuntu dstat.sh[479]: 21-02 23:45:48|  7   2  85   0   7|2775M  158M  154M  885M|7479B 3996B|   0     0 |   0     0 |1127  1966 |0.30 0.52 1.25|1.0   0   0|   0     0 |ovs-vswitchd         5637 1.5%   0    0 |python2              707    41k 437B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:49 ubuntu dstat.sh[479]: 21-02 23:45:49|  7   2  82   2   7|2776M  157M  154M  885M|7631B 3834B|   0    28k|   0  1.00 |1161  1989 |0.30 0.52 1.25|  0 1.0 2.0|   0     0 |beam.smp             526  1.5%   0    0 |python2              707    41k 437B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 23:45:50 ubuntu dstat.sh[479]: 21-02 23:45:50|  7   3  88   0   3|2776M  157M  154M  885M|9575B 3996B|   0  4096B|   0  1.00 |1266  2060 |0.30 0.52 1.25|  0   0   0|   0     0 |swift-proxy-ser      1317 1.0%   0    0 |python2              707    41k 463B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
