-- Logs begin at Fri 2020-02-21 22:14:11 UTC, end at Fri 2020-02-21 23:55:36 UTC. --
Feb 21 23:26:04 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 23:26:05 2020] ***
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: compiled with version: 7.4.0 on 21 February 2020 22:43:06
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: nodename: ubuntu
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: machine: x86_64
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: clock source: unix
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: pcre jit disabled
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: detected number of CPU cores: 2
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: current working directory: /
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: detected binary path: /usr/local/bin/uwsgi
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: your processes number limit is 15532
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: your memory page size is 4096 bytes
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: detected max file descriptor number: 2048
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: lock engine: pthread robust mutexes
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: thunder lock: enabled
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 23:26:05 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: Python main interpreter initialized at 0x562e953e8430
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: python threads support enabled
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: your server socket listen backlog is limited to 100 connections
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: your mercy for graceful operations on workers is 90 seconds
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: *** Operational MODE: preforking ***
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: spawned uWSGI master process (pid: 13877)
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: spawned uWSGI worker 1 (pid: 13878, cores: 1)
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: spawned uWSGI worker 2 (pid: 13879, cores: 1)
Feb 21 23:26:05 ubuntu devstack@ir-api.service[13877]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 23:26:14 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13878) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 23:26:14 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13879) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 23:26:14 ubuntu devstack@ir-api.service[13877]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13879) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 23:26:14 ubuntu devstack@ir-api.service[13877]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13879) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 23:26:14 ubuntu devstack@ir-api.service[13877]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13878) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 23:26:14 ubuntu devstack@ir-api.service[13877]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13879) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 23:26:14 ubuntu devstack@ir-api.service[13877]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13878) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 23:26:14 ubuntu devstack@ir-api.service[13877]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13878) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 23:26:14 ubuntu devstack@ir-api.service[13877]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13879) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 23:26:14 ubuntu devstack@ir-api.service[13877]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13879) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 23:26:14 ubuntu devstack@ir-api.service[13877]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13879) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 23:26:14 ubuntu devstack@ir-api.service[13877]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13879) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 23:53:33 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-2ca66d01-11bb-48a3-8060-7fcddf725252 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13878) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:33 ubuntu devstack@ir-api.service[13877]: [pid: 13878|app: 0|req: 3/7] 169.16.1.73 () {56 vars in 1079 bytes} [Fri Feb 21 23:53:33 2020] GET /baremetal/v1/nodes => generated 13 bytes in 477 msecs (HTTP/1.1 200) 7 headers in 282 bytes (1 switches on core 0)
Feb 21 23:53:33 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-9d84cc72-f2ee-4ffa-9b3d-97315836c294 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13879) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:33 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-9d84cc72-f2ee-4ffa-9b3d-97315836c294 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13879) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:33 ubuntu devstack@ir-api.service[13877]: [pid: 13879|app: 0|req: 5/8] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 23:53:33 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 130 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 23:53:34 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-9209fbff-7b2e-4d41-b935-e61413bdc2e7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13878) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:34 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-9209fbff-7b2e-4d41-b935-e61413bdc2e7 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13878) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:34 ubuntu devstack@ir-api.service[13877]: [pid: 13878|app: 0|req: 4/9] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 23:53:34 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 78 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 23:53:36 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-10ac2e55-58d0-415a-8fff-fe4ef32ddd12 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13879) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:36 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-10ac2e55-58d0-415a-8fff-fe4ef32ddd12 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13879) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:36 ubuntu devstack@ir-api.service[13877]: [pid: 13879|app: 0|req: 6/10] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 23:53:35 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 94 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Feb 21 23:53:37 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-8597c9cc-768e-44d6-b0cb-8950bb514cc5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13878) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:37 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-8597c9cc-768e-44d6-b0cb-8950bb514cc5 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13878) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:37 ubuntu devstack@ir-api.service[13877]: [pid: 13878|app: 0|req: 5/11] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 23:53:37 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 96 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 23:53:38 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-0f8fb46d-a35d-485c-a47f-18b78ce91e66 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13879) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:40 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-0f8fb46d-a35d-485c-a47f-18b78ce91e66 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13879) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:40 ubuntu devstack@ir-api.service[13877]: [pid: 13879|app: 0|req: 7/12] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 23:53:38 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 96 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 23:53:40 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-71c70ee9-ac62-4569-8030-798a7fe78cbb admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13878) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:40 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-71c70ee9-ac62-4569-8030-798a7fe78cbb admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13878) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:40 ubuntu devstack@ir-api.service[13877]: [pid: 13878|app: 0|req: 6/13] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 23:53:39 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 91 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 23:53:40 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-7e0bc087-d33c-4700-aaad-28cfe4162e7f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13879) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:40 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-7e0bc087-d33c-4700-aaad-28cfe4162e7f admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13879) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:40 ubuntu devstack@ir-api.service[13877]: [pid: 13879|app: 0|req: 8/14] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 23:53:40 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 70 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 23:53:41 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-34754559-d4d8-4858-b28e-a48c612dd245 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13878) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 23:53:41 ubuntu devstack@ir-api.service[13877]: DEBUG oslo_policy.policy [None req-34754559-d4d8-4858-b28e-a48c612dd245 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "d98fe3370a6147a3b348d1eb8661cd28", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "98a8374762e9482fbab187f7d8f00411"} {{(pid=13878) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
