-- Logs begin at Sat 2020-03-28 02:33:46 UTC, end at Sat 2020-03-28 03:49:28 UTC. --
Mar 28 03:13:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 03:13:57 ubuntu dstat.sh[2811]: [286B blob data]
Mar 28 03:13:57 ubuntu dstat.sh[2811]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 03:43:08 ubuntu dstat.sh[2811]: 28-03 03:43:08|  7   2  87   4   1|2823M  130M  155M  863M|  23k 4320B|   0   372k|   0  14.0 |1242  2173 |0.63 1.02 1.37|  0   0   0|   0     0 |swift-object-se      1098 1.0%   0    0 |python2              3236   44k 454B  0%|mysqld       305M|   0     0 |  24  193    0    6    0
Mar 28 03:43:09 ubuntu dstat.sh[2811]: 28-03 03:43:09| 11   3  81   6   0|2823M  130M  155M  863M|8083B 3888B|   0    48k|   0  6.00 |1205  2174 |0.63 1.02 1.37|  0   0   0|   0     0 |ironic-conducto      281934.5%   0 3171B|python2              3236   44k 466B0.5%|mysqld       305M|   0     0 |  24  193    0    6    0
Mar 28 03:43:10 ubuntu dstat.sh[2811]: 28-03 03:43:10|  9   2  88   0   1|2823M  130M  155M  863M|7514B 4320B|  68k    0 |4.00     0 |1144  2008 |0.63 1.02 1.37|  0   0   0|   0     0 |swift-account-s      2362 1.0%   0    0 |python2              3236   44k 447B  0%|mysqld       305M|   0     0 |  24  193    0    6    0
Mar 28 03:43:11 ubuntu dstat.sh[2811]: 28-03 03:43:11|  5   2  78  13   2|2823M  130M  155M  863M|8059B 3996B|   0   412k|   0  52.0 |1215  1904 |0.63 1.02 1.37|  0 1.0   0|   0     0 |conntrackd           165561.5%   0    0 |python2              3236   44k 453B0.5%|mysqld       305M|   0     0 |  24  193    0    6    0
Mar 28 03:43:12 ubuntu dstat.sh[2811]: 28-03 03:43:12|  6   2  71  21   0|2823M  130M  155M  863M|6466B 4212B|   0   560k|   0   112 |1424  2102 |0.66 1.02 1.37|3.0   0   0|   0     0 |python               8291 1.0%  89B1804B|python2              3236   44k 467B  0%|mysqld       305M|   0     0 |  24  193    0    6    0
Mar 28 03:43:13 ubuntu dstat.sh[2811]: 28-03 03:43:13|  6   1  92   0   1|2823M  130M  155M  863M|9037B 4320B|   0     0 |   0     0 |1197  2083 |0.66 1.02 1.37|  0   0   0|   0     0 |python               9710 1.0%   0    0 |python2              3236   44k 449B0.5%|mysqld       305M|   0     0 |  24  193    0    5    0
Mar 28 03:43:14 ubuntu dstat.sh[2811]: 28-03 03:43:14|  7   1  92   0   0|2823M  130M  155M  863M|9539B 4414B|   0     0 |   0     0 |1155  2092 |0.66 1.02 1.37|  0   0   0|   0     0 |python               8291 1.0%  89B1804B|python2              3236   44k 431B  0%|mysqld       305M|   0     0 |  24  193    0    5    0
Mar 28 03:43:15 ubuntu dstat.sh[2811]: 28-03 03:43:15|  6   1  89   3   1|2823M  130M  155M  863M|5924B 3888B|   0    60k|   0  3.00 |1151  2098 |0.66 1.02 1.37|  0   0 2.0|   0     0 |python               8291 1.0%   0    0 |python2              3236   44k 421B0.5%|mysqld       305M|   0     0 |  24  193    0    4    0
Mar 28 03:43:16 ubuntu dstat.sh[2811]: 28-03 03:43:16|  8   2  89   1   0|2823M  130M  155M  863M|8405B 4320B|   0   148k|   0  9.00 |1171  2125 |0.66 1.02 1.37|1.0   0   0|   0     0 |swift-account-s      2362 1.0%   0    0 |python2              3236   44k 463B  0%|mysqld       305M|   0     0 |  24  193    0    4    0
Mar 28 03:43:17 ubuntu dstat.sh[2811]: 28-03 03:43:17|  6   1  91   2   0|2823M  130M  155M  863M|7194B 4320B|   0   120k|   0  22.0 |1208  2088 |0.68 1.02 1.36|  0   0   0|   0     0 |python               9015 1.0%   0    0 |python2              3236   44k 454B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:18 ubuntu dstat.sh[2811]: 28-03 03:43:18| 11   2  86   2   0|2823M  130M  155M  863M|7547B 3888B|   0    56k|   0  6.00 |1197  2126 |0.68 1.02 1.36|1.0   0   0|   0     0 |uwsgi                281783.0%1237B8173B|python2              3236   44k 449B0.5%|mysqld       305M|   0     0 |  24  193    0    4    0
Mar 28 03:43:19 ubuntu dstat.sh[2811]: 28-03 03:43:19|  6   2  92   0   0|2823M  130M  155M  863M|7209B 4320B|   0     0 |   0     0 |1035  1934 |0.68 1.02 1.36|  0   0   0|   0     0 |python               9710 1.0%   0    0 |python2              3236   44k 448B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:20 ubuntu dstat.sh[2811]: 28-03 03:43:20|  6   2  92   0   1|2823M  130M  155M  863M|6203B 3888B|   0     0 |   0     0 |1055  1983 |0.68 1.02 1.36|1.0   0   0|   0     0 |python               8291 1.5%  89B1804B|python2              3236   44k 431B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:21 ubuntu dstat.sh[2811]: 28-03 03:43:21|  7   1  91   0   1|2823M  130M  155M  863M|6382B 4320B|   0     0 |   0     0 |1023  1894 |0.68 1.02 1.36|  0   0   0|   0     0 |swift-account-s      2362 1.0%   0    0 |python2              3236   44k 431B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:22 ubuntu dstat.sh[2811]: 28-03 03:43:22|  7   2  90   1   1|2823M  130M  155M  863M|6602B 3888B|  52k 4096B|3.00  1.00 |1082  2019 |0.71 1.02 1.36|  0   0   0|   0     0 |python               8291 2.0%  89B1804B|python2              3236   44k 463B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:23 ubuntu dstat.sh[2811]: 28-03 03:43:23|  6   2  92   1   0|2823M  130M  155M  863M|7147B 4320B|   0    36k|   0  2.00 |1029  1921 |0.71 1.02 1.36|  0   0   0|   0     0 |swift-proxy-ser      3773 1.0%   0    0 |python2              3236   44k 452B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:24 ubuntu dstat.sh[2811]: 28-03 03:43:24|  8   2  91   0   0|2823M  130M  155M  863M|9098B 3888B|   0     0 |   0     0 |1020  1896 |0.71 1.02 1.36|  0   0   0|   0     0 |python               8291 1.0%  89B1804B|python2              3236   44k 453B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:25 ubuntu dstat.sh[2811]: 28-03 03:43:25|  8   2  89   1   0|2823M  129M  155M  863M|  14k 4320B|   0    36k|   0  3.00 |1206  2104 |0.71 1.02 1.36|1.0   0 2.0|   0     0 |swift-object-se      1098 1.0%   0    0 |python2              3236   44k 427B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:26 ubuntu dstat.sh[2811]: 28-03 03:43:26|  7   1  89   3   1|2823M  129M  155M  863M|9004B 4320B|  88k  148k|6.00  9.00 |1230  2147 |0.71 1.02 1.36|  0   0   0|   0     0 |python               8291 1.0%  89B1804B|python2              3236   44k 454B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:27 ubuntu dstat.sh[2811]: 28-03 03:43:27|  7   2  88   2   1|2823M  129M  155M  863M|7321B 4320B|   0    52k|   0  6.00 |1225  2072 |0.65 1.00 1.35|  0   0   0|   0     0 |swift-container      1722 1.5%   0    0 |python2              3236   44k 470B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:28 ubuntu dstat.sh[2811]: 28-03 03:43:28|  9   2  87   2   0|2823M  129M  155M  863M|7827B 4212B|   0    64k|   0  6.00 |1215  2067 |0.65 1.00 1.35|1.0   0   0|   0     0 |swift-object-se      1098 1.0%   0    0 |python2              3236   44k 453B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:29 ubuntu dstat.sh[2811]: 28-03 03:43:29|  7   2  91   0   0|2823M  129M  155M  863M|8947B 4320B|   0     0 |   0     0 |1202  2107 |0.65 1.00 1.35|2.0   0   0|   0     0 |swift-account-s      2362 1.0%   0    0 |python2              3236   44k 435B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:30 ubuntu dstat.sh[2811]: 28-03 03:43:30|  8   1  90   1   1|2823M  129M  155M  863M|7360B 4104B|   0    36k|   0  3.00 |1229  2264 |0.65 1.00 1.35|  0   0   0|   0     0 |python               9015 1.5%   0    0 |python2              3236   44k 453B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:31 ubuntu dstat.sh[2811]: 28-03 03:43:31|  8   2  87   2   1|2823M  129M  155M  863M|7835B 4212B|   0   148k|   0  9.00 |1193  1998 |0.65 1.00 1.35|  0   0   0|   0     0 |swift-proxy-ser      3773 1.0%   0    0 |python2              3236   44k 417B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:32 ubuntu dstat.sh[2811]: 28-03 03:43:32| 10   3  86   2   1|2823M  129M  155M  864M|7252B 4320B|  56k   52k|3.00  6.00 |1285  2080 |0.60 0.99 1.35|  0   0   0|   0     0 |swift-object-se      1098 1.0%   0    0 |python2              3236   44k 464B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:33 ubuntu dstat.sh[2811]: 28-03 03:43:33|  7   2  89   2   1|2823M  129M  155M  864M|6534B 4320B|   0   172k|   0  31.0 |1254  2015 |0.60 0.99 1.35|3.0   0   0|   0     0 |swift-container      1722 1.0%   0    0 |python2              3236   44k 475B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:34 ubuntu dstat.sh[2811]: 28-03 03:43:34|  8   2  90   0   0|2823M  129M  155M  864M|7045B 4320B|   0     0 |   0     0 |1184  2088 |0.60 0.99 1.35|  0   0   0|   0     0 |swift-proxy-ser      3773 1.0%   0    0 |python2              3236   44k 457B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:35 ubuntu dstat.sh[2811]: 28-03 03:43:35| 10   2  87   2   0|2823M  129M  155M  864M|7689B 3888B|   0    64k|   0  6.00 |1306  2298 |0.60 0.99 1.35|  0   0 2.0|   0     0 |swift-object-se      1098 1.0%   0    0 |python2              3236   44k 421B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:36 ubuntu dstat.sh[2811]: 28-03 03:43:36|  8   2  88   1   1|2823M  129M  155M  864M|6755B 4320B|   0    32k|   0  3.00 |1191  2122 |0.60 0.99 1.35|  0   0   0|   0     0 |neutron-server:      7568 1.0%   0  494B|python2              3236   44k 460B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:37 ubuntu dstat.sh[2811]: 28-03 03:43:37|  9   2  84   4   1|2823M  129M  155M  864M|7087B 4320B|   0    36k|   0  3.00 |1288  2236 |0.55 0.97 1.34|  0   0   0|   0     0 |python               8291 1.5%   0    0 |python2              3236   44k 463B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:38 ubuntu dstat.sh[2811]: 28-03 03:43:38|  9   2  84   5   1|2823M  129M  155M  864M|6155B 4200B|  12k  892k|3.00  23.0 |1291  2226 |0.55 0.97 1.34|  0   0   0|   0     0 |swift-container      1722 1.0%   0    0 |python2              3236   44k 474B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:39 ubuntu dstat.sh[2811]: 28-03 03:43:39|  7   2  89   2   1|2823M  129M  155M  864M|7625B 4212B|   0    52k|   0  6.00 |1154  2068 |0.55 0.97 1.34|2.0   0   0|   0     0 |python2              3236 1.0%  44k 465B|python2              3236   44k 465B1.0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:40 ubuntu dstat.sh[2811]: 28-03 03:43:40|  6   3  91   1   0|2823M  129M  155M  864M|6192B 4158B|  36k    0 |4.00     0 |1138  2140 |0.55 0.97 1.34|1.0   0   0|   0     0 |swift-object-se      1098 1.0%   0    0 |python2              3236   44k 457B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:41 ubuntu dstat.sh[2811]: 28-03 03:43:41|  7   1  92   0   0|2823M  129M  155M  864M|9139B 4320B|   0     0 |   0     0 |1118  2125 |0.55 0.97 1.34|1.0   0   0|   0     0 |neutron-server:      7569 1.0%   0    0 |python2              3236   44k 447B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:42 ubuntu dstat.sh[2811]: 28-03 03:43:42|  7   2  91   0   1|2823M  129M  155M  864M|7361B 4212B|   0     0 |   0     0 |1131  2140 |0.51 0.95 1.33|  0   0   0|   0     0 |python               8291 1.0%  89B1804B|python2              3236   44k 421B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:43 ubuntu dstat.sh[2811]: 28-03 03:43:43|  6   1  56  37   0|2823M  129M  155M  864M|7191B 3996B|   0   824k|   0   148 |1253  2042 |0.51 0.95 1.33|  0   0   0|   0     0 |swift-container      1722 1.0%   0    0 |python2              3236   44k 465B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:44 ubuntu dstat.sh[2811]: 28-03 03:43:44|  8   2  87   3   1|2823M  129M  155M  864M|7349B 4266B|   0   192k|   0  20.0 |1123  1950 |0.51 0.95 1.33|1.0   0   0|   0     0 |python               8291 1.0%  89B1804B|python2              3236   44k 451B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:45 ubuntu dstat.sh[2811]: 28-03 03:43:45|  9   2  88   1   0|2823M  129M  155M  864M|6596B 3942B|   0    36k|   0  3.00 |1249  2175 |0.51 0.95 1.33|1.0   0 2.0|   0     0 |python               8291 1.0%   0    0 |python2              3236   44k 457B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:46 ubuntu dstat.sh[2811]: 28-03 03:43:46|  7   1  88   4   1|2823M  129M  155M  864M|7201B 4320B|   0   180k|   0  15.0 |1199  2111 |0.51 0.95 1.33|  0   0   0|   0     0 |swift-account-s      2362 1.0%   0    0 |python2              3236   44k 453B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:47 ubuntu dstat.sh[2811]: 28-03 03:43:47|  6   1  92   2   0|2823M  129M  155M  864M|6911B 4320B|   0    52k|   0  6.00 |1147  2076 |0.47 0.94 1.32|  0   0   0|   0     0 |swift-proxy-ser      3773 1.0%   0    0 |python2              3236   44k 459B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:48 ubuntu dstat.sh[2811]: 28-03 03:43:48| 10   2  88   0   1|2823M  129M  155M  864M|  11k 3888B|  36k    0 |4.00     0 |1249  2217 |0.47 0.94 1.32|  0   0   0|   0     0 |uwsgi                281762.5%1237B8173B|python2              3236   44k 457B  0%|mysqld       305M|   0     0 |  24  193    0    4    0
Mar 28 03:43:49 ubuntu dstat.sh[2811]: 28-03 03:43:49|  6   1  93   0   0|2823M  129M  155M  864M|  10k 4320B|   0    52k|   0  12.0 |1123  2051 |0.47 0.94 1.32|  0   0   0|   0     0 |python               9015 1.0%   0    0 |python2              3236   44k 461B0.5%|mysqld       305M|   0     0 |  24  193    0    4    0
Mar 28 03:43:50 ubuntu dstat.sh[2811]: 28-03 03:43:50|  7   2  92   0   0|2823M  129M  155M  864M|8721B 4320B|   0     0 |   0     0 |1184  2061 |0.47 0.94 1.32|  0   0   0|   0     0 |python               8291 1.0%  89B1804B|python2              3236   44k 422B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:51 ubuntu dstat.sh[2811]: 28-03 03:43:51|  5   1  94   0   0|2823M  129M  155M  864M|6070B 3888B|   0     0 |   0     0 |1085  1945 |0.47 0.94 1.32|  0   0   0|   0     0 |python               8291 1.5%   0    0 |python2              3236   44k 427B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:52 ubuntu dstat.sh[2811]: 28-03 03:43:52|  7   2  87   3   1|2823M  129M  155M  864M|6896B 4320B|   0    44k|   0  2.00 |1207  2157 |0.43 0.92 1.32|  0   0   0|   0     0 |swift-object-se      1098 1.0%   0    0 |python2              3236   44k 437B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:53 ubuntu dstat.sh[2811]: 28-03 03:43:53|  6   2  93   0   0|2823M  129M  155M  864M|7400B 4146B|   0     0 |   0     0 |1139  2058 |0.43 0.92 1.32|  0   0   0|   0     0 |swift-container      1722 1.0%   0    0 |python2              3236   44k 453B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:54 ubuntu dstat.sh[2811]: 28-03 03:43:54|  8   2  90   0   1|2823M  129M  155M  864M|7809B 4512B|   0     0 |   0     0 |1153  2066 |0.43 0.92 1.32|  0   0   0|   0     0 |swift-object-se      1098 1.0%   0    0 |python2              3236   44k 431B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:55 ubuntu dstat.sh[2811]: 28-03 03:43:55|  8   2  88   2   0|2823M  128M  155M  864M|  10k 4266B|   0    44k|   0  3.00 |1272  2163 |0.43 0.92 1.32|  0   0 2.0|   0     0 |python               8291 1.0%   0    0 |python2              3236   44k 421B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:56 ubuntu dstat.sh[2811]: 28-03 03:43:56|  5   3  88   5   0|2823M  129M  155M  864M|7705B 4374B|   0   192k|   0  15.0 |1247  2104 |0.43 0.92 1.32|  0   0   0|   0     0 |swift-container      1722 1.0%   0    0 |python2              3236   44k 453B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:57 ubuntu dstat.sh[2811]: 28-03 03:43:57|  9   1  88   2   1|2823M  129M  155M  864M|6751B 4320B|   0    52k|   0  6.00 |1228  2066 |0.39 0.91 1.31|4.0   0   0|   0     0 |python               8291 1.0%   0    0 |python2              3236   44k 449B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:58 ubuntu dstat.sh[2811]: 28-03 03:43:58|  7   2  91   0   0|2823M  128M  155M  864M|6949B 4320B|4096B    0 |1.00     0 |1170  1990 |0.39 0.91 1.31|  0   0   0|   0     0 |swift-container      1722 1.0%   0    0 |python2              3236   44k 451B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:43:59 ubuntu dstat.sh[2811]: 28-03 03:43:59|  7   3  91   0   0|2823M  129M  155M  864M|8391B 4320B|   0     0 |   0     0 |1162  1921 |0.39 0.91 1.31|  0   0   0|   0     0 |python               9015 1.5%   0    0 |python2              3236   44k 436B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:00 ubuntu dstat.sh[2811]: 28-03 03:44:00| 12   2  84   2   0|2823M  128M  155M  865M|7576B 4266B| 280k   36k|17.0  3.00 |1325  2322 |0.39 0.91 1.31|1.0 1.0   0|   0     0 |swift-object-se      1098 1.5%   0    0 |python2              3236   44k 454B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:01 ubuntu dstat.sh[2811]: 28-03 03:44:01|  9   2  84   5   1|2823M  128M  155M  864M|6107B 3942B| 124k  184k|2.00  15.0 |1267  2279 |0.39 0.91 1.31|  0   0   0|   0     0 |swift-container      1722 1.0%   0    0 |python2              3236   44k 459B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:02 ubuntu dstat.sh[2811]: 28-03 03:44:02|  6   2  91   2   0|2823M  128M  155M  864M|9036B 4320B|   0    56k|   0  6.00 |1203  2035 |0.36 0.89 1.30|  0   0   0|   0     0 |python               8291 1.5%  89B1804B|python2              3236   44k 449B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:03 ubuntu dstat.sh[2811]: 28-03 03:44:03|  8   2  90   0   0|2823M  128M  155M  865M|7003B 3888B|   0     0 |   0     0 |1154  1991 |0.36 0.89 1.30|  0   0   0|   0     0 |swift-object-se      1098 1.0%   0    0 |python2              3236   44k 447B0.5%|mysqld       305M|   0     0 |  24  193    0    4    0
Mar 28 03:44:04 ubuntu dstat.sh[2811]: 28-03 03:44:04|  6   3  92   0   0|2823M  128M  155M  865M|6502B 4362B|   0     0 |   0     0 |1116  2074 |0.36 0.89 1.30|  0   0   0|   0     0 |python               8291 1.0%  89B1804B|python2              3236   44k 421B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:05 ubuntu dstat.sh[2811]: 28-03 03:44:05| 10   3  83   3   1|2824M  128M  155M  865M|9459B 4320B|   0    56k|   0  6.00 |1321  2311 |0.36 0.89 1.30|3.0   0 2.0|   0     0 |swift-container      1722 1.0%   0    0 |python2              3236   44k 421B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:06 ubuntu dstat.sh[2811]: 28-03 03:44:06| 10   3  85   1   2|2823M  128M  155M  865M|  11k 3888B|   0    32k|   0  3.00 |1265  2111 |0.36 0.89 1.30|1.0   0   0|   0     0 |conntrackd           165561.5%   0    0 |python2              3236   44k 476B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:07 ubuntu dstat.sh[2811]: 28-03 03:44:07| 10   3  86   1   1|2823M  128M  155M  865M|7619B 4320B|   0    40k|   0  3.00 |1367  2240 |0.33 0.88 1.29|1.0   0   0|   0     0 |python               8291 1.5%   0    0 |python2              3236   44k 471B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:08 ubuntu dstat.sh[2811]: 28-03 03:44:08|  7   3  86   5   1|2823M  128M  155M  865M|6743B 3942B|   0   412k|   0  20.0 |1288  2321 |0.33 0.88 1.29|  0   0   0|   0     0 |swift-account-s      2362 1.0%   0    0 |python2              3236   44k 463B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:09 ubuntu dstat.sh[2811]: 28-03 03:44:09| 10   2  88   0   0|2823M  128M  155M  865M|6735B 4266B|   0   412k|   0  1.00 |1210  2253 |0.33 0.88 1.29|2.0   0   0|   0     0 |ironic-conducto      281933.0%   0 3171B|python2              3236   44k 459B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:10 ubuntu dstat.sh[2811]: 28-03 03:44:10|  8   2  87   2   0|2823M  128M  155M  865M|7106B 3942B|   0    64k|   0  6.00 |1195  2091 |0.33 0.88 1.29|  0   0   0|   0     0 |python               8291 1.0%  89B1804B|python2              3236   44k 444B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:11 ubuntu dstat.sh[2811]: 28-03 03:44:11|  5   3  91   0   1|2823M  128M  155M  865M|  21k 4266B|   0     0 |   0     0 |1288  2113 |0.33 0.88 1.29|1.0   0   0|   0     0 |swift-proxy-ser      3773 1.5%   0    0 |python2              3236   44k 451B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:12 ubuntu dstat.sh[2811]: 28-03 03:44:12|  7   2  90   0   1|2823M  128M  155M  865M|  11k 4320B|   0     0 |   0     0 |1222  2032 |0.47 0.90 1.30|  0   0   0|   0     0 |conntrackd           165561.0%   0    0 |python2              3236   44k 432B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:13 ubuntu dstat.sh[2811]: 28-03 03:44:13|  7   1  92   0   0|2823M  128M  155M  865M|  12k 4320B|   0     0 |   0     0 |1210  2039 |0.47 0.90 1.30|  0   0   0|   0     0 |python               8291 1.5%   0    0 |python2              3236   44k 438B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:14 ubuntu dstat.sh[2811]: 28-03 03:44:14|  7   2  79  13   1|2823M  128M  155M  865M|8268B 3982B|   0   344k|   0  47.0 |1286  2155 |0.47 0.90 1.30|  0 1.0   0|   0     0 |python               8291 1.0%  89B1804B|python2              3236   44k 421B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:15 ubuntu dstat.sh[2811]: 28-03 03:44:15|  6   1  65  27   1|2823M  128M  155M  865M|7766B 4320B| 104k  660k|6.00   117 |1448  2253 |0.47 0.90 1.30|  0   0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              3236   44k 490B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:16 ubuntu dstat.sh[2811]: 28-03 03:44:16|  5   2  92   0   1|2823M  128M  155M  865M|7036B 3888B|   0     0 |   0     0 |1137  2048 |0.47 0.90 1.30|  0   0   0|   0     0 |python               9015 1.0%   0    0 |python2              3236   44k 456B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:17 ubuntu dstat.sh[2811]: 28-03 03:44:17|  7   3  84   4   2|2823M  128M  155M  865M|7203B 4320B|   0   188k|   0  15.0 |1204  2091 |0.43 0.88 1.29|  0   0   0|   0     0 |etcd                 3906 1.5%   0    0 |python2              3236   44k 431B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:18 ubuntu dstat.sh[2811]: 28-03 03:44:18|  9   2  90   0   0|2823M  128M  155M  865M|7356B 3942B|   0     0 |   0     0 |1218  2247 |0.43 0.88 1.29|  0   0   0|   0     0 |uwsgi                281782.5%1237B8173B|python2              3236   44k 465B0.5%|mysqld       305M|   0     0 |  24  193    0    4    0
Mar 28 03:44:19 ubuntu dstat.sh[2811]: 28-03 03:44:19|  6   1  93   1   0|2823M  128M  155M  865M|7289B 4266B|   0  4096B|   0  1.00 |1071  2043 |0.43 0.88 1.29|3.0 1.0   0|   0     0 |swift-container      1722 1.0%   0    0 |python2              3236   44k 421B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:20 ubuntu dstat.sh[2811]: 28-03 03:44:20|  6   2  87   4   1|2823M  128M  155M  865M|7722B 4320B|   0    72k|   0  6.00 |1159  2140 |0.43 0.88 1.29|  0   0   0|   0     0 |python               8291 1.0%  89B1804B|python2              3236   44k 447B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:21 ubuntu dstat.sh[2811]: 28-03 03:44:21|  7   3  90   0   0|2823M  128M  155M  865M|7438B 4320B|   0     0 |   0     0 |1117  2102 |0.43 0.88 1.29|1.0   0   0|   0     0 |swift-container      1722 1.0%   0    0 |python2              3236   44k 452B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:22 ubuntu dstat.sh[2811]: 28-03 03:44:22|  7   2  90   0   1|2823M  127M  155M  865M|7178B 3888B|   0     0 |   0     0 |1212  2203 |0.39 0.87 1.28|2.0   0   0|   0     0 |swift-proxy-ser      3773 1.0%   0    0 |python2              3236   44k 425B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 28 03:44:23 ubuntu dstat.sh[2811]: 28-03 03:44:23| 21   3  72   5   0|2823M  127M  155M  865M|  11k 9813B|  16k  168k|1.00  15.0 |1550  2779 |0.39 0.87 1.28|  0   0   0|   0     0 |ironic-conducto      281937.5%   0 8366B|python2              3236   44k 437B  0%|mysqld       305M|   0     0 |  24  193    0    6    0
Mar 28 03:44:24 ubuntu dstat.sh[2811]: 28-03 03:44:24|  7   2  92   0   0|2823M  127M  155M  865M|7874B 4320B|   0     0 |   0     0 |1209  2173 |0.39 0.87 1.28|  0   0   0|   0     0 |swift-container      1722 1.0%   0    0 |python2              3236   44k 467B0.5%|mysqld       305M|   0     0 |  24  193    0    6    0
Mar 28 03:44:25 ubuntu dstat.sh[2811]: 28-03 03:44:25|  8   3  79   9   0|2824M  127M  155M  865M|8984B 3888B|   0   664k|   0  66.0 |1350  2363 |0.39 0.87 1.28|1.0   0 2.0|   0     0 |python               8291 1.5%   0    0 |python2              3236   44k 421B0.5%|mysqld       305M|   0     0 |  24  193    0    6    0
