-- Logs begin at Wed 2020-03-11 22:57:50 UTC, end at Thu 2020-03-12 00:22:46 UTC. --
Mar 11 23:42:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 23:42:01 ubuntu dstat.sh[1739]: [286B blob data]
Mar 11 23:42:01 ubuntu dstat.sh[1739]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 00:18:14 ubuntu dstat.sh[1739]: 12-03 00:18:14|  6   1  80   1  12|2821M  113M  133M  909M|7097B 4320B|   0    28k|   0  2.00 |1040  1979 |0.38 0.94 1.51|  0   0   0|   0     0 |swift-container      550  0.5%   0    0 |python2              1835   44k 464B0.5%|mysqld       304M|   0     0 |  24  191    0    6    0
Mar 12 00:18:15 ubuntu dstat.sh[1739]: 12-03 00:18:15|  7   2  78   0  13|2820M  113M  133M  909M|7641B 4050B|   0     0 |   0     0 | 985  1910 |0.38 0.94 1.51|8.0   0   0|   0     0 |beam.smp             2265 2.5%   0    0 |python2              1835   44k 431B  0%|mysqld       304M|   0     0 |  24  191    0    7    0
Mar 12 00:18:16 ubuntu dstat.sh[1739]: 12-03 00:18:16|  6   1  80   0  13|2820M  113M  133M  910M|7728B 4212B|  44k   36k|4.00  3.00 | 946  1929 |0.38 0.94 1.51|7.0   0   0|   0     0 |beam.smp             2265 4.0%   0    0 |python2              1835   44k 473B  0%|mysqld       304M|   0     0 |  24  191    0    6    0
Mar 12 00:18:17 ubuntu dstat.sh[1739]: 12-03 00:18:17|  4   2  78   0  15|2820M  113M  133M  910M|  11k 4320B|   0     0 |   0     0 |1015  1835 |0.38 0.94 1.51|3.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1835   44k 438B1.0%|mysqld       304M|   0     0 |  24  191    0    6    0
Mar 12 00:18:18 ubuntu dstat.sh[1739]: 12-03 00:18:18|  7   1  67   6  19|2821M  113M  133M  910M|6888B 3888B|  24k  148k|2.00  9.00 | 998  1911 |0.35 0.92 1.50|2.0   0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1835   44k 481B  0%|mysqld       304M|   0     0 |  24  191    0    6    0
Mar 12 00:18:19 ubuntu dstat.sh[1739]: 12-03 00:18:19|  6   3  74   3  14|2820M  113M  133M  910M|7315B 4320B|   0    52k|   0  6.00 | 994  1825 |0.35 0.92 1.50|  0   0   0|   0     0 |rcu_sched            8    4.0%   0    0 |python2              1835   44k 457B0.5%|mysqld       304M|   0     0 |  24  191    0    6    0
Mar 12 00:18:20 ubuntu dstat.sh[1739]: 12-03 00:18:20| 14   4  73   3   6|2820M  113M  133M  910M|  11k 4320B| 116k   52k|5.00  6.00 |1325  2324 |0.35 0.92 1.50|  0   0   0|   0     0 |uwsgi                3994 4.5%1370B6157B|python2              1835   44k 476B0.5%|mysqld       304M|   0     0 |  24  191    0    7    0
Mar 12 00:18:21 ubuntu dstat.sh[1739]: 12-03 00:18:21|  5   2  84   0   8|2821M  112M  133M  910M|9455B 3888B|   0     0 |   0     0 |1067  1870 |0.35 0.92 1.50|  0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1835   44k 438B  0%|mysqld       304M|   0     0 |  24  191    0    7    0
Mar 12 00:18:22 ubuntu dstat.sh[1739]: 12-03 00:18:22| 10   3  82   0   5|2820M  112M  133M  910M|7372B 4320B|   0     0 |   0     0 |1118  1986 |0.35 0.92 1.50|  0   0   0|   0     0 |beam.smp             2265 2.5%   0    0 |python2              1835   44k 438B0.5%|mysqld       304M|   0     0 |  24  191    0    7    0
Mar 12 00:18:23 ubuntu dstat.sh[1739]: 12-03 00:18:23| 14   3  81   0   4|2820M  112M  133M  910M|6713B 4320B|   0     0 |   0     0 |1228  2246 |0.56 0.96 1.51|  0   0   0|   0     0 |ironic-conducto      270594.5%   0 2880B|python2              1835   44k 438B  0%|mysqld       304M|   0     0 |  24  191    0    7    0
Mar 12 00:18:24 ubuntu dstat.sh[1739]: 12-03 00:18:24|  6   1  91   0   2|2820M  112M  133M  910M|6747B 3942B|   0     0 |   0     0 |1100  2100 |0.56 0.96 1.51|1.0   0   0|   0     0 |beam.smp             2265 1.5%   0    0 |python2              1835   44k 437B  0%|mysqld       304M|   0     0 |  24  191    0    7    0
Mar 12 00:18:25 ubuntu dstat.sh[1739]: 12-03 00:18:25| 17   4  66   5   7|2820M  112M  133M  910M|  12k 7511B|   0   136k|   0  12.0 |1458  2563 |0.56 0.96 1.51|1.0   0   0|   0     0 |ironic-conducto      270599.0%   0 9372B|python2              1835   44k 461B0.5%|mysqld       304M|   0     0 |  24  192    0    8    0
Mar 12 00:18:26 ubuntu dstat.sh[1739]: 12-03 00:18:26|  5   2  89   1   3|2820M  112M  133M  910M|6718B 4320B|  48k   36k|8.00  3.00 |1122  2056 |0.56 0.96 1.51|2.0   0   0|   0     0 |swift-container      550  1.0%   0    0 |python2              1835   44k 473B0.5%|mysqld       304M|   0     0 |  24  192    0    8    0
Mar 12 00:18:27 ubuntu dstat.sh[1739]: 12-03 00:18:27|  8   2  57  33   2|2821M  112M  133M  910M|7111B 4320B|   0  1092k|   0  84.0 |1282  2297 |0.56 0.96 1.51|1.0 1.0   0|   0     0 |python               7845 1.5%1839B 658B|python2              1835   44k 461B  0%|mysqld       304M|   0     0 |  24  192    0    8    0
Mar 12 00:18:28 ubuntu dstat.sh[1739]: 12-03 00:18:28|  9   3  41  42   6|2821M  112M  133M  910M|7871B 3930B|   0  1284k|   0   153 |1510  2442 |0.68 0.98 1.51|  0   0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1835   44k 474B0.5%|mysqld       304M|   0     0 |  24  192    0    8    0
Mar 12 00:18:29 ubuntu dstat.sh[1739]: 12-03 00:18:29|  7   2  90   0   2|2821M  112M  133M  910M|7561B 5146B|   0     0 |   0     0 |1159  2189 |0.68 0.98 1.51|1.0   0   0|   0     0 |etcd                 2833 1.0%   0    0 |python2              1835   44k 437B  0%|mysqld       304M|   0     0 |  24  192    0    5    0
Mar 12 00:18:30 ubuntu dstat.sh[1739]: 12-03 00:18:30| 10   2  84   1   2|2821M  112M  133M  910M|  28k 6982B|   0    36k|   0  3.00 |1248  2179 |0.68 0.98 1.51|  0   0   0|   0     0 |neutron-server:      6400 1.5%   0  474B|python2              1835   44k 459B0.5%|mysqld       304M|   0     0 |  24  192    0    5    0
Mar 12 00:18:31 ubuntu dstat.sh[1739]: 12-03 00:18:31|  8   2  78  12   0|2821M  111M  133M  911M|  67k 7133B|  32k  260k|6.00  12.0 |1180  2072 |0.68 0.98 1.51|1.0   0 1.0|   0     0 |ironic-conducto      270591.5%2093B 102k|ironic-conducto      270592093B 102k1.5%|mysqld       304M|   0     0 |  24  192    0    5    0
Mar 12 00:18:32 ubuntu dstat.sh[1739]: 12-03 00:18:32|  9   3  84   3   0|2821M  111M  133M  911M|  17k 6518B|   0    76k|   0  6.00 |1181  2170 |0.68 0.98 1.51|  0   0   0|   0     0 |python               7117 1.5%  89B1804B|python2              1835   44k 461B0.5%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:33 ubuntu dstat.sh[1739]: 12-03 00:18:33|  6   3  88   3   1|2821M  111M  133M  911M|6823B 4050B|   0   164k|   0  32.0 |1233  2111 |0.62 0.96 1.50|  0   0   0|   0     0 |swift-proxy-ser      2627 1.0%   0    0 |python2              1835   44k 459B0.5%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:34 ubuntu dstat.sh[1739]: 12-03 00:18:34| 10   3  86   1   0|2821M  111M  133M  911M|8553B 4200B|   0    36k|   0  3.00 |1267  2130 |0.62 0.96 1.50|1.0   0   0|   0     0 |swift-account-s      1212 1.0%   0    0 |python2              1835   44k 457B  0%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:35 ubuntu dstat.sh[1739]: 12-03 00:18:35|  6   2  92   0   0|2821M  111M  133M  911M|7960B 4320B|   0     0 |   0     0 |1146  2048 |0.62 0.96 1.50|3.0   0   0|   0     0 |beam.smp             2265 1.0%   0    0 |python2              1835   44k 427B0.5%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:36 ubuntu dstat.sh[1739]: 12-03 00:18:36|  9   2  85   5   1|2821M  111M  133M  911M|7521B 4320B|   0   148k|   0  10.0 |1144  2088 |0.62 0.96 1.50|  0   0   0|   0     0 |python               8542 1.5%   0    0 |python2              1835   44k 465B0.5%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:37 ubuntu dstat.sh[1739]: 12-03 00:18:37|  8   2  89   2   0|2821M  111M  133M  911M|  18k 5679B|   0    52k|   0  6.00 |1254  2225 |0.62 0.96 1.50|2.0   0   0|   0     0 |python               7117 1.0%   0    0 |python2              1835   44k 448B  0%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:38 ubuntu dstat.sh[1739]: 12-03 00:18:38|  7   2  81  10   0|2821M  111M  133M  911M|7904B 4320B|   0   184k|   0  15.0 |1265  2278 |0.57 0.94 1.50|3.0   0 2.0|   0     0 |swift-container      550  1.0%   0    0 |python2              1835   44k 456B  0%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:39 ubuntu dstat.sh[1739]: 12-03 00:18:39|  6   1  92   1   0|2821M  111M  133M  911M|8495B 3888B|   0    32k|   0  2.00 |1145  2015 |0.57 0.94 1.50|2.0 1.0   0|   0     0 |swift-account-s      1212 1.0%   0    0 |python2              1835   44k 433B0.5%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:40 ubuntu dstat.sh[1739]: 12-03 00:18:40|  8   1  89   0   0|2821M  111M  133M  911M|8216B 4320B|   0    20k|   0  4.00 |1192  2068 |0.57 0.94 1.50|  0   0   0|   0     0 |python               7117 1.0%  89B1804B|python2              1835   44k 445B  0%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:41 ubuntu dstat.sh[1739]: 12-03 00:18:41|  7   2  91   0   0|2821M  111M  133M  911M|7500B 3888B|   0     0 |   0     0 |1138  2028 |0.57 0.94 1.50|  0   0   0|   0     0 |ksoftirqd/1          16   0.5%   0    0 |python2              1835   44k 427B0.5%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:42 ubuntu dstat.sh[1739]: 12-03 00:18:42| 10   2  88   0   0|2821M  111M  133M  911M|9158B 4975B|  60k    0 |2.00     0 |1184  2095 |0.57 0.94 1.50|4.0   0   0|   0     0 |swift-proxy-ser      2627 1.0%   0    0 |python2              1835   44k 426B  0%|mysqld       304M|   0     0 |  24  192    0    5    0
Mar 12 00:18:43 ubuntu dstat.sh[1739]: 12-03 00:18:43|  8   1  90   0   1|2821M  111M  133M  911M|  25k 4996B|   0     0 |   0     0 |1190  2073 |0.53 0.93 1.49|1.0   0   0|   0     0 |swift-container      550  1.0%   0    0 |python2              1835   44k 438B0.5%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:44 ubuntu dstat.sh[1739]: 12-03 00:18:44|  6   2  92   0   1|2821M  111M  133M  911M|  14k 3888B|   0     0 |   0     0 |1195  2055 |0.53 0.93 1.49|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1835   44k 432B  0%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:45 ubuntu dstat.sh[1739]: 12-03 00:18:45|  6   2  91   1   1|2821M  111M  133M  911M|  10k 4320B|   0    28k|   0  2.00 |1209  2179 |0.53 0.93 1.49|  0   0   0|   0     0 |python               7845 1.0%   0    0 |python2              1835   44k 463B0.5%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:46 ubuntu dstat.sh[1739]: 12-03 00:18:46|  9   2  88   1   1|2821M  111M  133M  911M|8211B 3888B|   0    36k|   0  3.00 |1154  2116 |0.53 0.93 1.49|  0   0   0|   0     0 |swift-account-s      1212 1.0%   0    0 |python2              1835   44k 459B0.5%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:47 ubuntu dstat.sh[1739]: 12-03 00:18:47|  5   2  93   0   0|2821M  111M  133M  911M|  12k 4320B|   0     0 |   0     0 |1132  2022 |0.53 0.93 1.49|  0   0   0|   0     0 |swift-proxy-ser      2627 1.0%   0    0 |python2              1835   44k 422B  0%|mysqld       304M|   0     0 |  24  191    0    5    0
Mar 12 00:18:48 ubuntu dstat.sh[1739]: 12-03 00:18:48| 31   4  64   0   1|2821M  111M  133M  911M|  17k 5219B|  24k    0 |2.00     0 |1429  2557 |0.49 0.91 1.48|1.0   0 2.0|   0     0 |python               6398  17%   0  812B|python2              1835   44k 461B0.5%|mysqld       304M|   0     0 |  24  191    0    7    0
Mar 12 00:18:49 ubuntu dstat.sh[1739]: 12-03 00:18:49| 62  11  26   2   0|2821M  111M  133M  911M|  10k 4320B|  48k   52k|4.00  6.00 |1656  3063 |0.49 0.91 1.48|2.0   0  18|   0     0 |python               6398  42%   0 9686B|python2              1835   44k 479B  0%|mysqld       304M|   0     0 |  24  191    0    7    0
Mar 12 00:18:50 ubuntu dstat.sh[1739]: 12-03 00:18:50| 66  13  19   1   1|2822M  110M  133M  911M|7957B 3888B|  56k  196k|8.00  15.0 |1702  3439 |0.49 0.91 1.48|5.0 1.0  18|   0     0 |python               6398  37%   0 4934B|python2              1835   44k 496B0.5%|mysqld       304M|   0     0 |  24  193    0    9    0
Mar 12 00:18:51 ubuntu dstat.sh[1739]: 12-03 00:18:51| 66   9  21   4   0|2822M  109M  133M  912M|7853B 4320B|  60k  192k|5.00  18.0 |1977  3715 |0.49 0.91 1.48|1.0   0  18|   0     0 |python               6398  40%   0   38k|python2              1835   44k 479B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:18:52 ubuntu dstat.sh[1739]: 12-03 00:18:52| 48  11  40   1   0|2821M  110M  133M  912M|  25k 5920B|  24k   80k|4.00  6.00 |1732  2966 |0.49 0.91 1.48|1.0   0  18|   0     0 |python               6398  21%   0 2334B|python2              1835   45k 483B  0%|mysqld       304M|   0     0 |  24  192    0    9    0
Mar 12 00:18:53 ubuntu dstat.sh[1739]: 12-03 00:18:53|  6   3  90   0   1|2821M  110M  133M  912M|  10k 6093B|   0     0 |   0     0 |1204  2129 |0.45 0.90 1.47|  0   0   0|   0     0 |swift-container      550  1.0%   0    0 |python2              1835   44k 438B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:18:54 ubuntu dstat.sh[1739]: 12-03 00:18:54|  7   2  73  17   1|2821M  110M  133M  912M|  16k 5273B|   0  1292k|   0  38.0 |1251  2268 |0.45 0.90 1.47|  0 1.0   0|   0     0 |mysqld               1006 1.5%   0    0 |python2              1835   44k 474B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:18:55 ubuntu dstat.sh[1739]: 12-03 00:18:55|  8   2  88   2   1|2821M  110M  133M  912M|8902B 4320B|   0   148k|   0  13.0 |1188  2138 |0.45 0.90 1.47|  0   0   0|   0     0 |swift-container      550  1.0%   0    0 |python2              1835   44k 447B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:18:56 ubuntu dstat.sh[1739]: 12-03 00:18:56|  5   3  89   3   1|2821M  110M  133M  912M|  15k 5153B|   0    84k|   0  9.00 |1164  2164 |0.45 0.90 1.47|2.0   0   0|   0     0 |ironic-conducto      270591.5%8482B9047B|python2              1835   44k 464B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:18:57 ubuntu dstat.sh[1739]: 12-03 00:18:57|  9   2  80   8   2|2821M  110M  133M  912M|7438B 4320B|   0   136k|   0  12.0 |1251  2229 |0.45 0.90 1.47|1.0   0   0|   0     0 |conntrackd           165231.5%   0    0 |python2              1835   44k 459B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:18:58 ubuntu dstat.sh[1739]: 12-03 00:18:58| 11   2  72  15   2|2821M  110M  133M  912M|8797B 4320B|   0  3448k|   0  50.0 |1421  2576 |0.41 0.88 1.46|  0   0 2.0|   0     0 |swift-account-s      1212 1.0%   0    0 |python2              1835   44k 480B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:18:59 ubuntu dstat.sh[1739]: 12-03 00:18:59|  9   2  57  32   0|2822M  109M  133M  912M|  18k 5717B|   0   548k|   0  82.0 |1365  2239 |0.41 0.88 1.46|  0 2.0   0|   0     0 |ironic-conducto      270591.5%8479B  16k|python2              1835   44k 458B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:00 ubuntu dstat.sh[1739]: 12-03 00:19:00|  9   3  37  52   1|2822M  109M  133M  912M|9317B 4050B|   0  1888k|   0   165 |1355  2252 |0.41 0.88 1.46|  0 4.0   0|   0     0 |swift-proxy-ser      2627 1.0%   0    0 |ironic-conducto      27059  50k 588B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:01 ubuntu dstat.sh[1739]: 12-03 00:19:01| 13   2  54  31   0|2821M  109M  133M  912M|7388B 4158B|8192B  932k|1.00  85.0 |1358  2528 |0.41 0.88 1.46|1.0   0   0|   0     0 |ironic-conducto      270596.0%5787B5519B|python2              1835   44k 472B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:02 ubuntu dstat.sh[1739]: 12-03 00:19:02|  8   2  84   7   0|2821M  109M  133M  912M|  11k 4362B|   0   628k|   0  18.0 |1186  2224 |0.41 0.88 1.46|  0   0   0|   0     0 |python               7117 1.0%  89B1804B|python2              1835   44k 450B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:03 ubuntu dstat.sh[1739]: 12-03 00:19:03|  7   2  90   2   0|2822M  109M  133M  912M|9773B 4320B|   0    52k|   0  6.00 |1207  2202 |0.38 0.87 1.45|  0   0   0|   0     0 |swift-container      550  1.0%   0    0 |python2              1835   44k 447B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:04 ubuntu dstat.sh[1739]: 12-03 00:19:04|  9   2  85   3   1|2822M  109M  133M  912M|8413B 3942B|   0    88k|   0  9.00 |1245  2297 |0.38 0.87 1.45|2.0   0   0|   0     0 |python               7117 1.5%  89B1804B|python2              1835   44k 457B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:05 ubuntu dstat.sh[1739]: 12-03 00:19:05|  8   2  90   0   1|2822M  109M  133M  912M|9585B 4308B|   0     0 |   0     0 |1143  2149 |0.38 0.87 1.45|  0   0   0|   0     0 |python               7845 1.5%   0    0 |python2              1835   44k 437B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:06 ubuntu dstat.sh[1739]: 12-03 00:19:06|  7   1  85   7   0|2822M  109M  133M  912M|8503B 4266B|   0   312k|   0  33.0 |1168  2147 |0.38 0.87 1.45|1.0   0   0|   0     0 |swift-account-s      1212 1.0%   0    0 |python2              1835   44k 455B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:07 ubuntu dstat.sh[1739]: 12-03 00:19:07|  6   2  91   0   1|2822M  109M  133M  912M|9435B 4374B|   0     0 |   0     0 |1157  2130 |0.38 0.87 1.45|  0   0   0|   0     0 |swift-proxy-ser      2627 1.0%   0    0 |python2              1835   44k 437B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:08 ubuntu dstat.sh[1739]: 12-03 00:19:08|  9   2  84   6   0|2822M  109M  133M  912M|  13k 3888B|   0   196k|   0  15.0 |1282  2327 |0.43 0.87 1.45|2.0   0 2.0|   0     0 |python               7117 1.0%  89B1804B|python2              1835   44k 462B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:09 ubuntu dstat.sh[1739]: 12-03 00:19:09|  7   2  89   2   0|2822M  109M  133M  912M|9093B 4320B|   0    60k|   0  6.00 |1092  2061 |0.43 0.87 1.45|  0   0   0|   0     0 |swift-container      550  0.5%   0    0 |python2              1835   44k 447B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:10 ubuntu dstat.sh[1739]: 12-03 00:19:10|  6   2  90   2   1|2822M  109M  133M  912M|  14k 3888B|   0    52k|   0  6.00 |1179  2205 |0.43 0.87 1.45|  0   0   0|   0     0 |python               7117 1.5%  89B1804B|python2              1835   44k 464B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:11 ubuntu dstat.sh[1739]: 12-03 00:19:11|  8   2  90   0   0|2822M  109M  133M  912M|8386B 4320B|   0     0 |   0     0 |1123  2139 |0.43 0.87 1.45|  0   0   0|   0     0 |swift-account-s      1212 1.0%   0    0 |python2              1835   44k 421B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:12 ubuntu dstat.sh[1739]: 12-03 00:19:12|  7   2  91   0   0|2822M  109M  133M  912M|6280B 3888B|   0     0 |   0     0 |1114  2042 |0.43 0.87 1.45|  0   0   0|   0     0 |swift-container      550  1.0%   0    0 |python2              1835   44k 421B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:13 ubuntu dstat.sh[1739]: 12-03 00:19:13|  5   2  93   0   1|2822M  109M  133M  912M|7569B 4320B|   0     0 |   0     0 |1166  2233 |0.39 0.85 1.44|  0   0   0|   0     0 |swift-proxy-ser      2627 1.0%   0    0 |python2              1835   44k 437B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:14 ubuntu dstat.sh[1739]: 12-03 00:19:14|  7   2  91   0   0|2822M  109M  133M  912M|7709B 3888B|  48k    0 |7.00     0 |1140  2170 |0.39 0.85 1.44|  0   0   0|   0     0 |python2              1835 1.0%  44k 437B|python2              1835   44k 437B1.0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:15 ubuntu dstat.sh[1739]: 12-03 00:19:15|  6   1  92   1   0|2821M  109M  133M  912M|7797B 4320B|   0    28k|   0  2.00 |1145  2210 |0.39 0.85 1.44|  0   0   0|   0     0 |python               7117 1.0%   0    0 |python2              1835   45k 454B  0%|mysqld       304M|   0     0 |  24  191    0   10    0
Mar 12 00:19:16 ubuntu dstat.sh[1739]: 12-03 00:19:16|  7   1  91   1   0|2822M  109M  133M  913M|8659B 3888B|   0    36k|   0  3.00 |1176  2182 |0.39 0.85 1.44|2.0   0   0|   0     0 |swift-account-s      1212 1.0%   0    0 |python2              1835   44k 453B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:17 ubuntu dstat.sh[1739]: 12-03 00:19:17|  6   1  92   0   1|2822M  109M  133M  913M|8267B 4320B|   0     0 |   0     0 |1168  2191 |0.39 0.85 1.44|3.0   0   0|   0     0 |python               8542 1.0%   0    0 |python2              1835   44k 437B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:18 ubuntu dstat.sh[1739]: 12-03 00:19:18|  6   1  90   3   1|2822M  108M  133M  913M|7232B 3888B|   0   148k|   0  9.00 |1159  2145 |0.36 0.84 1.44|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1835   44k 470B  0%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:19 ubuntu dstat.sh[1739]: 12-03 00:19:19|  7   1  88   5   0|2822M  108M  133M  913M|7743B 4320B|   0    52k|   0  6.00 |1150  2124 |0.36 0.84 1.44|  0   0   0|   0     0 |swift-container      550  1.0%   0    0 |python2              1835   44k 447B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:20 ubuntu dstat.sh[1739]: 12-03 00:19:20|  7   2  90   2   1|2822M  108M  133M  913M|8979B 3888B|   0    52k|   0  6.00 |1163  2166 |0.36 0.84 1.44|1.0   0   0|   0     0 |swift-account-s      1212 1.0%   0    0 |python2              1835   44k 463B0.5%|mysqld       304M|   0     0 |  24  191    0    9    0
Mar 12 00:19:21 ubuntu dstat.sh[1739]: 12-03 00:19:21| 39   3  57   1   0|2822M  108M  133M  913M|6964B 4386B|  64k    0 |2.00     0 |1475  2808 |0.36 0.84 1.44|1.0   0 1.0|   0     0 |python               6398  14% 456B1353B|python2              1835   46k 461B  0%|mysqld       304M|   0     0 |  24  193    0   15    0
Mar 12 00:19:22 ubuntu dstat.sh[1739]: 12-03 00:19:22|  7   2  90   0   1|2822M  108M  133M  913M|6692B 3888B|   0     0 |   0     0 |1253  2121 |0.36 0.84 1.44|  0   0   0|   0     0 |beam.smp             2265 1.0%   0    0 |python2              1835   45k 432B0.5%|mysqld       304M|   0     0 |  24  193    0   13    0
Mar 12 00:19:23 ubuntu dstat.sh[1739]: 12-03 00:19:23| 10   3  87   0   0|2822M  108M  133M  913M|  17k 5683B|   0     0 |   0     0 |1365  2390 |0.33 0.83 1.43|  0   0 1.0|   0     0 |ironic-conducto      270594.5%8280B  11k|python2              1835   45k 435B  0%|mysqld       304M|   0     0 |  24  193    0   13    0
Mar 12 00:19:24 ubuntu dstat.sh[1739]: 12-03 00:19:24|  6   2  91   0   1|2822M  108M  133M  913M|8202B 4320B|   0     0 |   0     0 |1274  2149 |0.33 0.83 1.43|  0   0   0|   0     0 |conntrackd           165231.0%   0    0 |python2              1835   45k 438B0.5%|mysqld       304M|   0     0 |  24  193    0   13    0
Mar 12 00:19:25 ubuntu dstat.sh[1739]: 12-03 00:19:25|  9   2  89   1   0|2822M  108M  133M  913M|7978B 4418B|   0    40k|   0  2.00 |1235  2110 |0.33 0.83 1.43|  0   0 1.0|   0     0 |python               7117 1.0%   0    0 |python2              1835   45k 438B  0%|mysqld       304M|   0     0 |  24  193    0   13    0
Mar 12 00:19:26 ubuntu dstat.sh[1739]: 12-03 00:19:26|  9   2  88   1   0|2822M  108M  133M  913M|6748B 3834B|   0    36k|   0  3.00 |1207  2044 |0.33 0.83 1.43|  0   0   0|   0     0 |swift-proxy-ser      2627 1.0%   0    0 |python2              1835   45k 454B0.5%|mysqld       304M|   0     0 |  24  193    0   12    0
Mar 12 00:19:27 ubuntu dstat.sh[1739]: 12-03 00:19:27| 10   2  87   1   1|2822M  108M  133M  913M|  10k 4556B|   0    32k|   0  3.00 |1309  2183 |0.33 0.83 1.43|1.0   0 1.0|   0     0 |neutron-server:      6400 1.5%   0  474B|python2              1835   45k 466B0.5%|mysqld       304M|   0     0 |  24  193    0   12    0
Mar 12 00:19:28 ubuntu dstat.sh[1739]: 12-03 00:19:28| 12   1  78   9   0|2822M  108M  133M  913M|8801B 3986B|   0   300k|   0  16.0 |1384  2316 |0.30 0.81 1.42|  0   0 2.0|   0     0 |python               8542 1.5% 280B 658B|python2              1835   45k 455B  0%|mysqld       304M|   0     0 |  24  193    0   12    0
Mar 12 00:19:29 ubuntu dstat.sh[1739]: 12-03 00:19:29|  8   2  88   0   0|2822M  108M  133M  913M|9660B 4404B|8192B    0 |2.00     0 |1258  2142 |0.30 0.81 1.42|2.0   0 1.0|   0     0 |swift-proxy-ser      2627 1.0%   0    0 |python2              1835   45k 457B0.5%|mysqld       304M|   0     0 |  24  193    0   12    0
Mar 12 00:19:30 ubuntu dstat.sh[1739]: 12-03 00:19:30|  8   1  90   1   1|2822M  108M  133M  913M|7758B 3888B|   0    40k|   0  3.00 |1328  2267 |0.30 0.81 1.42|1.0   0   0|   0     0 |neutron-server:      6400 1.0%   0  474B|python2              1835   45k 464B  0%|mysqld       304M|   0     0 |  24  193    0   12    0
