-- Logs begin at Wed 2020-03-18 07:47:24 UTC, end at Wed 2020-03-18 09:17:21 UTC. --
Mar 18 08:33:24 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 08:33:24 ubuntu dstat.sh[1784]: [286B blob data]
Mar 18 08:33:24 ubuntu dstat.sh[1784]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 09:06:40 ubuntu dstat.sh[1784]: 18-03 09:06:40| 32   3  55  11   0|2755M  136M  154M  927M|  21k 6964B|   0   784k|   0  42.0 |1681  2990 |1.12 0.95 1.43|3.0   0 4.0|   0     0 |ironic-conducto      271779.5%  11k  20k|bash                 27652  11M  38k  0%|mysqld       306M|   0     0 |  24  189    0   30    0
Mar 18 09:06:41 ubuntu dstat.sh[1784]: 18-03 09:06:41| 49   9  41   0   1|2733M  158M  154M  927M|7325B 4320B|   0     0 |   0     0 |1477  2205 |1.12 0.95 1.43|1.0   0 2.0|   0     0 |openstack            28149 49%5940k  38k|openstack            281495819k  38k 49%|mysqld       306M|   0     0 |  24  189    0   30    0
Mar 18 09:06:42 ubuntu dstat.sh[1784]: 18-03 09:06:42| 52   6  36   5   0|2753M  138M  154M  927M|7400B 4320B|   0   684k|   0  55.0 |1576  2234 |1.12 0.95 1.43|1.0 1.0   0|   0     0 |openstack            28149 49%5231k   0 |openstack            281495231k   0  49%|mysqld       306M|   0     0 |  24  189    0   30    0
Mar 18 09:06:43 ubuntu dstat.sh[1784]: 18-03 09:06:43| 48   4  44   4   1|2718M  173M  154M  927M|7676B 3888B|  16k  256k|2.00  33.0 |1626  2768 |1.12 0.95 1.43|2.0   0 1.0|   0     0 |openstack            28151 13%1929k   0 |bash                 27652  11M  38k  0%|mysqld       306M|   0     0 |  24  189    0   35    0
Mar 18 09:06:44 ubuntu dstat.sh[1784]: 18-03 09:06:44| 51   6  40   1   1|2741M  150M  154M  927M|6980B 3888B|   0    56k|   0  6.00 |1434  2201 |1.12 0.95 1.43|1.0   0 1.0|   0     0 |openstack            28151 49%5858k  38k|openstack            281515858k  38k 49%|mysqld       306M|   0     0 |  24  189    0   35    0
Mar 18 09:06:45 ubuntu dstat.sh[1784]: 18-03 09:06:45| 51   5  37   4   2|2756M  135M  154M  927M|7354B 3888B|  16k  308k|1.00  17.0 |1581  2528 |1.20 0.97 1.43|2.0   0   0|   0     0 |openstack            28151 45%3564k   0 |openstack            281513564k   0  45%|mysqld       306M|   0     0 |  24  191    0   37    0
Mar 18 09:06:46 ubuntu dstat.sh[1784]: 18-03 09:06:46| 41   5  44   9   1|2718M  172M  154M  927M|9310B 3834B|8192B  116k|1.00  12.0 |1599  2640 |1.20 0.97 1.43|1.0   0 1.0|   0     0 |openstack            28153 15%1950k   0 |bash                 27652  11M  39k  0%|mysqld       306M|   0     0 |  24  189    0   40    0
Mar 18 09:06:47 ubuntu dstat.sh[1784]: 18-03 09:06:47| 52   5  41   1   1|2742M  149M  154M  927M|6527B 3942B|   0    16k|   0  4.00 |1554  2235 |1.20 0.97 1.43|1.0 1.0 1.0|   0     0 |openstack            28153 48%5837k  38k|openstack            281535837k  38k 48%|mysqld       306M|   0     0 |  24  189    0   40    0
Mar 18 09:06:48 ubuntu dstat.sh[1784]: 18-03 09:06:48| 51   6  10  33   1|2756M  135M  154M  927M|9491B 3888B|   0  1400k|   0   145 |1833  2539 |1.20 0.97 1.43|1.0   0   0|   0     0 |openstack            28153 43%3591k   0 |openstack            281533591k   0  43%|mysqld       306M|   0     0 |  24  193    0   43    0
Mar 18 09:06:49 ubuntu dstat.sh[1784]: 18-03 09:06:49| 43   5  41  11   1|2721M  169M  154M  928M|  16k 4721B| 684k  136k| 109  12.0 |1776  2816 |1.20 0.97 1.43|2.0   0 2.0|   0     0 |tox                  28156 17%   0    0 |bash                 27652  11M  38k  0%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:06:50 ubuntu dstat.sh[1784]: 18-03 09:06:50| 44   9  41   6   2|2735M  154M  154M  929M|8648B 3888B| 696k    0 |61.0     0 |1702  2789 |1.26 0.98 1.43|3.0 1.0  39|   0     0 |tox                  28156 19%   0    0 |python2              1908   50k 480B1.0%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:06:51 ubuntu dstat.sh[1784]: 18-03 09:06:51| 17   3  40  37   4|2740M  149M  154M  929M|9467B 3456B| 560k  416k|54.0  16.0 |1329  2184 |1.26 0.98 1.43|1.0 1.0 2.0|   0     0 |python               281959.5%   0    0 |python2              1908   50k 488B  0%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:06:52 ubuntu dstat.sh[1784]: 18-03 09:06:52| 33   8  32  26   1|2744M  138M  154M  936M|6774B 3888B|7148k   56k| 103  6.00 |6625    14k|1.26 0.98 1.43|1.0   0 4.0|   0     0 |python               28195 13%   0    0 |python2              1908   50k 493B  0%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:06:53 ubuntu dstat.sh[1784]: 18-03 09:06:53| 40   7  44   8   2|2739M  141M  154M  937M|5956B 3456B|1384k   84k| 162  10.0 |1651  2659 |1.26 0.98 1.43|1.0   0 3.0|   0     0 |python               28204 26%   0    0 |python2              1908   50k 492B  0%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:06:54 ubuntu dstat.sh[1784]: 18-03 09:06:54| 33  20  41   3   2|2733M  150M  154M  933M|9852B 4320B| 472k 4096B|33.0  1.00 |1482  2164 |1.26 0.98 1.43|1.0   0 2.0|   0     0 |tempest              28206 14%   0    0 |python2              1908   50k 489B0.5%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:06:55 ubuntu dstat.sh[1784]: 18-03 09:06:55| 31   6  42  16   4|2740M  141M  154M  936M|6359B 3456B|1232k    0 |89.0     0 |1485  2111 |1.24 0.98 1.43|1.0   0 1.0|   0     0 |tempest              28206 30%   0    0 |python2              1908   50k 481B  0%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:06:56 ubuntu dstat.sh[1784]: 18-03 09:06:56| 25   5  25  40   4|2746M  133M  154M  937M|9852B 4320B|1016k 5652k|92.0  14.0 |1391  2145 |1.24 0.98 1.43|1.0 1.0   0|   0     0 |tempest              28206 20%   0    0 |python2              1908   50k 494B0.5%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:06:57 ubuntu dstat.sh[1784]: 18-03 09:06:57| 30   4  36  26   4|2751M  125M  154M  941M|7852B 3456B|2200k  728k| 146  18.0 |1529  2464 |1.24 0.98 1.43|2.0   0   0|   0     0 |tempest              28206 24%   0    0 |python2              1908   50k 488B0.5%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:06:58 ubuntu dstat.sh[1784]: 18-03 09:06:58| 29   7  41  20   5|2756M  117M  154M  944M|8604B 3564B|1516k  456k| 262  6.00 |1599  2513 |1.24 0.98 1.43|1.0 1.0   0|   0     0 |tempest              28206 27%   0    0 |python2              1908   50k 493B  0%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:06:59 ubuntu dstat.sh[1784]: 18-03 09:06:59| 28   5  37  30   1|2773M  124M  154M  919M|6408B 4212B| 580k  696k| 107  15.0 |1430  2353 |1.24 0.98 1.43|2.0   0 2.0|   0     0 |python               28209 20%   0    0 |python2              1908   50k 493B0.5%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:07:00 ubuntu dstat.sh[1784]: 18-03 09:07:00| 37   6  40  13   5|2786M  110M  154M  921M|6662B 3888B| 928k  340k| 137  6.00 |1517  2386 |1.22 0.98 1.43|1.0   0 3.0|   0     0 |python               28209 36%   0    0 |python2              1908   50k 480B  0%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:07:01 ubuntu dstat.sh[1784]: 18-03 09:07:01| 32   7  43  17   1|2793M  106M  154M  917M|7425B 4362B|3028k    0 | 258     0 |1660  2606 |1.22 0.98 1.43|3.0   0   0|   0     0 |python               28209 30%   0    0 |python2              1908   50k 476B  0%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:07:02 ubuntu dstat.sh[1784]: 18-03 09:07:02| 34   6  40  17   2|2798M  128M  154M  890M|7296B 3888B|4472k    0 | 163     0 |1520  2339 |1.22 0.98 1.43|1.0   0   0|   0     0 |python               28209 30%   0    0 |python2              1908   50k 476B0.5%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:07:03 ubuntu dstat.sh[1784]: 18-03 09:07:03| 31   6  43  17   5|2802M  122M  154M  893M|7414B 4320B|1308k    0 | 153     0 |1655  2405 |1.22 0.98 1.43|1.0 1.0   0|   0     0 |python               28209 29%   0    0 |python2              1908   50k 472B0.5%|mysqld       306M|   0     0 |  24  189    0   45    0
Mar 18 09:07:04 ubuntu dstat.sh[1784]: 18-03 09:07:04| 42   8  34  11   6|2805M  117M  154M  895M|  17k 5693B|1040k 1360k| 104  11.0 |1880  5585 |1.22 0.98 1.43|1.0   0   0|   0     0 |python               28209 33%   0    0 |python2              1908   50k 490B  0%|mysqld       306M|   0     0 |  24  189    0   47    0
Mar 18 09:07:05 ubuntu dstat.sh[1784]: 18-03 09:07:05| 52   4  42   0   1|2784M  137M  154M  895M|6789B 3888B|   0     0 |   0     0 |1502  2276 |1.36 1.02 1.44|4.0   0 4.0|   0     0 |python               28214 38%   0    0 |python2              1908   50k 445B  0%|mysqld       306M|   0     0 |  24  189    0   47    0
Mar 18 09:07:06 ubuntu dstat.sh[1784]: 18-03 09:07:06| 51   5  37   5   3|2803M  118M  154M  895M|6412B 4320B|   0   560k|   0  13.0 |1389  2004 |1.36 1.02 1.44|1.0   0   0|   0     0 |python               28214 49%   0    0 |python2              1908   50k 467B1.0%|mysqld       306M|   0     0 |  24  189    0   47    0
Mar 18 09:07:07 ubuntu dstat.sh[1784]: 18-03 09:07:07| 53   6  37   5   1|2806M  116M  154M  895M|7875B 4320B|  48k  356k|2.00  18.0 |2057  3699 |1.36 1.02 1.44|1.0   0   0|   0     0 |uwsgi                4042  18%5138B  17k|python2              1908   51k 483B  0%|mysqld       306M|   0     0 |  24  191    0   54    0
Mar 18 09:07:08 ubuntu dstat.sh[1784]: 18-03 09:07:08| 45   5  37  11   1|2806M  115M  154M  895M|7869B 3888B| 164k  272k|10.0  18.0 |2035  3555 |1.36 1.02 1.44|1.0   0   0|   0     0 |uwsgi                4042  19%4664B  16k|python2              1908   52k 482B  0%|mysqld       306M|   0     0 |  24  191    0   61    0
Mar 18 09:07:10 ubuntu dstat.sh[1784]: 18-03 09:07:09| 47   7  21  24   1|2808M  113M  154M  896M|8154B 4320B|  52k 2636k|9.00   160 |1976  3317 |1.36 1.02 1.44|2.0 1.0   0|   0     0 |uwsgi                4041  12%2597B  11k|python2              1908   53k   0 0.5%|mysqld       306M|   0     0 |  24  191    0   67    0
Mar 18 09:07:10 ubuntu dstat.sh[1784]: 18-03 09:07:10| 27  28  14  31   0|2808M  113M  154M  896M|8965B 4320B|  84k 1388k|2.00   152 |1640  2402 |1.73 1.10 1.46|1.0 2.0 2.0|   0     0 |mysqld               1040  47%   0    0 |python2              1908   53k 981B  0%|mysqld       306M|   0     0 |  24  191    0   68    0
Mar 18 09:07:11 ubuntu dstat.sh[1784]: 18-03 09:07:11| 49   4  41   5   2|2808M  113M  154M  896M|9170B 3888B|  12k  148k|3.00  14.0 |1829  3239 |1.73 1.10 1.46|1.0   0   0|   0     0 |python               6535  14%1649B1618B|python2              1908   54k 489B  0%|mysqld       306M|   0     0 |  24  191    0   74    0
Mar 18 09:07:12 ubuntu dstat.sh[1784]: 18-03 09:07:12| 52   4  37   7   1|2808M  113M  154M  896M|7492B 4320B|  52k  248k|5.00  30.0 |1782  3131 |1.73 1.10 1.46|3.0 1.0   0|   0     0 |python               6535  38%   0   13k|python2              1908   54k 483B0.5%|mysqld       306M|   0     0 |  24  191    0   74    0
Mar 18 09:07:13 ubuntu dstat.sh[1784]: 18-03 09:07:13| 31   3  40  25   0|2809M  112M  154M  896M|9366B 4266B|  32k  116k|5.00  10.0 |1525  2701 |1.73 1.10 1.46|1.0 2.0 2.0|   0     0 |python               6535  20%   0 5358B|python2              1908   54k 490B0.5%|mysqld       306M|   0     0 |  24  191    0   74    0
Mar 18 09:07:14 ubuntu dstat.sh[1784]: 18-03 09:07:14| 39  13  29  19   0|2810M  110M  154M  896M|  10k 3942B| 456k  256k|31.0  19.0 |1949  3551 |1.73 1.10 1.46|1.0   0  16|   0     0 |python               6535 8.5% 456B1071B|python2              1908   56k 485B  0%|mysqld       307M|   0     0 |  24  195    0   80    0
Mar 18 09:07:15 ubuntu dstat.sh[1784]: 18-03 09:07:15| 53   4  42   1   1|2810M  110M  154M  897M|7779B 4414B|   0  1204k|   0  33.0 |1795  3056 |1.67 1.10 1.46|3.0 1.0   0|   0     0 |python               6535  38%   0 1082B|python2              1908   56k 474B  0%|mysqld       307M|   0     0 |  24  193    0   82    0
Mar 18 09:07:16 ubuntu dstat.sh[1784]: 18-03 09:07:16| 11   3   0  85   2|2810M  110M  154M  897M|8566B 4320B|   0  1848k|   0   144 |1462  2251 |1.67 1.10 1.46|1.0 4.0   0|   0     0 |python               6535 5.0%   0  786B|python2              1908   56k   0 0.5%|mysqld       307M|   0     0 |  24  193    0   81    0
Mar 18 09:07:17 ubuntu dstat.sh[1784]: 18-03 09:07:17|  8   2   0  90   1|2810M  110M  154M  897M|7934B 4116B|   0   920k|   0   169 |1463  2222 |1.67 1.10 1.46|  0 2.0   0|   0     0 |python               7253 1.5%  89B1805B|python2              1908   56k 910B0.5%|mysqld       307M|   0     0 |  24  193    0   81    0
Mar 18 09:07:18 ubuntu dstat.sh[1784]: 18-03 09:07:18|  6   3   0  91   1|2810M  110M  154M  897M|9431B 4158B|   0   908k|   0   170 |1299  2070 |1.67 1.10 1.46|1.0 2.0   0|   0     0 |swift-container      669  0.5%   0    0 |python2              1908   56k 457B0.5%|mysqld       307M|   0     0 |  24  193    0   81    0
Mar 18 09:07:19 ubuntu dstat.sh[1784]: 18-03 09:07:19| 20   2   0  77   1|2810M  109M  154M  897M|8812B 4320B|   0  1896k|   0   154 |1541  2312 |1.67 1.10 1.46|  0 4.0   0|   0     0 |python               6535  11%   0 3267B|python2              1908   56k 459B  0%|mysqld       307M|   0     0 |  24  193    0   81    0
Mar 18 09:07:20 ubuntu dstat.sh[1784]: 18-03 09:07:20| 44  10  19  27   1|2812M  108M  154M  897M|7750B 4893B|   0   676k|   0  85.0 |1917  3927 |1.78 1.13 1.47|1.0   0  20|   0     0 |ironic-conducto      27177 12%  16k  12k|python2              1908   56k 476B  0%|mysqld       307M|   0     0 |  24  193    0   85    0
Mar 18 09:07:21 ubuntu dstat.sh[1784]: 18-03 09:07:21| 45   3  52   0   1|2811M  108M  154M  897M|  16k 5585B| 100k    0 |6.00     0 |1543  2730 |1.78 1.13 1.47|2.0   0   0|   0     0 |python               6535  26%   0 1081B|python2              1908   57k 449B0.5%|mysqld       307M|   0     0 |  24  191    0   89    0
Mar 18 09:07:22 ubuntu dstat.sh[1784]: 18-03 09:07:22| 55   3  40   1   1|2811M  108M  154M  897M|8182B 4282B|   0    44k|   0  3.00 |1701  2895 |1.78 1.13 1.47|  0 1.0   0|   0     0 |python               6535  40%   0 4697B|python2              1908   56k 465B0.5%|mysqld       307M|   0     0 |  24  193    0   84    0
Mar 18 09:07:23 ubuntu dstat.sh[1784]: 18-03 09:07:23| 68  11  20   2   1|2811M  108M  154M  897M|8576B 4038B|  20k  120k|5.00  9.00 |1815  3431 |1.78 1.13 1.47|1.0   0  18|   0     0 |python               6535  36%   0 4092B|python2              1908   56k 478B0.5%|mysqld       307M|   0     0 |  24  191    0   87    0
Mar 18 09:07:24 ubuntu dstat.sh[1784]: 18-03 09:07:24| 61  12  19   8   0|2811M  108M  154M  897M|7790B 4320B| 148k  200k|7.00  18.0 |2002  3676 |1.78 1.13 1.47|1.0   0  18|   0     0 |python               6535  39%   0   38k|python2              1908   56k 482B  0%|mysqld       307M|   0     0 |  24  191    0   88    0
Mar 18 09:07:25 ubuntu dstat.sh[1784]: 18-03 09:07:25| 42  11  30  16   1|2812M  107M  154M  898M|  10k 4889B|   0  1068k|   0  44.0 |1850  3021 |1.88 1.16 1.48|  0 1.0  18|   0     0 |python               6535  18%   0 1994B|python2              1908   57k 478B0.5%|mysqld       307M|   0     0 |  24  191    0   90    0
Mar 18 09:07:26 ubuntu dstat.sh[1784]: 18-03 09:07:26| 45   4  40   8   3|2812M  107M  154M  898M|8960B 4320B|  24k  192k|4.00  16.0 |1815  3074 |1.88 1.16 1.48|1.0   0   0|   0     0 |python               6535  28%   0 4535B|python2              1908   57k 483B  0%|mysqld       307M|   0     0 |  24  191    0   92    0
Mar 18 09:07:27 ubuntu dstat.sh[1784]: 18-03 09:07:27| 60  10  25   3   2|2811M  106M  154M  899M|  16k 5315B| 120k  136k|5.00  9.00 |2028  3791 |1.88 1.16 1.48|2.0   0  18|   0     0 |python               6535  30%   0   38k|python2              1908   58k 498B  0%|mysqld       307M|   0     0 |  24  192    0   94    0
Mar 18 09:07:28 ubuntu dstat.sh[1784]: 18-03 09:07:28| 20   6  69   1   6|2812M  121M  154M  884M|8847k   46k| 228k    0 |5.00     0 |2837  2526 |1.88 1.16 1.48|  0 1.0 1.0|   0     0 |ironic-conducto      271778.0%  10k8681k|ironic-conducto      27177  10k8681k8.0%|mysqld       307M|   0     0 |  24  191    0   96    0
Mar 18 09:07:29 ubuntu dstat.sh[1784]: 18-03 09:07:29| 31  12  46   2  11|2813M  116M  154M  887M|  34M  129k|1416k  120k|15.0  3.00 |6937  3370 |1.88 1.16 1.48|2.0   0 3.0|   0     0 |ironic-conducto      27177 22%1586k  36M|ironic-conducto      271771586k  36M 22%|mysqld       307M|   0     0 |  24  192    0   97    0
Mar 18 09:07:30 ubuntu dstat.sh[1784]: 18-03 09:07:30| 25  15  31  15  14|2814M  112M  153M  893M|  51M  150k|  84k 1608k|2.00  95.0 |7917  3186 |1.97 1.19 1.49|  0 1.0 2.0|   0     0 |ironic-conducto      27177 24%   0   49M|ironic-conducto      27177   0   49M 24%|mysqld       307M|   0     0 |  24  192    0   93    0
Mar 18 09:07:31 ubuntu dstat.sh[1784]: 18-03 09:07:31| 25  13  16  38   8|2812M  102M  153M  904M|  49M  215k|  36k 3776k|6.00   200 |  11k 3508 |1.97 1.19 1.49|1.0 1.0   0|   0     0 |ironic-conducto      27177 25%   0   48M|ironic-conducto      27177   0   48M 25%|mysqld       307M|   0     0 |  24  192    0   94    0
Mar 18 09:07:32 ubuntu dstat.sh[1784]: 18-03 09:07:32| 25  13  21  29  12|2815M  110M  153M  895M|  50M  157k|  20k 4068k|2.00   202 |7910  3408 |1.97 1.19 1.49|1.0 1.0   0|   0     0 |ironic-conducto      27177 22%   0   49M|ironic-conducto      27177   0   49M 22%|mysqld       307M|   0     0 |  24  192    0   93    0
Mar 18 09:07:33 ubuntu dstat.sh[1784]: 18-03 09:07:33| 28  17  22  25   7|2814M  110M  153M  896M|  49M  197k|   0  3440k|   0   218 |  11k 3359 |1.97 1.19 1.49|1.0 1.0   0|   0     0 |ironic-conducto      27177 27%   0   48M|ironic-conducto      27177   0   48M 27%|mysqld       307M|   0     0 |  24  192    0   94    0
Mar 18 09:07:34 ubuntu dstat.sh[1784]: 18-03 09:07:34| 23  13  16  44   4|2814M  223M  153M  784M|  27M  105k|   0  1360k|   0   168 |8202  2787 |1.97 1.19 1.49|  0 3.0   0|   0     0 |ironic-conducto      27177 15%   0   25M|ironic-conducto      27177   0   25M 15%|mysqld       307M|   0     0 |  24  192    0   90    0
Mar 18 09:07:35 ubuntu dstat.sh[1784]: 18-03 09:07:35| 29  12   6  49   6|2813M  191M  153M  817M|  34M  193k|  48k   13M|5.00  90.0 |  13k 3276 |2.13 1.24 1.50|  0 2.0   0|   0     0 |ironic-conducto      27177 26%   0   33M|ironic-conducto      27177   0   33M 26%|mysqld       307M|   0     0 |  24  192    0   91    0
Mar 18 09:07:36 ubuntu dstat.sh[1784]: 18-03 09:07:36| 24  14  23  31   7|2813M  144M  153M  863M|  47M  223k|   0  7252k|   0   144 |  11k 3219 |2.13 1.24 1.50|3.0 2.0   0|   0     0 |ironic-conducto      27177 27%   0   46M|ironic-conducto      27177   0   46M 27%|mysqld       307M|   0     0 |  24  194    0   86    0
Mar 18 09:07:37 ubuntu dstat.sh[1784]: 18-03 09:07:37| 33  26   0  36   5|2813M  132M  153M  875M|  12M   35k|  76k   28M|9.00   109 |3345  2381 |2.13 1.24 1.50|1.0 2.0   0|   0     0 |mysqld               1040  47%   0    0 |ironic-conducto      27177   0   13M3.0%|mysqld       307M|   0     0 |  24  192    0   87    0
Mar 18 09:07:38 ubuntu dstat.sh[1784]: 18-03 09:07:38| 35  33   0  29   3|2811M  118M  153M  892M|  16M   33k| 120k   18M|10.0   150 |3985  2463 |2.13 1.24 1.50|3.0 4.0 1.0|   0     0 |mysqld               1040  46%   0    0 |ironic-conducto      27177   0   15M5.0%|mysqld       307M|   0     0 |  24  191    0   88    0
Mar 18 09:07:39 ubuntu dstat.sh[1784]: 18-03 09:07:39| 37  26   0  30   7|2811M  117M  153M  892M|8636B 3888B|  68k   11M|1.00   100 |1361  2077 |2.13 1.24 1.50|1.0 2.0 3.0|   0     0 |mysqld               1040  47%   0    0 |ironic-conducto      271771586k6242B2.5%|mysqld       307M|   0     0 |  24  191    0   89    0
Mar 18 09:07:40 ubuntu dstat.sh[1784]: 18-03 09:07:40| 19  13   0  63   4|2811M  117M  153M  892M|7533B 4536B| 132k   19M|9.00  48.0 |1374  2418 |2.36 1.30 1.52|  0 2.0 2.0|   0     0 |mysqld               1040  21%   0    0 |python2              1908   57k 493B  0%|mysqld       307M|   0     0 |  24  191    0   89    0
Mar 18 09:07:41 ubuntu dstat.sh[1784]: 18-03 09:07:41| 11   2   1  83   3|2811M  117M  153M  892M|6687B 3888B|  12k 8660k|2.00  95.0 |1235  2044 |2.36 1.30 1.52|  0 3.0   0|   0     0 |uwsgi                271622.5%1237B8119B|python2              1908   57k 483B0.5%|mysqld       307M|   0     0 |  24  191    0   90    0
Mar 18 09:07:42 ubuntu dstat.sh[1784]: 18-03 09:07:42| 12   2   1  83   4|2811M  117M  153M  892M|7675B 4320B|  16k  520k|1.00  85.0 |1289  2182 |2.36 1.30 1.52|  0 2.0   0|   0     0 |uwsgi                271613.0%1237B8119B|python2              1908   57k 483B  0%|mysqld       307M|   0     0 |  24  191    0   91    0
Mar 18 09:07:43 ubuntu dstat.sh[1784]: 18-03 09:07:43| 10   3   0  81   6|2811M  117M  153M  892M|9087B 4320B|   0    13M|   0  94.0 |1184  2004 |2.36 1.30 1.52|  0 3.0   0|   0     0 |uwsgi                271623.5%1237B8119B|python2              1908   57k 465B  0%|mysqld       307M|   0     0 |  24  191    0   92    0
Mar 18 09:07:44 ubuntu dstat.sh[1784]: 18-03 09:07:44| 12   1   0  79   8|2811M  117M  153M  892M|8964B 3888B|   0  3684k|   0  56.0 |1129  1866 |2.36 1.30 1.52|1.0 2.0   0|   0     0 |uwsgi                271614.5%1237B8117B|python2              1908   57k 464B1.0%|mysqld       307M|   0     0 |  24  191    0   93    0
Mar 18 09:07:45 ubuntu dstat.sh[1784]: 18-03 09:07:45| 10   3   0  81   6|2811M  117M  153M  892M|9491B 4212B|   0    30M|   0  82.0 |1276  2091 |2.41 1.33 1.53|1.0 5.0   0|   0     0 |etcd                 2877 1.5%   0    0 |python2              1908   56k   0   0%|mysqld       307M|   0     0 |  24  193    0   88    0
Mar 18 09:07:46 ubuntu dstat.sh[1784]: 18-03 09:07:46|  9   3   9  76   3|2811M  117M  153M  892M|7981B 4428B|   0    17M|   0   149 |1359  2121 |2.41 1.33 1.53|  0 3.0   0|   0     0 |uwsgi                271624.0%1237B8116B|python2              1908   57k 931B  0%|mysqld       307M|   0     0 |  24  191    0   89    0
Mar 18 09:07:47 ubuntu dstat.sh[1784]: 18-03 09:07:47| 12   2   1  80   4|2810M  117M  153M  892M|7302B 4526B|   0    34M|   0   143 |1318  2105 |2.41 1.33 1.53|  0 4.0   0|   0     0 |uwsgi                271614.0%1237B8179B|python2              1908   56k   0 0.5%|mysqld       307M|   0     0 |  24  192    0   85    0
Mar 18 09:07:48 ubuntu dstat.sh[1784]: 18-03 09:07:48| 11   3   0  84   2|2811M  117M  153M  892M|  23k 7152B|   0    26M|   0   148 |1432  2089 |2.41 1.33 1.53|1.0 2.0   0|   0     0 |ironic-conducto      271772.5%  10k9521B|python2              1908   56k 943B  0%|mysqld       307M|   0     0 |  24  191    0   86    0
Mar 18 09:07:49 ubuntu dstat.sh[1784]: 18-03 09:07:49| 12   0   0  86   1|2810M  117M  153M  893M|8991B 4747B|   0    19M|   0  84.0 |1283  2082 |2.41 1.33 1.53|  0 6.0 1.0|   0     0 |uwsgi                271612.5%1237B8179B|python2              1908   56k   0 0.5%|mysqld       307M|   0     0 |  24  192    0   83    0
Mar 18 09:07:50 ubuntu dstat.sh[1784]: 18-03 09:07:50| 21  17   0  62   1|2811M  117M  153M  893M|  16k 4912B| 112k   15M|5.00   165 |1506  2235 |2.86 1.44 1.56|2.0 2.0 2.0|   0     0 |mysqld               1040  27%   0    0 |python2              1908   56k 956B0.5%|mysqld       307M|   0     0 |  24  191    0   84    0
Mar 18 09:07:52 ubuntu dstat.sh[1784]: 18-03 09:07:51| 30  28   0  41   1|2811M  117M  153M  893M|  17k 5597B|   0    29M|   0  90.0 |1469  2246 |2.86 1.44 1.56|1.0 3.0   0|   0     0 |mysqld               1040  48%   0    0 |python2              1908   56k 467B0.5%|mysqld       307M|   0     0 |  24  191    0   84    0
Mar 18 09:07:54 ubuntu dstat.sh[1784]: 18-03 09:07:52| 32  28   0  40   0|2811M  117M  153M  893M|7931B 4320B|   0    11M|   0  22.0 |1444  2207 |2.86 1.44 1.56|1.0 3.0   0|   0     0 |mysqld               1040  48%   0    0 |python2              1908   56k 456B  0%|mysqld       307M|   0     0 |  24  191    0   85    0
Mar 18 09:07:54 ubuntu dstat.sh[1784]: 18-03 09:07:53| 33  28   0  40   0|2811M  116M  153M  893M|  16k 5585B|   0    44k|   0  11.0 |1405  2038 |2.86 1.44 1.56|2.0 3.0   0|   0     0 |mysqld               1040  48%   0    0 |python2              1908   56k 453B  0%|mysqld       307M|   0     0 |  24  191    0   86    0
Mar 18 09:07:54 ubuntu dstat.sh[1784]: 18-03 09:07:54| 26  15   0  59   1|2810M  116M  153M  893M|7926B 4320B| 288k   26M|21.0  48.0 |1403  2134 |2.86 1.44 1.56|  0 5.0   0|   0     0 |mysqld               1040  29%   0    0 |python2              1908   56k   0 0.5%|mysqld       307M|   0     0 |  24  191    0   87    0
Mar 18 09:07:55 ubuntu dstat.sh[1784]: 18-03 09:07:55| 11   2  28  58   0|2811M  116M  153M  894M|7654B 4320B|  72k   31M|5.00  32.0 |1327  2257 |2.87 1.47 1.57|  0 1.0   0|   0     0 |uwsgi                271612.5%1237B8179B|python2              1908   56k 946B  0%|mysqld       307M|   0     0 |  24  191    0   88    0
Mar 18 09:07:56 ubuntu dstat.sh[1784]: 18-03 09:07:56|  8   2  63  27   0|2811M  116M  153M  894M|  10k 4320B|4096B   22M|1.00  39.0 |1386  2279 |2.87 1.47 1.57|1.0   0   0|   0     0 |uwsgi                271623.0%1237B8179B|python2              1908   57k 475B0.5%|mysqld       307M|   0     0 |  24  192    0   89    0
