-- Logs begin at Tue 2020-03-03 20:07:15 UTC, end at Tue 2020-03-03 21:48:05 UTC. --
Mar 03 20:57:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 20:57:35 ubuntu dstat.sh[1317]: [286B blob data]
Mar 03 20:57:35 ubuntu dstat.sh[1317]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 21:38:00 ubuntu dstat.sh[1317]: 03-03 21:38:00|  8   2  89   0   3|2858M  137M  119M  854M|  10k 4374B|   0     0 |   0     0 |1219  2125 |1.62 1.67 2.01|  0   0   0|   0     0 |python               6500 1.5%  89B1804B|python2              1424   52k 439B0.5%|mysqld       302M|   0     0 |  25  189    0   60    0
Mar 03 21:38:01 ubuntu dstat.sh[1317]: 03-03 21:38:01|  6   3  89   0   2|2859M  137M  119M  854M|9392B 4860B|   0     0 |   0     0 |1210  2071 |1.62 1.67 2.01|1.0   0   0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   52k 438B  0%|mysqld       302M|   0     0 |  25  189    0   60    0
Mar 03 21:38:02 ubuntu dstat.sh[1317]: 03-03 21:38:02|  7   1  90   0   2|2858M  137M  119M  854M|  13k 4860B|   0     0 |   0     0 |1304  2154 |1.49 1.64 2.00|2.0   0   0|   0     0 |python               6500 1.5%  89B1804B|python2              1424   52k 435B0.5%|mysqld       302M|   0     0 |  25  189    0   60    0
Mar 03 21:38:03 ubuntu dstat.sh[1317]: 03-03 21:38:03|  8   1  87   2   1|2858M  137M  119M  854M|9201B 4698B|   0    32k|   0  2.00 |1231  2073 |1.49 1.64 2.00|2.0   0   0|   0     0 |conntrackd           170951.0%   0    0 |python2              1424   52k 456B0.5%|mysqld       302M|   0     0 |  25  189    0   59    0
Mar 03 21:38:04 ubuntu dstat.sh[1317]: 03-03 21:38:04|  8   1  85   1   4|2858M  137M  119M  854M|8943B 4536B|   0    48k|   0  3.00 |1204  2054 |1.49 1.64 2.00|1.0   0   0|   0     0 |python               6500 1.0%  89B1804B|python2              1424   52k 460B  0%|mysqld       302M|   0     0 |  25  189    0   59    0
Mar 03 21:38:05 ubuntu dstat.sh[1317]: 03-03 21:38:05|  7   2  85   2   4|2858M  138M  119M  854M|8881B 4860B|   0   132k|   0  7.00 |1112  1956 |1.49 1.64 2.00|3.0   0   0|   0     0 |swift-proxy-ser      2005 1.0%   0    0 |python2              1424   51k 467B0.5%|mysqld       302M|   0     0 |  25  189    0   52    0
Mar 03 21:38:06 ubuntu dstat.sh[1317]: 03-03 21:38:06|  8   2  79   6   4|2858M  137M  119M  854M|7444B 4860B|   0    76k|   0  8.00 |1139  2110 |1.49 1.64 2.00|2.0   0 2.0|   0     0 |erl_child_setup      1909 1.0%   0    0 |python2              1424   51k 455B  0%|mysqld       302M|   0     0 |  25  189    0   52    0
Mar 03 21:38:07 ubuntu dstat.sh[1317]: 03-03 21:38:07|  6   3  78   9   4|2858M  137M  119M  854M|8120B 4824B|   0    56k|   0  6.00 |1130  1940 |1.53 1.65 2.00|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1424   51k 454B0.5%|mysqld       302M|   0     0 |  25  189    0   51    0
Mar 03 21:38:08 ubuntu dstat.sh[1317]: 03-03 21:38:08|  6   2  89   0   2|2858M  137M  119M  854M|8258B 5436B|   0   100k|   0  22.0 |1312  2169 |1.53 1.65 2.00|1.0   0   0|   0     0 |etcd                 2413 1.0%   0    0 |python2              1424   51k 438B  0%|mysqld       302M|   0     0 |  25  189    0   51    0
Mar 03 21:38:09 ubuntu dstat.sh[1317]: 03-03 21:38:09| 10   2  85   1   1|2858M  137M  119M  854M|8175B 4860B|   0    40k|   0  3.00 |1320  2252 |1.53 1.65 2.00|  0   0   0|   0     0 |neutron-server:      5785 1.0%   0  487B|python2              1424   49k 460B0.5%|mysqld       302M|   0     0 |  25  189    0   41    0
Mar 03 21:38:10 ubuntu dstat.sh[1317]: 03-03 21:38:10|  7   2  88   2   1|2858M  137M  119M  854M|8133B 4860B|   0   136k|   0  7.00 |1241  2184 |1.53 1.65 2.00|  0 1.0   0|   0     0 |python               6500 1.0%  89B1804B|python2              1424   49k 461B0.5%|mysqld       302M|   0     0 |  25  189    0   41    0
Mar 03 21:38:11 ubuntu dstat.sh[1317]: 03-03 21:38:11|  6   2  89   4   0|2858M  137M  119M  854M|9467B 4860B|   0    88k|   0  11.0 |1220  2187 |1.53 1.65 2.00|1.0   0   0|   0     0 |neutron-server:      5785 1.0%   0  487B|python2              1424   49k 446B  0%|mysqld       302M|   0     0 |  25  189    0   40    0
Mar 03 21:38:12 ubuntu dstat.sh[1317]: 03-03 21:38:12|  8   2  87   2   1|2858M  137M  119M  854M|8368B 4860B|   0   128k|   0  7.00 |1239  2177 |1.41 1.62 1.99|2.0 1.0   0|   0     0 |python               7228 1.5%   0    0 |python2              1424   49k 465B0.5%|mysqld       302M|   0     0 |  25  189    0   40    0
Mar 03 21:38:13 ubuntu dstat.sh[1317]: 03-03 21:38:13| 10   1  75  13   1|2858M  137M  119M  854M|9229B 4374B|   0    96k|   0  6.00 |1215  2109 |1.41 1.62 1.99|  0 1.0   0|   0     0 |swift-proxy-ser      2005 1.0%   0    0 |python2              1424   48k 472B  0%|mysqld       302M|   0     0 |  25  189    0   36    0
Mar 03 21:38:14 ubuntu dstat.sh[1317]: 03-03 21:38:14|  8   2  83   6   1|2858M  137M  119M  854M|8426B 5202B|   0    36k|   0  5.00 |1187  2141 |1.41 1.62 1.99|2.0 2.0   0|   0     0 |mysqld               577  1.0%   0    0 |python2              1424   48k 464B  0%|mysqld       302M|   0     0 |  25  189    0   36    0
Mar 03 21:38:15 ubuntu dstat.sh[1317]: 03-03 21:38:15|  6   3  70  21   1|2858M  137M  119M  854M|8062B 4860B|   0   156k|   0  10.0 |1259  2191 |1.41 1.62 1.99|1.0   0   0|   0     0 |python               6500 1.0%   0    0 |python2              1424   48k 467B0.5%|mysqld       302M|   0     0 |  25  189    0   33    0
Mar 03 21:38:16 ubuntu dstat.sh[1317]: 03-03 21:38:16|  9   2  81   8   1|2858M  137M  119M  854M|7777B 4860B|   0   104k|   0  7.00 |1324  2328 |1.41 1.62 1.99|  0 2.0 2.0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   48k 477B0.5%|mysqld       302M|   0     0 |  25  189    0   33    0
Mar 03 21:38:17 ubuntu dstat.sh[1317]: 03-03 21:38:17|  9   1  84   2   3|2858M  137M  119M  854M|  11k 4806B|   0   124k|   0  11.0 |1368  2116 |1.30 1.59 1.98|  0   0   0|   0     0 |python               6500 1.0%   0    0 |python2              1424   48k 461B  0%|mysqld       302M|   0     0 |  25  189    0   31    0
Mar 03 21:38:18 ubuntu dstat.sh[1317]: 03-03 21:38:18| 14   5  54  22   6|2858M  137M  119M  854M|8458B 4914B|  36k  252k|2.00  43.0 |1510  2485 |1.30 1.59 1.98|  0   0   0|   0     0 |ironic-conducto      154745.5%   0 3167B|python2              1424   48k 484B0.5%|mysqld       302M|   0     0 |  25  189    0   32    0
Mar 03 21:38:19 ubuntu dstat.sh[1317]: 03-03 21:38:19| 10   2  84   2   2|2858M  137M  119M  854M|8069B 4860B|   0   760k|   0  30.0 |1366  2178 |1.30 1.59 1.98|  0 1.0   0|   0     0 |neutron-server:      5786 1.5%   0    0 |python2              1424   47k 472B  0%|mysqld       302M|   0     0 |  25  189    0   30    0
Mar 03 21:38:20 ubuntu dstat.sh[1317]: 03-03 21:38:20| 10   2  81   0   6|2858M  137M  119M  854M|8251B 4374B|  52k   32k|3.00  3.00 |1251  2128 |1.30 1.59 1.98|  0   0   0|   0     0 |neutron-server:      5786 2.0%   0    0 |python2              1424   47k 475B  0%|mysqld       302M|   0     0 |  25  189    0   30    0
Mar 03 21:38:21 ubuntu dstat.sh[1317]: 03-03 21:38:21|  6   3  72  17   3|2858M  137M  119M  854M|7084B 5148B|   0    60k|   0  6.00 |1288  2137 |1.30 1.59 1.98|4.0   0   0|   0     0 |swift-proxy-ser      2005 1.5%   0    0 |python2              1424   47k 459B0.5%|mysqld       302M|   0     0 |  25  189    0   28    0
Mar 03 21:38:22 ubuntu dstat.sh[1317]: 03-03 21:38:22|  7   2  84   5   3|2858M  137M  119M  854M|9032B 4914B|   0  4096B|   0  1.00 |1308  2147 |1.19 1.56 1.97|1.0 1.0   0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   47k 448B0.5%|mysqld       302M|   0     0 |  25  189    0   28    0
Mar 03 21:38:23 ubuntu dstat.sh[1317]: 03-03 21:38:23|  8   2  76  11   4|2858M  137M  119M  854M|9465B 5272B|   0    52k|   0  5.00 |1322  2164 |1.19 1.56 1.97|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1424   47k 465B  0%|mysqld       302M|   0     0 |  25  189    0   27    0
Mar 03 21:38:24 ubuntu dstat.sh[1317]: 03-03 21:38:24|  8   2  84   0   5|2858M  137M  119M  854M|8248B 4482B|  20k   72k|2.00  1.00 |1255  2112 |1.19 1.56 1.97|1.0   0   0|   0     0 |conntrackd           170951.5%   0    0 |python2              1424   47k 470B0.5%|mysqld       302M|   0     0 |  25  189    0   27    0
Mar 03 21:38:25 ubuntu dstat.sh[1317]: 03-03 21:38:25|  9   2  84   4   1|2858M  137M  119M  854M|8493B 4752B|   0    48k|   0  3.00 |1374  2169 |1.19 1.56 1.97|  0   0   0|   0     0 |python               6500 1.0%   0    0 |python2              1424   47k 464B0.5%|mysqld       302M|   0     0 |  25  189    0   25    0
Mar 03 21:38:26 ubuntu dstat.sh[1317]: 03-03 21:38:26|  9   2  86   2   2|2858M  137M  119M  854M|  14k 5544B|   0     0 |   0     0 |1436  2318 |1.19 1.56 1.97|1.0 1.0 3.0|   0     0 |swift-proxy-ser      2005 1.0%   0    0 |python2              1424   47k 461B  0%|mysqld       302M|   0     0 |  25  189    0   25    0
Mar 03 21:38:27 ubuntu dstat.sh[1317]: 03-03 21:38:27|  5   3  51  39   2|2858M  137M  119M  854M|8924B 4902B|   0   220k|   0  15.0 |1410  2259 |1.26 1.57 1.97|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1424   46k 461B  0%|mysqld       302M|   0     0 |  25  189    0   23    0
Mar 03 21:38:28 ubuntu dstat.sh[1317]: 03-03 21:38:28|  7   4  72   8  10|2858M  137M  119M  855M|8713B 4806B|  32k   60k|2.00  6.00 |1332  2164 |1.26 1.57 1.97|3.0   0   0|   0     0 |python               6500 2.0%  89B1804B|python2              1424   46k 474B1.0%|mysqld       302M|   0     0 |  25  189    0   23    0
Mar 03 21:38:29 ubuntu dstat.sh[1317]: 03-03 21:38:29|  8   3  47  32  10|2858M  136M  119M  855M|8284B 4428B|   0   640k|   0  94.0 |1379  1961 |1.26 1.57 1.97|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1424   46k 468B  0%|mysqld       302M|   0     0 |  25  189    0   20    0
Mar 03 21:38:30 ubuntu dstat.sh[1317]: 03-03 21:38:30|  9   2  67  14   7|2859M  136M  119M  855M|  10k 4860B|   0   284k|   0  62.0 |1494  2210 |1.26 1.57 1.97|  0   0   0|   0     0 |python               6500 1.5%  89B1804B|python2              1424   46k 462B  0%|mysqld       302M|   0     0 |  25  189    0   20    0
Mar 03 21:38:31 ubuntu dstat.sh[1317]: 03-03 21:38:31|  8   2  83   0   7|2858M  136M  119M  855M|7745B 4578B|   0     0 |   0     0 |1389  2313 |1.26 1.57 1.97|3.0   0   0|   0     0 |beam.smp             1797 2.0%   0    0 |python2              1424   46k 438B  0%|mysqld       302M|   0     0 |  25  189    0   19    0
Mar 03 21:38:32 ubuntu dstat.sh[1317]: 03-03 21:38:32|  8   3  83   0   5|2858M  136M  119M  855M|8147B 4806B|   0     0 |   0     0 |1410  2183 |1.16 1.54 1.96|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1424   46k 432B1.0%|mysqld       302M|   0     0 |  25  189    0   19    0
Mar 03 21:38:33 ubuntu dstat.sh[1317]: 03-03 21:38:33|  6   4  83   2   4|2859M  136M  119M  855M|7342B 4806B|   0    48k|   0  2.00 |1414  2296 |1.16 1.54 1.96|2.0   0   0|   0     0 |conntrackd           170951.5%   0    0 |python2              1424   46k 458B  0%|mysqld       302M|   0     0 |  25  189    0   17    0
Mar 03 21:38:34 ubuntu dstat.sh[1317]: 03-03 21:38:34|  8   2  89   0   2|2859M  136M  119M  855M|8087B 4806B|   0     0 |   0     0 |1424  2321 |1.16 1.54 1.96|1.0   0   0|   0     0 |swift-proxy-ser      2005 1.0%   0    0 |python2              1424   46k 438B0.5%|mysqld       302M|   0     0 |  25  189    0   17    0
Mar 03 21:38:35 ubuntu dstat.sh[1317]: 03-03 21:38:35|  6   3  84   4   4|2858M  136M  119M  855M|8040B 4860B|   0    36k|   0  3.00 |1419  2236 |1.16 1.54 1.96|  0   0   0|   0     0 |python               7228 1.5%   0    0 |python2              1424   45k 464B  0%|mysqld       302M|   0     0 |  25  189    0   15    0
Mar 03 21:38:36 ubuntu dstat.sh[1317]: 03-03 21:38:36|  5   4  87   2   3|2858M  136M  119M  855M|7091B 4590B|   0    76k|   0  2.00 |1426  2437 |1.16 1.54 1.96|2.0   0 2.0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   45k 476B  0%|mysqld       302M|   0     0 |  25  189    0   15    0
Mar 03 21:38:37 ubuntu dstat.sh[1317]: 03-03 21:38:37|  6   3  85   5   1|2859M  136M  119M  855M|8203B 5202B|   0   132k|   0  13.0 |1482  2314 |1.06 1.52 1.95|  0   0   0|   0     0 |conntrackd           170951.5%   0    0 |python2              1424   45k 472B0.5%|mysqld       302M|   0     0 |  25  189    0   13    0
Mar 03 21:38:38 ubuntu dstat.sh[1317]: 03-03 21:38:38|  9   1  86   0   3|2859M  136M  119M  855M|9403B 4752B|   0     0 |   0     0 |1452  2301 |1.06 1.52 1.95|  0 1.0   0|   0     0 |conntrackd           170951.5%   0    0 |python2              1424   45k 447B0.5%|mysqld       302M|   0     0 |  25  189    0   13    0
Mar 03 21:38:39 ubuntu dstat.sh[1317]: 03-03 21:38:39|  8   3  81   6   3|2858M  136M  119M  855M|9772B 5272B|   0    84k|   0  9.00 |1466  2365 |1.06 1.52 1.95|  0   0   0|   0     0 |conntrackd           170951.5%   0    0 |python2              1424   45k 454B0.5%|mysqld       302M|   0     0 |  25  189    0   11    0
Mar 03 21:38:40 ubuntu dstat.sh[1317]: 03-03 21:38:40|  8   2  88   2   1|2858M  136M  119M  855M|9057B 5148B|   0   140k|   0  16.0 |1480  2312 |1.06 1.52 1.95|  0 1.0   0|   0     0 |python               6500 1.5%  89B1804B|python2              1424   45k 472B  0%|mysqld       302M|   0     0 |  25  189    0   11    0
Mar 03 21:38:41 ubuntu dstat.sh[1317]: 03-03 21:38:41|  9   1  82   5   3|2858M  136M  119M  855M|8168B 5148B|   0   152k|   0  15.0 |1450  2378 |1.06 1.52 1.95|  0   0   0|   0     0 |neutron-server:      5785 1.0%   0  487B|python2              1424   45k 460B  0%|mysqld       302M|   0     0 |  25  189    0    9    0
Mar 03 21:38:42 ubuntu dstat.sh[1317]: 03-03 21:38:42|  5   3  89   2   2|2858M  136M  119M  855M|7808B 4698B|   0   100k|   0  4.00 |1388  2263 |0.98 1.49 1.94|  0 1.0   0|   0     0 |conntrackd           170951.0%   0    0 |python2              1424   44k 463B  0%|mysqld       302M|   0     0 |  25  189    0    9    0
Mar 03 21:38:43 ubuntu dstat.sh[1317]: 03-03 21:38:43|  6   3  86   3   3|2858M  136M  119M  855M|7815B 4644B|   0   144k|   0  14.0 |1499  2403 |0.98 1.49 1.94|  0   0   0|   0     0 |conntrackd           170951.5%   0    0 |python2              1424   44k 459B0.5%|mysqld       302M|   0     0 |  25  189    0    9    0
Mar 03 21:38:44 ubuntu dstat.sh[1317]: 03-03 21:38:44|  8   1  85   5   1|2859M  136M  119M  855M|8267B 4860B|   0   156k|   0  11.0 |1372  2264 |0.98 1.49 1.94|  0 1.0   0|   0     0 |python               6500 1.0%  89B1804B|python2              1424   44k 465B0.5%|mysqld       302M|   0     0 |  25  189    0    7    0
Mar 03 21:38:45 ubuntu dstat.sh[1317]: 03-03 21:38:45|  8   3  83   3   2|2858M  136M  119M  855M|8109B 4860B|   0   116k|   0  13.0 |1423  2328 |0.98 1.49 1.94|  0   0   0|   0     0 |swift-proxy-ser      2005 1.0%   0    0 |python2              1424   44k 459B  0%|mysqld       302M|   0     0 |  25  189    0    7    0
Mar 03 21:38:46 ubuntu dstat.sh[1317]: 03-03 21:38:46| 11   2  84   2   2|2859M  136M  119M  855M|8062B 4860B|   0    48k|   0  1.00 |1358  2255 |0.98 1.49 1.94|1.0 2.0 2.0|   0     0 |python               6500 1.5%  89B1804B|python2              1424   44k   0 0.5%|mysqld       302M|   0     0 |  25  189    0    5    0
Mar 03 21:38:47 ubuntu dstat.sh[1317]: 03-03 21:38:47|  7   4  83   4   3|2858M  136M  119M  855M|9176B 5544B|   0   132k|   0  11.0 |1354  2246 |0.90 1.47 1.93|  0   0   0|   0     0 |python               6500 1.5%   0    0 |python2              1424   44k 937B  0%|mysqld       302M|   0     0 |  25  189    0    5    0
Mar 03 21:38:48 ubuntu dstat.sh[1317]: 03-03 21:38:48|  9   2  81   8   0|2859M  136M  119M  855M|  10k 5202B|   0    76k|   0  6.00 |1358  2371 |0.90 1.47 1.93|1.0   0   0|   0     0 |uwsgi                145562.5%1237B8029B|python2              1424   44k 447B0.5%|mysqld       302M|   0     0 |  25  189    0    4    0
Mar 03 21:38:49 ubuntu dstat.sh[1317]: 03-03 21:38:49|  8   2  87   2   3|2859M  136M  119M  855M|9877B 4320B|   0    48k|   0  1.00 |1194  2028 |0.90 1.47 1.93|1.0 2.0   0|   0     0 |conntrackd           170952.0%   0    0 |python2              1424   44k 458B  0%|mysqld       302M|   0     0 |  25  189    0    4    0
Mar 03 21:38:50 ubuntu dstat.sh[1317]: 03-03 21:38:50|  8   3  77   6   7|2858M  136M  119M  855M|  10k 4698B|   0   648k|   0  17.0 |1185  2044 |0.90 1.47 1.93|1.0   0   0|   0     0 |python               6500 1.5%  89B1804B|python2              1424   43k 466B0.5%|mysqld       302M|   0     0 |  25  189    0    3    0
Mar 03 21:38:51 ubuntu dstat.sh[1317]: 03-03 21:38:51|  8   3  76   3  10|2858M  136M  119M  855M|8666B 4698B|   0    76k|   0  6.00 |1137  2042 |0.90 1.47 1.93|  0   0   0|   0     0 |conntrackd           170952.5%   0    0 |python2              1424   43k 457B0.5%|mysqld       302M|   0     0 |  25  189    0    3    0
Mar 03 21:38:52 ubuntu dstat.sh[1317]: 03-03 21:38:52|  6   3  91   0   0|2858M  136M  119M  855M|8806B 4752B|   0     0 |   0     0 |1228  2216 |0.83 1.44 1.91|  0   0   0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   43k 427B  0%|mysqld       302M|   0     0 |  25  189    0    3    0
Mar 03 21:38:53 ubuntu dstat.sh[1317]: 03-03 21:38:53|  6   2  92   0   1|2858M  136M  119M  855M|8853B 4860B|   0     0 |   0     0 |1191  2186 |0.83 1.44 1.91|2.0   0   0|   0     0 |swift-proxy-ser      2005 1.0%   0    0 |python2              1424   43k 437B0.5%|mysqld       302M|   0     0 |  25  189    0    3    0
Mar 03 21:38:54 ubuntu dstat.sh[1317]: 03-03 21:38:54|  7   2  90   0   1|2858M  136M  119M  855M|9692B 4860B|   0     0 |   0     0 |1168  2226 |0.83 1.44 1.91|  0   0   0|   0     0 |python               6500 1.0%  89B1804B|python2              1424   43k 437B0.5%|mysqld       302M|   0     0 |  25  189    0    3    0
Mar 03 21:38:55 ubuntu dstat.sh[1317]: 03-03 21:38:55|  9   2  78   9   1|2858M  136M  119M  855M|9137B 4954B|   0   216k|   0  39.0 |1346  2339 |0.83 1.44 1.91|  0   0   0|   0     0 |python               6500 1.0%   0    0 |python2              1424   43k 465B  0%|mysqld       302M|   0     0 |  25  189    0    3    0
Mar 03 21:38:56 ubuntu dstat.sh[1317]: 03-03 21:38:56|  9   2  74  12   3|2858M  136M  119M  855M|9681B 4806B|   0   432k|   0  47.0 |1328  2433 |0.83 1.44 1.91|  0 1.0 4.0|   0     0 |swift-proxy-ser      2005 1.0%   0    0 |python2              1424   43k 472B  0%|mysqld       302M|   0     0 |  25  189    0    3    0
Mar 03 21:38:57 ubuntu dstat.sh[1317]: 03-03 21:38:57|  6   3  83   8   1|2858M  136M  119M  855M|7085B 5112B|   0   120k|   0  12.0 |1207  2191 |0.76 1.42 1.90|  0   0   0|   0     0 |python               6500 1.0%   0    0 |python2              1424   43k 459B  0%|mysqld       302M|   0     0 |  25  189    0    3    0
Mar 03 21:38:58 ubuntu dstat.sh[1317]: 03-03 21:38:58|  7   2  74  17   1|2858M  136M  119M  855M|8806B 4860B|   0    36k|   0  2.00 |1200  2182 |0.76 1.42 1.90|  0 1.0   0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   43k 464B0.5%|mysqld       302M|   0     0 |  25  189    0    3    0
Mar 03 21:38:59 ubuntu dstat.sh[1317]: 03-03 21:38:59|  6   2  87   5   1|2858M  136M  119M  855M|  11k  109k|   0    36k|   0  4.00 |1187  2094 |0.76 1.42 1.90|1.0   0   0|   0     0 |accounts-daemon      916  0.5%   0    0 |python2              1424   44k 460B  0%|mysqld       302M|   0     0 |  25  190    0    3    0
Mar 03 21:39:00 ubuntu dstat.sh[1317]: 03-03 21:39:00|  7   2  91   0   1|2858M  136M  119M  855M|9682B 5544B|   0     0 |   0     0 |1221  2237 |0.76 1.42 1.90|  0   0   0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   44k 431B0.5%|mysqld       302M|   0     0 |  25  190    0    3    0
Mar 03 21:39:01 ubuntu dstat.sh[1317]: 03-03 21:39:01|  6   2  55  37   1|2858M  136M  119M  855M|  11k 4374B|   0   720k|   0   129 |1411  2214 |0.76 1.42 1.90|  0 1.0   0|   0     0 |python               6500 1.0%   0    0 |python2              1424   44k 468B  0%|mysqld       302M|   0     0 |  25  190    0    3    0
Mar 03 21:39:02 ubuntu dstat.sh[1317]: 03-03 21:39:02|  8   2  88   0   1|2858M  136M  119M  855M|  10k 4860B|   0   132k|   0  28.0 |1262  2205 |0.70 1.40 1.89|  0   0   0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   44k 460B1.0%|mysqld       302M|   0     0 |  25  190    0    3    0
Mar 03 21:39:03 ubuntu dstat.sh[1317]: 03-03 21:39:03|  5   1  94   0   1|2858M  136M  119M  855M|9525B 4860B|   0     0 |   0     0 |1202  2250 |0.70 1.40 1.89|1.0   0   0|   0     0 |python               7228 1.0%   0    0 |python2              1424   44k 431B  0%|mysqld       302M|   0     0 |  25  190    0    3    0
Mar 03 21:39:04 ubuntu dstat.sh[1317]: 03-03 21:39:04|  6   2  88   3   1|2858M  136M  119M  855M|9827B 4860B|   0    52k|   0  2.00 |1191  2205 |0.70 1.40 1.89|1.0   0   0|   0     0 |python               6500 1.0%  89B1804B|python2              1424   44k 457B0.5%|mysqld       302M|   0     0 |  25  190    0    3    0
Mar 03 21:39:05 ubuntu dstat.sh[1317]: 03-03 21:39:05|  8   1  90   1   1|2858M  136M  119M  855M|6953B   10k|   0    40k|   0  3.00 |1175  2204 |0.70 1.40 1.89|1.0   0   0|   0     0 |swift-proxy-ser      2005 1.0%   0    0 |python2              1424   44k 458B  0%|mysqld       302M|   0     0 |  25  190    0    3    0
Mar 03 21:39:06 ubuntu dstat.sh[1317]: 03-03 21:39:06|  7   2  88   2   2|2859M  136M  119M  855M|7954B 4860B|   0   108k|   0  5.00 |1205  2316 |0.70 1.40 1.89|  0 1.0 2.0|   0     0 |python               6500 1.0%  89B1804B|python2              1424   44k 475B  0%|mysqld       302M|   0     0 |  25  190    0    3    0
Mar 03 21:39:07 ubuntu dstat.sh[1317]: 03-03 21:39:07|  5   2  90   2   1|2859M  135M  119M  855M|7784B 5202B|   0    88k|   0  10.0 |1162  2171 |0.64 1.37 1.88|  0   0   0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   44k 465B0.5%|mysqld       302M|   0     0 |  25  190    0    3    0
Mar 03 21:39:08 ubuntu dstat.sh[1317]: 03-03 21:39:08|  7   3  88   2   2|2859M  135M  119M  855M|7736B 4860B|   0    56k|   0  6.00 |1139  2105 |0.64 1.37 1.88|  0   0   0|   0     0 |swift-account-s      548  0.5%   0    0 |python2              1424   44k 463B0.5%|mysqld       302M|   0     0 |  25  190    0    3    0
Mar 03 21:39:09 ubuntu dstat.sh[1317]: 03-03 21:39:09|  8   2  89   1   0|2858M  136M  119M  855M|9791B 4740B|   0    36k|   0  3.00 |1220  2160 |0.64 1.37 1.88|  0   0   0|   0     0 |etcd                 2413 1.0%   0    0 |python2              1424   44k 459B  0%|mysqld       302M|   0     0 |  25  189    0    3    1
Mar 03 21:39:10 ubuntu dstat.sh[1317]: 03-03 21:39:10|  7   2  89   2   1|2858M  136M  119M  855M|8304B 5220B|   0   132k|   0  4.00 |1201  2081 |0.64 1.37 1.88|2.0 1.0   0|   0     0 |python               7923 1.5%   0    0 |python2              1424   44k 470B  0%|mysqld       302M|   0     0 |  25  189    0    3    1
Mar 03 21:39:11 ubuntu dstat.sh[1317]: 03-03 21:39:11|  8   2  85   5   1|2858M  136M  119M  855M|9039B 4860B|   0   160k|   0  16.0 |1207  2070 |0.64 1.37 1.88|  0   0   0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   44k 465B0.5%|mysqld       302M|   0     0 |  25  189    0    3    1
Mar 03 21:39:12 ubuntu dstat.sh[1317]: 03-03 21:39:12|  6   3  85   5   1|2858M  136M  119M  855M|7526B 4860B|   0   220k|   0  25.0 |1255  2139 |0.59 1.35 1.87|  0 1.0   0|   0     0 |python               6500 1.5%  89B1804B|python2              1424   44k 477B  0%|mysqld       302M|   0     0 |  25  189    0    3    1
Mar 03 21:39:13 ubuntu dstat.sh[1317]: 03-03 21:39:13|  8   2  85   3   2|2858M  136M  120M  855M|  13k 4860B|   0   124k|   0  13.0 |1234  2145 |0.59 1.35 1.87|  0   0   0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   44k 472B  0%|mysqld       302M|   0     0 |  25  189    0    3    1
Mar 03 21:39:14 ubuntu dstat.sh[1317]: 03-03 21:39:14|  9   2  87   2   2|2858M  135M  120M  855M|  11k 4374B|   0   112k|   0  5.00 |1218  2095 |0.59 1.35 1.87|1.0 1.0   0|   0     0 |etcd                 2413 1.0%   0    0 |python2              1424   44k 464B0.5%|mysqld       302M|   0     0 |  25  189    0    3    1
Mar 03 21:39:15 ubuntu dstat.sh[1317]: 03-03 21:39:15|  8   4  59  26   4|2858M  135M  120M  855M|8214B 4860B|   0    96k|   0  11.0 |1218  2128 |0.59 1.35 1.87|2.0 2.0   0|   0     0 |swift-account-s      548  1.0%   0    0 |python2              1424   44k 478B0.5%|mysqld       302M|   0     0 |  25  189    0    3    1
Mar 03 21:39:16 ubuntu dstat.sh[1317]: 03-03 21:39:16|  9   3  66  20   3|2859M  135M  120M  855M|  10k 4860B|   0   124k|   0  7.00 |1220  2126 |0.59 1.35 1.87|1.0 1.0 2.0|   0     0 |python               6500 3.0%  89B1804B|python2              1424   44k 479B  0%|mysqld       302M|   0     0 |  25  189    0    3    1
