-- Logs begin at Fri 2020-03-27 20:30:30 UTC, end at Fri 2020-03-27 21:48:16 UTC. --
Mar 27 21:10:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 21:10:36 ubuntu dstat.sh[1501]: [286B blob data]
Mar 27 21:10:36 ubuntu dstat.sh[1501]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 21:36:33 ubuntu dstat.sh[1501]: 27-03 21:36:33|  6   1  86   8   1|2686M  173M  151M  957M|8729B 1890B|   0    56k|   0  6.00 |1070  2005 |1.14 2.00 1.90|  0   0   0|   0     0 |etcd                 2600 1.0%   0    0 |python2              1817   41k 454B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:34 ubuntu dstat.sh[1501]: 27-03 21:36:34|  6   2  89   3   0|2686M  173M  151M  957M|4797B 1998B|   0    52k|   0  6.00 |1118  2089 |1.14 2.00 1.90|1.0   0   0|   0     0 |python               6845 1.0%  89B1803B|python2              1817   41k 444B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:35 ubuntu dstat.sh[1501]: 27-03 21:36:35|  5   1  88   6   0|2686M  173M  151M  957M|4981B 1944B|  80k   12k|7.00  2.00 |1055  2003 |1.14 2.00 1.90|  0 1.0   0|   0     0 |swift-object-se      320511.0%   0    0 |python2              1817   41k 450B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:36 ubuntu dstat.sh[1501]: 27-03 21:36:36|  6   1  60  33   1|2686M  173M  151M  957M|4754B 1944B|   0   980k|   0   133 |1351  2041 |1.05 1.97 1.89|  0   0   0|   0     0 |python               6845 1.0%  89B1803B|python2              1817   41k 463B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:37 ubuntu dstat.sh[1501]: 27-03 21:36:37|  7   1  92   0   0|2686M  173M  151M  957M|4144B 1944B|   0     0 |   0     0 |1040  1982 |1.05 1.97 1.89|  0   0   0|   0     0 |swift-account-s      853  0.5%   0    0 |python2              1817   41k 422B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:38 ubuntu dstat.sh[1501]: 27-03 21:36:38|  8   2  84   6   0|2686M  173M  151M  957M|4512B 1944B|  88k    0 |4.00     0 |1150  2152 |1.05 1.97 1.89|  0   0 2.0|   0     0 |python               6845 1.5%  89B1803B|python2              1817   41k 446B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:39 ubuntu dstat.sh[1501]: 27-03 21:36:39|  7   2  89   3   1|2686M  173M  151M  957M|4615B 1944B|   0    56k|   0  2.00 |1103  1979 |1.05 1.97 1.89|  0   0   0|   0     0 |python               6845 1.0%   0    0 |python2              1817   41k 470B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:40 ubuntu dstat.sh[1501]: 27-03 21:36:40| 10   2  88   1   0|2686M  173M  151M  958M|5972B 1944B|   0    36k|   0  3.00 |1080  1949 |1.05 1.97 1.89|  0   0   0|   0     0 |swift-account-s      853  1.0%   0    0 |python2              1817   41k 454B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:41 ubuntu dstat.sh[1501]: 27-03 21:36:41|  5   1  88   5   1|2686M  173M  151M  958M|4674B 1944B|   0   136k|   0  30.0 |1068  1971 |0.97 1.94 1.88|1.0   0   0|   0     0 |swift-proxy-ser      2282 1.0%   0    0 |python2              1817   41k 460B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:42 ubuntu dstat.sh[1501]: 27-03 21:36:42|  5   2  80  13   0|2686M  173M  151M  958M|3213B 1986B|  36k  208k|3.00  18.0 |1090  2039 |0.97 1.94 1.88|  0 1.0   0|   0     0 |python               6845 1.0%  89B1803B|python2              1817   41k 479B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:43 ubuntu dstat.sh[1501]: 27-03 21:36:43|  7   2  87   4   1|2686M  173M  151M  958M|3121B 1944B|   0    64k|   0  6.00 |1132  2109 |0.97 1.94 1.88|  0   0   0|   0     0 |neutron-server:      6130 1.0%   0  494B|python2              1817   41k 464B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:44 ubuntu dstat.sh[1501]: 27-03 21:36:44| 10   1  88   0   0|2686M  173M  151M  958M|3788B 1944B|  92k    0 |4.00     0 |1133  1988 |0.97 1.94 1.88|  0   0   0|   0     0 |python               6845 1.0%  89B1803B|python2              1817   41k 464B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:45 ubuntu dstat.sh[1501]: 27-03 21:36:45|  7   3  84   6   1|2686M  173M  151M  958M|3810B 1944B|   0   188k|   0  15.0 |1130  2020 |0.97 1.94 1.88|  0   0   0|   0     0 |python               8269 1.5%   0    0 |python2              1817   41k 460B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:46 ubuntu dstat.sh[1501]: 27-03 21:36:46|  7   3  87   2   2|2686M  173M  151M  958M|3819B 1944B|  52k   52k|6.00  7.00 |1125  2043 |0.89 1.90 1.87|1.0   0   0|   0     0 |python               7574 1.5%   0    0 |python2              1817   41k 474B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:47 ubuntu dstat.sh[1501]: 27-03 21:36:47|  6   3  88   3   1|2686M  173M  151M  958M|3226B 1728B|   0    52k|   0  6.00 |1297  2189 |0.89 1.90 1.87|  0   0  17|   0     0 |python               6845 1.0%   0    0 |python2              1817   41k 465B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:48 ubuntu dstat.sh[1501]: 27-03 21:36:48|  7   2  89   3   1|2686M  173M  151M  958M|5797B 2014B|  48k    0 |3.00     0 |1154  2090 |0.89 1.90 1.87|  0   0 2.0|   0     0 |python               8269 1.0% 280B1316B|python2              1817   41k 458B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:49 ubuntu dstat.sh[1501]: 27-03 21:36:49| 11   2  83   5   0|2685M  173M  151M  958M|6760B 1890B|   0   120k|   0  6.00 |1233  2139 |0.89 1.90 1.87|  0   0   0|   0     0 |neutron-server:      6130 2.0%   0  988B|python2              1817   41k 462B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:50 ubuntu dstat.sh[1501]: 27-03 21:36:50|  6   3  90   1   1|2686M  173M  151M  958M|4698B 2068B|   0    36k|   0  3.00 |1043  1900 |0.89 1.90 1.87|  0   0   0|   0     0 |swift-proxy-ser      2282 1.0%   0    0 |python2              1817   41k 458B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:51 ubuntu dstat.sh[1501]: 27-03 21:36:51|  7   3  88   0   3|2685M  173M  151M  958M|3812B 1944B|   0     0 |   0     0 |1032  1890 |0.90 1.89 1.87|2.0   0   0|   0     0 |python               7574 1.0%   0    0 |python2              1817   41k 424B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:52 ubuntu dstat.sh[1501]: 27-03 21:36:52|  6   3  88   3   1|2685M  173M  151M  958M|3782B 1944B|   0   324k|   0  17.0 |1128  2008 |0.90 1.89 1.87|1.0   0   0|   0     0 |swift-account-s      853  1.0%   0    0 |python2              1817   41k 466B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:53 ubuntu dstat.sh[1501]: 27-03 21:36:53|  9   2  84   2   4|2685M  173M  151M  958M|4384B 1944B|   0    92k|   0  9.00 |1138  2135 |0.90 1.89 1.87|  0   0   0|   0     0 |beam.smp             2027 3.5%   0    0 |python2              1817   41k 458B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:54 ubuntu dstat.sh[1501]: 27-03 21:36:54|  8   2  88   2   1|2685M  173M  151M  958M|3010B 1728B|   0    52k|   0  6.00 |1091  1916 |0.90 1.89 1.87|  0   0   0|   0     0 |swift-proxy-ser      2282 1.0%   0    0 |python2              1817   41k 464B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:55 ubuntu dstat.sh[1501]: 27-03 21:36:55|  6   3  86   3   3|2685M  173M  151M  958M|4389B 1944B|   0   144k|   0  9.00 | 980  1763 |0.90 1.89 1.87|1.0   0   0|   0     0 |conntrackd           162152.0%   0    0 |python2              1817   41k 464B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:56 ubuntu dstat.sh[1501]: 27-03 21:36:56|  8   3  87   3   1|2685M  173M  151M  958M|3381B 1728B|   0    52k|   0  6.00 |1120  2077 |0.83 1.86 1.86|  0   0   0|   0     0 |python               6845 1.0%  89B1803B|python2              1817   41k 452B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:57 ubuntu dstat.sh[1501]: 27-03 21:36:57|  6   2  87   2   1|2685M  173M  151M  958M|1990B  810B|   0    52k|   0  6.00 |1003  1857 |0.83 1.86 1.86|  0   0   0|   0     0 |swift-account-s      853  1.0%   0    0 |python2              1817   41k 463B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:58 ubuntu dstat.sh[1501]: 27-03 21:36:58|  6   2  90   2   1|2685M  173M  151M  958M| 275B    0 |  96k    0 |2.00     0 | 945  1823 |0.83 1.86 1.86|  0   0 2.0|   0     0 |python               6845 1.0%  89B1803B|python2              1817   41k 453B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:36:59 ubuntu dstat.sh[1501]: 27-03 21:36:59|  7   1  92   0   0|2685M  173M  151M  958M|2000B  108B|   0     0 |   0     0 | 995  1884 |0.83 1.86 1.86|  0   0   0|   0     0 |swift-proxy-ser      2282 1.0%   0    0 |python2              1817   41k 427B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:00 ubuntu dstat.sh[1501]: 27-03 21:37:00|  7   3  88   0   1|2685M  173M  151M  958M|1514B    0 |   0    36k|   0  3.00 | 982  1828 |0.83 1.86 1.86|  0   0   0|   0     0 |mysqld               757  1.0%   0    0 |python2              1817   41k 442B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:01 ubuntu dstat.sh[1501]: 27-03 21:37:01|  7   2  91   0   1|2685M  173M  151M  958M|3911B  162B|   0     0 |   0     0 |1004  1838 |0.76 1.83 1.85|  0   0   0|   0     0 |python               6845 1.0%   0    0 |python2              1817   41k 431B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:02 ubuntu dstat.sh[1501]: 27-03 21:37:02|  7   2  81  11   0|2685M  173M  151M  958M|2560B  486B|   0   152k|   0  9.00 |1050  1947 |0.76 1.83 1.85|  0   0   0|   0     0 |neutron-server:      6131 1.5%   0    0 |python2              1817   41k 449B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:03 ubuntu dstat.sh[1501]: 27-03 21:37:03|  8   2  87   2   1|2685M  173M  151M  958M|6213B 2214B|   0    52k|   0  6.00 |1061  1804 |0.76 1.83 1.85|1.0   0   0|   0     0 |swift-proxy-ser      2282 1.5%   0    0 |python2              1817   41k 458B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:04 ubuntu dstat.sh[1501]: 27-03 21:37:04| 12   4  68  14   3|2692M  164M  152M  960M|  83k 3140B|2564k   60k| 196  6.00 |1345  2376 |0.76 1.83 1.85|  0 1.0 2.0|   0     0 |python2              265835.5% 985k  80k|python2              26583 985k  80k5.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:05 ubuntu dstat.sh[1501]: 27-03 21:37:05| 19   4  43  33   1|2707M  113M  152M  997M|3474B 1890B|  37M    0 | 410     0 |1514  2613 |0.76 1.83 1.85|2.0   0 7.0|   0     0 |apt                  26588 14%   0    0 |python2              26583  57k  18k1.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:06 ubuntu dstat.sh[1501]: 27-03 21:37:06| 32   5  43  20   1|2710M  118M  152M  988M|4893B 2700B|  16M    0 | 241     0 |1639  2626 |0.86 1.83 1.85|1.0 1.0  12|   0     0 |apt                  26588 24%   0    0 |python2              1817   41k 478B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:07 ubuntu dstat.sh[1501]: 27-03 21:37:07|  9   3  48  39   1|2712M  116M  152M  988M| 482k 8486B| 188k  816k|10.0  65.0 |1395  2124 |0.86 1.83 1.85|1.0 2.0 1.0|   0     0 |swift-account-s      853  1.0%   0    0 |python2              1817   41k 499B0.5%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 27 21:37:08 ubuntu dstat.sh[1501]: 27-03 21:37:08| 21   3  23  52   0|2712M  114M  152M  990M|5475B 2700B|2084k  772k|36.0  90.0 |1450  2283 |0.86 1.83 1.85|  0 2.0 4.0|   0     0 |apt                  26588 12%   0    0 |python2              1817   41k 489B  0%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 27 21:37:09 ubuntu dstat.sh[1501]: 27-03 21:37:09|  9   3  49  40   1|2713M  112M  153M  991M|7822B 2430B| 720k  144k| 132  2.00 |1204  2093 |0.86 1.83 1.85|1.0   0   0|   0     0 |python               8269 1.5%   0    0 |python2              1817   41k 497B0.5%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 27 21:37:10 ubuntu dstat.sh[1501]: 27-03 21:37:10| 25   8  45  23   1|2714M  130M  153M  971M|3879B 2430B|5472k  228k| 312  10.0 |1733  2801 |0.86 1.83 1.85|  0 1.0  20|   0     0 |apt                  265882.0%   0    0 |python2              1817   41k 494B  0%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 27 21:37:11 ubuntu dstat.sh[1501]: 27-03 21:37:11| 10   4  45  40   1|2724M  115M  154M  976M|4368B 2430B|5888k   64k|1045  8.00 |2237  4333 |0.87 1.81 1.84|  0 1.0   0|   0     0 |dpkg                 266225.0%   0    0 |python2              1817   41k 485B  0%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 27 21:37:12 ubuntu dstat.sh[1501]: 27-03 21:37:12|  9   4  47  39   2|2726M  111M  155M  977M|9428B 2430B| 928k  696k| 168  69.0 |1778  2598 |0.87 1.81 1.84|2.0 1.0 3.0|   0     0 |dpkg                 266222.0%   0    0 |python2              1817   41k 499B0.5%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 27 21:37:13 ubuntu dstat.sh[1501]: 27-03 21:37:13|  8   3  41  48   0|2726M  111M  155M  978M|6367B 2430B| 304k 1176k|76.0   176 |1631  2724 |0.87 1.81 1.84|  0 3.0 6.0|   0     0 |dpkg                 266221.5%   0    0 |python2              1817   41k   0   0%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 27 21:37:14 ubuntu dstat.sh[1501]: 27-03 21:37:14| 13   4  33  50   1|2726M  109M  155M  979M|5246B 2430B| 124k 2124k|4.00   260 |1564  2820 |0.87 1.81 1.84|  0 2.0 3.0|   0     0 |dpkg                 266223.0%   0    0 |python2              1817   41k 978B0.5%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 27 21:37:15 ubuntu dstat.sh[1501]: 27-03 21:37:15| 26   7  39  27   2|2717M  116M  155M  981M|5308B 2160B| 312k 2020k|28.0  63.0 |1636  2381 |0.87 1.81 1.84|4.0   0  13|   0     0 |dpkg                 266422.0%   0    0 |python2              1817   41k 484B  0%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 27 21:37:16 ubuntu dstat.sh[1501]: 27-03 21:37:16| 33   5  43  18   1|2716M  114M  156M  984M|5022B 2430B|2252k  328k| 294  16.0 |1461  2825 |0.88 1.80 1.84|3.0   0 6.0|   0     0 |mandb                26658 17%   0    0 |python2              1817   41k 494B  0%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 27 21:37:17 ubuntu dstat.sh[1501]: 27-03 21:37:17| 37  14  34  14   1|2714M  114M  156M  984M|5832B 2430B|1220k  996k| 172  9.00 |2370  3557 |0.88 1.80 1.84|  0 1.0 100|   0     0 |python               6845 1.0%   0    0 |python2              1817   41k 502B0.5%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 27 21:37:18 ubuntu dstat.sh[1501]: 27-03 21:37:18| 26  14  44  16   1|2718M  139M  156M  956M|4926B 2430B|  33M 1052k| 291  10.0 |1937  2758 |0.88 1.80 1.84|2.0   0  22|   0     0 |apt                  26588 18%   0    0 |python2              1817   41k 498B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:19 ubuntu dstat.sh[1501]: 27-03 21:37:19| 52   6  39   3   1|2736M  121M  157M  956M|4136B 2430B| 568k  160k|49.0  6.00 |1352  2277 |0.88 1.80 1.84|1.0   0 5.0|   0     0 |apt-check            26780 39%   0    0 |python2              1817   41k 490B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:20 ubuntu dstat.sh[1501]: 27-03 21:37:20| 41   4  42  13   1|2748M  107M  157M  959M|4246B 2160B|2128k   56k|60.0  3.00 |1316  2129 |0.88 1.80 1.84|2.0   0 1.0|   0     0 |apt-check            26780 34%   0    0 |python2              1817   41k 496B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:21 ubuntu dstat.sh[1501]: 27-03 21:37:21| 10   5  62  22   1|2695M  190M  157M  928M|4749B 2747B|4048k   20k|75.0  5.00 |1323  2269 |0.81 1.77 1.83|2.0   0  12|   0     0 |swift-account-s      853  1.0%   0    0 |python2              1817   41k 491B  0%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 27 21:37:22 ubuntu dstat.sh[1501]: 27-03 21:37:22| 11   3  54  29   3|2708M  176M  157M  930M|8451B 2718B|1744k  516k| 279  19.0 |1435  2589 |0.81 1.77 1.83|  0 1.0   0|   0     0 |git-remote-http      267986.0%   0    0 |python2              1817   41k 481B0.5%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 27 21:37:23 ubuntu dstat.sh[1501]: 27-03 21:37:23|  9   2  78  10   2|2708M  174M  157M  932M|  16k 3388B|1620k   64k|19.0  4.00 |1114  2066 |0.81 1.77 1.83|  0 1.0 1.0|   0     0 |neutron-server:      6130 2.0%   0  494B|python2              1817   41k 494B  0%|mysqld       301M|   0     0 |  25  176    0    3    0
Mar 27 21:37:24 ubuntu dstat.sh[1501]: 27-03 21:37:24|  8   2  80   9   1|2709M  173M  157M  932M| 148k 5516B| 452k    0 |6.00     0 |1319  2312 |0.81 1.77 1.83|  0 2.0 4.0|   0     0 |git                  268011.5%   0    0 |python2              1817   41k 468B0.5%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 27 21:37:25 ubuntu dstat.sh[1501]: 27-03 21:37:25| 22   6  40  29   4|2708M  171M  157M  935M|4605B 2431B|2460k  572k| 113  20.0 |1391  2115 |0.81 1.77 1.83|1.0   0 3.0|   0     0 |pip                  26805 18%   0    0 |python2              1817   41k 499B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:26 ubuntu dstat.sh[1501]: 27-03 21:37:26| 19   3  46  32   0|2711M  167M  157M  935M|5255B 2472B| 568k   48k|40.0  6.00 |1259  2067 |0.83 1.76 1.82|8.0   0 5.0|   0     0 |pip                  26805 10%   0    0 |python2              1817   41k 485B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:27 ubuntu dstat.sh[1501]: 27-03 21:37:27| 21   3  42  33   1|2715M  163M  157M  936M|4539B 2430B| 544k   60k|65.0  6.00 |1325  2050 |0.83 1.76 1.82|1.0   0   0|   0     0 |pip                  26805 17%   0    0 |python2              1817   41k 483B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:28 ubuntu dstat.sh[1501]: 27-03 21:37:28| 34   5  42  17   3|2731M  143M  157M  938M|3694B 2430B|1600k    0 | 116     0 |1392  2199 |0.83 1.76 1.82|  0 1.0 1.0|   0     0 |pip                  26805 23%   0    0 |python2              1817   41k 475B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:29 ubuntu dstat.sh[1501]: 27-03 21:37:29| 15   4  76   3   3|2738M  136M  157M  938M|5039B 3121B| 316k    0 |15.0     0 |1112  1968 |0.83 1.76 1.82|1.0   0 4.0|   0     0 |python               268129.5%   0    0 |python2              1817   41k 454B  0%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 27 21:37:30 ubuntu dstat.sh[1501]: 27-03 21:37:30|  7   3  90   1   0|2738M  136M  157M  938M|  50k 4959B|  60k    0 |5.00     0 |1111  2113 |0.83 1.76 1.82|2.0 1.0   0|   0     0 |python               268124.0%   0    0 |python2              1817   41k 460B1.0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:31 ubuntu dstat.sh[1501]: 27-03 21:37:31| 32   2  65   0   1|2739M  136M  157M  938M|6279B 2761B|   0   376k|   0  3.00 |1225  2114 |0.76 1.73 1.81|  0   0   0|   0     0 |python               26812 26%   0    0 |python2              1817   41k 449B  0%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 27 21:37:32 ubuntu dstat.sh[1501]: 27-03 21:37:32|  6   3   3  89   0|2740M  135M  157M  938M|  10k 3648B|   0   396k|   0  78.0 |1271  1910 |0.76 1.73 1.81|2.0 3.0 2.0|   0     0 |swift-proxy-ser      2282 1.0%   0    0 |python2              1817   41k 461B0.5%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 27 21:37:33 ubuntu dstat.sh[1501]: 27-03 21:37:33| 15   6  22  55   1|2741M  133M  157M  939M| 116k 5994B| 292k  596k|7.00  87.0 |1407  2300 |0.76 1.73 1.81|1.0   0 9.0|   0     0 |python               268129.0%   0    0 |python2              1817   41k 492B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:34 ubuntu dstat.sh[1501]: 27-03 21:37:34| 46  11  39   4   1|2712M  162M  157M  939M|4612B 2430B| 228k  168k|6.00  7.00 |1398  2075 |0.76 1.73 1.81|1.0   0  10|   0     0 |pip                  26831 30%   0    0 |python2              1817   41k 484B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:35 ubuntu dstat.sh[1501]: 27-03 21:37:35| 36   4  58   2   0|2721M  153M  157M  939M|4673B 2742B|8192B   96k|1.00  6.00 |1226  2058 |0.76 1.73 1.81|  0   0   0|   0     0 |pip                  26831 30%   0    0 |python2              1817   41k 463B  0%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 27 21:37:36 ubuntu dstat.sh[1501]: 27-03 21:37:36|  8   2  90   0   0|2723M  151M  157M  939M|  17k 4944B|   0     0 |   0     0 |1094  1924 |0.70 1.70 1.80|  0   0   0|   0     0 |pip                  268312.0%   0    0 |python2              1817   41k 428B1.0%|mysqld       301M|   0     0 |  25  176    0    2    0
Mar 27 21:37:37 ubuntu dstat.sh[1501]: 27-03 21:37:37| 14   2  84   1   1|2725M  149M  157M  939M|  31k 4791B| 128k    0 |1.00     0 |1059  1928 |0.70 1.70 1.80|  0   0   0|   0     0 |pip                  268317.5%   0    0 |python2              1817   41k 460B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 27 21:37:38 ubuntu dstat.sh[1501]: 27-03 21:37:38|  8   3  86   3   1|2724M  149M  157M  939M|  59k 3675B| 152k    0 |4.00     0 |1116  2002 |0.70 1.70 1.80|2.0   0   0|   0     0 |python               7574 1.5%   0    0 |python2              1817   41k 465B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 27 21:37:39 ubuntu dstat.sh[1501]: 27-03 21:37:39| 27   7  55  10   1|2735M  134M  157M  943M| 230k 7470B|   0   812k|   0  83.0 |1692  2359 |0.70 1.70 1.80|2.0   0 3.0|   0     0 |pip                  26831 19%   0    0 |python2              1817   41k 475B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 27 21:37:40 ubuntu dstat.sh[1501]: 27-03 21:37:40| 31   6  39  23   1|2741M  127M  157M  945M|5579B 2484B|1492k  424k|27.0  6.00 |1378  2286 |0.70 1.70 1.80|1.0 1.0 7.0|   0     0 |python               26843 14%   0    0 |python2              1817   41k 492B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 27 21:37:41 ubuntu dstat.sh[1501]: 27-03 21:37:41|  7   3  43  48   0|2744M  114M  157M  954M|4405B 2430B|9312k   56k| 165  3.00 |1372  2534 |0.72 1.69 1.80|1.0 1.0   0|   0     0 |cc1                  268471.0%   0    0 |python2              1817   41k 481B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 27 21:37:42 ubuntu dstat.sh[1501]: 27-03 21:37:42| 10   3  43  44   1|2751M  105M  157M  956M|8929B 2160B|2128k  200k| 139  9.00 |1516  2317 |0.72 1.69 1.80|1.0 1.0   0|   0     0 |cc1                  268475.0%   0    0 |python2              1817   41k 493B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 27 21:37:43 ubuntu dstat.sh[1501]: 27-03 21:37:43| 29   4  46  20   1|2780M  111M  157M  922M|5014B 2430B|2928k   64k|52.0  3.00 |1349  2161 |0.72 1.69 1.80|1.0   0   0|   0     0 |cc1                  26847 26%   0    0 |python2              1817   41k 484B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 27 21:37:44 ubuntu dstat.sh[1501]: 27-03 21:37:44| 39   5  38  17   0|2808M  115M  157M  892M|5655B 2430B|3216k   84k|37.0  12.0 |1368  2018 |0.72 1.69 1.80|1.0 4.0   0|   0     0 |cc1                  26847 33%   0    0 |python2              1817   41k   0   0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 27 21:37:45 ubuntu dstat.sh[1501]: 27-03 21:37:45| 40   5   2  53   1|2741M  213M  157M  862M|9994B 2160B| 336k 2112k|5.00   118 |1327  2016 |0.72 1.69 1.80|  0 3.0 1.0|   0     0 |kswapd0              40   1.0%   0    0 |python2              1817   41k 970B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 27 21:37:46 ubuntu dstat.sh[1501]: 27-03 21:37:46| 19   4   6  72   0|2742M  210M  157M  864M|5868B 2430B|3848k 2360k|43.0  25.0 |1370  2218 |1.07 1.74 1.82|  0 3.0 2.0|   0     0 |swift-proxy-ser      2282 1.0%   0    0 |python2              1817   41k 488B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 27 21:37:47 ubuntu dstat.sh[1501]: 27-03 21:37:47| 12   5  35  49   0|2743M  206M  157M  867M|8027B 2430B|1988k  628k|36.0  34.0 |1332  2233 |1.07 1.74 1.82|1.0 1.0 1.0|   0     0 |python               268436.0%   0    0 |python2              1817   41k 478B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Mar 27 21:37:48 ubuntu dstat.sh[1501]: 27-03 21:37:48| 31  10  44  15   1|2708M  246M  157M  862M|8561B 2550B| 220k  356k|15.0  7.00 |1412  2254 |1.07 1.74 1.82|  0 1.0 7.0|   0     0 |pip                  26853 22%   0    0 |python2              1817   41k 487B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 27 21:37:49 ubuntu dstat.sh[1501]: 27-03 21:37:49| 47   7  42   4   1|2722M  233M  157M  862M|5569B 2944B| 208k   68k|12.0  6.00 |1517  2545 |1.07 1.74 1.82|  0   0 3.0|   0     0 |pip                  26853 35%   0    0 |python2              1817   41k 482B0.5%|mysqld       301M|   0     0 |  25  176    0    2    0
