-- Logs begin at Thu 2020-03-26 11:05:12 UTC, end at Thu 2020-03-26 12:43:51 UTC. --
Mar 26 11:52:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 26 11:52:06 ubuntu dstat.sh[2159]: [286B blob data]
Mar 26 11:52:06 ubuntu dstat.sh[2159]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 26 12:40:22 ubuntu dstat.sh[2159]: 26-03 12:40:22|  8   2  83   2   4|2844M  119M  144M  872M|9738B 4524B|   0    40k|   0  3.00 |1232  2064 |0.77 1.01 1.53|2.0   0   0|   0     0 |python               7527 1.5%  89B1803B|python2              2241   44k 463B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:23 ubuntu dstat.sh[2159]: 26-03 12:40:23|  9   2  89   0   1|2844M  119M  144M  872M|  10k 4848B|   0     0 |   0     0 |1350  2160 |0.77 1.01 1.53|1.0   0 1.0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 444B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:24 ubuntu dstat.sh[2159]: 26-03 12:40:24|  7   3  80   8   3|2844M  119M  144M  872M|  12k 5202B|   0   200k|   0  15.0 |1402  2292 |0.77 1.01 1.53|6.0   0   0|   0     0 |python               7527 1.5%  89B1803B|python2              2241   44k 466B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:25 ubuntu dstat.sh[2159]: 26-03 12:40:25|  6   3  79   7   6|2844M  119M  144M  872M|9107B 4848B|   0   132k|   0  21.0 |1327  2141 |0.79 1.01 1.53|2.0 1.0 1.0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 471B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:26 ubuntu dstat.sh[2159]: 26-03 12:40:26|  8   3  72  12   4|2844M  119M  144M  872M|7668B 4848B|   0   308k|   0  52.0 |1329  2079 |0.79 1.01 1.53|  0   0 2.0|   0     0 |python               8253 1.5%   0    0 |python2              2241   44k 466B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:27 ubuntu dstat.sh[2159]: 26-03 12:40:27|  9   2  75   2  11|2844M  119M  144M  872M|8487B 4578B|   0    40k|   0  3.00 |1262  2103 |0.79 1.01 1.53|1.0   0 1.0|   0     0 |neutron-server:      6805 2.0%   0  494B|python2              2241   44k 470B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:28 ubuntu dstat.sh[2159]: 26-03 12:40:28|  6   1  79  10   3|2844M  119M  144M  872M|8351B 4806B|   0   200k|   0  15.0 |1301  2186 |0.79 1.01 1.53|1.0   0   0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 459B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:29 ubuntu dstat.sh[2159]: 26-03 12:40:29|  5   3  86   0   5|2844M  119M  144M  872M|9086B 5586B|   0     0 |   0     0 |1314  2092 |0.79 1.01 1.53|  0   0 1.0|   0     0 |swift-container      998  1.0%   0    0 |python2              2241   44k 443B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:30 ubuntu dstat.sh[2159]: 26-03 12:40:30|  8   3  87   2   1|2844M  119M  144M  872M|8646B 4902B|   0    40k|   0  3.00 |1445  2360 |0.73 0.99 1.52|  0   0   0|   0     0 |python               7527 1.5%  89B1803B|python2              2241   44k 457B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:31 ubuntu dstat.sh[2159]: 26-03 12:40:31|  6   2  61  28   3|2845M  118M  144M  872M|9464B 4632B|   0   948k|   0  76.0 |1388  2145 |0.73 0.99 1.52|1.0 4.0 1.0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k   0 0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:32 ubuntu dstat.sh[2159]: 26-03 12:40:32| 11   3   4  79   4|2844M  119M  144M  872M|8303B 4644B|   0   428k|   0  87.0 |1360  2146 |0.73 0.99 1.52|  0 2.0   0|   0     0 |python               7527 2.0%  89B1803B|python2              2241   44k 926B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:33 ubuntu dstat.sh[2159]: 26-03 12:40:33| 10   2  76  12   2|2844M  118M  144M  872M|7786B 4902B|  72k  288k|6.00  17.0 |1417  2251 |0.73 0.99 1.52|  0   0 1.0|   0     0 |neutron-server:      6805 1.5%   0  988B|python2              2241   44k 482B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:34 ubuntu dstat.sh[2159]: 26-03 12:40:34|  7   3  76  14   1|2844M  119M  144M  872M|9152B 5244B|  44k    0 |3.00     0 |1345  2138 |0.73 0.99 1.52|1.0   0   0|   0     0 |python               7527 1.5%  89B1803B|python2              2241   44k 446B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:35 ubuntu dstat.sh[2159]: 26-03 12:40:35|  6   2  57  34   2|2844M  118M  144M  872M|9355B 4902B|   0   332k|   0  15.0 |1368  2244 |0.67 0.97 1.51|  0   0 1.0|   0     0 |beam.smp             3048 1.0%   0    0 |python2              2241   44k 466B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:36 ubuntu dstat.sh[2159]: 26-03 12:40:36|  6   2  87   4   1|2844M  118M  144M  872M|  11k 4860B|   0    52k|   0  6.00 |1337  2215 |0.67 0.97 1.51|4.0   0 2.0|   0     0 |python               7527 1.0%  89B1803B|python2              2241   44k 464B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:37 ubuntu dstat.sh[2159]: 26-03 12:40:37|  7   3  84   2   5|2844M  118M  144M  872M|9586B 4416B|   0    76k|   0  10.0 |1212  2008 |0.67 0.97 1.51|  0 1.0 1.0|   0     0 |python               7527 1.5%   0    0 |python2              2241   44k   0   0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:38 ubuntu dstat.sh[2159]: 26-03 12:40:38|  9   2  84   1   3|2844M  118M  144M  872M|9684B 5190B|   0    52k|   0  13.0 |1298  2039 |0.67 0.97 1.51|7.0   0   0|   0     0 |swift-proxy-ser      2974 1.5%   0    0 |python2              2241   44k 910B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:39 ubuntu dstat.sh[2159]: 26-03 12:40:39|  9   3  82   0   6|2844M  118M  144M  872M|  21k 4956B|   0     0 |   0     0 |1252  1980 |0.67 0.97 1.51|  0   0 1.0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 444B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:40 ubuntu dstat.sh[2159]: 26-03 12:40:40|  7   3  90   0   1|2844M  118M  144M  872M|  12k 4860B|   0     0 |   0     0 |1282  2053 |0.62 0.96 1.51|1.0   0   0|   0     0 |python               7527 1.0%  89B1803B|python2              2241   44k 432B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:41 ubuntu dstat.sh[2159]: 26-03 12:40:41|  8   3  89   0   0|2844M  118M  144M  872M|8945B 4902B|   0     0 |   0     0 |1186  1987 |0.62 0.96 1.51|1.0   0 1.0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 427B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:42 ubuntu dstat.sh[2159]: 26-03 12:40:42|  8   1  90   1   0|2844M  119M  144M  872M|9989B 4902B|   0    28k|   0  1.00 |1229  2092 |0.62 0.96 1.51|  0 1.0   0|   0     0 |swift-account-s      1658 1.0%   0    0 |python2              2241   44k 437B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:43 ubuntu dstat.sh[2159]: 26-03 12:40:43|  8   2  89   1   1|2844M  118M  144M  872M|9191B 4416B|   0    36k|   0  4.00 |1229  2085 |0.62 0.96 1.51|  0   0 1.0|   0     0 |swift-container      998  1.0%   0    0 |python2              2241   44k 451B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:44 ubuntu dstat.sh[2159]: 26-03 12:40:44|  6   2  91   1   0|2844M  118M  144M  872M|8605B 4860B|  12k    0 |1.00     0 |1164  2028 |0.62 0.96 1.51|1.0   0   0|   0     0 |swift-object-se      356  0.5%   0    0 |python2              2241   44k 447B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:45 ubuntu dstat.sh[2159]: 26-03 12:40:45| 13   2  79   5   2|2844M  118M  144M  873M|8103B 5084B|   0   200k|   0  15.0 |1335  2264 |0.57 0.94 1.50|1.0   0 1.0|   0     0 |ironic-conducto      275405.5%   0 4683B|python2              2241   44k 466B0.5%|mysqld       311M|   0     0 |  24  194    0    1    0
Mar 26 12:40:46 ubuntu dstat.sh[2159]: 26-03 12:40:46| 10   2  87   0   1|2844M  118M  144M  873M|9900B 6405B|   0     0 |   0     0 |1264  2113 |0.57 0.94 1.50|1.0   0 2.0|   0     0 |python               7527 1.5%  89B1803B|python2              2241   44k 437B0.5%|mysqld       311M|   0     0 |  24  194    0    1    0
Mar 26 12:40:47 ubuntu dstat.sh[2159]: 26-03 12:40:47| 11   2  82   4   2|2844M  118M  144M  873M|  20k 5484B|   0    68k|   0  6.00 |1342  2174 |0.57 0.94 1.50|2.0   0 1.0|   0     0 |python               8956 1.5%   0    0 |python2              2241   44k 465B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:48 ubuntu dstat.sh[2159]: 26-03 12:40:48|  8   3  88   0   0|2844M  118M  144M  873M|8481B 5202B|   0     0 |   0     0 |1278  2096 |0.57 0.94 1.50|1.0   0   0|   0     0 |swift-container      998  1.0%   0    0 |python2              2241   44k 431B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:49 ubuntu dstat.sh[2159]: 26-03 12:40:49|  7   3  90   0   1|2844M  118M  144M  873M|6895B 4770B|   0     0 |   0     0 |1187  1997 |0.57 0.94 1.50|  0   0 2.0|   0     0 |swift-object-se      356  1.5%   0    0 |python2              2241   44k 431B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:50 ubuntu dstat.sh[2159]: 26-03 12:40:50|  8   2  89   0   2|2844M  118M  144M  873M|9773B 4902B|   0     0 |   0     0 |1297  2076 |0.52 0.92 1.49|1.0   0   0|   0     0 |swift-container      998  1.0%   0    0 |python2              2241   44k 431B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:51 ubuntu dstat.sh[2159]: 26-03 12:40:51|  9   2  86   0   3|2845M  118M  144M  873M|8939B 4902B|   0     0 |   0     0 |1269  2084 |0.52 0.92 1.49|1.0   0 1.0|   0     0 |beam.smp             3048 1.5%   0    0 |python2              2241   44k 437B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:52 ubuntu dstat.sh[2159]: 26-03 12:40:52|  7   4  88   1   2|2844M  118M  144M  873M|9734B 4428B|  56k    0 |2.00     0 |1271  2152 |0.52 0.92 1.49|2.0 3.0   0|   0     0 |python               7527 1.5%  89B1803B|python2              2241   44k 452B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:53 ubuntu dstat.sh[2159]: 26-03 12:40:53|  7   3  88   2   2|2844M  118M  144M  873M|7653B 4848B|   0    68k|   0  5.00 |1251  2056 |0.52 0.92 1.49|3.0   0 1.0|   0     0 |python               8253 1.0%   0    0 |python2              2241   44k 463B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:54 ubuntu dstat.sh[2159]: 26-03 12:40:54|  5   3  92   0   0|2844M  118M  144M  873M|7878B 5244B|   0     0 |   0     0 |1189  2024 |0.52 0.92 1.49|  0   0   0|   0     0 |python               7527 1.0%  89B1803B|python2              2241   44k 421B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:55 ubuntu dstat.sh[2159]: 26-03 12:40:55|  7   2  89   3   1|2844M  118M  144M  873M|8615B 4944B|   0   160k|   0  10.0 |1228  2095 |0.48 0.91 1.48|  0 1.0 1.0|   0     0 |python               8253 1.0%   0    0 |python2              2241   44k 470B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:56 ubuntu dstat.sh[2159]: 26-03 12:40:56|  7   3  88   3   0|2845M  117M  144M  873M|7663B 4860B|   0    52k|   0  5.00 |1265  2152 |0.48 0.91 1.48|2.0   0 2.0|   0     0 |neutron-server:      6806 1.0%   0    0 |python2              2241   44k 453B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:57 ubuntu dstat.sh[2159]: 26-03 12:40:57|  9   3  87   2   0|2844M  118M  144M  873M|7704B 4416B|   0    36k|   0  3.00 |1312  2156 |0.48 0.91 1.48|  0   0 1.0|   0     0 |python               8253 1.5%1840B 658B|python2              2241   44k 453B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:58 ubuntu dstat.sh[2159]: 26-03 12:40:58|  7   2  86   5   1|2844M  118M  144M  873M|7532B 4416B|   0   184k|   0  15.0 |1311  2223 |0.48 0.91 1.48|  0   0   0|   0     0 |python               7527 1.0%  89B1803B|python2              2241   44k 459B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:40:59 ubuntu dstat.sh[2159]: 26-03 12:40:59|  6   3  89   2   0|2844M  118M  144M  873M|7780B 4902B|   0    56k|   0  6.00 |1176  2054 |0.48 0.91 1.48|  0   0 1.0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 453B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:00 ubuntu dstat.sh[2159]: 26-03 12:41:00|  9   3  84   4   1|2844M  118M  144M  873M|9308B 4860B|   0    72k|   0  9.00 |1381  2324 |0.60 0.93 1.48|  0   0   0|   0     0 |python               7527 2.0%  89B1803B|python2              2241   44k 463B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:01 ubuntu dstat.sh[2159]: 26-03 12:41:01|  8   4  86   0   2|2845M  117M  144M  873M|8838B 4758B|   0     0 |   0     0 |1190  1991 |0.60 0.93 1.48|  0   0 1.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2241   44k 443B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:02 ubuntu dstat.sh[2159]: 26-03 12:41:02| 11   2  83   3   1|2845M  117M  144M  873M|7803B 4902B|   0   184k|   0  12.0 |1325  2213 |0.60 0.93 1.48|  0   0   0|   0     0 |python               7527 1.5%  89B1803B|python2              2241   44k 460B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:03 ubuntu dstat.sh[2159]: 26-03 12:41:03|  8   2  66  24   1|2845M  117M  144M  873M|6474B 4416B|   0   468k|   0  84.0 |1341  2007 |0.60 0.93 1.48|  0 1.0 1.0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 472B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:04 ubuntu dstat.sh[2159]: 26-03 12:41:04|  7   2  47  44   0|2844M  117M  144M  873M|8731B 5244B|   0  1428k|   0   164 |1459  2142 |0.60 0.93 1.48|  0   0   0|   0     0 |python               7527 1.0%  89B1803B|python2              2241   44k 452B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:05 ubuntu dstat.sh[2159]: 26-03 12:41:05|  8   3  75  13   0|2845M  117M  144M  873M|7252B 5244B|   0   484k|   0  28.0 |1275  2104 |0.55 0.91 1.47|  0   0 1.0|   0     0 |swift-proxy-ser      2974 1.0%   0    0 |python2              2241   44k 460B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:06 ubuntu dstat.sh[2159]: 26-03 12:41:06|  7   2  89   2   0|2845M  117M  144M  873M|  10k 5244B|  56k   56k|4.00  6.00 |1201  2073 |0.55 0.91 1.47|  0   0 2.0|   0     0 |swift-account-s      1658 1.0%   0    0 |python2              2241   44k 470B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:07 ubuntu dstat.sh[2159]: 26-03 12:41:07|  7   4  87   2   1|2845M  117M  144M  873M|9197B 4416B|   0    56k|   0  6.00 |1153  1994 |0.55 0.91 1.47|  0   0 1.0|   0     0 |python               7527 1.0%   0    0 |python2              2241   44k 463B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:08 ubuntu dstat.sh[2159]: 26-03 12:41:08|  7   3  89   0   0|2845M  117M  144M  873M|7290B 4860B|   0     0 |   0     0 |1105  1926 |0.55 0.91 1.47|1.0   0   0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 421B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:09 ubuntu dstat.sh[2159]: 26-03 12:41:09|  8   2  90   0   0|2845M  117M  144M  873M|7251B 4902B|   0     0 |   0     0 |1162  1906 |0.55 0.91 1.47|1.0   0 1.0|   0     0 |swift-container      998  1.0%   0    0 |python2              2241   44k 427B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:10 ubuntu dstat.sh[2159]: 26-03 12:41:10|  7   2  86   5   0|2844M  117M  144M  873M|  10k 4902B|4096B    0 |1.00     0 |1233  2006 |0.51 0.90 1.47|  0   0   0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 453B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:11 ubuntu dstat.sh[2159]: 26-03 12:41:11|  8   3  89   0   1|2845M  117M  144M  873M|  10k 4902B|   0     0 |   0     0 |1169  1950 |0.51 0.90 1.47|  0   0 1.0|   0     0 |python               8253 1.5%   0    0 |python2              2241   44k 444B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:12 ubuntu dstat.sh[2159]: 26-03 12:41:12|  5   3  92   1   0|2844M  117M  144M  873M|9118B 4374B|   0    32k|   0  2.00 |1182  1968 |0.51 0.90 1.47|  0   0   0|   0     0 |swift-proxy-ser      2974 1.0%   0    0 |python2              2241   44k 447B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:13 ubuntu dstat.sh[2159]: 26-03 12:41:13|  7   2  89   1   0|2845M  117M  144M  873M|8172B 4902B|   0    36k|   0  3.00 |1186  1987 |0.51 0.90 1.47|  0   0 1.0|   0     0 |python2              2241 1.0%  44k 453B|python2              2241   44k 453B1.0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:14 ubuntu dstat.sh[2159]: 26-03 12:41:14|  7   3  91   0   0|2844M  117M  144M  873M|7555B 5244B|   0     0 |   0     0 |1134  1956 |0.51 0.90 1.47|6.0   0   0|   0     0 |python               7527 1.5%  89B1803B|python2              2241   44k 427B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:15 ubuntu dstat.sh[2159]: 26-03 12:41:15|  7   3  84   7   0|2844M  117M  144M  873M|8270B 4902B|   0   272k|   0  33.0 |1258  2079 |0.47 0.88 1.46|  0   0 1.0|   0     0 |python               8956 1.0%   0    0 |python2              2241   44k 447B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:16 ubuntu dstat.sh[2159]: 26-03 12:41:16|  9   3  71  16   0|2845M  117M  144M  873M|9459B 4374B|   0    56k|   0  6.00 |1223  2083 |0.47 0.88 1.46|  0   0 2.0|   0     0 |python               7527 1.5%  89B1803B|python2              2241   44k 458B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:17 ubuntu dstat.sh[2159]: 26-03 12:41:17|  9   3  88   0   1|2844M  117M  144M  873M|7732B 4902B|   0     0 |   0     0 |1169  2006 |0.47 0.88 1.46|  0   0 1.0|   0     0 |python               8253 2.0%   0    0 |python2              2241   44k 443B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:18 ubuntu dstat.sh[2159]: 26-03 12:41:18|  8   2  89   0   1|2844M  117M  144M  873M|7494B 4686B|   0     0 |   0     0 |1139  1923 |0.47 0.88 1.46|  0   0   0|   0     0 |python               7527 2.0%  89B1803B|python2              2241   44k 431B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:19 ubuntu dstat.sh[2159]: 26-03 12:41:19|  7   1  92   0   0|2844M  117M  144M  873M|7875B 4974B|   0     0 |   0     0 |1080  1927 |0.47 0.88 1.46|  0   0 1.0|   0     0 |swift-container      998  1.0%   0    0 |python2              2241   44k 433B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:20 ubuntu dstat.sh[2159]: 26-03 12:41:20|  6   3  91   1   0|2844M  117M  144M  873M|8881B 5152B|  16k 4096B|2.00  1.00 |1160  1943 |0.43 0.87 1.45|  0   0   0|   0     0 |swift-container      998  1.0%   0    0 |python2              2241   44k 468B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:21 ubuntu dstat.sh[2159]: 26-03 12:41:21|  5   3  91   1   0|2844M  117M  144M  873M|7209B 4902B|   0    32k|   0  2.00 |1118  1909 |0.43 0.87 1.45|1.0   0 1.0|   0     0 |swift-proxy-ser      2974 1.0%   0    0 |python2              2241   44k 453B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:22 ubuntu dstat.sh[2159]: 26-03 12:41:22|  8   2  90   0   1|2844M  117M  144M  873M|9356B 4902B|   0     0 |   0     0 |1293  2167 |0.43 0.87 1.45|  0   0   0|   0     0 |python               7527 1.5%  89B1803B|python2              2241   44k 437B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:23 ubuntu dstat.sh[2159]: 26-03 12:41:23|  8   2  89   1   0|2844M  117M  144M  873M|6948B 4758B|   0    40k|   0  3.00 |1207  2053 |0.43 0.87 1.45|  0   0 1.0|   0     0 |python               8253 1.0%   0    0 |python2              2241   44k 459B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:24 ubuntu dstat.sh[2159]: 26-03 12:41:24|  7   2  90   0   1|2844M  117M  144M  873M|9343B 4860B|   0     0 |   0     0 |1200  1873 |0.43 0.87 1.45|  0   0   0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 431B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:25 ubuntu dstat.sh[2159]: 26-03 12:41:25|  6   3  87   4   0|2845M  117M  144M  873M|8450B 4902B|   0   196k|   0  15.0 |1194  2005 |0.48 0.87 1.45|1.0   0 1.0|   0     0 |swift-container      998  1.0%   0    0 |python2              2241   44k 447B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:26 ubuntu dstat.sh[2159]: 26-03 12:41:26|  9   3  84   5   0|2844M  117M  144M  873M|7806B 4758B|   0    56k|   0  6.00 |1280  2222 |0.48 0.87 1.45|  0   0 2.0|   0     0 |python               7527 1.0%  89B1803B|python2              2241   44k 453B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:27 ubuntu dstat.sh[2159]: 26-03 12:41:27| 10   3  86   1   0|2845M  117M  144M  874M|7875B 4902B|   0    44k|   0  3.00 |1313  2196 |0.48 0.87 1.45|  0   0 1.0|   0     0 |beam.smp             3048 1.5%   0    0 |python2              2241   44k 459B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:28 ubuntu dstat.sh[2159]: 26-03 12:41:28|  6   3  80  11   1|2844M  117M  144M  874M|8552B 4860B|   0   196k|   0  15.0 |1323  2191 |0.48 0.87 1.45|  0   0   0|   0     0 |python               7527 1.0%  89B1803B|python2              2241   44k 460B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:29 ubuntu dstat.sh[2159]: 26-03 12:41:29|  6   3  89   2   0|2845M  117M  144M  874M|7592B 4686B|   0    68k|   0  6.00 |1256  2088 |0.48 0.87 1.45|  0   0 1.0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 459B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:30 ubuntu dstat.sh[2159]: 26-03 12:41:30|  8   2  88   1   1|2844M  117M  144M  874M|8076B 4848B|   0    28k|   0  3.00 |1277  2142 |0.52 0.87 1.45|1.0   0   0|   0     0 |python               7527 1.5%  89B1803B|python2              2241   44k 457B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:31 ubuntu dstat.sh[2159]: 26-03 12:41:31|  7   2  91   0   0|2845M  116M  144M  874M|8808B 4686B|   0     0 |   0     0 |1195  2006 |0.52 0.87 1.45|1.0   0 1.0|   0     0 |python               7527 1.0%   0    0 |python2              2241   44k 433B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:32 ubuntu dstat.sh[2159]: 26-03 12:41:32|  9   2  86   3   0|2844M  117M  144M  874M|7268B 4860B|   0   176k|   0  12.0 |1355  2223 |0.52 0.87 1.45|1.0   0   0|   0     0 |swift-proxy-ser      2974 1.0%   0    0 |python2              2241   44k 449B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:33 ubuntu dstat.sh[2159]: 26-03 12:41:33| 10   2  86   2   0|2845M  116M  144M  874M|8603B 4920B|   0    64k|   0  6.00 |1324  2152 |0.52 0.87 1.45|  0   0 1.0|   0     0 |python               8253 1.5%   0    0 |python2              2241   44k 460B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:34 ubuntu dstat.sh[2159]: 26-03 12:41:34| 10   2  88   0   0|2844M  117M  144M  874M|  12k 4740B|   0     0 |   0     0 |1318  2080 |0.52 0.87 1.45|  0 1.0   0|   0     0 |swift-container      998  1.0%   0    0 |python2              2241   44k 432B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:35 ubuntu dstat.sh[2159]: 26-03 12:41:35|  8   2  68  22   0|2845M  116M  144M  874M|8624B 5244B|   0   504k|   0  51.0 |1423  2143 |0.56 0.87 1.44|  0 2.0 1.0|   0     0 |swift-account-s      1658 1.5%   0    0 |python2              2241   44k 468B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:36 ubuntu dstat.sh[2159]: 26-03 12:41:36|  9   3  15  74   0|2845M  116M  144M  874M|  10k 5202B|   0  1216k|   0   112 |1607  1993 |0.56 0.87 1.44|2.0 2.0 2.0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 465B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:37 ubuntu dstat.sh[2159]: 26-03 12:41:37|  7   2  63  27   1|2844M  116M  144M  874M|9484B 4902B|   0   432k|   0  75.0 |1363  2044 |0.56 0.87 1.44|  0   0 1.0|   0     0 |swift-container      998  1.0%   0    0 |python2              2241   44k 466B  0%|mysqld       311M|   0     0 |  24  193    0    1    0
Mar 26 12:41:38 ubuntu dstat.sh[2159]: 26-03 12:41:38|  9   2  87   2   0|2844M  117M  144M  874M|7551B 4902B|  20k   56k|3.00  6.00 |1203  2007 |0.56 0.87 1.44|  0   0   0|   0     0 |swift-object-se      356  1.0%   0    0 |python2              2241   44k 469B0.5%|mysqld       311M|   0     0 |  24  193    0    1    0
