-- Logs begin at Fri 2020-03-27 04:28:29 UTC, end at Fri 2020-03-27 06:02:11 UTC. --
Mar 27 05:15:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 05:15:20 ubuntu dstat.sh[2057]: [286B blob data]
Mar 27 05:15:20 ubuntu dstat.sh[2057]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 05:48:13 ubuntu dstat.sh[2057]: 27-03 05:48:13| 21   5  29  41   4|2745M  156M  150M  913M|4607B 2214B| 376k  624k|32.0  19.0 |1350  2210 |1.85 2.09 2.06|1.0 1.0 1.0|   0     0 |pip                  27130 15%   0    0 |python2              2261   41k 497B0.5%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 27 05:48:14 ubuntu dstat.sh[2057]: 27-03 05:48:14| 17   4  38  36   6|2756M  145M  150M  913M|5810B 2430B| 788k  196k|37.0  6.00 |1306  2202 |1.86 2.09 2.06|4.0   0 2.0|   0     0 |python               27137 16%   0    0 |python2              2261   41k 496B  0%|mysqld       303M|   0     0 |  25  176    0    2    0
Mar 27 05:48:15 ubuntu dstat.sh[2057]: 27-03 05:48:15|  7   1  86   0   6|2757M  144M  150M  913M|  10k 3603B|   0     0 |   0     0 |1152  2005 |1.86 2.09 2.06|2.0   0   0|   0     0 |python               7280 1.5%  89B1804B|python2              2261   41k 463B0.5%|mysqld       303M|   0     0 |  25  176    0    2    0
Mar 27 05:48:16 ubuntu dstat.sh[2057]: 27-03 05:48:16| 25   2  62   6   3|2757M  143M  150M  913M|  51k 4535B|   0   140k|   0  6.00 |1300  2192 |1.86 2.09 2.06|1.0   0   0|   0     0 |python               27137 20%   0    0 |python2              2261   41k 466B  0%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 27 05:48:17 ubuntu dstat.sh[2057]: 27-03 05:48:17| 18   2  76   2   2|2757M  143M  150M  914M|9576B 3398B|  56k   36k|3.00  3.00 |1281  2180 |1.86 2.09 2.06|3.0   0 2.0|   0     0 |python               271379.5%   0    0 |python2              2261   41k 480B0.5%|mysqld       303M|   0     0 |  25  176    0    2    0
Mar 27 05:48:18 ubuntu dstat.sh[2057]: 27-03 05:48:18|  6   3  73  11   7|2757M  143M  150M  914M|  33k 2981B|   0  1008k|   0  35.0 |1198  1993 |1.86 2.09 2.06|1.0 1.0   0|   0     0 |python               8006 1.5%   0    0 |python2              2261   41k 466B  0%|mysqld       303M|   0     0 |  25  176    0    2    0
Mar 27 05:48:19 ubuntu dstat.sh[2057]: 27-03 05:48:19| 17   6  53  22   0|2742M  158M  150M  914M|  93k 4290B| 184k  852k|11.0  37.0 |1420  2392 |1.79 2.07 2.05|1.0 1.0  12|   0     0 |pip                  271301.5%   0    0 |python2              2261   41k 500B  0%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 27 05:48:20 ubuntu dstat.sh[2057]: 27-03 05:48:20| 46   6  31  16   1|2732M  169M  150M  913M|4839B 2430B|   0   364k|   0  9.00 |1375  2161 |1.79 2.07 2.05|1.0 1.0 7.0|   0     0 |pip                  27154 33%   0    0 |python2              2261   41k 478B0.5%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 27 05:48:21 ubuntu dstat.sh[2057]: 27-03 05:48:21| 33   4  58   2   2|2740M  160M  150M  913M|5825B 2742B|  68k 4096B|5.00  1.00 |1221  1996 |1.79 2.07 2.05|  0   0   0|   0     0 |pip                  27154 26%   0    0 |python2              2261   41k 474B  0%|mysqld       303M|   0     0 |  25  176    0    2    0
Mar 27 05:48:22 ubuntu dstat.sh[2057]: 27-03 05:48:22|  9   1  64  10  16|2742M  159M  150M  913M|  10k 4395B|   0   232k|   0  15.0 | 960  1735 |1.79 2.07 2.05|  0   0   0|   0     0 |pip                  271542.5%   0    0 |python2              2261   41k 466B0.5%|mysqld       303M|   0     0 |  25  176    0    3    0
Mar 27 05:48:23 ubuntu dstat.sh[2057]: 27-03 05:48:23| 17   2  75   1   5|2743M  157M  150M  913M|  27k 5029B| 128k    0 |1.00     0 |1166  1998 |1.79 2.07 2.05|  0   0   0|   0     0 |pip                  271548.0%   0    0 |python2              2261   41k 466B0.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 27 05:48:24 ubuntu dstat.sh[2057]: 27-03 05:48:24|  6   2  92   0   1|2743M  157M  150M  913M|  23k 3456B|   0  4096B|   0  1.00 |1111  2015 |1.65 2.04 2.04|4.0   0   0|   0     0 |etcd                 3152 1.0%   0    0 |python2              2261   41k 437B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 27 05:48:25 ubuntu dstat.sh[2057]: 27-03 05:48:25| 15   3  74   5   3|2745M  155M  150M  914M| 271k 6060B|   0    92k|   0  6.00 |1274  2031 |1.65 2.04 2.04|2.0   0   0|   0     0 |pip                  271548.0%   0    0 |python2              2261   41k 466B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 27 05:48:26 ubuntu dstat.sh[2057]: 27-03 05:48:26| 36   9  43   8   4|2757M  139M  150M  918M|6363B 2430B|  40k 4096B|4.00  1.00 |1294  2024 |1.65 2.04 2.04|3.0   0 4.0|   0     0 |pip                  27154 14%   0    0 |python2              2261   41k 473B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 27 05:48:27 ubuntu dstat.sh[2057]: 27-03 05:48:27| 10   5  44  41   1|2761M  126M  150M  926M|4054B 2430B|8480k    0 | 127     0 |1330  2446 |1.65 2.04 2.04|  0 1.0 6.0|   0     0 |python               271642.0%   0    0 |python2              2261   41k 475B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 27 05:48:28 ubuntu dstat.sh[2057]: 27-03 05:48:28| 18   6  43  31   1|2785M  113M  150M  916M|4187B 2430B|5904k    0 | 246     0 |1602  2620 |1.65 2.04 2.04|4.0   0   0|   0     0 |cc1                  27168 16%   0    0 |python2              2261   41k 469B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 27 05:48:29 ubuntu dstat.sh[2057]: 27-03 05:48:29| 22   3   9  65   2|2807M  110M  150M  897M|4605B 2376B|2436k   26M|28.0  26.0 |1297  2053 |1.59 2.02 2.03|5.0 1.0   0|   0     0 |cc1                  27168 17%   0    0 |python2              2261   41k 487B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 27 05:48:30 ubuntu dstat.sh[2057]: 27-03 05:48:30| 29   4  34  26   8|2827M  110M  150M  877M|4710B 2484B|2576k 7500k|31.0  9.00 |1146  1733 |1.59 2.02 2.03|2.0   0   0|   0     0 |cc1                  27168 29%   0    0 |python2              2261   41k 483B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 27 05:48:31 ubuntu dstat.sh[2057]: 27-03 05:48:31| 39   5  38  12   6|2760M  197M  150M  857M|4687B 2472B| 356k  552k|5.00  4.00 |1194  1750 |1.59 2.02 2.03|1.0 1.0 1.0|   0     0 |swift-container      697  1.0%   0    0 |python2              2261   41k 495B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 27 05:48:32 ubuntu dstat.sh[2057]: 27-03 05:48:32|  8   1  40  51   2|2761M  194M  150M  860M|5139B 2430B|2516k 1772k|24.0  12.0 |1164  2097 |1.59 2.02 2.03|1.0 1.0   0|   0     0 |python               7280 1.0%   0    0 |python2              2261   41k 486B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 27 05:48:33 ubuntu dstat.sh[2057]: 27-03 05:48:33| 18   3  26  52   2|2761M  192M  150M  862M|5634B 2160B|3264k  136k|49.0  6.00 |1326  2111 |1.59 2.02 2.03|  0 1.0 3.0|   0     0 |swift-proxy-ser      2684 1.0%   0    0 |python2              2261   41k 497B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 27 05:48:34 ubuntu dstat.sh[2057]: 27-03 05:48:34| 33  11  40  12   3|2727M  230M  150M  858M|5215B 2778B| 308k   12k|18.0  3.00 |1421  2169 |1.55 2.00 2.03|3.0 1.0 3.0|   0     0 |pip                  27176 20%   0    0 |python2              2261   41k 491B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:35 ubuntu dstat.sh[2057]: 27-03 05:48:35| 46   8  20  20   6|2737M  220M  150M  858M|7666B 2430B|  80k 1256k|6.00   156 |1651  2047 |1.55 2.00 2.03|1.0 3.0 5.0|   0     0 |pip                  27176 38%   0    0 |python2              2261   41k   0 0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:36 ubuntu dstat.sh[2057]: 27-03 05:48:36| 16   2  67   7   7|2741M  216M  150M  858M|5093B 3121B|  72k  940k|4.00  59.0 |1198  1751 |1.55 2.00 2.03|1.0   0   0|   0     0 |pip                  27176 10%   0    0 |python2              2261   41k 971B  0%|mysqld       303M|   0     0 |  25  176    0    1    0
Mar 27 05:48:37 ubuntu dstat.sh[2057]: 27-03 05:48:37| 15   2  79   0   3|2743M  214M  150M  858M|  28k 5690B|  84k    0 |2.00     0 |1173  1973 |1.55 2.00 2.03|1.0   0 2.0|   0     0 |pip                  271767.5%   0    0 |python2              2261   41k 451B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 27 05:48:38 ubuntu dstat.sh[2057]: 27-03 05:48:38|  7   2  83   0   8|2743M  214M  150M  858M|7998B 3714B|   0     0 |   0     0 | 923  1655 |1.55 2.00 2.03|  0   0   0|   0     0 |python               8705 1.5%   0  344B|python2              2261   41k 432B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 27 05:48:39 ubuntu dstat.sh[2057]: 27-03 05:48:39|  7   3  84   1   6|2744M  212M  150M  859M| 120k 4278B| 116k    0 |4.00     0 |1035  1822 |1.42 1.97 2.02|1.0   0   0|   0     0 |pip                  271764.5%   0    0 |python2              2261   41k 466B1.0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 27 05:48:40 ubuntu dstat.sh[2057]: 27-03 05:48:40| 32  12  32   2  23|2729M  226M  150M  859M|4200B 2778B|4096B  216k|1.00  5.00 |1201  2222 |1.42 1.97 2.02|5.0   0  20|   0     0 |python               27185 28%   0    0 |python2              2261   41k 489B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:41 ubuntu dstat.sh[2057]: 27-03 05:48:41|  9   3  75   6   6|2703M  252M  150M  859M|3769B   15k|4096B  728k|1.00  22.0 |1161  2015 |1.42 1.97 2.02|  0   0 1.0|   0     0 |swift-container      697  1.0%   0    0 |python2              2261   41k 482B1.0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:42 ubuntu dstat.sh[2057]: 27-03 05:48:42|  7   2  91   0   1|2703M  252M  150M  859M|4591B 2430B|   0     0 |   0     0 |1018  1915 |1.42 1.97 2.02|1.0   0   0|   0     0 |swift-container      697  1.0%   0    0 |python2              2261   41k 437B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:43 ubuntu dstat.sh[2057]: 27-03 05:48:43|  6   2  78  14   1|2703M  252M  150M  860M|3417B 2160B| 120k  248k|2.00  12.0 |1091  1919 |1.42 1.97 2.02|2.0   0   0|   0     0 |accounts-daemon      961  1.0%   0    0 |python2              2261   41k 483B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:44 ubuntu dstat.sh[2057]: 27-03 05:48:44|  6   2  86   5   2|2703M  252M  150M  860M|5997B 2430B|   0    52k|   0  6.00 |1117  2019 |1.39 1.95 2.01|  0   0   0|   0     0 |swift-account-s      1366 1.0%   0    0 |python2              2261   41k 457B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:45 ubuntu dstat.sh[2057]: 27-03 05:48:45|  6   2  89   2   2|2703M  252M  150M  860M|5893B 2160B|   0    52k|   0  6.00 |1140  2023 |1.39 1.95 2.01|3.0   0   0|   0     0 |python               7280 1.5%  89B1804B|python2              2261   41k 457B1.0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:46 ubuntu dstat.sh[2057]: 27-03 05:48:46|  9   3  81   2   4|2703M  252M  150M  860M|4926B 2430B|   0    96k|   0  8.00 |1247  2217 |1.39 1.95 2.01|  0   0   0|   0     0 |neutron-server:      6563 1.5%   0  988B|python2              2261   41k 457B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:47 ubuntu dstat.sh[2057]: 27-03 05:48:47| 10   1  79   9   2|2703M  252M  150M  860M|5387B 2430B|  76k   36k|2.00  3.00 |1204  2085 |1.39 1.95 2.01|1.0   0 2.0|   0     0 |python               7280 1.5%  89B1804B|python2              2261   41k 479B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:48 ubuntu dstat.sh[2057]: 27-03 05:48:48|  6   2  87   0   4|2703M  252M  150M  860M|4118B 2160B|   0     0 |   0     0 |1053  1877 |1.39 1.95 2.01|  0   0   0|   0     0 |neutron-server:      6564 2.0%   0    0 |python2              2261   41k 429B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:49 ubuntu dstat.sh[2057]: 27-03 05:48:49|  8   2  80   5   5|2703M  252M  150M  860M|  10k 2430B|   0   308k|   0  16.0 |1131  1936 |1.28 1.92 2.00|4.0   0   0|   0     0 |swift-account-s      1366 1.0%   0    0 |python2              2261   41k 456B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:50 ubuntu dstat.sh[2057]: 27-03 05:48:50|  6   2  85   1   4|2703M  252M  150M  860M|5212B 2202B|   0    52k|   0  6.00 |1059  1885 |1.28 1.92 2.00|  0   0   0|   0     0 |python               7280 1.5%   0    0 |python2              2261   41k 453B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:52 ubuntu dstat.sh[2057]: 27-03 05:48:51|  6   2  47  41   3|2704M  251M  150M  860M|  12k 2430B|   0   236k|   0  49.0 |1264  2063 |1.28 1.92 2.00|2.0 2.0 2.0|   0     0 |swift-container      697  1.0%   0    0 |python2              2261   41k 469B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:52 ubuntu dstat.sh[2057]: 27-03 05:48:52|  6   3  32  59   2|2703M  252M  150M  860M|3971B 2160B|  52k  496k|2.00  96.0 |1177  2001 |1.28 1.92 2.00|  0   0   0|   0     0 |python               8006 1.0%   0    0 |python2              2261   41k 479B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:53 ubuntu dstat.sh[2057]: 27-03 05:48:53|  8   2  83   7   1|2703M  252M  150M  860M|3856B 2430B|   0   188k|   0  15.0 |1174  2036 |1.28 1.92 2.00|  0   0   0|   0     0 |swift-account-s      1366 1.0%   0    0 |python2              2261   41k 455B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:54 ubuntu dstat.sh[2057]: 27-03 05:48:54|  8   2  87   3   1|2703M  252M  150M  860M|5117B 2430B|   0    52k|   0  6.00 |1086  1979 |1.17 1.89 1.99|  0   0   0|   0     0 |swift-proxy-ser      2684 1.5%   0    0 |python2              2261   41k 457B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:55 ubuntu dstat.sh[2057]: 27-03 05:48:55|  7   2  84   0   6|2703M  252M  150M  860M|5285B 2430B|   0     0 |   0     0 |1007  1814 |1.17 1.89 1.99|  0   0   0|   0     0 |python               7280 2.0%  89B1804B|python2              2261   41k 437B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:56 ubuntu dstat.sh[2057]: 27-03 05:48:56|  7   1  91   0   2|2703M  252M  150M  860M|4559B 2430B|   0     0 |   0     0 |1006  1745 |1.17 1.89 1.99|5.0   0   0|   0     0 |swift-container      697  1.0%   0    0 |python2              2261   41k 436B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:57 ubuntu dstat.sh[2057]: 27-03 05:48:57|  8   2  88   0   1|2703M  251M  150M  860M|4747B 2430B| 188k    0 |7.00     0 |1146  1997 |1.17 1.89 1.99|  0   0 2.0|   0     0 |python               7280 1.5%  89B1804B|python2              2261   41k 458B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:58 ubuntu dstat.sh[2057]: 27-03 05:48:58|  7   1  92   0   1|2703M  252M  150M  860M|5142B 2430B|   0     0 |   0     0 |1052  1835 |1.17 1.89 1.99|  0   0   0|   0     0 |python               8006 1.0%   0    0 |python2              2261   41k 437B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:48:59 ubuntu dstat.sh[2057]: 27-03 05:48:59|  7   2  83   9   0|2703M  251M  150M  860M|6378B 2430B|   0    28k|   0  2.00 |1093  1910 |1.08 1.85 1.98|2.0   0   0|   0     0 |swift-container      697  1.0%   0    0 |python2              2261   41k 453B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:00 ubuntu dstat.sh[2057]: 27-03 05:49:00|  8   1  87   0   3|2703M  252M  150M  860M|4689B 2430B|   0     0 |   0     0 |1061  1929 |1.08 1.85 1.98|1.0   0   0|   0     0 |python               8006 1.5%   0    0 |python2              2261   41k 437B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:01 ubuntu dstat.sh[2057]: 27-03 05:49:01|  9   2  86   0   3|2703M  252M  150M  860M|4713B 2700B|   0    40k|   0  3.00 |1160  2013 |1.08 1.85 1.98|1.0   0   0|   0     0 |python               7280 2.0%  89B1804B|python2              2261   41k 451B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:02 ubuntu dstat.sh[2057]: 27-03 05:49:02|  7   2  89   0   2|2703M  251M  150M  860M|2885B 1134B|   0     0 |   0     0 |1058  1881 |1.08 1.85 1.98|  0   0   0|   0     0 |python               7280 1.0%   0    0 |python2              2261   41k 431B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:03 ubuntu dstat.sh[2057]: 27-03 05:49:03|  7   2  84   6   2|2703M  251M  150M  860M|2919B 1566B|   0   184k|   0  15.0 |1054  1948 |1.08 1.85 1.98|  0   0   0|   0     0 |python               7280 1.0%  89B1804B|python2              2261   41k 455B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:04 ubuntu dstat.sh[2057]: 27-03 05:49:04|  7   1  81  11   1|2703M  252M  150M  860M|5857B 2430B|   0    52k|   0  6.00 |1102  2029 |0.99 1.82 1.97|  0   0   0|   0     0 |swift-account-s      1366 1.0%   0    0 |python2              2261   41k 458B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:05 ubuntu dstat.sh[2057]: 27-03 05:49:05|  7   2  90   0   2|2703M  251M  150M  860M|4229B 2430B|   0     0 |   0     0 |1027  1888 |0.99 1.82 1.97|  0   0   0|   0     0 |python               7280 1.0%  89B1804B|python2              2261   41k 431B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:06 ubuntu dstat.sh[2057]: 27-03 05:49:06|  7   2  88   0   3|2703M  252M  150M  860M|4119B 2430B|   0     0 |   0     0 | 977  1821 |0.99 1.82 1.97|  0   0   0|   0     0 |conntrackd           170222.0%   0    0 |python2              2261   41k 436B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:07 ubuntu dstat.sh[2057]: 27-03 05:49:07|  6   2  58  31   4|2703M  252M  150M  860M|5102B 2430B|   0  1804k|   0   113 |1164  2009 |0.99 1.82 1.97|  0   0 2.0|   0     0 |python               7280 1.5%  89B1804B|python2              2261   41k 474B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:08 ubuntu dstat.sh[2057]: 27-03 05:49:08|  5   2  90   0   2|2703M  252M  150M  860M|6316B 2268B|   0     0 |   0     0 | 985  1820 |0.99 1.82 1.97|1.0   0   0|   0     0 |swift-account-s      1366 1.0%   0    0 |python2              2261   41k 436B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:09 ubuntu dstat.sh[2057]: 27-03 05:49:09|  6   3  84   4   5|2703M  252M  150M  860M|  11k 2592B|   0    88k|   0  2.00 |1088  2036 |0.99 1.81 1.96|2.0   0   0|   0     0 |beam.smp             2898 2.0%   0    0 |python2              2261   41k 464B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:10 ubuntu dstat.sh[2057]: 27-03 05:49:10|  7   2  88   0   3|2703M  252M  150M  860M|4517B 2700B|   0     0 |   0     0 |1114  1975 |0.99 1.81 1.96|5.0   0   0|   0     0 |python               8006 1.0%   0    0 |python2              2261   41k 437B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:11 ubuntu dstat.sh[2057]: 27-03 05:49:11| 13   4  74   3   7|2711M  243M  150M  860M|  86k 3404B|  84k   68k|21.0  6.00 |1254  2156 |0.99 1.81 1.96|3.0 1.0 5.0|   0     0 |python2              272157.5%1043k  98k|python2              272151043k  98k7.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:12 ubuntu dstat.sh[2057]: 27-03 05:49:12| 13  14  40  21  12|2716M  236M  150M  862M|9870B 6064B|2300k   84k|86.0  4.00 |1895  3176 |0.99 1.81 1.96|7.0   0  78|   0     0 |systemd-resolve      272704.0%   0    0 |python2              2261   41k 494B1.0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:13 ubuntu dstat.sh[2057]: 27-03 05:49:13|  8   8  21  58   6|2706M  246M  150M  863M|7337B 4030B| 168k 2392k|15.0   116 |1628  2623 |0.99 1.81 1.96|1.0 2.0  37|   0     0 |etcd                 3152 1.0%   0    0 |python2              2261   41k 481B  0%|mysqld       303M|   0     0 |  24  175    0    1    0
Mar 27 05:49:14 ubuntu dstat.sh[2057]: 27-03 05:49:14|  9   4  34  41  10|2705M  247M  150M  863M|5003B 3092B|  24k  908k|6.00   114 |1370  2304 |1.24 1.85 1.97|  0   0  12|   0     0 |systemd-resolve      273174.5%   0    0 |python2              2261   41k 491B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:15 ubuntu dstat.sh[2057]: 27-03 05:49:15|  6   3  79   2   9|2705M  246M  150M  863M|7186B 3600B|  88k   56k|2.00  6.00 |1044  1865 |1.24 1.85 1.97|9.0   0   0|   0     0 |python               7280 3.0%  89B1804B|python2              2261   41k 480B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:16 ubuntu dstat.sh[2057]: 27-03 05:49:16| 11   1  77   2   8|2705M  246M  150M  863M|5109B 3546B|   0    72k|   0  6.00 |1286  2355 |1.24 1.85 1.97|  0   0   0|   0     0 |beam.smp             2898 2.0%   0    0 |python2              2261   41k 464B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:17 ubuntu dstat.sh[2057]: 27-03 05:49:17|  8   2  84   1   4|2705M  246M  150M  863M|4399B 3084B|   0    40k|   0  3.00 |1149  2095 |1.24 1.85 1.97|  0   0 2.0|   0     0 |swift-account-s      1366 1.0%   0    0 |python2              2261   41k 469B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:18 ubuntu dstat.sh[2057]: 27-03 05:49:18|  7   3  87   0   4|2705M  246M  150M  863M|5722B 3344B|   0     0 |   0     0 |1073  1843 |1.24 1.85 1.97|  0   0   0|   0     0 |python               8006 1.5%   0    0 |python2              2261   41k 431B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:19 ubuntu dstat.sh[2057]: 27-03 05:49:19|  6   2  81   9   2|2705M  246M  150M  863M|5510B 3258B|  48k  336k|2.00  17.0 |1097  1953 |1.14 1.82 1.96|  0   0   0|   0     0 |python               7280 1.5%  89B1804B|python2              2261   41k 481B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:20 ubuntu dstat.sh[2057]: 27-03 05:49:20|  7   2  89   1   2|2705M  246M  150M  863M|4830B 3600B|  44k    0 |6.00     0 |1073  1929 |1.14 1.82 1.96|  0 1.0   0|   0     0 |swift-proxy-ser      2684 1.0%   0    0 |python2              2261   41k 473B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:21 ubuntu dstat.sh[2057]: 27-03 05:49:21|  6   3  88   3   1|2705M  246M  150M  863M|5229B 2592B|   0    88k|   0  9.00 |1062  1966 |1.14 1.82 1.96|  0   0   0|   0     0 |python               7280 1.0%  89B1804B|python2              2261   41k 457B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:22 ubuntu dstat.sh[2057]: 27-03 05:49:22|  6   1  93   0   0|2705M  246M  150M  863M|6144B 3240B|   0     0 |   0     0 | 978  1815 |1.14 1.82 1.96|  0   0   0|   0     0 |swift-container      697  0.5%   0    0 |python2              2261   41k 420B0.5%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 27 05:49:23 ubuntu dstat.sh[2057]: 27-03 05:49:23| 10   3  85   2   1|2705M  246M  150M  863M|6302B 3258B|   0   148k|   0  9.00 |1162  2108 |1.14 1.82 1.96|  0   0   0|   0     0 |ironic-conducto      162302.5%   0 2308B|python2              2261   41k 465B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:24 ubuntu dstat.sh[2057]: 27-03 05:49:24|  6   2  91   0   1|2705M  246M  150M  863M|7439B 2916B|   0     0 |   0     0 |1083  1961 |1.04 1.79 1.95|  0   0   0|   0     0 |swift-container      697  1.0%   0    0 |python2              2261   41k 431B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:25 ubuntu dstat.sh[2057]: 27-03 05:49:25| 10   3  79   5   2|2705M  246M  150M  863M|5688B 2986B|   0    56k|   0  6.00 |1129  1991 |1.04 1.79 1.95|  0   0   0|   0     0 |python               7280 2.0%  89B1804B|python2              2261   41k 458B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:26 ubuntu dstat.sh[2057]: 27-03 05:49:26|  7   1  88   3   0|2705M  246M  150M  863M|5728B 2986B| 104k   56k|4.00  6.00 |1035  1882 |1.04 1.79 1.95|  0   0   0|   0     0 |swift-account-s      1366 1.0%   0    0 |python2              2261   41k 474B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:27 ubuntu dstat.sh[2057]: 27-03 05:49:27|  6   2  90   0   2|2705M  246M  150M  863M|4710B 3600B|   0     0 |   0     0 |1028  1904 |1.04 1.79 1.95|  0   0 2.0|   0     0 |python               7280 1.0%  89B1804B|python2              2261   41k 437B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:28 ubuntu dstat.sh[2057]: 27-03 05:49:28|  7   1  91   0   1|2705M  246M  150M  863M|4812B 2916B|   0     0 |   0     0 |1004  1883 |1.04 1.79 1.95|  0   0   0|   0     0 |swift-proxy-ser      2684 1.0%   0    0 |python2              2261   41k 431B0.5%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:29 ubuntu dstat.sh[2057]: 27-03 05:49:29|  7   1  90   0   1|2705M  246M  150M  863M|5484B 2916B|   0     0 |   0     0 |1074  2045 |0.96 1.76 1.94|  0   0   0|   0     0 |python               7280 1.0%  89B1804B|python2              2261   41k 437B  0%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 27 05:49:30 ubuntu dstat.sh[2057]: 27-03 05:49:30|  7   1  91   0   2|2705M  246M  150M  863M|5128B 3258B|   0     0 |   0     0 |1040  1968 |0.96 1.76 1.94|  0   0   0|   0     0 |swift-container      697  1.0%   0    0 |python2              2261   41k 431B1.0%|mysqld       303M|   0     0 |  25  175    0    1    0
