-- Logs begin at Fri 2020-03-27 18:39:35 UTC, end at Fri 2020-03-27 21:07:16 UTC. --
Mar 27 20:47:07 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 20:47:08 2020] ***
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: compiled with version: 7.5.0 on 27 March 2020 19:26:54
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: nodename: ubuntu
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: machine: x86_64
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: clock source: unix
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: pcre jit disabled
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: detected number of CPU cores: 2
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: current working directory: /
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: detected binary path: /usr/local/bin/uwsgi
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: your processes number limit is 15532
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: your memory page size is 4096 bytes
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: detected max file descriptor number: 2048
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: lock engine: pthread robust mutexes
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: thunder lock: enabled
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: Python main interpreter initialized at 0x55918ae63430
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: python threads support enabled
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: your server socket listen backlog is limited to 100 connections
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: your mercy for graceful operations on workers is 90 seconds
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: *** Operational MODE: preforking ***
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: spawned uWSGI master process (pid: 27232)
Mar 27 20:47:08 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: spawned uWSGI worker 1 (pid: 27233, cores: 1)
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: spawned uWSGI worker 2 (pid: 27234, cores: 1)
Mar 27 20:47:08 ubuntu devstack@ir-api.service[27232]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 20:47:17 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27233) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 20:47:17 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27234) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 20:47:18 ubuntu devstack@ir-api.service[27232]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27233) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 20:47:18 ubuntu devstack@ir-api.service[27232]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27233) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 20:47:18 ubuntu devstack@ir-api.service[27232]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27233) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 20:47:18 ubuntu devstack@ir-api.service[27232]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27233) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 20:47:18 ubuntu devstack@ir-api.service[27232]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27233) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 20:47:18 ubuntu devstack@ir-api.service[27232]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27233) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 20:47:18 ubuntu devstack@ir-api.service[27232]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27233) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 21:01:19 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-6effb266-78c2-4cc8-9986-554cd198f235 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27233) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:01:19 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-6effb266-78c2-4cc8-9986-554cd198f235 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27233) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:01:19 ubuntu devstack@ir-api.service[27232]: [pid: 27233|app: 0|req: 75/150] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Mar 27 21:01:19 2020] GET /baremetal/v1/nodes/ab428e15-43fb-45b8-8463-4e1ba3c864c3 => generated 2673 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 27 21:01:49 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-3ece05cd-5737-4c05-bcdf-144c048ba8e2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:01:49 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-3ece05cd-5737-4c05-bcdf-144c048ba8e2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:01:49 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-3ece05cd-5737-4c05-bcdf-144c048ba8e2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:01:49 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-3ece05cd-5737-4c05-bcdf-144c048ba8e2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:01:49 ubuntu devstack@ir-api.service[27232]: [pid: 27234|app: 0|req: 76/151] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Mar 27 21:01:49 2020] GET /baremetal/v1/nodes/ab428e15-43fb-45b8-8463-4e1ba3c864c3 => generated 2673 bytes in 73 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 21:02:19 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-f86b1442-0f89-4944-b587-5e7ffc7f4317 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27233) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:02:19 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-f86b1442-0f89-4944-b587-5e7ffc7f4317 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27233) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:02:19 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-f86b1442-0f89-4944-b587-5e7ffc7f4317 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27233) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:02:19 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-f86b1442-0f89-4944-b587-5e7ffc7f4317 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27233) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:02:19 ubuntu devstack@ir-api.service[27232]: [pid: 27233|app: 0|req: 76/152] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Mar 27 21:02:19 2020] GET /baremetal/v1/nodes/ab428e15-43fb-45b8-8463-4e1ba3c864c3 => generated 2673 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 21:02:49 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-c7c4f3c5-2394-465a-8d15-63ba39b4a05b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:02:49 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-c7c4f3c5-2394-465a-8d15-63ba39b4a05b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:02:49 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-c7c4f3c5-2394-465a-8d15-63ba39b4a05b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:02:49 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-c7c4f3c5-2394-465a-8d15-63ba39b4a05b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:02:49 ubuntu devstack@ir-api.service[27232]: [pid: 27234|app: 0|req: 77/153] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Mar 27 21:02:49 2020] GET /baremetal/v1/nodes/ab428e15-43fb-45b8-8463-4e1ba3c864c3 => generated 2673 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 21:03:19 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-0ae66a81-16db-4aa8-a811-a7d3d865513b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27233) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:03:19 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-0ae66a81-16db-4aa8-a811-a7d3d865513b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27233) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:03:19 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-0ae66a81-16db-4aa8-a811-a7d3d865513b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27233) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:03:19 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-0ae66a81-16db-4aa8-a811-a7d3d865513b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27233) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 21:03:19 ubuntu devstack@ir-api.service[27232]: [pid: 27233|app: 0|req: 77/154] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Mar 27 21:03:19 2020] GET /baremetal/v1/nodes/ab428e15-43fb-45b8-8463-4e1ba3c864c3 => generated 2673 bytes in 157 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 21:03:49 ubuntu devstack@ir-api.service[27232]: DEBUG oslo_policy.policy [None req-bad90867-d90f-4218-a538-04bc7a0c784f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "84493b871f81428d9802746357088f4a", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "0973b5126edb44758fd8a2eb65b3e277"} {{(pid=27234) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
