-- Logs begin at Sun 2020-03-08 23:24:43 UTC, end at Mon 2020-03-09 00:55:45 UTC. --
Mar 09 00:10:03 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 09 00:10:04 ubuntu dstat.sh[2180]: [286B blob data]
Mar 09 00:10:04 ubuntu dstat.sh[2180]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 09 00:51:39 ubuntu dstat.sh[2180]: 09-03 00:51:39| 44   3  50   3   1|2851M  102M  127M  897M|  16k 5379B|   0    40k|   0  3.00 |1694  2845 |0.16 1.09 1.64|1.0   0   0|   0     0 |python               6904  29%   0 3577B|python2              2317   43k 463B  0%|mysqld       307M|   0     0 |  24  187    0    7    0
Mar 09 00:51:40 ubuntu dstat.sh[2180]: 09-03 00:51:40| 64  10  22   4   1|2851M  120M  126M  880M|7317B 3888B|  36k  312k|6.00  47.0 |1929  3369 |0.31 1.11 1.65|2.0   0  18|   0     0 |python               6904  41%   0 8962B|python2              2317   44k 453B0.5%|mysqld       307M|   0     0 |  24  187    0    7    0
Mar 09 00:51:41 ubuntu dstat.sh[2180]: 09-03 00:51:41| 65  14  15   6   1|2852M  120M  126M  880M|  13k 3888B| 288k  248k|20.0  23.0 |1985  3814 |0.31 1.11 1.65|  0 1.0  18|   0     0 |python               6904  36%   0 4923B|python2              2317   44k 490B  0%|mysqld       307M|   0     0 |  24  187    0    9    0
Mar 09 00:51:42 ubuntu dstat.sh[2180]: 09-03 00:51:42| 66   7  25   2   2|2851M  119M  126M  881M|8406B 3888B|  40k  124k|3.00  10.0 |1762  3523 |0.31 1.11 1.65|4.0   0  18|   0     0 |python               6904  43%   0   36k|python2              2317   44k 493B0.5%|mysqld       308M|   0     0 |  24  187    0    9    0
Mar 09 00:51:43 ubuntu dstat.sh[2180]: 09-03 00:51:43| 30  10  54   1   6|2851M  119M  126M  881M|  28k 8233B|   0    88k|   0  6.00 |1797  3099 |0.31 1.11 1.65|2.0   0  18|   0     0 |python               6904 6.5%   0 2398B|python2              2317   44k 488B  0%|mysqld       308M|   0     0 |  24  187    0    9    0
Mar 09 00:51:44 ubuntu dstat.sh[2180]: 09-03 00:51:44|  7   2  82   7   3|2851M  119M  126M  881M|7788B 4278B|   0   872k|   0  18.0 |1332  2209 |0.31 1.11 1.65|  0 1.0   0|   0     0 |etcd                 3264 1.0%   0    0 |python2              2317   44k 473B0.5%|mysqld       308M|   0     0 |  24  188    0    9    0
Mar 09 00:51:45 ubuntu dstat.sh[2180]: 09-03 00:51:45| 10   2  84   5   1|2851M  119M  126M  881M|  17k 5651B|   0   600k|   0  29.0 |1486  2502 |0.28 1.09 1.64|  0   0   0|   0     0 |python               7627 1.5%  89B1805B|python2              2317   44k 466B0.5%|mysqld       308M|   0     0 |  24  187    0    9    0
Mar 09 00:51:46 ubuntu dstat.sh[2180]: 09-03 00:51:46|  5   2  86   5   2|2851M  119M  126M  881M|8913B 3996B|  84k   56k|2.00  6.00 |1305  2304 |0.28 1.09 1.64|3.0   0 2.0|   0     0 |python               9048 1.5%   0    0 |python2              2317   44k 466B  0%|mysqld       308M|   0     0 |  24  187    0    9    0
Mar 09 00:51:47 ubuntu dstat.sh[2180]: 09-03 00:51:47|  9   2  86   0   4|2851M  119M  126M  881M|  16k 5609B|   0     0 |   0     0 |1298  2107 |0.28 1.09 1.64|1.0   0   0|   0     0 |swift-object-se      410  1.0%   0    0 |python2              2317   44k 479B0.5%|mysqld       308M|   0     0 |  24  187    0    9    0
Mar 09 00:51:48 ubuntu dstat.sh[2180]: 09-03 00:51:48|  7   2  85   2   4|2851M  119M  126M  881M|6247B 3888B|   0    36k|   0  3.00 |1154  1901 |0.28 1.09 1.64|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2317   44k 432B  0%|mysqld       308M|   0     0 |  24  187    0    9    0
Mar 09 00:51:49 ubuntu dstat.sh[2180]: 09-03 00:51:49|  7   3  85   4   1|2851M  119M  126M  881M|9845B 4620B|   0   144k|   0  9.00 |1349  2150 |0.28 1.09 1.64|  0   0   0|   0     0 |python               7627 1.5%  89B1805B|python2              2317   44k 457B0.5%|mysqld       308M|   0     0 |  24  188    0    9    0
Mar 09 00:51:50 ubuntu dstat.sh[2180]: 09-03 00:51:50| 17   3  51  27   3|2851M  119M  126M  881M|  15k 5325B|  92k  860k|4.00  75.0 |1648  2701 |0.42 1.10 1.64|  0 1.0   0|   0     0 |ironic-conducto      275938.5%  64k  13k|ironic-conducto      27593  64k  13k8.5%|mysqld       308M|   0     0 |  24  187    0    9    0
Mar 09 00:51:51 ubuntu dstat.sh[2180]: 09-03 00:51:51|  8   2  34  56   1|2851M  119M  126M  881M|6676B 3942B|   0  2072k|   0   181 |1590  2230 |0.42 1.10 1.64|  0 1.0   0|   0     0 |python               7627 1.5%  89B1805B|python2              2317   44k 490B0.5%|mysqld       308M|   0     0 |  24  187    0    9    0
Mar 09 00:51:52 ubuntu dstat.sh[2180]: 09-03 00:51:52|  7   3  72  18   1|2851M  119M  126M  881M|7851B 4320B|   0  1000k|   0  60.0 |1359  2177 |0.42 1.10 1.64|1.0   0   0|   0     0 |swift-object-se      410  1.0%   0    0 |python2              2317   44k 468B0.5%|mysqld       308M|   0     0 |  24  187    0    9    0
Mar 09 00:51:53 ubuntu dstat.sh[2180]: 09-03 00:51:53|  9   1  87   2   1|2851M  119M  126M  881M|9257B 4320B|   0    52k|   0  6.00 |1297  2116 |0.42 1.10 1.64|2.0   0   0|   0     0 |python               7627 1.5%  89B1805B|python2              2317   44k 466B  0%|mysqld       308M|   0     0 |  24  187    0    9    0
Mar 09 00:51:54 ubuntu dstat.sh[2180]: 09-03 00:51:54|  9   3  86   2   1|2851M  119M  126M  881M|9022B 4320B|   0    52k|   0  6.00 |1246  2036 |0.42 1.10 1.64|1.0   0   0|   0     0 |uwsgi                275773.5%1237B8181B|python2              2317   44k 451B0.5%|mysqld       308M|   0     0 |  24  189    0   10    0
Mar 09 00:51:55 ubuntu dstat.sh[2180]: 09-03 00:51:55| 39   3  48   9   0|2852M  118M  126M  881M|9832B 4386B| 164k   44k|12.0  3.00 |1651  2859 |0.55 1.12 1.64|4.0   0 1.0|   0     0 |python               6904 8.0%   0  275B|python2              2317   44k 470B  0%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:51:56 ubuntu dstat.sh[2180]: 09-03 00:51:56|  7   2  85   5   1|2852M  118M  126M  881M|8927B 3942B|   0   252k|   0  11.0 |1211  2130 |0.55 1.12 1.64|1.0   0 2.0|   0     0 |python               7627 1.0%   0    0 |python2              2317   45k 489B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:51:57 ubuntu dstat.sh[2180]: 09-03 00:51:57|  6   3  82   5   4|2852M  118M  126M  882M|7267B 4364B|  44k  136k|6.00  8.00 |1185  2001 |0.55 1.12 1.64|  0   0 1.0|   0     0 |python               9048 1.5% 280B 658B|python2              2317   45k 472B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:51:58 ubuntu dstat.sh[2180]: 09-03 00:51:58|  8   2  86   2   2|2851M  119M  126M  882M|  10k 4320B|   0    60k|   0  8.00 |1264  2072 |0.55 1.12 1.64|  0   0   0|   0     0 |mysqld               1453 1.5%   0    0 |python2              2317   45k 487B  0%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:51:59 ubuntu dstat.sh[2180]: 09-03 00:51:59| 10   2  83   2   3|2852M  118M  126M  882M|8230B 3986B|   0    68k|   0  6.00 |1249  2096 |0.55 1.12 1.64|  0   0 1.0|   0     0 |neutron-server:      6906 2.0%   0  988B|python2              2317   45k 464B  0%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:00 ubuntu dstat.sh[2180]: 09-03 00:52:00|  7   1  80   7   5|2851M  118M  126M  882M|6754B 4418B|   0   156k|   0  2.00 |1222  2070 |0.50 1.10 1.63|1.0 1.0   0|   0     0 |python               9048 1.5%   0  344B|python2              2317   45k 470B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:01 ubuntu dstat.sh[2180]: 09-03 00:52:01|  7   2  43  40   8|2852M  118M  126M  882M|  13k 4350B|   0   148k|   0  9.00 |1180  1994 |0.50 1.10 1.63|  0 1.0 1.0|   0     0 |python               7627 1.5%  89B1805B|python2              2317   45k 459B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:02 ubuntu dstat.sh[2180]: 09-03 00:52:02|  8   2  43  42   4|2851M  118M  126M  882M|8754B 4040B|  72k   48k|3.00  4.00 |1210  2031 |0.50 1.10 1.63|  0 1.0   0|   0     0 |swift-object-se      410  1.0%   0    0 |python2              2317   45k 479B  0%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:03 ubuntu dstat.sh[2180]: 09-03 00:52:03|  5   3  55  34   3|2852M  118M  126M  882M|7609B 4362B|   0   208k|   0  31.0 |1160  1952 |0.50 1.10 1.63|  0 2.0 1.0|   0     0 |swift-account-s      1699 1.5%   0    0 |python2              2317   45k 469B0.5%|mysqld       308M|   0     0 |  24  187    0   16    0
Mar 09 00:52:04 ubuntu dstat.sh[2180]: 09-03 00:52:04|  5   3  81  10   2|2851M  118M  126M  882M|  14k 4320B|   0   108k|   0  8.00 |1305  2312 |0.50 1.10 1.63|  0   0   0|   0     0 |swift-container      1046 1.0%   0    0 |python2              2317   45k 473B  0%|mysqld       308M|   0     0 |  24  187    0   16    0
Mar 09 00:52:05 ubuntu dstat.sh[2180]: 09-03 00:52:05|  8   2  85   1   3|2852M  118M  126M  882M|  12k 3986B|   0    52k|   0  6.00 |1214  2098 |0.46 1.08 1.62|  0   0 1.0|   0     0 |swift-object-se      410  1.0%   0    0 |python2              2317   45k 466B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:06 ubuntu dstat.sh[2180]: 09-03 00:52:06|  6   2  80   2  10|2852M  118M  126M  882M|9193B 4362B|   0    52k|   0  6.00 |1170  2042 |0.46 1.08 1.62|2.0   0 2.0|   0     0 |beam.smp             2394 1.5%   0    0 |python2              2317   45k 465B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:07 ubuntu dstat.sh[2180]: 09-03 00:52:07|  7   3  85   0   5|2852M  118M  126M  882M|  11k 4254B|   0     0 |   0     0 |1303  2187 |0.46 1.08 1.62|  0   0 1.0|   0     0 |neutron-server:      6907 1.5%   0    0 |python2              2317   45k 464B  0%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:08 ubuntu dstat.sh[2180]: 09-03 00:52:08|  7   2  86   1   5|2851M  118M  126M  882M|7321B 3996B|   0    36k|   0  3.00 |1159  2047 |0.46 1.08 1.62|  0   0   0|   0     0 |swift-container      1046 1.0%   0    0 |python2              2317   45k 445B  0%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:09 ubuntu dstat.sh[2180]: 09-03 00:52:09|  7   2  86   3   2|2852M  118M  126M  882M|8849B 4362B|   0   144k|   0  9.00 |1212  2076 |0.46 1.08 1.62|  0   0 1.0|   0     0 |python               7627 1.0%  89B1805B|python2              2317   45k 458B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:10 ubuntu dstat.sh[2180]: 09-03 00:52:10|  6   3  88   2   2|2851M  118M  126M  882M|7499B 3930B|   0    52k|   0  6.00 |1176  2067 |0.43 1.06 1.61|  0   0   0|   0     0 |swift-object-se      410  1.0%   0    0 |python2              2317   45k 471B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:11 ubuntu dstat.sh[2180]: 09-03 00:52:11| 10   2  78   8   2|2852M  118M  126M  882M|9568B 4362B|   0    68k|   0  6.00 |1327  2217 |0.43 1.06 1.61|  0   0 1.0|   0     0 |python               7627 1.5%  89B1805B|python2              2317   45k 458B  0%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:12 ubuntu dstat.sh[2180]: 09-03 00:52:12|  7   1  89   0   3|2852M  118M  126M  882M|9827B 4320B|   0     0 |   0     0 |1234  2179 |0.43 1.06 1.61|  0   0   0|   0     0 |swift-account-s      1699 1.0%   0    0 |python2              2317   45k 472B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:13 ubuntu dstat.sh[2180]: 09-03 00:52:13|  8   1  76  15   1|2852M  118M  126M  882M|9146B 3930B|  72k  264k|7.00  50.0 |1246  2156 |0.43 1.06 1.61|1.0   0 1.0|   0     0 |python               7627 1.0%  89B1805B|python2              2317   45k 438B  0%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:14 ubuntu dstat.sh[2180]: 09-03 00:52:14|  6   2  86   0   6|2851M  118M  126M  882M|8516B 4362B|   0     0 |   0     0 |1111  1966 |0.43 1.06 1.61|1.0   0   0|   0     0 |swift-container      1046 2.0%   0    0 |python2              2317   45k 489B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:15 ubuntu dstat.sh[2180]: 09-03 00:52:15|  7   3  78   0  12|2852M  118M  126M  882M|7960B 3930B|   0     0 |   0     0 |1071  1858 |0.39 1.04 1.60|1.0   0 1.0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              2317   45k 438B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:16 ubuntu dstat.sh[2180]: 09-03 00:52:16|  7   2  90   0   2|2852M  117M  126M  882M|  10k 4320B|   0     0 |   0     0 |1162  2026 |0.39 1.04 1.60|  0   0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2317   45k 444B  0%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:17 ubuntu dstat.sh[2180]: 09-03 00:52:17|  7   2  75  11   4|2852M  118M  126M  882M|  10k 4362B|   0    32k|   0  2.00 |1147  2015 |0.39 1.04 1.60|  0   0 1.0|   0     0 |swift-container      1046 1.0%   0    0 |python2              2317   45k 461B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:18 ubuntu dstat.sh[2180]: 09-03 00:52:18|  6   2  87   1   4|2851M  118M  126M  882M|  10k 4362B|   0    36k|   0  3.00 |1193  2097 |0.39 1.04 1.60|  0   0   0|   0     0 |swift-account-s      1699 1.0%   0    0 |python2              2317   45k 465B0.5%|mysqld       308M|   0     0 |  24  187    0   15    0
Mar 09 00:52:19 ubuntu dstat.sh[2180]: 09-03 00:52:19|  5   2  74  10   8|2852M  118M  126M  882M|9783B 4362B|  24k   80k|6.00  3.00 |1035  1807 |0.39 1.04 1.60|  0 1.0 1.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2317   45k 465B  0%|mysqld       308M|   0     0 |  24  187    0   14    0
Mar 09 00:52:20 ubuntu dstat.sh[2180]: 09-03 00:52:20|  6   3  82   3   5|2851M  118M  126M  882M|8977B 3834B|  12k  104k|3.00  9.00 |1126  1943 |0.44 1.04 1.60|  0   0   0|   0     0 |python               8351 1.5%   0    0 |python2              2317   45k 494B0.5%|mysqld       308M|   0     0 |  24  187    0   14    0
Mar 09 00:52:21 ubuntu dstat.sh[2180]: 09-03 00:52:21|  6   2  85   3   2|2852M  117M  126M  882M|9122B 4416B|   0   144k|   0  9.00 |1146  2042 |0.44 1.04 1.60|  0 1.0 1.0|   0     0 |python               7627 1.0%  89B1805B|python2              2317   45k 474B0.5%|mysqld       308M|   0     0 |  24  187    0   14    0
Mar 09 00:52:22 ubuntu dstat.sh[2180]: 09-03 00:52:22|  6   2  89   3   1|2851M  118M  126M  882M|8398B 4362B|   0    48k|   0  6.00 |1209  2074 |0.44 1.04 1.60|  0   0   0|   0     0 |python               7627 1.0%   0    0 |python2              2317   45k 478B  0%|mysqld       308M|   0     0 |  24  187    0   14    0
Mar 09 00:52:23 ubuntu dstat.sh[2180]: 09-03 00:52:23|  6   2  66  25   1|2852M  117M  126M  882M|6578B 3930B|   0   840k|   0  82.0 |1240  2108 |0.44 1.04 1.60|  0 1.0 1.0|   0     0 |swift-object-se      410  1.0%   0    0 |python2              2317   45k 443B0.5%|mysqld       308M|   0     0 |  24  187    0   14    0
Mar 09 00:52:24 ubuntu dstat.sh[2180]: 09-03 00:52:24| 11   3  68  19   1|2851M  118M  126M  882M|  16k 5561B|   0   976k|   0   127 |1356  2192 |0.44 1.04 1.60|  0   0   0|   0     0 |ironic-conducto      275934.5%8276B  11k|python2              2317   45k 480B0.5%|mysqld       308M|   0     0 |  24  187    0   14    0
Mar 09 00:52:25 ubuntu dstat.sh[2180]: 09-03 00:52:25|  7   2  91   0   1|2852M  117M  126M  882M|9549B 4386B|   0     0 |   0     0 |1173  2030 |0.41 1.03 1.59|  0   0 1.0|   0     0 |python               7627 1.0%  89B1805B|python2              2317   45k 469B  0%|mysqld       308M|   0     0 |  24  187    0   14    0
Mar 09 00:52:26 ubuntu dstat.sh[2180]: 09-03 00:52:26|  5   2  92   0   1|2852M  117M  126M  882M|6405B 3930B|   0     0 |   0     0 |1275  2149 |0.41 1.03 1.59|  0   0 2.0|   0     0 |etcd                 3264 1.0%   0    0 |python2              2317   45k 434B  0%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:27 ubuntu dstat.sh[2180]: 09-03 00:52:27|  8   2  88   0   3|2852M  117M  126M  882M|8637B 4362B|   0     0 |   0     0 |1249  2084 |0.41 1.03 1.59|1.0   0 1.0|   0     0 |python               7627 1.0%  89B1805B|python2              2317   44k 444B0.5%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:28 ubuntu dstat.sh[2180]: 09-03 00:52:28|  8   1  88   3   1|2852M  117M  126M  882M|  14k 4320B|   0    92k|   0  5.00 |1324  2100 |0.41 1.03 1.59|  0   0   0|   0     0 |python               7627 1.0%   0    0 |python2              2317   44k 444B  0%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:29 ubuntu dstat.sh[2180]: 09-03 00:52:29| 10   2  81   3   3|2852M  117M  126M  882M|9357B 4404B|   0    60k|   0  6.00 |1389  2209 |0.41 1.03 1.59|  0   0 1.0|   0     0 |neutron-server:      6906 2.0%   0  988B|python2              2317   44k 459B  0%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:30 ubuntu dstat.sh[2180]: 09-03 00:52:30|  8   2  84   3   4|2852M  117M  126M  882M|7799B 3972B|   0   308k|   0  13.0 |1264  2030 |0.37 1.01 1.58|  0   0   0|   0     0 |swift-object-se      410  1.0%   0    0 |python2              2317   44k 465B0.5%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:31 ubuntu dstat.sh[2180]: 09-03 00:52:31|  7   4  82   4   4|2852M  117M  126M  882M|8101B 4320B|8192B   88k|1.00  9.00 |1305  2147 |0.37 1.01 1.58|  0   0 1.0|   0     0 |python               7627 1.5%  89B1805B|python2              2317   44k 466B0.5%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:32 ubuntu dstat.sh[2180]: 09-03 00:52:32|  7   2  90   2   1|2852M  117M  126M  882M|6646B 3822B|   0   148k|   0  9.00 |1237  2146 |0.37 1.01 1.58|  0   0   0|   0     0 |python               8351 1.0%   0    0 |python2              2317   44k 485B0.5%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:33 ubuntu dstat.sh[2180]: 09-03 00:52:33|  5   2  91   2   1|2852M  117M  126M  882M|7675B 4470B|   0    48k|   0  6.00 |1198  2118 |0.37 1.01 1.58|  0   0 1.0|   0     0 |python               7627 1.0%  89B1805B|python2              2317   44k 459B  0%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:34 ubuntu dstat.sh[2180]: 09-03 00:52:34|  6   2  89   4   0|2852M  117M  126M  882M|7986B 4362B|   0    56k|   0  6.00 |1285  2128 |0.37 1.01 1.58|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2317   44k 464B0.5%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:35 ubuntu dstat.sh[2180]: 09-03 00:52:35|  6   1  74  18   0|2852M  117M  126M  882M|6615B 3888B|   0    72k|   0  16.0 |1222  2075 |0.42 1.01 1.58|  0   0 1.0|   0     0 |python               7627 1.0%  89B1805B|python2              2317   44k 460B  0%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:36 ubuntu dstat.sh[2180]: 09-03 00:52:36|  6   3  90   0   1|2852M  117M  126M  882M|8651B 4362B|   0     0 |   0     0 |1258  2111 |0.42 1.01 1.58|  0   0 2.0|   0     0 |python               9048 1.0%   0    0 |python2              2317   44k 456B0.5%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:37 ubuntu dstat.sh[2180]: 09-03 00:52:37|  7   2  91   0   1|2852M  117M  126M  882M|8347B 4362B|  24k    0 |5.00     0 |1263  2109 |0.42 1.01 1.58|  0   0 1.0|   0     0 |python               7627 1.0%  89B1805B|python2              2317   44k 438B  0%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:38 ubuntu dstat.sh[2180]: 09-03 00:52:38|  8   3  88   1   0|2852M  117M  126M  882M|9838B 4320B|8192B   40k|2.00  3.00 |1318  2196 |0.42 1.01 1.58|  0   0   0|   0     0 |swift-object-se      410  1.0%   0    0 |python2              2317   44k 454B0.5%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:39 ubuntu dstat.sh[2180]: 09-03 00:52:39|  8   1  88   3   1|2852M  117M  126M  883M|7307B 3930B|  84k  144k|4.00  9.00 |1211  2111 |0.42 1.01 1.58|3.0   0   0|   0     0 |python               7627 1.5%  89B1805B|python2              2317   44k 463B0.5%|mysqld       308M|   0     0 |  24  187    0   12    0
Mar 09 00:52:40 ubuntu dstat.sh[2180]: 09-03 00:52:40|  7   2  89   2   1|2852M  117M  126M  883M|8742B 4362B|   0    56k|   0  6.00 |1217  2058 |0.39 0.99 1.57|  0   0 1.0|   0     0 |swift-object-se      410  1.0%   0    0 |python2              2317   44k 481B  0%|mysqld       308M|   0     0 |  24  187    0   10    0
Mar 09 00:52:41 ubuntu dstat.sh[2180]: 09-03 00:52:41|  7   2  86   6   0|2851M  117M  126M  883M|7747B 4320B|   0    56k|   0  6.00 |1275  2248 |0.39 0.99 1.57|3.0   0   0|   0     0 |python               7627 1.0%  89B1805B|python2              2317   44k 458B  0%|mysqld       308M|   0     0 |  24  187    0   10    0
Mar 09 00:52:42 ubuntu dstat.sh[2180]: 09-03 00:52:42|  8   2  91   0   0|2852M  117M  126M  883M|7936B 4362B|   0     0 |   0     0 |1160  2023 |0.39 0.99 1.57|1.0   0 1.0|   0     0 |swift-object-se      410  1.0%   0    0 |python2              2317   44k 454B0.5%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:43 ubuntu dstat.sh[2180]: 09-03 00:52:43|  7   3  91   0   0|2852M  117M  126M  883M|8434B 4362B|   0     0 |   0     0 |1192  2091 |0.39 0.99 1.57|1.0   0   0|   0     0 |python               8351 1.0%   0    0 |python2              2317   44k 421B  0%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:44 ubuntu dstat.sh[2180]: 09-03 00:52:44|  9   2  89   0   1|2852M  117M  126M  883M|9065B 4362B|   0     0 |   0     0 |1198  2107 |0.39 0.99 1.57|1.0   0 1.0|   0     0 |neutron-server:      6907 1.5%   0    0 |python2              2317   44k 427B0.5%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:45 ubuntu dstat.sh[2180]: 09-03 00:52:45|  9   1  90   0   0|2852M  117M  126M  883M|7364B 4320B|   0     0 |   0     0 |1244  2071 |0.36 0.97 1.56|  0   0   0|   0     0 |swift-object-se      410  1.0%   0    0 |python2              2317   44k 425B  0%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:46 ubuntu dstat.sh[2180]: 09-03 00:52:46|  9   2  88   1   0|2852M  116M  126M  883M|9963B 4200B|   0    28k|   0  2.00 |1297  2178 |0.36 0.97 1.56|  0   0 3.0|   0     0 |python               7627 1.5%   0    0 |python2              2317   44k 433B0.5%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:47 ubuntu dstat.sh[2180]: 09-03 00:52:47|  9   2  89   0   1|2852M  117M  126M  883M|6755B 4092B|   0     0 |   0     0 |1230  2045 |0.36 0.97 1.56|2.0   0   0|   0     0 |python               7627 1.5%  89B1805B|python2              2317   44k 454B0.5%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:48 ubuntu dstat.sh[2180]: 09-03 00:52:48|  7   2  90   1   0|2852M  116M  126M  883M|6146B 4362B|   0    36k|   0  3.00 |1185  2112 |0.36 0.97 1.56|  0   0 1.0|   0     0 |swift-object-se      410  1.0%   0    0 |python2              2317   44k 437B  0%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:49 ubuntu dstat.sh[2180]: 09-03 00:52:49|  7   2  90   2   0|2852M  117M  126M  883M|8026B 4414B|   0   144k|   0  9.00 |1213  2146 |0.36 0.97 1.56|  0   0   0|   0     0 |python               7627 1.0%  89B1805B|python2              2317   44k 447B0.5%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:50 ubuntu dstat.sh[2180]: 09-03 00:52:50|  8   2  86   4   1|2852M  116M  126M  883M|6402B 3930B|   0    88k|   0  9.00 |1235  2167 |0.33 0.96 1.55|1.0   0 1.0|   0     0 |python               8351 1.5%1840B 658B|python2              2317   44k 454B  0%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:51 ubuntu dstat.sh[2180]: 09-03 00:52:51|  7   2  89   3   0|2852M  117M  126M  883M|8060B 4362B|  24k  144k|1.00  9.00 |1251  2153 |0.33 0.96 1.55|  0   0   0|   0     0 |swift-proxy-ser      3105 1.0%   0    0 |python2              2317   44k 463B0.5%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:52 ubuntu dstat.sh[2180]: 09-03 00:52:52|  6   2  90   2   1|2852M  117M  126M  883M|  13k 4362B|   0    52k|   0  6.00 |1285  2117 |0.33 0.96 1.55|1.0   0 1.0|   0     0 |swift-container      1046 1.0%   0    0 |python2              2317   44k 470B  0%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:53 ubuntu dstat.sh[2180]: 09-03 00:52:53|  7   1  91   1   0|2852M  117M  126M  883M|  10k 3942B|   0    52k|   0  6.00 |1287  2196 |0.33 0.96 1.55|1.0   0   0|   0     0 |python               7627 1.0%  89B1805B|python2              2317   44k 458B0.5%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:54 ubuntu dstat.sh[2180]: 09-03 00:52:54|  7   3  91   0   0|2852M  117M  126M  883M|7673B 4308B|   0     0 |   0     0 |1203  2102 |0.33 0.96 1.55|3.0   0 1.0|   0     0 |beam.smp             2394 1.0%   0    0 |python2              2317   44k 454B0.5%|mysqld       308M|   0     0 |  24  187    0    8    0
Mar 09 00:52:55 ubuntu dstat.sh[2180]: 09-03 00:52:55|  5   2  63  29   1|2851M  117M  126M  883M|9693B 4362B|   0  1072k|   0   113 |1313  1977 |0.54 0.99 1.56|1.0 1.0   0|   0     0 |python               7627 1.5%  89B1805B|python2              2317   44k 421B0.5%|mysqld       308M|   0     0 |  24  187    0    8    0
