-- Logs begin at Thu 2020-02-27 21:50:29 UTC, end at Thu 2020-02-27 23:28:38 UTC. --
Feb 27 23:05:28 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 27 23:05:28 2020] ***
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: compiled with version: 7.4.0 on 27 February 2020 22:26:37
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: nodename: ubuntu
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: machine: x86_64
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: clock source: unix
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: pcre jit disabled
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: detected number of CPU cores: 2
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: current working directory: /
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: detected binary path: /usr/local/bin/uwsgi
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: your processes number limit is 15532
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: your memory page size is 4096 bytes
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: detected max file descriptor number: 2048
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: lock engine: pthread robust mutexes
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: thunder lock: enabled
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: Python main interpreter initialized at 0x55dc6b9cd430
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: python threads support enabled
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: your server socket listen backlog is limited to 100 connections
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: your mercy for graceful operations on workers is 90 seconds
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: mapped 403077 bytes (393 KB) for 2 cores
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: *** Operational MODE: preforking ***
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: *** uWSGI is running in multiple interpreter mode ***
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: spawned uWSGI master process (pid: 15777)
Feb 27 23:05:28 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: spawned uWSGI worker 1 (pid: 15778, cores: 1)
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: spawned uWSGI worker 2 (pid: 15782, cores: 1)
Feb 27 23:05:28 ubuntu devstack@ir-api.service[15777]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 27 23:05:44 ubuntu devstack@ir-api.service[15777]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15782) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 23:05:44 ubuntu devstack@ir-api.service[15777]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15778) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 23:05:46 ubuntu devstack@ir-api.service[15777]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15782) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 23:05:46 ubuntu devstack@ir-api.service[15777]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15778) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 23:05:46 ubuntu devstack@ir-api.service[15777]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15778) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 27 23:05:46 ubuntu devstack@ir-api.service[15777]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15778) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 27 23:05:46 ubuntu devstack@ir-api.service[15777]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15782) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 27 23:05:46 ubuntu devstack@ir-api.service[15777]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15782) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 27 23:05:46 ubuntu devstack@ir-api.service[15777]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15778) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 27 23:05:46 ubuntu devstack@ir-api.service[15777]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15778) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 27 23:05:46 ubuntu devstack@ir-api.service[15777]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15778) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 27 23:05:46 ubuntu devstack@ir-api.service[15777]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15778) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 27 23:18:38 ubuntu devstack@ir-api.service[27308]: [pid: 27312|app: 0|req: 19/38] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Feb 27 23:18:38 2020] GET /baremetal/v1/nodes/9fc5b3d4-76b2-46ee-8cb8-bf6974bdb78e => generated 2571 bytes in 73 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 27 23:18:40 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-38d70eee-1a24-469b-aa55-123fdfc882e2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27314) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:40 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-38d70eee-1a24-469b-aa55-123fdfc882e2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27314) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:40 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-38d70eee-1a24-469b-aa55-123fdfc882e2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27314) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:40 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-38d70eee-1a24-469b-aa55-123fdfc882e2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27314) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:40 ubuntu devstack@ir-api.service[27308]: [pid: 27314|app: 0|req: 20/39] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Feb 27 23:18:40 2020] GET /baremetal/v1/nodes/9fc5b3d4-76b2-46ee-8cb8-bf6974bdb78e => generated 2628 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 27 23:18:41 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-f4c51924-8b7a-4a21-88d5-f7188fb2f337 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27312) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:41 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-f4c51924-8b7a-4a21-88d5-f7188fb2f337 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27312) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:41 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-f4c51924-8b7a-4a21-88d5-f7188fb2f337 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27312) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:41 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-f4c51924-8b7a-4a21-88d5-f7188fb2f337 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27312) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:41 ubuntu devstack@ir-api.service[27308]: [pid: 27312|app: 0|req: 20/40] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Feb 27 23:18:41 2020] GET /baremetal/v1/nodes/9fc5b3d4-76b2-46ee-8cb8-bf6974bdb78e => generated 2628 bytes in 91 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 27 23:18:42 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-3a2f05bc-4e07-4b8e-bd02-c7d906e550f6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27314) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:42 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-3a2f05bc-4e07-4b8e-bd02-c7d906e550f6 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27314) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:42 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-3a2f05bc-4e07-4b8e-bd02-c7d906e550f6 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27314) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:42 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-3a2f05bc-4e07-4b8e-bd02-c7d906e550f6 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27314) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:42 ubuntu devstack@ir-api.service[27308]: [pid: 27314|app: 0|req: 21/41] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Feb 27 23:18:42 2020] GET /baremetal/v1/nodes/9fc5b3d4-76b2-46ee-8cb8-bf6974bdb78e => generated 2628 bytes in 83 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 27 23:18:43 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-aea34448-6043-48d9-8d92-81d600dd6d57 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27312) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:43 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-aea34448-6043-48d9-8d92-81d600dd6d57 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27312) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:43 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-aea34448-6043-48d9-8d92-81d600dd6d57 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27312) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:43 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-aea34448-6043-48d9-8d92-81d600dd6d57 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27312) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:43 ubuntu devstack@ir-api.service[27308]: [pid: 27312|app: 0|req: 21/42] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Feb 27 23:18:43 2020] GET /baremetal/v1/nodes/9fc5b3d4-76b2-46ee-8cb8-bf6974bdb78e => generated 2628 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 27 23:18:44 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-a94d92c0-28ae-47bc-ad49-4732c815c231 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27314) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 23:18:44 ubuntu devstack@ir-api.service[27308]: DEBUG oslo_policy.policy [None req-a94d92c0-28ae-47bc-ad49-4732c815c231 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4707da78f4df42a690592dd23c8665b2", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7304e619cfeb4058a3987e656dc49b30"} {{(pid=27314) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
