-- Logs begin at Wed 2020-02-26 20:24:51 UTC, end at Wed 2020-02-26 21:58:22 UTC. --
Feb 26 21:32:50 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 26 21:32:50 2020] ***
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: compiled with version: 7.4.0 on 26 February 2020 20:58:07
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: nodename: ubuntu
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: machine: x86_64
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: clock source: unix
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: pcre jit disabled
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: detected number of CPU cores: 2
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: current working directory: /
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: detected binary path: /usr/local/bin/uwsgi
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: your processes number limit is 15532
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: your memory page size is 4096 bytes
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: detected max file descriptor number: 2048
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: lock engine: pthread robust mutexes
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: thunder lock: enabled
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: Python main interpreter initialized at 0x55bfd3823430
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: python threads support enabled
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: your server socket listen backlog is limited to 100 connections
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: your mercy for graceful operations on workers is 90 seconds
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: mapped 403077 bytes (393 KB) for 2 cores
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: *** Operational MODE: preforking ***
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: *** uWSGI is running in multiple interpreter mode ***
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: spawned uWSGI master process (pid: 13767)
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: spawned uWSGI worker 1 (pid: 13768, cores: 1)
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: spawned uWSGI worker 2 (pid: 13769, cores: 1)
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 26 21:32:50 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 26 21:32:59 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13768) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 26 21:32:59 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13769) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13768) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13769) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:48:09 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-64654455-5c39-472a-8e18-20aef5bae9d5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13768) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:09 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-64654455-5c39-472a-8e18-20aef5bae9d5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13768) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:09 ubuntu devstack@ir-api.service[13767]: [pid: 13768|app: 0|req: 45/88] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 26 21:48:08 2020] GET /baremetal/v1/nodes/087ddcc8-0812-436a-b451-4a0ac6fa0026 => generated 2709 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 26 21:48:09 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-f4a889cb-2994-4603-add3-2ff447d4f81d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13769) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:09 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-f4a889cb-2994-4603-add3-2ff447d4f81d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13769) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:09 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-f4a889cb-2994-4603-add3-2ff447d4f81d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13769) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:09 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-f4a889cb-2994-4603-add3-2ff447d4f81d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13769) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:09 ubuntu devstack@ir-api.service[13767]: [pid: 13769|app: 0|req: 44/89] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 26 21:48:09 2020] GET /baremetal/v1/nodes/087ddcc8-0812-436a-b451-4a0ac6fa0026 => generated 2709 bytes in 90 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 26 21:48:10 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-3935ebd7-0fd6-4ed1-bc5e-a7dd21c58dd2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13768) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:10 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-3935ebd7-0fd6-4ed1-bc5e-a7dd21c58dd2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13768) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:10 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-3935ebd7-0fd6-4ed1-bc5e-a7dd21c58dd2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13768) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:10 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-3935ebd7-0fd6-4ed1-bc5e-a7dd21c58dd2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13768) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:10 ubuntu devstack@ir-api.service[13767]: [pid: 13768|app: 0|req: 46/90] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 26 21:48:10 2020] GET /baremetal/v1/nodes/087ddcc8-0812-436a-b451-4a0ac6fa0026 => generated 2709 bytes in 160 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 26 21:48:11 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-f7c3a4f6-ec06-4482-a723-38fc8470eec9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13769) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:11 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-f7c3a4f6-ec06-4482-a723-38fc8470eec9 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13769) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:11 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-f7c3a4f6-ec06-4482-a723-38fc8470eec9 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13769) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:12 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-f7c3a4f6-ec06-4482-a723-38fc8470eec9 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13769) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:12 ubuntu devstack@ir-api.service[13767]: [pid: 13769|app: 0|req: 45/91] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 26 21:48:11 2020] GET /baremetal/v1/nodes/087ddcc8-0812-436a-b451-4a0ac6fa0026 => generated 2709 bytes in 125 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 26 21:48:14 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-571cecd2-427b-4090-99b9-c6aea026af1f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13768) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:14 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-571cecd2-427b-4090-99b9-c6aea026af1f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13768) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:14 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-571cecd2-427b-4090-99b9-c6aea026af1f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13768) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:14 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_policy.policy [None req-571cecd2-427b-4090-99b9-c6aea026af1f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "5c47d7ce6b6741f3834ff28434d9bc2f", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "87f98eda1ae244019b69550aab2353fd"} {{(pid=13768) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 21:48:14 ubuntu devstack@ir-api.service[13767]: [pid: 13768|app: 0|req: 47/92] 169.16.1.72 () {58 vars in 1233 bytes} [Wed Feb 26 21:48:12 2020] GET /baremetal/v1/nodes/087ddcc8-0812-436a-b451-4a0ac6fa0026 => generated 2709 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
