-- Logs begin at Thu 2020-02-20 12:46:42 UTC, end at Thu 2020-02-20 14:25:10 UTC. --
Feb 20 13:43:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 13:43:44 ubuntu dstat.sh[861]: [286B blob data]
Feb 20 13:43:44 ubuntu dstat.sh[861]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 14:12:29 ubuntu dstat.sh[861]: 20-02 14:12:29| 11   4  43  40   2|2532M  106M  172M 1110M|5219B 2916B|   0   864k|   0  56.0 |1237  2246 |3.22 3.18 2.55|3.0 1.0   0|   0     0 |mysqld               325984.0%   0    0 |python2              956    38k 470B0.5%|mysqld       292M|   0     0 |  25  155    0    1    0
Feb 20 14:12:30 ubuntu dstat.sh[861]: 20-02 14:12:30| 17  14  25  41   3|2533M  105M  172M 1110M|6447B 3240B|   0  1116k|   0  84.0 |1348  2316 |3.22 3.18 2.55|  0 2.0   0|   0     0 |mysqld               32598 23%   0    0 |python2              956    38k 476B  0%|mysqld       292M|   0     0 |  25  155    0    1    0
Feb 20 14:12:31 ubuntu dstat.sh[861]: 20-02 14:12:31|  8   1  37  49   5|2532M  105M  172M 1110M|5670B 2916B|   0   116k|   0  5.00 |1066  1881 |3.22 3.18 2.55|4.0 3.0   0|   0     0 |python               6351 1.5%  89B1800B|python2              956    38k 466B0.5%|mysqld       292M|   0     0 |  25  155    0    1    0
Feb 20 14:12:32 ubuntu dstat.sh[861]: 20-02 14:12:32|  8   3  41  47   3|2532M  105M  172M 1111M|6493B 2916B|   0  6296k|   0   121 |1338  2748 |3.22 3.18 2.55|1.0 2.0   0|   0     0 |mysqld               325981.5%   0    0 |python2              956    38k 465B0.5%|mysqld       292M|   0     0 |  25  155    0    1    0
Feb 20 14:12:33 ubuntu dstat.sh[861]: 20-02 14:12:33|  7   2  20  68   2|2533M  105M  172M 1111M|  11k 2916B|   0  1244k|   0   110 |1433  2384 |3.45 3.23 2.57|4.0 2.0 2.0|   0     0 |python               6351 1.0%  89B1800B|python2              956    38k 476B  0%|mysqld       293M|   0     0 |  25  155    0    1    0
Feb 20 14:12:34 ubuntu dstat.sh[861]: 20-02 14:12:34|  8   7  34  46   4|2532M  105M  172M 1111M|6088B 2916B|  76k 2364k|10.0   102 |1422  2652 |3.45 3.23 2.57|3.0 1.0   0|   0     0 |mysqld               325988.0%   0    0 |python2              956    38k 486B0.5%|mysqld       293M|   0     0 |  25  155    0    1    0
Feb 20 14:12:35 ubuntu dstat.sh[861]: 20-02 14:12:35| 10   7  36  43   3|2533M  104M  172M 1111M|7300B 3240B|   0  1016k|   0  68.0 |1453  2506 |3.45 3.23 2.57|1.0 1.0 2.0|   0     0 |mysqld               32598 10%   0    0 |python2              956    38k 475B  0%|mysqld       293M|   0     0 |  25  155    0    1    0
Feb 20 14:12:36 ubuntu dstat.sh[861]: 20-02 14:12:36| 27  18  16  38   2|2533M  104M  172M 1111M|8817B 3240B|  48k  772k|4.00  53.0 |1449  2432 |3.45 3.23 2.57|2.0 2.0   0|   0     0 |mysqld               32598 37%   0    0 |python2              956    38k 487B  0%|mysqld       293M|   0     0 |  25  155    0    1    0
Feb 20 14:12:37 ubuntu dstat.sh[861]: 20-02 14:12:37| 19  14  20  46   2|2533M  104M  172M 1111M|7262B 3028B|   0   252k|   0  16.0 |1331  2280 |3.45 3.23 2.57|2.0 2.0   0|   0     0 |mysqld               32598 23%   0    0 |python2              956    38k 469B0.5%|mysqld       293M|   0     0 |  25  155    0    1    0
Feb 20 14:12:38 ubuntu dstat.sh[861]: 20-02 14:12:38| 17   9  28  44   2|2533M  104M  172M 1111M|5570B 3240B|   0  1292k|   0  90.0 |1537  2708 |3.41 3.23 2.57|2.0 1.0   0|   0     0 |mysqld               32598 17%   0    0 |python2              956    38k 475B0.5%|mysqld       293M|   0     0 |  25  155    0    1    0
Feb 20 14:12:39 ubuntu dstat.sh[861]: 20-02 14:12:39| 14  10  36  37   4|2534M  103M  172M 1111M|7049B 3240B|   0  1040k|   0  70.0 |1531  2764 |3.41 3.23 2.57|4.0 2.0   0|   0     0 |mysqld               32598 10%   0    0 |python2              956    38k 475B  0%|mysqld       293M|   0     0 |  25  155    0    1    0
Feb 20 14:12:40 ubuntu dstat.sh[861]: 20-02 14:12:40| 14   6  39  42   1|2534M  103M  173M 1111M|  10k 3240B|   0  1300k|   0  85.0 |1542  2892 |3.41 3.23 2.57|  0 1.0   0|   0     0 |mysqld               325989.5%   0    0 |python2              956    38k 470B0.5%|mysqld       294M|   0     0 |  25  155    0    1    0
Feb 20 14:12:41 ubuntu dstat.sh[861]: 20-02 14:12:41| 20  15  30  33   2|2534M  103M  173M 1111M|8101B 3240B|   0   672k|   0  48.0 |1473  2641 |3.41 3.23 2.57|1.0 1.0   0|   0     0 |mysqld               32598 25%   0    0 |python2              956    38k 469B  0%|mysqld       294M|   0     0 |  25  155    0    1    0
Feb 20 14:12:42 ubuntu dstat.sh[861]: 20-02 14:12:42| 13   5  36  44   1|2534M  102M  173M 1111M|5481B 2916B|   0  1248k|   0  83.0 |1379  2581 |3.41 3.23 2.57|1.0 1.0   0|   0     0 |mysqld               325988.0%   0    0 |python2              956    38k 471B  0%|mysqld       294M|   0     0 |  25  155    0    1    0
Feb 20 14:12:43 ubuntu dstat.sh[861]: 20-02 14:12:43| 11   9  40  40   1|2534M  102M  173M 1112M|6700B 3240B|   0  1140k|   0  77.0 |1375  2492 |3.30 3.20 2.57|2.0 1.0   0|   0     0 |mysqld               32598 12%   0    0 |python2              956    38k 475B0.5%|mysqld       294M|   0     0 |  25  155    0    1    0
Feb 20 14:12:44 ubuntu dstat.sh[861]: 20-02 14:12:44|  7   3  45  46   1|2534M  101M  173M 1112M|  14k 3240B|   0   456k|   0  32.0 |1236  2286 |3.30 3.20 2.57|  0 2.0   0|   0     0 |swift-object-se      315671.0%   0    0 |python2              956    38k 464B0.5%|mysqld       294M|   0     0 |  25  155    0    1    0
Feb 20 14:12:45 ubuntu dstat.sh[861]: 20-02 14:12:45| 14   6  37  43   2|2534M  101M  173M 1112M|  10k 3240B|   0   784k|   0  49.0 |1292  2435 |3.30 3.20 2.57|2.0 1.0 2.0|   0     0 |mysqld               325989.0%   0    0 |python2              956    38k 475B  0%|mysqld       294M|   0     0 |  25  155    0    1    0
Feb 20 14:12:46 ubuntu dstat.sh[861]: 20-02 14:12:46|  9   4  41  45   1|2535M  126M  173M 1089M|7911B 2916B|   0   584k|   0  43.0 |1207  2242 |3.30 3.20 2.57|1.0 1.0 3.0|   0     0 |kswapd0              40   1.0%   0    0 |python2              956    38k 479B0.5%|mysqld       295M|   0     0 |  25  155    0    1    0
Feb 20 14:12:47 ubuntu dstat.sh[861]: 20-02 14:12:47|  8   3  37  50   3|2534M  126M  173M 1089M|  11k 2916B|   0   700k|   0  43.0 |1268  2439 |3.30 3.20 2.57|  0 1.0   0|   0     0 |python               6351 1.5%  89B1800B|python2              956    38k 468B  0%|mysqld       295M|   0     0 |  25  155    0    1    0
Feb 20 14:12:48 ubuntu dstat.sh[861]: 20-02 14:12:48| 11   8  33  43   5|2535M  126M  173M 1089M|7021B 3078B|   0   764k|   0  52.0 |1251  2186 |3.11 3.17 2.56|  0 1.0   0|   0     0 |mysqld               32598 12%   0    0 |python2              956    38k 468B  0%|mysqld       295M|   0     0 |  25  155    0    1    0
Feb 20 14:12:49 ubuntu dstat.sh[861]: 20-02 14:12:49| 10   3  36  44   7|2535M  125M  173M 1089M|6734B 2754B|   0   692k|   0  42.0 |1275  2206 |3.11 3.17 2.56|  0 1.0   0|   0     0 |etcd                 1977 1.5%   0    0 |python2              956    38k 467B  0%|mysqld       295M|   0     0 |  25  155    0    1    0
Feb 20 14:12:50 ubuntu dstat.sh[861]: 20-02 14:12:50| 10   6  39  45   2|2535M  125M  173M 1089M|6555B 2958B|   0   408k|   0  39.0 |1277  2325 |3.11 3.17 2.56|  0 1.0   0|   0     0 |mysqld               325987.0%   0    0 |python2              956    38k 456B0.5%|mysqld       295M|   0     0 |  25  155    0    1    0
Feb 20 14:12:51 ubuntu dstat.sh[861]: 20-02 14:12:51| 15   6  34  42   2|2534M  125M  173M 1089M|5064B 2916B|   0   840k|   0  62.0 |1289  2525 |3.11 3.17 2.56|2.0 1.0   0|   0     0 |mysqld               32598 12%   0    0 |python2              956    38k 468B  0%|mysqld       295M|   0     0 |  25  155    0    1    0
Feb 20 14:12:52 ubuntu dstat.sh[861]: 20-02 14:12:52| 12   8  36  43   2|2535M  125M  173M 1090M|6297B 3186B|   0   792k|   0  54.0 |1339  2557 |3.11 3.17 2.56|  0 1.0   0|   0     0 |mysqld               32598 11%   0    0 |python2              956    38k 468B0.5%|mysqld       295M|   0     0 |  25  155    0    1    0
Feb 20 14:12:53 ubuntu dstat.sh[861]: 20-02 14:12:53| 11   2  36  49   2|2535M  125M  173M 1090M|5164B 2970B|   0   628k|   0  47.0 |1279  2598 |3.02 3.15 2.56|1.0 3.0   0|   0     0 |python               6351 1.5%  89B1800B|python2              956    38k 468B  0%|mysqld       295M|   0     0 |  25  155    0    1    0
Feb 20 14:12:54 ubuntu dstat.sh[861]: 20-02 14:12:54|  7   3  39  49   3|2535M  124M  173M 1090M|4755B 2958B|   0  1000k|   0  72.0 |1336  2586 |3.02 3.15 2.56|4.0 2.0   0|   0     0 |mysqld               325982.0%   0    0 |python2              956    38k 474B0.5%|mysqld       295M|   0     0 |  25  155    0    1    0
Feb 20 14:12:55 ubuntu dstat.sh[861]: 20-02 14:12:55| 14   2  42  38   4|2535M  124M  173M 1090M|5558B 2916B|  84k  940k|2.00  64.0 |1276  2616 |3.02 3.15 2.56|1.0 1.0 2.0|   0     0 |ironic-dbsync        117765.5%   0    0 |python2              956    38k 496B  0%|mysqld       296M|   0     0 |  25  155    0    1    0
Feb 20 14:12:56 ubuntu dstat.sh[861]: 20-02 14:12:56| 34  10  40  13   3|2484M  175M  173M 1090M|6534B 2916B|  68k 2164k|7.00  13.0 |1506  2808 |3.02 3.15 2.56|2.0 1.0  59|   0     0 |ironic-status        11877 16%2924k1542B|bash                 3694   15M 516k1.0%|mysqld       296M|   0     0 |  25  153    0    2    0
Feb 20 14:12:57 ubuntu dstat.sh[861]: 20-02 14:12:57| 45   7  37   8   3|2499M  159M  173M 1090M|  11k 2916B|  16k 6228k|3.00  59.0 |1422  2545 |3.02 3.15 2.56|7.0   0 1.0|   0     0 |ironic-status        11877 44%3950k  38k|ironic-status        118773950k  38k 44%|mysqld       296M|   0     0 |  25  153    0    2    0
Feb 20 14:12:58 ubuntu dstat.sh[861]: 20-02 14:12:58| 53   3  24  18   3|2528M  131M  173M 1090M|5679B 3240B|   0  2276k|   0   143 |1547  2246 |2.94 3.13 2.55|2.0 1.0   0|   0     0 |ironic-status        11877 48%6160k   4B|ironic-status        118776160k   4B 48%|mysqld       298M|   0     0 |  25  155    0    2    0
Feb 20 14:12:59 ubuntu dstat.sh[861]: 20-02 14:12:59| 26   4  16  51   2|2531M  128M  173M 1090M|7227B 2916B|   0   860k|   0  82.0 |1426  2241 |2.94 3.13 2.55|3.0   0   0|   0     0 |ironic-status        11877 21% 447k   0 |ironic-status        11877 447k   0  21%|mysqld       298M|   0     0 |  25  155    0    2    0
Feb 20 14:13:00 ubuntu dstat.sh[861]: 20-02 14:13:00| 25  22  40   0  12|2471M  188M  173M 1090M|6204B 2916B|   0    16k|   0  2.00 |1925  4015 |2.94 3.13 2.55|3.0   0 284|   0     0 |bash                 3694 4.5%  13M  64k|bash                 3694   13M  64k4.5%|mysqld       298M|   0     0 |  25  153    0    3    0
Feb 20 14:13:01 ubuntu dstat.sh[861]: 20-02 14:13:01| 16  23  37  14  10|2470M  188M  173M 1090M|  10k 2916B| 156k   20k|6.00  5.00 |1933  4190 |2.94 3.13 2.55|  0 3.0 310|   0     0 |bash                 3694 3.5% 286k  14k|bash                 3694  286k  14k3.5%|mysqld       298M|   0     0 |  25  153    0    3    0
Feb 20 14:13:02 ubuntu dstat.sh[861]: 20-02 14:13:02|  8   3  62  25   2|2475M  183M  173M 1091M|7109B 3625B| 352k  168k|9.00  6.00 |1186  2119 |2.94 3.13 2.55|  0 1.0   0|   0     0 |git-remote-http      124721.5% 242k  44B|git-remote-http      12472 242k  44B1.5%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:03 ubuntu dstat.sh[861]: 20-02 14:13:03|  8   2  44  44   2|2481M  177M  173M 1091M|6979B 2646B| 120k    0 |30.0     0 |1232  2061 |2.79 3.09 2.54|1.0 1.0   0|   0     0 |git-remote-http      124722.0% 375k   0 |git-remote-http      12472 375k   0 2.0%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:04 ubuntu dstat.sh[861]: 20-02 14:13:04|  6   3  37  53   1|2484M  173M  173M 1091M|  10k 3132B|  68k   28k|17.0  6.00 |1273  2117 |2.79 3.09 2.54|  0 2.0   0|   0     0 |git-remote-http      124722.0% 222k   0 |git-remote-http      12472 222k   0 2.0%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:05 ubuntu dstat.sh[861]: 20-02 14:13:05| 12   6  23  58   2|2484M  173M  173M 1091M|  10k 4107B| 192k  276k|5.00  63.0 |1259  2138 |2.79 3.09 2.54|2.0 4.0 2.0|   0     0 |mysqld               32598 11%   0    0 |python2              956    38k   0   0%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:06 ubuntu dstat.sh[861]: 20-02 14:13:06| 19  11  49  17   4|2485M  172M  173M 1091M|  67k 5920B| 116k  428k|3.00  46.0 |1399  2256 |2.79 3.09 2.54|  0   0 3.0|   0     0 |mysqld               32598 17%   0    0 |git                  12475  62k  32k  0%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:07 ubuntu dstat.sh[861]: 20-02 14:13:07| 12  13  55  14   5|2471M  186M  174M 1092M| 106k 5355B|4096B  620k|1.00  12.0 |1730  3215 |2.79 3.09 2.54|1.0 1.0 140|   0     0 |bash                 3694 2.0%1401k 595k|bash                 3694 1401k 595k2.0%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:08 ubuntu dstat.sh[861]: 20-02 14:13:08| 10   2  55  32   2|2471M  186M  174M 1092M|9507B 4051B|   0   208k|   0  17.0 |1283  2143 |2.72 3.08 2.54|1.0 2.0   0|   0     0 |python               6351 1.5%   0    0 |python2              956    38k 473B  0%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:09 ubuntu dstat.sh[861]: 20-02 14:13:09|  8   2  74  13   2|2471M  186M  174M 1092M|  14k 3577B|   0   252k|   0  15.0 |1339  2285 |2.72 3.08 2.54|3.0   0   0|   0     0 |python               6351 1.0%  89B1802B|python2              956    38k 468B0.5%|mysqld       298M|   0     0 |  25  155    0    3    0
Feb 20 14:13:10 ubuntu dstat.sh[861]: 20-02 14:13:10|  8   2  79   2   9|2471M  185M  174M 1092M|  11k 4256B|   0    52k|   0  6.00 |1148  2046 |2.72 3.08 2.54|1.0   0   0|   0     0 |etcd                 1977 1.5%   0    0 |python2              956    38k 465B0.5%|mysqld       298M|   0     0 |  25  154    0    3    1
Feb 20 14:13:11 ubuntu dstat.sh[861]: 20-02 14:13:11|  9   1  80   5   4|2471M  185M  174M 1092M| 217k 5809B|   0    68k|   0  6.00 |1171  1992 |2.72 3.08 2.54|7.0   0   0|   0     0 |python               6351 1.5%  89B1802B|wget                 12617 251k 256k  0%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:12 ubuntu dstat.sh[861]: 20-02 14:13:12| 13   4  76   0   7|2472M  181M  174M 1095M|3286k   19k|   0     0 |   0     0 |1830  2407 |2.72 3.08 2.54|  0   0   0|   0     0 |wget                 126178.5%3992k3990k|wget                 126173992k3990k8.5%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:13 ubuntu dstat.sh[861]: 20-02 14:13:13| 14   6  71   0   8|2471M  177M  174M 1100M|4577k   22k|   0     0 |   0     0 |2104  2553 |2.98 3.12 2.56|3.0   0  13|   0     0 |python3.6            7630 3.0%6688B  15k|bash                 3694 7989k7932k  0%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:14 ubuntu dstat.sh[861]: 20-02 14:13:14|  7   3  90   0   2|2471M  177M  174M 1100M|  15k 4313B|   0     0 |   0     0 |1238  2105 |2.98 3.12 2.56|2.0   0   0|   0     0 |python               6351 1.0%   0    0 |python2              956    38k 439B  0%|mysqld       298M|   0     0 |  25  155    0    3    0
Feb 20 14:13:15 ubuntu dstat.sh[861]: 20-02 14:13:15|  9   1  80   7   3|2471M  178M  174M 1100M|  52k 4292B|  44k    0 |5.00     0 |1277  2232 |2.98 3.12 2.56|1.0   0 2.0|   0     0 |swift-account-s      359  1.0%   0    0 |wget                 12630  46k  33k  0%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:16 ubuntu dstat.sh[861]: 20-02 14:13:16|  8   2  82   0   7|2471M  177M  174M 1101M| 837k   13k|   0     0 |   0     0 |1320  2164 |2.98 3.12 2.56|  0 1.0   0|   0     0 |wget                 126302.5% 815k 817k|wget                 12630 815k 817k2.5%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:17 ubuntu dstat.sh[861]: 20-02 14:13:17| 20   7  60   0  12|2472M  170M  174M 1107M|6815k   26k|   0    56k|   0  2.00 |2443    12k|2.98 3.12 2.56|3.0   0   0|   0     0 |wget                 12630 16%6789k6794k|wget                 126306789k6794k 16%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:18 ubuntu dstat.sh[861]: 20-02 14:13:18| 32  12  14   0  42|2471M  157M  174M 1121M|  13M   33k|   0     0 |   0     0 |1743  9445 |2.83 3.09 2.55|9.0   0   0|   0     0 |wget                 12630 38%  14M  14M|wget                 12630  14M  14M 38%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:19 ubuntu dstat.sh[861]: 20-02 14:13:19| 31  12  22   0  34|2471M  141M  174M 1137M|  16M   43k|   0     0 |   0     0 |2949  7836 |2.83 3.09 2.55|3.0   0   0|   0     0 |wget                 12630 40%  16M  16M|wget                 12630  16M  16M 40%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:20 ubuntu dstat.sh[861]: 20-02 14:13:20| 34  11  39   0  16|2471M  125M  174M 1152M|  16M   57k|   0     0 |   0     0 |4035  4732 |2.83 3.09 2.55|4.0   0   0|   0     0 |wget                 12630 32%  15M  15M|wget                 12630  15M  15M 32%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:21 ubuntu dstat.sh[861]: 20-02 14:13:21| 33  11  40   0  16|2471M  109M  174M 1168M|  16M   75k|   0     0 |   0     0 |4454  4647 |2.83 3.09 2.55|8.0   0   0|   0     0 |wget                 12630 34%  16M  16M|wget                 12630  16M  16M 34%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:22 ubuntu dstat.sh[861]: 20-02 14:13:22| 33  11  23   1  32|2473M  112M  174M 1164M|  16M   63k|   0    44k|   0  2.00 |2859  3004 |2.83 3.09 2.55|3.0   0   0|   0     0 |wget                 12630 42%  15M  15M|wget                 12630  15M  15M 42%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:23 ubuntu dstat.sh[861]: 20-02 14:13:23| 35  14  18   4  28|2473M  122M  174M 1156M|  16M   52k|   0   148k|   0  9.00 |3168  9507 |2.76 3.07 2.55|2.0   0 4.0|   0     0 |wget                 12630 37%  16M  16M|wget                 12630  16M  16M 37%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:24 ubuntu dstat.sh[861]: 20-02 14:13:24| 38  13  23   7  19|2471M  107M  174M 1172M|  16M   57k|   0   404k|   0  13.0 |3829    11k|2.76 3.07 2.55|2.0 1.0   0|   0     0 |wget                 12630 36%  16M  16M|wget                 12630  16M  16M 36%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:25 ubuntu dstat.sh[861]: 20-02 14:13:25| 27   9  19  32  13|2478M  138M  174M 1136M|  13M   38k|  84k  444k|2.00  78.0 |3481  7082 |2.76 3.07 2.55|1.0 5.0 2.0|   0     0 |wget                 12630 22%9633k9630k|wget                 126309633k9630k 22%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:26 ubuntu dstat.sh[861]: 20-02 14:13:26| 42  14   6  27  11|2473M  123M  174M 1155M|  17M   62k|   0   284k|   0  43.0 |4785  5136 |2.76 3.07 2.55|3.0 2.0   0|   0     0 |wget                 12630 39%  19M  19M|wget                 12630  19M  19M 39%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:27 ubuntu dstat.sh[861]: 20-02 14:13:27| 34  10  11  22  22|2474M  107M  174M 1170M|  16M   48k|   0  6496k|   0  94.0 |3200    11k|2.76 3.07 2.55|6.0 3.0   0|   0     0 |wget                 12630 35%  15M  15M|wget                 12630  15M  15M 35%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:28 ubuntu dstat.sh[861]: 20-02 14:13:28| 29  12   6  35  18|2477M  117M  174M 1158M|  15M   38k|   0    12M|   0   102 |3594  4909 |2.86 3.09 2.56|4.0 2.0   0|   0     0 |wget                 12630 31%  13M  13M|wget                 12630  13M  13M 31%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:29 ubuntu dstat.sh[861]: 20-02 14:13:29| 39  13   4  30  14|2471M  105M  174M 1176M|  16M   53k|   0    11M|   0  38.0 |4468  8461 |2.86 3.09 2.56|7.0 3.0   0|   0     0 |wget                 12630 38%  18M  18M|wget                 12630  18M  18M 38%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:30 ubuntu dstat.sh[861]: 20-02 14:13:30| 17   6   6  63   8|2477M  113M  174M 1164M|9536k   36k|   0    13M|   0  74.0 |2692  6682 |2.86 3.09 2.56|8.0 2.0   0|   0     0 |wget                 12630 11%5404k5400k|wget                 126305404k5400k 11%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:31 ubuntu dstat.sh[861]: 20-02 14:13:31| 44  17   9  17  12|2474M  121M  174M 1160M|  16M   52k|   0    36M|   0  45.0 |4015    26k|2.86 3.09 2.56|2.0 2.0   0|   0     0 |wget                 12630 36%  18M  18M|wget                 12630  18M  18M 36%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:32 ubuntu dstat.sh[861]: 20-02 14:13:32| 32  13  15  33   8|2472M  108M  174M 1174M|  14M   44k|   0  8724k|   0  68.0 |3892    10k|2.86 3.09 2.56|4.0 2.0   0|   0     0 |wget                 12630 29%  15M  15M|wget                 12630  15M  15M 29%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:33 ubuntu dstat.sh[861]: 20-02 14:13:33| 35  12  13  25  15|2471M  119M  174M 1165M|  16M   56k|   0    41M|   0  62.0 |3931  5983 |2.95 3.10 2.56|2.0 3.0   0|   0     0 |wget                 12630 32%  16M  16M|wget                 12630  16M  16M 32%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:34 ubuntu dstat.sh[861]: 20-02 14:13:34| 21   7   5  51  16|2476M  105M  174M 1173M|  11M   23k|   0    29M|   0  37.0 |2277  2743 |2.95 3.10 2.56|1.0 2.0   0|   0     0 |wget                 12630 17%8642k8637k|wget                 126308642k8637k 17%|mysqld       298M|   0     0 |  25  154    0    3    0
Feb 20 14:13:35 ubuntu dstat.sh[861]: 20-02 14:13:35| 37  19   0  35   8|2477M  119M  174M 1160M|  11M   37k|  84k   12M|2.00  12.0 |3602  7557 |2.95 3.10 2.56|2.0 2.0 108|   0     0 |python2              1961 5.5%  23k  32k|bash                 3694  266M 266M1.0%|mysqld       298M|   0     0 |  25  153    0    3    0
Feb 20 14:13:36 ubuntu dstat.sh[861]: 20-02 14:13:36| 49   7   0  42   3|2498M  123M  174M 1135M|  11k 3294B|   0    30M|   0  42.0 |1554  2366 |2.95 3.10 2.56|2.0 4.0 1.0|   0     0 |openstack            12746 47%4966k  38k|openstack            127464966k  38k 47%|mysqld       298M|   0     0 |  25  153    0    3    0
Feb 20 14:13:37 ubuntu dstat.sh[861]: 20-02 14:13:37| 50   5   0  41   3|2515M  107M  174M 1135M|7887B 3240B|   0    48M|   0  55.0 |1639  2567 |2.95 3.10 2.56|1.0 1.0   0|   0     0 |openstack            12746 48%4905k   0 |openstack            127464905k   0  48%|mysqld       298M|   0     0 |  25  153    0    3    0
Feb 20 14:13:38 ubuntu dstat.sh[861]: 20-02 14:13:38| 36   6  27  18  14|2524M  124M  174M 1110M|5410B 2916B|2488k   31M|25.0  42.0 |1605  2744 |2.95 3.10 2.57|2.0 1.0   0|   0     0 |openstack            12746 22%6953k   0 |openstack            127466953k   0  22%|mysqld       298M|   0     0 |  25  157    0   11    0
Feb 20 14:13:39 ubuntu dstat.sh[861]: 20-02 14:13:39| 39  11  14  14  22|2526M  135M  174M 1098M|8076B 3240B|  15M 7547k| 134  48.0 |1818  3594 |2.95 3.10 2.57|2.0 2.0   0|   0     0 |uwsgi                3050  18%  17M8108B|uwsgi                3050   17M8108B 18%|mysqld       298M|   0     0 |  25  161    0   17    0
Feb 20 14:13:41 ubuntu dstat.sh[861]: 20-02 14:13:40|  9   2   0  77  12|2523M  135M  174M 1101M|6489B 2646B| 256k  104k|2.00  18.0 |1067  1799 |2.95 3.10 2.57|1.0 3.0   0|   0     0 |conntrackd           163203.0%   0    0 |swift-object-se      32069   0 1856k1.0%|mysqld       298M|   0     0 |  25  161    0   17    0
Feb 20 14:13:41 ubuntu dstat.sh[861]: 20-02 14:13:41| 17   5   0  54  24|2522M  122M  174M 1115M|6674B 3186B|6912k 1456k|54.0  97.0 |1544  2648 |2.95 3.10 2.57|2.0 2.0   0|   0     0 |uwsgi                3050 8.0%6390k   0 |uwsgi                3050 6390k   0 8.0%|mysqld       298M|   0     0 |  25  161    0   17    0
Feb 20 14:13:42 ubuntu dstat.sh[861]: 20-02 14:13:42| 11   4   0  70  15|2522M  115M  174M 1121M|6407B 2970B|3584k  464k|28.0  94.0 |1399  2155 |2.95 3.10 2.57|5.0 5.0   0|   0     0 |uwsgi                3050 3.5%3451k   0 |openstack            127463456k   0 0.5%|mysqld       298M|   0     0 |  25  161    0   17    0
Feb 20 14:13:43 ubuntu dstat.sh[861]: 20-02 14:13:43| 29   6   0  61   5|2522M  114M  174M 1123M|5781B 3186B| 384k  116k|3.00  22.0 |1259  2106 |3.52 3.21 2.61|2.0 4.0   0|   0     0 |etcd                 1977  27%   0    0 |uwsgi                3050  513k   0 1.0%|mysqld       298M|   0     0 |  25  161    0   17    0
Feb 20 14:13:44 ubuntu dstat.sh[861]: 20-02 14:13:44| 43  10   0  44   2|2522M  113M  174M 1123M|  10k 3240B| 256k   56k|2.00  10.0 |1264  2056 |3.52 3.21 2.61|4.0 4.0   0|   0     0 |etcd                 1977  48%   0    0 |swift-object-se      32069   0  512k  0%|mysqld       298M|   0     0 |  25  161    0   17    0
Feb 20 14:13:46 ubuntu dstat.sh[861]: 20-02 14:13:45| 11   5   0  81   2|2522M  116M  174M 1120M|5038B 2916B|1744k   24M|16.0  35.0 |1312  2270 |3.52 3.21 2.61|  0 6.0 2.0|   0     0 |uwsgi                3050 1.5%1538k   0 |uwsgi                3050 1538k   0 1.5%|mysqld       298M|   0     0 |  25  161    0   17    0
