-- Logs begin at Thu 2020-03-26 21:46:43 UTC, end at Fri 2020-03-27 01:20:29 UTC. --
Mar 27 00:34:20 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 00:34:21 ubuntu dstat.sh[13502]: [286B blob data]
Mar 27 00:34:21 ubuntu dstat.sh[13502]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 01:14:21 ubuntu dstat.sh[13502]: 27-03 01:14:21|  8   3  89   1   0|2834M  121M  145M  864M|8895B 5148B|  16k    0 |1.00     0 |1244  2134 |0.88 1.32 1.80|1.0   0   0|   0     0 |python               187531.0%   0    0 |python2              13568  46k 464B0.5%|mysqld       305M|   0     0 |  25  187    0   22    0
Mar 27 01:14:22 ubuntu dstat.sh[13502]: 27-03 01:14:22|  8   3  89   0   1|2834M  121M  145M  864M|8646B 4914B|   0     0 |   0     0 |1272  2104 |0.88 1.32 1.80|  0   0   0|   0     0 |python               187531.5%  89B1804B|python2              13568  46k 454B  0%|mysqld       305M|   0     0 |  25  187    0   22    0
Mar 27 01:14:23 ubuntu dstat.sh[13502]: 27-03 01:14:23|  6   3  90   0   1|2834M  121M  145M  864M|  10k 5202B|   0     0 |   0     0 |1245  2073 |0.88 1.32 1.80|2.0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  46k 438B0.5%|mysqld       305M|   0     0 |  25  187    0   20    0
Mar 27 01:14:24 ubuntu dstat.sh[13502]: 27-03 01:14:24|  8   2  89   0   1|2834M  121M  145M  864M|8116B 4470B|   0   476k|   0  1.00 |1192  2177 |0.88 1.32 1.80|1.0   0 2.0|   0     0 |python               187531.5%  89B1804B|python2              13568  46k 439B  0%|mysqld       305M|   0     0 |  25  187    0   20    0
Mar 27 01:14:25 ubuntu dstat.sh[13502]: 27-03 01:14:25|  7   2  90   1   0|2834M  121M  145M  864M|9044B 4806B|   0    44k|   0  2.00 |1170  2130 |0.88 1.32 1.80|2.0   0   0|   0     0 |python               187531.0%   0    0 |python2              13568  46k 461B0.5%|mysqld       305M|   0     0 |  25  187    0   18    0
Mar 27 01:14:26 ubuntu dstat.sh[13502]: 27-03 01:14:26|  7   2  91   0   1|2834M  121M  145M  864M|8777B 4716B|   0     0 |   0     0 |1228  2167 |0.81 1.29 1.79|2.0   0   0|   0     0 |python               187531.5%  89B1804B|python2              13568  45k 464B  0%|mysqld       305M|   0     0 |  25  187    0   18    0
Mar 27 01:14:27 ubuntu dstat.sh[13502]: 27-03 01:14:27|  9   2  87   1   0|2834M  121M  145M  864M|8194B 4860B|   0    40k|   0  3.00 |1289  2279 |0.81 1.29 1.79|2.0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  45k 428B0.5%|mysqld       305M|   0     0 |  25  187    0   16    0
Mar 27 01:14:28 ubuntu dstat.sh[13502]: 27-03 01:14:28|  8   2  85   3   2|2834M  121M  145M  864M|7363B 4716B|   0   148k|   0  9.00 |1207  2071 |0.81 1.29 1.79|  0   0   0|   0     0 |swift-container      121841.0%   0    0 |python2              13568  45k 458B  0%|mysqld       305M|   0     0 |  25  187    0   16    0
Mar 27 01:14:29 ubuntu dstat.sh[13502]: 27-03 01:14:29|  8   2  72  15   3|2834M  121M  145M  864M|7948B 4860B|   0   248k|   0  50.0 |1334  2071 |0.81 1.29 1.79|2.0 1.0   0|   0     0 |python               187531.5%   0    0 |python2              13568  45k 465B0.5%|mysqld       305M|   0     0 |  25  187    0   16    0
Mar 27 01:14:30 ubuntu dstat.sh[13502]: 27-03 01:14:30|  7   3  84   5   2|2834M  121M  145M  864M|7440B 4644B|   0   232k|   0  37.0 |1297  2113 |0.81 1.29 1.79|  0   0   0|   0     0 |swift-account-s      128241.0%   0    0 |python2              13568  45k 473B  0%|mysqld       305M|   0     0 |  25  187    0   14    0
Mar 27 01:14:31 ubuntu dstat.sh[13502]: 27-03 01:14:31|  9   3  86   2   2|2834M  121M  145M  864M|8595B 4590B|   0    36k|   0  3.00 |1297  2332 |0.74 1.27 1.78|1.0   0   0|   0     0 |neutron-server:      180381.5%   0  483B|python2              13568  45k 466B  0%|mysqld       305M|   0     0 |  25  187    0   14    0
Mar 27 01:14:32 ubuntu dstat.sh[13502]: 27-03 01:14:32|  8   2  89   0   1|2834M  121M  145M  864M|8577B 4954B|   0     0 |   0     0 |1270  2187 |0.74 1.27 1.78|1.0   0   0|   0     0 |python               187531.0%  89B1805B|python2              13568  45k 464B0.5%|mysqld       305M|   0     0 |  25  187    0   12    0
Mar 27 01:14:33 ubuntu dstat.sh[13502]: 27-03 01:14:33|  8   1  86   4   1|2834M  121M  145M  864M|  11k 4860B|   0   184k|   0  15.0 |1303  2309 |0.74 1.27 1.78|1.0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  44k 438B0.5%|mysqld       305M|   0     0 |  25  187    0   12    0
Mar 27 01:14:34 ubuntu dstat.sh[13502]: 27-03 01:14:34|  9   2  86   1   2|2834M  121M  145M  864M|  11k 4374B|   0    40k|   0  5.00 |1277  2291 |0.74 1.27 1.78|1.0 1.0 2.0|   0     0 |python               187531.5%  89B1805B|python2              13568  44k 467B0.5%|mysqld       305M|   0     0 |  25  187    0   10    0
Mar 27 01:14:35 ubuntu dstat.sh[13502]: 27-03 01:14:35|  8   2  52  38   1|2834M  121M  145M  864M|  10k 4860B|   0   752k|   0   135 |1427  2193 |0.74 1.27 1.78|  0 1.0   0|   0     0 |python               187531.0%   0    0 |python2              13568  44k 471B  0%|mysqld       305M|   0     0 |  25  187    0   10    0
Mar 27 01:14:36 ubuntu dstat.sh[13502]: 27-03 01:14:36|  5   3  91   1   1|2834M  121M  145M  864M|7265B 4860B|   0   240k|   0  38.0 |1249  2172 |0.68 1.25 1.77|  0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  44k 475B0.5%|mysqld       305M|   0     0 |  25  187    0    9    0
Mar 27 01:14:37 ubuntu dstat.sh[13502]: 27-03 01:14:37|  8   2  87   2   1|2834M  121M  145M  864M|7827B 4860B|   0    60k|   0  3.00 |1275  2278 |0.68 1.25 1.77|2.0   0   0|   0     0 |beam.smp             145681.5%   0    0 |python2              13568  44k 459B0.5%|mysqld       305M|   0     0 |  25  187    0    9    0
Mar 27 01:14:38 ubuntu dstat.sh[13502]: 27-03 01:14:38|  7   3  86   3   2|2834M  121M  145M  864M|7503B 4374B|   0   212k|   0  11.0 |1214  2173 |0.68 1.25 1.77|1.0   0   0|   0     0 |python               194811.5%   0    0 |python2              13568  44k 463B  0%|mysqld       305M|   0     0 |  25  187    0    7    0
Mar 27 01:14:39 ubuntu dstat.sh[13502]: 27-03 01:14:39|  8   1  90   0   2|2834M  121M  145M  865M|  10k 4860B|   0    48k|   0  6.00 |1303  2284 |0.68 1.25 1.77|  0   0   0|   0     0 |python               187531.5%   0    0 |python2              13568  44k 465B0.5%|mysqld       305M|   0     0 |  25  187    0    7    0
Mar 27 01:14:40 ubuntu dstat.sh[13502]: 27-03 01:14:40| 10   3  82   3   1|2834M  121M  145M  865M|  10k 5544B|  32k   80k|4.00  9.00 |1314  2379 |0.68 1.25 1.77|1.0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  44k 459B  0%|mysqld       305M|   0     0 |  25  187    0    5    0
Mar 27 01:14:41 ubuntu dstat.sh[13502]: 27-03 01:14:41| 10   3  86   0   2|2834M  121M  145M  865M|9982B 4860B|   0   152k|   0  9.00 |1359  2300 |0.63 1.23 1.76|2.0   0   0|   0     0 |uwsgi                267752.5%1237B8102B|python2              13568  43k 480B0.5%|mysqld       305M|   0     0 |  25  187    0    6    0
Mar 27 01:14:42 ubuntu dstat.sh[13502]: 27-03 01:14:42|  6   1  93   0   1|2834M  121M  145M  865M|7228B 4716B|   0     0 |   0     0 |1187  2131 |0.63 1.23 1.76|1.0   0   0|   0     0 |python               187531.5%  89B1805B|python2              13568  43k 447B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 27 01:14:43 ubuntu dstat.sh[13502]: 27-03 01:14:43|  8   3  84   4   1|2834M  121M  145M  865M|8062B 4860B|   0    96k|   0  9.00 |1344  2330 |0.63 1.23 1.76|2.0   0   0|   0     0 |swift-account-s      128241.0%   0    0 |python2              13568  43k 437B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 27 01:14:44 ubuntu dstat.sh[13502]: 27-03 01:14:44| 10   3  84   3   1|2834M  121M  145M  865M|6606B 4374B|   0   152k|   0  9.00 |1314  2294 |0.63 1.23 1.76|  0   0 2.0|   0     0 |python               187531.5%  89B1805B|python2              13568  43k 463B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 27 01:14:45 ubuntu dstat.sh[13502]: 27-03 01:14:45|  6   3  90   1   1|2834M  121M  145M  865M|  10k 5202B|   0    56k|   0  6.00 |1289  2203 |0.63 1.23 1.76|1.0   0   0|   0     0 |python               201761.5%   0    0 |python2              13568  43k 470B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 27 01:14:46 ubuntu dstat.sh[13502]: 27-03 01:14:46|  8   3  88   1   1|2834M  121M  145M  865M|  10k 4930B|   0    56k|   0  5.00 |1343  2327 |0.58 1.21 1.75|2.0   0   0|   0     0 |python               187531.5%  89B1805B|python2              13568  43k 464B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 27 01:14:47 ubuntu dstat.sh[13502]: 27-03 01:14:47|  9   2  87   2   1|2834M  121M  145M  865M|  11k 4860B|   0    72k|   0  8.00 |1297  2251 |0.58 1.21 1.75|2.0   0   0|   0     0 |swift-account-s      128241.0%   0    0 |python2              13568  43k 464B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 27 01:14:48 ubuntu dstat.sh[13502]: 27-03 01:14:48|  9   3  85   3   1|2834M  121M  145M  865M|7996B 4662B|   0   248k|   0  12.0 |1257  2202 |0.58 1.21 1.75|1.0   0   0|   0     0 |swift-container      121841.5%   0    0 |python2              13568  43k 464B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 27 01:14:49 ubuntu dstat.sh[13502]: 27-03 01:14:49|  9   2  86   2   1|2834M  121M  145M  865M|8649B 5256B|   0    56k|   0  6.00 |1294  2166 |0.58 1.21 1.75|  0   0   0|   0     0 |python               194811.5%   0    0 |python2              13568  43k 465B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 27 01:14:50 ubuntu dstat.sh[13502]: 27-03 01:14:50|  7   3  88   3   0|2834M  121M  145M  865M|7809B 4860B|   0    60k|   0  6.00 |1293  2324 |0.58 1.21 1.75|  0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  43k 463B  0%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 27 01:14:51 ubuntu dstat.sh[13502]: 27-03 01:14:51|  6   3  91   0   0|2834M  121M  145M  865M|8041B 4860B|   0     0 |   0     0 |1191  2032 |0.53 1.19 1.74|  0   0   0|   0     0 |swift-container      121841.0%   0    0 |python2              13568  43k 453B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 27 01:14:52 ubuntu dstat.sh[13502]: 27-03 01:14:52|  7   3  89   0   1|2834M  121M  145M  865M|7574B 4374B|  60k    0 |2.00     0 |1246  2090 |0.53 1.19 1.74|1.0   0   0|   0     0 |swift-account-s      128241.0%   0    0 |python2              13568  43k 427B0.5%|mysqld       305M|   0     0 |  25  187    0    3    0
Mar 27 01:14:53 ubuntu dstat.sh[13502]: 27-03 01:14:53| 10   1  88   0   2|2834M  121M  145M  865M|  12k  114k|   0     0 |   0     0 |1309  2196 |0.53 1.19 1.74|2.0   0   0|   0     0 |python               201761.5%   0    0 |python2              13568  43k 453B  0%|mysqld       305M|   0     0 |  25  188    0    3    0
Mar 27 01:14:54 ubuntu dstat.sh[13502]: 27-03 01:14:54|  9   3  86   0   2|2834M  120M  145M  865M|9213B 4860B|   0     0 |   0     0 |1223  2157 |0.53 1.19 1.74|2.0   0 2.0|   0     0 |python               187532.0%  89B1805B|python2              13568  43k 440B0.5%|mysqld       305M|   0     0 |  25  188    0    3    0
Mar 27 01:14:55 ubuntu dstat.sh[13502]: 27-03 01:14:55|  8   3  85   1   2|2834M  120M  145M  865M|7494B 4374B|   0    36k|   0  2.00 |1194  2175 |0.53 1.19 1.74|  0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  43k 443B  0%|mysqld       305M|   0     0 |  25  188    0    3    0
Mar 27 01:14:56 ubuntu dstat.sh[13502]: 27-03 01:14:56| 30  24  44   1   2|2836M  118M  145M  865M|8203B 4860B|  92k  464k|10.0  1.00 |2920  4343 |0.57 1.19 1.74|3.0   0 125|   0     0 |systemd-resolve      100495.0%   0    0 |python2              13568  86k 954B0.5%|mysqld       305M|   0     0 |  24  188    0    3    0
Mar 27 01:14:57 ubuntu dstat.sh[13502]: 27-03 01:14:57| 17  13  67   2   2|2834M  120M  145M  865M|7437B 4902B|  48k  112k|2.00  3.00 |1893  3043 |0.57 1.19 1.74|2.0   0  49|   0     0 |systemd              1    2.0%   0    0 |                                        |mysqld       305M|   0     0 |  24  188    0    3    0
Mar 27 01:14:58 ubuntu dstat.sh[13502]: 27-03 01:14:58|  9   3  85   2   2|2834M  120M  145M  865M|7701B 5965B|   0   192k|   0  9.00 |1300  2182 |0.57 1.19 1.74|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13568  43k 489B0.5%|mysqld       305M|   0     0 |  24  188    0    3    0
Mar 27 01:14:59 ubuntu dstat.sh[13502]: 27-03 01:14:59|  6   2  89   2   1|2834M  120M  145M  865M|8603B 4644B|   0    56k|   0  6.00 |1290  2172 |0.57 1.19 1.74|  0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  43k 460B0.5%|mysqld       305M|   0     0 |  24  188    0    3    0
Mar 27 01:15:00 ubuntu dstat.sh[13502]: 27-03 01:15:00|  8   3  88   2   1|2834M  120M  145M  865M|7775B 4860B|   0    60k|   0  6.00 |1254  2202 |0.57 1.19 1.74|  0   0   0|   0     0 |swift-container      121841.0%   0    0 |python2              13568  43k 463B  0%|mysqld       305M|   0     0 |  24  188    0    3    0
Mar 27 01:15:01 ubuntu dstat.sh[13502]: 27-03 01:15:01|  8   3  83   6   1|2834M  120M  145M  865M|  10k 4374B|   0   148k|   0  29.0 |1425  2354 |0.52 1.17 1.73|1.0   0   0|   0     0 |swift-proxy-ser      141401.0%   0    0 |python2              13568  43k 453B0.5%|mysqld       305M|   0     0 |  24  188    0    3    0
Mar 27 01:15:02 ubuntu dstat.sh[13502]: 27-03 01:15:02|  9   2  88   0   2|2834M  120M  145M  865M|  10k 4860B|   0     0 |   0     0 |1337  2226 |0.52 1.17 1.73|  0   0   0|   0     0 |conntrackd           288861.5%   0    0 |python2              13568  43k 466B0.5%|mysqld       305M|   0     0 |  24  188    0    3    0
Mar 27 01:15:03 ubuntu dstat.sh[13502]: 27-03 01:15:03|  7   2  84   6   1|2834M  120M  145M  865M|  13k 4902B|   0    48k|   0  1.00 |1394  2284 |0.52 1.17 1.73|2.0 2.0   0|   0     0 |python               194811.0%   0    0 |python2              13568  43k 437B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:04 ubuntu dstat.sh[13502]: 27-03 01:15:04|  8   1  66  23   1|2834M  120M  145M  865M|8277B 4374B|   0   152k|   0  14.0 |1273  2267 |0.52 1.17 1.73|  0   0 2.0|   0     0 |python               187531.5%  89B1805B|python2              13568  43k 477B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:05 ubuntu dstat.sh[13502]: 27-03 01:15:05|  8   2  86   2   3|2834M  120M  145M  865M|8994B 4374B|   0    52k|   0  6.00 |1230  2169 |0.52 1.17 1.73|2.0   0   0|   0     0 |swift-proxy-ser      141401.0%   0    0 |python2              13568  43k 476B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:06 ubuntu dstat.sh[13502]: 27-03 01:15:06|  8   3  73  15   2|2834M  120M  145M  865M|7394B 4860B|   0   260k|   0  48.0 |1313  2103 |0.56 1.16 1.72|  0 1.0   0|   0     0 |python               187531.5%  89B1805B|python2              13568  43k 457B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:07 ubuntu dstat.sh[13502]: 27-03 01:15:07|  6   2  22  69   1|2834M  120M  145M  865M|7936B 4374B|   0  1064k|   0   167 |1592  2207 |0.56 1.16 1.72|  0 2.0   0|   0     0 |swift-proxy-ser      141401.0%   0    0 |python2              13568  43k 478B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:08 ubuntu dstat.sh[13502]: 27-03 01:15:08|  7   3  25  65   1|2834M  120M  145M  865M|7699B 4860B|   0   524k|   0  89.0 |1418  2145 |0.56 1.16 1.72|  0 2.0   0|   0     0 |python               201761.5% 281B 660B|python2              13568  43k 480B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:09 ubuntu dstat.sh[13502]: 27-03 01:15:09|  7   2  60  31   1|2834M  120M  145M  865M|6687B 4374B|   0   476k|   0  33.0 |1292  2113 |0.56 1.16 1.72|  0   0   0|   0     0 |swift-container      121841.0%   0    0 |python2              13568  43k 478B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:10 ubuntu dstat.sh[13502]: 27-03 01:15:10| 15   3  81   1   1|2834M  120M  145M  865M|7882B 4860B|   0    36k|   0  3.00 |1334  2379 |0.56 1.16 1.72|  0   0   0|   0     0 |ironic-conducto      276984.0%   0 3167B|python2              13568  43k 472B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:11 ubuntu dstat.sh[13502]: 27-03 01:15:11| 10   2  88   0   1|2834M  120M  145M  865M|7644B 4860B|   0     0 |   0     0 |1272  2143 |0.52 1.14 1.71|2.0   0   0|   0     0 |uwsgi                267763.0%1237B8102B|python2              13568  43k 470B0.5%|mysqld       305M|   0     0 |  24  187    0    4    1
Mar 27 01:15:12 ubuntu dstat.sh[13502]: 27-03 01:15:12|  9   3  87   0   2|2834M  120M  145M  865M|7366B 4860B|   0     0 |   0     0 |1233  2117 |0.52 1.14 1.71|1.0   0   0|   0     0 |swift-proxy-ser      141401.5%   0    0 |python2              13568  43k 444B  0%|mysqld       305M|   0     0 |  24  187    0    4    1
Mar 27 01:15:13 ubuntu dstat.sh[13502]: 27-03 01:15:13|  8   2  85   5   1|2834M  120M  145M  865M|8008B 4860B|   0    80k|   0  9.00 |1272  2190 |0.52 1.14 1.71|2.0   0   0|   0     0 |neutron-server:      180381.0%   0  483B|python2              13568  43k 443B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:14 ubuntu dstat.sh[13502]: 27-03 01:15:14|  6   3  85   6   0|2834M  120M  145M  865M|7768B 4902B|   0   144k|   0  5.00 |1237  2204 |0.52 1.14 1.71|  0 1.0 2.0|   0     0 |python               194811.5%   0    0 |python2              13568  43k 459B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:15 ubuntu dstat.sh[13502]: 27-03 01:15:15|  8   2  88   2   1|2834M  120M  145M  865M|9365B 4860B|   0   120k|   0  11.0 |1230  2181 |0.52 1.14 1.71|1.0   0   0|   0     0 |python               187531.5%   0    0 |python2              13568  43k 467B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:16 ubuntu dstat.sh[13502]: 27-03 01:15:16|  8   3  87   1   1|2834M  120M  145M  866M|7972B 4374B|  44k   32k|3.00  3.00 |1325  2293 |0.48 1.12 1.70|  0   0   0|   0     0 |neutron-server:      180381.5%   0  483B|python2              13568  43k 469B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:17 ubuntu dstat.sh[13502]: 27-03 01:15:17|  9   3  83   5   1|2834M  120M  145M  866M|8836B 4860B|   0   180k|   0  15.0 |1293  2229 |0.48 1.12 1.70|  0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  43k 485B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:18 ubuntu dstat.sh[13502]: 27-03 01:15:18|  8   3  89   1   1|2834M  120M  145M  866M|7891B 4860B|   0    32k|   0  3.00 |1283  2152 |0.48 1.12 1.70|1.0   0   0|   0     0 |python               187531.5%  89B1805B|python2              13568  43k 471B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:19 ubuntu dstat.sh[13502]: 27-03 01:15:19| 10   1  82   6   1|2834M  120M  145M  866M|9144B 4860B|   0   188k|   0  15.0 |1330  2225 |0.48 1.12 1.70|1.0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  43k 463B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:20 ubuntu dstat.sh[13502]: 27-03 01:15:20|  8   2  87   3   1|2834M  120M  145M  866M|6912B 4552B|   0    52k|   0  6.00 |1247  2209 |0.48 1.12 1.70|  0   0   0|   0     0 |beam.smp             145681.5%   0    0 |python2              13568  43k 465B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:21 ubuntu dstat.sh[13502]: 27-03 01:15:21|  7   3  87   2   2|2834M  120M  145M  866M|8756B 4860B|   0    52k|   0  6.00 |1230  2137 |0.44 1.10 1.69|2.0   0   0|   0     0 |swift-container      121841.0%   0    0 |python2              13568  43k 469B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:22 ubuntu dstat.sh[13502]: 27-03 01:15:22|  7   2  90   0   1|2834M  120M  145M  866M|8432B 4860B|   0     0 |   0     0 |1300  2222 |0.44 1.10 1.69|1.0   0   0|   0     0 |python               187531.0%  89B1805B|python2              13568  43k 469B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:23 ubuntu dstat.sh[13502]: 27-03 01:15:23|  7   3  88   0   2|2834M  120M  145M  866M|7258B 4374B|   0     0 |   0     0 |1204  2049 |0.44 1.10 1.69|1.0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  43k 443B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:24 ubuntu dstat.sh[13502]: 27-03 01:15:24| 10   3  83   0   4|2834M  119M  145M  866M|8449B 4902B|   0     0 |   0     0 |1250  2159 |0.44 1.10 1.69|4.0   0 2.0|   0     0 |python               201762.0%   0    0 |python2              13568  43k 443B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:25 ubuntu dstat.sh[13502]: 27-03 01:15:25|  5   2  91   0   2|2834M  119M  145M  866M|8871B 4914B|   0     0 |   0     0 |1187  2104 |0.44 1.10 1.69|  0   0   0|   0     0 |python               187531.0%   0    0 |python2              13568  43k 449B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:26 ubuntu dstat.sh[13502]: 27-03 01:15:26|  9   2  87   2   1|2834M  120M  145M  866M|7626B 4428B|   0    28k|   0  2.00 |1198  2065 |0.40 1.09 1.68|  0   0   0|   0     0 |python               194811.5%   0    0 |python2              13568  43k 443B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:27 ubuntu dstat.sh[13502]: 27-03 01:15:27|  8   3  87   0   1|2834M  119M  145M  866M|  13k 4806B|   0     0 |   0     0 |1216  2089 |0.40 1.09 1.68|  0   0   0|   0     0 |swift-account-s      128241.0%   0    0 |python2              13568  43k 450B0.5%|mysqld       305M|   0     0 |  24  187    0    4    1
Mar 27 01:15:28 ubuntu dstat.sh[13502]: 27-03 01:15:28|  7   3  89   1   1|2834M  119M  145M  866M|9508B 4860B|   0    36k|   0  3.00 |1230  2197 |0.40 1.09 1.68|  0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  43k 444B  0%|mysqld       305M|   0     0 |  24  187    0    4    1
Mar 27 01:15:29 ubuntu dstat.sh[13502]: 27-03 01:15:29|  7   3  83   8   1|2834M  120M  145M  866M|7669B 4860B|   0   616k|   0  3.00 |1137  2077 |0.40 1.09 1.68|  0 1.0   0|   0     0 |swift-account-s      128241.0%   0    0 |python2              13568  43k 469B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:30 ubuntu dstat.sh[13502]: 27-03 01:15:30|  7   3  81   6   2|2834M  119M  145M  866M|7060B 4590B|   0   164k|   0  15.0 |1137  2176 |0.40 1.09 1.68|  0   0   0|   0     0 |python               187531.5%  89B1805B|python2              13568  43k 476B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:31 ubuntu dstat.sh[13502]: 27-03 01:15:31| 10   1  85   1   1|2834M  119M  145M  866M|8115B 4644B|   0    56k|   0  8.00 |1185  2161 |0.37 1.07 1.68|  0   0   0|   0     0 |neutron-server:      180381.0%   0  483B|python2              13568  43k 471B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:32 ubuntu dstat.sh[13502]: 27-03 01:15:32|  7   2  91   0   1|2834M  119M  145M  866M|7846B 4954B|   0     0 |   0     0 |1121  2032 |0.37 1.07 1.68|2.0   0   0|   0     0 |swift-container      121841.0%   0    0 |python2              13568  43k 469B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:33 ubuntu dstat.sh[13502]: 27-03 01:15:33|  7   2  83   6   2|2834M  119M  145M  866M|6521B 4428B|   0   176k|   0  14.0 |1107  2059 |0.37 1.07 1.68|1.0 1.0   0|   0     0 |conntrackd           288861.5%   0    0 |python2              13568  43k 443B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:34 ubuntu dstat.sh[13502]: 27-03 01:15:34|  7   3  89   1   1|2834M  119M  145M  866M|8633B 4806B|   0    60k|   0  15.0 |1195  2096 |0.37 1.07 1.68|2.0   0 2.0|   0     0 |beam.smp             145681.5%   0    0 |python2              13568  43k 471B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:35 ubuntu dstat.sh[13502]: 27-03 01:15:35|  7   2  86   2   3|2834M  119M  145M  866M|  10k 4860B|   0    56k|   0  6.00 |1157  1882 |0.37 1.07 1.68|4.0   0   0|   0     0 |conntrackd           288861.5%   0    0 |python2              13568  43k 483B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:36 ubuntu dstat.sh[13502]: 27-03 01:15:36|  8   3  88   0   2|2834M  119M  145M  866M|8772B 4482B|   0     0 |   0     0 |1150  2006 |0.42 1.07 1.67|3.0   0   0|   0     0 |conntrackd           288861.5%   0    0 |python2              13568  43k 469B  0%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:37 ubuntu dstat.sh[13502]: 27-03 01:15:37|  8   2  88   0   1|2834M  119M  145M  866M|8434B 4752B|   0     0 |   0     0 |1111  2016 |0.42 1.07 1.67|1.0   0   0|   0     0 |swift-account-s      128241.0%   0    0 |python2              13568  43k 443B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
Mar 27 01:15:38 ubuntu dstat.sh[13502]: 27-03 01:15:38|  7   3  90   1   0|2834M  119M  145M  866M|9102B 4860B|   0    36k|   0  3.00 |1191  2138 |0.42 1.07 1.67|1.0   0   0|   0     0 |swift-object-se      115701.0%   0    0 |python2              13568  43k 443B0.5%|mysqld       305M|   0     0 |  24  187    0    3    1
