-- Logs begin at Tue 2020-03-31 02:09:46 UTC, end at Tue 2020-03-31 03:42:47 UTC. --
Mar 31 02:51:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 02:51:01 ubuntu dstat.sh[1285]: [286B blob data]
Mar 31 02:51:01 ubuntu dstat.sh[1285]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 03:33:56 ubuntu dstat.sh[1285]: 31-03 03:33:56|  6   2  84   0   7|2748M  457M 50.3M  741M|8704B 3888B|   0     0 |   0     0 |1011  1754 |0.57 0.88 1.58|1.0 1.0   0|   0     0 |swift-account-s      588  1.0%   0    0 |python2              1506   42k 456B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:33:57 ubuntu dstat.sh[1285]: 31-03 03:33:57|  6   3  59  33   1|2748M  458M 50.3M  741M|6710B 3888B|   0   184k|   0  13.0 |1120  1968 |0.57 0.88 1.58|2.0   0   0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 446B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:33:58 ubuntu dstat.sh[1285]: 31-03 03:33:58|  4   2  85   9   1|2748M  457M 50.3M  742M|6227B 3888B|   0    56k|   0  6.00 |1121  1958 |0.68 0.90 1.58|  0   0   0|   0     0 |python               6493 1.0%   0    0 |python2              1506   42k 459B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:33:59 ubuntu dstat.sh[1285]: 31-03 03:33:59|  7   2  80   8   4|2748M  457M 50.3M  742M|7655B 3618B|   0    56k|   0  6.00 |1097  1911 |0.68 0.90 1.58|2.0   0   0|   0     0 |python               6493 1.5%  89B1804B|python2              1506   42k 456B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:00 ubuntu dstat.sh[1285]: 31-03 03:34:00|  8   2  89   0   2|2748M  458M 50.3M  742M|7714B 4320B|   0     0 |   0     0 |1158  1936 |0.68 0.90 1.58|  0   0   0|   0     0 |swift-account-s      588  1.5%   0    0 |python2              1506   42k 462B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:01 ubuntu dstat.sh[1285]: 31-03 03:34:01|  9   3  86   0   3|2749M  457M 50.3M  742M|8742B 3726B|   0     0 |   0     0 |1121  2000 |0.68 0.90 1.58|  0   0 2.0|   0     0 |swift-proxy-ser      1933 1.5%   0    0 |python2              1506   42k 436B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:02 ubuntu dstat.sh[1285]: 31-03 03:34:02|  6   1  89   0   4|2749M  457M 50.3M  742M|5882B 3888B|   0     0 |   0     0 | 999  1777 |0.68 0.90 1.58|2.0   0   0|   0     0 |swift-account-s      588  1.0%   0    0 |python2              1506   42k 436B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:03 ubuntu dstat.sh[1285]: 31-03 03:34:03|  6   2  86   0   5|2748M  457M 50.3M  742M|8037B 3888B|   0     0 |   0     0 |1074  1892 |0.63 0.88 1.57|  0   0   0|   0     0 |python               6493 1.5%  89B1804B|python2              1506   42k 435B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:04 ubuntu dstat.sh[1285]: 31-03 03:34:04|  8   2  82   1   7|2748M  457M 50.3M  742M|  11k 3780B|   0     0 |   0     0 |1172  1976 |0.63 0.88 1.57|1.0 2.0   0|   0     0 |etcd                 2304 1.5%   0    0 |python2              1506   42k 430B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:05 ubuntu dstat.sh[1285]: 31-03 03:34:05|  8   2  81   1   7|2748M  457M 50.3M  742M|8089B 3564B|   0    60k|   0  5.00 |1114  1880 |0.63 0.88 1.57|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1506   42k 457B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:06 ubuntu dstat.sh[1285]: 31-03 03:34:06|  6   2  91   0   1|2748M  457M 50.3M  742M|6951B 3888B|   0     0 |   0     0 |1096  1941 |0.63 0.88 1.57|1.0 1.0   0|   0     0 |swift-account-s      588  1.0%   0    0 |python2              1506   42k 462B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:07 ubuntu dstat.sh[1285]: 31-03 03:34:07|  6   3  77  14   1|2748M  457M 50.3M  742M|6208B 3888B|   0   148k|   0  9.00 |1189  2025 |0.63 0.88 1.57|2.0 1.0   0|   0     0 |python               6493 1.5%  89B1804B|python2              1506   42k 446B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:08 ubuntu dstat.sh[1285]: 31-03 03:34:08|  6   2  89   1   1|2748M  457M 50.3M  742M|6334B 3888B|   0    56k|   0  6.00 |1140  2001 |0.58 0.87 1.56|3.0   0   0|   0     0 |swift-account-s      588  0.5%   0    0 |python2              1506   42k 465B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:09 ubuntu dstat.sh[1285]: 31-03 03:34:09|  9   2  85   5   1|2748M  457M 50.3M  742M|5384B 3510B|   0    56k|   0  6.00 |1118  2008 |0.58 0.87 1.56|1.0   0   0|   0     0 |beam.smp             2550 2.0%   0    0 |python2              1506   42k 456B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:10 ubuntu dstat.sh[1285]: 31-03 03:34:10|  8   2  86   0   4|2748M  457M 50.3M  742M|6460B 3834B|   0     0 |   0     0 |1048  1862 |0.58 0.87 1.56|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1506   42k 450B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:11 ubuntu dstat.sh[1285]: 31-03 03:34:11|  7   2  88   0   3|2748M  457M 50.3M  742M|6288B 3888B|   0     0 |   0     0 |1117  1945 |0.58 0.87 1.56|  0   0 2.0|   0     0 |python               6493 1.5%  89B1804B|python2              1506   42k 430B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:12 ubuntu dstat.sh[1285]: 31-03 03:34:12|  6   1  87   0   6|2748M  457M 50.3M  742M|6404B 3888B|   0     0 |   0     0 |1008  1806 |0.58 0.87 1.56|  0   0   0|   0     0 |python               6493 1.0%   0    0 |python2              1506   42k 442B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:13 ubuntu dstat.sh[1285]: 31-03 03:34:13| 10   2  83   0   4|2748M  457M 50.3M  742M|6911B 3888B|8192B    0 |1.00     0 |1037  1916 |0.61 0.87 1.56|1.0   0   0|   0     0 |ironic-conducto      154124.5%   0 3167B|python2              1506   42k 429B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:14 ubuntu dstat.sh[1285]: 31-03 03:34:14|  6   2  86   3   3|2748M  457M 50.4M  742M|5751B 3564B|   0    56k|   0  5.00 |1085  1888 |0.61 0.87 1.56|6.0   0   0|   0     0 |python               7217 1.5%   0    0 |python2              1506   42k 452B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:15 ubuntu dstat.sh[1285]: 31-03 03:34:15|  7   2  86   1   3|2748M  457M 50.4M  742M|6710B 3822B|   0    36k|   0  3.00 |1120  1945 |0.61 0.87 1.56|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1506   42k 456B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:16 ubuntu dstat.sh[1285]: 31-03 03:34:16|  7   2  88   3   1|2748M  457M 50.4M  742M|8436B 3888B|  20k    0 |3.00     0 |1085  1867 |0.61 0.87 1.56|1.0 1.0   0|   0     0 |python               7217 1.0%   0    0 |python2              1506   42k 462B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:17 ubuntu dstat.sh[1285]: 31-03 03:34:17|  7   2  76  15   0|2748M  457M 50.4M  742M|8914B 3888B|  84k  300k|1.00  18.0 |1186  2011 |0.61 0.87 1.56|1.0   0   0|   0     0 |python               6493 1.5%  89B1804B|python2              1506   42k 473B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:18 ubuntu dstat.sh[1285]: 31-03 03:34:18|  7   3  84   6   1|2748M  457M 50.4M  742M|7802B 3888B|   0    56k|   0  6.00 |1140  1987 |0.56 0.86 1.55|1.0   0   0|   0     0 |swift-account-s      588  1.0%   0    0 |python2              1506   42k 465B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:19 ubuntu dstat.sh[1285]: 31-03 03:34:19| 11   1  82   0   6|2748M  457M 50.4M  742M|8554B 3888B|   0     0 |   0     0 |1155  1936 |0.56 0.86 1.55|1.0   0   0|   0     0 |uwsgi                144973.0%1237B8043B|python2              1506   42k 456B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:20 ubuntu dstat.sh[1285]: 31-03 03:34:20|  6   3  87   4   0|2748M  457M 50.4M  742M|9873B 3888B|   0    44k|   0  3.00 |1149  2054 |0.56 0.86 1.55|3.0   0   0|   0     0 |swift-account-s      588  0.5%   0    0 |python2              1506   42k 437B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:21 ubuntu dstat.sh[1285]: 31-03 03:34:21|  9   2  86   2   0|2748M  457M 50.4M  742M|7089B 3888B|   0    36k|   0  3.00 |1234  2177 |0.56 0.86 1.55|3.0   0 2.0|   0     0 |python               6493 2.0%  89B1804B|python2              1506   42k 446B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:22 ubuntu dstat.sh[1285]: 31-03 03:34:22|  9   2  87   2   1|2748M  457M 50.4M  742M|6304B 3888B|   0    36k|   0  3.00 |1184  2032 |0.56 0.86 1.55|5.0   0   0|   0     0 |swift-account-s      588  1.0%   0    0 |python2              1506   42k 450B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:23 ubuntu dstat.sh[1285]: 31-03 03:34:23|  6   3  91   0   1|2748M  457M 50.4M  742M|6270B 3888B|   0     0 |   0     0 |1150  1937 |0.52 0.84 1.54|2.0 1.0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1506   42k 444B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:24 ubuntu dstat.sh[1285]: 31-03 03:34:24|  8   2  77  12   0|2748M  457M 50.4M  742M|6180B 3888B|   0   332k|   0  17.0 |1226  2088 |0.52 0.84 1.54|  0   0   0|   0     0 |python               7217 1.0%   0    0 |python2              1506   42k 453B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:26 ubuntu dstat.sh[1285]: 31-03 03:34:25|  6   2  21  71   0|2748M  457M 50.4M  742M|6059B 3456B|   0   836k|   0  86.0 |1260  2071 |0.52 0.84 1.54|1.0 3.0   0|   0     0 |python               6493 1.5%  89B1804B|python2              1506   42k 465B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:26 ubuntu dstat.sh[1285]: 31-03 03:34:26|  6   2  23  68   1|2748M  457M 50.5M  742M|5820B 3888B|   0   660k|   0  98.0 |1225  1995 |0.52 0.84 1.54|  0 1.0   0|   0     0 |python               7217 1.0%   0    0 |python2              1506   42k 455B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:27 ubuntu dstat.sh[1285]: 31-03 03:34:27|  7   1  85   6   1|2748M  457M 50.5M  742M|7261B 3888B|   0   148k|   0  10.0 |1165  2030 |0.52 0.84 1.54|2.0 1.0   0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 465B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:28 ubuntu dstat.sh[1285]: 31-03 03:34:28|  8   1  79   5   6|2748M  457M 50.5M  742M|9829B 3834B|   0    60k|   0  5.00 |1099  1882 |0.47 0.83 1.53|  0   0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1506   42k 463B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:29 ubuntu dstat.sh[1285]: 31-03 03:34:29|  7   3  78   5   7|2748M  457M 50.5M  742M|  11k 3984B|8192B   56k|1.00  6.00 |1108  1830 |0.47 0.83 1.53|  0   0   0|   0     0 |python               6493 1.5%  89B1804B|python2              1506   42k 463B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:30 ubuntu dstat.sh[1285]: 31-03 03:34:30|  7   3  90   0   1|2748M  457M 50.5M  742M|  11k 3888B|   0     0 |   0     0 |1162  1972 |0.47 0.83 1.53|1.0   0   0|   0     0 |swift-account-s      588  1.0%   0    0 |python2              1506   42k 477B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:31 ubuntu dstat.sh[1285]: 31-03 03:34:31|  8   1  83   5   2|2748M  457M 50.5M  742M|  23k 3888B|   0   140k|   0  29.0 |1325  2097 |0.47 0.83 1.53|  0   0 2.0|   0     0 |beam.smp             2550 1.5%   0    0 |python2              1506   42k 431B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:32 ubuntu dstat.sh[1285]: 31-03 03:34:32|  6   2  91   0   1|2748M  456M 50.5M  742M|  13k 3888B|   0     0 |   0     0 |1168  1933 |0.47 0.83 1.53|  0   0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1506   42k 465B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:33 ubuntu dstat.sh[1285]: 31-03 03:34:33|  5   2  92   0   1|2748M  456M 50.5M  742M|  10k 3888B|   0     0 |   0     0 |1144  1987 |0.44 0.81 1.53|  0   0   0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 431B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:34 ubuntu dstat.sh[1285]: 31-03 03:34:34|  7   2  87   5   0|2748M  456M 50.5M  742M|9453B 3888B|   0    32k|   0  2.00 |1217  2103 |0.44 0.81 1.53|  0   0   0|   0     0 |python               6493 1.0%   0    0 |python2              1506   42k 437B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:35 ubuntu dstat.sh[1285]: 31-03 03:34:35|  6   2  91   0   2|2748M  456M 50.5M  742M|  17k 3888B|   0     0 |   0     0 |1263  2101 |0.44 0.81 1.53|  0   0   0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 452B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:36 ubuntu dstat.sh[1285]: 31-03 03:34:36|  7   1  87   5   0|2748M  457M 50.5M  742M|  10k 3888B|   0    36k|   0  3.00 |1213  2044 |0.44 0.81 1.53|1.0   0   0|   0     0 |mysqld               545  0.5%   0    0 |python2              1506   42k 431B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:37 ubuntu dstat.sh[1285]: 31-03 03:34:37|  7   2  90   0   2|2748M  457M 50.5M  742M|9852B 3888B|   0     0 |   0     0 |1129  1981 |0.44 0.81 1.53|  0 1.0   0|   0     0 |swift-account-s      588  1.0%   0    0 |python2              1506   42k 447B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:38 ubuntu dstat.sh[1285]: 31-03 03:34:38|  8   2  69  21   1|2748M  456M 50.5M  742M|7123B 3888B|   0   200k|   0  15.0 |1111  2017 |0.40 0.80 1.52|3.0   0   0|   0     0 |neutron-server:      5779 1.0%   0    0 |python2              1506   42k 462B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:39 ubuntu dstat.sh[1285]: 31-03 03:34:39|  6   2  75  17   1|2748M  456M 50.6M  742M|8548B 3834B|   0    64k|   0  6.00 |1056  1802 |0.40 0.80 1.52|1.0   0   0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 453B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:40 ubuntu dstat.sh[1285]: 31-03 03:34:40|  6   2  92   0   1|2748M  456M 50.6M  742M|5927B 3510B|   0     0 |   0     0 |1052  1874 |0.40 0.80 1.52|1.0   0   0|   0     0 |python               7916 1.0%   0    0 |python2              1506   42k 463B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:41 ubuntu dstat.sh[1285]: 31-03 03:34:41|  7   2  91   0   1|2748M  456M 50.6M  742M|7294B 3888B|   0     0 |   0     0 |1044  1960 |0.40 0.80 1.52|1.0   0 2.0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 436B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:42 ubuntu dstat.sh[1285]: 31-03 03:34:42|  5   2  93   0   1|2748M  456M 50.6M  742M|8227B 3888B|   0     0 |   0     0 |1042  1971 |0.40 0.80 1.52|1.0   0   0|   0     0 |python2              1506 0.5%  42k 442B|python2              1506   42k 442B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:43 ubuntu dstat.sh[1285]: 31-03 03:34:43|  7   2  91   0   0|2748M  456M 50.6M  742M|5868B 3954B|   0     0 |   0     0 |1082  1938 |0.37 0.79 1.51|  0   0   0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 430B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:44 ubuntu dstat.sh[1285]: 31-03 03:34:44|  7   3  88   3   0|2748M  456M 50.6M  743M|6848B 3982B|   0    36k|   0  3.00 |1198  2155 |0.37 0.79 1.51|  0   0   0|   0     0 |neutron-server:      5778 1.5%   0  475B|python2              1506   42k 416B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:45 ubuntu dstat.sh[1285]: 31-03 03:34:45|  6   3  91   0   0|2748M  456M 50.6M  743M|7720B 3888B|   0     0 |   0     0 |1114  1987 |0.37 0.79 1.51|2.0 1.0   0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 446B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:46 ubuntu dstat.sh[1285]: 31-03 03:34:46|  7   3  75  15   1|2748M  456M 50.6M  743M|8343B 3888B|   0   220k|   0  17.0 |1182  2076 |0.37 0.79 1.51|  0 1.0   0|   0     0 |python               6493 1.0%   0    0 |python2              1506   42k 458B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:47 ubuntu dstat.sh[1285]: 31-03 03:34:47|  7   3  87   0   2|2748M  456M 50.6M  743M|7705B 3888B|   0  4096B|   0  1.00 |1145  1947 |0.37 0.79 1.51|1.0 1.0   0|   0     0 |python               7217 1.5%   0    0 |python2              1506   42k 459B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:48 ubuntu dstat.sh[1285]: 31-03 03:34:48|  7   2  79   8   3|2748M  456M 50.6M  743M|6828B 3888B|   0   204k|   0  15.0 |1174  2077 |0.34 0.77 1.50|  0   0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1506   42k 462B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:49 ubuntu dstat.sh[1285]: 31-03 03:34:49|  9   2  86   4   0|2748M  456M 50.6M  743M|7123B 3456B|   0    52k|   0  4.00 |1149  2036 |0.34 0.77 1.50|  0 1.0   0|   0     0 |uwsgi                144983.0%1237B8043B|python2              1506   42k 464B0.5%|mysqld       297M|   0     0 |  25  183    0    4    0
Mar 31 03:34:50 ubuntu dstat.sh[1285]: 31-03 03:34:50|  8   3  81   6   1|2748M  456M 50.6M  743M|6987B 3888B|   0    52k|   0  5.00 |1190  2098 |0.34 0.77 1.50|  0   0   0|   0     0 |neutron-server:      5778 1.0%   0  475B|python2              1506   43k 452B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:51 ubuntu dstat.sh[1285]: 31-03 03:34:51|  9   2  86   1   1|2748M  456M 50.6M  743M|6988B 3888B|   0    36k|   0  3.00 |1278  2176 |0.34 0.77 1.50|  0   0 2.0|   0     0 |python               6493 1.5%  89B1804B|python2              1506   42k 456B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:52 ubuntu dstat.sh[1285]: 31-03 03:34:52|  7   4  79   6   3|2748M  456M 50.6M  743M|  12k 3888B|   0    60k|   0  5.00 |1277  2050 |0.34 0.77 1.50|1.0   0   0|   0     0 |neutron-server:      5778 2.0%   0  475B|python2              1506   47k 458B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:53 ubuntu dstat.sh[1285]: 31-03 03:34:53|  7   2  83   0   7|2748M  456M 50.6M  743M|8157B 3888B|   0     0 |   0     0 |1114  1879 |0.39 0.78 1.50|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1506   38k 463B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:54 ubuntu dstat.sh[1285]: 31-03 03:34:54|  5   2  88   3   2|2748M  456M 50.7M  743M|7107B 3888B|   0   280k|   0  11.0 |1187  2045 |0.39 0.78 1.50|  0   0   0|   0     0 |python               7217 1.5%   0    0 |python2              1506   42k 463B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:55 ubuntu dstat.sh[1285]: 31-03 03:34:55|  8   2  84   4   2|2748M  456M 50.7M  743M|8524B 3456B|   0    56k|   0  6.00 |1208  2107 |0.39 0.78 1.50|  0   0   0|   0     0 |conntrackd           167811.5%   0    0 |python2              1506   42k 457B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:56 ubuntu dstat.sh[1285]: 31-03 03:34:56|  6   3  85   5   2|2748M  456M 50.7M  743M|7083B 3888B|   0    52k|   0  6.00 |1214  2111 |0.39 0.78 1.50|  0   0   0|   0     0 |swift-proxy-ser      1933 1.0%   0    0 |python2              1506   42k 462B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:58 ubuntu dstat.sh[1285]: 31-03 03:34:57|  8   2  51  36   2|2748M  456M 50.7M  743M|7473B 3888B|   0   772k|   0  68.0 |1253  2075 |0.39 0.78 1.50|  0 2.0   0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 468B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:58 ubuntu dstat.sh[1285]: 31-03 03:34:58|  7   2   1  91   1|2748M  456M 50.7M  743M|5936B 3456B|   0   136k|   0  31.0 |1273  2057 |0.52 0.80 1.50|4.0 2.0   0|   0     0 |python               7217 1.0%   0    0 |python2              1506   42k 465B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:34:59 ubuntu dstat.sh[1285]: 31-03 03:34:59|  5   2   5  88   1|2748M  456M 50.7M  743M|5628B 3888B|   0   592k|   0  87.0 |1194  1972 |0.52 0.80 1.50|  0 4.0   0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 470B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:00 ubuntu dstat.sh[1285]: 31-03 03:35:00|  6   2  82   9   1|2748M  456M 50.7M  743M|6128B 3888B|   0   160k|   0  12.0 |1143  2067 |0.52 0.80 1.50|  0   0   0|   0     0 |python               7217 1.0%   0    0 |python2              1506   42k 464B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:01 ubuntu dstat.sh[1285]: 31-03 03:35:01|  6   2  88   3   1|2748M  456M 50.7M  743M|6578B 3888B|   0    56k|   0  6.00 |1151  2092 |0.52 0.80 1.50|  0   0 2.0|   0     0 |swift-account-s      588  1.0%   0    0 |python2              1506   42k 456B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:02 ubuntu dstat.sh[1285]: 31-03 03:35:02|  6   2  88   3   1|2749M  455M 50.7M  743M|7818B 3888B|   0    52k|   0  6.00 |1162  2141 |0.52 0.80 1.50|  0   0   0|   0     0 |python               6493 1.0%   0    0 |python2              1506   42k 462B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:03 ubuntu dstat.sh[1285]: 31-03 03:35:03|  6   2  90   0   1|2748M  456M 50.7M  743M|6133B 3456B|   0     0 |   0     0 |1125  2041 |0.48 0.78 1.49|  0   0   0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 456B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:04 ubuntu dstat.sh[1285]: 31-03 03:35:04|  6   2  91   0   1|2748M  455M 50.7M  743M|6327B 3888B|   0     0 |   0     0 |1131  2020 |0.48 0.78 1.49|  0   0   0|   0     0 |python               7217 1.5%   0    0 |python2              1506   42k 430B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:05 ubuntu dstat.sh[1285]: 31-03 03:35:05|  6   2  92   0   0|2748M  455M 50.7M  743M|8051B 3888B|   0     0 |   0     0 |1167  2130 |0.48 0.78 1.49|  0   0   0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 430B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:06 ubuntu dstat.sh[1285]: 31-03 03:35:06|  7   1  91   0   1|2748M  456M 50.7M  743M|6463B 3888B|   0     0 |   0     0 |1117  1981 |0.48 0.78 1.49|  0   0   0|   0     0 |beam.smp             2550 1.0%   0    0 |python2              1506   42k 420B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:07 ubuntu dstat.sh[1285]: 31-03 03:35:07|  8   2  79  10   1|2748M  455M 50.7M  743M|7599B 3888B|  12k   36k|3.00  3.00 |1205  2066 |0.48 0.78 1.49|  0 1.0   0|   0     0 |python               6493 1.0%  89B1804B|python2              1506   42k 428B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:08 ubuntu dstat.sh[1285]: 31-03 03:35:08|  7   2  69  22   1|2748M  456M 50.8M  743M|6015B 3834B|  80k  148k|7.00  9.00 |1075  1945 |0.44 0.77 1.48|  0   0   0|   0     0 |swift-account-s      588  0.5%   0    0 |python2              1506   42k 475B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:09 ubuntu dstat.sh[1285]: 31-03 03:35:09|  5   2  88   5   0|2748M  456M 50.8M  743M|6003B 3510B|   0    56k|   0  6.00 |1074  1963 |0.44 0.77 1.48|1.0   0   0|   0     0 |python               6493 1.5%  89B1804B|python2              1506   42k 474B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:10 ubuntu dstat.sh[1285]: 31-03 03:35:10|  8   1  87   2   2|2748M  455M 50.8M  743M|6819B 3834B|   0    52k|   0  6.00 |1044  1846 |0.44 0.77 1.48|  0   0   0|   0     0 |conntrackd           167811.5%   0    0 |python2              1506   42k 446B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:11 ubuntu dstat.sh[1285]: 31-03 03:35:11|  7   2  91   0   0|2748M  455M 50.8M  743M|6570B 3942B|   0     0 |   0     0 |1120  1940 |0.44 0.77 1.48|  0   0 2.0|   0     0 |python               7217 1.5%   0    0 |python2              1506   42k 444B0.5%|mysqld       297M|   0     0 |  25  183    0    3    0
Mar 31 03:35:12 ubuntu dstat.sh[1285]: 31-03 03:35:12|  7   2  90   0   1|2748M  455M 50.8M  743M|6234B 4320B|   0     0 |   0     0 |1090  1843 |0.44 0.77 1.48|  0   0   0|   0     0 |python               6493 1.0%   0    0 |python2              1506   42k 426B  0%|mysqld       297M|   0     0 |  25  183    0    3    0
