-- Logs begin at Fri 2020-02-21 08:48:09 UTC, end at Fri 2020-02-21 11:41:06 UTC. --
Feb 21 11:16:57 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 11:16:57 2020] ***
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: compiled with version: 7.4.0 on 21 February 2020 10:28:24
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: nodename: ubuntu
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: machine: x86_64
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: clock source: unix
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: pcre jit disabled
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: detected number of CPU cores: 2
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: current working directory: /
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: detected binary path: /usr/local/bin/uwsgi
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: your processes number limit is 15532
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: your memory page size is 4096 bytes
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: detected max file descriptor number: 2048
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: lock engine: pthread robust mutexes
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: thunder lock: enabled
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: Python main interpreter initialized at 0x55980d9f8430
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: python threads support enabled
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: your server socket listen backlog is limited to 100 connections
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: your mercy for graceful operations on workers is 90 seconds
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: *** Operational MODE: preforking ***
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: spawned uWSGI master process (pid: 15684)
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: spawned uWSGI worker 1 (pid: 15685, cores: 1)
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: spawned uWSGI worker 2 (pid: 15686, cores: 1)
Feb 21 11:16:58 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 11:17:13 ubuntu devstack@ir-api.service[15684]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15686) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 11:17:13 ubuntu devstack@ir-api.service[15684]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15685) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15686) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15686) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15686) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15686) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15686) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15686) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15686) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 11:31:54 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-07da14de-c458-419b-b911-be962afaf737 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} {{(pid=27281) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:31:54 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-07da14de-c458-419b-b911-be962afaf737 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} {{(pid=27281) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:31:54 ubuntu devstack@ir-api.service[27277]: [pid: 27281|app: 0|req: 31/62] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Feb 21 11:31:53 2020] GET /baremetal/v1/nodes/ebcd4b1b-77df-4e32-81ce-8d2dd2e2d700 => generated 2707 bytes in 68 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 21 11:32:19 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-ec8109bf-7503-47cf-86e3-5416b211d1f4 None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=27280) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:19 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-ec8109bf-7503-47cf-86e3-5416b211d1f4 None None] enforce: rule="baremetal:driver:ipa_lookup" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=27280) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:19 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-ec8109bf-7503-47cf-86e3-5416b211d1f4 None None] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=27280) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:19 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-ec8109bf-7503-47cf-86e3-5416b211d1f4 None None] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=27280) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:19 ubuntu devstack@ir-api.service[27277]: [pid: 27280|app: 0|req: 32/63] 169.16.1.61 () {58 vars in 1227 bytes} [Fri Feb 21 11:32:19 2020] GET /baremetal/v1/lookup?addresses=ec%3Ab1%3Ad7%3A83%3A74%3A40%2Cec%3Ab1%3Ad7%3A83%3A74%3A42%2Cec%3Ab1%3Ad7%3A83%3A74%3A41%2Cec%3Ab1%3Ad7%3A83%3A74%3A43 => generated 1042 bytes in 116 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 21 11:32:19 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-1d29c78e-e287-417e-8669-229776a67676 None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=27281) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:19 ubuntu devstack@ir-api.service[27277]: [pid: 27281|app: 0|req: 32/64] 169.16.1.61 () {56 vars in 903 bytes} [Fri Feb 21 11:32:19 2020] GET /baremetal/ => generated 456 bytes in 24 msecs (HTTP/1.1 200) 4 headers in 155 bytes (1 switches on core 0)
Feb 21 11:32:19 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-a8ea26e9-ec34-4cc1-9b2a-bd6185ab270a None None] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=27280) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:19 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-a8ea26e9-ec34-4cc1-9b2a-bd6185ab270a None None] enforce: rule="baremetal:node:ipa_heartbeat" creds={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} target={"domain_id": null, "is_admin_project": true, "is_public_api": true, "project_domain_id": null, "project_id": null, "project_name": null, "roles": [], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": null, "user_id": null} {{(pid=27280) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:19 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_messaging._drivers.amqpdriver [None req-a8ea26e9-ec34-4cc1-9b2a-bd6185ab270a None None] CALL msg_id: ef1cdd3968f248989fc25c476449ed70 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27280) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Feb 21 11:32:19 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: ef1cdd3968f248989fc25c476449ed70 {{(pid=27280) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Feb 21 11:32:19 ubuntu devstack@ir-api.service[27277]: [pid: 27280|app: 0|req: 33/65] 169.16.1.61 () {60 vars in 1113 bytes} [Fri Feb 21 11:32:19 2020] POST /baremetal/v1/heartbeat/ebcd4b1b-77df-4e32-81ce-8d2dd2e2d700 => generated 0 bytes in 121 msecs (HTTP/1.1 202) 6 headers in 256 bytes (1 switches on core 0)
Feb 21 11:32:24 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-0afefd88-6b49-4cb7-afd7-f197b8ee787b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} {{(pid=27281) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:24 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-0afefd88-6b49-4cb7-afd7-f197b8ee787b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} {{(pid=27281) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:24 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-0afefd88-6b49-4cb7-afd7-f197b8ee787b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} {{(pid=27281) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:24 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-0afefd88-6b49-4cb7-afd7-f197b8ee787b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} {{(pid=27281) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:24 ubuntu devstack@ir-api.service[27277]: [pid: 27281|app: 0|req: 33/66] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Feb 21 11:32:24 2020] GET /baremetal/v1/nodes/ebcd4b1b-77df-4e32-81ce-8d2dd2e2d700 => generated 2833 bytes in 111 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 21 11:32:54 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-fb871c79-8b7b-4a5c-bb34-29107d1b7959 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} {{(pid=27280) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:54 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-fb871c79-8b7b-4a5c-bb34-29107d1b7959 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} {{(pid=27280) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:54 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-fb871c79-8b7b-4a5c-bb34-29107d1b7959 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} {{(pid=27280) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:54 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-fb871c79-8b7b-4a5c-bb34-29107d1b7959 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} {{(pid=27280) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:32:54 ubuntu devstack@ir-api.service[27277]: [pid: 27280|app: 0|req: 34/67] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Feb 21 11:32:54 2020] GET /baremetal/v1/nodes/ebcd4b1b-77df-4e32-81ce-8d2dd2e2d700 => generated 2833 bytes in 356 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 21 11:33:24 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-0abcc9e9-f309-494f-850a-42a670764e79 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} {{(pid=27281) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 11:33:24 ubuntu devstack@ir-api.service[27277]: DEBUG oslo_policy.policy [None req-0abcc9e9-f309-494f-850a-42a670764e79 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f4dd777d5d0e4ba2b4b4e59dce96c017", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "26ebd878be804801a5919584e65f30fc"} {{(pid=27281) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
