-- Logs begin at Sun 2020-03-29 21:07:30 UTC, end at Sun 2020-03-29 22:46:52 UTC. --
Mar 29 21:52:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 21:52:07 ubuntu dstat.sh[1533]: [286B blob data]
Mar 29 21:52:07 ubuntu dstat.sh[1533]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 29 22:36:46 ubuntu dstat.sh[1533]: 29-03 22:36:46|  9   2  89   0   1|2752M  119M  143M  952M|7674B 5202B|   0     0 |   0     0 |1124  2070 |0.45 0.63 1.11|2.0   0 6.0|   0     0 |python               8189 1.5%   0    0 |python2              1649   43k 437B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:47 ubuntu dstat.sh[1533]: 29-03 22:36:47|  9   2  88   2   1|2752M  118M  143M  952M|8747B 4860B|   0    60k|   0  3.00 |1149  2082 |0.41 0.62 1.10|2.0   0   0|   0     0 |swift-account-s      829  1.0%   0    0 |python2              1649   43k 447B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:48 ubuntu dstat.sh[1533]: 29-03 22:36:48|  7   2  89   3   1|2752M  118M  143M  952M|7491B 4860B|   0   188k|   0  15.0 |1113  2127 |0.41 0.62 1.10|  0   0 2.0|   0     0 |python               6766 1.0%   0    0 |python2              1649   43k 471B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:49 ubuntu dstat.sh[1533]: 29-03 22:36:49|  7   3  88   3   0|2752M  118M  143M  952M|8850B 4968B|   0    56k|   0  5.00 |1113  2063 |0.41 0.62 1.10|  0 1.0   0|   0     0 |python               6766 1.0%  89B1804B|python2              1649   43k 459B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:50 ubuntu dstat.sh[1533]: 29-03 22:36:50|  8   2  90   0   0|2752M  118M  143M  952M|9206B 4860B|   0  4096B|   0  1.00 |1113  2040 |0.41 0.62 1.10|  0   0   0|   0     0 |python2              1649 1.0%  43k 447B|python2              1649   43k 447B1.0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:51 ubuntu dstat.sh[1533]: 29-03 22:36:51|  6   3  91   0   1|2752M  118M  143M  952M|8312B 4374B|   0     0 |   0     0 |1040  1955 |0.41 0.62 1.10|  0   0   0|   0     0 |python               6766 1.0%  89B1804B|python2              1649   43k 423B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:52 ubuntu dstat.sh[1533]: 29-03 22:36:52|  9   1  89   0   0|2752M  118M  143M  952M|  10k 4860B|   0     0 |   0     0 |1192  1978 |0.38 0.61 1.09|1.0   0   0|   0     0 |python               7492 1.5%   0    0 |python2              1649   43k 438B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:53 ubuntu dstat.sh[1533]: 29-03 22:36:53|  6   3  90   0   1|2752M  118M  143M  952M|8791B 4374B|   0     0 |   0     0 |1179  1992 |0.38 0.61 1.09|  0   0   0|   0     0 |python               6766 1.5%  89B1804B|python2              1649   43k 431B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:54 ubuntu dstat.sh[1533]: 29-03 22:36:54|  7   1  91   0   1|2752M  118M  143M  952M|7887B 4860B|   0     0 |   0     0 |1159  1953 |0.38 0.61 1.09|  0   0   0|   0     0 |rsyslogd             259731.0%   0    0 |python2              1649   43k 431B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:55 ubuntu dstat.sh[1533]: 29-03 22:36:55|  6   2  79  13   1|2752M  118M  143M  952M|7767B 4416B|   0   304k|   0  40.0 |1192  2026 |0.38 0.61 1.09|  0 1.0   0|   0     0 |swift-account-s      829  1.0%   0    0 |python2              1649   43k 466B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:56 ubuntu dstat.sh[1533]: 29-03 22:36:56|  9   2  51  38   1|2752M  118M  143M  952M|9460B 4860B|   0   616k|   0   120 |1373  2228 |0.38 0.61 1.09|  0   0   0|   0     0 |neutron-server:      6052 1.5%   0  494B|python2              1649   43k 461B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:57 ubuntu dstat.sh[1533]: 29-03 22:36:57|  8   2  89   1   2|2752M  118M  143M  952M|7540B 4860B|   0    40k|   0  3.00 |1189  2097 |0.35 0.60 1.09|1.0   0   0|   0     0 |python               7492 1.0%   0    0 |python2              1649   43k 457B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:58 ubuntu dstat.sh[1533]: 29-03 22:36:58|  7   2  76  14   0|2752M  118M  143M  952M|  12k 4374B|   0   248k|   0  12.0 |1217  2109 |0.35 0.60 1.09|  0   0 2.0|   0     0 |swift-account-s      829  0.5%   0    0 |python2              1649   43k 467B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:36:59 ubuntu dstat.sh[1533]: 29-03 22:36:59|  9   1  78   8   4|2752M  118M  143M  952M|9525B 4860B|   0    48k|   0  6.00 |1153  1983 |0.35 0.60 1.09|  0   0   0|   0     0 |python               6766 2.5%  89B1804B|python2              1649   43k 457B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:00 ubuntu dstat.sh[1533]: 29-03 22:37:00|  8   2  85   2   4|2752M  118M  143M  952M|9940B 4752B|   0    56k|   0  6.00 |1252  2041 |0.35 0.60 1.09|4.0   0   0|   0     0 |swift-object-se      320291.5%   0    0 |python2              1649   43k 457B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:01 ubuntu dstat.sh[1533]: 29-03 22:37:01|  7   2  81   6   3|2752M  118M  143M  952M|  11k 4482B|   0    52k|   0  11.0 |1234  2083 |0.35 0.60 1.09|  0 1.0   0|   0     0 |python               7492 1.5%   0    0 |python2              1649   43k 464B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:02 ubuntu dstat.sh[1533]: 29-03 22:37:02|  6   2  76  13   3|2752M  118M  143M  952M|9319B 4902B|   0   356k|   0  67.0 |1332  2124 |0.40 0.60 1.09|  0   0   0|   0     0 |neutron-server:      6052 1.5%   0  494B|python2              1649   43k 460B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:03 ubuntu dstat.sh[1533]: 29-03 22:37:03| 11   3  82   2   2|2752M  118M  143M  953M|8351B 4374B|   0    36k|   0  3.00 |1285  2232 |0.40 0.60 1.09|  0   0   0|   0     0 |python               6766 1.5%  89B1804B|python2              1649   43k 458B1.0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:04 ubuntu dstat.sh[1533]: 29-03 22:37:04| 10   2  78   7   4|2752M  118M  143M  953M|7770B 4860B|   0   236k|   0  13.0 |1147  2107 |0.40 0.60 1.09|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1649   43k 459B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:05 ubuntu dstat.sh[1533]: 29-03 22:37:05|  9   1  88   0   1|2752M  118M  143M  953M|7220B 4374B|   0     0 |   0     0 |1149  2108 |0.40 0.60 1.09|  0   0   0|   0     0 |python               6766 1.5%  89B1804B|python2              1649   43k 437B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:06 ubuntu dstat.sh[1533]: 29-03 22:37:06|  8   2  79  12   1|2752M  118M  143M  953M|8616B 4860B|   0   188k|   0  15.0 |1149  2145 |0.40 0.60 1.09|  0   0   0|   0     0 |swift-account-s      829  1.0%   0    0 |python2              1649   43k 454B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:07 ubuntu dstat.sh[1533]: 29-03 22:37:07|  7   3  86   4   1|2752M  118M  143M  953M|7706B 5202B|   0   624k|   0  11.0 |1274  2234 |0.37 0.59 1.08|1.0   0   0|   0     0 |conntrackd           170601.5%   0    0 |python2              1649   43k 459B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:08 ubuntu dstat.sh[1533]: 29-03 22:37:08|  8   2  86   2   2|2752M  118M  143M  953M|9529B 4860B|   0   148k|   0  9.00 |1273  2263 |0.37 0.59 1.08|  0   0 2.0|   0     0 |python               6766 1.5%   0    0 |python2              1649   43k 464B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:09 ubuntu dstat.sh[1533]: 29-03 22:37:09|  6   2  86   5   1|2752M  118M  143M  953M|6902B 4374B|   0    52k|   0  6.00 |1235  2232 |0.37 0.59 1.08|  0   0   0|   0     0 |python               6766 1.0%  89B1804B|python2              1649   43k 457B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:10 ubuntu dstat.sh[1533]: 29-03 22:37:10|  8   2  85   5   1|2752M  118M  143M  953M|7458B 4860B|   0    60k|   0  6.00 |1318  2293 |0.37 0.59 1.08|  0   0   0|   0     0 |swift-proxy-ser      2169 1.0%   0    0 |python2              1649   43k 457B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:11 ubuntu dstat.sh[1533]: 29-03 22:37:11|  8   2  90   0   1|2752M  118M  143M  953M|8717B 4860B|   0     0 |   0     0 |1221  2155 |0.37 0.59 1.08|2.0   0   0|   0     0 |python               6766 1.0%  89B1804B|python2              1649   43k 431B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:12 ubuntu dstat.sh[1533]: 29-03 22:37:12|  7   2  91   0   1|2752M  118M  143M  953M|9352B 4860B|   0    12k|   0  1.00 |1252  2172 |0.34 0.58 1.07|  0   0   0|   0     0 |swift-proxy-ser      2169 1.0%   0    0 |python2              1649   43k 447B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:13 ubuntu dstat.sh[1533]: 29-03 22:37:13|  9   2  88   0   0|2752M  118M  143M  953M|8873B 4320B|   0     0 |   0     0 |1202  2071 |0.34 0.58 1.07|2.0   0   0|   0     0 |python               6766 1.5%  89B1804B|python2              1649   43k 431B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:14 ubuntu dstat.sh[1533]: 29-03 22:37:14|  7   1  92   0   0|2752M  118M  143M  953M|8310B 4914B|   0     0 |   0     0 |1228  2111 |0.34 0.58 1.07|  0   0   0|   0     0 |python               7492 1.0%   0    0 |python2              1649   43k 427B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:15 ubuntu dstat.sh[1533]: 29-03 22:37:15| 10   2  87   1   1|2752M  118M  143M  953M|8809B 4860B|   0    52k|   0  2.00 |1191  2108 |0.34 0.58 1.07|  0   0   0|   0     0 |uwsgi                147672.5%1237B8102B|python2              1649   43k 457B0.5%|mysqld       303M|   0     0 |  24  187    0    5    0
Mar 29 22:37:16 ubuntu dstat.sh[1533]: 29-03 22:37:16|  6   2  91   0   0|2752M  118M  143M  953M|8211B 4860B|   0     0 |   0     0 |1103  2024 |0.34 0.58 1.07|1.0   0   0|   0     0 |swift-object-se      320291.0%   0    0 |python2              1649   43k 425B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:17 ubuntu dstat.sh[1533]: 29-03 22:37:17|  8   2  89   1   1|2752M  118M  143M  953M|7984B 5202B|   0    44k|   0  5.00 |1204  2136 |0.31 0.57 1.07|  0   0 5.0|   0     0 |swift-account-s      829  1.0%   0    0 |python2              1649   43k 463B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:18 ubuntu dstat.sh[1533]: 29-03 22:37:18|  9   2  83   4   2|2752M  117M  143M  953M|7790B 4374B|   0   184k|   0  15.0 |1166  2137 |0.31 0.57 1.07|  0   0 2.0|   0     0 |python               6766 1.0%   0    0 |python2              1649   43k 465B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:19 ubuntu dstat.sh[1533]: 29-03 22:37:19| 14   3  82   0   1|2752M  117M  143M  953M|7702B 4860B|   0     0 |   0     0 |1271  2275 |0.31 0.57 1.07|  0   0   0|   0     0 |ironic-conducto      156834.5%   0 3450B|python2              1649   43k 438B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:20 ubuntu dstat.sh[1533]: 29-03 22:37:20|  6   1  91   2   1|2752M  118M  143M  953M|8380B 4860B|   0    52k|   0  6.00 |1224  2112 |0.31 0.57 1.07|  0   0   0|   0     0 |python               8189 1.0%   0    0 |python2              1649   43k 463B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:21 ubuntu dstat.sh[1533]: 29-03 22:37:21|  7   3  90   0   0|2752M  118M  143M  953M|  14k 4860B|   0     0 |   0     0 |1306  2136 |0.31 0.57 1.07|1.0   0   0|   0     0 |python               7492 1.0%   0    0 |python2              1649   43k 428B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:22 ubuntu dstat.sh[1533]: 29-03 22:37:22|  7   1  91   0   1|2752M  118M  143M  953M|  11k 4954B|   0     0 |   0     0 |1241  2108 |0.29 0.56 1.06|  0   0   0|   0     0 |python               6766 1.0%   0    0 |python2              1649   43k 438B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:23 ubuntu dstat.sh[1533]: 29-03 22:37:23|  9   2  90   0   0|2752M  118M  143M  953M|9543B 4374B|   0     0 |   0     0 |1268  2157 |0.29 0.56 1.06|  0   0   0|   0     0 |python               6766 1.0%  89B1804B|python2              1649   43k 421B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:24 ubuntu dstat.sh[1533]: 29-03 22:37:24|  8   2  90   0   1|2752M  117M  143M  953M|7392B 4806B|   0     0 |   0     0 |1211  2064 |0.29 0.56 1.06|  0   0   0|   0     0 |swift-container      326431.5%   0    0 |python2              1649   43k 431B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:25 ubuntu dstat.sh[1533]: 29-03 22:37:25|  7   3  89   1   1|2752M  117M  143M  953M|7710B 4428B|   0    28k|   0  2.00 |1213  2171 |0.29 0.56 1.06|  0   0   0|   0     0 |swift-proxy-ser      2169 1.0%   0    0 |python2              1649   43k 463B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:26 ubuntu dstat.sh[1533]: 29-03 22:37:26|  9   2  83   3   1|2752M  118M  143M  953M|8188B 4374B|   0    36k|   0  3.00 |1196  2204 |0.29 0.56 1.06|  0   0   0|   0     0 |neutron-server:      6052 1.0%   0  494B|python2              1649   43k 457B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:27 ubuntu dstat.sh[1533]: 29-03 22:37:27|  8   2  71  16   2|2752M  117M  143M  953M|7671B 4860B|   0   356k|   0  48.0 |1228  2157 |0.26 0.55 1.06|  0 1.0   0|   0     0 |swift-account-s      829  1.0%   0    0 |python2              1649   43k 472B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:28 ubuntu dstat.sh[1533]: 29-03 22:37:28|  8   2  37  49   3|2752M  117M  143M  953M|  24k 4860B|   0   764k|   0   144 |1470  2222 |0.26 0.55 1.06|  0 4.0 2.0|   0     0 |swift-proxy-ser      2169 1.0%   0    0 |python2              1649   43k 474B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:29 ubuntu dstat.sh[1533]: 29-03 22:37:29|  9   2  82   4   2|2752M  117M  143M  953M|  10k 4374B|   0   184k|   0  14.0 |1214  2083 |0.26 0.55 1.06|1.0   0   0|   0     0 |python               6766 1.0%  89B1804B|python2              1649   43k 460B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:30 ubuntu dstat.sh[1533]: 29-03 22:37:30|  6   2  83   2   6|2752M  117M  143M  953M|7733B 4806B|   0    60k|   0  6.00 |1132  1945 |0.26 0.55 1.06|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1649   43k 445B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:31 ubuntu dstat.sh[1533]: 29-03 22:37:31|  7   3  84   3   2|2752M  117M  143M  953M|  10k 4914B|   0    52k|   0  6.00 |1218  2172 |0.26 0.55 1.06|3.0   0   0|   0     0 |swift-proxy-ser      2169 1.0%   0    0 |python2              1649   43k 457B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:32 ubuntu dstat.sh[1533]: 29-03 22:37:32| 10   1  87   0   2|2752M  117M  143M  953M|8656B 4374B|   0    36k|   0  3.00 |1181  2200 |0.24 0.55 1.05|1.0   0   0|   0     0 |swift-account-s      829  1.0%   0    0 |python2              1649   43k 457B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:33 ubuntu dstat.sh[1533]: 29-03 22:37:33|  9   2  86   1   3|2752M  117M  143M  954M|7592B 4716B|   0    36k|   0  3.00 |1254  2345 |0.24 0.55 1.05|3.0   0   0|   0     0 |neutron-server:      6052 1.5%   0  494B|python2              1649   43k 457B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:34 ubuntu dstat.sh[1533]: 29-03 22:37:34|  9   2  76  12   2|2752M  117M  143M  954M|9520B 4860B|   0   284k|   0  25.0 |1296  2347 |0.24 0.55 1.05|1.0   0   0|   0     0 |beam.smp             2811 1.0%   0    0 |python2              1649   43k 460B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:35 ubuntu dstat.sh[1533]: 29-03 22:37:35|  8   2  90   0   1|2752M  117M  143M  954M|8278B 4374B|   0     0 |   0     0 |1177  2218 |0.24 0.55 1.05|1.0   0   0|   0     0 |python               6766 1.0%  89B1804B|python2              1649   43k 431B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:36 ubuntu dstat.sh[1533]: 29-03 22:37:36|  8   1  84   4   2|2752M  117M  143M  954M|8268B 4860B|   0   188k|   0  15.0 |1156  2143 |0.24 0.55 1.05|4.0   0   0|   0     0 |python               6766 1.0%   0    0 |python2              1649   43k 465B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:37 ubuntu dstat.sh[1533]: 29-03 22:37:37|  7   2  85   5   2|2752M  117M  143M  954M|8490B 4860B|   0    84k|   0  9.00 |1203  2219 |0.22 0.54 1.05|1.0   0   0|   0     0 |python               6766 1.0%  89B1804B|python2              1649   43k 463B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:38 ubuntu dstat.sh[1533]: 29-03 22:37:38|  8   2  88   0   3|2752M  117M  143M  954M|7414B 4644B|   0     0 |   0     0 |1155  2170 |0.22 0.54 1.05|4.0   0 2.0|   0     0 |etcd                 2546 1.0%   0    0 |python2              1649   43k 443B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:39 ubuntu dstat.sh[1533]: 29-03 22:37:39|  6   2  64  23   3|2752M  117M  143M  954M|8087B 4590B|   0   960k|   0  60.0 |1219  2235 |0.22 0.54 1.05|3.0   0   0|   0     0 |etcd                 2546 1.0%   0    0 |python2              1649   43k 460B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:40 ubuntu dstat.sh[1533]: 29-03 22:37:40|  9   2  86   2   2|2752M  117M  143M  954M|8603B 4860B|   0    56k|   0  6.00 |1183  2063 |0.22 0.54 1.05|1.0   0   0|   0     0 |neutron-server:      6053 1.5%   0  278B|python2              1649   43k 463B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:41 ubuntu dstat.sh[1533]: 29-03 22:37:41|  5   2  90   2   2|2752M  117M  143M  954M|9111B 4860B|   0    56k|   0  6.00 |1166  2195 |0.22 0.54 1.05|  0   0   0|   0     0 |python               6766 1.0%  89B1804B|python2              1649   43k 457B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:42 ubuntu dstat.sh[1533]: 29-03 22:37:42|  8   2  87   0   2|2752M  117M  143M  954M|7870B 4902B|   0     0 |   0     0 |1105  2018 |0.20 0.53 1.04|  0   0   0|   0     0 |etcd                 2546 2.0%   0    0 |python2              1649   43k 437B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:43 ubuntu dstat.sh[1533]: 29-03 22:37:43|  4   2  93   0   1|2752M  117M  143M  954M|8628B 4374B|   0     0 |   0     0 |1113  2143 |0.20 0.53 1.04|1.0   0   0|   0     0 |swift-proxy-ser      2169 1.0%   0    0 |python2              1649   43k 431B  0%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:44 ubuntu dstat.sh[1533]: 29-03 22:37:44|  7   2  90   0   1|2752M  117M  143M  954M|8434B 5202B|   0  8192B|   0  1.00 |1129  2073 |0.20 0.53 1.04|1.0   0 1.0|   0     0 |python               6766 1.5%   0    0 |python2              1649   43k 453B0.5%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:45 ubuntu dstat.sh[1533]: 29-03 22:37:45| 12   2  83   0   3|2752M  117M  143M  954M|  14k 4860B|   0     0 |   0     0 |1254  2218 |0.20 0.53 1.04|1.0   0   0|   0     0 |uwsgi                147682.5%1237B8102B|python2              1649   43k 434B0.5%|mysqld       303M|   0     0 |  24  187    0    4    0
Mar 29 22:37:46 ubuntu dstat.sh[1533]: 29-03 22:37:46|  7   2  85   4   2|2752M  117M  143M  954M|  11k 4320B|   0    56k|   0  2.00 |1079  2007 |0.20 0.53 1.04|5.0   0   0|   0     0 |swift-account-s      829  1.0%   0    0 |python2              1649   43k 447B  0%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:47 ubuntu dstat.sh[1533]: 29-03 22:37:47|  6   2  90   1   1|2752M  117M  143M  954M|7391B 4914B|   0    44k|   0  3.00 |1142  2134 |0.19 0.52 1.03|  0   0   0|   0     0 |etcd                 2546 1.0%   0    0 |python2              1649   43k 458B  0%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:48 ubuntu dstat.sh[1533]: 29-03 22:37:48|  6   3  91   0   1|2752M  117M  143M  954M|8585B 4860B|   0     0 |   0     0 |1136  2175 |0.19 0.52 1.03|1.0   0 2.0|   0     0 |python               6766 1.0%   0    0 |python2              1649   43k 432B0.5%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:49 ubuntu dstat.sh[1533]: 29-03 22:37:49|  8   2  79  11   1|2752M  117M  143M  954M|9229B 4860B|   0   196k|   0  16.0 |1248  2306 |0.19 0.52 1.03|3.0   0   0|   0     0 |python               6766 1.5%  89B1804B|python2              1649   43k 467B0.5%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:50 ubuntu dstat.sh[1533]: 29-03 22:37:50|  7   2  89   2   0|2752M  117M  143M  954M|8604B 4860B|   0    64k|   0  6.00 |1166  2126 |0.19 0.52 1.03|3.0   0   0|   0     0 |swift-account-s      829  1.0%   0    0 |python2              1649   43k 454B  0%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:51 ubuntu dstat.sh[1533]: 29-03 22:37:51|  6   3  89   0   2|2752M  117M  143M  954M|9109B 4860B|   0     0 |   0     0 |1110  1946 |0.19 0.52 1.03|4.0   0   0|   0     0 |swift-proxy-ser      2169 1.0%   0    0 |python2              1649   43k 432B  0%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:52 ubuntu dstat.sh[1533]: 29-03 22:37:52|  7   3  90   0   1|2752M  117M  143M  954M|7491B 4860B|   0     0 |   0     0 |1119  2095 |0.17 0.51 1.03|2.0   0   0|   0     0 |python               6766 1.0%   0    0 |python2              1649   43k 438B0.5%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:53 ubuntu dstat.sh[1533]: 29-03 22:37:53|  7   2  91   0   0|2752M  117M  143M  954M|7940B 4428B|   0     0 |   0     0 |1079  2058 |0.17 0.51 1.03|  0   0   0|   0     0 |python               8189 1.5%   0    0 |python2              1649   43k 422B  0%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:54 ubuntu dstat.sh[1533]: 29-03 22:37:54|  6   2  91   0   1|2752M  117M  143M  954M|7770B 5148B|   0     0 |   0     0 |1085  1973 |0.17 0.51 1.03|1.0   0   0|   0     0 |swift-proxy-ser      2169 1.0%   0    0 |python2              1649   43k 438B0.5%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:55 ubuntu dstat.sh[1533]: 29-03 22:37:55|  9   2  87   2   1|2752M  117M  143M  954M|8698B 5202B|   0    32k|   0  2.00 |1171  2009 |0.17 0.51 1.03|5.0   0   0|   0     0 |python               6766 1.0%  89B1804B|python2              1649   43k 470B  0%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:56 ubuntu dstat.sh[1533]: 29-03 22:37:56| 10   2  87   1   1|2752M  117M  143M  954M|9197B 4902B|   0    40k|   0  3.00 |1199  2176 |0.17 0.51 1.03|2.0   0   0|   0     0 |swift-proxy-ser      2169 1.0%   0    0 |python2              1649   43k 459B0.5%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:57 ubuntu dstat.sh[1533]: 29-03 22:37:57|  8   3  84   6   1|2752M  117M  143M  954M|7708B 4374B|   0    64k|   0  6.00 |1170  2187 |0.16 0.50 1.02|2.0   0 5.0|   0     0 |swift-account-s      829  1.0%   0    0 |python2              1649   43k 464B0.5%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:58 ubuntu dstat.sh[1533]: 29-03 22:37:58|  9   2  89   0   0|2752M  117M  143M  954M|9456B 5148B|   0     0 |   0     0 |1137  2068 |0.16 0.50 1.02|2.0   0 2.0|   0     0 |python               6766 1.0%   0    0 |python2              1649   43k 422B0.5%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:37:59 ubuntu dstat.sh[1533]: 29-03 22:37:59|  5   2  72  21   1|2752M  117M  143M  954M|9868B 4914B|   0  2996k|   0  53.0 |1248  2296 |0.16 0.50 1.02|1.0 1.0   0|   0     0 |python               6766 1.0%  89B1804B|python2              1649   43k 470B  0%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:38:00 ubuntu dstat.sh[1533]: 29-03 22:38:00|  6   2  51  42   1|2752M  117M  143M  954M|7213B 4860B|   0   888k|   0   157 |1197  1933 |0.16 0.50 1.02|4.0 1.0   0|   0     0 |python               7492 1.0%   0    0 |python2              1649   43k 468B  0%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:38:01 ubuntu dstat.sh[1533]: 29-03 22:38:01|  7   2  88   1   3|2752M  117M  143M  954M|9002B 4716B|  48k   24k|4.00  4.00 |1152  2103 |0.16 0.50 1.02|2.0   0   0|   0     0 |swift-account-s      829  1.0%   0    0 |python2              1649   43k 480B0.5%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:38:02 ubuntu dstat.sh[1533]: 29-03 22:38:02|  7   3  82   1   6|2752M  117M  143M  954M|8429B 4902B|  16k   40k|1.00  3.00 |1120  1973 |0.14 0.49 1.02|1.0   0   0|   0     0 |etcd                 2546 1.5%   0    0 |python2              1649   43k 474B  0%|mysqld       303M|   0     0 |  24  187    0    3    0
Mar 29 22:38:03 ubuntu dstat.sh[1533]: 29-03 22:38:03|  9   3  81   1   6|2752M  117M  143M  954M|9777B 4860B|   0    36k|   0  3.00 |1198  2196 |0.14 0.49 1.02|  0   0   0|   0     0 |python               6766 1.5%  89B1804B|python2              1649   43k 458B0.5%|mysqld       303M|   0     0 |  24  187    0    3    0
