-- Logs begin at Wed 2020-02-19 21:42:30 UTC, end at Wed 2020-02-19 23:10:03 UTC. --
Feb 19 22:37:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 22:37:15 ubuntu dstat.sh[901]: [286B blob data]
Feb 19 22:37:15 ubuntu dstat.sh[901]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 23:04:50 ubuntu dstat.sh[901]: 19-02 23:04:50| 18  15  52   3  12|2808M  223M  161M  763M|7115B 4032B|  32k    0 |5.00     0 |1113  1835 |2.56 2.42 2.22|7.0   0   0|   0     0 |pip                  22881 23% 289k 610B|pip                  22881 289k 610B 23%|mysqld       301M|   0     0 |  25  180    0    1    0
Feb 19 23:04:51 ubuntu dstat.sh[901]: 19-02 23:04:51| 19   3  45  16  16|2766M  265M  161M  763M|  11k 4519B|   0  5456k|   0  16.0 |1090  1732 |2.56 2.42 2.22|3.0   0 1.0|   0     0 |jbd2/vda1-8          304  2.5%   0    0 |tox                  22834 174M 221M  0%|mysqld       301M|   0     0 |  25  177    0    1    1
Feb 19 23:04:52 ubuntu dstat.sh[901]: 19-02 23:04:52| 45   9  41   0   6|2790M  240M  161M  763M|6209B 3226B|   0  4096B|   0  1.00 |1352  1984 |2.56 2.42 2.22|2.0   0 7.0|   0     0 |pip                  22906 33%6877k 576B|pip                  229066877k 576B 33%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:04:53 ubuntu dstat.sh[901]: 19-02 23:04:53| 46   9  38   1   6|2817M  213M  161M  763M|5939B 3240B| 128k  164k|32.0  3.00 |1906  3379 |2.43 2.40 2.22|3.0   0 7.0|   0     0 |python3.6            22912 45%5804k  38k|python3.6            229125804k  38k 45%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:04:54 ubuntu dstat.sh[901]: 19-02 23:04:54| 31   9   9  47   6|2819M  211M  161M  763M|5871B 3240B|   0  2444k|   0  72.0 |4254    11k|2.43 2.40 2.22|1.0 3.0 5.0|   0     0 |python3.6            22912 14% 713k 779k|python3.6            22912 713k 779k 14%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:04:55 ubuntu dstat.sh[901]: 19-02 23:04:55| 13   2   0  84   2|2820M  211M  161M  763M|5659B 3240B|   0  4944k|   0  85.0 |1349  2054 |2.43 2.40 2.22|2.0 2.0   0|   0     0 |python3.6            229124.0% 152k  29B|python3.6            22912 152k  29B4.0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:04:56 ubuntu dstat.sh[901]: 19-02 23:04:56| 47  10  18  22   3|2822M  208M  161M  763M|5324B 3282B|  28k 4204k|3.00  90.0 |1502  2134 |2.43 2.40 2.22|3.0 1.0 3.0|   0     0 |python3.6            22912 48%  84k  67k|python3.6            22912  84k  67k 48%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:04:57 ubuntu dstat.sh[901]: 19-02 23:04:57| 44   7   1  45   2|2788M  242M  161M  763M|9549B 3132B|   0    10M|   0  76.0 |1357  1994 |2.43 2.40 2.22|1.0 4.0   0|   0     0 |pip                  22906 17%7398k 953k|pip                  229067398k 953k 17%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:04:58 ubuntu dstat.sh[901]: 19-02 23:04:58| 40   5  14  41   1|2798M  233M  161M  763M|6421B 3024B|   0    11M|   0   120 |1387  2098 |2.64 2.44 2.23|2.0 2.0 3.0|   0     0 |pip                  22906 28% 694k7336B|python3.6            229301471k   0 7.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:04:59 ubuntu dstat.sh[901]: 19-02 23:04:59| 51   8   0  33   8|2823M  207M  161M  763M|8855B 3240B|  32k 6528k|2.00   114 |3193  6248 |2.64 2.44 2.23|2.0 2.0 7.0|   0     0 |python3.6            22930 43%5122k  38k|python3.6            229305122k  38k 43%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:00 ubuntu dstat.sh[901]: 19-02 23:05:00| 34   7   4  52   3|2823M  207M  161M  763M|5823B 3240B|   0  8384k|   0  99.0 |3830  8847 |2.64 2.44 2.23|  0 3.0 5.0|   0     0 |python3.6            22930 17% 523k 779k|python3.6            22930 523k 779k 17%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:01 ubuntu dstat.sh[901]: 19-02 23:05:01|  9   3  49  39   1|2825M  205M  161M  763M|6434B 3240B|   0  3548k|   0  41.0 |1152  1990 |2.64 2.44 2.23|1.0 2.0   0|   0     0 |python3.6            229302.5% 130k  29B|python3.6            22930 130k  29B2.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:02 ubuntu dstat.sh[901]: 19-02 23:05:02| 46   7  46   1   1|2825M  205M  161M  763M|7168B 2916B|   0  3456k|   0  37.0 |1432  2160 |2.64 2.44 2.23|1.0 2.0 3.0|   0     0 |python3.6            22930 46% 103k  67k|python3.6            22930 103k  67k 46%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:03 ubuntu dstat.sh[901]: 19-02 23:05:03| 29   5   5  56   5|2824M  206M  161M  763M|6873B 3240B|   0  6760k|   0   135 |1395  2168 |2.75 2.47 2.24|  0 4.0   0|   0     0 |python3.6            22930 24%  26k  68k|python3.6            22930  26k  68k 24%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:04 ubuntu dstat.sh[901]: 19-02 23:05:04| 14   4  10  65   6|2790M  241M  161M  763M|5006B 2916B|   0  3872k|   0  79.0 |1197  1855 |2.75 2.47 2.24|1.0   0   0|   0     0 |pip                  229063.5%7424k 954k|pip                  229067424k 954k3.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:05 ubuntu dstat.sh[901]: 19-02 23:05:05| 47   8  34   0  11|2785M  245M  161M  764M|7748B 3240B|  92k   96k|7.00  4.00 |1228  1878 |2.75 2.47 2.24|6.0   0 4.0|   0     0 |neutron-server:      5470 3.5%   0  966B|tox                  22834  26M1918k1.0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:06 ubuntu dstat.sh[901]: 19-02 23:05:06| 32   6  28  14  20|2781M  248M  161M  764M|  10k 2916B|  44k  104k|3.00  4.00 |1003  1578 |2.75 2.47 2.24|5.0   0 2.0|   0     0 |tempest              22950 30%3502k  64k|tempest              229502920k  62k 27%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:07 ubuntu dstat.sh[901]: 19-02 23:05:07| 13   2  32  50   3|2786M  244M  161M  764M|7761B 3240B| 212k    0 |6.00     0 |1212  2000 |2.75 2.47 2.24|2.0 2.0   0|   0     0 |tempest              229506.5%1316k  95k|tempest              229501316k  95k6.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:08 ubuntu dstat.sh[901]: 19-02 23:05:08|  8   2  14  75   2|2786M  243M  161M  764M|6274B 3240B|  52k  376k|3.00  3.00 |1214  2168 |2.85 2.50 2.25|2.0 2.0 2.0|   0     0 |tempest              229502.0% 314k  35k|tempest              22950 314k  35k2.0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:09 ubuntu dstat.sh[901]: 19-02 23:05:09| 12   2  26  53   7|2788M  241M  161M  764M|6213B 2916B|  24k  192k|4.00  11.0 |1172  1996 |2.85 2.50 2.25|  0 1.0   0|   0     0 |tempest              229506.5% 441k8439B|tempest              22950 441k8439B6.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:10 ubuntu dstat.sh[901]: 19-02 23:05:10| 12   4  35  41   8|2789M  240M  161M  765M|8053B 3186B| 248k  188k|44.0  9.00 |1431  2244 |2.85 2.50 2.25|1.0   0   0|   0     0 |tempest              229505.0% 180k 147k|tempest              22950 180k 147k5.0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:11 ubuntu dstat.sh[901]: 19-02 23:05:11| 19   3  36  29  14|2792M  235M  162M  766M|  10k 2970B| 524k   48k|98.0  1.00 |1443  2263 |2.85 2.50 2.25|  0 2.0   0|   0     0 |tempest              22950 15% 338k 201k|tempest              22950 338k 201k 15%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:12 ubuntu dstat.sh[901]: 19-02 23:05:12| 17   6  31  25  21|2794M  232M  162M  767M|4913B 2916B| 732k  900k| 111  11.0 |1285  2110 |2.85 2.50 2.25|4.0 1.0   0|   0     0 |tempest              22950 22% 572k 329k|tempest              22950 572k 329k 22%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 19 23:05:13 ubuntu dstat.sh[901]: 19-02 23:05:13| 37   7  32   3  21|2795M  231M  162M  767M|6646B 3240B|  12k  128k|2.00  4.00 |1300  2605 |2.94 2.52 2.26|2.0 2.0   0|   0     0 |uwsgi                3193  22%2344B8923B|tempest              22950  31k  14k1.5%|mysqld       301M|   0     0 |  25  179    0    4    0
Feb 19 23:05:14 ubuntu dstat.sh[901]: 19-02 23:05:14| 17   7  17  51   8|2796M  230M  162M  768M|5681B 2916B| 100k   76k|8.00  5.00 |1338  2275 |2.94 2.52 2.26|  0 1.0   0|   0     0 |uwsgi                3193 6.5%1315B3744B|python2              1479   42k 481B0.5%|mysqld       301M|   0     0 |  25  179    0    5    0
Feb 19 23:05:15 ubuntu dstat.sh[901]: 19-02 23:05:15| 39   7  27  11  15|2797M  228M  162M  768M|5671B 3240B| 416k  120k|25.0  9.00 |1781  3186 |2.94 2.52 2.26|5.0   0   0|   0     0 |uwsgi                3193  20%4005B  11k|python2              1479   44k 486B  0%|mysqld       301M|   0     0 |  25  179    0   16    0
Feb 19 23:05:16 ubuntu dstat.sh[901]: 19-02 23:05:16| 15   6  22  41  16|2797M  228M  162M  769M|5652B 3078B| 408k  272k|25.0  31.0 |1418  2578 |2.94 2.52 2.26|4.0   0   0|   0     0 |uwsgi                3193  12% 965B4244B|python2              1479   44k 487B0.5%|mysqld       301M|   0     0 |  25  181    0   16    0
Feb 19 23:05:17 ubuntu dstat.sh[901]: 19-02 23:05:17| 33   6  32   3  25|2797M  227M  162M  769M|  11k 3078B|   0   232k|   0  24.0 |1549  2813 |2.94 2.52 2.26|1.0   0   0|   0     0 |uwsgi                3193  17%1458B8071B|python2              1479   45k 465B0.5%|mysqld       301M|   0     0 |  25  181    0   20    0
Feb 19 23:05:18 ubuntu dstat.sh[901]: 19-02 23:05:18| 29   6  26   6  34|2797M  227M  162M  769M|5355B 3240B| 232k  208k|16.0  24.0 |1509  2979 |3.11 2.56 2.28|1.0   0 2.0|   0     0 |python               5469  17%1193B7050B|python2              1479   45k 492B0.5%|mysqld       301M|   0     0 |  25  181    0   23    0
Feb 19 23:05:19 ubuntu dstat.sh[901]: 19-02 23:05:19| 16   6  32  24  22|2797M  227M  162M  769M|5730B 2916B|   0    15M|   0   166 |1268  2149 |3.11 2.56 2.28|1.0 1.0   0|   0     0 |uwsgi                3192  16%   0 6022B|python2              1479   45k 494B  0%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:20 ubuntu dstat.sh[901]: 19-02 23:05:20| 15  23  13  25  24|2751M  273M  162M  769M|6620B 2916B|  44k 1196k|1.00   155 |1716  3308 |3.11 2.56 2.28|3.0 1.0 231|   0     0 |bash                 3650 3.0% 255M 253M|bash                 3650  255M 253M3.0%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:21 ubuntu dstat.sh[901]: 19-02 23:05:21| 16  21  15  23  26|2751M  272M  162M  771M|  12k 2916B|   0  4788k|   0   117 |1834  3578 |3.11 2.56 2.28|2.0 1.0 277|   0     0 |bash                 3650 5.5% 401k  33k|bash                 3650  401k  33k5.5%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:22 ubuntu dstat.sh[901]: 19-02 23:05:22| 35  10  29   7  19|2769M  254M  162M  771M|7930B 3240B|   0  1052k|   0  38.0 |1429  2450 |3.11 2.56 2.28|1.0   0  56|   0     0 |tox                  23484 42%3803k  39k|tox                  234843803k  39k 42%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:23 ubuntu dstat.sh[901]: 19-02 23:05:23| 34   9  29   3  24|2783M  240M  162M  771M|6169B 2916B|   0    88k|   0  6.00 |1700  3024 |3.26 2.60 2.29|2.0   0 8.0|   0     0 |python               23521 32%3647k 104B|tox                  234844325k 224B3.0%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:24 ubuntu dstat.sh[901]: 19-02 23:05:24| 41  10  32   0  17|2778M  244M  162M  771M|6449B 2916B|   0     0 |   0     0 |3076  8845 |3.26 2.60 2.29|2.0   0 3.0|   0     0 |python               23530 16%2814k   0 |tox                  234844631k 775k0.5%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:25 ubuntu dstat.sh[901]: 19-02 23:05:25| 46   8  36   2   7|2782M  241M  162M  771M|5360B 2704B|   0   272k|   0  7.00 |1320  2050 |3.26 2.60 2.29|4.0   0 4.0|   0     0 |pip                  23534 23%3659k   0 |tox                  234844695k2414B1.0%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:26 ubuntu dstat.sh[901]: 19-02 23:05:26| 52   6  37   0   5|2790M  233M  162M  771M|5232B 2634B|   0    76k|   0  3.00 |1429  2301 |3.26 2.60 2.29|2.0   0 5.0|   0     0 |pip                  23534 41%3251k8480B|pip                  235343251k8480B 41%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:27 ubuntu dstat.sh[901]: 19-02 23:05:27| 50   5  27   5  13|2791M  232M  162M  771M|5154B 2592B|  32k  448k|7.00  21.0 |1367  2247 |3.26 2.60 2.29|5.0 1.0   0|   0     0 |pip                  23534 44%5888B  16k|python2              1479   45k 490B0.5%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:28 ubuntu dstat.sh[901]: 19-02 23:05:28| 28   7  38  18  10|2804M  214M  162M  775M|4365B 2592B|2140k    0 | 227     0 |1570  2370 |3.08 2.58 2.28|3.0   0 5.0|   0     0 |python3.6            23542 19%2479k   7B|pip                  235341586k1586k8.5%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:29 ubuntu dstat.sh[901]: 19-02 23:05:29| 37   8  47   1   6|2792M  226M  162M  775M|5845B 3221B|   0   928k|   0  19.0 |1455  2312 |3.08 2.58 2.28|1.0   0  12|   0     0 |pip                  23534 13%3755k  32k|pip                  235343755k  32k 13%|mysqld       301M|   0     0 |  25  180    0   24    0
Feb 19 23:05:30 ubuntu dstat.sh[901]: 19-02 23:05:30| 14   2  74   6   3|2792M  226M  162M  775M|  17k 4562B|   0   268k|   0  9.00 |1166  1901 |3.08 2.58 2.28|  0   0   0|   0     0 |pip                  235348.5% 316k5872B|pip                  23534 316k5872B8.5%|mysqld       301M|   0     0 |  25  181    0   24    0
Feb 19 23:05:31 ubuntu dstat.sh[901]: 19-02 23:05:31|  9   3  68  10  10|2793M  225M  162M  775M|  10k 4550B|   0   532k|   0  61.0 |1140  1883 |3.08 2.58 2.28|  0   0   0|   0     0 |pip                  235342.0% 276k1262B|pip                  23534 276k1262B2.0%|mysqld       301M|   0     0 |  25  181    0   24    0
Feb 19 23:05:32 ubuntu dstat.sh[901]: 19-02 23:05:32|  9   2  82   1   6|2793M  225M  162M  775M| 105k 4560B|   0     0 |   0     0 |1182  1990 |3.08 2.58 2.28|3.0 1.0   0|   0     0 |beam.smp             889  2.0%   0    0 |pip                  23534  96k  70k1.0%|mysqld       301M|   0     0 |  25  181    0   25    0
Feb 19 23:05:33 ubuntu dstat.sh[901]: 19-02 23:05:33| 13   4  56  18   9|2795M  222M  162M  776M|1290k   26k|   0    96k|   0  6.00 |2065  2687 |2.83 2.53 2.27|1.0   0   0|   0     0 |pip                  235347.5%1316k1330k|pip                  235341316k1330k7.5%|mysqld       301M|   0     0 |  25  181    0   24    0
Feb 19 23:05:34 ubuntu dstat.sh[901]: 19-02 23:05:34| 39   7  39   5   9|2795M  215M  162M  783M|  92k 3396B|   0  1496k|   0  5.00 |1425  2232 |2.83 2.53 2.27|7.0   0   0|   0     0 |pip                  23534 43%1915k6159k|pip                  235341915k6159k 43%|mysqld       301M|   0     0 |  25  181    0   24    0
Feb 19 23:05:35 ubuntu dstat.sh[901]: 19-02 23:05:35| 42   7  31  10   9|2814M  196M  162M  783M|4733B 2592B|  16k 1020k|1.00  5.00 |1547  2536 |2.83 2.53 2.27|6.0 1.0 8.0|   0     0 |python3.6            23557 27%3749k  21k|python3.6            235573749k  21k 27%|mysqld       301M|   0     0 |  25  181    0   24    0
Feb 19 23:05:36 ubuntu dstat.sh[901]: 19-02 23:05:36| 11   4  25  58   2|2815M  196M  162M  783M|5854B 2862B|   0   152k|   0  14.0 |1227  2049 |2.83 2.53 2.27|3.0 3.0 7.0|   0     0 |python3.6            235575.0%  64k9552B|python3.6            23557  64k9552B5.0%|mysqld       301M|   0     0 |  25  181    0   24    0
Feb 19 23:05:37 ubuntu dstat.sh[901]: 19-02 23:05:37|  6   4   1  84   4|2815M  196M  162M  783M|5446B 2646B|   0  1444k|   0   136 |1582  2198 |2.83 2.53 2.27|1.0 5.0 2.0|   0     0 |python3.6            235571.5%  29k  26k|python3.6            23557  29k  26k1.5%|mysqld       301M|   0     0 |  25  181    0   24    0
Feb 19 23:05:38 ubuntu dstat.sh[901]: 19-02 23:05:38| 14   3   6  71   5|2815M  195M  162M  783M|5032B 2754B|   0  1768k|   0   102 |1673  2696 |2.92 2.56 2.28|6.0 2.0 5.0|   0     0 |python3.6            235573.5% 529k 508k|python3.6            23557 529k 508k3.5%|mysqld       301M|   0     0 |  25  181    0   24    0
Feb 19 23:05:39 ubuntu dstat.sh[901]: 19-02 23:05:39| 30   9  31  19  11|2797M  214M  162M  782M|5318B 2754B|  12k 5064k|1.00  82.0 |1365  2390 |2.92 2.56 2.28|3.0   0   0|   0     0 |pip                  23534 22%5657k1538k|pip                  235345657k1538k 22%|mysqld       301M|   0     0 |  25  181    0   24    0
Feb 19 23:05:40 ubuntu dstat.sh[901]: 19-02 23:05:40| 46   8  34   1  12|2800M  207M  162M  786M|5360B 2484B|   0   660k|   0  4.00 |1383  2100 |2.92 2.56 2.28|1.0   0   0|   0     0 |pip                  23534 47%3115k2307k|pip                  235343115k2307k 47%|mysqld       301M|   0     0 |  25  181    0   24    0
Feb 19 23:05:41 ubuntu dstat.sh[901]: 19-02 23:05:41| 33  11  32  19   4|2800M  199M  163M  794M|  11k 3024B|   0   552k|   0  2.00 |1426  2251 |2.92 2.56 2.28|1.0 5.0   0|   0     0 |pip                  23534 35%5166k5098k|pip                  235345166k5098k 35%|mysqld       301M|   0     0 |  25  181    0   24    0
Feb 19 23:05:42 ubuntu dstat.sh[901]: 19-02 23:05:42| 28  13  19  34   6|2801M  197M  163M  795M|5313B 2916B|   0  2696k|   0  19.0 |1356  2100 |2.92 2.56 2.28|5.0   0   0|   0     0 |pip                  23534 36%5108k5118k|pip                  235345108k5118k 36%|mysqld       301M|   0     0 |  25  181    0   24    0
Feb 19 23:05:43 ubuntu dstat.sh[901]: 19-02 23:05:43| 44   9  33   4  10|2765M  240M  163M  788M|6110B 3588B| 112k 1344k|4.00  8.00 |1385  2225 |2.77 2.53 2.27|1.0   0  31|   0     0 |tox                  23598 29%2766k  38k|bash                 3650   52M  24M0.5%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:44 ubuntu dstat.sh[901]: 19-02 23:05:44| 41   8  42   0   9|2782M  223M  163M  788M|7809B 2754B|   0  1536k|   0  22.0 |1553  2421 |2.77 2.53 2.27|2.0   0  29|   0     0 |python               23635 27%3416k 104B|tox                  235985362k 424B 10%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:45 ubuntu dstat.sh[901]: 19-02 23:05:45| 46   9  35   0  10|2773M  231M  163M  788M|8262B 3402B|   0     0 |   0     0 |5436    14k|2.77 2.53 2.27|1.0   0 6.0|   0     0 |python               23644 11%1813k   0 |tox                  235984627k 775k1.5%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:46 ubuntu dstat.sh[901]: 19-02 23:05:46| 44   8  33   0  15|2778M  227M  163M  788M|5822B 2916B|   0  4096B|   0  1.00 |1491  2358 |2.77 2.53 2.27|1.0   0 1.0|   0     0 |tempest              23645 18%2628k   0 |tox                  235984672k2161B0.5%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:47 ubuntu dstat.sh[901]: 19-02 23:05:47| 41  10  39   0   9|2751M  254M  163M  788M|  11k 3240B|   0   492k|   0  3.00 |1568  2586 |2.77 2.53 2.27|3.0   0  56|   0     0 |bash                 3650 2.0%  23M 858k|bash                 3650   23M 858k2.0%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:48 ubuntu dstat.sh[901]: 19-02 23:05:48| 16  26  36   2  20|2751M  254M  163M  788M|7349B 2808B| 120k  488k|2.00  11.0 |2093  4241 |2.95 2.57 2.29|2.0   0 307|   0     0 |bash                 3650 5.0% 462k  21k|bash                 3650  462k  21k5.0%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:49 ubuntu dstat.sh[901]: 19-02 23:05:49| 17  21  34   0  27|2751M  253M  163M  788M|5035B 3024B|  52k  116k|6.00  10.0 |1823  3951 |2.95 2.57 2.29|1.0   0 284|   0     0 |bash                 3650 6.0% 368k  28k|bash                 3650  368k  28k6.0%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:50 ubuntu dstat.sh[901]: 19-02 23:05:50| 21  10  29  17  23|2763M  242M  163M  788M|6890B 3240B| 268k  240k|55.0  12.0 |1465  2467 |2.95 2.57 2.29|1.0 1.0  46|   0     0 |openstack            24338 24%2039k   0 |openstack            243382039k   0  24%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:51 ubuntu dstat.sh[901]: 19-02 23:05:51| 44   5  32   2  16|2783M  221M  163M  788M|5573B 2916B|  20k  120k|3.00  10.0 |1201  1825 |2.95 2.57 2.29|1.0   0 1.0|   0     0 |openstack            24338 49%5707k  38k|openstack            243385707k  38k 49%|mysqld       301M|   0     0 |  25  179    0   24    0
Feb 19 23:05:52 ubuntu dstat.sh[901]: 19-02 23:05:52| 53   3  41   1   2|2799M  205M  163M  788M|6698B 3334B|8192B    0 |2.00     0 |1364  2142 |2.95 2.57 2.29|1.0   0   0|   0     0 |openstack            24338 42%3456k   0 |openstack            243383456k   0  42%|mysqld       301M|   0     0 |  25  179    0   25    1
Feb 19 23:05:53 ubuntu dstat.sh[901]: 19-02 23:05:53| 41   8  37   0  13|2751M  253M  163M  788M|8386B 3240B| 116k 4096B|4.00  1.00 |1677  2901 |2.87 2.56 2.29|3.0   0  76|   0     0 |uwsgi                3192  10%1458B9416B|bash                 3650   12M  47k0.5%|mysqld       301M|   0     0 |  25  179    0   34    0
Feb 19 23:05:54 ubuntu dstat.sh[901]: 19-02 23:05:54| 42  11  13  27   8|2772M  232M  163M  788M|8200B 3240B|   0   596k|   0   118 |1662  2430 |2.87 2.56 2.29|1.0 2.0  77|   0     0 |openstack            24491 39%4317k  38k|openstack            244914317k  38k 39%|mysqld       301M|   0     0 |  25  179    0   34    0
Feb 19 23:05:55 ubuntu dstat.sh[901]: 19-02 23:05:55| 53   4  33   7   3|2793M  211M  163M  788M|5756B 2916B|   0  1032k|   0  69.0 |1431  2199 |2.87 2.56 2.29|2.0   0   0|   0     0 |openstack            24491 50%5835k   0 |openstack            244915835k   0  50%|mysqld       301M|   0     0 |  25  179    0   34    0
Feb 19 23:05:56 ubuntu dstat.sh[901]: 19-02 23:05:56| 47   5  38   0   9|2752M  252M  163M  788M|6645B 3240B|   0     0 |   0     0 |1547  2526 |2.87 2.56 2.29|2.0   0 8.0|   0     0 |uwsgi                3192 6.5%2787B  11k|bash                 3650   11M  41k  0%|mysqld       301M|   0     0 |  25  179    0   44    0
Feb 19 23:05:57 ubuntu dstat.sh[901]: 19-02 23:05:57| 38  13  37   1  11|2768M  236M  163M  788M|  12k 3132B|   0   112k|   0  7.00 |1679  2954 |2.87 2.56 2.29|1.0   0  97|   0     0 |openstack            24596 35%3791k  38k|openstack            245963791k  38k 35%|mysqld       301M|   0     0 |  25  179    0   44    0
Feb 19 23:05:58 ubuntu dstat.sh[901]: 19-02 23:05:58| 48   5  40   0   7|2788M  216M  163M  788M|5347B 2932B|   0     0 |   0     0 |1375  2103 |2.72 2.54 2.28|1.0   0 2.0|   0     0 |openstack            24596 48%5164k   0 |openstack            245965164k   0  48%|mysqld       301M|   0     0 |  25  179    0   44    0
Feb 19 23:05:59 ubuntu dstat.sh[901]: 19-02 23:05:59| 45   6  33   0  17|2801M  202M  163M  788M|8149B 3078B|   0     0 |   0     0 |1237  2176 |2.72 2.54 2.28|3.0   0   0|   0     0 |openstack            24596 32%2740k   0 |openstack            245962740k   0  32%|mysqld       301M|   0     0 |  25  183    0   50    0
Feb 19 23:06:00 ubuntu dstat.sh[901]: 19-02 23:06:00| 25  11  38  12  14|2751M  237M  163M  804M|  15k 2916B|  15M  316k|65.0  11.0 |1556  2698 |2.72 2.54 2.28|  0 1.0 114|   0     0 |md5sum               247135.0%  16M   0 |md5sum               24713  16M   0 5.0%|mysqld       301M|   0     0 |  25  179    0   54    0
Feb 19 23:06:01 ubuntu dstat.sh[901]: 19-02 23:06:01|  9   2  34  51   4|2751M  231M  163M  810M|4903B 3240B|5632k    0 |23.0     0 |1114  1990 |2.72 2.54 2.28|3.0 3.0   0|   0     0 |md5sum               247131.5%4608k   0 |md5sum               247134608k   0 1.5%|mysqld       301M|   0     0 |  25  179    0   54    0
Feb 19 23:06:02 ubuntu dstat.sh[901]: 19-02 23:06:02|  7   2  11  79   2|2751M  228M  163M  813M|6313B 3240B|3332k  184k|14.0  10.0 |1208  2219 |2.72 2.54 2.28|  0 2.0   0|   0     0 |python               6187 1.5%   0    0 |md5sum               247133072k   0 1.0%|mysqld       301M|   0     0 |  25  179    0   54    0
Feb 19 23:06:03 ubuntu dstat.sh[901]: 19-02 23:06:03| 15   3  36  34  12|2751M  199M  163M  842M|9543B 2916B|  29M  108k| 119  9.00 |1282  2069 |2.75 2.54 2.28|2.0 1.0   0|   0     0 |md5sum               247139.5%  30M   0 |md5sum               24713  30M   0 9.5%|mysqld       301M|   0     0 |  25  179    0   54    0
Feb 19 23:06:04 ubuntu dstat.sh[901]: 19-02 23:06:04| 11   3  40  38   9|2750M  189M  163M  852M|5740B 2916B|  10M 4096B|40.0  1.00 |1107  1945 |2.75 2.54 2.28|1.0 3.0   0|   0     0 |md5sum               247133.5%  10M   0 |md5sum               24713  10M   0 3.5%|mysqld       301M|   0     0 |  25  179    0   54    0
Feb 19 23:06:05 ubuntu dstat.sh[901]: 19-02 23:06:05| 11   3  31  50   5|2750M  179M  163M  863M|5328B 3024B|  11M   88k|44.0  8.00 |1284  2182 |2.75 2.54 2.28|1.0 1.0   0|   0     0 |md5sum               247133.0%  10M   0 |md5sum               24713  10M   0 3.0%|mysqld       301M|   0     0 |  25  179    0   54    0
Feb 19 23:06:06 ubuntu dstat.sh[901]: 19-02 23:06:06| 17   3  36  39   6|2750M  139M  163M  903M|5321B 3132B|  40M   36k| 162  3.00 |1368  2187 |2.75 2.54 2.28|  0 1.0   0|   0     0 |md5sum               24713 13%  42M   0 |md5sum               24713  42M   0  13%|mysqld       301M|   0     0 |  25  179    0   54    0
